n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.8575050301810865,0.010683782409761058,0.08804168784951703,0.07456265273646093,0.5248260887985088,0.1082000743651852,0.06992204711065922,0.3294825940635131,0.8096424206334145,0.6540849008642603,0.041812491859065916,0.0025164520127923533,0.016329784054667035,0.048275844718982885,0.06966561791799653,0.005153327578259614,0.010078623722577725,0.006037680745478541,0.017209492807559176,0.0074598552956207445,"[[201, 24], [26, 100]]","[0.0, 0.02149644563977093]","[0.004820646901196671, 0.1719145574302981]","[0.07357252152745178, 0.07602865987145704]","[0.7799159898457269, 0.26563101312732745]","[0.1164706317086451, 0.09985248928326913]","[0.03228488077709899, 0.10800679243567193]","[0.23308056861874396, 0.42751233167333186]","[0.6924283555229359, 0.9291514113578095]","[0.8955674526254451, 0.40919626001861575]","[0.0, 0.004261367550729908]","[0.002689729591309609, 0.02559163450631855]","[0.03682373422105205, 0.052274276167005876]","[0.06879500363445883, 0.09631012303756825]","[0.005863673694303653, 0.009402180414414062]","[0.012122954403619353, 0.008037229511471688]","[0.014388330275570562, 0.012003113767114475]","[0.020977972363018377, 0.011050256608466221]","[0.015395135071472133, 0.015753388095537585]"
0,DCP,0.871830985915493,0.05842145399084901,0.1403375699034062,0.05455293863400647,0.5145419433275304,0.17478277636382006,0.1020615997288595,0.34685969438133496,0.8756290930882672,0.7445801944200521,0.03894932587392109,0.016336194534320555,0.026186275533552218,0.032271717641062216,0.0527578080512067,0.02096246460601651,0.01971266889398076,0.012745381889567994,0.01028758369774296,0.005923457236283291,"[[202, 23], [22, 104]]","[0.037224647034285845, 0.07694871147882021]","[0.025716339657089325, 0.24757165671021145]","[0.05007545885620117, 0.0587788948801937]","[0.7927566678562641, 0.2512111250762358]","[0.13401917110426387, 0.21361157680367043]","[0.05337069828656628, 0.14722364709189212]","[0.2512904716503237, 0.43806885174753524]","[0.8043600518697774, 0.9432021475765131]","[0.9114822731321446, 0.5850557822289588]","[0.02192801966652459, 0.028589218972464896]","[0.017290538009481465, 0.0433455020234039]","[0.021248391656077975, 0.038051641846434]","[0.06778180071402688, 0.09145612344909558]","[0.008797955106837644, 0.027513278314741]","[0.016562549276895717, 0.030155860143568494]","[0.016561632865155156, 0.008438248033784852]","[0.01512245374865737, 0.010315156546964915]","[0.007860879248753514, 0.014772514150340045]"
0,F1,0.8861167002012073,0.08119471276054906,0.15484290798169803,0.1058016897704345,0.5379323227187995,0.16313741400322926,0.13437425860023725,0.3579217834183001,0.8599412631080854,0.6327198009582352,0.02619831119479211,0.005814783406379543,0.01815126668074593,0.05530407308644364,0.05749169339218362,0.019102642734787643,0.004999040397665843,0.009195516800434246,0.014302777137958318,0.0052244069555740765,"[[210, 15], [25, 101]]","[0.018490246931672637, 0.14308049249978552]","[0.015585425894894377, 0.29210899724264217]","[0.0939324189469492, 0.11746964217886643]","[0.7758102429185467, 0.30004446764576204]","[0.14668984351739903, 0.17917803924081077]","[0.0647700060232143, 0.2027271193522208]","[0.2525400145368547, 0.462187219909923]","[0.7772909138413787, 0.9419506837285843]","[0.835696320009062, 0.4326893842288899]","[0.012447067038364273, 0.0190329588375765]","[0.009230102488260847, 0.034708557656349164]","[0.03968716781518218, 0.060013085583324285]","[0.05287000702433346, 0.08928473855357126]","[0.01765203913648166, 0.016907440017804587]","[0.011741223733004727, 0.014686012347721714]","[0.010005243899850146, 0.005881686760613727]","[0.01867090850079656, 0.008275281945420378]","[0.018000690731647742, 0.010825711466529029]"
0,Hostility,0.8032193158953722,0.01353329944077275,0.09431113370615149,0.09817492171701866,0.5217928715215192,0.1601759274863598,0.08032625826131165,0.32615590324559796,0.839119336296795,0.6841207961670596,0.07694079223821759,0.01108440636133097,0.03264780152828239,0.06591353383244296,0.06776396045068293,0.0249194190669808,0.018156386517766375,0.00439744227773589,0.017888187956260994,0.040230885048425175,"[[188, 37], [32, 94]]","[0.0, 0.02719181023037317]","[0.007403453322200067, 0.18087480316873947]","[0.0941319797831265, 0.10245441381746152]","[0.7683487917405439, 0.2791563819616905]","[0.14373842325398878, 0.1769326696626137]","[0.05171180486621805, 0.10885906227129186]","[0.2195989626672441, 0.4312777178018237]","[0.7457302241788344, 0.9311270373826342]","[0.8754960863916503, 0.49622513497400256]","[0.0, 0.0203277490061528]","[0.0033898310143253207, 0.05800651728542362]","[0.05452383907913893, 0.06787989776829356]","[0.05505090114276745, 0.09101823737592164]","[0.005120847675019722, 0.043432377489999896]","[0.01732494463374275, 0.03507945404597265]","[0.021947418222627007, 0.01828658457577249]","[0.02899445233487407, 0.01368942284568908]","[0.016995334166277926, 0.05745607965048139]"
0,LSC,0.8147686116700201,0.02921453990849009,0.07822775800711744,0.0925668430736561,0.5227877850698135,0.15423198067776528,0.06036061684460261,0.3249315285698703,0.7918932786267127,0.6888415676849841,0.09539415567860463,0.01114729115973089,0.020810632084848475,0.05169730828831754,0.06782954115347505,0.008110741437265733,0.00808617855684396,0.008080282030206385,0.01786182056224473,0.019666592519595686,"[[178, 47], [18, 108]]","[0.00145985401459854, 0.05733506469693069]","[0.00030075187969924816, 0.15817778913037792]","[0.08810222169272089, 0.09786456225508874]","[0.7686443752928127, 0.2738158317251111]","[0.12449070764615097, 0.18434262189530828]","[0.03171468907706507, 0.08989077054630344]","[0.21773512358467642, 0.43563828776449637]","[0.6723989765173588, 0.9143255789039275]","[0.8767048646115333, 0.4948244167864983]","[0.0029197080291970797, 0.01753126547996389]","[0.0006015037593984963, 0.0334785193757249]","[0.049451412193682535, 0.04396645141174782]","[0.062291293745971685, 0.08567074274395746]","[0.004531503697869302, 0.012369782762112903]","[0.006092320493685293, 0.01745663977776239]","[0.011675843473029288, 0.0036310096814706865]","[0.021235688586541564, 0.017138701693350876]","[0.01558575631418086, 0.019796002461599578]"
0,N1,0.8661569416498993,0.02278851042196238,0.09444585663446874,0.08756532043009857,0.5200016496947102,0.16568636382564636,0.028514077517127846,0.3340941940169776,0.860648596974508,0.7188891713268938,0.029210205697711628,0.007368837452201718,0.018694964162093975,0.05454201050732941,0.07007675126781032,0.008058691847039712,0.006940565735738542,0.008782803853564764,0.007240910760319505,0.013596627084747681,"[[202, 23], [24, 102]]","[0.004545724289359681, 0.04057038988946453]","[0.004427318539790226, 0.18211973622187505]","[0.0749747035757127, 0.10072171747436635]","[0.7826103572130079, 0.2709997414075328]","[0.13542263376082958, 0.19440639848376567]","[0.00072992700729927, 0.055801089642207057]","[0.23879795775566892, 0.4265846183110189]","[0.7816880973924192, 0.936303409137983]","[0.900667442295771, 0.54369494928441]","[0.005931231740159945, 0.01634119081355311]","[0.0022717458272341453, 0.03603081992499785]","[0.03878646219277333, 0.058169505140048434]","[0.061190504933707694, 0.09090165433443424]","[0.00573146640745639, 0.012486591622927328]","[0.0014598540145985398, 0.01348572328295547]","[0.007521060520087955, 0.013616256891523308]","[0.010742058905170004, 0.00758967970834646]","[0.008953569028679399, 0.013414177817920507]"
0,N2,0.854728370221328,0.017796136248093546,0.08249008642602948,0.0803701260872614,0.5357152806663483,0.16309770589571154,0.032262957852180016,0.2703152928049623,0.8431040811158507,0.7311193788417988,0.03078174917723086,0.013072109655050776,0.01909436626929077,0.04590330129924587,0.05656795110652882,0.01775084733105043,0.006423324335542283,0.0036978413179085457,0.014550043272360013,0.014395754673085962,"[[200, 25], [26, 100]]","[0.002721592224022217, 0.03432697611763028]","[0.004380392426678009, 0.16706102238416204]","[0.07069360124777926, 0.09069833158772618]","[0.7770260954441064, 0.2741515064483617]","[0.13141791656500698, 0.19694607874069647]","[0.012439125444469474, 0.05380738538963011]","[0.16046492637303295, 0.3888571896230563]","[0.7557437255350354, 0.9378457859525279]","[0.9100507745216031, 0.5378515107092436]","[0.003333770255874739, 0.024603299226016298]","[0.0032013498842607103, 0.03353335227521264]","[0.0365090824641858, 0.04638688904810721]","[0.062368273750615655, 0.08263697703762149]","[0.012172032662414392, 0.025032632055703274]","[0.0047332469944771855, 0.013514167326894996]","[0.009968500343735526, 0.014214449031209695]","[0.022452542568180616, 0.00939455005654356]","[0.007455300932972746, 0.02686451769586973]"
0,TD_U,0.8916700201207244,0.03276054905948144,0.11310523640061007,0.0756941956457675,0.49327871367462117,0.16341746275051808,0.08692824460745152,0.33063442535845333,0.8631681284734029,0.7354296652339356,0.024197461166542013,0.013866688764211535,0.02218470023920683,0.039307485588231036,0.06905631142788785,0.01623441043713984,0.027830458437876557,0.009449694052486197,0.009444835948191243,0.018193271612057943,"[[210, 15], [23, 103]]","[0.017061371622440324, 0.04897162545368789]","[0.013291186823691774, 0.21488122954450023]","[0.09130227117483289, 0.059331083667208316]","[0.7549975465206582, 0.22721219124690678]","[0.13693486411648076, 0.1895780170010542]","[0.049889636103850284, 0.12422045975896989]","[0.2308401435736936, 0.4317552928020104]","[0.7854416367735512, 0.9423490771717218]","[0.8770075168719729, 0.5924322857921243]","[0.01788775245073143, 0.01156699443705698]","[0.011802139803281224, 0.035691711651093486]","[0.03626545855042763, 0.037829798633299154]","[0.0593479823038731, 0.10143906284162303]","[0.009614662236089984, 0.029760827684038593]","[0.015144852644363715, 0.036709662655173204]","[0.011168082017071722, 0.010144571017506928]","[0.015900109466813417, 0.01066567680840327]","[0.017480001248501187, 0.024790184783134255]"
0,Uniform,0.8974647887323943,0.05699034062023386,0.12750889679715302,0.10767645195635725,0.6150155405093127,0.17861677419845312,0.12177672670491684,0.32449370584489856,0.846094340031317,0.7764725547287825,0.03544892490295499,0.018710834629135163,0.017618174449161517,0.05809415475646653,0.06205196257436639,0.01788062938865875,0.015438761680047194,0.010081261260454284,0.015612858584539022,0.00955695120659714,"[[211, 14], [22, 104]]","[0.021264673571362955, 0.12367218813610963]","[0.020915790435837266, 0.3283948854014933]","[0.09262275168038996, 0.13512943682476958]","[0.7782045627427229, 0.30580107361406783]","[0.13277889612688534, 0.26280364776054965]","[0.06344252812960834, 0.23174515889628497]","[0.25093695702744995, 0.46185834730418296]","[0.7885686029414896, 0.9541711305027022]","[0.8845629382821325, 0.5754920641236458]","[0.017238877905905756, 0.024422509854562967]","[0.006596512107582457, 0.05852840894302952]","[0.04594591182158857, 0.06567116650182982]","[0.0562616519628286, 0.10213673881541008]","[0.009747084807688022, 0.04275258382626513]","[0.011246534781961363, 0.03661918780093147]","[0.010564772600837624, 0.01087965644856597]","[0.01838040250179949, 0.008860922485045811]","[0.009593064259318124, 0.016608305771400877]"
0,kDN,0.8689738430583501,0.017813929842399594,0.0608403660396543,0.08729834286146027,0.5253700323006372,0.15712065446324303,0.05263840874428063,0.33270497379971714,0.8497313019657599,0.7107625055845697,0.06798503652681026,0.009773864670353556,0.016690381741931288,0.04872257430447463,0.0659920141177736,0.003938362995471141,0.01100206031080554,0.00790774176847134,0.004089385085528607,0.00439780091041038,"[[198, 27], [19, 107]]","[0.0013513513513513514, 0.034264595587711014]","[0.0, 0.12252055144688864]","[0.08086564570267926, 0.09397162164779885]","[0.7840461672577513, 0.265891411453918]","[0.13249967388195466, 0.18120939639976835]","[0.04015934807160262, 0.06578513577497]","[0.23964701644299682, 0.4261699962316704]","[0.7739957643975527, 0.925479942452502]","[0.8905432787635832, 0.5303416546559976]","[0.002702702702702703, 0.016105766780898253]","[0.0, 0.032820866835759695]","[0.030553056057589345, 0.05688561349828597]","[0.06109850566925736, 0.09242079854746657]","[0.014515591507068592, 0.017146784357285644]","[0.004893491110735233, 0.020918224949105214]","[0.01105751284246676, 0.01069388380018716]","[0.01140092269648083, 0.011474715992030263]","[0.010182996882750511, 0.01389194055800059]"
