n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.825132128431574,0.03721528262551814,0.08135946479593494,0.09294187119865752,0.4334777687304726,0.17895994714954772,0.06539505384768535,0.1999166992614971,0.9509548522666911,0.950049272771302,0.01927600258172274,0.004019995485811649,0.0023090722233531182,0.004743310735389044,0.06770808732346897,0.0016931649070415623,0.0023273209972547813,0.002382782957003993,0.0022779253452764386,0.0017370901378314337,"[[3432, 386], [559, 1027]]","[0.023661113050667617, 0.11364726234608473]","[0.05541703911536487, 0.22758012725535673]","[0.07080334579608479, 0.21772806641057008]","[0.41607671556778236, 0.5310034961139781]","[0.1351559585021073, 0.4259283008083695]","[0.047091948685232, 0.16851920116041125]","[0.1768851366178617, 0.32973734089595047]","[0.9433288052830437, 0.9939471770709265]","[0.9415958623854456, 0.9977073981136719]","[0.0028975758757305713, 0.01121494820107264]","[0.001386646529854452, 0.010964199312926423]","[0.004362712285303609, 0.011090914477682871]","[0.06711137876034073, 0.05445462576546537]","[0.0015702541783027021, 0.005060095956894153]","[0.002316524671088268, 0.007735564457285824]","[0.00188817041455908, 0.0041119884693070615]","[0.0025358899737464497, 0.0002648791075790946]","[0.0019461702580773688, 0.0011323070278937677]"
0,DCP,0.8434504004929144,0.04825611982126043,0.07720187073173372,0.054784119510780924,0.42799494920350145,0.2254047674281426,0.05917159267951907,0.2007785597060247,0.9570529269615686,0.9611398892144767,0.013843533820407709,0.006589149182170548,0.003102781755246942,0.0031200029065308423,0.06794571023962066,0.004969303295081456,0.0027378051560962157,0.0018871014216672887,0.0015294002679654632,0.0012660617610013988,"[[3431, 387], [459, 1127]]","[0.028856456152610437, 0.13460497918102238]","[0.0489244015399883, 0.20283858980029054]","[0.039987540403774884, 0.12074612443070569]","[0.41330568989029626, 0.4927521477921991]","[0.1665630144162343, 0.4862194975471311]","[0.039814134983439456, 0.145270423570594]","[0.17867502361907314, 0.29888062588875447]","[0.9488662688867923, 0.9933436594831699]","[0.9527275812419479, 0.9983199008333618]","[0.004081068660910437, 0.027718246787761074]","[0.0038971530639591648, 0.015772421668859532]","[0.0032593101324520676, 0.009265511756641028]","[0.06783645913868748, 0.05824230816595044]","[0.005361066855764597, 0.01133573583492688]","[0.0026964088986506187, 0.014791184983201323]","[0.0024856258026788205, 0.00911601393069279]","[0.0014027339501863827, 0.0007451673405926432]","[0.0015247973029244185, 0.0007005512141090044]"
0,F1,0.8528852604915451,0.0994940227361278,0.13283158459554964,0.14279600802488518,0.4468305854946957,0.2792536889252467,0.10571119778621252,0.22804820943127235,0.9557497019314158,0.9476971773298916,0.027151744507333896,0.006231210151834819,0.0036745932089894046,0.005653777642868143,0.06360212117914862,0.002554284147256256,0.0038794345864514622,0.0020713889902796486,0.0013975530191510277,0.0009927839886352812,"[[3416, 402], [393, 1193]]","[0.0600960651331509, 0.21472003782942176]","[0.08084580481588374, 0.28475561350098194]","[0.09780019623518613, 0.27426565450861023]","[0.42055431615416605, 0.5233647854452983]","[0.19260603329457238, 0.5324208525494714]","[0.06716591718229956, 0.2183340063301252]","[0.1891078122231994, 0.34182398044076684]","[0.9421211900157813, 0.9955682829474286]","[0.9312397794434245, 0.995773421152162]","[0.0057987069522315565, 0.022018831814148716]","[0.004505246690214079, 0.007753051128100554]","[0.005423515309831919, 0.006779579242018953]","[0.06334650191067728, 0.055219067100956226]","[0.001959435731949315, 0.008561722411909773]","[0.0033920004019139024, 0.011208394413130474]","[0.0026466401392418637, 0.005377963321032336]","[0.0016895579097813771, 0.0002238330453350842]","[0.0009760696820649564, 0.000968031404886562]"
0,Hostility,0.8464140480591498,0.013775643419158632,0.05772250451854497,0.08239503528995362,0.43212945269884584,0.20122579835737148,0.04551322308557096,0.18904314007029158,0.9503247033032769,0.9520314284081193,0.021503348476204578,0.0025303009427888375,0.0036346113073320477,0.004367677814426049,0.06726366220140802,0.003281841317994817,0.0029562831519897885,0.0030759808239791426,0.0020358014626689286,0.0011084167138870763,"[[3449, 369], [461, 1125]]","[0.008336914091938683, 0.04092378576089099]","[0.03596332005856921, 0.16607586488070544]","[0.05928424471937553, 0.197412179125043]","[0.41380139498250657, 0.5228999016595576]","[0.14580742865854004, 0.47711590467193066]","[0.03108859385363074, 0.11726370528443109]","[0.16788632996100192, 0.29440332005802994]","[0.9417444666202357, 0.9930708505497741]","[0.9428113465253908, 0.9979586705532526]","[0.001580522697146351, 0.008967652156724813]","[0.003275633212909516, 0.009653165114972443]","[0.003963726707804342, 0.008646139313164812]","[0.06736767023920467, 0.054119421398587886]","[0.0020648964837585485, 0.008737054818608193]","[0.0029620972217985035, 0.011226862479160897]","[0.0028121305494131594, 0.007672949969446942]","[0.0022625465000596662, 0.000441608979868461]","[0.001294802759927255, 0.000733613829882005]"
0,LSC,0.8475227630588075,0.03579629969723043,0.04573559696878687,0.08760428799133266,0.43412541944694016,0.2242803292474672,0.02655032158234626,0.1771930603861574,0.9482832329574041,0.9519902913852724,0.019464124733010513,0.004162720452887657,0.001969971900194186,0.005600414941681557,0.06562773199818589,0.0038317481261671733,0.0015684254959194583,0.0011622204276467093,0.001668103529261141,0.0007969657232365536,"[[3404, 414], [410, 1176]]","[0.018122008659935636, 0.09995950162358057]","[0.02233955284690184, 0.13077381741686903]","[0.056351646018491, 0.20131875080422978]","[0.4124480013535473, 0.5123750585380227]","[0.14950149199993407, 0.49567556934486146]","[0.01641424918909629, 0.0635451697471279]","[0.15235446406308661, 0.2674792659612245]","[0.9361714735257536, 0.9922274812820412]","[0.9392315564265875, 0.9982794428501407]","[0.002246580861654589, 0.013594200464810753]","[0.0015703984401888122, 0.0064062543345676844]","[0.0051691766790822715, 0.011210576792071273]","[0.06710593439024916, 0.05442546935168225]","[0.0028204860425123097, 0.0031819375345165336]","[0.0012436738215800638, 0.005969920848951501]","[0.0012146561975092704, 0.005960376230411286]","[0.002058269989909053, 0.0004301857389250184]","[0.0012436579274868371, 0.0007385702494756802]"
0,N1,0.8515913603067023,0.05693283805210125,0.08142526948926913,0.11726476955522054,0.4492915502951217,0.2735849361512791,0.01953929992653982,0.20952048086268396,0.9658268763413066,0.9675960444467894,0.012056254479313517,0.007173977915759682,0.0019948816255202628,0.005248284553181472,0.06382617413669059,0.003068613954933807,0.0013750623655838957,0.0025202603308950794,0.0016584369089664868,0.0011177886501887347,"[[3465, 353], [449, 1137]]","[0.0356791204887507, 0.12118786436052416]","[0.052889431181106575, 0.16751668930487534]","[0.08382243430534175, 0.21839332648500012]","[0.42621984773213467, 0.5189614333296866]","[0.19672511683373295, 0.5057211900993497]","[0.012849876110231154, 0.03974840669771613]","[0.1859235952445168, 0.2807405143884215]","[0.956485320980247, 0.9940233615827699]","[0.9574165063741624, 0.9983504049768863]","[0.003912643114056079, 0.020414903837433593]","[0.0020504167167921697, 0.008855609823628813]","[0.0035200488541901006, 0.014403001316117468]","[0.06460152578193744, 0.05381215471222687]","[0.0020661705032512757, 0.004240667215958578]","[0.0010731113102588482, 0.002819390671594807]","[0.0019392431813096145, 0.005392045537227301]","[0.0021258447625723434, 0.00030652730026002834]","[0.0012579328976893129, 0.0005862550765983534]"
0,N2,0.8378951872389949,0.053992562326157775,0.07077876327829909,0.1015895118671517,0.4344738545069311,0.246186087329266,0.04206822275750295,0.15134144425644167,0.9538311787866961,0.9559544707552734,0.013942329572149158,0.0070167853277403845,0.002722286572027722,0.003505895568404635,0.06401096451681941,0.005066335533626551,0.0018263908039123714,0.0022796120305278544,0.0014645803261840104,0.0018454343053429312,"[[3452, 366], [510, 1076]]","[0.0336397275484628, 0.13222376073210934]","[0.04537475699058587, 0.168535074435075]","[0.07349189460979721, 0.20959721308852766]","[0.41484822798363286, 0.5100619728658331]","[0.17453379657969156, 0.521455525004736]","[0.029895779243798916, 0.08891154180285037]","[0.13898570620595121, 0.19885786006639622]","[0.9434750801420779, 0.9936164089743592]","[0.9449071399393549, 0.9984324957012604]","[0.0037977208020278084, 0.020090451919347285]","[0.0021590031313469815, 0.009366582706407963]","[0.0027803017840264998, 0.009526573994302161]","[0.06442685463820245, 0.05547050693138133]","[0.003850289374873153, 0.006908822714986826]","[0.0019044991644453072, 0.008039977247028995]","[0.0024484564999830917, 0.002979567133349247]","[0.0017385176444885899, 0.0002608871258608501]","[0.001968666376253869, 0.0004575241282978002]"
0,TD_U,0.8345680153351133,0.08978884088498544,0.11768198981027522,0.12066362434730174,0.3877683977099867,0.27404757782415795,0.09240566197593833,0.22068835201558468,0.9606336706647873,0.960806682035131,0.013084705399779151,0.013181948377145033,0.010826984252655289,0.011970692693009797,0.05760270949405331,0.022646372377383255,0.009842131998108329,0.009364120952998519,0.004647533425716324,0.0033181199685286575,"[[3398, 420], [474, 1112]]","[0.044793410272509326, 0.24489562883114052]","[0.0723710333787071, 0.27393381312275944]","[0.07953697586943795, 0.2629342508140121]","[0.3795562365475962, 0.41813688595435555]","[0.19179136055016263, 0.558197348361112]","[0.05921621206770764, 0.2071264745354991]","[0.19002358678581716, 0.3269438652270076]","[0.9508908209213389, 0.9944344375929436]","[0.9500262769399652, 0.9980238177151929]","[0.009085970777926217, 0.028406563931513765]","[0.007594827646144684, 0.014270201379385209]","[0.009698677246424158, 0.01422298341727481]","[0.055437487670931304, 0.05556128286246261]","[0.018748347787767305, 0.012785379572342437]","[0.006679959946765879, 0.019566681241124425]","[0.008471225570525752, 0.00807121529742867]","[0.004817676108079051, 0.0005098822520036002]","[0.0029836249082996653, 0.0006414223606792319]"
0,Uniform,0.8556647497775038,0.11407150918725717,0.15333479357419613,0.15922075512800768,0.46115668881274263,0.31146548807212054,0.12266049314178414,0.252520549252319,0.9712024119632666,0.9719960308843902,0.017347918100319604,0.008060066357879633,0.00489741720570614,0.005124522785734892,0.06268697895899371,0.0035010444537371737,0.005959321816471502,0.003406638231854611,0.0010532529702585898,0.0011290589320237282,"[[3432, 386], [394, 1192]]","[0.07331628069288215, 0.2124033935208654]","[0.09865500229930682, 0.28527268506987263]","[0.11298196690268618, 0.27080787438380255]","[0.43527576588513994, 0.5231312702700419]","[0.2217778814751584, 0.527966419981562]","[0.08216879619606757, 0.2202604859336621]","[0.2154947134909732, 0.34182223376568077]","[0.96110175364294, 0.9955854395129793]","[0.9613312416255001, 0.9977562975449807]","[0.005486482228216868, 0.021825203509061718]","[0.003428594190966064, 0.009011911272963961]","[0.003982003250809267, 0.010242886415990039]","[0.06360586493068257, 0.0542055700228348]","[0.002103666565761225, 0.004746590622801096]","[0.004542448469497543, 0.009719387135007074]","[0.002337138580902774, 0.005749649522454515]","[0.0013022701532987072, 0.0002932579948210346]","[0.0012402199777665035, 0.0007060678904342682]"
0,kDN,0.8438265899911002,0.03328775470929792,0.03872026925928331,0.09519962348231054,0.4413422160775897,0.24775744849404538,0.0344080385081786,0.19694651624616047,0.9609318785618152,0.9636277211043108,0.022012782672028743,0.005745388203765769,0.0018078617903815955,0.005140245759125333,0.06450676121542985,0.00331226049125962,0.0022380592783681477,0.0019776727377556107,0.0014646613236016456,0.0010968014599748923,"[[3435, 383], [461, 1125]]","[0.021655465308295183, 0.07584249969558143]","[0.02520100371062097, 0.08826095602737026]","[0.0695346377214549, 0.18924750253839762]","[0.42121361910966265, 0.5152156601122281]","[0.18043416208724922, 0.49435586552975586]","[0.026194707556867904, 0.06451681297720314]","[0.17670359608712846, 0.2710379657343161]","[0.9523317665946662, 0.9924329307372279]","[0.9541457863645497, 0.998361969094001]","[0.0037625631028568164, 0.014640190285903751]","[0.001451144175707347, 0.006369920584619233]","[0.0037838173889118854, 0.011262819857206667]","[0.06455496307758715, 0.05443023304082112]","[0.0031951806739634763, 0.004812720290183954]","[0.0017018262045540022, 0.008847487689322172]","[0.0018141262026528193, 0.007637408563968877]","[0.0016756317613895874, 0.00032245940332023424]","[0.0011918098851488499, 0.0007733816278021712]"
