n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.687,0.093,0.279975,0.2938710108228685,0.5079494107551488,0.2995611451561674,0.27129166666666665,0.3894205863432462,0.9926019095319776,0.9720000000000001,0.018907670401189,0.014700127550467042,0.010646448938495898,0.025590343952648285,0.044714623117222733,0.006693843863866397,0.02787023891203462,0.014086022938102264,0.0008115515289432267,0.005217907866185481,"[[359, 159], [154, 328]]","[0.1058784007149736, 0.07842066930870888]","[0.2714192763771656, 0.2883870121435319]","[0.2712758764681978, 0.3160402314004041]","[0.45371073085154895, 0.5619305280967654]","[0.27159716005586454, 0.3274242938254738]","[0.26214421229318086, 0.2811731453581723]","[0.3791168539349527, 0.40022986988819387]","[0.9921642252204077, 0.9930548210395814]","[0.9468667070122787, 0.9969264069264069]","[0.034322721544359676, 0.014486133269699067]","[0.01381141831714383, 0.0077225123453501165]","[0.02156790112742571, 0.025118562030850194]","[0.06443508270132496, 0.021955684588551762]","[0.008622672491224823, 0.006762278349331028]","[0.02085080244849734, 0.04068385095998182]","[0.01150829500005432, 0.021928651804520496]","[0.0009639733967673517, 0.001122497979060526]","[0.007546727498333243, 0.003910866691910027]"
0,DCP,0.656,0.11474999999999999,0.29969999999999997,0.28672398884520467,0.5065768478260869,0.3261020928364654,0.28739583333333335,0.3966993342868409,0.9930155649292164,0.9814999999999999,0.02534758371127312,0.019109061986397977,0.015993553388787617,0.03530081890413859,0.05883437664977814,0.009998160428720124,0.011149483436589235,0.010701575779157294,0.0006856931792472069,0.004710360920354174,"[[347, 171], [173, 309]]","[0.12551992498056513, 0.10369281287756275]","[0.28784905402486854, 0.31206863450488775]","[0.26635086902101285, 0.3078843365122004]","[0.45421377122399137, 0.5594029763979206]","[0.30379112286862997, 0.34923043890833894]","[0.28276128152817137, 0.2922550316822988]","[0.38897439286614627, 0.4047173353169199]","[0.9925756830184372, 0.9934781717472143]","[0.9668047309075358, 0.9966888205072862]","[0.012319896827710295, 0.03299071958444084]","[0.012295437584486328, 0.017613189462868193]","[0.0327707345969508, 0.03133698904365093]","[0.08002427038132168, 0.03145057405105503]","[0.012794839854333738, 0.006103802345974313]","[0.010023584904365184, 0.015064460128840903]","[0.009486866808111468, 0.010486311074175277]","[0.0010878469160723473, 0.0005286849246529329]","[0.0075256444898813835, 0.001878701182584594]"
0,F1,0.613,0.23825000000000002,0.38689999999999997,0.3848920975258762,0.506924033180778,0.403419763624269,0.38308333333333333,0.4398875492441651,0.9946626997788875,0.98575,0.02774887385102324,0.010480636908127273,0.006119512848258437,0.0209195916985506,0.05342196691015719,0.004736235297964844,0.009856445737153144,0.01003780273676131,0.00048632241295193065,0.0023133444404152114,"[[319, 199], [188, 294]]","[0.26641873636247565, 0.2099219197466229]","[0.38514834490241145, 0.38874901093540254]","[0.3703350596910769, 0.39963750250933283]","[0.47633354127045857, 0.5379506737977175]","[0.38790717367902416, 0.41912749381143044]","[0.3886084367832087, 0.37756576747500287]","[0.43674610575250894, 0.44323246469398914]","[0.9946404757650136, 0.994689921034318]","[0.9771010125696218, 0.9945006246658021]","[0.02738876178398554, 0.02716131936358027]","[0.012708346629453804, 0.011128559161178966]","[0.014385455329863106, 0.02512229672740841]","[0.0648146447539131, 0.035486870126167636]","[0.013793065360092454, 0.007368495045428917]","[0.023457113567181827, 0.01926084686416075]","[0.015698692068662434, 0.017027856648553063]","[0.0006451669825342032, 0.0007149232648913766]","[0.0024183732170526442, 0.0031910088668933374]"
0,Hostility,0.659,0.066,0.27212500000000006,0.3032672980037375,0.49959523455377575,0.32224873198433723,0.23845833333333336,0.36910234979642353,0.9917822406885799,0.9728749999999999,0.019811612756158965,0.014014501418173961,0.012017240219784243,0.023737505597387697,0.048965467518931716,0.011371388349726844,0.011918187184462628,0.010694139909625738,0.0008062529323469663,0.005240318454063624,"[[343, 175], [166, 316]]","[0.08611655228702723, 0.045525608478986956]","[0.2624952503138884, 0.28192283454446415]","[0.28346932261988156, 0.32318628815655037]","[0.44665970735135707, 0.5519616095305794]","[0.2988236788892593, 0.3457006711878542]","[0.225237035829569, 0.25175120604309686]","[0.35788603635723726, 0.38048949019553036]","[0.9912879605063282, 0.9922963828172922]","[0.9525655297062464, 0.9932236941386263]","[0.022410132490451748, 0.007353687058695901]","[0.011000284221725663, 0.013621450679254654]","[0.01966666863256552, 0.024650139448503878]","[0.07099417521186176, 0.02765431050184574]","[0.012660334410308267, 0.01076014942326866]","[0.016796067233732538, 0.018963041176961293]","[0.0061600037589052544, 0.015536206019416283]","[0.0011027965874422674, 0.0007533603947971394]","[0.007356518635804596, 0.002215181390961987]"
0,LSC,0.652,0.172,0.336125,0.35254382782867977,0.49508206521739134,0.3691390633251406,0.27804166666666663,0.3849181196872575,0.992479079969941,0.9772500000000001,0.02307596151842867,0.01638406237781095,0.008617750576571598,0.02749521950096544,0.050714681717370896,0.009365154632630822,0.017063854494466738,0.012773845232316998,0.000652572639931267,0.0020058508169851553,"[[353, 165], [183, 299]]","[0.20877078794865378, 0.1348357056359674]","[0.33593065236087394, 0.3362037190732543]","[0.3398333540131543, 0.36571647114180666]","[0.45869669994356077, 0.5338743531573125]","[0.3534416224364799, 0.38534490555530976]","[0.2866128255583547, 0.2684964277063203]","[0.3853207284153862, 0.38413124885902933]","[0.992506566226887, 0.9924243236339428]","[0.9619589736137131, 0.9931748160556699]","[0.033214267162269495, 0.011771574408436137]","[0.006951649253983989, 0.009152889690628841]","[0.023806649110692954, 0.027125605424848074]","[0.0661553150627157, 0.02694128316843764]","[0.01079627102757137, 0.0068027621668925375]","[0.016879359887291986, 0.022153326419800976]","[0.011733691881511054, 0.018539710855887674]","[0.0008929508293218397, 0.0007194678706365917]","[0.0025567613751245775, 0.005365385894890287]"
0,N1,0.659,0.13125,0.31062500000000004,0.33530821551105394,0.5008086270022883,0.35555022787985074,0.18527083333333333,0.36268982914337194,0.99197948068123,0.9789999999999999,0.029453352950046273,0.020596571316605104,0.013736641237944625,0.02649021194699201,0.050743319841435076,0.00880512346649546,0.015793295045771098,0.0068990918350797115,0.0007010591276393002,0.0023634588001486077,"[[338, 180], [161, 321]]","[0.15575957140675517, 0.10760900388490868]","[0.30713830343302256, 0.313794097715545]","[0.31985207390492665, 0.35004389276158643]","[0.4546755660746503, 0.5452139368980639]","[0.33634020888208066, 0.3739018829334432]","[0.18609078946356378, 0.18415925910638734]","[0.35696971931638083, 0.36802192963687325]","[0.9917023418126167, 0.9922347795439427]","[0.9606711208369795, 0.9965802380492038]","[0.028045116901450777, 0.0141242849000184]","[0.01599887032081714, 0.02092296852690299]","[0.02463203645798488, 0.025428878587659288]","[0.07669449007871947, 0.02364648784039278]","[0.012080351693665088, 0.012885703619207673]","[0.01888702920137051, 0.02179254883422085]","[0.00670502845504739, 0.008136129115931291]","[0.0007758184410229092, 0.00063108830575753]","[0.0031951728255023345, 0.0024861411467818817]"
0,N2,0.646,0.13474999999999998,0.310375,0.3341797858792307,0.4962626773455378,0.35715699510504545,0.20789583333333334,0.32407464547740344,0.9916722549800232,0.9807500000000001,0.04114000486144846,0.017531222147927957,0.008683677216479205,0.02758314121715416,0.055064207098092684,0.005633991614696073,0.012558543462077484,0.008816329356678913,0.0007226578713916597,0.0052552057523945,"[[326, 192], [162, 320]]","[0.16270409947968129, 0.10703221360057673]","[0.3065298558510029, 0.3140860601850655]","[0.31563337086403986, 0.3518539479925217]","[0.455278074529775, 0.5347824696245177]","[0.336998646364602, 0.3765669824421501]","[0.19725061874426908, 0.21775933709043754]","[0.31233332710741746, 0.335433611820488]","[0.9915092605996298, 0.9918388997597845]","[0.9645194079487005, 0.9965731241793746]","[0.031993171426231586, 0.011282327731849345]","[0.010396005971159212, 0.007136962441096259]","[0.02135368851017853, 0.029061477926684537]","[0.07711875268448688, 0.03037722848041287]","[0.004394876525478768, 0.009837683169744421]","[0.010269873612697843, 0.022988760558601308]","[0.007352967210633073, 0.011725553659369989]","[0.0008971718242486488, 0.0007519257654086981]","[0.006899044630084105, 0.002844864764059364]"
0,TD_U,0.607,0.23025,0.381275,0.38633143316741425,0.401758352402746,0.4096277785080457,0.3698125,0.42967225388666686,0.9941954034128461,0.977375,0.04117037770047782,0.009576990654688977,0.012263194424781807,0.03485373692522094,0.04534130032640365,0.008855902663217605,0.01697156015711775,0.008729367798211858,0.0005810145903408554,0.008810061719420607,"[[298, 220], [173, 309]]","[0.2242832416681504, 0.2370251980805426]","[0.36094984055141877, 0.40153348832922087]","[0.34466678489163766, 0.42722337849284864]","[0.37028596678911063, 0.4329532751738462]","[0.3779710868207033, 0.4407471930173442]","[0.347922284679834, 0.39186370073524535]","[0.4176294063888527, 0.44152528570431154]","[0.9939202920941984, 0.9944610818398436]","[0.965792368728575, 0.9885796225167882]","[0.038026203785488544, 0.04416445556693876]","[0.015001922423834909, 0.027275424136207642]","[0.04623541648543472, 0.02023562151555688]","[0.05425613847256412, 0.028720927623106168]","[0.008221546284326855, 0.015768493201070835]","[0.024173195427508225, 0.041860450360900726]","[0.012574995039022409, 0.012301214545288817]","[0.0005545244184392062, 0.0006428923766519146]","[0.010923510901859909, 0.007220241863015668]"
0,Uniform,0.613,0.2475,0.386475,0.38148434891797706,0.5010299141876431,0.3991920216749957,0.3787083333333333,0.4346614458523755,0.9944496215174266,0.9797499999999999,0.020493901531919215,0.024478945034457657,0.0066211073469624555,0.025781524034267728,0.05501178533663082,0.006739196266317757,0.005669480765711949,0.005908524558016663,0.00033479492434402793,0.0037655925828480098,"[[311, 207], [180, 302]]","[0.28165654805851775, 0.2105803447764265]","[0.39045363110291575, 0.381982495432993]","[0.36686455736260726, 0.39696591065726006]","[0.4675562922706593, 0.5362823621347051]","[0.38341507905285543, 0.415991713143472]","[0.36918572670870786, 0.38844307246008125]","[0.42457092277856967, 0.44538079525168167]","[0.9941963674786919, 0.9947176632277877]","[0.9672711231717338, 0.993196570312844]","[0.04107157906275313, 0.011751511803474526]","[0.0066221433809217954, 0.007490744127140177]","[0.02745828853443203, 0.020640794257010396]","[0.06780338637679433, 0.03510188882176465]","[0.009079587521835767, 0.009923466473114394]","[0.017901195041560757, 0.023919098795299125]","[0.006494585004806782, 0.00840998467058809]","[0.00044307283695243664, 0.000394572566439676]","[0.00584278875597124, 0.003668909591595556]"
0,kDN,0.658,0.08075,0.255775,0.30204111886968976,0.494029233409611,0.3284859884683877,0.24547916666666664,0.37327567067415174,0.9921401332205125,0.978125,0.02252776065213759,0.012704575947271913,0.004856857265763532,0.03120116893360101,0.05269970712440158,0.0043026497144048985,0.007078199732865243,0.007500322495708957,0.0005926860368140809,0.00961159781201854,"[[336, 182], [160, 322]]","[0.09622948839014281, 0.06600996830320083]","[0.24491899000778622, 0.2665342249697975]","[0.27499055631585156, 0.32896074097225986]","[0.43970393786996065, 0.5487029122044973]","[0.30023288677707743, 0.35671973915434163]","[0.240790762779265, 0.2495349691110107]","[0.3639913901200177, 0.3822968594200695]","[0.9915265278624938, 0.9927222021331609]","[0.9606326246744287, 0.9955168380053145]","[0.026164295209939056, 0.020420991348201717]","[0.00606827495227283, 0.004012176517889492]","[0.024433290588431456, 0.03135875899100231]","[0.08228263180258778, 0.02473951899198734]","[0.004807592927155648, 0.005028600907810106]","[0.01895204695027976, 0.02332132720450033]","[0.009410771249124383, 0.008314115321359353]","[0.0010050793596636152, 0.0005254073287285704]","[0.012916722666536632, 0.005308741484501443]"
