n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.8060240963855423,0.0500669344042838,0.13785809906291835,0.13877134443990594,0.4625372708734761,0.17293533046350257,0.15019782835043877,0.14684070798750318,0.9741491848892867,0.6997858099062918,0.04379167734468748,0.016674893296932412,0.006636017255477017,0.011521636052604476,0.04724945371747819,0.009805058543439413,0.012181296832769714,0.010595355941479938,0.0018474266549145565,0.00731277214727669,"[[346, 81], [80, 323]]","[0.045582893657597, 0.058243372706972864]","[0.1251827922344282, 0.1603783292374124]","[0.13004298077784937, 0.1542659252593926]","[0.4309025277154155, 0.5185694780558666]","[0.16059067406451455, 0.19468615249161264]","[0.13557127093042257, 0.17550601627940982]","[0.12935761132806362, 0.17802480168367832]","[0.9689274552488044, 0.9833144985419278]","[0.6831316708403354, 0.7292615353361855]","[0.012283550105110341, 0.024000899514589294]","[0.008446353016127079, 0.015976561330861824]","[0.010667327102189775, 0.014040979893735539]","[0.05074681931171902, 0.04976553864940824]","[0.008081285626867227, 0.012512211886413037]","[0.014460710787072987, 0.018879866516310285]","[0.012482548793357326, 0.018975817457482995]","[0.0030263056722520942, 0.0021778799424028725]","[0.01072014891337957, 0.00557964138289275]"
0,DCP,0.8349397590361447,0.06251673360107095,0.1602677376171352,0.11889037843651498,0.4704931702400755,0.20929990992277497,0.16238429910116656,0.15750051564896733,0.9760610980839024,0.722115127175368,0.07094920561630153,0.010176573423304566,0.017165951149903883,0.008565230209192112,0.05384276536219757,0.01334548573783823,0.021847072316576857,0.015036257227126966,0.002768339478667664,0.010399690966296735,"[[367, 60], [77, 326]]","[0.05687981022496837, 0.07323421724637]","[0.1421533010431129, 0.18816772509546112]","[0.11769897006853422, 0.12428503397292708]","[0.43923924152399574, 0.5086767549113147]","[0.18900132538142272, 0.23753730856846467]","[0.14204233334604538, 0.19189104580366517]","[0.1319411235426671, 0.1948247800731861]","[0.9700404934826846, 0.9841816168644242]","[0.7078592718171972, 0.7418281497788639]","[0.015652336519233912, 0.016869174863133843]","[0.020178722040942506, 0.02159810631370994]","[0.017419171644940577, 0.00975377093425147]","[0.05081285869592218, 0.05066803960138477]","[0.012401202901517056, 0.016666325048067282]","[0.02885967728669341, 0.027002668123996237]","[0.016889856188809303, 0.01827468285268669]","[0.002951376198544676, 0.002875793331931397]","[0.012099889252761608, 0.010084362273881356]"
0,F1,0.7650602409638554,0.14846050870147257,0.23188755020080323,0.21753235194463033,0.4779245229072916,0.2670300551949253,0.24321672935126748,0.2195646700672545,0.9779364987999128,0.6570548862115126,0.05513867557327703,0.017641021897628385,0.012896229283127577,0.015259639574305033,0.04433684505721092,0.010453102755520197,0.01342211818414285,0.01034518754428204,0.001415787798666283,0.006199152175615258,"[[339, 88], [107, 296]]","[0.13957871117816684, 0.15953531909591095]","[0.2103813325017864, 0.2579437280894768]","[0.2099471649102868, 0.22656820621004253]","[0.4476534190997296, 0.5142247735464446]","[0.24808457550144974, 0.2898247512584252]","[0.22558679028887552, 0.26459096293356843]","[0.19387200095495755, 0.2507300577309529]","[0.9701892009279952, 0.98724150822671]","[0.6416081506062052, 0.6756371983843159]","[0.019045025177411887, 0.03583509904427486]","[0.015279096745571177, 0.018600602354389116]","[0.01767168900751462, 0.018075510369482357]","[0.04125045983479677, 0.04749834941450858]","[0.011766645850266948, 0.016562686125003542]","[0.023044000269405156, 0.019602659968954328]","[0.01326266180910633, 0.016189129189849175]","[0.0025719758792146405, 0.002115808575960047]","[0.008810357434585091, 0.007500304483256315]"
0,Hostility,0.8036144578313253,0.02784471218206158,0.1449263721552878,0.14365195884555673,0.45691808168345893,0.20889294421780158,0.13876946941203966,0.15599040443847084,0.9747771651448728,0.720776439089692,0.06957186580928593,0.007723764934732283,0.013678833381774943,0.009387634994656427,0.04508740921159937,0.013975385318340633,0.02012631669666298,0.014082831036148121,0.002287309799416482,0.006914625977891324,"[[348, 79], [84, 319]]","[0.0293271847548053, 0.02629827431499791]","[0.12886305449145355, 0.16264948781569954]","[0.143532994875735, 0.14392105176268458]","[0.4246993731787431, 0.4909098705883891]","[0.188348993743158, 0.2308947176286717]","[0.12347430628854741, 0.15626942923636772]","[0.1327426067052499, 0.18080378998131502]","[0.9677470049642001, 0.9823927210805705]","[0.6981710018975134, 0.7451014257742228]","[0.010409063425726119, 0.008396708649219613]","[0.01936785951077298, 0.01266324742957302]","[0.011270565412625147, 0.009519599633735772]","[0.05070973357375788, 0.047186785973371476]","[0.011083084107445445, 0.017261815195376805]","[0.02942001301038239, 0.018571867719615307]","[0.015711602903537764, 0.01734992852377916]","[0.0031342702677062176, 0.003297817429718019]","[0.012242698198250329, 0.009347412938168206]"
0,LSC,0.7843373493975904,0.06465863453815261,0.1210441767068273,0.15253148147975248,0.45697502443029175,0.20855717803667587,0.12410966617793928,0.1228210919437605,0.97078527533974,0.713627844712182,0.06896647661856503,0.010635809208697165,0.007928781309650858,0.007828054156662718,0.04495942299607552,0.011120205928183254,0.011869890317597219,0.008636224272845796,0.002142392631656687,0.005921515753819224,"[[344, 83], [96, 307]]","[0.06576399062079107, 0.06318142917834225]","[0.1034813794990492, 0.14222994205121037]","[0.1470280505595868, 0.1589628680529575]","[0.42177402797792685, 0.49726226709857785]","[0.1965239552842827, 0.22254442442482478]","[0.10607745847528469, 0.14487469696864924]","[0.1027160809749085, 0.14667507887856207]","[0.9633028564235564, 0.9796214210897245]","[0.6899616176233626, 0.7416227710506038]","[0.02203741643487074, 0.02589869531692032]","[0.009072467837035855, 0.01823448133214868]","[0.009732472639895122, 0.011758264666816514]","[0.044604559670082485, 0.04843655240866579]","[0.013127009168124721, 0.01354854842635154]","[0.011055352019224383, 0.01833589774961883]","[0.007261495044071323, 0.01372827759042729]","[0.0030833295472129617, 0.003391081442480553]","[0.010095437420565958, 0.005540246320313321]"
0,N1,0.7891566265060241,0.061445783132530116,0.15092369477911646,0.16155439815281675,0.47428343682382723,0.2153049886617954,0.07312673976328594,0.15805527921856183,0.9763510414319546,0.7228112449799196,0.06702136252320738,0.00988677519984165,0.008144437685735561,0.008214086606552708,0.047385357361954164,0.010028852587771319,0.007486397329582798,0.012280819651462183,0.001793643481275968,0.00703068311075121,"[[340, 87], [88, 315]]","[0.05927890094046504, 0.0632037776355798]","[0.12819657494998327, 0.17506580240531106]","[0.15150260337110016, 0.17223071200360962]","[0.43749059166929316, 0.5133427625720189]","[0.19741389214611255, 0.2344537485724346]","[0.0663362243827156, 0.08044965439569433]","[0.131714250879222, 0.18604250654158547]","[0.9695973342789512, 0.983657766240353]","[0.706554866195605, 0.740589058246723]","[0.014393485856370387, 0.018461625561954065]","[0.012648108199847059, 0.008119584828485347]","[0.012845021356743399, 0.008681074906081204]","[0.05152159960815363, 0.04778937542995821]","[0.013227539072092984, 0.009639104354257364]","[0.01041378307097274, 0.009074278637574993]","[0.014362878428320848, 0.016547879536614518]","[0.002895996231536779, 0.002214936493745616]","[0.01012196566843501, 0.007315130125563529]"
0,N2,0.8060240963855423,0.07202141900937081,0.15603748326639894,0.16451553433356564,0.4912435197183343,0.21524127640246338,0.1629802809120078,0.07636326604786667,0.976911782708353,0.7234270414993306,0.054015691015566,0.012184594852923527,0.00967879612262724,0.008915666223686869,0.047057494094839857,0.010096620996851758,0.01755562169912326,0.004180502199764371,0.0019877037713045506,0.006133990281995374,"[[349, 78], [83, 320]]","[0.06668651772024023, 0.07835657430042563]","[0.14147286610291193, 0.17220448597814497]","[0.1505307712887668, 0.18022491350455494]","[0.45198803572819396, 0.5357569891635211]","[0.20630938380305275, 0.2252704870316216]","[0.14480800853947542, 0.18298195382828256]","[0.06503327112800886, 0.08900928726899246]","[0.9717394956541285, 0.982733500793279]","[0.7080324490081873, 0.7407134913863482]","[0.019955208592835408, 0.025355458805853326]","[0.00893311793318261, 0.0179330452478526]","[0.008909369925353542, 0.014212439446797415]","[0.05385703664026585, 0.04958593169191719]","[0.011726105571994544, 0.011281792685714396]","[0.01608857328150038, 0.028908577431673122]","[0.00671150012627494, 0.010335416662478027]","[0.002566216220198268, 0.0032643458000876525]","[0.009559496272744779, 0.005158594024767706]"
0,TD_U,0.772289156626506,0.13868808567603746,0.22730923694779115,0.2098282869788775,0.3851969152991319,0.27563683193685146,0.23612816344744053,0.23116167011796102,0.977455056650715,0.7225970548862114,0.028083748975176088,0.016805734753922594,0.010811650313901161,0.01012198095325167,0.034858237348942944,0.008190487499901172,0.015747662437994282,0.012499901271191435,0.001505339627637057,0.006220955856737669,"[[341, 86], [103, 300]]","[0.10987623772063988, 0.1754574526230513]","[0.19098244720824517, 0.2740908457410386]","[0.20201917900667327, 0.22032727156508822]","[0.3777349877619631, 0.3955827072021648]","[0.23109328134445645, 0.3326631031931453]","[0.20161630934129068, 0.28079464177295566]","[0.18968169225577236, 0.2841039756127369]","[0.9708385679369147, 0.9857480017684814]","[0.7053057480571934, 0.7440174626706922]","[0.013315381014911887, 0.03245756871012321]","[0.017648889485239704, 0.021434635930583753]","[0.012662980475227984, 0.020405446120112553]","[0.03203541642184723, 0.040047247810898225]","[0.011574561510115084, 0.021536867356304758]","[0.015103038335997786, 0.03480837577162428]","[0.019815305114505685, 0.021723472093468678]","[0.0019428866011718614, 0.002714266460204648]","[0.005350386726300544, 0.009734467704339488]"
0,Uniform,0.746987951807229,0.1605087014725569,0.2517269076305221,0.22549090134937172,0.4881220023751247,0.2828858581817035,0.25422510146405725,0.24008981904792592,0.9820068132319643,0.7355020080321284,0.03809973084540217,0.020119452179357285,0.018077433834526074,0.011902453220308386,0.04504150181076096,0.016586493158784136,0.025726419299846783,0.018305786067764916,0.0018161983396711616,0.007164670640699259,"[[327, 100], [110, 293]]","[0.1493103498021593, 0.17170561528501427]","[0.2345132627367333, 0.26962786090824803]","[0.21278134353736605, 0.2390627138391647]","[0.46423343085009156, 0.5131675586977966]","[0.2693685901456975, 0.2972155013466372]","[0.23343123379119404, 0.2762232449064036]","[0.21521331186888476, 0.26594603448807297]","[0.9769214579331944, 0.9873660090555874]","[0.7224293499165769, 0.7493867736397762]","[0.02728731931779737, 0.027521069100796075]","[0.02165014679980283, 0.02153604385402321]","[0.01185393811313657, 0.016151250604908192]","[0.04930106399275718, 0.04328302391312896]","[0.01402369163241659, 0.022722508056390384]","[0.026140765307148487, 0.030897867594387386]","[0.01930817084876918, 0.021140434921906207]","[0.0026233542374255805, 0.0019805328591367107]","[0.007141715091418237, 0.009074444407289464]"
0,kDN,0.7867469879518072,0.044979919678714855,0.10190093708165997,0.1422669429649011,0.46212635949340203,0.1943796414024841,0.11148435009880793,0.12764637985235167,0.9728387949853182,0.7167603748326639,0.08033132467377321,0.010487814044032193,0.010272351108121955,0.010227050237339733,0.04760351621249491,0.010214414646492516,0.012652047477102689,0.009358685392138388,0.0025475750716539135,0.005564034611279938,"[[336, 91], [86, 317]]","[0.04444916262383004, 0.04495038711665849]","[0.08735539842140193, 0.11924381252024316]","[0.13621316895073626, 0.1495085670367914]","[0.4277968234275947, 0.5031257130942478]","[0.18068017525369923, 0.21053249490413267]","[0.09730470191912681, 0.12807735900020853]","[0.10430345602363125, 0.1550542463518719]","[0.9668029182301018, 0.9800261363829931]","[0.6976249868592642, 0.7391665574396309]","[0.013722233772814911, 0.018441268193478338]","[0.009777231892721228, 0.013488318429020575]","[0.013378486253686062, 0.010301132295059199]","[0.04878290979455038, 0.052614974103010706]","[0.009812564022151379, 0.011082907498417807]","[0.010815598386677148, 0.024488387152353]","[0.009643012680491503, 0.014645825282695915]","[0.0038114581366347614, 0.004148435980933477]","[0.009660925450336538, 0.007237380876826406]"
