n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,Averaged_measures,0.8772,0.10369999999999999,0.15941999999999998,0.15232832800570503,0.3949170553359684,0.21801972758266128,0.15415,0.25494019372998233,0.8989205513784462,0.490625,0.012696456198483102,0.006879316826546076,0.014203415082296235,0.011618421557520422,0.03465596897185573,0.008586174828043686,0.015105979776234311,0.010277759632354375,0.0095046068694484,0.005630379372209318,"[[449, 8, 3, 7, 33], [9, 399, 9, 69, 14], [0, 7, 492, 1, 0], [5, 89, 1, 405, 0], [31, 21, 0, 0, 448]]","[0.10678089755590761, 0.31106258854065183, 0.008687402675674203, 0.05420399832073088, 0.03481043560903156]","[0.14900152039067502, 0.3401586738528872, 0.016194904862477655, 0.180538606869946, 0.10611095982091949]","[0.13298741500432568, 0.30382975140788415, 0.03642809040861737, 0.1832300340211661, 0.10047134030049779]","[0.3635265177703374, 0.3069135723077089, 0.33601247183805844, 0.5507573742907624, 0.41415177706500383]","[0.18979201915015154, 0.3639781223979084, 0.10984342366498076, 0.3210371103913146, 0.100275652364699]","[0.13285436933668276, 0.2939839084332478, 0.024978460970847598, 0.20619943305072988, 0.1068747956296658]","[0.2313328655756735, 0.3391571701061919, 0.11719734945150206, 0.3432136002660412, 0.23774253341573476]","[0.9173692196986833, 0.8891016985807092, 0.8006971353889014, 0.9825911572545678, 0.9026756458719751]","[0.5303423987315282, 0.4520948103756665, 0.4401915736944163, 0.5677103311968612, 0.4623592377173373]","[0.009009829735964921, 0.03136429875680086, 0.00599325295463825, 0.011555140918015416, 0.015422155145077712]","[0.014589183743559735, 0.029282084016776733, 0.005974009158649091, 0.011774285881695967, 0.01058378464529918]","[0.014017556765788, 0.021043100959995786, 0.010822001491937109, 0.017101945143070403, 0.012116178358570241]","[0.04066346068591753, 0.030303948596420303, 0.03430283197058193, 0.05154559671838117, 0.021800908029774062]","[0.010715254829374755, 0.024453078229069225, 0.0051459461720257515, 0.00893780887656371, 0.006650937747906689]","[0.015970943921269937, 0.03058325259901735, 0.005294694305838378, 0.02308447696009312, 0.017914042054900554]","[0.01725744130348654, 0.020550125592936827, 0.00818735393790653, 0.011065452712818955, 0.00988768355798488]","[0.022405060476345447, 0.01161599554547074, 0.008350845605022401, 0.0017494181848215253, 0.012405418366475596]","[0.00607500694803112, 0.010729962626754793, 0.012914360695145356, 0.006398379940178848, 0.011271249450451297]"
0,Uniform,0.8779999999999999,0.0755,0.12164,0.12381726475700525,0.37119424110671934,0.1837863174367564,0.11859166666666665,0.21891773440478932,0.8762869674185463,0.4704,0.010198039027185595,0.003201562118716427,0.00575829835975872,0.013435584268119229,0.03376478487454752,0.007601855257420085,0.0038055378142327796,0.006417618675236909,0.007839961698546612,0.006781264400906391,"[[445, 15, 3, 7, 30], [10, 392, 10, 75, 13], [0, 6, 493, 1, 0], [9, 72, 0, 419, 0], [29, 25, 0, 0, 446]]","[0.08941875283891954, 0.22273454435652607, 0.005512287370353892, 0.03384596715895348, 0.022625149378536963]","[0.11832361372957531, 0.2554041280389673, 0.01097095929641829, 0.1479218556543485, 0.07724490459460687]","[0.11372446155365032, 0.2259001170154642, 0.033181074768950235, 0.16656771635289744, 0.08267902949150616]","[0.3475321016032599, 0.2767314406095007, 0.3314519232823004, 0.5355271264826649, 0.3765543096632193]","[0.1609522277582469, 0.28702197506015115, 0.09622908714748273, 0.3000798463172424, 0.08189890941811237]","[0.11309018523776906, 0.21632979503496177, 0.01627650609394407, 0.1662474171400395, 0.0844766519915601]","[0.21078929822075435, 0.2775456411406165, 0.1062699146813498, 0.30776124496796525, 0.19845957193262978]","[0.9042342716820932, 0.8581863311705616, 0.7816047496813391, 0.9782375086775439, 0.8657341758606283]","[0.5188022341735421, 0.4194358734737616, 0.4332643411651942, 0.5559183570919405, 0.42941880540424726]","[0.00946573477036267, 0.016757458204944443, 0.0037607779210069724, 0.0058104718837327365, 0.009736743003953932]","[0.017262821351684908, 0.023093307863311853, 0.004378428156007408, 0.0070656850877198665, 0.005801761157285593]","[0.012456170704294651, 0.025248737382718208, 0.010534361634761994, 0.01995983445216464, 0.009528233098419277]","[0.04101493770894631, 0.02262846104802639, 0.036041944026208514, 0.05410478740974375, 0.022475936582741347]","[0.017194058755964685, 0.025226575350105324, 0.007382831333270714, 0.014746644920122374, 0.003165402770933381]","[0.017283288615431797, 0.018630514101982028, 0.004080031187515986, 0.005391543706991727, 0.010942715200539216]","[0.01913480934563835, 0.007744397190893048, 0.004405409473816948, 0.005118432282829651, 0.006420154917988333]","[0.026976059821669878, 0.01067336406798057, 0.008306697853143584, 0.001985208186816475, 0.013126220460302205]","[0.007379964792445287, 0.008973715627493923, 0.012965638480568038, 0.011266777709118483, 0.012042382567352693]"
1,Averaged_measures,0.8752000000000001,0.0993,0.15664,0.152764337357925,0.39650554545454547,0.21490824042095916,0.15535,0.2533531726251496,0.8997568922305765,0.49145000000000005,0.014042791745233598,0.004816637831516918,0.005279488611598663,0.015926525320604852,0.03683673038440331,0.004086318708800765,0.008666396229754974,0.006972960183286834,0.006549068144378578,0.0043866808352101385,"[[445, 11, 2, 7, 35], [11, 392, 11, 71, 15], [0, 7, 493, 0, 0], [5, 83, 1, 411, 0], [34, 19, 0, 0, 447]]","[0.11929527707309337, 0.28881408998384744, 0.007395909885424887, 0.05292243022517764, 0.0316353916472944]","[0.14136910570994826, 0.3375064956828229, 0.013437580647968999, 0.18575130429486014, 0.10835102374647154]","[0.14226813813332673, 0.2989111867027009, 0.03652577997463706, 0.1827234414039785, 0.10595670193027082]","[0.3714864859883478, 0.30855665587986, 0.3342998151956271, 0.5509796819333033, 0.4138414961293721]","[0.18746548145411748, 0.3628688921011636, 0.1085772099180499, 0.32011368563454523, 0.09488261777063715]","[0.1432639049303304, 0.2934131373270696, 0.018454909169415397, 0.20961042865917925, 0.11385292046537994]","[0.2386470252153249, 0.3364544336190523, 0.11269637875926522, 0.3419069489295901, 0.2379487574552377]","[0.9198245199057261, 0.8920168439152161, 0.7976235582736162, 0.9832305419656298, 0.9050059155804029]","[0.5359081616035322, 0.4510672324493455, 0.4424121249155494, 0.5635919132471863, 0.4607398577892564]","[0.013268229844548448, 0.021327819258412775, 0.0026185465755283526, 0.014395790363236877, 0.013984718807836137]","[0.01043785950940269, 0.02398919024998234, 0.0018543171319313815, 0.010517268411984674, 0.01197320646922784]","[0.02278771030833489, 0.02224237451038374, 0.012527879432128202, 0.022417499902346764, 0.006227170046864569]","[0.04544490766115875, 0.02803621940721715, 0.03777945156804847, 0.051275845710240374, 0.020840644453001655]","[0.00889818785304309, 0.015450862892360313, 0.012557952922140788, 0.013224278085288324, 0.005252282765551364]","[0.0210789931006321, 0.03328902599981854, 0.0037590942821503445, 0.022477678424951023, 0.021846350194395552]","[0.018999849828873015, 0.012818881545010978, 0.004078330293482343, 0.018539061913949034, 0.013961729636592144]","[0.015647859621258565, 0.008172618071211602, 0.012002666597997303, 0.0021109270878693106, 0.011663658006571355]","[0.0024113713753888357, 0.013099418620158032, 0.016294121692840436, 0.013517346840663105, 0.010060292248607695]"
1,Uniform,0.8808,0.0731,0.1196,0.12167410243039338,0.3716682015810277,0.18270728636677538,0.11579166666666667,0.21690041395753124,0.8774461152882205,0.4692125,0.006418722614352487,0.004463742824133123,0.00427960278530614,0.016311239933086995,0.03407769272143389,0.008066931437463854,0.003736898409406147,0.0046074028091458484,0.007093578363272803,0.004625548953908094,"[[451, 10, 2, 6, 31], [11, 394, 11, 70, 14], [0, 6, 492, 2, 0], [7, 75, 0, 418, 0], [31, 22, 0, 0, 447]]","[0.08078791732130593, 0.21617883742803637, 0.00450450469687617, 0.03960804762619964, 0.021637839573128027]","[0.1065523802873077, 0.25639986047550156, 0.009377620687039276, 0.14320980027406086, 0.08101552674264399]","[0.10306362748645967, 0.2274887921432307, 0.031403012488432726, 0.16376107959951744, 0.08193094676729996]","[0.3441505952310421, 0.27784320921371186, 0.329445192447818, 0.53080155283184, 0.38098939868995046]","[0.1521151411676864, 0.2892974519002705, 0.09101980447601317, 0.2965092670290442, 0.08493827555490281]","[0.10583523485306001, 0.21513480689127862, 0.01689109837786821, 0.15105942218586657, 0.09015481868390365]","[0.20329805491339475, 0.2772201203907231, 0.1038997740522664, 0.3004995529905608, 0.20089281469681408]","[0.9050422629038902, 0.8610493061376132, 0.7806298549708401, 0.9767022113278969, 0.8663817738183213]","[0.5143130973869954, 0.42704776133263334, 0.4280238342770669, 0.5539875886889, 0.42521585432272424]","[0.011263283548683377, 0.02374424984372574, 0.003783287408605107, 0.010286574846851748, 0.008204697275784907]","[0.0073433782530994696, 0.022301900405219576, 0.0033438824464034887, 0.01279862148532754, 0.012904574604680148]","[0.009977530922734979, 0.03021905598178442, 0.009567239720116472, 0.017460177199072478, 0.010646379145605548]","[0.03933269256166909, 0.023724203671042953, 0.03525940595236159, 0.05436653457699495, 0.027845892649760763]","[0.0052610498786320025, 0.018230294346177733, 0.010623080399243597, 0.016402940241562483, 0.010921828657485855]","[0.002880617207944535, 0.03231706841292059, 0.004857646641845862, 0.017850214696025216, 0.014849468824482423]","[0.011477250724834973, 0.015591197593254188, 0.005150063402033498, 0.01127113896506451, 0.01205094661023703]","[0.02663187570933213, 0.00844429100639109, 0.010765426783569391, 0.0012839982204285588, 0.013778580578829393]","[0.007292278136621973, 0.013304569091126112, 0.01271078253987638, 0.008183522661019103, 0.007859160054786265]"
2,Averaged_measures,0.8924,0.1011,0.15586000000000003,0.14987597871606026,0.3929726166007905,0.209491167497008,0.1556,0.2527304378482333,0.8980197994987469,0.489275,0.007127411872482188,0.005188930525647843,0.007495532002466539,0.01711126299342951,0.03515535362616658,0.007251237138534303,0.010182561004536683,0.010003631636552983,0.011110058565513335,0.006956421269230317,"[[453, 5, 2, 6, 34], [8, 399, 11, 70, 12], [0, 6, 494, 0, 0], [5, 67, 0, 428, 0], [31, 12, 0, 0, 457]]","[0.11477000128515266, 0.2950761888072134, 0.005966000034752905, 0.052870928912368165, 0.03554837319913139]","[0.13874554953770846, 0.3326642794573659, 0.014989763644672558, 0.1825649016856213, 0.11124951884500078]","[0.12899589593895752, 0.30266179892696077, 0.03532968742912805, 0.1768599140411677, 0.10528603519790096]","[0.3623512658953412, 0.3079774642308858, 0.3361473944539616, 0.5526209340662316, 0.4128544264947074]","[0.17611162126566252, 0.3598488845806268, 0.10854809861622672, 0.3068633979623476, 0.09900050625180021]","[0.13507330140318938, 0.29213228803838087, 0.025658865496268595, 0.20456014904775938, 0.121923665159402]","[0.2342589148650755, 0.3328187026257399, 0.11652260361090103, 0.3436275566011921, 0.23946792259399344]","[0.9176892562099747, 0.8882664326698786, 0.802700063077889, 0.9831547044982332, 0.9028544514056034]","[0.5328580616246327, 0.450294899503065, 0.4404330221580836, 0.5636732558968257, 0.46338275279916985]","[0.005325109226436588, 0.01660803282466743, 0.0026593675270904526, 0.005773725302398591, 0.009693874456626814]","[0.015853180457496858, 0.015329579120933832, 0.005430210351409353, 0.0065228400298500975, 0.009916932331792043]","[0.01755707947585768, 0.024977892549540723, 0.010366197811956183, 0.01631895190223532, 0.00778111780129975]","[0.04146743257543956, 0.028083371266101755, 0.0355169111332996, 0.04436349899560479, 0.026025903523784838]","[0.010477379018534173, 0.01003124981532194, 0.010587562998403653, 0.0133126553190784, 0.007993923097572441]","[0.020445248479024014, 0.02153894908621732, 0.006022763368299149, 0.01497924394449075, 0.016211776691177564]","[0.0227284434788766, 0.012419423468523877, 0.004231837417167153, 0.008616733051002017, 0.013702965360144204]","[0.025228040149719886, 0.011017388735524162, 0.0041015313037789936, 0.0019406712733179763, 0.008300677518665025]","[0.008736972880512917, 0.007487050131793207, 0.011758093400939352, 0.010819813647517388, 0.007501760060769688]"
2,Uniform,0.8924,0.06939999999999999,0.11866000000000002,0.12142036319989684,0.3734167984189723,0.18254439414918175,0.11530833333333335,0.21906954551564514,0.8800345864661654,0.47011250000000004,0.011781341180018515,0.0029664793948382573,0.00796730820290015,0.011972801322485875,0.03637723398377906,0.006993593507818927,0.0057551003949154085,0.0072546841901432,0.009362587777245194,0.00552805345487904,"[[456, 5, 1, 6, 32], [10, 389, 10, 77, 14], [0, 1, 496, 3, 0], [9, 59, 1, 431, 0], [29, 12, 0, 0, 459]]","[0.08744278216803236, 0.20370317314271827, 0.005210318962744698, 0.02845472612276746, 0.020154819013412883]","[0.10828037926370544, 0.25210415977430034, 0.00886574150185858, 0.1416855562806662, 0.07796711941417345]","[0.10038314511663282, 0.22154426004089767, 0.03272247843976073, 0.16464390322722072, 0.0851608898666388]","[0.34674919740916244, 0.2729551274619758, 0.3312777511587214, 0.533947138271342, 0.3804995412735031]","[0.14955745019635186, 0.28663329724653686, 0.09506088259675559, 0.29296586519344814, 0.08703518213959216]","[0.10386260484324243, 0.20972337873487318, 0.01897892258249121, 0.1554760263022827, 0.08394487730714437]","[0.20591082726234297, 0.2752979020746523, 0.10328768699498785, 0.30411304464321315, 0.2018846358971683]","[0.9046407314888997, 0.8558482661411679, 0.7846005688449165, 0.9778902465667956, 0.8744766561725067]","[0.5168569555944845, 0.4171607744536091, 0.4308072066920853, 0.5525266861147433, 0.43320313916751135]","[0.007320626335579518, 0.005784517176336446, 0.0016933463413874507, 0.008467848952336172, 0.003864928490561321]","[0.016601583499057285, 0.01853188756266738, 0.0027810799219555337, 0.0049267944260417565, 0.008971541036917535]","[0.008855703701584278, 0.02246441463401706, 0.009813681049571083, 0.018486367688892075, 0.010684833573594888]","[0.04281363912007262, 0.026501158408717064, 0.0360707215496849, 0.05435600799000892, 0.02477512444151196]","[0.01051214646402503, 0.010368721888632115, 0.0039065752599957235, 0.00923518351660482, 0.006978396120743848]","[0.012926378675812623, 0.020225625119399862, 0.0049323357838456094, 0.006562938188812698, 0.01904072090944343]","[0.017834409678434162, 0.007930200218063805, 0.002738050510485083, 0.009967503680992518, 0.013578395092523407]","[0.026456492141988225, 0.004714217316839887, 0.010108371327510074, 0.0016772071536141579, 0.009359330019556966]","[0.003946780202894819, 0.012026637654824366, 0.008739146204924286, 0.01344415289457401, 0.005425184708018042]"
3,Averaged_measures,0.8872,0.1028,0.15416000000000002,0.1484647842327592,0.3929964703557312,0.2125454690478193,0.15125,0.25020527783657576,0.896009022556391,0.4894,0.007823042886243182,0.007438077708655645,0.007828984608491693,0.01792498051434958,0.0350076246827246,0.005801599483621801,0.010284832413694347,0.008269782603180467,0.00516456690056452,0.004951838358125185,"[[452, 5, 2, 7, 34], [8, 399, 10, 71, 12], [0, 7, 493, 0, 0], [4, 75, 1, 420, 0], [35, 11, 0, 0, 454]]","[0.11818098493213684, 0.307126505326224, 0.0045784119203236846, 0.051266605914619165, 0.032665332386196524]","[0.1443414060060368, 0.34099688599399874, 0.012857031487293714, 0.17313778778092406, 0.10291887033867957]","[0.13566473279293462, 0.30597164557623774, 0.0354334994967543, 0.17066675637033651, 0.0981089151367381]","[0.36226320639477844, 0.3115593931396777, 0.33523747491321554, 0.553070070299266, 0.4086516336830031]","[0.1814458140134956, 0.3664813556501609, 0.10636383423601337, 0.3190914012868185, 0.09689740684245682]","[0.13807888205279967, 0.2973504482652555, 0.02454524771198082, 0.19886837262331952, 0.10415281547507904]","[0.23673550551600395, 0.3357587544042048, 0.114658461315943, 0.33761619442316615, 0.23181208952733381]","[0.9180317962505695, 0.8877011002124705, 0.7972207805789593, 0.9828720139612754, 0.8967911152439278]","[0.5318809575741807, 0.4506621172439222, 0.4437733625327641, 0.5665466189008295, 0.4558406079035032]","[0.015965344800446264, 0.011981962041418588, 0.003835451200297538, 0.013885408026210822, 0.008650669547762602]","[0.009233130656856188, 0.012813462183778164, 0.0034089574780540822, 0.009033602342957324, 0.009870078085464785]","[0.013601109792304915, 0.027665844018042826, 0.010539490837462058, 0.019498627393865018, 0.011862355490946082]","[0.04145592049711552, 0.03101526639802844, 0.03461810087388365, 0.049524238136800056, 0.029585764563349055]","[0.011252294155913204, 0.014570736805617464, 0.004739135859449776, 0.01658872420022295, 0.004962049035141235]","[0.015016570199181449, 0.01676114713329177, 0.0032739058002978745, 0.017458311733189888, 0.016040798189039404]","[0.015641573440134227, 0.01048622821080349, 0.003672898461661111, 0.00951710408155786, 0.015567607705728796]","[0.02167963566584489, 0.006619682781714711, 0.007986993779924859, 0.002116837340222909, 0.008404749044445449]","[0.0065514638834350105, 0.011423301349083837, 0.01651233886589275, 0.006482304379742474, 0.0065131502671858035]"
3,Uniform,0.8972,0.0774,0.11980000000000002,0.12269512872174197,0.37495563241106716,0.18120993116915257,0.11580833333333333,0.21915794770419145,0.8780358395989974,0.47165,0.012214745187681985,0.005260703375025055,0.004173128322973073,0.01603107234226871,0.03435619641298172,0.007719335598048947,0.006345287512092033,0.0063757534420691275,0.006549570562145793,0.004653333818350006,"[[455, 5, 1, 6, 33], [10, 393, 8, 75, 14], [0, 3, 495, 2, 0], [7, 55, 0, 438, 0], [29, 9, 0, 0, 462]]","[0.09155157552393733, 0.22847545529661945, 0.003851719142413691, 0.03531871062505124, 0.02287764247690551]","[0.10742112225378557, 0.25824752482822977, 0.011768183865633917, 0.13715228915878203, 0.08142690866386884]","[0.10740892314470447, 0.22632292622686734, 0.03303274758911917, 0.16002030156484173, 0.08499077250439176]","[0.3467036156550805, 0.28171981820154157, 0.33230022135927956, 0.5374009900586387, 0.3824653324307822]","[0.15173254386393537, 0.2841483657217986, 0.0913698690934086, 0.2913835659306098, 0.0864485086609943]","[0.1055036061556162, 0.2215905210374928, 0.019332546787854992, 0.1491585303475857, 0.08166382489637067]","[0.20657300310503818, 0.2786586589963958, 0.10840595288629211, 0.299171005499169, 0.20388906136284266]","[0.9041871683847352, 0.859426895111023, 0.783485227597325, 0.9773440694297607, 0.8706867846956987]","[0.5197588023856868, 0.42414817275963834, 0.4344868973676908, 0.551409357632646, 0.43309133761385593]","[0.01275954631896127, 0.013978502042542456, 0.004445206806408724, 0.013412422371678166, 0.007416899723132397]","[0.010802535177180201, 0.00791162850694648, 0.004071956378048812, 0.005475904837455427, 0.010645647355601143]","[0.00820460679756203, 0.03287241023957827, 0.008829247384619886, 0.018550076133537076, 0.009726198134232127]","[0.03591404834776462, 0.02905952071895626, 0.03508731781627038, 0.045059287011569776, 0.029486218426277615]","[0.006460445454558227, 0.013602720428346565, 0.005121889636611612, 0.014368713235589825, 0.008775844737894074]","[0.010459348576971979, 0.01299476911021669, 0.003958894776942197, 0.017389846021132097, 0.015631728266077893]","[0.009207835385048787, 0.011357733175120933, 0.006395232922945061, 0.014763081879150134, 0.014555207173690651]","[0.023600941665606837, 0.007784896476749976, 0.008648989185534391, 0.0021932835841687757, 0.01582274496173792]","[0.009197600083165398, 0.008183336949631848, 0.009722102659223237, 0.00965644953302901, 0.01525489277542246]"
4,Averaged_measures,0.8968,0.1038,0.15856,0.15175853839261,0.3936981106719367,0.2135042448062962,0.15267499999999998,0.2510716240489395,0.8970731829573936,0.4894375,0.007155417527999331,0.011777096416349829,0.013901007157756573,0.010667979041449355,0.03523016314889582,0.007982977782279561,0.015740886913809336,0.010796295250671703,0.006239431589567118,0.005432109396910184,"[[454, 4, 2, 4, 36], [9, 398, 10, 71, 12], [0, 7, 493, 0, 0], [4, 62, 1, 433, 0], [25, 11, 0, 0, 464]]","[0.12436908050241102, 0.30626536925242015, 0.0072981916085081405, 0.05204860910027094, 0.03231545854577777]","[0.15001402018141224, 0.3448835464233769, 0.014135375026508686, 0.18617745689406368, 0.10492455227403526]","[0.14093075345809386, 0.30215797615106843, 0.03655366971263273, 0.1831052141908908, 0.10219751043160066]","[0.36521609998802307, 0.3103379986055099, 0.3348076201485834, 0.5523203331582872, 0.40986182424906525]","[0.18830811660547025, 0.3650643767381886, 0.10400129683421022, 0.3205390693149055, 0.09710208219179844]","[0.1494134760836536, 0.28980515866999146, 0.021305437863118722, 0.20027266808373106, 0.10900614773854111]","[0.24010195591176614, 0.3376699757197219, 0.113697570863004, 0.3386767940844188, 0.23149082988724032]","[0.9171241698817261, 0.8949203352069647, 0.7911787660202128, 0.9836262873290572, 0.9013914828412639]","[0.5316681946248586, 0.4526370839692346, 0.43896995164678987, 0.5679216967453411, 0.4546329673410098]","[0.017785819867046533, 0.02104364833748096, 0.005578933096058141, 0.010814163086424822, 0.013875126260120364]","[0.027116505873784766, 0.02050720468642219, 0.006270333230623218, 0.002816054701008714, 0.011050526321381881]","[0.00810442265799141, 0.021479650104407364, 0.01023596800419711, 0.019675696460383918, 0.00515075793147781]","[0.04199358579683178, 0.030419048691417823, 0.03344116567819223, 0.05086689594448254, 0.02243182856261048]","[0.012861745919859568, 0.014871528312055838, 0.007011173869392861, 0.009391453218622977, 0.007261774568198633]","[0.030155358535372385, 0.02373691908299532, 0.007323415127219407, 0.0109496235102533, 0.01742480240284371]","[0.027855986355484388, 0.008786688058758475, 0.006246456282837273, 0.008698487855847837, 0.013294282741487374]","[0.021826893329440038, 0.00399059680366638, 0.007223949571141785, 0.0015561569097444522, 0.01144381066571841]","[0.0057833968786136555, 0.011726299078702467, 0.01141302578128924, 0.008648560841606106, 0.011772600620747078]"
4,Uniform,0.9028,0.075,0.1212,0.12351814304031306,0.37315264822134386,0.18441246424712504,0.11749999999999998,0.21852604366773667,0.8771363408521303,0.4711625,0.009230384607371465,0.008746427842267947,0.004948232007495211,0.020167668020824963,0.03323382872950246,0.004944486263228036,0.010897964259438545,0.0102548586697069,0.009182337577992325,0.0060963295822158625,"[[457, 3, 1, 6, 33], [12, 391, 10, 72, 15], [0, 3, 496, 1, 0], [8, 52, 0, 440, 0], [23, 4, 0, 0, 473]]","[0.09376564117229305, 0.2260011412067008, 0.004841226025436551, 0.032708048422893835, 0.017700422272485417]","[0.11413176583853105, 0.2587727956012361, 0.010412580001706372, 0.1449083626001367, 0.08244933254222664]","[0.10413919043203398, 0.23388194598500966, 0.03270693302252496, 0.1658237431215659, 0.0854491537338831]","[0.3454813846252052, 0.2796439860233625, 0.3313386442731792, 0.5328744868927229, 0.3857064613036195]","[0.15312740861070032, 0.29504225792679295, 0.09196702598308203, 0.2974820149864818, 0.09165808904610848]","[0.11732741451236242, 0.2134616968394812, 0.01664983690007067, 0.16304532312744963, 0.08212258365770447]","[0.21208941487852512, 0.2798533133685662, 0.1029788439623949, 0.3020069806117077, 0.2032419333401775]","[0.9045110051045592, 0.8590085312999927, 0.7785329612301363, 0.9778476893499948, 0.8740600721784263]","[0.5192896301678245, 0.4200674681701962, 0.42989850537631397, 0.555270074594175, 0.43657421533098056]","[0.012139755356189963, 0.03170441330135303, 0.004127986377662404, 0.009783260536443735, 0.00942406861036766]","[0.012870536113506692, 0.027089555670065477, 0.005156813522213802, 0.006493996230559206, 0.008783105826351821]","[0.011902746552190827, 0.04269878341655384, 0.008340431865494649, 0.02285496655242645, 0.010877218662051968]","[0.03984866943666317, 0.016261784561806356, 0.03519489638931629, 0.05150626397710564, 0.02544998894277828]","[0.00583355928215705, 0.02039240835682065, 0.007524852040692665, 0.008880537269548832, 0.011536456638441859]","[0.017479444998950426, 0.022900280835528662, 0.0025139759496078107, 0.013955969795214991, 0.014900547224620692]","[0.020332589851928436, 0.016101072425185846, 0.002259491111133606, 0.013031447783585427, 0.007627309711672453]","[0.027168821219561153, 0.01116172493814557, 0.005312596626971979, 0.0016836313398361734, 0.011921469065159125]","[0.007700972429426028, 0.011300022366631014, 0.008755372651626812, 0.008242618628835232, 0.010830196577944427]"
