n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.8966666666666667,0.010750000000000001,0.0408,0.05104418901876856,0.3668577075098814,0.05041715897484128,0.04419444444444444,0.16016448068409736,0.9005804130162703,0.6970000000000001,0.015275252316519456,0.0034283337384540358,0.005480901182996988,0.003574879490908305,0.025433057561338675,0.0020352132134877745,0.006790897976835619,0.004246215849771086,0.004920359937544288,0.008293982612077557,"[[920, 64, 16], [88, 855, 57], [11, 74, 915]]","[0.00585210536223793, 0.013567522749638562, 0.012792560864682065]","[0.04033044321872561, 0.06407608085151675, 0.0178096634657075]","[0.05827419903525971, 0.06644005226159085, 0.02821026452194687]","[0.3174127115870729, 0.49723237067936205, 0.2869273903165877]","[0.05273175666615275, 0.04915163207965413, 0.04932517280457445]","[0.03780481468372328, 0.07588664670063731, 0.01860171337690868]","[0.16996708661946297, 0.2079713574144672, 0.1024475260565911]","[0.939890608222866, 0.967018761832666, 0.7944022990091286]","[0.660546280253684, 0.7729790301679539, 0.6589266174421845]","[0.003858822401287093, 0.0016628196441531705, 0.0056296380345481605]","[0.005766185411408068, 0.010913614826754398, 0.004730704460090094]","[0.002724602336953181, 0.006117632064575505, 0.004863225709323065]","[0.013400546080808288, 0.03998311893214796, 0.014757166432543734]","[0.0014062341967850712, 0.002298230233680693, 0.004306096712544233]","[0.005948287426889752, 0.015680274712291886, 0.007561663848292419]","[0.005011714598281802, 0.007710942056500025, 0.00694067177846004]","[0.007666284722076549, 0.0021169734973377316, 0.01549647950871147]","[0.020854151943386773, 0.01942001514168594, 0.004311537425861456]"
0,DCP,0.8913333333333334,0.009416666666666667,0.04803333333333334,0.04382800699282201,0.3782052042160738,0.056059733877615134,0.051194444444444445,0.17996448103142543,0.9283415727993326,0.754,0.013038404810405278,0.0031540318112959266,0.004644515881959903,0.005064842914965332,0.026203063212641348,0.003335308610354825,0.007824627932127801,0.0071236858287745085,0.00605479455652256,0.008409031190069128,"[[887, 85, 28], [84, 875, 41], [12, 76, 912]]","[0.006541125665800814, 0.012096812516411457, 0.009620677436346346]","[0.05475689372576007, 0.06607406768179747, 0.023895234733370095]","[0.05183003282361317, 0.059921717360375104, 0.020260529139792767]","[0.34667525608327315, 0.4886344980764775, 0.3014588364981687]","[0.06253119395319282, 0.05393924185455009, 0.051816782560195576]","[0.0570591241435198, 0.07456069199705509, 0.02270284729185023]","[0.1971238055926945, 0.21295430584162856, 0.13103059930546562]","[0.9528930343066706, 0.9698806271977943, 0.8636803315507156]","[0.7230078653966868, 0.8083050779089479, 0.7313828078316857]","[0.004031642672930142, 0.002219345879121024, 0.004485625202983424]","[0.006298585456929726, 0.007850905939753922, 0.0029158165472550346]","[0.0045935176977193225, 0.009133910324239679, 0.003464717846502931]","[0.027055801397904398, 0.03714695663443668, 0.015281517606554251]","[0.006061949826147129, 0.0030821684447538793, 0.002287914374811601]","[0.011666930244780981, 0.013733668112964042, 0.003993548574634438]","[0.013153964427876997, 0.010203327111631216, 0.0028340313983406585]","[0.0107212013435141, 0.0023409245684695122, 0.01459897715109044]","[0.01577377026875358, 0.0174537427641036, 0.0074700904105534744]"
0,F1,0.8556666666666667,0.06891666666666667,0.10925,0.10979440827984814,0.38541073781291174,0.11689950524066402,0.10992361111111111,0.2190623724935769,0.928365874009178,0.710875,0.008215838362577447,0.005413460589637243,0.00677131408549659,0.006549638065852282,0.02507604879460029,0.005431702746199432,0.009097268606751979,0.00666612546895583,0.005125846679812392,0.014281967979763855,"[[869, 118, 13], [117, 811, 72], [21, 92, 887]]","[0.038758313556449674, 0.10392334725881044, 0.06244469394001269]","[0.08678211359017504, 0.16402809235609028, 0.07507664404419592]","[0.09019961224657329, 0.15806482675723296, 0.07953734794514734]","[0.3306713561861109, 0.5144940253904992, 0.3072812059753301]","[0.09827547523177402, 0.13426203807371873, 0.11755921312597413]","[0.08409305976138359, 0.16906617989117, 0.07474857353811491]","[0.20992934813960695, 0.28200456864050694, 0.16324596460022028]","[0.9499863020257113, 0.975112377818631, 0.8587084813675568]","[0.6795700225586107, 0.7630518689699313, 0.6883474178979915]","[0.006245275322983896, 0.011112318225833261, 0.013460933503149699]","[0.004738084129870859, 0.011085340657609874, 0.005133622424940546]","[0.006898065936381127, 0.011339926219291226, 0.00693833082013399]","[0.01691013428575504, 0.04249599313651052, 0.015361986166037116]","[0.006022545210333071, 0.010210665095217921, 0.004799076339765976]","[0.005591990932501382, 0.014258709929025618, 0.006635991765526824]","[0.008557492873261447, 0.010775052323600147, 0.004266525810992702]","[0.007239515386827582, 0.003427983247081589, 0.015264407019359614]","[0.018623390641947738, 0.030994391998932915, 0.00566012379853484]"
0,Hostility,0.8906666666666666,0.00525,0.028133333333333337,0.051465256303600146,0.3558975625823452,0.05386648054088085,0.026520833333333334,0.14857659268983983,0.905249895702962,0.7025416666666666,0.013974182544169695,0.000912870929175277,0.002021241367740794,0.0024403462505701323,0.026168979973786064,0.001974476903441633,0.00336253843660624,0.003691723170871213,0.006418596157843929,0.010422810688048062,"[[903, 74, 23], [92, 863, 45], [19, 75, 906]]","[0.002704023564420586, 0.008105762898970746, 0.004991503066511468]","[0.024662023932218113, 0.0494763293130648, 0.010390278100999127]","[0.056137686726474165, 0.07257767165704052, 0.025693566094099462]","[0.29560715478342936, 0.48945575632304666, 0.284682176463628]","[0.056839272634797024, 0.05301492843122977, 0.05153953570908136]","[0.02093975105330268, 0.04875724879685773, 0.01001036408063979]","[0.1549456750003916, 0.19210530073265825, 0.09884696394604117]","[0.9370966156392851, 0.9650786028706975, 0.81332948711711]","[0.6496245378621914, 0.7879534040071867, 0.6715992201149908]","[0.0009095729395128633, 0.0005608688667957684, 0.0037596844469272184]","[0.0031271544031751773, 0.005840365423864957, 0.0027381368942844416]","[0.002460605013859346, 0.0034928627494359974, 0.0043701585491368825]","[0.01774432196948412, 0.03766338806162044, 0.014081129531537628]","[0.0006163270831069365, 0.001959292659670497, 0.005873201016427012]","[0.004395071957395472, 0.007323087411956391, 0.0023223266827450463]","[0.006982663753172468, 0.005836513139668703, 0.00557844002164727]","[0.007595383473400675, 0.003562569098508394, 0.015387585879115108]","[0.0263106575381882, 0.023425622353494734, 0.007638263526211133]"
0,LSC,0.8846666666666667,0.018083333333333333,0.03415,0.06286494431953041,0.3582411067193676,0.06600522895454827,0.027381944444444445,0.1460236840553332,0.8950129328327077,0.7157916666666667,0.016807736313971644,0.001431297003109805,0.0026979930812859143,0.005074734743127052,0.026244390070310937,0.0017654515389503864,0.002552449425745326,0.0021028390178246376,0.004096477151324338,0.012487971643300996,"[[880, 99, 21], [93, 854, 53], [9, 71, 920]]","[0.00891550304891031, 0.029681141104491503, 0.01589067925723934]","[0.02712427668098985, 0.05621781708825842, 0.019540119970385773]","[0.06517634077256619, 0.09158696708530922, 0.032222144367528086]","[0.3033925486175185, 0.48510070755078266, 0.28857337982693526]","[0.06675274576313088, 0.07459929026397195, 0.05692816301536711]","[0.019952763931490973, 0.044227217095433834, 0.018451040521924787]","[0.15259836994704584, 0.1859608058550128, 0.10023518778995719]","[0.935437333435037, 0.9639370955374218, 0.786499627474116]","[0.6692910096684574, 0.8089140710284181, 0.6707948270724369]","[0.003055437125418072, 0.001845860551768289, 0.005883938915291583]","[0.003697405020037589, 0.0020011278471243066, 0.0042817544025185155]","[0.004687633547717031, 0.007771021134418236, 0.0029507895528682764]","[0.019120573410700285, 0.03786414456268881, 0.01521393492241254]","[0.0028033532974392266, 0.0032366399930232968, 0.002800280439492562]","[0.004015931236509447, 0.0034133464345185854, 0.00313373458620985]","[0.0072256088412055546, 0.0036115295125495007, 0.0020658722692358023]","[0.01070096071470572, 0.002619195556894343, 0.014777694773396959]","[0.017505860550742058, 0.021037517753043924, 0.012844068690053619]"
0,N1,0.8963333333333333,0.01666666666666667,0.04841666666666667,0.06779768616263568,0.3725930500658762,0.07632350165149915,0.013076388888888887,0.16843598477248534,0.9291014810179391,0.7564375,0.008692269873603553,0.005094591358598951,0.003643392039783199,0.003876624048627067,0.023015941405684647,0.0037195028695912705,0.0024447255599088437,0.0024547358577687835,0.0037222308748287845,0.009122883125842285,"[[911, 74, 15], [96, 862, 42], [11, 73, 916]]","[0.011082144478031342, 0.022490464288889945, 0.016256583492716845]","[0.04706504827820009, 0.0718856744676458, 0.026463841042492088]","[0.07075225311417667, 0.09642117702540295, 0.036741193549724147]","[0.3281265772991077, 0.4902128329467993, 0.29989518736122783]","[0.08176728532493185, 0.07836908683129759, 0.0689727350712553]","[0.008492504561243314, 0.02294784021536715, 0.007834167558542316]","[0.17574526531925289, 0.20515099995483693, 0.12542051288071052]","[0.951858705528255, 0.9718554905864657, 0.865347283433788]","[0.7213885241579253, 0.8190806108211035, 0.728721531030404]","[0.006341117268279992, 0.007235968370191855, 0.007007384345241369]","[0.008265328653827793, 0.007625703271450037, 0.003617518197510191]","[0.004430770874865618, 0.008124557032112971, 0.005595757982587942]","[0.019938981617826115, 0.031368441256762886, 0.01493043356345146]","[0.0037354779812662723, 0.0048021538934656235, 0.002727521251247627]","[0.0021769292383014833, 0.005100588110702155, 0.0020681749867970988]","[0.005722120546826602, 0.006600062821637277, 0.003456285148140058]","[0.007483255894535391, 0.002900832015626936, 0.008540766924135074]","[0.008232099469019856, 0.021796715892744775, 0.003880244222963423]"
0,N2,0.889,0.012666666666666668,0.031816666666666674,0.058218134231398655,0.36163224637681163,0.06349193843433824,0.01971527777777778,0.12437430699099716,0.9060003128911139,0.7294583333333333,0.012167808165629299,0.0029255816135903274,0.0030336080461684212,0.0038723850744959354,0.024427739370347836,0.0018392954350098653,0.002484325864293975,0.0021899071521400714,0.0057740429024616385,0.013918124611754734,"[[894, 89, 17], [87, 862, 51], [11, 78, 911]]","[0.00893163239050486, 0.018441450816675597, 0.010691440645485627]","[0.029029985288356153, 0.05231743732106372, 0.01431498525748493]","[0.06262594990929696, 0.08473799783208932, 0.02774207700200453]","[0.3085401843621723, 0.48870230341738496, 0.2883831518004857]","[0.0694120404642952, 0.06710846394294354, 0.05410397615844255]","[0.016536107038603653, 0.033258145109750455, 0.009511515399447812]","[0.13201169332754475, 0.16289281695723518, 0.0787403854660114]","[0.9401914587922834, 0.9658492462034026, 0.8129045667594234]","[0.6839323445876394, 0.8101377672707244, 0.694664331116454]","[0.005949905131869502, 0.005180482321105687, 0.004116957971479844]","[0.0021368151831215104, 0.009789684075896211, 0.0026673634114715203]","[0.0021853395352381716, 0.009698726095010306, 0.00351116953025926]","[0.017337957449660282, 0.03638270803642437, 0.015897428559512303]","[0.002828757349164174, 0.005665726832223166, 0.003970118507421715]","[0.004844140048941527, 0.005752189018111264, 0.0036701756177333167]","[0.0038639281726498913, 0.0027892428928228286, 0.0025980997425848664]","[0.008946175736254985, 0.0023334451537627785, 0.016739045911181683]","[0.01958499985978711, 0.020517552442265663, 0.0069506965625976405]"
0,TD_U,0.851,0.057583333333333334,0.08546666666666666,0.09901753356945336,0.32688702239789197,0.10860535985772926,0.08343055555555555,0.19561460943653602,0.919427096370463,0.7442916666666667,0.016055459438389708,0.005569946638483676,0.008569284619435213,0.008579195756203493,0.021127422454173813,0.006064806227883907,0.0069979880265511355,0.008094366247246763,0.007453433379467967,0.016116976901529752,"[[824, 163, 13], [83, 875, 42], [22, 124, 854]]","[0.032083632499813004, 0.12414653431146065, 0.01606423635721577]","[0.06322791788259978, 0.16737675901630963, 0.025068711484628227]","[0.0878889290566913, 0.1734009581188337, 0.0352680711970708]","[0.27331380995529025, 0.43134389700655956, 0.2752656297710373]","[0.0944047029270084, 0.161728798720028, 0.06908975784885765]","[0.059054386241792, 0.16546576420043305, 0.025104201816517457]","[0.18690031053984657, 0.279509500686939, 0.11974312543136707]","[0.9450578692874524, 0.9745775166046367, 0.8382366336915623]","[0.6867136025772922, 0.8542854129751373, 0.6914441101802493]","[0.008387154603301066, 0.00847136875700241, 0.004426887327196129]","[0.011130160384265168, 0.01615693555354593, 0.003196088458873941]","[0.01160618603736703, 0.015362971662188389, 0.0051817561497867325]","[0.01716015210509111, 0.03362652504523818, 0.014700003277657669]","[0.009450071586637913, 0.008450012884162451, 0.00879495807334278]","[0.012841392796165472, 0.013374915895509067, 0.003970683491979323]","[0.012204488183532938, 0.013732088896974116, 0.007382399458641524]","[0.008307317112403999, 0.0043249467861024545, 0.016431570932854137]","[0.01972920108555299, 0.04444758902753505, 0.011779835250942358]"
0,Uniform,0.8673333333333334,0.09291666666666668,0.13746666666666668,0.1318174129346496,0.39273435441370225,0.14096394600940043,0.13963888888888887,0.24447961261744333,0.9412762828535669,0.778125,0.00894427190999915,0.002551551815399145,0.005949031200306664,0.005172459796277209,0.021408759792029827,0.003847085960093089,0.011472860109720774,0.005757569241796437,0.00380715995336591,0.00941109947895452,"[[877, 108, 15], [96, 826, 78], [22, 79, 899]]","[0.0574901264253017, 0.1268976518703692, 0.0945298413029615]","[0.11976425443310408, 0.18616749883621467, 0.10664954480298369]","[0.11595998495058865, 0.1790269293068949, 0.10059291714264777]","[0.3572767488310394, 0.49803779578726004, 0.3233415798791254]","[0.12217988850118044, 0.16342525198740435, 0.1373132256052365]","[0.12276640292203918, 0.18908441038533902, 0.10735804916966663]","[0.23969806358346654, 0.2990479272475284, 0.19508374221537603]","[0.9607108084322151, 0.9779453362017895, 0.8856872586675835]","[0.7505303128265886, 0.8392100575012472, 0.7446654597828929]","[0.009759279996685606, 0.010830231141966084, 0.016281879346824842]","[0.007558298026979767, 0.009228408803909764, 0.005427310496956935]","[0.008763269946539741, 0.0026200020302459223, 0.009251907798211043]","[0.017417921788966142, 0.03269190792090325, 0.018020705435540667]","[0.008267996200836961, 0.0060065486037962305, 0.00521102212657536]","[0.009750750751971234, 0.017865990735037, 0.005928660518277807]","[0.006433621383721831, 0.010349902165486397, 0.00374319599176017]","[0.004248002707186321, 0.0016799495311132701, 0.006626705133887516]","[0.015466462806445265, 0.016854146076880024, 0.008407906716985927]"
0,kDN,0.8916666666666666,0.007083333333333333,0.01991666666666667,0.055182231924740754,0.36689690382081686,0.059631587333505945,0.020374999999999997,0.15562944485690067,0.9232895285773883,0.7437708333333333,0.011242281302693351,0.0012499999999999998,0.0027957060328693763,0.0030737430000676,0.026928486915675127,0.0007121523579568533,0.005990282769145456,0.006660564581097573,0.004438449355208027,0.011783133322795675,"[[900, 85, 15], [87, 875, 38], [14, 86, 900]]","[0.0035226753403205676, 0.011950619419008749, 0.005694168256528249]","[0.01716286681777751, 0.03738181518217269, 0.005156881091507936]","[0.05948760049432773, 0.0792986204877847, 0.026734088411041107]","[0.31921839624348874, 0.48811023866719083, 0.2932150869468456]","[0.0623060867704275, 0.06056944790725728, 0.055901603711351076]","[0.015052634851634775, 0.040506213774255215, 0.0053813182308640175]","[0.16248325429136132, 0.19170228018088084, 0.11264956211110014]","[0.9464037511004497, 0.967912042157009, 0.8555499279674234]","[0.7003512818936122, 0.8155997694024437, 0.7154526241746918]","[0.0029482675118806785, 0.0033196959575690385, 0.0028267195916133066]","[0.003976393928447961, 0.004965625805995387, 0.0019057999465965385]","[0.005056334500164035, 0.0069834007511657475, 0.0022266244360139653]","[0.02196323783783322, 0.039101671589729936, 0.014187803387156455]","[0.0023242767422061395, 0.0026704979050666566, 0.0034980704365973705]","[0.005633855478192119, 0.010627327567713875, 0.002178657067863785]","[0.00852003139144221, 0.009458810773298097, 0.002897688231614937]","[0.0096302893716634, 0.0037761921790617236, 0.009602276974145093]","[0.017079827662718098, 0.018492168188012463, 0.00795860814895482]"
