n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.8343848839597452,0.03865450346061019,0.08075499018501683,0.0927694674714137,0.43356616255396385,0.17839652550394786,0.06467667530579095,0.19873577133850517,0.950814197324586,0.9499958704016365,0.011987309225658459,0.0036215621420704384,0.002461670731591827,0.004549327129533552,0.06848725281017422,0.0023902364071004692,0.0014841586748215866,0.0019977083356149897,0.001939138158514379,0.0015231152759319125,"[[3467, 351], [544, 1042]]","[0.024625701036126792, 0.11912881399044421]","[0.055649439514060664, 0.22501663682600795]","[0.07075546990479722, 0.2189829969528752]","[0.41626312804995447, 0.5331336510382221]","[0.13489458722794245, 0.42815848423238395]","[0.0469562295551003, 0.16657650361584625]","[0.17640127415991028, 0.3269777785606987]","[0.9432660244563909, 0.9941391734616962]","[0.9416362566749281, 0.9979899301646082]","[0.003738410210744128, 0.014625912425633032]","[0.001848576874219451, 0.008479847408130419]","[0.00354374896718394, 0.012301597978790586]","[0.06724709367993183, 0.05752872159293075]","[0.002992816165518132, 0.0038963158907859403]","[0.001658673091621106, 0.008660748195706778]","[0.0017617245552689093, 0.007891012946004833]","[0.002176634434777731, 0.0005192112982958642]","[0.0018336126445448336, 0.0010556440957038742]"
0,DCP,0.8456757034298624,0.04733090461540959,0.0769881327315822,0.05439224102286973,0.4283692047211008,0.22417061531093005,0.05959000619359227,0.20058947358954957,0.9561614186574576,0.9595443033864737,0.02130477641649191,0.007039169005368423,0.003363601630405196,0.0029214572827075,0.06869241754405858,0.0045935825224319785,0.002320692345680546,0.003004746169077429,0.001735940531446829,0.001719157913819361,"[[3421, 397], [437, 1149]]","[0.028626556147738562, 0.13032100652944625]","[0.04910813461816294, 0.20085611829211084]","[0.03997499302994869, 0.11884367940873171]","[0.4137368309174767, 0.4931157944161993]","[0.1651365044597501, 0.48658174638512197]","[0.040874896342116454, 0.1428394533311257]","[0.1784207209753405, 0.2989975366901105]","[0.9477699069456182, 0.9934364478562117]","[0.9507804876375463, 0.9984697642429878]","[0.00389228315434951, 0.026847502731356096]","[0.0020343142394755455, 0.012395847597022077]","[0.0026833345897956623, 0.011276934152315206]","[0.06866914076529142, 0.057078239562067416]","[0.004482709374055494, 0.012546724098023886]","[0.0010447851515848483, 0.012284682615624947]","[0.003436838369562464, 0.003704192207862508]","[0.001981968882644208, 0.0005956001949445025]","[0.0020400341574942555, 0.0005797396062188147]"
0,F1,0.8482631614979119,0.10074833750689957,0.1354881618180244,0.14646770014477598,0.4483204843801126,0.28226889352653634,0.10867510342799021,0.23216244857289028,0.9570851582514719,0.9495599923090035,0.01640421816660184,0.007546176535342436,0.0014739694857661841,0.005972504814535329,0.06324208238279333,0.003813000012006535,0.0026573252214250943,0.0023822998793308825,0.0018645047893922854,0.0020521175719999474,"[[3431, 387], [433, 1153]]","[0.06086352960862812, 0.21543724208459714]","[0.0837716492860715, 0.2843565336495292]","[0.10192883945166113, 0.2747644087892887]","[0.4227645280369397, 0.5217074310350102]","[0.1952532239363449, 0.5327195683221311]","[0.06953959606247354, 0.2213101417996497]","[0.19337536352605583, 0.34381918527166844]","[0.943716940215022, 0.995579184697743]","[0.9337212117501232, 0.9951785380362079]","[0.0042858489616526135, 0.022244419939616282]","[0.0014473952693241112, 0.005302343011861804]","[0.004435739190869359, 0.011354007467348019]","[0.06299737166984827, 0.05669063074674884]","[0.0035879493667151405, 0.004745346458179405]","[0.0026818012433254055, 0.008230238932733844]","[0.001461488853664889, 0.0036660870677260532]","[0.0022900079942652788, 0.00027999799007271905]","[0.002539512493594656, 0.0009635596899787434]"
0,Hostility,0.83771719038817,0.013385073379005814,0.056863030590820055,0.08227292753419023,0.431582203051703,0.19999817581417126,0.044532011687112856,0.18851843087975195,0.9497923207461823,0.951147285964371,0.024150603974379358,0.0024098346196921193,0.0035403110130812873,0.003971137588354484,0.06807740706464739,0.003626937805120012,0.0035229703331689077,0.0015238597370797046,0.002159415044411912,0.001336638846154804,"[[3419, 399], [478, 1108]]","[0.007603855380315834, 0.04297441014788216]","[0.03564921719313982, 0.1652706002231365]","[0.05977627718415777, 0.19730115405224927]","[0.4139979079887316, 0.5212057887973722]","[0.14593086250331838, 0.47599708028027765]","[0.030985576226781237, 0.11379941581901779]","[0.16735317828366342, 0.2966548545109352]","[0.9413167360905679, 0.9930710842292436]","[0.9420214757329738, 0.9977207259807523]","[0.0021451418147440016, 0.007567365039262676]","[0.003355133794277101, 0.010224505517557162]","[0.003633575260364689, 0.008914262329746517]","[0.06714167922030358, 0.057171803373617214]","[0.002416562271960402, 0.00973791688936686]","[0.0036439833440661557, 0.00970203083396928]","[0.0018374569474232374, 0.006406539351100099]","[0.002365428108783411, 0.00048494649136998955]","[0.0014785950134578475, 0.000905900176415481]"
0,LSC,0.840486752926679,0.036844954719850206,0.04643480967320368,0.08923085717944423,0.4339887603312199,0.2277433782089831,0.027820397085821947,0.17881599847229832,0.9490326137534663,0.9526769969195428,0.018376606211695498,0.0057615324267943305,0.0017073091242622365,0.00597701058509908,0.06740218693094552,0.004653616587440743,0.0018510843539953298,0.002783296469411288,0.0017368481636970896,0.0014231590485475018,"[[3405, 413], [449, 1137]]","[0.018856889299611882, 0.10168888592839713]","[0.0238572655266666, 0.12745015163432755]","[0.05733935321836958, 0.20376214315301205]","[0.4123287409634525, 0.5120575100817562]","[0.15261252593810037, 0.49753800287466926]","[0.01817503024745452, 0.06238524207435283]","[0.15387054058868005, 0.2684068617927599]","[0.9369767222020075, 0.9923039310978192]","[0.9400042154724092, 0.9981911468189729]","[0.003171813555527392, 0.018241854980456034]","[0.001537013704998678, 0.0048161868653103495]","[0.00415732386843888, 0.013390020950041099]","[0.06774066629832634, 0.05436573322089297]","[0.004011551283686176, 0.0049158074360173745]","[0.0017724143045536875, 0.004281532370240097]","[0.0022961826923539636, 0.004577488362260854]","[0.002142851556615658, 0.0004196708144833822]","[0.0015862065029047649, 0.0004465443869220525]"
0,N1,0.8523344971588964,0.05672690350471336,0.0803107159188069,0.11825732650933343,0.44853953358667925,0.2737593040526282,0.01893418454017266,0.20932258883308127,0.9650879392560968,0.9665720689321624,0.011626563960672178,0.008730059137817024,0.004390174960736188,0.005788505982087686,0.06280171398268701,0.005244199577985591,0.002701663718117553,0.003029346579929366,0.0015962049743643396,0.0011628071592513093,"[[3450, 368], [430, 1156]]","[0.03646556675652605, 0.11703004618001338]","[0.052631364407055806, 0.1630753652514903]","[0.08441911768276397, 0.21951298234299493]","[0.4246357573664049, 0.5201100969104042]","[0.19585756010357863, 0.5069875775030175]","[0.012944859880059428, 0.03681640524306257]","[0.18485256266643516, 0.2825677408527806]","[0.9554921332234647, 0.9938038829862729]","[0.9561240835731019, 0.9978713219007517]","[0.006238788617689292, 0.022386396241938167]","[0.002889629769450476, 0.0112520151260304]","[0.0044595255922469735, 0.010988705908364241]","[0.06316547740294635, 0.05456332392506966]","[0.0032631348734413544, 0.004656356970130895]","[0.0018819410592149119, 0.006797015342728875]","[0.0024152710866135055, 0.008260388440853274]","[0.0020353558067579144, 0.00033408258211759494]","[0.0014129954652876769, 0.0008898154399844478]"
0,N2,0.851037858560964,0.0556990824918558,0.07117756376695131,0.10449014263532871,0.43652720642047205,0.24928967167326405,0.042430705356369794,0.15158146912696677,0.9545448693917417,0.9573731222334059,0.017955303965659985,0.00747650335786816,0.0026567061165614744,0.005602119240551253,0.06538818148952283,0.0035977492588310134,0.002662614376921502,0.0023247463921494513,0.0018187579863561997,0.001598944074972298,"[[3458, 360], [445, 1141]]","[0.03459880732441466, 0.13401781554605605]","[0.04560491481959599, 0.16623315023214963]","[0.07538013219680945, 0.21266440180289753]","[0.41590522795528573, 0.5133259651778062]","[0.17594989373926145, 0.5219252333016675]","[0.029874086931921874, 0.08905219801096691]","[0.13861483415450176, 0.1997170540857114]","[0.9440094330457043, 0.993709125176156]","[0.9464808403354985, 0.9979076755072495]","[0.004162085142082567, 0.024934317194289377]","[0.0018266376966310492, 0.010125194238948714]","[0.004936431023749645, 0.00943953660975845]","[0.06522804913536223, 0.05559508633577853]","[0.0031133652044670404, 0.008377196511337566]","[0.002032420044213665, 0.007930607362029067]","[0.0021127535975397223, 0.006949127867669078]","[0.002161628336703366, 0.0003978566317622756]","[0.0016717273234428598, 0.0006317187571135066]"
0,TD_U,0.8465954679263368,0.08946011335595312,0.11706522194984688,0.12180693282341717,0.3877866987985513,0.27508013801395537,0.09236178500339115,0.21958385810420036,0.9600485276519499,0.9603583830170352,0.01086695861069119,0.012522599035737025,0.010625765410811186,0.013223263283304794,0.057627178167079345,0.023657111803281134,0.007460481691242073,0.009300628555713942,0.005019915372141246,0.00412782945923051,"[[3415, 403], [426, 1160]]","[0.04561911168262901, 0.23902222461935058]","[0.07162583378772276, 0.27172166914563334]","[0.07984655114485006, 0.26501496459553725]","[0.37907416975807373, 0.4196251370919928]","[0.19328701339061075, 0.5538422286548624]","[0.059070288168640836, 0.20610501160543074]","[0.1889717860585873, 0.32425934829154335]","[0.9500178163023417, 0.9943762958540944]","[0.9492084358905928, 0.9982685001804542]","[0.007965488590607707, 0.03370543700472199]","[0.007982486424023839, 0.011841454554780183]","[0.010333773837962103, 0.018192761845216957]","[0.055386231437967164, 0.05510508428745851]","[0.02054221943826952, 0.01160155797661213]","[0.00651707958322257, 0.014100798955562393]","[0.008859587852802945, 0.008868195613256403]","[0.005270077825844875, 0.0006918618304964455]","[0.004213200992650754, 0.0006611587963028676]"
0,Uniform,0.8564106250427876,0.11189203417048173,0.15168162927367773,0.16104984553472623,0.46058287803965836,0.3100111107164082,0.12287082670151177,0.2517560116258716,0.9714164718274482,0.9724031176269252,0.018965508453253652,0.008428864252999354,0.0039417556736137,0.0066459458581328715,0.06403715365228461,0.002718675134267113,0.00554961497775125,0.0030919130529698134,0.0013522985828503973,0.0009618744739764015,"[[3447, 371], [405, 1181]]","[0.06976440327283796, 0.21391556295567554]","[0.09717454816876847, 0.28333118588116324]","[0.11420846288861652, 0.27417931498653303]","[0.4354402051265242, 0.5212982904674183]","[0.21885499380597367, 0.5302019265049074]","[0.0822829404620741, 0.22090488807984418]","[0.2147846554789842, 0.3410531307512856]","[0.9614201965405904, 0.9955436673228071]","[0.9617781570474062, 0.9980447165106767]","[0.005390369381211986, 0.024332086238109084]","[0.003760734831739661, 0.006730376426818909]","[0.004791999601479015, 0.00995178364686706]","[0.06463762369778997, 0.05511171180918263]","[0.0031770934631461275, 0.0017936245952932571]","[0.004019427575988144, 0.011444236865544759]","[0.0029320642677081693, 0.005503852752253857]","[0.0019085343422145672, 0.00019850745059138373]","[0.0014133151957420188, 0.0006195013953450056]"
0,kDN,0.8536335318682824,0.03254768231787829,0.03765108039222052,0.093743568473976,0.44086398048450226,0.24810956165783296,0.033954634283970386,0.19564415274536057,0.9616821424590833,0.9641788626795244,0.018988611685720653,0.00487356013981832,0.0014473892723960446,0.005742454183838458,0.06435489519023435,0.003850103711314646,0.00265253154851534,0.002077795118760329,0.0018618816660700259,0.0016042280802057748,"[[3478, 340], [451, 1135]]","[0.020576490129521112, 0.07681474746404245]","[0.024520879828249166, 0.08625781268001642]","[0.06880241939928285, 0.18598294309371105]","[0.4212559876749003, 0.5135232839215492]","[0.18170436351431468, 0.4938792617666848]","[0.025547734939172295, 0.06505348373442933]","[0.17679378323693656, 0.2654250739379911]","[0.9534048405137827, 0.9922906244793823]","[0.9549097558777557, 0.9984931596053649]","[0.0029002717197095336, 0.014742642218354569]","[0.0015786840125957895, 0.00278335223925606]","[0.005285859009139009, 0.009787707530120548]","[0.06475040742011198, 0.0533915287829028]","[0.004818659787893778, 0.005305792207084158]","[0.0025296948572496813, 0.00584930841652911]","[0.0029970962623042724, 0.005064075931670313]","[0.002320034902158736, 0.00035809064180811813]","[0.0018737975133470146, 0.0004924656174632723]"
