n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.6975362318840579,0.318113433630675,0.35118032945619154,0.2235575942237146,0.6343623269359171,0.4298056529083376,0.3665483687024215,0.478331617242143,0.9813350870346748,0.7602802867015355,0.10377630458948753,0.0411691998795094,0.016296647525239658,0.02446972040913737,0.03680004200912144,0.013787220314966325,0.01423747285969948,0.0027499301377896497,0.001615555421396219,0.0040682914346616365,"[[191, 54], [83, 124]]","[0.17867454631822524, 0.5521003535399293]","[0.18537849123826247, 0.628554261725877]","[0.1903173222406936, 0.2787612674749099]","[0.7947819210630616, 0.3675486523444978]","[0.3260154990729407, 0.6036845219248066]","[0.26755043348177054, 0.5319139800812045]","[0.46405158645899, 0.5022231458738375]","[0.9736706201940732, 0.9941229138447756]","[0.7683430579425341, 0.7470128207444695]","[0.03318041059399692, 0.07325678984386451]","[0.007767869629840538, 0.021796432362897484]","[0.02370974815840268, 0.02931332088711061]","[0.03850969622077155, 0.037957382114743185]","[0.011549276320840574, 0.02305061021891511]","[0.016210910285795445, 0.03229240808148702]","[0.003224807743860102, 0.0034584032598391013]","[0.002305932471828401, 0.0008316617542971428]","[0.002217133818500556, 0.007071435036185703]"
0,DCP,0.6993236714975846,0.3016497016497016,0.36613270233959894,0.2649311342240136,0.5790894857297217,0.3758913927335995,0.37236109093867714,0.4796848201424012,0.9828089027479621,0.7483151983151983,0.048668657156368464,0.046995552839653766,0.030346585624630055,0.03292885356301163,0.06683444355526981,0.015424923661788102,0.03887232530061781,0.0044077392047113225,0.0028597792589618067,0.007873196069696355,"[[181, 64], [72, 135]]","[0.17646563830422624, 0.4467915588264919]","[0.1831000731133438, 0.57708811850952]","[0.2296246953647914, 0.3166551545660429]","[0.7633982706698318, 0.3716834387626595]","[0.30814133565179996, 0.4550807609403386]","[0.2688849399726517, 0.49067627197843555]","[0.46498210916160454, 0.49667198018597014]","[0.9745271294506381, 0.9924462238298197]","[0.7697616323875263, 0.7248281519116866]","[0.0452045492824057, 0.06604898671014665]","[0.016781992297248284, 0.04068721991313669]","[0.02017643132397278, 0.08503164861051073]","[0.05027497297920728, 0.037916359589952556]","[0.011190739721758419, 0.03209593502906717]","[0.028337259841274994, 0.04058480295020379]","[0.004248615056122558, 0.004627646096719746]","[0.003160693455400449, 0.0012613380207286858]","[0.0021951343839432848, 0.010570413556390441]"
0,F1,0.7125603864734299,0.23452027934786557,0.3303834376248169,0.2022016586641786,0.6378871955350307,0.3519818628896315,0.33659539361509805,0.4776310100615843,0.9816708964678066,0.7816444644496835,0.0486962485798749,0.028065785541040146,0.014109847137756525,0.028371136637709658,0.026528561074267907,0.011187980531036612,0.02064208323535912,0.002530050675027282,0.0014662124666809514,0.0029749723305786493,"[[190, 55], [75, 132]]","[0.12732458643953798, 0.4132832042082045]","[0.17048904561757883, 0.5984296794161018]","[0.175159560646661, 0.24841542984914664]","[0.815303696206166, 0.34026896663223977]","[0.2960326804147696, 0.4457728390198272]","[0.23913027577046644, 0.4997199476136803]","[0.46524524699306913, 0.4982468608311469]","[0.9737522670215109, 0.9948915311153866]","[0.7839753686131503, 0.7778194687133161]","[0.038313763700945865, 0.06464608416641371]","[0.011478273779315743, 0.029953636329329694]","[0.025867181027180407, 0.03496883955474958]","[0.029372770367963805, 0.03242967099464219]","[0.009622222870101388, 0.017002040145627804]","[0.021202835910829387, 0.04084616616763488]","[0.0035762051686595692, 0.0045447163690505565]","[0.0024750238988372215, 0.0010571191029233081]","[0.002582086839937043, 0.005280482071906258]"
0,Hostility,0.721304347826087,0.38250081698357563,0.3924636593602111,0.22340986334793067,0.5941258158593679,0.3888810391049124,0.42375913226170725,0.48398254139588426,0.984088569910696,0.7588556603468068,0.06412595397248695,0.03475700523698257,0.019547985115721405,0.03179070654525518,0.039786761958932694,0.008774029163297668,0.019060293039543545,0.004636596270630744,0.0030181288728059683,0.0025722426533759564,"[[186, 59], [67, 140]]","[0.20927783082032522, 0.5971132746886434]","[0.1965622382935969, 0.634940504320279]","[0.1978963756815953, 0.25520535843495995]","[0.7890516143551647, 0.35361608342878925]","[0.31652560370745597, 0.47824846763986273]","[0.2935781720762106, 0.5863521664148018]","[0.4660961868377343, 0.5062802929908765]","[0.9751686281706891, 0.9952074754240551]","[0.7701356604401848, 0.7448520259224425]","[0.05329137255192534, 0.05008989160734339]","[0.027085281778183413, 0.024603322039741506]","[0.0394479019424692, 0.035322333429373666]","[0.05424377748173134, 0.028309013067810702]","[0.01250992851568938, 0.017043200944016297]","[0.03910493155241879, 0.042132084295836224]","[0.006178656734171859, 0.005871973080041027]","[0.0047497665082097025, 0.0009303345895696035]","[0.003318806426895683, 0.004144274019876417]"
0,LSC,0.7233333333333334,0.3021205262584573,0.45068033550792175,0.209908990676778,0.54075804122433,0.36352040231311844,0.475128362677064,0.4954629641793348,0.9923330386335133,0.7498666165954144,0.06891133089593593,0.021784504618586217,0.020778449745850924,0.03214199257093614,0.031107425471883637,0.0102876779750199,0.023937131006230378,0.003493066058424636,0.0009415822995734293,0.002093944544149206,"[[177, 68], [57, 150]]","[0.1643547943059725, 0.4163676889702046]","[0.2594716235373091, 0.6084330935941422]","[0.1886939419481517, 0.22836182546322323]","[0.7960860525819949, 0.330311234738513]","[0.3130647851857286, 0.40522589379793283]","[0.38839567807065184, 0.5474126014290481]","[0.4852166429395791, 0.5038495698104966]","[0.988946321236439, 0.9950744391857633]","[0.7694378659573535, 0.733720538003384]","[0.02948835557254818, 0.03487076555420151]","[0.020684645063794267, 0.026410077885094602]","[0.030648334936111573, 0.038070466807415174]","[0.03400412464310755, 0.026973175931365584]","[0.009814292504530923, 0.015651905423745074]","[0.03344618171662012, 0.02857649769429136]","[0.004372026170588716, 0.003281463536431562]","[0.0016721553371578013, 0.0006750292497673213]","[0.002345670760601963, 0.004925736032621005]"
0,N1,0.7303381642512077,0.30531583979859844,0.4154867406591545,0.20368310584621035,0.5571517745471761,0.3668819700182549,0.5112822116874961,0.4902564948002463,0.9873303873644643,0.7497000631669783,0.08631263969971584,0.030345593494358683,0.020510516213691564,0.024464798237098306,0.03318726866794501,0.01421923812987072,0.03242392035817935,0.005098247880827865,0.002398068107405721,0.0036368020871702213,"[[183, 62], [60, 147]]","[0.17547731581609535, 0.43114454554393006]","[0.2162076406051317, 0.6090481140667448]","[0.18301701052972238, 0.224019551189635]","[0.7951456911213648, 0.3270007760168068]","[0.31489262469667173, 0.41750120053994905]","[0.40226924572057204, 0.6175542624352148]","[0.4748020647469634, 0.5053396153550769]","[0.9799262832018458, 0.9945583321591631]","[0.7685861577103615, 0.7314706122508257]","[0.04807693516497385, 0.04241392592567304]","[0.02086984543974549, 0.018303424253658357]","[0.029230763140505, 0.026162497124139806]","[0.03696315761825111, 0.03223028877304164]","[0.011031853403324285, 0.02326125092879148]","[0.03250526861352142, 0.03474771307828454]","[0.006523614080639864, 0.0036132112416085863]","[0.003903589654300839, 0.0006649143308892385]","[0.003288555718764882, 0.0070384955678915884]"
0,N2,0.6814492753623188,0.3247539971677903,0.4506897762070176,0.21844094536040143,0.5405128910715739,0.36900825969118767,0.4908547276404419,0.503027326594089,0.990534768932077,0.7509041284903354,0.0746067801656588,0.032527930861314155,0.013181088962921646,0.032823309998483985,0.04139572041478612,0.011411834667997542,0.02403769574416864,0.0020656577927484943,0.0012660589336447928,0.0024006719887744257,"[[171, 74], [70, 137]]","[0.17413477197150173, 0.44693781234121877]","[0.24716115225856364, 0.6160651797451422]","[0.19464966237349945, 0.23798882777961414]","[0.7912892113779187, 0.33683686064427787]","[0.31791533608754496, 0.41046030295475566]","[0.37707100021089446, 0.5833941384129891]","[0.4888549823935275, 0.5145298364634857]","[0.9844736386880262, 0.9954535029122832]","[0.7707620703463243, 0.7348567347486809]","[0.041615780537539254, 0.049737713994887287]","[0.014186823901972003, 0.0220912237182785]","[0.03296350345038792, 0.0347444610424356]","[0.04649219040039755, 0.0350540605320971]","[0.011288492716267327, 0.021453510608108045]","[0.02446244793508956, 0.036969438405531393]","[0.003734761066972532, 0.0030182129741216377]","[0.0023524271419931722, 0.0005890805475172403]","[0.0024422322491383253, 0.004611543271455197]"
0,TD_U,0.7478260869565216,0.17698950629985113,0.24694423935803247,0.16424894187142242,0.7586879275873036,0.3222144034064004,0.26980960682651234,0.46637410883328234,0.9754138309174609,0.7583311388996384,0.06537128222281623,0.015479031530920345,0.011891977084525782,0.03318295922877448,0.0380864740841138,0.01131156372275718,0.016758007927300624,0.003534384528317503,0.0023566428516869353,0.0024654082423018002,"[[201, 44], [70, 137]]","[0.0947195653566771, 0.43392681445166215]","[0.13860145896117185, 0.5848165365004467]","[0.12514943668502332, 0.28566697260996116]","[0.8776477308104436, 0.3883634650410434]","[0.2861860350814633, 0.43495857864036214]","[0.2089242760048992, 0.45973270563731916]","[0.4578764934960738, 0.49286523649767144]","[0.9700740807945601, 0.9919919550920147]","[0.7677177250010867, 0.7293220269195618]","[0.022577287975819066, 0.0597467206588272]","[0.0155513719251202, 0.033223531888343406]","[0.022853899054072275, 0.06609842458939254]","[0.03903865514067519, 0.028624135267812975]","[0.012277053433437267, 0.02774112361269766]","[0.020535100858703536, 0.03176594241063898]","[0.004475537664848638, 0.00383834287241486]","[0.003126693990727929, 0.0015363504849746424]","[0.0020131386233039057, 0.007694350190780344]"
0,Uniform,0.7502898550724637,0.21534476706890499,0.32153157187639947,0.1816455888035598,0.5871819229660588,0.32860363491604405,0.3266055242594651,0.4728483831331669,0.9799802892534863,0.7421943475531547,0.07523919157062048,0.017749165361948933,0.013460673976380146,0.02502659761991501,0.032830450242685036,0.005147318504975096,0.02049851023722337,0.002233319990647295,0.001832702669027469,0.0023690709765983703,"[[198, 47], [66, 141]]","[0.1215821443422295, 0.32443411341386563]","[0.1583538632367879, 0.5107446237698451]","[0.16651637766699393, 0.1991581872835655]","[0.8233349117415525, 0.3137886318362354]","[0.29810186414239387, 0.3638447909124537]","[0.24692876562722588, 0.41870190725741985]","[0.4617229807021136, 0.48581425941815476]","[0.9716972886933972, 0.9895242784635171]","[0.7683584168239469, 0.7120767020707953]","[0.03428421070672857, 0.03526846327348116]","[0.009490126411774047, 0.028571247174754278]","[0.020255216796669678, 0.03040630156122204]","[0.039479725144644415, 0.030206805711137236]","[0.010859706040335017, 0.013918836668261488]","[0.021004040691113623, 0.030001695688900924]","[0.0018433411783966003, 0.004391242334890501]","[0.0032170420916392576, 0.0011423606672031957]","[0.003352460755547891, 0.00402720507776783]"
0,kDN,0.6813526570048309,0.3426907202769272,0.4869223320947459,0.21999234732414794,0.5021643868226164,0.38109988417238705,0.4556208613653755,0.49239766298805215,0.9907164495436648,0.7474832816864504,0.08323403420472691,0.026604271419151337,0.020266862998223334,0.02770270822331044,0.027466549962322243,0.012980844875506105,0.023125765695719155,0.0031469124406537383,0.0011691206868738903,0.005122793450251431,"[[164, 81], [63, 144]]","[0.1995476361086406, 0.4299505039420158]","[0.26746535665406157, 0.6215268629506372]","[0.19926697331319732, 0.23298665480268643]","[0.7812937531329885, 0.3310444631481106]","[0.32108561554489523, 0.4176957976838308]","[0.36141252941428603, 0.5130514999188877]","[0.4793537680146603, 0.5004583121476689]","[0.9844385128299702, 0.9945946175634232]","[0.7715639891647186, 0.7327849585988901]","[0.044551714452982755, 0.04408470629303933]","[0.018769245315160245, 0.02194443064623799]","[0.03060352026926562, 0.0315224149472793]","[0.04421314666237379, 0.02669201525086862]","[0.015766002640377905, 0.025087920770507626]","[0.02946902059010363, 0.03514676648112105]","[0.004075722483729834, 0.004095807973228179]","[0.0016249691662228527, 0.0008783691886814225]","[0.0036482864089497032, 0.006103060389356145]"
