n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.9103555348548362,0.0030730672835935996,0.0076444958550221705,0.013875631495525212,0.5766833751044278,0.06790403446823381,0.0069346764346764345,0.327269369225757,0.6655289553925442,0.7421302294197031,0.02277466204933244,0.004277880629048124,0.001223160720244189,0.010673031625071397,0.08250351394582778,0.007956836259680994,0.003023189838553512,0.006618293914734563,0.023599707176714082,0.008748122316744478,"[[325, 32], [19, 193]]","[0.001777812895069532, 0.004340297383775645]","[0.003566182398825181, 0.011770860084343786]","[0.014595157020062416, 0.013576536383272919]","[0.6930391573180772, 0.46264060938455576]","[0.05543961683506292, 0.08002301377564165]","[0.004918696520357158, 0.009016621078281268]","[0.324585662483039, 0.3299069413876742]","[0.705483066183921, 0.6272770086444565]","[0.7421477531541958, 0.7427779498469962]","[0.0021774030666710676, 0.005493678770475779]","[0.002066166191018199, 0.002943453783714104]","[0.012018338639368832, 0.01165382145079254]","[0.07303240045064627, 0.11642032660196795]","[0.005505507946002127, 0.010521929948836694]","[0.003666178103427787, 0.004818780512551295]","[0.00822683672814471, 0.005236046389192656]","[0.032670572502898614, 0.017364860509696895]","[0.014603450493732068, 0.007946657572885454]"
0,DCP,0.9314857941313461,0.03427029111239638,0.041908617698091385,0.010421957630863381,0.5852331148383779,0.11307010630650553,0.033490039200565515,0.35546576818375775,0.7416399512206455,0.8101013431013431,0.022625417791490673,0.012870422124388221,0.011356657857290921,0.009875855095607214,0.09701584467650941,0.020966520946932334,0.010151872692905167,0.004501098510474105,0.019768654652333344,0.008300316098708042,"[[332, 25], [14, 198]]","[0.02524132385469451, 0.0427544044644909]","[0.0255129716651347, 0.05760087166697505]","[0.013210126526443388, 0.007827490895154037]","[0.6997824666018714, 0.47323971805284215]","[0.07812569226837265, 0.14743875470505058]","[0.03302960221345055, 0.03381375399387186]","[0.35954691758928026, 0.35167125250287806]","[0.7886510111604157, 0.6973201148018532]","[0.8353825659517817, 0.7858039243268464]","[0.01786843529083034, 0.01523949804324416]","[0.00754013666679619, 0.0139781398604365]","[0.011035814421388002, 0.008236006628270297]","[0.07070878107039635, 0.12074469461849377]","[0.012284649239617007, 0.029262207883172655]","[0.009810192412404049, 0.014309816010523942]","[0.00632691062135424, 0.003065557314882279]","[0.02841829750294255, 0.019162674277375353]","[0.015789791813538394, 0.009787746052018789]"
0,F1,0.9121720229777985,0.0127424330055909,0.024868131868131867,0.02193932536483399,0.581812062206799,0.0920230473090275,0.01994672578883105,0.3363941868025776,0.6724248200914126,0.7230051731893837,0.03151534424500952,0.005690741865665046,0.005168866792149524,0.014959823322382708,0.07788882755584545,0.01591783168422063,0.011289727753055277,0.008133852739367458,0.03750979856217615,0.005814074878531231,"[[325, 32], [18, 194]]","[0.004572941056703654, 0.020778257284745694]","[0.01260783328767913, 0.03666818099323842]","[0.020383628328147985, 0.02325993358690516]","[0.6997857403185598, 0.4686436456276047]","[0.07924595748171245, 0.10460987594394681]","[0.014359474527086418, 0.025098974426489527]","[0.34066687177964394, 0.33190165131439253]","[0.7335393726676042, 0.6115768184683793]","[0.7321015132849583, 0.7131753907389978]","[0.0058976478993780605, 0.010432696623700829]","[0.0007379532497053672, 0.007469550922842138]","[0.013793148102265443, 0.015038976280440368]","[0.06966492837403186, 0.11406231984284204]","[0.012750280876963787, 0.01586538953855661]","[0.009505861175948682, 0.011779009852364679]","[0.007320224693964816, 0.013175865989843487]","[0.03366077780695311, 0.05310728891731321]","[0.013335599874078627, 0.012193619420206355]"
0,Hostility,0.9191119391398852,0.0008791208791208791,0.01687179487179487,0.019838466881335854,0.5797951609793716,0.09257344083805172,0.013377707088233404,0.3397636830601901,0.701805498643042,0.7775034059507744,0.032646346437780686,0.0012037858406706947,0.0062599650194154356,0.016178301906609734,0.08688674892987472,0.021923251292201476,0.009256281935142727,0.009325064091087581,0.043699219938151485,0.020831955774711045,"[[336, 21], [25, 187]]","[0.0, 0.0016954022988505749]","[0.012894569747004831, 0.021051341180601896]","[0.021047075351147342, 0.018565409859035684]","[0.695352011069891, 0.46890681520741184]","[0.0917317410786728, 0.09381981419106794]","[0.015027393812199316, 0.011552296741887179]","[0.3462912748572153, 0.3336471636423247]","[0.7633154263072879, 0.6428774433611176]","[0.7976660638118559, 0.7580367230270276]","[0.0, 0.002076932298803753]","[0.004128857720507278, 0.010538139388618575]","[0.016155637544355606, 0.013005096294045625]","[0.0699857278150562, 0.12005639156387822]","[0.018873152069310388, 0.02286141725795473]","[0.010563163747581301, 0.009261751533201502]","[0.004307056725670652, 0.015009394837749242]","[0.016421139633395372, 0.06617613989620637]","[0.015624623848225171, 0.02095934099950802]"
0,LSC,0.8997671169073126,0.007026219394640447,0.009398881819934451,0.013983596813961588,0.5760407428828481,0.07809241418041854,0.00735765696292012,0.31385641831079647,0.6066011874617535,0.7418986247670458,0.020651258317133814,0.005233760555339854,0.004804814826654546,0.012499437256461826,0.08327582655289913,0.012106184755170484,0.003914111300160361,0.005354171689674884,0.028981082843826615,0.006523247927512955,"[[310, 47], [10, 202]]","[0.0017820370663709805, 0.011882444216402187]","[0.0009204193725954959, 0.01747357517900604]","[0.013909016596225596, 0.014194154128411804]","[0.6855468826224123, 0.4649711974666665]","[0.0590301922422898, 0.09609167939365602]","[0.0028454489761336826, 0.011639826235602965]","[0.31688890160863503, 0.3104177256968218]","[0.6708100406923608, 0.5425873845695438]","[0.7642410801702532, 0.7204016579468913]","[0.0021868835552570653, 0.010096874231393374]","[0.0010246866362634763, 0.007420562763889918]","[0.011118363097624831, 0.011836895962313817]","[0.07529171106205135, 0.1182964607755712]","[0.007389360289951542, 0.01564394004174831]","[0.0037600407528810527, 0.005701103751119871]","[0.007428905263953059, 0.005776834920193021]","[0.03540618788802905, 0.021736665676728214]","[0.008628893485492247, 0.00934965173859304]"
0,N1,0.915618692749573,0.020647773279352227,0.023284557547715443,0.019960121637254285,0.583971145813251,0.09479026147681972,0.001719844483002378,0.3488574554234615,0.7349468529960783,0.7991938500096396,0.021252770912518638,0.004539367697015287,0.0059756463936484075,0.016283233675673275,0.08659570262659197,0.015070375676946789,0.00236325146177237,0.0045156364638955625,0.017018890809857384,0.0009129707526556382,"[[330, 27], [21, 191]]","[0.01660574421309525, 0.024264180740111177]","[0.012837563596168628, 0.0335329310423265]","[0.019248251145874536, 0.020761841234571407]","[0.6981349243690081, 0.4701671229121146]","[0.08250881683438697, 0.1070696807452853]","[0.0, 0.003442137069612579]","[0.34982218096938167, 0.34802329525583114]","[0.7743054491252455, 0.6965296832375854]","[0.8200677472763866, 0.7786115602811179]","[0.013860891821459203, 0.011881813714318228]","[0.0054424681974847774, 0.007012337070399496]","[0.01423949604165697, 0.016631100966346166]","[0.06997227332981808, 0.11624247336275657]","[0.012672021741745134, 0.016659539578493275]","[0.0, 0.00424142723558548]","[0.006361227018225259, 0.004222676751951397]","[0.025137192031140905, 0.023378255675502214]","[0.00810261419835473, 0.006287515761992446]"
0,N2,0.9384878124514827,0.005269905533063428,0.007467129361866204,0.012665029617411366,0.5816290726817043,0.07641444409401159,0.0029294389820705606,0.3070442993598178,0.6389721594641069,0.7550772443930339,0.018609659942998357,0.003322804846626405,0.003323351194563542,0.010433362962083416,0.08863114680136992,0.012195465008369885,0.002120534065725627,0.008597678529635515,0.0395763854459789,0.009709606411220198,"[[337, 20], [15, 197]]","[0.0017316017316017316, 0.008597977230934525]","[0.0014124250524655852, 0.013586201987644372]","[0.014958893942313551, 0.01019193729332443]","[0.6897846232017677, 0.4634134180937918]","[0.06191018117644222, 0.09078884174073405]","[0.0012821296719601803, 0.004637157448156642]","[0.31113358193100044, 0.30295269312963813]","[0.7021457487298249, 0.5743721358697259]","[0.7745132246125206, 0.7353957937541015]","[0.003463203463203463, 0.006614942853269185]","[0.0011969348036282735, 0.005529559395385554]","[0.011814184073008162, 0.007643975900138807]","[0.07460981839823241, 0.1150045528993588]","[0.005012911115915039, 0.019070377251331712]","[0.0011374041151267886, 0.003421342947887565]","[0.008071381207153339, 0.00874844798443148]","[0.035424997125560034, 0.04345202101578677]","[0.01105665882411116, 0.011242935194155713]"
0,TD_U,0.8770532526005278,0.021526894158473107,0.03215384615384616,0.02132425709329629,0.5634292461924041,0.10138333141013382,0.02752771351455562,0.3533570139620731,0.7394955864903343,0.8054173253646939,0.03541747856695733,0.004750096388720226,0.012838720717731752,0.018359477894786494,0.08341940618075283,0.013597748615489347,0.016068695788033893,0.005880700338610972,0.017499266649468753,0.0047195031130581365,"[[316, 41], [29, 183]]","[0.017898593659549836, 0.02608567807252995]","[0.02614034746598609, 0.038548395458690335]","[0.026259313023189047, 0.01581335016434989]","[0.6666597978790386, 0.4590313350967544]","[0.08683223824885188, 0.11635573058388748]","[0.03262848293197485, 0.022467447947063575]","[0.3560007405549468, 0.3505435810441699]","[0.7872097254236964, 0.6904695849461904]","[0.8331837808716296, 0.7772771238876475]","[0.012394659531293272, 0.011467183263669588]","[0.013722785819357573, 0.01777013707397865]","[0.018980421666101775, 0.015608244647542579]","[0.08140902728740156, 0.11191627423362754]","[0.011461202255385074, 0.02064246599834472]","[0.01916986321087117, 0.013209925623642232]","[0.004447432981448772, 0.008276490652692314]","[0.01560717378144903, 0.020332826736245656]","[0.004701582710549658, 0.007995570992145613]"
0,Uniform,0.9314547430523211,0.03383458646616541,0.04648313090418353,0.025554396375469794,0.6122125827388986,0.11411052706938193,0.04148343615448878,0.36175478055242644,0.770220077720477,0.8236227748859328,0.013034751458947112,0.01446963188239526,0.0082458957997861,0.021665654615309747,0.08060941025815317,0.014738575375566313,0.013301101967698214,0.0045392007551391025,0.01423481697972376,0.008652732442536379,"[[338, 19], [20, 192]]","[0.02241843114097817, 0.05069068301463549]","[0.030156144537761203, 0.07119439053247677]","[0.0246140650503669, 0.026781250808018846]","[0.6944000625558989, 0.48219312214985716]","[0.08796206238267919, 0.15330020045537726]","[0.03855403124022493, 0.04571412931740195]","[0.361838547123931, 0.361446432942077]","[0.8012826674539889, 0.7220348048886936]","[0.8388523426023127, 0.799468298962881]","[0.012093852683356438, 0.032340693944367636]","[0.0059768314439912155, 0.011843218398167533]","[0.017855747401667746, 0.022423147434970234]","[0.07038035879869053, 0.11437788099359066]","[0.01382356120907139, 0.025634436798174398]","[0.01375194970395895, 0.011092408407145078]","[0.004246179867155794, 0.007813264509657084]","[0.020418455853856966, 0.01771116501893356]","[0.006846895637055556, 0.0238471216628338]"
0,kDN,0.9244216736531594,0.009227877385772123,0.004130133024869867,0.015470345949818826,0.5807832080200501,0.08227418587863934,0.0048333975965554905,0.3424857637080773,0.7218098535580666,0.8010553948975001,0.026047163909040834,0.0028689157489960506,0.0014109838948938992,0.013505135674702486,0.08995328376267019,0.01028924970839196,0.003050462964735602,0.006707719632247178,0.02491787230775896,0.0019987574446668406,"[[342, 15], [28, 184]]","[0.003587443946188341, 0.015165185691501482]","[0.00017021276595744682, 0.008143949214729615]","[0.017846897123416645, 0.013079565621774595]","[0.6927589068602883, 0.4688371202300422]","[0.07409284038903015, 0.09054971846812189]","[0.005017241324324367, 0.00455677464298154]","[0.34802066616720345, 0.3370419429629166]","[0.7764241028876101, 0.6669751411603141]","[0.8304712538196707, 0.7711076031248444]","[0.0071748878923766825, 0.009267335026272404]","[0.00034042553191489364, 0.0024002500337990127]","[0.014467436948041743, 0.011652351625214887]","[0.07369450611598048, 0.11926745705571454]","[0.012322681816599556, 0.006492588404637688]","[0.0049167906175475356, 0.003238329108628723]","[0.006321847191374874, 0.008155371405189607]","[0.022736074034699818, 0.03183278920054531]","[0.00466558193557121, 0.008600057275930138]"
