n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.9226817042606517,0.0039054885477582844,0.008553088450292397,0.025196155272317045,0.7247213832650201,0.057398976552450166,0.013019056611435997,0.3336300316828719,0.7405625271339874,0.780380383467349,0.028855634066375806,0.0034449895278079257,0.0026524661326765776,0.014366915348069687,0.09947366062769669,0.0056688260297605925,0.004828025757029545,0.005976318924858879,0.023843052879096795,0.0066043896824694364,"[[350, 7], [37, 175]]","[0.004159426299460482, 0.0]","[0.00822701596730339, 0.014239458564293348]","[0.024858475672216232, 0.030479820306700517]","[0.7421734968229492, 0.44902399261521453]","[0.05606237193330961, 0.07867350626670046]","[0.013534630848563562, 0.005172413793103448]","[0.33371056580467495, 0.3319976152377654]","[0.7463658992805949, 0.6460343804003527]","[0.7818250712625785, 0.756206959348441]","[0.0035021387035367117, 0.0]","[0.003124703638161812, 0.012109323978217153]","[0.013419877043239836, 0.01989991754082083]","[0.09920331732997463, 0.12202082398551478]","[0.005394776416332312, 0.007004247078295587]","[0.00532973973615438, 0.015517241379310345]","[0.00613402900395442, 0.016234417607869957]","[0.024482454940622133, 0.045378637872279595]","[0.0067520011428923166, 0.022457980209610193]"
0,DCP,0.9313909774436091,0.03202553910818713,0.035458927266081866,0.016844633957363436,0.5886023879504896,0.10777585807983106,0.03480380548448668,0.3569862216391668,0.76389154568493,0.8243313307139377,0.025731214534312118,0.010864452578282243,0.014085656338375871,0.014994262072568128,0.12190436047123748,0.01800071943557365,0.017911492240031864,0.00974123139983183,0.044443440105967784,0.01624901307330851,"[[341, 16], [23, 189]]","[0.01793831439705797, 0.07883102663695277]","[0.027478245762086666, 0.07934775325603234]","[0.021461534461654313, 0.014091685780599045]","[0.7237387807433175, 0.43952546717870195]","[0.08643784946654112, 0.16431695949977035]","[0.040953107613606564, 0.04579972067810424]","[0.3604056476652536, 0.3644628152240751]","[0.809179106842653, 0.7363959078025971]","[0.8434082629052613, 0.8130327516942698]","[0.007935151479676378, 0.06310183095965527]","[0.010116550833926066, 0.07048421549692253]","[0.013072147292894902, 0.01612623531802059]","[0.08284128218763816, 0.11208093075613221]","[0.01616800650665509, 0.0751901867558105]","[0.013750334538069293, 0.05117876073611987]","[0.00937482204906787, 0.03182974446668165]","[0.02541678127476411, 0.08599532399151105]","[0.01383408028369473, 0.03752358546806305]"
0,F1,0.9173872180451127,0.009764482821637426,0.013552631578947368,0.03277175066740053,0.6065026963869937,0.08408522869315835,0.011551465287930473,0.3215071530674797,0.6491994893286868,0.689870527737167,0.029910863653371707,0.005823946078676698,0.0024736602732682183,0.018820955718986714,0.08902047098933785,0.011903465772682769,0.00462974880021599,0.005338923103281867,0.022394108144704664,0.0072154582668785,"[[332, 25], [22, 190]]","[0.005505736929370037, 0.014776801721799338]","[0.00974570551031429, 0.018135029865673145]","[0.03546495776680565, 0.029388910477754947]","[0.7411064838087271, 0.44749041503361375]","[0.08119459547459712, 0.08755669375959585]","[0.009104532150274836, 0.014528307057041718]","[0.326976869351418, 0.3150657808837793]","[0.7243345554562087, 0.5609559145710089]","[0.6836594128596593, 0.6972508286606058]","[0.00825404522956808, 0.00657790387273427]","[0.004619900738814458, 0.006693031386491257]","[0.02096733926562548, 0.01631007528036079]","[0.09967993649900392, 0.12243400119345232]","[0.01657339523843102, 0.009358400502318471]","[0.006892785583872051, 0.008326877188815607]","[0.007638488917140757, 0.004090111148628891]","[0.03278090326130912, 0.016280885439956823]","[0.009960056640182307, 0.006653347659449831]"
0,Hostility,0.9261591478696742,0.000390625,0.013240512305068225,0.03304218494230918,0.6191131893016202,0.09376194283241808,0.008023390543778427,0.34008528267099164,0.7218857334182888,0.790946497827323,0.043664294718688657,0.0008235098073355154,0.004819330945040229,0.018094586872848237,0.0857696851102567,0.013876834686294005,0.003425471252817607,0.004449376110565031,0.024863761311916328,0.015608539210569617,"[[341, 16], [26, 186]]","[0.00031645569620253165, 0.0004950495049504951]","[0.01334097455854214, 0.013650428437635698]","[0.03408531615995577, 0.03119789574644758]","[0.7331392060083273, 0.4479945310395005]","[0.09793534527879712, 0.08858610248456726]","[0.009327352010085083, 0.006010584701943178]","[0.34743189090284354, 0.32826291590497614]","[0.7779868563578602, 0.6323345618674303]","[0.8166488914643437, 0.7483555813760727]","[0.0009493670886075949, 0.0014851485148514854]","[0.008935682267693515, 0.007484573824521857]","[0.01904843682846559, 0.020564177357102958]","[0.09674112911007489, 0.12278952255620319]","[0.02243057564554145, 0.01905184359185757]","[0.004597197147654735, 0.006952282831042961]","[0.005070551121055391, 0.011428804719891597]","[0.01833549882429306, 0.05898870697625832]","[0.013361335206965187, 0.03273386626949819]"
0,LSC,0.9297305764411027,0.0025386817738791423,0.0024209612573099417,0.021682178622509103,0.5956944060696687,0.07185643641023547,0.0019363413235055228,0.30795506944860623,0.592056477704203,0.7345766198627355,0.03961764524053801,0.0022647617386090018,0.00173391914948862,0.014958438730445757,0.09298663875856214,0.006076869043073548,0.0010640392650314591,0.0035017122419979713,0.018715262394413894,0.007097087272321649,"[[339, 18], [22, 190]]","[0.0023657334139638698, 0.002778344073475619]","[0.0014817155695556292, 0.003469843695234413]","[0.023804149038280056, 0.019618488843831484]","[0.7345653467961972, 0.4459818304281913]","[0.06026912617265271, 0.08407731978213791]","[0.002411639404173223, 0.0014690130118938769]","[0.31653535462865645, 0.29919053208451996]","[0.6716103366137185, 0.5099796536673067]","[0.7599636473731094, 0.7082897767676837]","[0.0031778755997344723, 0.0031053348277487315]","[0.0018676371153983648, 0.00312753530548834]","[0.013617324563722562, 0.01688038888621419]","[0.10122409882061373, 0.12290833336708713]","[0.005957785981506957, 0.006257248366418344]","[0.0019860688554923576, 0.0015143821615864297]","[0.005650861886705114, 0.004078469176219667]","[0.028023209157123013, 0.018422794720123748]","[0.014560998090930137, 0.007406885601149909]"
0,N1,0.9349937343358394,0.01659965886939571,0.018473364400584797,0.038135954052080784,0.6305884090470679,0.09250884367111781,0.0006832764782326186,0.3500905606857585,0.763265992349764,0.819669758162768,0.03204528046809969,0.00749598393092999,0.004098924144988286,0.019293892559335297,0.08152782998402144,0.009091062856049235,0.0007102320807960544,0.005070968489302141,0.01879844211206283,0.0065053815469999455,"[[340, 17], [20, 192]]","[0.010935197550224113, 0.026073054895292613]","[0.012793454644704803, 0.028003511604159016]","[0.033600577591006, 0.04556056160447202]","[0.7359995258451411, 0.456130576431023]","[0.07679185204748015, 0.11891791422144997]","[0.0006216501850388377, 0.0008296509008870279]","[0.351242047909213, 0.34820769496561554]","[0.7962229896527845, 0.7083859671320676]","[0.8352550028112804, 0.7937289237308849]","[0.009844657294216172, 0.008257942235739725]","[0.004684455847898432, 0.006110733744554042]","[0.013347224773087642, 0.028465949834233863]","[0.09599981819139405, 0.12034458342504113]","[0.007548681408104595, 0.014770221055979178]","[0.0010276431415852884, 0.0015077314497472798]","[0.006069172152035215, 0.004072700856150491]","[0.021078884040056423, 0.020833424516807784]","[0.007378493340028586, 0.014753542786575596]"
0,N2,0.9350250626566415,0.002734375,0.003202744273879143,0.022977089436590183,0.6210459371446555,0.06950759160648459,0.0014808025198992853,0.2973431592675076,0.6318252891577422,0.747275536570013,0.03307053447706354,0.0027926576288446895,0.0014243533783395484,0.016925938193012326,0.092143903219032,0.008601096592448568,0.0014156572721251573,0.004379065394278854,0.01729270009620764,0.007962735706151082,"[[341, 16], [21, 191]]","[0.0009945290300691293, 0.005182289421809092]","[0.0017646331066259464, 0.00533249702749146]","[0.02558157490987998, 0.019114366921871125]","[0.7374175736943223, 0.4464280244429292]","[0.06048264669078511, 0.08304128158647875]","[0.0014241631075153738, 0.0015247915752523036]","[0.3048291535302273, 0.2862230915546935]","[0.7074875945029945, 0.5190832975060362]","[0.7685085310016457, 0.7155824632536653]","[0.002158872382272033, 0.0060729265956954845]","[0.0011604477089447545, 0.0025318029405246695]","[0.017057936396629943, 0.01647739472100675]","[0.10138573378313086, 0.12435275467232242]","[0.008653541113296677, 0.008091266078549264]","[0.0011046341676147963, 0.002346315914067456]","[0.005059947787335124, 0.0038367092537506713]","[0.025306631576283205, 0.013820518950917739]","[0.011229232824352564, 0.00654775332378758]"
0,TD_U,0.9069235588972431,0.040619669834307995,0.049602826510721246,0.046433873918416094,0.506372976803264,0.12831456693145718,0.03968663067535737,0.3577385938819442,0.7428493633845632,0.8108904295605914,0.0350175489071388,0.013993183420010089,0.007781810252547749,0.03022437191268017,0.09792460431487587,0.01731646805982544,0.009816959833865479,0.0040594352418661375,0.01169900300861288,0.009218948915504828,"[[320, 37], [16, 196]]","[0.014791134615409216, 0.053130962590428134]","[0.04325109141950075, 0.05444982853818483]","[0.06320405341311061, 0.04081859381289049]","[0.6723328073948649, 0.4438918620481447]","[0.1171601827955598, 0.13527047886027396]","[0.05286917837919153, 0.03498248535912722]","[0.3694846639535408, 0.35293026511279996]","[0.8234539728314753, 0.7074412132988911]","[0.8515520413482547, 0.7940769832105347]","[0.010935639385262446, 0.015435206056443109]","[0.020687270831839494, 0.014454891976913934]","[0.04401961998181925, 0.025184195223766314]","[0.08656822154982372, 0.11641944243765023]","[0.02751049775501005, 0.018039425561867217]","[0.026137591421159213, 0.009311032166949933]","[0.00938277382692559, 0.0041483716362027325]","[0.016528154699474447, 0.015646627938024613]","[0.015440958754787798, 0.009756282342781197]"
0,Uniform,0.9244674185463658,0.042572794834307995,0.0477244761208577,0.048741449051839934,0.63781411189166,0.11702088820106984,0.04828818556083496,0.3612298622596593,0.7768365916497137,0.827650171072937,0.024785456214796085,0.012824469891472236,0.0038619549757324375,0.020991228118213655,0.08362251833973577,0.01061411413066212,0.010217139684836422,0.003882992546799037,0.012521363380655843,0.00533585782970225,"[[335, 22], [21, 191]]","[0.0217144581986169, 0.07838866212266413]","[0.030386295270298725, 0.07747636418909769]","[0.03828019109049501, 0.0668268718857648]","[0.7385424386675581, 0.4622093455025085]","[0.08792158027307415, 0.16701401115473066]","[0.04268728606073122, 0.057866167414368744]","[0.36186695050637196, 0.36016617677839374]","[0.810425287606877, 0.719158288159987]","[0.8427426843241669, 0.8017104798449131]","[0.010158159838160312, 0.02818667321069854]","[0.006383193676645533, 0.007833401086612376]","[0.015954808337321713, 0.02803673721721458]","[0.09103717596546587, 0.11937468751490934]","[0.013458680359819779, 0.012038961670355203]","[0.013775551729821058, 0.013873061539913094]","[0.005258166600905947, 0.003962872542093557]","[0.015164882067861485, 0.014023668577097356]","[0.008465121671671154, 0.00704641108244355]"
0,kDN,0.9244987468671679,0.008787539595516569,0.001093597709551657,0.029313278009138976,0.632882197053204,0.08012527974779918,0.004123079871263808,0.34222001858984674,0.7423378791611691,0.8084204180880443,0.04214458131932874,0.006329111264284008,0.00044359308604300404,0.01653005160940123,0.0868670740886176,0.009241366644505223,0.0017790865186352097,0.00323610733153941,0.014880323489430443,0.008482355464119734,"[[343, 14], [29, 183]]","[0.006746646515041083, 0.012466934155428646]","[0.0012267722805599675, 0.0008641927641927641]","[0.030132648600014446, 0.028088077484626755]","[0.73752703700493, 0.44858046796334383]","[0.07541688300635627, 0.0884622950055057]","[0.0057347342867791464, 0.0013450292397660817]","[0.34802417057259005, 0.33189871595503045]","[0.7883166535812771, 0.6606372122914189]","[0.8298691706539874, 0.770305259978169]","[0.00716196951848907, 0.0086417876753375]","[0.00048342776357014454, 0.0007967195488383967]","[0.015916285370855224, 0.019287535943988868]","[0.09644835156267746, 0.12309185282743083]","[0.010313610244186802, 0.008223308153075063]","[0.0026581560848773513, 0.0023371929993845075]","[0.003584790864675986, 0.004440659293683121]","[0.016988951049913582, 0.015063104748422235]","[0.012862744294394832, 0.011986495524374698]"
