n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.721,0.06811111111111111,0.1421777777777778,0.19427394485318475,0.5065358714050923,0.1508304658199499,0.12552208994708994,0.38601851209396176,0.9845545652803471,0.47012280701754383,0.054456914671651695,0.010278028024981477,0.01085067620986122,0.017761551556502435,0.055646826669466604,0.006559655332598754,0.015937608484039644,0.005567434685475703,0.0013749591038760979,0.003642507665910883,"[[116, 184], [95, 605]]","[0.35916616472392715, 0.051796972160228896]","[0.489380670541104, 0.12322256926480382]","[0.46891426675504844, 0.17947118611773688]","[0.5191030956265431, 0.5059520879159267]","[0.47188523676648275, 0.13360547747467244]","[0.4500393147131726, 0.10776643182077514]","[0.4836359634540143, 0.3806554091670867]","[0.9952933600566988, 0.9839709786625681]","[0.4649435629620222, 0.4704487667653513]","[0.08151980821978175, 0.01031285871619393]","[0.037935803925114364, 0.009163565682717138]","[0.05690234321054834, 0.015582861860577352]","[0.035294780087774605, 0.054234330990481805]","[0.05664280069666442, 0.005981473904670238]","[0.054558164803239495, 0.013210363704323411]","[0.014820389135076472, 0.005045754930334846]","[0.0005876383433559365, 0.0013404134997594254]","[0.014883018294479057, 0.0034624369331145424]"
0,DCP,0.723,0.10044444444444445,0.16644444444444445,0.15603783608852972,0.5031253835842329,0.2034676146483411,0.1511546296296296,0.3959688854418403,0.9865999281590797,0.47081286549707596,0.029458068127047612,0.021981411276370776,0.010259727225588605,0.017104011322389857,0.05072035882241825,0.009157875665632994,0.01145044401342182,0.004688888688887347,0.0008770426366742298,0.002837104567221639,"[[116, 184], [93, 607]]","[0.3629236493553783, 0.08338797563986525]","[0.4732347267161285, 0.14462141129851291]","[0.3419111969676097, 0.14437803484807285]","[0.4990249723601895, 0.5041933278882069]","[0.4994968664846547, 0.1828766762700605]","[0.472748208739159, 0.12939615106345764]","[0.48024985167408174, 0.38997748306447816]","[0.9950368568706361, 0.9859881609452372]","[0.4718355353145414, 0.4707865015149667]","[0.09251149354972717, 0.01902365756646444]","[0.03446016578589144, 0.012153930501396269]","[0.0701036018602597, 0.01710355988945384]","[0.05526859072295555, 0.049746312747793175]","[0.04109427865584558, 0.008891829303244076]","[0.07001570931912984, 0.014619392640454375]","[0.01418595932188004, 0.0050529574139711346]","[0.0012525577920801043, 0.0009774274770693208]","[0.012219898394428698, 0.003304508357605782]"
0,F1,0.675,0.22577777777777777,0.30006666666666665,0.3167060832334657,0.5136559209161248,0.3306607373112865,0.28966547619047617,0.4320563911930756,0.990411607102401,0.40074853801169585,0.03274480450731415,0.022545792450070264,0.010617711734132526,0.016365489460620917,0.04570170157508745,0.009723084453904598,0.013610516102107822,0.0037273813002203647,0.0008159630946990532,0.002344017093717356,"[[139, 161], [164, 536]]","[0.44496541145340374, 0.13640260301744195]","[0.5344794571637977, 0.20461226024206286]","[0.5325748238010009, 0.22882797742413183]","[0.5182555309869923, 0.5118632950736259]","[0.5478163073783192, 0.24222887684201608]","[0.5169200144360171, 0.19713471284680334]","[0.49465306612801463, 0.40664522792364116]","[0.9958985713429479, 0.9881737642269286]","[0.401090014669421, 0.40061341051297844]","[0.054632569144377266, 0.021106320805536826]","[0.013693002503187376, 0.012979611517082195]","[0.028544881504196, 0.014153387212990249]","[0.03825100128880467, 0.0470592245255709]","[0.03398741744650818, 0.011318566263589453]","[0.035041913988463756, 0.011116030469136905]","[0.007323974811914307, 0.004348912600164609]","[0.0006037742434339429, 0.0009762979286586576]","[0.0035094942704602685, 0.0033161153603765495]"
0,Hostility,0.714,0.021222222222222222,0.17839999999999998,0.24350408399350934,0.5043479397704501,0.23949957925654958,0.14538108465608465,0.3916991077792794,0.9862359685292115,0.4657426900584795,0.045264653858047864,0.005429432566784168,0.011186313408883012,0.010625340522690008,0.05192376898870941,0.011785255697761909,0.018539461381963558,0.007285192700069358,0.0008640664450119354,0.003271812381431083,"[[114, 186], [100, 600]]","[0.09057178579287875, 0.010138006662895495]","[0.46583342214594436, 0.13113793519206385]","[0.4861199449562341, 0.20369820774642505]","[0.512963507402479, 0.5031533960393004]","[0.519211931645926, 0.19348474693893428]","[0.41342987578175683, 0.1019998317133175]","[0.46761441235373286, 0.3793906331355597]","[0.9943338725832916, 0.9849108278326195]","[0.45375315080098194, 0.4678925472362315]","[0.02773723074445248, 0.0040320258747839595]","[0.03193084399466028, 0.007660888456226642]","[0.03882618373544764, 0.008124758733774572]","[0.031675918818192685, 0.05330170467491954]","[0.05420421869502782, 0.009996801276243101]","[0.061227202182639336, 0.01657034254603262]","[0.009925187830075424, 0.007432085424980178]","[0.0007232395379971124, 0.0008501759470879311]","[0.013325536152024742, 0.003509735720755363]"
0,LSC,0.693,0.08844444444444445,0.10973333333333332,0.23055520654003198,0.5094567104034596,0.2302749277982199,0.06865396825396824,0.36678357703333775,0.9806748909416741,0.46974853801169586,0.034334951418181554,0.02187506613746616,0.00901442221976008,0.014201691677284349,0.05250817915572825,0.009415609032293154,0.00805720206185075,0.004077566281189602,0.0010175171349436304,0.0029418621276111516,"[[136, 164], [143, 557]]","[0.31525749252579804, 0.03674758282529349]","[0.3486752759093885, 0.05468391051546524]","[0.468340792441534, 0.17566154908165482]","[0.5314828488525813, 0.5044698644166824]","[0.5109118305205915, 0.16539634696683359]","[0.1908811608607905, 0.04046482570395669]","[0.42736550407919094, 0.3528296976460393]","[0.989363716500953, 0.9786716537291907]","[0.47317858812090013, 0.4689668509694715]","[0.09431002842207123, 0.010547865669429361]","[0.03988726789962429, 0.0035784724493327317]","[0.029701697579776865, 0.012098451512558776]","[0.039987457689520854, 0.056088684520298866]","[0.042947214490094615, 0.005127322569609495]","[0.030087782300811067, 0.0059908849387500795]","[0.010218938985578813, 0.0050330524890692]","[0.001333803177817938, 0.0010480984640316945]","[0.005349501258254303, 0.002816245181033395]"
0,N1,0.708,0.11277777777777778,0.1773111111111111,0.24993916493566198,0.5085820743989604,0.25589101306570267,0.030504761904761903,0.3891176798619863,0.9867728684293302,0.4693976608187135,0.0505085251330021,0.013630937940428106,0.00795629350325976,0.012334002177831233,0.048759686745080154,0.00730469512862409,0.004482003541350177,0.002758241263834739,0.0006376667317890193,0.0023320309819659835,"[[123, 177], [115, 585]]","[0.3372246821109296, 0.06633930762627613]","[0.4144545062635351, 0.12791139656395945]","[0.47293961397286194, 0.20355370511694573]","[0.5180749491268137, 0.5065878260974719]","[0.5190513396676059, 0.2010003871140981]","[0.07412543606163416, 0.02151033408410158]","[0.43919743109622705, 0.3787044218872901]","[0.9917230642375031, 0.9857409200975363]","[0.4648241117941109, 0.47034257307588045]","[0.049768046281601044, 0.01283379116098122]","[0.01806370364553963, 0.007647771195691236]","[0.031466665765647786, 0.0087339021583498]","[0.03731778994197891, 0.04971615979110352]","[0.040563169972072925, 0.0059775289291504365]","[0.019216488494801367, 0.003292778688300216]","[0.004449833303680248, 0.003543969653279121]","[0.0006761307825547207, 0.0007380659170273484]","[0.0060518467423089865, 0.0019419163266717198]"
0,N2,0.708,0.088,0.1403111111111111,0.23205685062627093,0.5175967982319634,0.22769257311355046,0.08869246031746032,0.3401474671861609,0.983461388788745,0.47055555555555556,0.048258562855610296,0.01611685721286111,0.010047459396743947,0.018050871775433047,0.0534940617260511,0.011269565681406734,0.006334707880772606,0.0038959444751854194,0.0009532125519905432,0.0024513784712646013,"[[117, 183], [109, 591]]","[0.3271651977419047, 0.05017219345920339]","[0.3868571265304807, 0.10150821446372127]","[0.4800742059891294, 0.19266908197772234]","[0.5414029936612039, 0.5138057519451732]","[0.5233378584892412, 0.1807270548178876]","[0.25104792822808986, 0.06314986755229637]","[0.38263341369424986, 0.33335097893606797]","[0.9908034511637032, 0.9823006166147991]","[0.4760414090912904, 0.4697460584906654]","[0.064733850957288, 0.011944345102042576]","[0.03144881776977339, 0.009648435204523001]","[0.03840085528069578, 0.012821993079911888]","[0.032249881641211293, 0.054134889702383865]","[0.0396429565332009, 0.0063388983279085665]","[0.02313223226897014, 0.006672744955779513]","[0.011068120397414961, 0.0030860172034293818]","[0.0010854473605380747, 0.0010050439227866862]","[0.006330415618614213, 0.002551435576907025]"
0,TD_U,0.6809999999999999,0.21322222222222226,0.29604444444444444,0.30198514526260445,0.4039295329145303,0.3264844311214599,0.2783322751322751,0.43453911157143715,0.990250875191833,0.4644269005847953,0.03381321240777534,0.03472980164189033,0.031370488433902645,0.02528898946123928,0.046017114097290784,0.024016021442344455,0.03481763697643752,0.011462371549534672,0.0015076957545093414,0.0035027075598567164,"[[139, 161], [158, 542]]","[0.46222434338018764, 0.11110930762398659]","[0.5539923314695938, 0.1898642650673459]","[0.51296193164705, 0.21486011022454873]","[0.39935399250108744, 0.4071354588042625]","[0.5602358161120893, 0.23050112160495004]","[0.5360981609705442, 0.1723727884956289]","[0.500041661177465, 0.40778535035740804]","[0.9957744799066338, 0.988029504856742]","[0.4649727675219328, 0.4642038124569304]","[0.05233150052896917, 0.022830035454646888]","[0.03376506791519937, 0.024013058578236445]","[0.04427235250052638, 0.020730176747734055]","[0.035233173067307874, 0.04973209473394745]","[0.033430651262972864, 0.021687330774693047]","[0.04263964226364807, 0.029264126591232002]","[0.00819458356240847, 0.011321198700065687]","[0.0008697794985128081, 0.0017270843218400635]","[0.006275397116366779, 0.0038780915755425665]"
0,Uniform,0.656,0.2347777777777778,0.3191333333333334,0.3292940643753669,0.525879856640512,0.3400408378726198,0.30948399470899474,0.4408211171131384,0.9912916774198208,0.4753216374269006,0.05501514942874068,0.037464386381116405,0.010213334837593506,0.01609193604184467,0.04601284537035752,0.009569647435930428,0.015671310380392503,0.005715059531825402,0.0006168499244620452,0.00238486896564166,"[[160, 140], [204, 496]]","[0.49577314194657635, 0.1216132627597875]","[0.5676926801485724, 0.21109541978142182]","[0.546741684826886, 0.23498157778293716]","[0.5408819468797396, 0.51965648037348]","[0.5751149524315482, 0.23797134327558528]","[0.5533901136600647, 0.20341393356778809]","[0.5040778570667455, 0.4133490603923078]","[0.9961960053102246, 0.9891631598282118]","[0.4792535406657018, 0.4737169483780984]","[0.06911612216637081, 0.02678587579574671]","[0.01503418114772182, 0.008431760592130707]","[0.03457018759833171, 0.008978096314928886]","[0.03503097367165584, 0.048793334255722784]","[0.02870151852459034, 0.00940858382432257]","[0.020473905471092364, 0.010704086723722575]","[0.004567019481259233, 0.006135675913926038]","[0.0004965301558048865, 0.0006053782281186205]","[0.005791840866014039, 0.0019596861564949368]"
0,kDN,0.727,0.06888888888888889,0.0744,0.20515509039893803,0.5070641450439826,0.20418768833442497,0.07598333333333332,0.3734322435127102,0.9827863152897047,0.46728070175438596,0.046678569910494135,0.012808604789474504,0.007595970341707418,0.015121335777238693,0.0542907966152045,0.00969025602128717,0.010346815221000843,0.004222097602298772,0.0007492563442994206,0.003851395076735383,"[[115, 185], [88, 612]]","[0.24794496272114017, 0.04909865061093629]","[0.24879822834637647, 0.05514704296987301]","[0.4357115464003122, 0.17949654070992999]","[0.5221184730276873, 0.5052510366894569]","[0.48460354170432096, 0.17274489772130058]","[0.24854313358682334, 0.056976542433699914]","[0.43799323648671057, 0.36629188145185476]","[0.9883144507776432, 0.9821745968133936]","[0.4592859462853074, 0.46816494595895247]","[0.05456702844209843, 0.011796665423626116]","[0.036873021490033235, 0.004932332333561097]","[0.04090027966472302, 0.011866532334846787]","[0.04762231777135963, 0.054083750804614236]","[0.0520625461819269, 0.005128815492583342]","[0.04644420573612829, 0.007001589265842559]","[0.01363379478494046, 0.004014180779528429]","[0.0016010092821228848, 0.0006490503721348256]","[0.013766967694751874, 0.003975404311775617]"
