n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.6136363636363636,0.12431013431013431,0.30192918192918194,0.1908620356609867,0.45385453880503723,0.3269995505662823,0.3336961741961742,0.16189043903941022,0.9326143036082369,0.31130647130647127,0.1525570239168712,0.06323750274608025,0.03214699355462894,0.070784924792143,0.03481954380495993,0.037444953377468254,0.0606169144118525,0.041203196764989944,0.01151362197294733,0.01289969154127016,"[[34, 15], [24, 28]]","[0.07265118937133276, 0.16671565641004057]","[0.3803303735956298, 0.23824261080734033]","[0.2682178312128073, 0.12779307466425965]","[0.6721568657905996, 0.27212725161040446]","[0.40322410925460117, 0.26380710597330304]","[0.43621096269011106, 0.24997473266831421]","[0.12988757753158456, 0.18904498604517903]","[0.9667225584444503, 0.9036748576009073]","[0.3153984261061547, 0.30782741729876173]","[0.07830408583220168, 0.0689894939281598]","[0.03165175865232825, 0.04551370283786443]","[0.06984419903457234, 0.07151963677104614]","[0.05131460686246274, 0.0325092582063602]","[0.027601480088254256, 0.042398851211483006]","[0.09527889372209389, 0.06250860952816031]","[0.07306423366641339, 0.025453920455643476]","[0.006530249878025552, 0.017050581801036215]","[0.017578461675704163, 0.010866804296371806]"
0,DCP,0.7027272727272728,0.19474969474969475,0.3322783882783883,0.14887634714303322,0.42491123128375197,0.36066422468520914,0.38817663817663817,0.171730745680874,0.9317154551249598,0.3076271876271876,0.1635268994139983,0.09630054510791049,0.05461980739243868,0.08897159914804895,0.04490522829872353,0.0464483913018803,0.07073900661816018,0.03855948568918553,0.014449299798038683,0.013220034829094347,"[[41, 8], [22, 30]]","[0.14637222328940988, 0.2324045902337828]","[0.41907114389360556, 0.2584709508917583]","[0.21675426336562037, 0.09198356305930545]","[0.5927053026267245, 0.28316399934234826]","[0.4398447687225965, 0.29366076886548126]","[0.4884545234339618, 0.3041162629640891]","[0.1777543268422801, 0.1656910745015721]","[0.9663445691672553, 0.9025118180908418]","[0.31370433929424285, 0.30301282671779567]","[0.11705310927162119, 0.10677143305308834]","[0.06560428111359845, 0.05596561451840137]","[0.10981856178574373, 0.06572227695937466]","[0.056899476606330567, 0.05241790853525908]","[0.04002306702478986, 0.05181591979313879]","[0.07517744461026706, 0.08646655827837113]","[0.06593232630754974, 0.033289423494814264]","[0.008250068069972416, 0.022178979168415564]","[0.016790867430085624, 0.01459510670215597]"
0,F1,0.5345454545454545,0.30034188034188036,0.42648107448107453,0.264120475832268,0.5164530349667117,0.4172661258523866,0.4412747252747253,0.2507059278404365,0.9552541641409185,0.29146927146927143,0.1633442960283444,0.05083830337479405,0.04128323109689548,0.0816831290682749,0.0580795199972351,0.029652751356414795,0.045073473991901786,0.054133259527719496,0.009251495952561703,0.022345011787927176,"[[25, 24], [23, 29]]","[0.1502585115065793, 0.4463533656342868]","[0.43432435762735305, 0.4176548757551212]","[0.2806449015542267, 0.24602445679315074]","[0.604129978375241, 0.4249363722679232]","[0.4479125750275238, 0.386818820036971]","[0.45501507670670555, 0.43047146674510695]","[0.24371641819603718, 0.2564795011107835]","[0.9690912741900787, 0.9411167548913257]","[0.3021855955722693, 0.2794809720571772]","[0.07012374570876913, 0.06824666319833497]","[0.05573716322697335, 0.06603854454132958]","[0.0854630508461486, 0.08762265661447552]","[0.06992659320912983, 0.04788003792319003]","[0.041789918666047934, 0.03813529537275832]","[0.09426929914026207, 0.07546176529238595]","[0.06822446752404124, 0.05694120909289914]","[0.010332399085265748, 0.013267132251093543]","[0.02107310832631846, 0.028391900195240388]"
0,Hostility,0.6836363636363636,0.10230769230769232,0.317980463980464,0.19339925194977833,0.44816487546954836,0.3416367174425191,0.3269611314611315,0.15798057060262088,0.9345328827260071,0.30985347985347983,0.16033711042898416,0.05023112062466291,0.03190359041365572,0.07523605625416864,0.029678427872601835,0.02858982049111325,0.04285315368581326,0.03933781818852681,0.011485786642736164,0.007216210185154465,"[[39, 10], [22, 30]]","[0.04976614301341857, 0.14902434580882265]","[0.3967393150899824, 0.24568017891813612]","[0.2674843409161649, 0.12429923243360341]","[0.6380799740261428, 0.27692339676844135]","[0.4244204199579803, 0.2646890338656923]","[0.40514819994401935, 0.25684314289306664]","[0.14938959531568358, 0.1632924667594133]","[0.9665306845585612, 0.904792407635818]","[0.31897702426058167, 0.30141622896035836]","[0.04150388197467441, 0.07328969292509932]","[0.03037473488095079, 0.05039803575746087]","[0.07313415519552115, 0.06921458370642253]","[0.05549894610291622, 0.03565879516694683]","[0.0268748440891881, 0.04695812292220002]","[0.07970006569719873, 0.0899676734422812]","[0.06482365850270487, 0.04269134751199364]","[0.00861441520102961, 0.018351393651901894]","[0.007583370855451578, 0.008422155452327553]"
0,LSC,0.5736363636363636,0.18043956043956044,0.3230476190476191,0.20000321525355885,0.45318850331578703,0.3659516583207669,0.3262926332926333,0.12763329213483215,0.9264826783647141,0.3091086691086691,0.17139036042725075,0.08067560794530727,0.040985607538677915,0.09150057708395952,0.05086867048748833,0.03737832776073344,0.03884714310530487,0.03718185697210865,0.014150296966090326,0.01049322510534469,"[[29, 20], [23, 29]]","[0.08057985941706872, 0.26878006179661396]","[0.36547556689417154, 0.2852038070025325]","[0.24862761710324782, 0.15620996201126416]","[0.6195681539357065, 0.3052298028815406]","[0.4250749182651572, 0.3130068708937589]","[0.3914460266262591, 0.26707995231967196]","[0.10412738842000122, 0.14945894908455098]","[0.9539654562869815, 0.9019591764055706]","[0.325615459568948, 0.29450296156951994]","[0.08049526266899872, 0.08458329556807313]","[0.0314652587847726, 0.05715430517487942]","[0.10002167213531661, 0.08159351478910083]","[0.06214517086273016, 0.045805103986530864]","[0.02853208889918405, 0.047442337923044746]","[0.057278482339581424, 0.07571016797933221]","[0.03691938988991587, 0.04217012152382261]","[0.009844986955944131, 0.02270235989103626]","[0.005959657335558654, 0.015448072174058629]"
0,N1,0.5818181818181818,0.17716727716727718,0.32504273504273506,0.2429255340214927,0.5017555929254293,0.36504496432759226,0.2341933251933252,0.1875633931525664,0.9373139516614408,0.3164224664224664,0.12662171161076471,0.05868559177595401,0.046029657003474715,0.0643023381635611,0.0558244302924545,0.02911176568735119,0.044901222500343535,0.03179918833412617,0.011851304854091364,0.013915754004768294,"[[30, 19], [23, 29]]","[0.054259471141622176, 0.29594578942794214]","[0.33959800182468103, 0.31299538317721354]","[0.29742051362194655, 0.19459389166453567]","[0.674811306636369, 0.3419846832981776]","[0.4135277938355145, 0.31927353909198514]","[0.2399849692610327, 0.22968309726346905]","[0.14997452558408428, 0.2280372759392542]","[0.9634015658210704, 0.9139826961861676]","[0.32466369906721904, 0.30826985060685]","[0.053135085753266295, 0.10895014293802084]","[0.04376956898947865, 0.05687247109615696]","[0.07062923756185725, 0.07326165831048474]","[0.07450415457130827, 0.0627897521770557]","[0.029843135789354797, 0.04488831922392598]","[0.04653920171341218, 0.07237989705840155]","[0.04421571579805681, 0.04930076946298447]","[0.013125323773385475, 0.018978777902506724]","[0.0071340152830316915, 0.019681077607743527]"
0,N2,0.5536363636363636,0.2353846153846154,0.3877240537240537,0.24653337649246415,0.5324566990711992,0.40182578233939836,0.4296369556369556,0.05748059970528505,0.9451071511344514,0.3212047212047212,0.16660880538321288,0.06725139057103982,0.045325386920785395,0.07645757573513612,0.06496494801932419,0.024233848886664328,0.053796637676032495,0.023503509955667235,0.011324457512329142,0.009737436892491754,"[[28, 21], [24, 28]]","[0.06313883516011175, 0.41687332115860254]","[0.38988639607170844, 0.3869474324305761]","[0.25545104197885343, 0.23719650675434778]","[0.6588812869081119, 0.40336481751207975]","[0.42381153371157526, 0.3796708859171515]","[0.4163468398895646, 0.4378424160971024]","[0.05356007145346316, 0.06257733424250086]","[0.9624042643132921, 0.9279763342144944]","[0.3293939393939394, 0.31299069489792697]","[0.05726001490800291, 0.07350523246717633]","[0.05377437587326383, 0.06374397186702149]","[0.07832775210265364, 0.077709190941472]","[0.04098303844019929, 0.06826565566767118]","[0.03850323081288123, 0.0372203644295734]","[0.08354105789003693, 0.08382093692737254]","[0.028397870602342175, 0.029862888586663926]","[0.009823062152543758, 0.016463606040346555]","[0.007342609015919363, 0.012083160532655136]"
0,TD_U,0.5636363636363637,0.2518192918192918,0.3716556776556777,0.20285086598853544,0.3740329139545364,0.3855233061859105,0.41005392755392756,0.20239825777393178,0.9338008911409654,0.3098290598290598,0.13666633071248097,0.06554145305511501,0.028259412107478572,0.11424791196065127,0.04829373416607424,0.022296170530961303,0.03911051042025767,0.04947222513553358,0.013202591899304696,0.014717581555377793,"[[28, 21], [23, 29]]","[0.1763395146892736, 0.2974463819929556]","[0.4561472356797796, 0.3126307867471295]","[0.26969185393540995, 0.15763506290999751]","[0.48785810318143874, 0.2990246252716106]","[0.47441719800746573, 0.3254480942027638]","[0.5219263883458083, 0.3347192695786781]","[0.26664410753902346, 0.15951556641609793]","[0.9666704187355439, 0.9118073389362961]","[0.30903573798449957, 0.3105976261600166]","[0.09795512821919251, 0.07600562911907477]","[0.051719050592987245, 0.03957776776899924]","[0.13472332451329946, 0.09716970750294122]","[0.05936253682292036, 0.04784795965954779]","[0.03856197925182488, 0.02652390256817344]","[0.0638075848053469, 0.045229121829352896]","[0.09544693254848471, 0.023533125160705885]","[0.00753231004504066, 0.018453207152096272]","[0.01634137258018917, 0.014870396304814994]"
0,Uniform,0.5918181818181818,0.3024053724053724,0.4341294261294261,0.2664465819364056,0.5185054931346565,0.4192130176557874,0.4722590557590557,0.22249315452828894,0.9540227899028034,0.31681318681318676,0.1552538724861533,0.06578793783019952,0.03190509226962756,0.08881804275771804,0.05239304550539333,0.020901244646483866,0.05322510674586163,0.027044174224094792,0.008766309739109608,0.013117042848235795,"[[26, 23], [18, 34]]","[0.12224256754334165, 0.47577901062225214]","[0.43841401938475777, 0.4281631894941141]","[0.2685209321908193, 0.26564490864806406]","[0.6052303989660478, 0.4358917519770382]","[0.44292594727708695, 0.3962899371807157]","[0.47874419541102337, 0.47285867201965104]","[0.19811341668981336, 0.24354770082096663]","[0.9706761356837434, 0.9378186912702929]","[0.3136735761257466, 0.3200066616390146]","[0.06957564922916917, 0.10111635470053663]","[0.047589167116585736, 0.044482074194206835]","[0.09754042780742299, 0.07603143467865332]","[0.0538653039582312, 0.058193631930680535]","[0.03141424139440781, 0.02331084573547854]","[0.09256176106407789, 0.06323701733411842]","[0.029729468396459815, 0.039628558245460015]","[0.0069781479808835355, 0.012368150062156497]","[0.015277437377980567, 0.011296559859348035]"
0,kDN,0.6218181818181818,0.11545787545787548,0.27085958485958483,0.1949911148608629,0.4692746779496601,0.34325462348394936,0.3061125356125356,0.1650917600368435,0.9321442297606775,0.31095645095645097,0.12598191016818053,0.03874896959068444,0.021555135179562215,0.07617049223139377,0.057918576721472353,0.027678653215431448,0.036365866539914575,0.047335031981415344,0.010326945594555671,0.007649052648005133,"[[32, 17], [21, 31]]","[0.04968214373702179, 0.17902759101666227]","[0.3126563010651407, 0.22934714082761332]","[0.2559429901160241, 0.13581991901241314]","[0.6591731552995426, 0.28082968123218655]","[0.4062628855787941, 0.27896933582743333]","[0.3459810169157711, 0.2633574766121281]","[0.1488397043937686, 0.18027639895913822]","[0.9593942854411969, 0.9051332078666446]","[0.3198531629009965, 0.30265121621335]","[0.04985275627596783, 0.05411339638339913]","[0.01962115864293621, 0.04515170418226905]","[0.07957111782933997, 0.06809084880267414]","[0.04313618645999666, 0.055906933136221304]","[0.032107750977322005, 0.030335500737021858]","[0.05753462945493023, 0.04431567774184019]","[0.05732646494048329, 0.05472859194935146]","[0.007098111008463692, 0.017544929772083256]","[0.007887959207962985, 0.017287598251241917]"
