n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.6141935483870967,0.37509486166007905,0.4639193675889328,0.46894302672571203,0.5535693129689293,0.47481831868502117,0.48057870004391734,0.4598072623979867,0.9869537479229822,0.8036824769433466,0.06413227104397277,0.02992254241026679,0.02320097240034611,0.023220011437522704,0.04867457952899964,0.014328223495907011,0.024202824790899486,0.0242425461877438,0.0019999838133115512,0.013168337019591159,"[[44, 37], [81, 144]]","[0.6853535076322713, 0.11446441211274339]","[0.7178299306742242, 0.2504832493923096]","[0.7076674005392645, 0.2694034694130666]","[0.5824212310385533, 0.5287091333473075]","[0.6973234231545089, 0.28821783401530376]","[0.7150238296518355, 0.2841776075262282]","[0.5820529514880611, 0.35718428370654554]","[0.9941066681394111, 0.9810096182145402]","[0.8165610025647305, 0.7941205412158989]","[0.04417186254520206, 0.028802518213116014]","[0.02257740766670483, 0.029142202411346275]","[0.047190952102088644, 0.011536373112587891]","[0.051601542187316427, 0.04833366788093889]","[0.013233036686921695, 0.011030108935954302]","[0.04528677194196398, 0.025348819830093128]","[0.027402117692196623, 0.02210756148259748]","[0.001172736240971909, 0.002686494255032487]","[0.020547276378058827, 0.01932469078343603]"
0,DCP,0.6144086021505376,0.3394848484848485,0.43782714097496706,0.46829762887880566,0.5499553749035846,0.45269606083389824,0.4551482652613087,0.45422399324624924,0.9859105958590348,0.7902459376372419,0.07887780647437669,0.018165439838395265,0.020000221310246206,0.017303082475355162,0.04334523962194306,0.013490980131838182,0.023970499435051588,0.016236063421502602,0.0011481177564151984,0.01697499639169734,"[[39, 42], [76, 149]]","[0.6852324767499385, 0.07727899468111626]","[0.71932599423405, 0.22226791775558086]","[0.7164208787665157, 0.27677639342441335]","[0.5884253741908717, 0.5209062117692218]","[0.6940180366865658, 0.2678328140925245]","[0.718260284246605, 0.2548214261428784]","[0.6115845870469505, 0.33422219978171386]","[0.9949264998625053, 0.9789912683339603]","[0.8187114535895532, 0.7674725843045774]","[0.05886343846711639, 0.02136281729367924]","[0.025099399498029647, 0.02858954803024976]","[0.030558953240757518, 0.019022230491740975]","[0.03538994448865463, 0.04859068335414554]","[0.01324463766064242, 0.011072015263756712]","[0.03771356031050185, 0.033044124789283875]","[0.019836445521607717, 0.02542562219827001]","[0.0007916647954916081, 0.002088315813111501]","[0.020275610518745588, 0.02260426041640148]"
0,F1,0.6730107526881721,0.2574453227931489,0.38004426877470354,0.3936683840819407,0.5392751519580165,0.3969015066504228,0.38034565217391303,0.42225980638910104,0.9840012346976899,0.8894953886693017,0.07548773421205242,0.030852125119105466,0.02465422106057219,0.028933420637403295,0.04479718124576577,0.018038180788465752,0.023316356787509516,0.015104365104072563,0.0014108777058290242,0.00504218590137076,"[[30, 51], [49, 176]]","[0.6210289913498119, 0.09603526971274931]","[0.7022226285825995, 0.2342957861238605]","[0.6883072050343506, 0.2623773435878517]","[0.606891657695237, 0.5099909717985583]","[0.6752563012333062, 0.2719891822512248]","[0.6727711539456216, 0.2509412426995544]","[0.575898291519046, 0.35369636459812615]","[0.9941236503214812, 0.9794265285203387]","[0.9311865085853137, 0.870186725921147]","[0.07153409735890454, 0.027120014520518446]","[0.01777070058459111, 0.023605351985653205]","[0.0726284534423865, 0.006006453823022408]","[0.06194637831536636, 0.0403297612854436]","[0.020678820656070518, 0.007346476869707426]","[0.05457575165821888, 0.022341460718373923]","[0.019486217221577392, 0.02005209498869439]","[0.0012412930611430636, 0.0021659109423788937]","[0.013034887274457218, 0.010284779127094785]"
0,Hostility,0.6402150537634409,0.39396179183135704,0.458835836627141,0.443317377554379,0.570544532832896,0.44671078121191254,0.4718890645586297,0.4736301998232338,0.988123124419276,0.7997000439174353,0.057943144976281905,0.018276697539298045,0.017322708030526573,0.022009324006548255,0.046446586615141554,0.015216767497542898,0.023292888530418027,0.013945992193006003,0.0009542607723546515,0.01407095496167159,"[[36, 45], [65, 160]]","[0.7851384547917853, 0.12029315101013394]","[0.7414507474070422, 0.2609677457380428]","[0.7141581503239592, 0.2546196692611439]","[0.6101475567388209, 0.5432797664648493]","[0.7043767417683446, 0.2673140660892971]","[0.7236817243480249, 0.296421841441402]","[0.6052479194934565, 0.3818029501909884]","[0.9944384596547146, 0.9837182734223621]","[0.8251022063522205, 0.7811355118612271]","[0.04724268537097873, 0.031967088086878294]","[0.015608104199704277, 0.019382565994151772]","[0.03639777917329146, 0.01641782406544883]","[0.04211141857468301, 0.05269849948855871]","[0.013645277126708006, 0.004542896959703991]","[0.04230902673345192, 0.026324035979342537]","[0.016830208393618873, 0.018385723249284714]","[0.0008984127015639081, 0.0011878552236573988]","[0.021752267666080908, 0.023319423244987175]"
0,LSC,0.6011827956989247,0.3329446640316206,0.4781301712779974,0.4257894853966603,0.5634463072449006,0.4297766712362197,0.5339302591128678,0.5177963791421892,0.993257284900633,0.7907413263065437,0.078998643685774,0.03556138555650351,0.010662157536790806,0.020482304042593616,0.04395399983246293,0.013325988068180191,0.020209320381842793,0.011727048733729534,0.00030983113840587286,0.011495581185730278,"[[26, 55], [67, 158]]","[0.7072479442699476, 0.11581153029273553]","[0.7497271005087554, 0.32144737609729784]","[0.7080834905513993, 0.2632864771258824]","[0.5969899285231435, 0.5435895649645748]","[0.6971435501710068, 0.2754499431460981]","[0.7793913938205029, 0.39241346187487397]","[0.6407467593624389, 0.44720244214286964]","[0.9975176849727116, 0.9907988483204602]","[0.8241127332885345, 0.7712394127381621]","[0.056147517647696425, 0.03439308493101631]","[0.025759686198781453, 0.011927153725128967]","[0.0424183061455619, 0.004676232753099183]","[0.04898025066988619, 0.04217358511253402]","[0.01723614347713036, 0.009010886235871686]","[0.03881806795189655, 0.020361952011875215]","[0.014353970493853868, 0.02119801237280107]","[0.00044527992357063927, 0.0006342120015414559]","[0.014113786972041121, 0.017564210333949223]"
0,N1,0.6016129032258064,0.35512911725955204,0.46952463768115943,0.43342462130707143,0.5552861193225643,0.4429553320810209,0.5709801932367149,0.49539984444168095,0.9896713191718552,0.788675450153711,0.06422925067189042,0.039858656134743264,0.026462085696285793,0.030461165164882918,0.04662962374180785,0.010419066548210261,0.02952682114473173,0.023858582201318566,0.0013375592481063583,0.020017269264293883,"[[28, 53], [69, 156]]","[0.7388637482920843, 0.11340206932243832]","[0.7504748544233528, 0.2924124430474727]","[0.7108856402861607, 0.2582205914988142]","[0.5918278023353502, 0.5317643035944372]","[0.7018268297006283, 0.27951244241462464]","[0.8148676412782938, 0.4168291246762242]","[0.6311829542217653, 0.4099121665538318]","[0.9967683777254255, 0.9851928501866553]","[0.8197510548532365, 0.7686409270965125]","[0.06668082304600695, 0.02909615721208068]","[0.022860296882501553, 0.027128061654860508]","[0.043721927141093714, 0.015243788361568327]","[0.04412934012281545, 0.04822664298092455]","[0.011141525422979979, 0.00657940826219587]","[0.0250096780319416, 0.03300650458247707]","[0.02670280248038556, 0.01908406884133588]","[0.0007883707961427592, 0.0017314277647929774]","[0.025456536324076295, 0.016387267100065682]"
0,N2,0.6080645161290323,0.338433465085639,0.47008616600790515,0.43507935389963154,0.5583844620852293,0.4358323048081358,0.526984475186649,0.5466970742367765,0.9911283693175796,0.7979767237593325,0.07187474777833502,0.040954711292818885,0.01727497932320945,0.028431217642574877,0.0479017903428141,0.011327169678381386,0.024397437178690678,0.020100031566480294,0.0008193854363107503,0.016584509332283476,"[[27, 54], [66, 159]]","[0.7167643220070405, 0.10248239668132639]","[0.7530646160497975, 0.2930735419571563]","[0.7144141496758092, 0.2594772383329286]","[0.590958484991997, 0.537813230142473]","[0.6981195695662666, 0.2714043095534884]","[0.7834233544295957, 0.36637813229672334]","[0.663081954594301, 0.47366143509447306]","[0.9970216261965273, 0.9874314018533006]","[0.8324051708765922, 0.7759231561341661]","[0.06460832143215715, 0.04052672569015665]","[0.024726820307788958, 0.012207746212636168]","[0.033048471332215945, 0.014019076009708175]","[0.044475420238847894, 0.047033230256592756]","[0.010523447696065238, 0.0073419413332632705]","[0.046329947003847544, 0.025303590899673906]","[0.014286856420850362, 0.025264142270141177]","[0.0008456989033576338, 0.001412711321905258]","[0.013016720327794275, 0.024880125444887453]"
0,TD_U,0.6133333333333333,0.2607206851119895,0.37451805006587613,0.39306620333909104,0.6342682949332565,0.3934076750946749,0.3858927975406236,0.43332226035421817,0.9849307688732729,0.7805735617039964,0.08820146957744711,0.028611087697963323,0.013015007155723707,0.02914973053606736,0.051294633039964094,0.012795097357612598,0.02056996920165537,0.01217374589448423,0.0011699735397232357,0.015344398131955405,"[[27, 54], [64, 161]]","[0.7092863368772578, 0.06589693673244024]","[0.7119138279997902, 0.2273286679622067]","[0.7097864554755638, 0.25496725286752975]","[0.6843367418504458, 0.6119367372369239]","[0.6978969451520275, 0.26080653736183235]","[0.7042449748060334, 0.24717665337354972]","[0.6171544769140169, 0.3537798088540983]","[0.9942311843692032, 0.980860873692504]","[0.8306318870824386, 0.7588676963898916]","[0.03896517710817297, 0.0189913815227288]","[0.025654569256357104, 0.02153513626631508]","[0.039512538239046525, 0.015239014425523202]","[0.060376208845556334, 0.04743594402205751]","[0.014054754797606555, 0.005116659990032726]","[0.03933341568189997, 0.0259798253918005]","[0.024622734211137358, 0.016133368401949386]","[0.0011149405444275669, 0.0017253358335457864]","[0.02528611984312653, 0.017733577295895385]"
0,Uniform,0.6731182795698925,0.21206587615283268,0.33821317523056654,0.3696529690951399,0.5354725414539993,0.37307965564109713,0.35338882301273605,0.3985174799289362,0.982605928578138,0.7794760649978041,0.05968360801863413,0.02245675852086821,0.017442639771398392,0.03311640312931539,0.035082933122171214,0.010897577583389235,0.019891317525112768,0.016761717285414174,0.000687206583263063,0.011271343189324576,"[[31, 50], [50, 175]]","[0.6442663204347349, 0.05949320913120382]","[0.6985154241602447, 0.21048803743293948]","[0.6992940960432599, 0.25288846974850376]","[0.5816458034126964, 0.5197815952766759]","[0.6849819257955707, 0.2627552811549503]","[0.684859229031968, 0.23610459111195317]","[0.5725827391102201, 0.33718449754067276]","[0.993442634100794, 0.9787575546455978]","[0.8333010952770031, 0.7602101353484383]","[0.04151499268628424, 0.01958032236428979]","[0.03145976186014581, 0.015002601267587274]","[0.05738909408657919, 0.01854025171098719]","[0.041990897417837326, 0.03815825048361929]","[0.01643773389643712, 0.0027465888080994367]","[0.03530736847002298, 0.011701852247400139]","[0.024569957030359142, 0.012206145556983105]","[0.0014405348907531792, 0.0008718021210430315]","[0.014975825175365392, 0.010712564992571087]"
0,kDN,0.5881720430107527,0.3670843214756258,0.5168424242424242,0.4522683525332546,0.5606454377534941,0.4566214695055971,0.5331329819938515,0.503594154163624,0.9915203304606799,0.7970210803689065,0.08451032232036781,0.03613317280968969,0.015524187414820008,0.02320527921162321,0.042983939946275335,0.014944188708468512,0.019974338364589627,0.012272144403775713,0.0007614396164746729,0.00952886794553329,"[[31, 50], [76, 149]]","[0.69451161120843, 0.12087636363404816]","[0.7418610616943607, 0.34702139860850767]","[0.7084415402053088, 0.26112566845761653]","[0.5904709278668485, 0.5388825594893633]","[0.6969236040849079, 0.27653722454157703]","[0.7421232119635843, 0.37683512181830114]","[0.6045183943792628, 0.42786518133321855]","[0.9953642948880868, 0.9886553784419988]","[0.8261405325922226, 0.7757619704142541]","[0.05978248740646496, 0.025561520270949992]","[0.018884011107419642, 0.019123280090647846]","[0.0424595493960488, 0.011238971735982773]","[0.04135982386831219, 0.04526840681588545]","[0.013006107757571023, 0.005257881199136127]","[0.03316623323402746, 0.020927206038261634]","[0.01768269279426114, 0.01454396370183681]","[0.0007510940790775409, 0.000987861069318963]","[0.026235923331307958, 0.015152721457088748]"
