n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.8096774193548388,0.07741935483870968,0.15096774193548387,0.09823915837109433,0.403902329749104,0.1500560014414268,0.12509408602150537,0.3694043800024384,0.9224795407144063,0.7815860215053763,0.04757381033468594,0.018783572094922773,0.019674775073518593,0.03107842066710625,0.08138439495965773,0.013296659869511758,0.026290997707209853,0.015767671878392193,0.022411732790247975,0.008671698857905875,"[[72, 28], [31, 179]]","[0.12802898550724637, 0.06722299787765817]","[0.29360966183574877, 0.11982788834017924]","[0.2474655389672729, 0.06471916513667444]","[0.6522101449275362, 0.34818221253622983]","[0.3842356588113815, 0.09789777446139532]","[0.2347282608695652, 0.10167078825793405]","[0.42144025171346433, 0.35802676339410555]","[0.9595619763957683, 0.9144595447909101]","[0.992145732689211, 0.7346749319841672]","[0.07528535894538144, 0.030109264718319696]","[0.062267379299060274, 0.015966465063366263]","[0.09461282192783013, 0.01687371102789392]","[0.08503360797797711, 0.0781317082456661]","[0.01858934867967302, 0.009269056955526066]","[0.07769574979963081, 0.02341165945721578]","[0.014088883421576427, 0.016160297434329004]","[0.013846645770909908, 0.022451974236943582]","[0.005234367572389839, 0.01032343233199293]"
0,DCP,0.7838709677419355,0.10241935483870968,0.1809677419354839,0.06639319233929852,0.42189964157706095,0.20381635087253408,0.15810483870967743,0.38212948171005967,0.935357276463814,0.830510752688172,0.026989033114002452,0.04320353301928669,0.029046815346777728,0.04840708366919503,0.115267393738428,0.04788129321875961,0.02928791660979184,0.014620879827853608,0.013373810432819117,0.029468147291972228,"[[75, 25], [42, 168]]","[0.09757831229657854, 0.10059526507793773]","[0.252619610111251, 0.1557841147554225]","[0.13695804788306057, 0.04543913829436119]","[0.607512108577124, 0.35063511541862147]","[0.41900478446410216, 0.11546299592460234]","[0.18483229567130494, 0.14848816998172695]","[0.4049571735559857, 0.37346262962245497]","[0.9533115910229206, 0.9287894901593636]","[0.9865353391019026, 0.7676970083636977]","[0.05860481560577775, 0.03760333975629204]","[0.05533159606340347, 0.018420339538712128]","[0.14054313853264477, 0.013643616437066266]","[0.1261630956376465, 0.09114702500633652]","[0.027909980749605674, 0.0203712905664458]","[0.04107013079361585, 0.021220145475890982]","[0.014019350463937761, 0.013619888165859387]","[0.017044519121963624, 0.01142650983943508]","[0.007026728051936129, 0.018101373404080988]"
0,F1,0.7838709677419354,0.14838709677419354,0.22451612903225807,0.14857274235854534,0.4712746415770609,0.2560326917791317,0.1913978494623656,0.3969755575164236,0.9415322275008986,0.817741935483871,0.026989033114002407,0.02755540252140304,0.01630548639496788,0.047145468531316966,0.0630878930142459,0.020579826336239126,0.03485633208932071,0.013088693633339513,0.0103066865615008,0.025433076845900224,"[[61, 39], [28, 182]]","[0.25764139351667814, 0.1085745326163888]","[0.37639173363949485, 0.17132884883154406]","[0.2698239982882026, 0.10515737687747304]","[0.6495682574585938, 0.40799243875667957]","[0.47261026378747506, 0.17989584322145993]","[0.3224891363941452, 0.14568142717784288]","[0.4489689958123573, 0.37910703307606586]","[0.9683378933117444, 0.9322255819686116]","[0.959857263165763, 0.7686374843545989]","[0.10953938764668059, 0.028857123296574683]","[0.033493016186392915, 0.008988968973120072]","[0.08178430998424176, 0.024420936687108107]","[0.0796430626747039, 0.06756046435783995]","[0.01696320307418522, 0.0144196368162133]","[0.06262762412314787, 0.020572923286991576]","[0.027812198044155717, 0.007625604846600227]","[0.008478840468394835, 0.00981648287324867]","[0.013219189648407298, 0.0245199150335782]"
0,Hostility,0.8193548387096774,0.01935483870967742,0.13806451612903226,0.11191180545192299,0.42757168458781364,0.19484818710604065,0.10889784946236558,0.37336993978336486,0.9283025822589203,0.8040322580645162,0.021029685178073108,0.010437241214149021,0.01187155941723237,0.05252761986246363,0.07862952472108846,0.025104026415459633,0.01640697734225617,0.009859592793624706,0.015026665629128988,0.020744259807226332,"[[75, 25], [31, 179]]","[0.03548572589507566, 0.015118546571081049]","[0.2692882426787609, 0.10233768000712054]","[0.21913753971293898, 0.08309861691190555]","[0.6238116284217895, 0.3769775857804253]","[0.42073177973815457, 0.13358235833047472]","[0.20452055951537845, 0.0836541362738158]","[0.4182812196553842, 0.36149224069294233]","[0.956231511437775, 0.920763331374895]","[0.9881395254463176, 0.7541269539084398]","[0.027988149984001044, 0.008977218310634626]","[0.030879574059161915, 0.010724317215636516]","[0.09980629871865729, 0.030391604595484463]","[0.12085155233336187, 0.07047207819890264]","[0.022431452742156494, 0.022842906449284026]","[0.03184133373300551, 0.01305091535334918]","[0.009757864377834243, 0.010489666699198538]","[0.009120303645816537, 0.014115559250167437]","[0.004552579384620003, 0.020275865582514586]"
0,LSC,0.8096774193548388,0.06612903225806452,0.14387096774193547,0.12113213618608895,0.45573476702508964,0.21903805891606248,0.10142473118279569,0.3597603548165588,0.9192119843612081,0.8189516129032258,0.02102968517807307,0.011616822815232204,0.02980927056911394,0.05589150511036882,0.07623803116148582,0.02041090568215483,0.02426779787796024,0.010904333091057447,0.021707931176137164,0.011607099181808916,"[[74, 26], [33, 177]]","[0.09019482811141087, 0.05632269587751883]","[0.24511094565788416, 0.09899918125403466]","[0.2137811439624159, 0.07830337517773757]","[0.6467265778300024, 0.37037513524797394]","[0.41660175330634885, 0.13095502122104416]","[0.16551537653676981, 0.0736759499569544]","[0.39900919464915774, 0.3425710152887314]","[0.9458202908366312, 0.9074816240104667]","[0.9811691929790936, 0.7461507854422449]","[0.055375310021910255, 0.027428587386781236]","[0.06651230699079101, 0.01670825479810621]","[0.11160800026746152, 0.024071848371723967]","[0.09700440181042554, 0.07529695595084568]","[0.018166217250389426, 0.01537250748216067]","[0.04599355189214494, 0.021867602180151907]","[0.013907080114124911, 0.010075201071465579]","[0.021510949394644315, 0.018425882658214092]","[0.0035827322974253373, 0.011050686204259263]"
0,N1,0.7806451612903226,0.0717741935483871,0.16161290322580646,0.13143216089001886,0.46124103942652334,0.2341498381322172,0.062459677419354834,0.37116024241699597,0.932562294765308,0.8391129032258065,0.04205937035614615,0.02003995748353093,0.028021147432500382,0.04954624691206028,0.08294237899811989,0.01489780298509635,0.01628603025533317,0.013351982952989195,0.019525653158593444,0.017720794263013675,"[[67, 33], [35, 175]]","[0.07517322180322401, 0.06842206584968194]","[0.24042072340312207, 0.1287382058572692]","[0.21894636192373107, 0.09765341952991378]","[0.6286185989340131, 0.39817310673196143]","[0.41000518229338817, 0.16334632619161937]","[0.08919015832530705, 0.05024096326559022]","[0.39675489623185556, 0.3608268767063599]","[0.9512143022175648, 0.9249425125402635]","[0.9876923720967312, 0.7803104148252593]","[0.06148578010879224, 0.031538448823890376]","[0.041279086959099036, 0.02348190998176996]","[0.09696300872914666, 0.025249314827372905]","[0.10213459766000833, 0.07638349713593152]","[0.02390990689888182, 0.016768294054404633]","[0.03728941531446786, 0.005924634971935224]","[0.013346487420281867, 0.012058544667878465]","[0.015437333553922869, 0.018017491659610117]","[0.00401281616212947, 0.011949781558715813]"
0,N2,0.7774193548387097,0.061290322580645165,0.1370967741935484,0.11959054786243813,0.45438396057347674,0.22887827750620202,0.08370967741935484,0.3431964958654679,0.9233138052192877,0.8237903225806452,0.04475624814681162,0.015459910897323237,0.025869378923137818,0.044662693329570985,0.06538906048338797,0.015687213306947716,0.024877921238328556,0.014471053283544347,0.019003407524205543,0.018222158419443375,"[[61, 39], [30, 180]]","[0.08237594549875059, 0.053969836625629465]","[0.24952220233673264, 0.09599366480754432]","[0.20580558725199688, 0.08821961469404827]","[0.6391103904966119, 0.3875910435974186]","[0.42110855972373634, 0.15900997331537559]","[0.17602241549604916, 0.049972191557714686]","[0.3729657852765194, 0.33230219430942287]","[0.9490131826975439, 0.9139512915274345]","[0.9929402126809391, 0.7622376339630605]","[0.050453352003378006, 0.01968881038557908]","[0.07135524221455668, 0.009643795410589897]","[0.11656013248124926, 0.013459791969773715]","[0.11504720329622414, 0.05910380021745786]","[0.03048866873211355, 0.017382585332801022]","[0.06527014704271011, 0.013973522234091871]","[0.019195363999996953, 0.010676851755932418]","[0.017676931349336934, 0.01707644755533982]","[0.004288603672339823, 0.023233166719182574]"
0,TD_U,0.8129032258064516,0.10806451612903226,0.17983870967741938,0.09433257317382847,0.38909050179211474,0.1930321067510418,0.15803763440860213,0.3892461438227149,0.9343256932439734,0.80752688172043,0.03344587315052857,0.012230444264599277,0.022070858360329036,0.04227641686854756,0.08548114375808565,0.024701908927810462,0.024490163884621476,0.010046884563884301,0.015398143735384092,0.01865206918641132,"[[67, 33], [25, 185]]","[0.16728329809725156, 0.09383717105060858]","[0.3161680761099366, 0.1436638898328083]","[0.21694552068884562, 0.06391644409616323]","[0.5765527758202177, 0.3413591743742237]","[0.4434665627984293, 0.12623114528751517]","[0.24071132840028184, 0.1369432107613447]","[0.43772561439675384, 0.3763361903626823]","[0.9624573152781867, 0.9270516606553031]","[0.9758515386422364, 0.7620877843932272]","[0.0703262672301053, 0.022158349116011788]","[0.03486443345321916, 0.021547600958389913]","[0.10924554631540809, 0.023440343764289166]","[0.10298329823391497, 0.07678727543970246]","[0.04620275913113817, 0.02491901956387288]","[0.031435608047187445, 0.026176260554097212]","[0.0070088189275520265, 0.0110679396815379]","[0.004731404297800173, 0.015609823794692546]","[0.00749880796407908, 0.020930892007789272]"
0,Uniform,0.8032258064516128,0.1629032258064516,0.2533870967741936,0.1741695487237434,0.5025112007168459,0.28353623213230095,0.232002688172043,0.41341590050334515,0.9493765633290382,0.8596774193548388,0.0742636415046538,0.027288587605949398,0.043590929041407545,0.06083252225720679,0.06207412942370514,0.01994885843509125,0.029492177016524367,0.017785885666259542,0.017897647132897956,0.00849277320936778,"[[72, 28], [33, 177]]","[0.21643366056819874, 0.13860326116028582]","[0.3630309980663394, 0.20123516153639726]","[0.27177184249209996, 0.12750972698878799]","[0.6385278967722743, 0.4366724551318585]","[0.46051978087121037, 0.19955759649888374]","[0.32660919728295895, 0.18710314417333038]","[0.4458438515274393, 0.39803236340006515]","[0.9638324465230823, 0.9425545095651859]","[0.971586357776786, 0.8064921158608639]","[0.07031551152569739, 0.058380742116127954]","[0.04585596270152948, 0.03956242661443868]","[0.08240035381706973, 0.041499118369109106]","[0.1011765203355993, 0.04749718434011323]","[0.02428511994231915, 0.02093907202333072]","[0.06674203377228093, 0.02080946164292453]","[0.018861199031326624, 0.015843782723346137]","[0.011308591367528814, 0.018448900042359793]","[0.006730377716697521, 0.014266148148161188]"
0,kDN,0.7935483870967742,0.06048387096774194,0.11161290322580646,0.11054078890695465,0.4433467741935484,0.21069904162210581,0.08405913978494624,0.364682283451466,0.9257132937065844,0.8181451612903226,0.03102481300269574,0.013373487057884678,0.021508232337238524,0.04287289604179879,0.08052047247870499,0.010334937827148295,0.01783070818104217,0.009875176239100482,0.019952155350351095,0.008239039008751014,"[[75, 25], [39, 171]]","[0.06805555555555556, 0.058797859255311634]","[0.19792383933229005, 0.08244972799348127]","[0.18917059439285566, 0.08696072308877448]","[0.6207139074627338, 0.3835500722509284]","[0.40899071361696215, 0.1449942992088172]","[0.14613224379949732, 0.0640121544636659]","[0.40588884662844604, 0.3513890095958037]","[0.9462419629227439, 0.918611639085222]","[0.9893182608558195, 0.7605215970761139]","[0.05422005915539759, 0.01677528507769478]","[0.04573407538387881, 0.009054795125289774]","[0.12335907389761569, 0.01692812190836354]","[0.1244305836096597, 0.06335669439598302]","[0.023856787862552485, 0.0027828673252648936]","[0.04481484873813416, 0.015785359218899026]","[0.01807280189987551, 0.009586416398632489]","[0.015539207943428512, 0.01938815820824636]","[0.003865001419126132, 0.011062001343102807]"
