n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,Averaged_measures,0.8916000000000001,0.0221,0.051160000000000004,0.06987578679129924,0.33820305928853756,0.12551380360319728,0.044225,0.15882721522714072,0.8462994987468673,0.4443,0.004560701700396543,0.0031503968004046733,0.004107675741827727,0.014055645739179345,0.031257353711749376,0.003876656118871338,0.0033005681329128776,0.002577216776346653,0.007515711250676493,0.005993225342000778,"[[448, 5, 3, 5, 39], [10, 377, 14, 85, 14], [0, 13, 486, 1, 0], [8, 51, 1, 440, 0], [17, 5, 0, 0, 478]]","[0.01782156685160501, 0.06698690528467109, 0.003030491409717146, 0.017904483629013847, 0.005644899444577543]","[0.034814800858565545, 0.09315242193351579, 0.003190049543962387, 0.0940491501522674, 0.03263083066130208]","[0.04346003745559697, 0.08084976562537485, 0.027816648396440113, 0.14548490506119277, 0.05343498814653029]","[0.3248011999812368, 0.21068549013731097, 0.3224691759157663, 0.5049483532478622, 0.33044873399603814]","[0.08807130332516165, 0.14447516895835927, 0.06033820763149096, 0.26959745067841884, 0.07002802179072277]","[0.029777025879750806, 0.0620080407515093, 0.008711968449429178, 0.09487994007352533, 0.02733617885233038]","[0.146726500307602, 0.16454217114297237, 0.08823432015481956, 0.26192328165524004, 0.13524029735068663]","[0.8859533640429131, 0.8073133945562413, 0.7511077099221957, 0.9715976945011068, 0.8173240304618812]","[0.5066521321055877, 0.3719968295660717, 0.4151927174186743, 0.5416478501001496, 0.38734078312293324]","[0.008086431332458786, 0.00800517583120328, 0.003753851263461992, 0.006441782124844801, 0.004159265312351502]","[0.006432917195376106, 0.008030737937706776, 0.001674488917769867, 0.007990726130771278, 0.004212761159893677]","[0.0031680148447055917, 0.011605978878546743, 0.009852795274077928, 0.021268626249630117, 0.023634090780227802]","[0.03844486736877716, 0.019240297898030605, 0.03764975839835688, 0.04802392802792585, 0.0218290063342267]","[0.005424885817823231, 0.009632568706224318, 0.005113297389410226, 0.006169296695982997, 0.005369624605042244]","[0.007327614814731291, 0.01354951062432551, 0.003448601191950038, 0.010752607691642133, 0.005634421671777019]","[0.012395772867184912, 0.004547052735416503, 0.006766281840598583, 0.01058139848776809, 0.006895631797581981]","[0.030719650128801883, 0.00727702383148053, 0.009484351701985288, 0.0012945681956333702, 0.011793093737448175]","[0.009918648244212167, 0.010653484248367349, 0.01383274298978931, 0.012651236136585515, 0.004911624373045855]"
0,Uniform,0.8855999999999999,0.0752,0.12148,0.12285731905504053,0.3730016166007905,0.18090243292854793,0.11797499999999998,0.21829911985582004,0.8807799498746867,0.47212499999999996,0.012361229712289963,0.006978538528947164,0.004230484605810539,0.019088211643824553,0.034365250652817675,0.003965335666657002,0.0072222048610902445,0.007428094353677164,0.006325619823610231,0.003323683950077077,"[[449, 10, 2, 6, 33], [11, 398, 12, 69, 10], [0, 9, 491, 0, 0], [5, 77, 0, 418, 0], [28, 14, 0, 0, 458]]","[0.07851291075745459, 0.22431799348208115, 0.005317053729484063, 0.03867434346252557, 0.024785517969227726]","[0.1009440266973475, 0.2589757116485373, 0.010680409180057944, 0.14604278391432077, 0.08727688289842855]","[0.09769873363926221, 0.23318647015431435, 0.033932121910211145, 0.1589834196799378, 0.08735765158819395]","[0.34416519188286454, 0.2786366368629726, 0.3305673085480712, 0.5273246626203477, 0.3875329279562329]","[0.13867742143296205, 0.2903863586023253, 0.09235740972252703, 0.293782844361553, 0.08818412498991998]","[0.10298288610307789, 0.22192814241856737, 0.01565636259547943, 0.15706215593028938, 0.08941035467398697]","[0.20060913237159167, 0.2794835806043229, 0.10264671191546829, 0.30121000667125447, 0.2055388731901099]","[0.9052607593047408, 0.8623778335717602, 0.7819230193964238, 0.9767067194554228, 0.8766611493269891]","[0.5219519057478429, 0.42399689006542457, 0.4269427165934679, 0.5522438888296434, 0.4367754873893574]","[0.017974102723151024, 0.021646760081917717, 0.005078820717444199, 0.013003259515750291, 0.006394523634910142]","[0.012621108279314626, 0.012836444471898764, 0.003969480576547122, 0.006071992701536008, 0.004622549544110748]","[0.01674520053566251, 0.03639258255093396, 0.009423844115558268, 0.019442205362064067, 0.009162557755588616]","[0.04118493324991756, 0.02385862871544579, 0.036744592960192675, 0.04576883064016983, 0.025770229836077994]","[0.007580759599550027, 0.009929900228194082, 0.008463024921287674, 0.01101663154966453, 0.009587013455573948]","[0.01661590673126349, 0.00996665450768464, 0.004422131013701733, 0.022711403950082854, 0.014594881571183346]","[0.016094417992795568, 0.008103651957259072, 0.004317146656451646, 0.010542532347955677, 0.004386310598861264]","[0.021779024045067773, 0.006445813012359984, 0.009408274682995977, 0.0016179273916869508, 0.007583087021572736]","[0.00671288612515392, 0.009063978311651875, 0.0070902373671299194, 0.007290347758145588, 0.007600582691188549]"
1,Averaged_measures,0.8944000000000001,0.0226,0.052480000000000006,0.07150521697601381,0.3391869011857708,0.12647890592071376,0.04339166666666666,0.15953376001624425,0.8439062656641605,0.44420000000000004,0.008876936408468842,0.0031701734968294726,0.004356259863690411,0.014158574530864002,0.030572128939931893,0.004218016937412144,0.004690286208987914,0.003799291135852189,0.008406709359957708,0.00498912880671567,"[[456, 3, 2, 4, 35], [9, 381, 13, 83, 14], [0, 15, 482, 3, 0], [7, 40, 3, 450, 0], [26, 7, 0, 0, 467]]","[0.020691430232903152, 0.06748975654516584, 0.0024014715578817396, 0.016641072559715815, 0.005036146859284106]","[0.03857615393331411, 0.09395073902748748, 0.004390770960135751, 0.09457105561965928, 0.03147956275225032]","[0.05035670959560461, 0.08029008427165751, 0.02980945067851965, 0.14183423065458217, 0.05655615941737393]","[0.32214487351441107, 0.20989379042008932, 0.32249989489570235, 0.5112771893208427, 0.33298516737107486]","[0.08927310805769759, 0.1471983088099186, 0.06569347342088405, 0.2630989224153672, 0.06959250805564202]","[0.030171913070720997, 0.06382229182037595, 0.007525901495544801, 0.0921087226804431, 0.023970819408774352]","[0.14908193001503997, 0.16724360289451692, 0.08654048385626072, 0.25851086423910996, 0.1382031603439015]","[0.8834953008813159, 0.8055728603955317, 0.7387326012443869, 0.9700308811971464, 0.824481512642025]","[0.5067106039413639, 0.3714678649219617, 0.4134159674070782, 0.5404522295892729, 0.3894234876829861]","[0.0031908286110210213, 0.014990981805464694, 0.002603638314703846, 0.006415215296361561, 0.0034815869581982625]","[0.002346713522496543, 0.013434515133830833, 0.0014989209922099994, 0.003986204048477922, 0.007143628033181628]","[0.01031079224793552, 0.01670370422777244, 0.009843253265502474, 0.020349035766852236, 0.02208857346962549]","[0.032719850028460694, 0.01656048802432551, 0.038127888748651875, 0.05306410924373469, 0.02357143344563828]","[0.00812979268848691, 0.010907041199468037, 0.005822052670989458, 0.015598969771065447, 0.0056260107457245115]","[0.006685149698073082, 0.013479845225610585, 0.00221206340485044, 0.015439552646930447, 0.002394272700871088]","[0.015267116741072988, 0.010089515309842478, 0.005146623138525405, 0.006322693222447043, 0.007018056047588137]","[0.032377396433045526, 0.008560680972017096, 0.009196574827531027, 0.001303748780718233, 0.01699215815228167]","[0.013485458762121585, 0.010199376669224228, 0.010949951216666174, 0.009389626124109922, 0.010401985579060734]"
1,Uniform,0.8855999999999999,0.07139999999999999,0.11750000000000001,0.11922988474991322,0.3723867826086956,0.17942817308411613,0.10969166666666666,0.21778325447590857,0.8764368421052632,0.47190000000000004,0.011610340218960008,0.009126883367283704,0.009974216761229938,0.01641441331149134,0.038067205540865214,0.008892919779165159,0.01311224909727118,0.007719139513637507,0.004302444900624942,0.003664014192112231,"[[452, 8, 1, 5, 34], [9, 392, 12, 74, 13], [0, 10, 490, 0, 0], [8, 66, 0, 426, 0], [32, 14, 0, 0, 454]]","[0.07897470163570382, 0.21287637837333578, 0.008385078354675873, 0.03737041357670554, 0.020130884717123716]","[0.10825844649313858, 0.24511551244609175, 0.01178562200008952, 0.14327671779263954, 0.08139601692998721]","[0.10434935084020816, 0.2173709563772535, 0.03383957940504998, 0.1604197915732283, 0.08275672459843977]","[0.34615427403053745, 0.26985222897878336, 0.3305777463494375, 0.5372149557928587, 0.3788976512756651]","[0.14677734082536215, 0.2865896925105765, 0.09003998480793311, 0.2944565336056194, 0.08252585463118053]","[0.10304330946967397, 0.19966154745475811, 0.019222778736180383, 0.1476472302983682, 0.08183521321834554]","[0.20602020343098454, 0.2728596295086051, 0.10780392377934218, 0.3019365202125112, 0.20315125609572032]","[0.9060216861702115, 0.857429773036053, 0.7757024503933913, 0.9777911796642578, 0.8668971401037048]","[0.5225812904123438, 0.4192180319810744, 0.4318503428121375, 0.5545108519967751, 0.4294559373136595]","[0.018364907863388694, 0.02066896869056287, 0.003984876673783375, 0.009077038149730434, 0.004032959444497045]","[0.009706647995598923, 0.025122321655626768, 0.0024421549173836376, 0.0039672163169611205, 0.013520484404555964]","[0.019797103310460515, 0.019220742030534997, 0.010088185346762285, 0.01943512659375145, 0.011816477654720802]","[0.04090401266264854, 0.03205162983672503, 0.037837685257019964, 0.054052865527880745, 0.02453962537046797]","[0.011385226908543225, 0.028240689570648875, 0.008921639344212385, 0.010729302587135255, 0.003908995919186727]","[0.012266708823446913, 0.02373853021173875, 0.004386273343136622, 0.01817794328754249, 0.01452423156902441]","[0.013227243995708973, 0.017132428448473992, 0.007928564796525038, 0.004224954452370138, 0.011956728095911839]","[0.025681223918040882, 0.007582828085485297, 0.011960660149203488, 0.002012824007018671, 0.011124070666839422]","[0.007220934327575529, 0.010702533170350116, 0.0100713804683453, 0.011694351809803763, 0.00978055480291606]"
2,Averaged_measures,0.9012,0.0219,0.05258,0.07080644956309648,0.34020673122529643,0.12960327541034053,0.04461666666666666,0.16085029301397916,0.8492741854636592,0.44655000000000006,0.003633180424916994,0.0030290262461721918,0.0027444489428663102,0.013116058523208829,0.03216930989040776,0.0053745890689549025,0.0027736358008137183,0.001418837007816921,0.007109460542975714,0.005090470570094677,"[[453, 4, 3, 5, 35], [9, 372, 15, 89, 15], [0, 11, 488, 1, 0], [10, 32, 0, 458, 0], [17, 1, 0, 0, 482]]","[0.019729074329173656, 0.06697423262105376, 0.001956934905701509, 0.018509478644698627, 0.004807309171111694]","[0.03485937017313485, 0.09882993907146115, 0.003031196084759818, 0.09417661892665559, 0.03399555231367862]","[0.047004239475619665, 0.08303108339042786, 0.027815649289268895, 0.14083487994808322, 0.055035721017398564]","[0.3227045984847572, 0.21079977542446232, 0.3217367925999742, 0.5073842050542089, 0.33099689646246133]","[0.084914724751894, 0.15119176731447745, 0.06544047150385499, 0.27164868075441817, 0.07503718425417255]","[0.03155067816629133, 0.06622613767154453, 0.00571438701481892, 0.0937906274537268, 0.026611409928994738]","[0.14694854323399306, 0.16641705895757647, 0.08802659873525122, 0.25835020381839496, 0.14396625204073513]","[0.8844798416822087, 0.8095743198703858, 0.7531417414807874, 0.9701912573461382, 0.82620124435453]","[0.5089711168336442, 0.3762417325150994, 0.4130444687514297, 0.5424094010676791, 0.3897180354876738]","[0.0057942632819125255, 0.01863388061860784, 0.0017833200545932214, 0.00916466886847538, 0.002573003369270697]","[0.005003673597042999, 0.016028492466687947, 0.0016117378538022546, 0.004058329290351883, 0.0029788057245167033]","[0.003921237508415843, 0.018750671798186926, 0.009762430914627264, 0.01913225958596264, 0.024842950035354975]","[0.03424667462778011, 0.020475115847995322, 0.039218329638334624, 0.05215217906774181, 0.02435742931005038]","[0.007557847759406004, 0.021220887048450387, 0.004696072264368665, 0.0033557098457939454, 0.007313725865072958]","[0.004474366238091828, 0.011731928365332826, 0.004060192360280623, 0.006291000107418015, 0.006275776803307688]","[0.009985863078341956, 0.011083526090115942, 0.006267060821512576, 0.004752093413531553, 0.00661588333098692]","[0.032783004124793284, 0.01201183342485073, 0.015389314558670007, 0.0015274139153368428, 0.0148424384103007]","[0.01361512941425004, 0.01355250733633832, 0.013234714980171406, 0.007561017832182299, 0.006364155952207842]"
2,Uniform,0.9004,0.0762,0.122,0.12360357126856884,0.37413846640316206,0.1818218274116477,0.11556666666666666,0.2212124214884744,0.8789315789473683,0.47163750000000004,0.007668115805072319,0.005032395056034456,0.0016955824957813066,0.015678678161508374,0.034548584695545885,0.002648599587582198,0.0042979929101332305,0.004885810502815507,0.009237369439651566,0.007441752985688255,"[[461, 2, 1, 5, 31], [11, 388, 13, 76, 12], [0, 4, 496, 0, 0], [9, 51, 0, 440, 0], [25, 9, 0, 0, 466]]","[0.08915980080823267, 0.21831671567546412, 0.006241195654392973, 0.03649438396577355, 0.021901874088438057]","[0.1102991131985224, 0.24855547695849767, 0.011568245741113313, 0.14642935323691963, 0.08412432326852524]","[0.10334246033990639, 0.22287639085314342, 0.03330593161612967, 0.1653772278472794, 0.08616129736504166]","[0.3470529391216171, 0.27510507835133474, 0.3307022154377789, 0.5377448803096522, 0.38340570663973017]","[0.14962785987340546, 0.28511945577037606, 0.0921652152703911, 0.2865702472176007, 0.0893896972083579]","[0.10233697394590499, 0.21066528053926253, 0.018303554643566505, 0.15251327819703572, 0.08725816263186112]","[0.2045911358791129, 0.27449903879663484, 0.10472586561379324, 0.30935335065664116, 0.20731814306814558]","[0.9045844656870514, 0.8546526529699667, 0.7779866486097738, 0.9779091380055848, 0.8757877997069793]","[0.5211326245569768, 0.4192336791464041, 0.42922958382657334, 0.5528078602315136, 0.43479686135601836]","[0.009499931621155101, 0.017199300626810025, 0.0026239261227155486, 0.013682401184653782, 0.009542785820887635]","[0.012390004794683109, 0.010984897180806736, 0.0038325732027181046, 0.004920885557032347, 0.008271889588009512]","[0.008294514518232474, 0.030422872267749965, 0.009359118406284792, 0.021602330555067065, 0.011788943014116711]","[0.042216923075018335, 0.01689643989681461, 0.036171640886272324, 0.05195180077950347, 0.02333561733092837]","[0.014142580443280334, 0.010843580264633635, 0.007146782408559154, 0.008042509239639655, 0.008327863646581533]","[0.014070955624452177, 0.015009240154584002, 0.0019522090861503875, 0.01967107597369512, 0.007324914734400601]","[0.013569776031344242, 0.009129322189233681, 0.007511773809836006, 0.014741839706170545, 0.0030801400624817688]","[0.031010668358313464, 0.012062932241876611, 0.005593977765836648, 0.0016678265758180565, 0.00561969188051544]","[0.003968634484546209, 0.011373238972864163, 0.012673672609779977, 0.010424580318571281, 0.005865209784953441]"
3,Averaged_measures,0.8996000000000001,0.0247,0.05356000000000001,0.0715030844020326,0.3384384268774704,0.12779852141967343,0.04525,0.1599890769501889,0.8454526315789475,0.4461375,0.0016733200530681426,0.004881085944746313,0.0046387498315817784,0.014516331421180462,0.03206103935347877,0.0074561407181158315,0.0052205689611169595,0.004775986767250465,0.008244667008409761,0.005703856973574966,"[[452, 3, 2, 5, 38], [8, 375, 13, 89, 15], [0, 11, 489, 0, 0], [10, 37, 0, 453, 0], [19, 1, 0, 0, 480]]","[0.02313105747484678, 0.07351344086021505, 0.002081866573671363, 0.01648496730093154, 0.006427886487837059]","[0.03594839486023121, 0.10222633122728, 0.0027406038337484855, 0.08772739379024358, 0.0361639277630663]","[0.04637058561622804, 0.0916432279923245, 0.027396849542236996, 0.1346481010035824, 0.05480976769382886]","[0.3212524950858853, 0.21445088984359423, 0.3216066698802549, 0.5063594239890302, 0.3311893558636562]","[0.08370345859318798, 0.15242951220417855, 0.06178156332677921, 0.26614174779137656, 0.07144356219667433]","[0.030779662020357403, 0.07041385135526503, 0.006221293959419992, 0.08320298225208875, 0.03323990008825374]","[0.14499645784753473, 0.17311135899020694, 0.08651487906882657, 0.25314161904998256, 0.13948993590386935]","[0.8838157451958532, 0.809331361433172, 0.7442462056278799, 0.9697387383135851, 0.8201002150925104]","[0.5091609927476906, 0.37651234004768164, 0.4130884486538681, 0.5440060238017461, 0.3913780011688707]","[0.014033640145134866, 0.00920013750941838, 0.0030725959723402058, 0.00523884230496116, 0.0046121448635799795]","[0.0072158334411313516, 0.014156787054294418, 0.0015833511400829886, 0.008291629539859843, 0.005474326907680485]","[0.00844907877419443, 0.010629792855607556, 0.009846791652562109, 0.022165931890920886, 0.023422326323383917]","[0.03862771781695322, 0.020002768182749642, 0.03860854263342, 0.046782031622529856, 0.023333436295213467]","[0.009270699187564464, 0.015325202076862074, 0.008094374118839598, 0.012134894101029392, 0.006091252768029865]","[0.005942618628253515, 0.010499065866113563, 0.0010881192872700123, 0.01644195086932458, 0.010872211806018347]","[0.0137907520604083, 0.01147954115939083, 0.0038820993290630827, 0.010856421879807274, 0.010527774503221414]","[0.033365895369115176, 0.0062594923468066365, 0.008657018965493486, 0.002064477293449102, 0.014588271551643935]","[0.009714195942860052, 0.014551639946266366, 0.0122880576604319, 0.0074641279951423644, 0.006496182603859123]"
3,Uniform,0.8968,0.0709,0.11696,0.11983754840234336,0.3746339604743083,0.18282942470935162,0.11383333333333331,0.2174952772707876,0.8773899749373433,0.47197500000000003,0.008318653737234184,0.007065762520775801,0.006433350604467311,0.012693854794379211,0.03397929348551802,0.007791097185052383,0.005718133315262164,0.0029045192474304988,0.004833101220397925,0.006244309909829921,"[[456, 6, 1, 6, 31], [10, 392, 13, 73, 12], [0, 5, 495, 0, 0], [7, 54, 0, 439, 0], [33, 7, 0, 0, 460]]","[0.0919514226985457, 0.20749502843569462, 0.007180066442645024, 0.03312880152582443, 0.023190365759662136]","[0.11318596277529754, 0.24660405542375025, 0.010562671796125498, 0.14566129837335356, 0.07731737599754658]","[0.10794238354640255, 0.2186096436974505, 0.03304780585803189, 0.16221748674847158, 0.08403160797163536]","[0.3447356727674959, 0.2753217234081395, 0.3308332596335671, 0.5357438546411165, 0.38004187751300017]","[0.15719495487654367, 0.2823786586912148, 0.09187436440242328, 0.29502724879672204, 0.09139716388429958]","[0.1139390128515804, 0.20516376597284802, 0.018700689241262693, 0.15140911069825475, 0.08583064081997983]","[0.20990074380205934, 0.2720544215149889, 0.10340169769956346, 0.30391555327978853, 0.20276928575843695]","[0.9052739176074013, 0.8562233979118901, 0.7753789891134428, 0.9773189199936253, 0.8733765747878321]","[0.5173606640829662, 0.41948656761973363, 0.4303678788068992, 0.5554641582002574, 0.43347085139995584]","[0.012291386162941082, 0.02550872651762855, 0.006832839867316269, 0.01074882512341752, 0.009309434392815678]","[0.012255987734129063, 0.01718367530992877, 0.003819159561941656, 0.013890490369024348, 0.00923889221732299]","[0.008759056171478805, 0.024606639241889182, 0.009042635529313711, 0.015131421674042954, 0.010945200539361821]","[0.035236198298629166, 0.017540343639851252, 0.03676578454422636, 0.0518561249080176, 0.023669011882055103]","[0.013377663222206581, 0.014459341787038102, 0.006520997358215572, 0.006417691107700403, 0.009892888381971434]","[0.012186906439794276, 0.023100781633201006, 0.0056394781225696765, 0.007744891965186463, 0.017772439382734068]","[0.01602305880267027, 0.011680198123318341, 0.005848550596592681, 0.006005291774082522, 0.011085140017908285]","[0.025829103783003897, 0.007619098107695015, 0.008244729621518811, 0.0017302519895608698, 0.008896020737337617]","[0.01056340723004157, 0.009104862455333741, 0.009186931594109696, 0.01011913074610427, 0.012681621577753379]"
4,Averaged_measures,0.908,0.0231,0.05506,0.07248461240695367,0.3412321304347826,0.13154537446943576,0.04618333333333333,0.162463529181813,0.8487436090225564,0.44715,0.009486832980505148,0.002902585054739998,0.004907443326213757,0.009520800111091753,0.033112622627287924,0.007620833637771248,0.0042846423097176066,0.005443060317819991,0.010193943158876248,0.006255872241342524,"[[451, 2, 3, 6, 38], [11, 371, 14, 90, 14], [0, 6, 494, 0, 0], [9, 19, 0, 472, 0], [16, 2, 0, 0, 482]]","[0.020813877338751553, 0.06157972833529527, 0.00199501246882793, 0.025434795277643012, 0.00537436282995027]","[0.03973994297158133, 0.09738205635955252, 0.003382764316256308, 0.09829251560011695, 0.03467172021994323]","[0.050483137221196794, 0.08173943155680034, 0.02876757208978616, 0.14246327060500624, 0.05712534745854693]","[0.32468741041910426, 0.2088601851205906, 0.323500519554928, 0.5107823468971366, 0.33468273108043267]","[0.08921060470017708, 0.14688500077052394, 0.06687877863783906, 0.2770014335735937, 0.07094030501001454]","[0.033314421237392575, 0.06280555454018136, 0.007310954476701664, 0.09563444462929949, 0.029473402506416075]","[0.15091740833477446, 0.16422362156214917, 0.09112082827882158, 0.2586364240673281, 0.14393087344038386]","[0.8857704168145553, 0.8001413615130325, 0.7567415990753461, 0.9711585686988187, 0.8260951761643927]","[0.5081719731037925, 0.371302999592969, 0.41595138706237644, 0.541705808876698, 0.39275039633366116]","[0.005546974841423079, 0.012603779120118647, 0.002908205433838055, 0.007710896520374858, 0.0039026007812474305]","[0.007376642632177202, 0.014217522881420959, 0.0018291285831741808, 0.0037661492587805698, 0.0062523471681358795]","[0.0071498719037644464, 0.011028643899568378, 0.009967865390191533, 0.020755071812616942, 0.021910964517221136]","[0.03604222843533095, 0.02001426360861947, 0.03962155504460774, 0.056526721875932155, 0.023415377169691637]","[0.006076456974954496, 0.013789460386870258, 0.006027429763267629, 0.012013343156494046, 0.006725783316294361]","[0.008929702565847339, 0.01762836933984907, 0.0033746317187531723, 0.009096013417551925, 0.004726911800173336]","[0.0183991147073238, 0.011964836059044701, 0.005929986161065574, 0.003754116307735112, 0.004361916453742673]","[0.0368545806571859, 0.012570707694617149, 0.012165018402656587, 0.0003694034837604328, 0.009960826783178655]","[0.01145937496643924, 0.01461950855383474, 0.013008290326801812, 0.007930107966036, 0.007374367886881794]"
4,Uniform,0.908,0.06839999999999999,0.11557999999999999,0.11959376294309029,0.3708075138339921,0.17919431003740707,0.108975,0.21553767671807877,0.8769483709273184,0.47000000000000003,0.009165151389911676,0.006683935966180407,0.00865199398982686,0.013473120609869726,0.0326746453403361,0.005883918797878158,0.010773899466870029,0.009078560168555617,0.007173420158149576,0.004873998294521668,"[[459, 5, 2, 4, 30], [8, 392, 12, 75, 13], [0, 4, 496, 0, 0], [9, 42, 0, 449, 0], [19, 7, 0, 0, 474]]","[0.0806428746005977, 0.19931665875795518, 0.008412187779609804, 0.03642305259136445, 0.02059719866007689]","[0.10283597694078048, 0.23945513751968858, 0.014539505719400523, 0.14180742685087674, 0.08304847690310142]","[0.10147322620461749, 0.21926108183455356, 0.036286221168039076, 0.16095399124395118, 0.08365823661301094]","[0.3456838556728924, 0.2680745850002048, 0.3301405773483837, 0.5316018490970384, 0.37917103228897375]","[0.14337092081188524, 0.28001796436655524, 0.0905718447639811, 0.299109278970403, 0.08789933799382073]","[0.09874851411586438, 0.19264606973927556, 0.017951674303315898, 0.15527814833261408, 0.08286284020477949]","[0.20095346609168124, 0.2658446832422721, 0.10490742119016297, 0.30476464927883967, 0.2033301741331004]","[0.9058916840628207, 0.8526024222018164, 0.7802792467110653, 0.9778400734021153, 0.8691347776060423]","[0.5206317689031449, 0.41454763305357467, 0.4286107537141122, 0.5550172834025519, 0.4304971389590143]","[0.008831809130160132, 0.029456648705735236, 0.007452300034839164, 0.010751964797476542, 0.0061960562421159975]","[0.01186064467927909, 0.029719090043060566, 0.004340919920552725, 0.009139273216811091, 0.009326301174959148]","[0.008684973863988246, 0.030311289609191983, 0.012783711337766583, 0.017571994138866537, 0.009944520348220583]","[0.038412262570776776, 0.02670019669017024, 0.03706820288294471, 0.046904915447174955, 0.0217325868384212]","[0.012613002521759564, 0.028418214698616506, 0.0061737732921441964, 0.01014858771464402, 0.006844275625416385]","[0.011799074736933823, 0.024914262384515738, 0.006093795755036835, 0.007535722078266023, 0.016492022394838983]","[0.020656315531603582, 0.021059224918667834, 0.006372157007832287, 0.009262025002506965, 0.006466038608777614]","[0.026337787213378743, 0.012987956721399558, 0.012162272860680222, 0.001350051113147832, 0.005532343378915709]","[0.004571314284917059, 0.008735854015947205, 0.01425366892691307, 0.008251435304128156, 0.004750481482977442]"
