n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.7013358778625954,0.1081574662661436,0.27562939135811926,0.37665185877204965,0.5149612304931996,0.37702301704215685,0.2702987032741666,0.3185049300285823,0.9925980132630814,0.9802576903806128,0.04821016114154168,0.023250355155362428,0.0056495359433631235,0.011327211758970493,0.030723822513345697,0.006973377436878066,0.011554167193879339,0.0067340676952637665,0.0003925842505226879,0.0017053531334241885,"[[485, 196], [198, 440]]","[0.09479848052177649, 0.12416993473205437]","[0.27864723891243026, 0.2720102431279926]","[0.3741548467568996, 0.3798051744647061]","[0.5047096002843977, 0.5278989172388673]","[0.36835916525090573, 0.38745420550853343]","[0.26004392285621597, 0.2825120999112473]","[0.3098632744240907, 0.3287912935670828]","[0.9918521887301137, 0.9934929711890685]","[0.9842969683365512, 0.9753932923674247]","[0.028036012164503108, 0.025761453241892735]","[0.008611437262922619, 0.009755872095875029]","[0.012808321920071378, 0.013869016017780697]","[0.029225620220722354, 0.04235341712943031]","[0.007304799313800942, 0.0065161977125580695]","[0.0185333754500334, 0.01770813537040078]","[0.010312580347437504, 0.00693085383883172]","[0.0004912433340721306, 0.00033795934577661435]","[0.00246137010767882, 0.002178938883633433]"
0,DCP,0.6899201943095072,0.14758260788168115,0.297380488399865,0.34563406633818994,0.529871165056617,0.40654100728443787,0.28737930362719744,0.32083960412905366,0.9935623426830661,0.9807322349119852,0.04492070727749706,0.027121940523535316,0.01182872882081713,0.014824504910501737,0.04102960927693763,0.006222157998950576,0.013463972203605368,0.00561622670294435,0.0004708713435156,0.00169616777058437,"[[477, 204], [205, 433]]","[0.1362595241710272, 0.15685972093754202]","[0.30199016619588986, 0.29373115920716725]","[0.3475292957144763, 0.34426005844501284]","[0.5229032313385734, 0.5352652148949609]","[0.39941749933082527, 0.4133550804430023]","[0.2839895392345695, 0.28935440528001044]","[0.3126334995399601, 0.3290679305341165]","[0.9930667938828937, 0.9940416256370919]","[0.9869942692030642, 0.9749603592568474]","[0.04150758164728526, 0.0327553430364618]","[0.014064793164511919, 0.020902217781000224]","[0.022431456267853863, 0.017013629045922712]","[0.03479627417345844, 0.05373078371921788]","[0.005861445530126067, 0.011908885376797145]","[0.01573768247979842, 0.019982716825396943]","[0.007087158987377258, 0.010546286256802912]","[0.000594999267908784, 0.0005977890943580892]","[0.0019674840161197932, 0.0025520169237192177]"
0,F1,0.6944482997918112,0.23089594342753567,0.36054257826793634,0.4304322614582833,0.5245381846166338,0.44027367851605004,0.3516879664039872,0.3251017485139901,0.9945329823320413,0.9651480403586554,0.04300123865482123,0.016654481629433213,0.0115593223516023,0.00934852269949739,0.03383560438807034,0.003993181972932742,0.01209633056829331,0.007644546725834758,0.0003600133204837148,0.0014342129994340594,"[[490, 191], [212, 426]]","[0.19919616900023568, 0.26448485714937087]","[0.360395574651427, 0.3605903974559911]","[0.4228421540520274, 0.4384524439204423]","[0.5162479521594048, 0.5331511242201621]","[0.4320690305127572, 0.4488126569559121]","[0.34372286525127854, 0.35985886257021493]","[0.319569158779773, 0.3310203592656527]","[0.9941153912559338, 0.9949745931270965]","[0.9698578028054017, 0.9602678117212919]","[0.036205586416391274, 0.02055127143153598]","[0.016653019237481744, 0.01580338997735307]","[0.009866289257931865, 0.012184081963249976]","[0.028851720407994205, 0.04147328823783806]","[0.0037273741228320864, 0.00801346993117863]","[0.012698153807852434, 0.02129782744647906]","[0.009977636017527046, 0.007572914434676522]","[0.0004387545629165157, 0.0003571163914232873]","[0.0019904872631953804, 0.002354179156476201]"
0,Hostility,0.7058697663659496,0.06166133392333898,0.2673580228003143,0.384958511741944,0.5149746625863505,0.39765269274526827,0.25221172144209913,0.29767230965915614,0.9924284641833335,0.9796067308091511,0.033571138136165274,0.009160584195377824,0.012692426830597925,0.011769848515172635,0.03493986553671613,0.007705523048615136,0.019281309097505733,0.007762660021090822,0.0004905487801777781,0.0024114186449912182,"[[482, 199], [189, 449]]","[0.05065337436542561, 0.074194461069442]","[0.26200687799730654, 0.27330186529251754]","[0.38365643891656553, 0.3865798449327105]","[0.5011514198800593, 0.5312343739999633]","[0.3881941264997125, 0.4084233903937172]","[0.23719161204982994, 0.26940827479222546]","[0.2859140512728649, 0.3111605795128546]","[0.9914274620881735, 0.9935686659711476]","[0.9837190951827297, 0.9749057014479743]","[0.009049914835642754, 0.01531377069558195]","[0.015273973209740173, 0.01519304294054877]","[0.010814234660171854, 0.015302996984567375]","[0.03324048266435, 0.04669104824076794]","[0.006450514868451137, 0.009581572621924498]","[0.01791514513982317, 0.0247702338162292]","[0.014638263839361173, 0.00919348496676293]","[0.000515233082944155, 0.000620397105019469]","[0.002043146293962194, 0.0036818142268702845]"
0,LSC,0.701266481609993,0.14935191567457784,0.23800827709842035,0.40111712224581086,0.5218802072549389,0.41528073904596974,0.18608477638542928,0.2652845795069087,0.9911824873827346,0.9816360549664525,0.030810184628880955,0.016528354835739646,0.010169730372596353,0.010768663584542338,0.034105416245846135,0.004404658681557842,0.009101588274370633,0.003767831347592506,0.0004324017230951246,0.002312085632021696,"[[470, 211], [183, 455]]","[0.10852068908780768, 0.19163700286461044]","[0.2261230025199918, 0.2502887538905435]","[0.3895714247070636, 0.4130243545608785]","[0.5029213268606508, 0.5414666338141834]","[0.3996026094392239, 0.4314512941639137]","[0.17063413395558058, 0.20231662410492096]","[0.2604151546413679, 0.2704640196965487]","[0.9899618615877129, 0.9924369451537048]","[0.9844595313652278, 0.9787400022666704]","[0.022852638654107412, 0.014065899062621607]","[0.01896557195059182, 0.005930068632944119]","[0.012778996014500343, 0.011427644328666763]","[0.03091842495046036, 0.04371681608434174]","[0.005297470841465693, 0.008578048856196853]","[0.01308826589473948, 0.012667969176391772]","[0.007822577175781815, 0.004172324628473233]","[0.0006588369438611242, 0.0002815482462182855]","[0.0016382527102308747, 0.0032926834351625]"
0,N1,0.708853805227851,0.1583660956660114,0.2613942429064586,0.4009133132596217,0.5222689838074872,0.41680361313177566,0.14340868948440558,0.30153975070962474,0.9924093033263646,0.9801502103313393,0.03445055709726089,0.019903208589722818,0.008442436834244067,0.012104730810637699,0.035056809712443196,0.006295130984155593,0.008995710403945657,0.009107508017922188,0.00031945187423390516,0.0017322727670724938,"[[491, 190], [194, 444]]","[0.12836586670789024, 0.1903420822749675]","[0.2587115462934855, 0.26479157301350403]","[0.3946750338866868, 0.4076899736426567]","[0.5079182380861907, 0.538304742374898]","[0.4055014117566428, 0.4291986335861915]","[0.1352110141048376, 0.15241506099077307]","[0.29351605109606116, 0.31045293710103666]","[0.9917344724908078, 0.9931550272792273]","[0.9840987721350833, 0.975802831019964]","[0.03246877431525552, 0.021954311586374283]","[0.011672277079185008, 0.010055083284666647]","[0.012784126716643047, 0.01096791898858336]","[0.03107986808524875, 0.045664016825034286]","[0.00657751872872962, 0.006520458448135286]","[0.011173842160365608, 0.012830119814301771]","[0.00775448285042295, 0.011194555111669792]","[0.00043235223289986215, 0.000326861322179916]","[0.0014282187438018053, 0.0033720110212968712]"
0,N2,0.6899086282674068,0.16662262898572924,0.2888550202956269,0.4203889262910711,0.5233803795521488,0.4307808111325298,0.2682429551191837,0.20008462973166674,0.9929092397138639,0.9809313489236136,0.030481153217636312,0.015628658927842574,0.008731854928051397,0.008839437443154416,0.03360116262509176,0.004762440382048782,0.01181251100951277,0.005027502020532997,0.0003834172166353794,0.0019287034525857572,"[[462, 219], [190, 448]]","[0.1247915241585303, 0.2153993833247187]","[0.28300491545608375, 0.29549520081796354]","[0.40557803882233345, 0.437509056247438]","[0.5067888558619138, 0.5422277104059178]","[0.4174360790583238, 0.4460487901454571]","[0.24882260782747695, 0.29051321138826347]","[0.1997704993764725, 0.20037936268588727]","[0.9922475062372786, 0.9936579908673633]","[0.9833100066025457, 0.9782363846381799]","[0.02357828797525694, 0.027242034280353208]","[0.010535626883045351, 0.013334190194879532]","[0.006931492050929037, 0.01225694581333897]","[0.030925820169408612, 0.04463161602988923]","[0.0034021447958482594, 0.008124377830156912]","[0.014334070118805418, 0.018784065860636277]","[0.00798005893925432, 0.008918023051674774]","[0.0005181749857839936, 0.0003973867337973223]","[0.0015338708536796106, 0.002958321532252]"
0,TD_U,0.6861670136479296,0.21943714028802486,0.34145270452347115,0.42945817833580235,0.44558453442127127,0.43305847459723107,0.3344808694924533,0.31759139194617936,0.9937068715716432,0.9785805645229709,0.042452747493123284,0.02992972446080451,0.016836382952802313,0.008410733390115189,0.030459004572992027,0.006323346900635967,0.01873977016517366,0.011584067984444514,0.0004963440568612473,0.001952938910857204,"[[471, 210], [204, 434]]","[0.19677090272726966, 0.24695920377826647]","[0.3346058054905211, 0.3500816424966476]","[0.4274350538260479, 0.4324827359238716]","[0.4418312637954414, 0.45120625740118453]","[0.4239748890196724, 0.44417132522397906]","[0.31919710998392203, 0.35361878538858704]","[0.305139621592999, 0.3323312048606448]","[0.9929297762761886, 0.9946478915253648]","[0.9834113323555203, 0.972854737731287]","[0.03688276791938919, 0.03372165543999873]","[0.015984656594759245, 0.023437323393258432]","[0.009892274450486368, 0.015324317862626778]","[0.029980301143021436, 0.03275104349071314]","[0.007739807074448547, 0.00998056104950872]","[0.02254487423891345, 0.026018117517860304]","[0.01194167077318893, 0.013670962437140773]","[0.0005023775320215946, 0.0007802921749904741]","[0.001991969369507904, 0.003852326863453634]"
0,Uniform,0.6967325931066389,0.2403303606125847,0.3618565321850916,0.4316765624465094,0.5332290334638953,0.4404055604689544,0.356582724670516,0.3286512066130859,0.9946782155415157,0.9816360291794923,0.04185480279023696,0.019905966534544718,0.011136175438228308,0.008545962423140326,0.03364857898754764,0.0069802830764820354,0.013390351863453106,0.009782112296594989,0.0002990039456361711,0.0011793777668867062,"[[473, 208], [192, 446]]","[0.20611605738926034, 0.2751899543381967]","[0.3590915172346923, 0.36494979580597825]","[0.41717789536835526, 0.4466184079642351]","[0.5183354701505685, 0.548623267404252]","[0.42882463231798446, 0.4523372090663479]","[0.34139915265550635, 0.3723003200787542]","[0.32053893801911737, 0.336989956825408]","[0.9941002805841478, 0.9952748672980288]","[0.983682881411976, 0.9795447927298128]","[0.032331620682150945, 0.017644901903942814]","[0.01213137583096532, 0.016353263457122187]","[0.009782217609546489, 0.0086437791295058]","[0.02965768617367421, 0.04072064361312809]","[0.006054489980162948, 0.00883912701100731]","[0.014637864692663169, 0.01454166691333113]","[0.011684215742397043, 0.01422204881808876]","[0.0004291016271431576, 0.00039071597144890567]","[0.0018898697439725695, 0.001659624953832103]"
0,kDN,0.7164064307194078,0.12643955704191592,0.2015496583356735,0.39304481780333184,0.5216944914870847,0.4058047670335925,0.20860960131530196,0.2921284404240492,0.9917927544842419,0.9808471867329185,0.03942367873107696,0.016212302446176552,0.006797996895354252,0.013091027199984576,0.033971975755998356,0.005838602761955952,0.011952081271790309,0.008009337479801051,0.0003512416949197258,0.0013517192036308142,"[[482, 199], [175, 463]]","[0.10269516021781547, 0.151810165895163]","[0.19642807972868964, 0.20727346694681037]","[0.38441381866727614, 0.4023113943761799]","[0.505027713854407, 0.5394832337719446]","[0.39507983866226815, 0.41740333949697694]","[0.19833494122203527, 0.21978984676464344]","[0.28627803303523247, 0.29839129045973456]","[0.9909333399136688, 0.9927198631740637]","[0.9851591307402343, 0.976196708988841]","[0.019463035927449898, 0.01970312106215784]","[0.012256674674954142, 0.012236932486113324]","[0.016257723878168276, 0.011799615669471375]","[0.02933532191049542, 0.04439954712544583]","[0.006401675777522626, 0.006605965562325928]","[0.012505852994919764, 0.016922725607439786]","[0.009453584181248748, 0.010590637151619234]","[0.0005489130848624224, 0.00030581945302029346]","[0.0007485068079327468, 0.0032369561922702666]"
