n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,Averaged_measures,0.8676666666666666,0.035666666666666666,0.0705,0.08528985903535105,0.41933769319131164,0.21600598772740534,0.06225694444444444,0.19981229450362414,0.9698241271261374,0.9696666666666667,0.007781745019952492,0.0042348586490906365,0.0050795751134650345,0.00459411824216525,0.05846725436351986,0.005048722332657538,0.00482576434808102,0.004356706708692879,0.0032719736139998,0.01284050124497569,"[[1287, 216], [181, 1316]]","[0.032354838063960036, 0.0391464135095569]","[0.06368255755424307, 0.07776819992669853]","[0.07590323621062454, 0.09525267929546266]","[0.4123878738939921, 0.4267817294283741]","[0.20464657842902442, 0.22811005715938276]","[0.05859727392666438, 0.06615732231131519]","[0.18893283869038235, 0.21143540172884595]","[0.9655302962247398, 0.9743963262296849]","[0.9738069974508733, 0.9652054554886582]","[0.00504963600806393, 0.006232686565861901]","[0.005644770076392054, 0.00419837198850152]","[0.004783559468834975, 0.004944557126107843]","[0.05373921735039657, 0.05359250989233764]","[0.005385951425684932, 0.005283254290246958]","[0.005508037699806776, 0.003617364785176802]","[0.006626665090942107, 0.006597670146255517]","[0.0028018584021543788, 0.003912593146144919]","[0.02081712719096123, 0.014352445470029626]"
0,Uniform,0.8536666666666667,0.094,0.1444,0.14458321624982576,0.4495601991845556,0.26130500722976013,0.1388333333333333,0.2604629706073642,0.9772659454116097,0.9765833333333334,0.014832396974191326,0.0038028680697015445,0.0036086316273931753,0.011891501413170589,0.052714126934278065,0.00935031740400239,0.0056937351353629475,0.006629847314906219,0.0025632984583858105,0.009029033032390546,"[[1277, 226], [213, 1284]]","[0.09549581282393746, 0.09268860779434933]","[0.1461878186591617, 0.14288276860698512]","[0.14161569914139577, 0.14762948242091262]","[0.4378335855712745, 0.46144785807701877]","[0.2582048536500753, 0.26451474530955305]","[0.14375407322618894, 0.1340715281697992]","[0.2529303334694946, 0.2680491256590205]","[0.9744571000604234, 0.9800270624355031]","[0.9783896415872242, 0.9744636759695116]","[0.007450916062316107, 0.00780668861748247]","[0.007319443720756481, 0.008979692950194717]","[0.009594059657176732, 0.013119635398153409]","[0.044144251085537024, 0.051979341138923364]","[0.0050428217266507884, 0.014761564245406674]","[0.00523127945067125, 0.007665813762657225]","[0.005677234476268383, 0.009990876528521167]","[0.0019285211333289283, 0.0032691222477863216]","[0.014527176998316248, 0.011994379289152795]"
1,Averaged_measures,0.8646666666666667,0.03783333333333334,0.07351666666666667,0.08883325489867218,0.41879642153390717,0.21856674401911147,0.06467361111111111,0.19812380157245804,0.9689639070715301,0.968375,0.011017662587358939,0.0008014743359029727,0.0019820373917316127,0.005741083835719206,0.055628343766069455,0.0027256551397624542,0.004510856353130773,0.0049975739290214,0.003943051599452354,0.01468077564746195,"[[1295, 208], [198, 1299]]","[0.03700238106357931, 0.03859170617570389]","[0.06968989733938025, 0.0775023781767824]","[0.0817191789251488, 0.09631755006195111]","[0.4119522284924867, 0.42626262573820706]","[0.21274109749495734, 0.2245548246166119]","[0.06239872329227099, 0.06700400337047571]","[0.18932315750322348, 0.20738225029114235]","[0.965070099925958, 0.9731087598850342]","[0.9729492688443994, 0.9636841452164593]","[0.004699808640462733, 0.0060763802607248455]","[0.005213871141051948, 0.0024260658026228014]","[0.004487767453096549, 0.007079539657205441]","[0.050198521753194246, 0.05223383606037184]","[0.009990005198867315, 0.008395076584074254]","[0.006964076487632652, 0.004153889727353567]","[0.005183721977248136, 0.008041067712281243]","[0.0026712933397779943, 0.005087614142995835]","[0.0216797408914002, 0.017311914608684975]"
1,Uniform,0.8473333333333333,0.09924999999999999,0.1499833333333333,0.14686907507853872,0.45317247602702404,0.26178720443274867,0.145125,0.264559432456106,0.9771645967267913,0.9765416666666666,0.011820415484331418,0.004243049872700315,0.005172174483608312,0.007845436650321351,0.05754125162517074,0.004861231264356118,0.006106601476862745,0.005107720091965548,0.0024022595607245943,0.009936429886477765,"[[1266, 237], [221, 1276]]","[0.10772100353327399, 0.0909787956525133]","[0.15374559166277207, 0.1464013936291286]","[0.1501858727190438, 0.1436795835257933]","[0.4392135047175646, 0.46702398100677406]","[0.2666987472801623, 0.2570006285892396]","[0.15277593173911883, 0.1376544709861826]","[0.25777575976331357, 0.27132717542123347]","[0.9735910266263128, 0.9807010712513614]","[0.9790759948416812, 0.9741634145211044]","[0.007485578385229068, 0.005305329082359476]","[0.009301349462118927, 0.0032150842278019674]","[0.010389188801922564, 0.004773625665140404]","[0.05269318176648679, 0.052283478378579926]","[0.005260324910994241, 0.0060559264187647665]","[0.00704977755191862, 0.004157185264461045]","[0.0024919432678738606, 0.010484627166636857]","[0.0013238715675904067, 0.003364955870511975]","[0.015921415333044607, 0.01177233018411929]"
2,Averaged_measures,0.8786666666666667,0.035083333333333334,0.07115,0.08641388573055674,0.4179766059169663,0.21507282420138424,0.06365972222222223,0.1987560761829263,0.9693520288482584,0.9699166666666666,0.008692269873603536,0.005123475382979798,0.0039217166026003294,0.0051770099623798796,0.05723994170846651,0.005942173741304914,0.003931868155388486,0.007399553251986325,0.004325748116689568,0.013277552589908174,"[[1311, 192], [172, 1325]]","[0.03213053330184258, 0.038129023412615655]","[0.06552623803493639, 0.07706643136897676]","[0.07866929631002056, 0.09448121068743924]","[0.41500587936924543, 0.4212760079090362]","[0.20648261213298996, 0.22417511081291713]","[0.062278870857195925, 0.06506831852612385]","[0.18895770560233766, 0.20904268884917684]","[0.9657959713529405, 0.9730930593972094]","[0.9756712527408953, 0.9637006650654667]","[0.0058376750786118875, 0.007127965156970177]","[0.003881808002699638, 0.0046452256982876085]","[0.0075634986564861156, 0.004551591590525603]","[0.05310913760076141, 0.05179268499374879]","[0.004163483311152968, 0.007764899057758495]","[0.007099162175343052, 0.003796585248955297]","[0.005423547759000748, 0.00933616472840279]","[0.0029881687964139073, 0.005117113588492131]","[0.020577786498990357, 0.01395773334898994]"
2,Uniform,0.8653333333333333,0.0985,0.14728333333333335,0.14519182565233327,0.45071235947658994,0.26221098065114856,0.14365972222222223,0.26203103158709407,0.9769530791982483,0.9758749999999999,0.008692269873603503,0.004837641757899991,0.006239880696865209,0.011900986020160303,0.05492573590279674,0.0055632010475932265,0.005601890113123087,0.00241868552270799,0.002009288795491342,0.012378226290996245,"[[1295, 208], [196, 1301]]","[0.10265510160460742, 0.09420418042236227]","[0.14747022849238167, 0.14701257197554962]","[0.1440600660371963, 0.1463805603782231]","[0.4378301322057007, 0.46403651378202715]","[0.2613993320208437, 0.2630478712188507]","[0.14480645540170123, 0.14239089349409562]","[0.25257495211978187, 0.27184063018736115]","[0.9735477122656075, 0.9804870765435112]","[0.9763716095556934, 0.9752824005281614]","[0.005854522219404492, 0.009788771134035248]","[0.005350697642320835, 0.007312991573108252]","[0.012599715033459948, 0.00884651980415324]","[0.05077726592156699, 0.04980317328752706]","[0.004301950623495635, 0.006832164081809468]","[0.004687130498207407, 0.0073893080087309845]","[0.0034037918623810604, 0.007228557878176619]","[0.002250564323313342, 0.00303030684302654]","[0.018619473158326145, 0.011647119205065596]"
3,Averaged_measures,0.883,0.03666666666666667,0.07166666666666667,0.0861689706469566,0.41829742381315604,0.21533607632161886,0.06213194444444444,0.1965204750109278,0.9689095957204008,0.9681666666666666,0.011749704488009717,0.00682748733673914,0.003566822426505458,0.006909621399993081,0.0571031900288143,0.005170073917057422,0.004463838436588289,0.00473246599989793,0.003856167055945504,0.016721524302526984,"[[1311, 192], [159, 1338]]","[0.03485395909605318, 0.03871665678519122]","[0.0662937936870851, 0.07774493745517298]","[0.07870595145813247, 0.09450152456533373]","[0.4138546706333062, 0.42360289084387814]","[0.20614648286798937, 0.22571958214186666]","[0.05812287574776379, 0.06666176823593947]","[0.18581990025656508, 0.20853571928657771]","[0.9649112775707114, 0.9733917189724026]","[0.9723179302410572, 0.9633960221544772]","[0.00827349083029642, 0.005490924603328978]","[0.004506292571126489, 0.003444218635280776]","[0.007831694231267968, 0.006043744646603327]","[0.05281632393480964, 0.051248272301601144]","[0.008042444932712623, 0.0019924706194599006]","[0.006051390682778543, 0.002695590997216369]","[0.0025589639431759857, 0.006100604818845621]","[0.003356345186831705, 0.004236208214844962]","[0.024662963066485417, 0.01624189159938952]"
3,Uniform,0.8606666666666667,0.09716666666666667,0.14971666666666666,0.1462977797876447,0.4512258964894119,0.26354456368585516,0.1445,0.263963420554191,0.9773856708422158,0.9759166666666668,0.009472181492255222,0.007690858570767996,0.0081540293379681,0.01335359878734782,0.049868034358704925,0.005196960330819638,0.00945798533990273,0.006502354322523107,0.0026527248394561487,0.010316813071120617,"[[1284, 219], [199, 1298]]","[0.09753973002980743, 0.09683833821485155]","[0.14879945570737196, 0.15056022157986976]","[0.14432549830859137, 0.1481803912163595]","[0.43798116435579837, 0.46398658288681804]","[0.2612506714744125, 0.2657518521015329]","[0.14740329591985027, 0.14166308327577326]","[0.2555140381660622, 0.2721282006286166]","[0.9741220578149228, 0.9805511773686207]","[0.9793456082230731, 0.9727019011354017]","[0.005123736696078496, 0.009238596855657293]","[0.011537950758840006, 0.0033919127670825385]","[0.01540519193212347, 0.008780105251315846]","[0.04777014871035979, 0.04497794166589007]","[0.004741601334204505, 0.005663803287987579]","[0.010646316053927915, 0.0077440705844802294]","[0.005542301770023185, 0.010063228890924128]","[0.0023636020140726144, 0.0032942964020332838]","[0.015358556400502552, 0.013615027731879168]"
4,Averaged_measures,0.8856666666666667,0.036833333333333336,0.07490000000000001,0.0897571110885067,0.41992141585848675,0.2183427548091746,0.0663125,0.2014256444081904,0.9705032757758589,0.9699166666666666,0.006519202405202638,0.004961658548868066,0.003378547518288489,0.006147242346048439,0.0575276295820824,0.005062300801819832,0.00450395541612393,0.006322927634948203,0.004077310046241306,0.013271830810236961,"[[1316, 187], [156, 1341]]","[0.03772565538593668, 0.03591826311739281]","[0.07142689817691159, 0.07863672390468299]","[0.08333264009811915, 0.09664142203351549]","[0.41363649773469097, 0.4264241872698521]","[0.21022405263602764, 0.22704286022245404]","[0.06518558215154245, 0.06754924020273317]","[0.19354718892790523, 0.2099141668204659]","[0.966815874586844, 0.9744727280589585]","[0.9744271152325223, 0.9652282074082452]","[0.006283492253864211, 0.00369758472271894]","[0.0052485397242356705, 0.003490923423647763]","[0.006765385670642317, 0.006067376628780695]","[0.05001467476873152, 0.056586079768018674]","[0.004255314280850723, 0.005767579455637072]","[0.00623686612099079, 0.0037409848212816474]","[0.00558057439635682, 0.008408645309851973]","[0.0035760372190489173, 0.00463136745704549]","[0.020478023602729396, 0.012276256458988354]"
4,Uniform,0.8703333333333333,0.09375,0.14608333333333332,0.14458042620490041,0.4484925561185572,0.26306723880062044,0.14468055555555556,0.26090933904080593,0.9774660832462857,0.9762916666666666,0.01056724498943155,0.005743353646704261,0.005002429965082522,0.007416736422185614,0.05723801585349324,0.006703812334215696,0.006124826780115481,0.008124068299576268,0.003195851209200888,0.009239060723664282,"[[1292, 211], [178, 1319]]","[0.0940560927986492, 0.0934692045090381]","[0.1432818693600128, 0.14895582330539808]","[0.1413638892081714, 0.1478597797568005]","[0.4351583763505804, 0.4620890855936439]","[0.2604110914598817, 0.2657539494979556]","[0.1432520583963886, 0.146121358366416]","[0.25053464331268765, 0.27145104804260234]","[0.9743265666025964, 0.9806455346595451]","[0.9788692536851196, 0.9734897404961002]","[0.00322191456322388, 0.009061925698350843]","[0.0035787798514081764, 0.007029080955124732]","[0.0072940718309379765, 0.006871215262523562]","[0.04885643571294961, 0.055528156525414575]","[0.005313964784470316, 0.0077620564765567635]","[0.005869620664737803, 0.009696915035758997]","[0.00547977608358219, 0.01246458858558126]","[0.002408093679257477, 0.0036135251729397483]","[0.01517821360168628, 0.010848177869003993]"
