n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.6385964912280702,0.22660818713450293,0.3784600389863548,0.32451094765967875,0.4836906107350525,0.37723502512291507,0.36025828460038983,0.44116831729384415,0.9960689075505211,0.44832142083604076,0.02976142842105139,0.04583833546290867,0.005197571439286529,0.011080937501050351,0.04123246396477556,0.005556771509107219,0.010599537261085304,0.005570886958253702,0.0001726780902772211,0.003728397743144813,"[[419, 210], [202, 309]]","[0.1800736221704138, 0.2984432772814049]","[0.3608147001572052, 0.4057136005807715]","[0.2807928781719371, 0.39186453486594336]","[0.4013619697457121, 0.6106277237163243]","[0.336409868015661, 0.4401641596299818]","[0.3173319174272173, 0.42654702205059464]","[0.42617730969814216, 0.46424593383637414]","[0.9956199656799166, 0.9967602387889173]","[0.45677441361714627, 0.43524579050689605]","[0.03610268924281296, 0.059003510355415595]","[0.004957166231838525, 0.00998081451942404]","[0.01477098678923414, 0.006448891871448166]","[0.03517609234916297, 0.04533865810918254]","[0.006667729608823733, 0.00482672532348041]","[0.010893364293384607, 0.019683121879769387]","[0.008640595142009887, 0.011571370394541303]","[0.00017742531365862424, 0.00022834541960483918]","[0.008512246378603225, 0.009468633183425104]"
0,DCP,0.6535087719298246,0.24405458089668616,0.3754775828460039,0.2522379028824737,0.45346344987078924,0.4241912174879593,0.35710038986354775,0.42977951869352377,0.9960314905013904,0.44413038769763913,0.041813887854020765,0.03124048179929081,0.007012006575263818,0.010245144320655897,0.038575136462960874,0.004765099427490128,0.013031775569619819,0.011858482227049381,0.0002203416549299322,0.005742143275451139,"[[416, 213], [182, 329]]","[0.18874377976802942, 0.32198684186074533]","[0.3466321204442807, 0.4162481187645928]","[0.1811141926154704, 0.35172497165236843]","[0.34906384785677586, 0.5994493707694988]","[0.37673162883073197, 0.49063320804274946]","[0.2968131164915374, 0.4413942817579618]","[0.4110340718173253, 0.4556910160483184]","[0.9955559330401963, 0.9967002064815658]","[0.4313336172262825, 0.46197118880449645]","[0.03427053788947656, 0.03716636522863785]","[0.008389086598012943, 0.013123368994438165]","[0.017108298024540006, 0.013746920102419792]","[0.03429652082379572, 0.04723364362552079]","[0.004957293657714451, 0.005571393315515309]","[0.008368294452234047, 0.01893251545641756]","[0.011689809550994775, 0.01381242340513685]","[0.00025268984394802356, 0.00023177413399014582]","[0.006153341830271923, 0.007505894171742043]"
0,F1,0.6149122807017544,0.3063352826510721,0.4262378167641326,0.3668361554077191,0.48987170338673136,0.4538393393961561,0.4178847581917757,0.45873414522712486,0.9968234595268914,0.3693090751570284,0.053669110745758405,0.03997567046064658,0.008973074661929406,0.008215289010700308,0.04005211635995448,0.0038951362868684435,0.010149597622820859,0.009929338593653712,0.00014661478234839667,0.004218057180619619,"[[417, 212], [227, 284]]","[0.2754422129472193, 0.34742795455047026]","[0.41553173785660996, 0.4396915906696591]","[0.32614473638066793, 0.41903349050829364]","[0.4216621297968223, 0.5779606419274884]","[0.42808188227430044, 0.4870206733471611]","[0.3963328148399808, 0.4453408734190497]","[0.44617649979103824, 0.4750064086602593]","[0.9966905854367116, 0.9969941093168695]","[0.3647607336104163, 0.37522064109964665]","[0.04875273817555955, 0.04619636409416546]","[0.011982369114225616, 0.011403368655215034]","[0.010213333710760022, 0.011412860595865475]","[0.03344880304152646, 0.04777727203211543]","[0.004999472251376259, 0.007016775898702008]","[0.013834526983144661, 0.01867512605722613]","[0.010079627735545247, 0.016506190704614936]","[0.0002051538184909585, 0.0001931205420055842]","[0.0050615516003438095, 0.004715806146406683]"
0,Hostility,0.6482456140350877,0.100682261208577,0.344093567251462,0.3306369987601976,0.4759060605262446,0.41325126761900843,0.3257488628979857,0.4203270253075567,0.9955760290725928,0.44865713666883256,0.04423813303108671,0.024264677994080247,0.011285036462758902,0.01237103505887163,0.04370037010177445,0.008097322246173044,0.012820581469818073,0.0052247311934432135,0.00014587724711570449,0.005392936022979643,"[[446, 183], [218, 293]]","[0.08486288931291945, 0.1266495967360684]","[0.33273294682087595, 0.36235310054363434]","[0.28591683312686894, 0.40366823162030413]","[0.4056304872099081, 0.5907042255714978]","[0.36890552903652696, 0.48549369369749673]","[0.29699252161908724, 0.3726111115793075]","[0.41362233033190743, 0.43121961340664433]","[0.9953829907752084, 0.9958905469596939]","[0.4422961741228181, 0.45922253960137305]","[0.025423396917638796, 0.024659126156981542]","[0.012493140283084134, 0.01890211998909612]","[0.015116821731639557, 0.00979953185057511]","[0.03860599046445869, 0.04957397403268243]","[0.006728243294040035, 0.010901084533067177]","[0.020759573987788184, 0.03006614762713681]","[0.007760438127162815, 0.011562725948431378]","[0.0002534888174376242, 0.00027835907287195705]","[0.005558358596716991, 0.009760768458313047]"
0,LSC,0.618421052631579,0.21189083820662766,0.33146198830409357,0.34327161880559437,0.48557289567374606,0.4295051007221321,0.2569038336582196,0.37454328121359837,0.9946881016384014,0.4484946935239333,0.05234653154961453,0.020814032290066887,0.011419445757415615,0.010338323262158562,0.04340837807829603,0.005621836155495824,0.016320978364602612,0.006031168183135608,0.00021550601421650617,0.004878826306905906,"[[417, 212], [223, 288]]","[0.1664468696962374, 0.2698751828959408]","[0.31442641065291965, 0.3530049733271112]","[0.2931476907769325, 0.4071504926313277]","[0.4063413652547399, 0.5864837479322105]","[0.3777499866438217, 0.4954893278267593]","[0.22472201541126546, 0.29768267269961146]","[0.3713869224434817, 0.3785330561658222]","[0.994476789541453, 0.9949513250615916]","[0.44220632156109724, 0.456483237363286]","[0.02803028438528794, 0.027806422798578662]","[0.01251426427680707, 0.01623449046727143]","[0.012264422145524145, 0.009682765893632258]","[0.03876404152735289, 0.04536981463675172]","[0.005552184106940843, 0.007528068667072933]","[0.01595487489540626, 0.02224872648502203]","[0.006222341924829988, 0.007872598833536748]","[0.0002628507861524549, 0.00035010718048374476]","[0.00526477125278631, 0.005849669952216662]"
0,N1,0.6280701754385964,0.20721247563352824,0.3410526315789474,0.33794583572746095,0.4804610995423051,0.4267825614398901,0.20348556576626747,0.4031184734847543,0.995271475253066,0.44718431882174575,0.03439869279497719,0.0262543503428197,0.00938699889113093,0.012747685808385268,0.03894803601051544,0.006146001448150421,0.011016866255888597,0.007526926820643518,0.00020149835783088633,0.0033655126874525608,"[[407, 222], [202, 309]]","[0.16549157176910953, 0.26361665685802727]","[0.32971654808588585, 0.35682373506352644]","[0.2878201318701234, 0.40617418930738775]","[0.4020744682539473, 0.5876040693078182]","[0.37883233753304146, 0.4920484087834507]","[0.18283160933460363, 0.23173177097861153]","[0.39490397944251626, 0.4145472277568284]","[0.9950764451038442, 0.9955437162856778]","[0.44138181301193014, 0.45504610253247996]","[0.02955052540746071, 0.03186672625108936]","[0.011548317935166641, 0.015972395047167194]","[0.012646771268015087, 0.014457821370945112]","[0.03444979388233272, 0.043892844829599154]","[0.006938872786711643, 0.009284925844576278]","[0.00933964756882665, 0.014045295624636118]","[0.008110089640370377, 0.010411114783172873]","[0.0003047555196916886, 0.00021792185027628494]","[0.004499907838062793, 0.005501000250448999]"
0,N2,0.6412280701754386,0.21793372319688106,0.34370370370370373,0.33487075074408035,0.47908780654382976,0.4341218132402528,0.2742787524366472,0.3449425596508195,0.995035967286529,0.446437080355209,0.03731938137926777,0.0260606601259217,0.008125951030807673,0.011447901400087366,0.039600004249416225,0.005384949307142762,0.015169155844143712,0.00883948356671493,0.00018987791562555554,0.006355013527684839,"[[418, 211], [198, 313]]","[0.1771868809976425, 0.270110142961848]","[0.3309498092597091, 0.3600129160173447]","[0.28214571381146747, 0.40197060481326374]","[0.39657213268710273, 0.5841613216252255]","[0.3862700477768292, 0.495036883671838]","[0.2447995022244573, 0.31205227098708405]","[0.3475243068630509, 0.3417652611908343]","[0.9949488169269125, 0.9951486330516021]","[0.43956424699514535, 0.4552834812946235]","[0.03819005259316664, 0.025677408614720773]","[0.008182244467017269, 0.009959039028020302]","[0.01308546547741611, 0.010593658408702807]","[0.03441559362935554, 0.043342302856088824]","[0.005362746462118573, 0.0041108931920478126]","[0.014602753919352509, 0.019259666223462833]","[0.008315454737839813, 0.010865507344401922]","[0.00021614092765792818, 0.0001842560485061135]","[0.007784903459082631, 0.00629828630154711]"
0,TD_U,0.6359649122807017,0.26539961013645225,0.3930214424951267,0.3153294164869319,0.3984221234123378,0.4319253537544788,0.36909728023763105,0.4342399604457551,0.9962308923279559,0.4380875027073857,0.06541478748888037,0.03418585012389705,0.012263603238910374,0.007582285187653736,0.03589693740839687,0.0046079372017261075,0.02017514679569228,0.013369833447357878,0.00023679321258578923,0.006460124721987614,"[[416, 213], [202, 309]]","[0.2024398630909528, 0.3813080105138222]","[0.3654730584678433, 0.4439257568534491]","[0.24953346582887517, 0.4369117730147174]","[0.3459338032586097, 0.49553082638499213]","[0.383526823125864, 0.5215383873698168]","[0.32446470641321495, 0.45136424467776226]","[0.4163069339782856, 0.46733946827147566]","[0.9958854238487715, 0.996860907168444]","[0.42889961974826474, 0.4550221317835276]","[0.03712603937920201, 0.040682795193820356]","[0.012885425482152504, 0.017565764300402454]","[0.012163290682929704, 0.01159515691420021]","[0.030631264443108982, 0.04578395243070053]","[0.006142919728407453, 0.007612042614803543]","[0.017881086953337934, 0.033291688497317395]","[0.011619504473849494, 0.018372623073193158]","[0.0002880220453204398, 0.000410487716414301]","[0.007109547762996811, 0.012368344254326327]"
0,Uniform,0.6166666666666667,0.3091617933723197,0.4288109161793373,0.3748607636124536,0.5071621812504459,0.4522909725919505,0.4254181750672979,0.4680705378493696,0.9968378583652184,0.4499891704570067,0.06920009334420597,0.03354928797773324,0.009402997273135465,0.009289553303386908,0.04349484827821584,0.004712304824380462,0.018840882725268952,0.009588454187226871,0.00023275190223646263,0.0070490629569862654,"[[414, 215], [222, 289]]","[0.2700577220155756, 0.35726785367275765]","[0.4175542426775161, 0.44265340400325737]","[0.3389411719662634, 0.41929882476983443]","[0.443154398371438, 0.5862669674775104]","[0.41114982600865735, 0.5032885115699227]","[0.3926834028198981, 0.46612430475922145]","[0.46032219693437487, 0.47778367249939946]","[0.996668175971573, 0.9970483724568228]","[0.4405561647158175, 0.4616683063733018]","[0.031947852393382534, 0.043188484737422275]","[0.013796847770040702, 0.013235423256615192]","[0.0141294539816569, 0.009029809672069409]","[0.037547673038150195, 0.04678874958883644]","[0.006486512945222955, 0.005180209703714511]","[0.024718355002178057, 0.01818043171462318]","[0.0111664261684315, 0.011505189815394912]","[0.00027850070607551153, 0.00021082010758734435]","[0.008369320771605274, 0.010078202130366505]"
0,kDN,0.6149122807017544,0.19649122807017544,0.29372319688109166,0.3357467987825833,0.4861963522852492,0.4266041771079533,0.29712452427364705,0.4077900702472651,0.9952424862354089,0.44603638726445743,0.03267797326537665,0.033635382027919145,0.007947863504606327,0.015130725170036961,0.03919005492427369,0.005793687875857855,0.009685794072654704,0.007424449026488382,0.0002444048184109067,0.005278049114290483,"[[405, 224], [215, 296]]","[0.1465089351628516, 0.2583546936018716]","[0.27927395892554474, 0.31154317252332797]","[0.28479654555636247, 0.39894630622306]","[0.40114309639919565, 0.5918526282535213]","[0.3788407102837078, 0.4858351000497315]","[0.2612829186079909, 0.3418303619990136]","[0.3958963426399679, 0.42260651645902814]","[0.9949741791731768, 0.9955667752993758]","[0.4360913360638996, 0.45831498963446593]","[0.02949372860084727, 0.04057832914077896]","[0.009974699741649686, 0.009214788781671878]","[0.016910699956034676, 0.011874352949965269]","[0.03487220103266132, 0.04463294718043516]","[0.006603204427662381, 0.005964607127714372]","[0.01924728302058966, 0.02033883970509519]","[0.009360319728807963, 0.011540279451044489]","[0.0003935643823200021, 0.0002989795819479695]","[0.004471565832122986, 0.006859173983666166]"
