n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.721159420289855,0.12783735369942267,0.28290398324881083,0.13075822320971595,0.5386242916203028,0.23018232548068548,0.2580186412021387,0.46438118655722144,0.9777093513145558,0.7255795676578529,0.03713688145279696,0.024438723578694446,0.02201468713826249,0.020531037600375262,0.03148915208347143,0.009702368161503284,0.026395634888795063,0.005002804799123165,0.0025411324322380754,0.005794786732802153,"[[187, 58], [68, 139]]","[0.07795211865241689, 0.17095050340834103]","[0.12322460395824616, 0.4196130040326566]","[0.13039044819510032, 0.1308875998017665]","[0.8605547919096954, 0.26278942559683965]","[0.25748292172492326, 0.20702796977494273]","[0.19157270302023943, 0.3143905693314366]","[0.4562710079818748, 0.47139195944193124]","[0.9687293038338872, 0.9853667656913123]","[0.7681981643828804, 0.6892059152141282]","[0.02800988479887938, 0.03775609513457755]","[0.01262319023518935, 0.03558246204132119]","[0.02253437840947869, 0.01931230449592495]","[0.03826906862852696, 0.02965830889808685]","[0.004674276266822596, 0.01590129156024639]","[0.02417276995142457, 0.03333496692718342]","[0.003883778785505437, 0.006271740766657753]","[0.0038319036873794374, 0.0021542002843850812]","[0.0019859740089221236, 0.008798789938844366]"
0,DCP,0.7765700483091788,0.1509380181793975,0.2734498493119183,0.08986542059216555,0.6002431149436109,0.28671197079934835,0.26461814826906627,0.46631065089945345,0.977627896747179,0.7405837368092728,0.057580204421214316,0.03381402449464922,0.03019070621033143,0.019100646553391835,0.07672924105057506,0.015919401314698815,0.031097113564575556,0.00393886036084594,0.00360023815637294,0.00833751875388329,"[[198, 47], [54, 153]]","[0.09621099793698011, 0.22378173429792106]","[0.1395312930508784, 0.4454421129753759]","[0.1017549510560301, 0.07617670272586508]","[0.8782857218655934, 0.24858561222455008]","[0.2861490291492416, 0.2858616970242211]","[0.22604035193000818, 0.315038563245008]","[0.45931371498472123, 0.47513138182650394]","[0.9709198717292132, 0.986409405803544]","[0.7681428906633638, 0.7062503984899279]","[0.026782431026104243, 0.06455892817156907]","[0.014692275752039564, 0.03788461221399986]","[0.023517407282255074, 0.018208515675554343]","[0.04810881158206323, 0.025735899393098793]","[0.005879848641435834, 0.02874973039975243]","[0.024246203859533355, 0.04913653939723786]","[0.0043876960833220315, 0.004996191879251978]","[0.004329267932097017, 0.001805359907622981]","[0.002401692985519549, 0.009489234143129984]"
0,F1,0.7346376811594203,0.20010287941322424,0.31115055494365845,0.16484246826400556,0.5292686428841888,0.31151498617922624,0.2955949299853241,0.46658469981764317,0.9788247592983833,0.7060551976674997,0.0636517301892621,0.022132486367765755,0.01699356994138417,0.02199934326704826,0.03753403316265941,0.012909930819455686,0.016741206627226033,0.0035569129669836223,0.0016885677128079622,0.0056858530180191325,"[[187, 58], [62, 145]]","[0.11768267563949424, 0.2672183125451703]","[0.14762613694053855, 0.4443541185911192]","[0.165376170348427, 0.16479481428965162]","[0.8232901334659056, 0.2917435702725291]","[0.3020597993282098, 0.3191516057319196]","[0.23306623210066343, 0.3464333250704151]","[0.45713090705832843, 0.47424299616579546]","[0.9705887185971139, 0.9855425919041378]","[0.7493907391872795, 0.6708140959982147]","[0.030508607017763555, 0.035305469150081495]","[0.012912325841749443, 0.026077638384336004]","[0.021602591196135546, 0.022640513417095373]","[0.02855783281568626, 0.03649975507124302]","[0.008139219323419168, 0.02081713608373845]","[0.023546049642581487, 0.018239034712394697]","[0.0032890912039945943, 0.004784612236892327]","[0.002990918133475098, 0.0014814733337460918]","[0.0021895550435731895, 0.008441915945805267]"
0,Hostility,0.7324154589371981,0.04769368562472011,0.24596833734764773,0.14287742359598865,0.5702997700258878,0.27269588741515444,0.2225148341398901,0.4606107159365724,0.9765717925650259,0.7281603361752478,0.07566465978053101,0.01138704755050951,0.01352155945565581,0.030947080124897164,0.03333150407057383,0.010983064605980464,0.022032544323880285,0.002454251974329326,0.0021808643273302526,0.008434658843870249,"[[193, 52], [69, 138]]","[0.036957125581295366, 0.05865877005039348]","[0.1300781889322517, 0.37370641140183053]","[0.14393365015744272, 0.14192653781284698]","[0.8466543623975511, 0.2684870412729262]","[0.28330308922187375, 0.26095957290510174]","[0.1988974895617877, 0.24825005559865918]","[0.45815016079008586, 0.4632061944495279]","[0.9698571258442745, 0.9839349087050108]","[0.7674960599486929, 0.6851459246763214]","[0.011895786304317039, 0.018625748796799957]","[0.015391813678180778, 0.02616561895615073]","[0.02825727696258532, 0.037892365707817025]","[0.04611952932143154, 0.03459512441608167]","[0.012936827549486218, 0.023541639582514654]","[0.021973096853653673, 0.03265812960955833]","[0.0030607614796123745, 0.0035118227675504667]","[0.00266171535834894, 0.0021529027671076052]","[0.0027105320597815463, 0.01350366064231443]"
0,LSC,0.7569565217391304,0.12635528497597465,0.18387334939059077,0.1500444938701701,0.6481674252438638,0.29222189938613796,0.1552192599046607,0.4493620812178145,0.9674312603436948,0.7395629080624422,0.06250744365629995,0.02669544286927196,0.01618552731586024,0.015800136908993484,0.035032683449363514,0.01080673840757334,0.015781656599624824,0.002332215306559505,0.0031433592554290625,0.004496642582384323,"[[202, 43], [67, 140]]","[0.08822491878653045, 0.19585597349826864]","[0.08366277133579618, 0.3657734541379835]","[0.1437699661862099, 0.1612982779743605]","[0.8475988531738974, 0.28693736184255536]","[0.28145561965991966, 0.31092404353590014]","[0.1298317597888184, 0.20181852094737165]","[0.4441734303543831, 0.458802701818491]","[0.9599569223130751, 0.9810691033485319]","[0.7671312189927668, 0.6895496191770094]","[0.02925342334724433, 0.052293614251058725]","[0.009861446900703189, 0.03830051032863197]","[0.01948985129953249, 0.02223252474862636]","[0.040366773000978004, 0.031640293059608166]","[0.008112087808253947, 0.029191049481882444]","[0.019879788245846255, 0.030596265239877598]","[0.004312137620929761, 0.0037935713434928387]","[0.0037316239316554835, 0.0020087594359279462]","[0.0017843005705104997, 0.005833727800281537]"
0,N1,0.7746376811594203,0.12512557340143546,0.21611926749857785,0.15371542567706675,0.6143467728822019,0.29484095922605663,0.11538052727092137,0.4534777606585025,0.9732956021221366,0.7393093896355779,0.05583153928620039,0.03239616864245381,0.021741168361678234,0.02804170472395686,0.03335405720500153,0.007357917066540319,0.02042699373432611,0.004226638937125449,0.0025003046348985526,0.0033610864497432553,"[[205, 40], [62, 145]]","[0.07790760659930841, 0.1926064553813967]","[0.10429940114601526, 0.3785174388912536]","[0.15100007813271143, 0.15727616948482015]","[0.8415606013993067, 0.28421262895391874]","[0.282469078317921, 0.31266096995533815]","[0.0971829571473829, 0.1425267446143183]","[0.4498186561492926, 0.45849490066625326]","[0.9662202897007154, 0.9835340001061637]","[0.7695943144365758, 0.6949863537356031]","[0.03504565320156057, 0.052343741760675466]","[0.014212911033598065, 0.028580306549458215]","[0.018643834390218585, 0.03909087661040005]","[0.03716884350647098, 0.025321551974684477]","[0.008671212621689019, 0.012789468189789013]","[0.023670661210566747, 0.02762284611261407]","[0.0034141457084156065, 0.007228720955794675]","[0.003418379672686154, 0.0020102166897706998]","[0.0028766329223669446, 0.006092962793680924]"
0,N2,0.770048309178744,0.1253700633010978,0.18588349209038862,0.14939332011971906,0.6318183341229917,0.2933699436839644,0.148436794821703,0.4396709784024975,0.969258750887154,0.7359968033779778,0.060841442267473,0.020972373046886213,0.017527513768630446,0.026711963057380408,0.03359809769991414,0.006853477178121516,0.019069166130622192,0.003633329907041492,0.002780186466237989,0.003925793439805181,"[[201, 44], [60, 147]]","[0.10581946508360937, 0.15882220592068272]","[0.09848812040635116, 0.3359256739610902]","[0.1508322742493336, 0.14639698999585055]","[0.8400424203335397, 0.27544845577432603]","[0.2896334668183166, 0.30007828918240537]","[0.14244274078320154, 0.1612703507356246]","[0.4407375182058099, 0.4377903901503329]","[0.9630933435510369, 0.9798755384427281]","[0.7664811672176993, 0.6832293274592806]","[0.028725429634176864, 0.03760210014668821]","[0.0093193007337579, 0.02617745184505934]","[0.02491557059352795, 0.027362010538639535]","[0.0368054855551597, 0.03147151445449482]","[0.0081530830051971, 0.009308245952836977]","[0.023683845708730562, 0.031680010282680277]","[0.0036846906678015883, 0.006707087808201962]","[0.003194286271291412, 0.0019873881489702694]","[0.0015968806122061867, 0.00907593917771403]"
0,TD_U,0.6837681159420289,0.25690381380036553,0.3790657338933201,0.19000271819233064,0.4149764967639129,0.33596205569356324,0.35482161464248346,0.4755268388069398,0.983604513447743,0.727091404351423,0.09009318613866331,0.031687982176337635,0.020880399167115767,0.02411749498088467,0.03182053722097202,0.014625788241106805,0.02461074948682486,0.004523001553889111,0.0015325097974069482,0.005565794562202048,"[[163, 82], [61, 146]]","[0.17871065987904702, 0.29610688848412686]","[0.1867234238053346, 0.475679390619743]","[0.2562064315833949, 0.1565568638034726]","[0.6918155193324407, 0.27553306739954214]","[0.32160079196323976, 0.3429904925254251]","[0.2820709817828498, 0.39016998337559083]","[0.46605411810533964, 0.4802282372905154]","[0.9746256929819482, 0.9880531608315692]","[0.7696763996581087, 0.70569471862734]","[0.04378773101699396, 0.03649909546346247]","[0.008452009291033588, 0.025969842648382844]","[0.03466250447681289, 0.020062894702839635]","[0.04526702870138141, 0.03070710942641868]","[0.01870789216974936, 0.015143532161859971]","[0.043600901178751775, 0.03257395880403326]","[0.0034898408279446205, 0.0056507706705815]","[0.0033155689675172582, 0.0014072556695924133]","[0.003745996201660754, 0.007603276529502725]"
0,Uniform,0.7369082125603865,0.22591895522930008,0.32359545394028155,0.18157850009368742,0.5894042122007319,0.3337282714642992,0.31685396498708185,0.47111704238725843,0.9803258785296391,0.7448317406378917,0.052455552836441106,0.033420170275917385,0.019651957693946443,0.02312635105848209,0.03402397069259309,0.012003679316832135,0.019168477983771928,0.0029740486911732224,0.0021073856928458933,0.002963096010976531,"[[180, 65], [54, 153]]","[0.13088064097442703, 0.33308557579163234]","[0.15306053958109217, 0.516996364746921]","[0.16069756976657396, 0.20523637901786537]","[0.8332241711397403, 0.31145416035859785]","[0.2951341246701616, 0.3776094475854159]","[0.23071135931899445, 0.4145975143423438]","[0.4589567161733158, 0.48484286740417215]","[0.9718481403019841, 0.9899456372786741]","[0.7686331719166395, 0.7179487268160267]","[0.04345944283068267, 0.05091477217725491]","[0.019014554170571372, 0.02501949066739064]","[0.023208140856037496, 0.02427380373011213]","[0.0390576447761061, 0.03265984537453095]","[0.010036970805968081, 0.024367117332070757]","[0.029385168933204846, 0.032614245242876996]","[0.004743555852733805, 0.004066565347383392]","[0.0033196059314303597, 0.0008982399436961074]","[0.002193949745138718, 0.003337380813551633]"
0,kDN,0.7744444444444445,0.10078006802144732,0.1477796201934133,0.14001735988417827,0.6675873009355157,0.2807375285478474,0.18194857619118704,0.45175833641270186,0.9696748659711577,0.7394354128277707,0.062066151036898096,0.02751231477212615,0.015281707298515374,0.023139692034020262,0.03721718053605495,0.009856318945586768,0.017357058267158523,0.004077727258136718,0.0028524468122963064,0.005168469504995229,"[[210, 35], [67, 140]]","[0.08753825787207706, 0.13244797353504395]","[0.09460240357293241, 0.2681121344764512]","[0.1437146783423508, 0.13305899334767127]","[0.8489123656952338, 0.2599041339532611]","[0.28529706322512527, 0.27144108125224686]","[0.16570235158605176, 0.21892113826575646]","[0.4517126820454706, 0.45216159029667014]","[0.9657651432992671, 0.9784660920246117]","[0.7678797845943759, 0.6756745921052545]","[0.035528234383609435, 0.030264776080155386]","[0.010031341455516126, 0.036559464275613344]","[0.028508185106922837, 0.01721617637366686]","[0.04349909490533485, 0.030248825420720254]","[0.009910559908858427, 0.020547074233201214]","[0.010857537859309744, 0.04440598756286138]","[0.0038234638723284907, 0.008010540949344107]","[0.0035281827222623787, 0.002877824482668009]","[0.0021034943823806285, 0.008984585938695479]"
