n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.7199760765550239,0.07783496315133467,0.19317316781409202,0.20055360338314782,0.5162351765160607,0.20913436715773784,0.19035196540157098,0.419712068376905,0.9734820879544573,0.8587952661385444,0.05499113185579038,0.02222537515427472,0.008475662752154105,0.029956220308332927,0.07260351591508109,0.004512484675745792,0.010077567485417143,0.005307494098724311,0.004592988186093431,0.005924455194708984,"[[410, 90], [125, 143]]","[0.05574629165031726, 0.1664711271580898]","[0.1454837330158329, 0.3807885055205629]","[0.1705324419436152, 0.3181526452177751]","[0.5116303758088132, 0.5337205835760084]","[0.17481756686602995, 0.34404560442970133]","[0.14785470689039273, 0.3574273352700232]","[0.40553652955742636, 0.47549979768393114]","[0.9688036661445303, 0.9917514615593495]","[0.8570854070407915, 0.8659654028499965]","[0.017108376981889044, 0.058100615962171996]","[0.008773472933230582, 0.021450303338130833]","[0.02418842653539013, 0.05265618449852178]","[0.06895775876729777, 0.07088564058824455]","[0.005797438673317308, 0.014043871876205533]","[0.007278902386134424, 0.034627132434546765]","[0.005165924547175293, 0.009100603783977746]","[0.005488750471834995, 0.0008166111034439388]","[0.00713496037394989, 0.013328265919233981]"
0,DCP,0.7227614490772385,0.10011564876237003,0.2144979212500941,0.16800111186297131,0.5167587573863657,0.24652463770431843,0.20973285066182604,0.4275678616706725,0.9771791198305191,0.861401023062831,0.07300347994651883,0.019622958889067413,0.012569426295542842,0.034386445933922025,0.0776994253043284,0.006558837743069784,0.018396667710567763,0.004258340452414314,0.0013551718193005342,0.005960986059035635,"[[397, 103], [110, 158]]","[0.062184690738387526, 0.218165739057752]","[0.15156794369782361, 0.40884562857476087]","[0.13892286593308495, 0.25987727147414813]","[0.5108621448531203, 0.5324216448780602]","[0.20233088522016712, 0.3839110709171788]","[0.15527600691028018, 0.37748968777808917]","[0.410671377431822, 0.4797334628996242]","[0.9722243549088937, 0.9924077170204045]","[0.8628480759203014, 0.8569810847779731]","[0.019699227657980736, 0.048897251655481075]","[0.017544740128629967, 0.0406086242670488]","[0.03057206529110135, 0.06157845442912772]","[0.07595683747301112, 0.06828229293045543]","[0.009225164887904785, 0.023772767165612916]","[0.02258299388850317, 0.036734864710472374]","[0.004984882712427242, 0.008619966705788504]","[0.0021393004266003126, 0.001299248170773179]","[0.004705376779237258, 0.013961943055745855]"
0,F1,0.6784005468215994,0.2105029152689827,0.33122303271626113,0.3018463321193732,0.5408337372340696,0.34063608346654994,0.3101210617378963,0.4540724638498174,0.984676398958437,0.782028433283421,0.045034753271922155,0.030521742535280717,0.012987835497449522,0.036404530789238616,0.07391761675722329,0.007628846213445319,0.02219189245476601,0.0056964189057911434,0.001424795395125743,0.004588113108208863,"[[373, 127], [120, 148]]","[0.12561344042192393, 0.3662277637814055]","[0.23524163959141328, 0.5073744045122508]","[0.22839986710035523, 0.43660465257357545]","[0.520230154199864, 0.5786299770568482]","[0.252583595449245, 0.5020710902414536]","[0.2248272007290301, 0.4662198396398637]","[0.42873607830279903, 0.500624819803551]","[0.9792569565612649, 0.9946056995719893]","[0.7853789995230975, 0.7759803971082484]","[0.03586790253733729, 0.04686200947119747]","[0.012121344494141382, 0.0253458684478884]","[0.026604203323806024, 0.05165331107915196]","[0.07219147364976829, 0.06792583183392747]","[0.00953117460931268, 0.0143186078426308]","[0.0184906133599432, 0.037815322238354855]","[0.005748030973859478, 0.00869213698799739]","[0.0018487573650394203, 0.0006802832554934225]","[0.005659229462003871, 0.006512925306448978]"
0,Hostility,0.7213602187286398,0.04528203240674904,0.20254774432630937,0.2200867771016674,0.5150826010091875,0.24524681539505316,0.1858238667257807,0.4219367990899399,0.9744795760357967,0.8581820453727946,0.06182861808448841,0.009925453472205142,0.017929630799492943,0.03809278929634815,0.07274610405869573,0.012607747369175663,0.015520558505629263,0.006046630190429353,0.0028377452327386504,0.005137414288896579,"[[411, 89], [125, 143]]","[0.030732860910138476, 0.08940433987175464]","[0.14320591059846963, 0.38337917582134307]","[0.18394626720684298, 0.3295953018214797]","[0.5071519972929741, 0.5399131177996435]","[0.20413213729082047, 0.37067156369321996]","[0.1373839467310644, 0.33396726692919126]","[0.40523854082505845, 0.4728010509172075]","[0.9686787493453759, 0.9922043456568972]","[0.8586536774943723, 0.8568765863972763]","[0.009813228567684901, 0.026491028129154867]","[0.011671206532132964, 0.028671337022479124]","[0.029124082064716023, 0.05352976014138515]","[0.07037139727428078, 0.0679235729279621]","[0.010170982619048079, 0.019978025087109292]","[0.011982007460829919, 0.031239178480340874]","[0.005721776080657686, 0.00598184165206645]","[0.0031224133879361343, 0.0009231022095507773]","[0.004901475993211639, 0.008486003813592857]"
0,LSC,0.7070232399179768,0.10372982943376023,0.18200112093556292,0.22828146276011219,0.5178807281056097,0.2593205226795489,0.12928228754506746,0.40865233393030237,0.9708854051895838,0.8641316043181115,0.052106279441953465,0.014860685667837235,0.010345491710316568,0.033247292788131065,0.07317470923573897,0.006471552178377604,0.01020155625457814,0.0036299354461004105,0.003585290279573182,0.004277399384892453,"[[395, 105], [120, 148]]","[0.05667515275586275, 0.22862900539748138]","[0.11420784863006261, 0.36138318549100823]","[0.17947316762952076, 0.35731394279285805]","[0.5072507993932137, 0.5459444828579165]","[0.20142237276113978, 0.41255058112625076]","[0.08623235689080004, 0.24344046532880764]","[0.39053918808319327, 0.4566461965915415]","[0.9639154527258864, 0.9893340709310584]","[0.8695783719846165, 0.8497755750823428]","[0.010363449635106789, 0.03765786201374851]","[0.009110439058062723, 0.020443587502068757]","[0.02496640795122627, 0.05074550542742392]","[0.06974540594906511, 0.07078020464765111]","[0.007240597848881528, 0.014040147681605162]","[0.007636475983347023, 0.025119226008961368]","[0.0036766997242494138, 0.004002204534749369]","[0.0045199289965645924, 0.0010521074495596196]","[0.005116061900357281, 0.010514474664528975]"
0,N1,0.7070061517429939,0.10822151861673206,0.20770028357996706,0.23625271074770565,0.5223818146458369,0.2696586875366956,0.10644878830211724,0.41723245000244524,0.9774322664356461,0.8582002135214944,0.05117179786230483,0.01640939325657125,0.01260899289461863,0.03151568916137829,0.07108134756490198,0.008279991739618396,0.011769668453742254,0.004622846117528831,0.002358391261447328,0.006507856161589808,"[[400, 100], [125, 143]]","[0.07344284320513356, 0.20266806320561198]","[0.14950656317543914, 0.3657294007339895]","[0.1920992094565004, 0.35561129473386893]","[0.5142158177473707, 0.5441246652781777]","[0.21771282506059692, 0.41031303282120507]","[0.07690029547812537, 0.18657503451678314]","[0.40198722777388685, 0.458717844610006]","[0.97259588588575, 0.990516048760426]","[0.861443434585045, 0.8492503778475647]","[0.02011173310747411, 0.037323568889325046]","[0.01253883527142476, 0.031670483064384865]","[0.028627310776966276, 0.03863509008318299]","[0.06687218716405922, 0.07238596846168797]","[0.012266922408411174, 0.01947283920046298]","[0.00919750827593949, 0.027917862876701862]","[0.004405340815602344, 0.00721464207686443]","[0.0030934618688190584, 0.0008136773573638091]","[0.007232994579431884, 0.008600553225124088]"
0,N2,0.7160457963089543,0.09548677045080013,0.18374103878938958,0.22043859610431343,0.5178096752301112,0.2551747022565494,0.13054018916484722,0.39813515500185753,0.9720919335482445,0.8564820556201533,0.04971703286687299,0.020762262129507335,0.012564575223121223,0.03643838476270987,0.07087043186171482,0.008812087844230113,0.010311969180385535,0.006077758461284001,0.00353124345805849,0.005381367689702538,"[[402, 98], [120, 148]]","[0.06073112015819565, 0.1997142331083291]","[0.12815747772433272, 0.3524750670562948]","[0.17832146475141916, 0.34815553455534903]","[0.5076987741665974, 0.548315780632702]","[0.20357433749230017, 0.41199557917064816]","[0.09494233499377214, 0.23830893015632815]","[0.38355926380869987, 0.4422246520540275]","[0.9663292583547924, 0.9894789957551262]","[0.8601121299830761, 0.8457236668130564]","[0.01836845444764339, 0.03879453485863261]","[0.009424271085526773, 0.023995773821345583]","[0.027511156543187046, 0.05693866863847205]","[0.06877946855628414, 0.06494141352512414]","[0.007187220160647325, 0.022001149550241635]","[0.005801994798088988, 0.02952640425444522]","[0.005985644970094705, 0.007026622315252063]","[0.004190754413066384, 0.001055207575396355]","[0.005228837031385788, 0.011906938219982103]"
0,TD_U,0.6913192071086808,0.16493207465096243,0.2776362480446367,0.2520173641435488,0.4571505288235319,0.29941396675987214,0.25200875068664275,0.43881787283073914,0.9784643768296315,0.8530820238324285,0.07083259581464399,0.0207496460134219,0.020513841172511448,0.04321750822689094,0.06646197127677021,0.011865098212705755,0.01949505729894561,0.006344117646033535,0.002923179392044965,0.006102588645925841,"[[375, 125], [112, 156]]","[0.10633584084340056, 0.2912391961847406]","[0.18921950788018266, 0.46779206722571115]","[0.1915546079137298, 0.38182216279136877]","[0.44167230508183647, 0.49013555379018214]","[0.23396064007116463, 0.43971593113814034]","[0.16912539117561556, 0.4301809464308567]","[0.41481350781126985, 0.4904044447408199]","[0.9715183198761734, 0.9933865641975418]","[0.851757382124112, 0.8558120632680432]","[0.016725906768190444, 0.03605394356096648]","[0.013784117503407389, 0.03068959153348521]","[0.03645787031724675, 0.056827007150272904]","[0.058409861437961993, 0.07346258555861054]","[0.006528062740304185, 0.022281947391997688]","[0.015318276001660127, 0.03452913159394345]","[0.0062382437872350325, 0.007673764006535877]","[0.0037249615305620376, 0.001093522180789211]","[0.006658483783402364, 0.013062158324084309]"
0,Uniform,0.6771531100478468,0.20370557038053252,0.3149027964832738,0.2905246561734892,0.5393539278742437,0.33172672445255147,0.29869386956994554,0.4529848988365847,0.9828882966122441,0.8550714491856487,0.07296515318339303,0.02858329436297113,0.012082759419982606,0.03627893792933932,0.0749554620011686,0.010524656892899128,0.01417760035990418,0.003948779059337524,0.001529790573347825,0.0034217124188107733,"[[366, 134], [114, 154]]","[0.12820109478687275, 0.3449972789551678]","[0.21976434930796276, 0.49361803692339945]","[0.2201360442696781, 0.42259723278552996]","[0.527924580180159, 0.5606683949799781]","[0.2537091204165098, 0.47800671990909843]","[0.21377255604251105, 0.4580910403466608]","[0.42827721085806986, 0.4993606850844797]","[0.9769888705192917, 0.9939477355607096]","[0.8580439320246336, 0.8494036697879114]","[0.027007616304242064, 0.04838274929972408]","[0.01004114726504631, 0.026289154544981624]","[0.02757693996741406, 0.04904895935359016]","[0.07512360738580631, 0.06459330501171114]","[0.007558225979989015, 0.01807051895560814]","[0.011226100125468121, 0.030448088100903246]","[0.004298401752664189, 0.006736441880851476]","[0.001965243294656394, 0.0008360573032312259]","[0.005741356387915086, 0.008404692784141535]"
0,kDN,0.7174299384825701,0.08116535472591453,0.153386605656542,0.21471407135087053,0.5231347415843599,0.24572047117886503,0.1532287789052196,0.41411776012374474,0.9738673583517693,0.8669875065875876,0.055972762843131296,0.019621826109838366,0.007908669072802002,0.030409454586145572,0.07600587932490352,0.006379518924250433,0.009821338040122269,0.0046581143172828975,0.003672809931713986,0.007232573819903102,"[[415, 85], [132, 136]]","[0.05220546012677048, 0.1761819584521433]","[0.10683715583430065, 0.30616105276292144]","[0.17810472522039342, 0.3356938332208811]","[0.5160959659740371, 0.5457908843676884]","[0.20189376317949986, 0.3899384641311885]","[0.1167063505626021, 0.27223106737023955]","[0.39974725925885823, 0.461420324260592]","[0.968961841264465, 0.9899417087867523]","[0.8697508704405859, 0.8577800272828722]","[0.015975167833076568, 0.0415973699852402]","[0.008299076087217978, 0.02205248368417344]","[0.02594058936864903, 0.04917045932514914]","[0.07138446104949578, 0.07536858836313218]","[0.0047506273906698215, 0.013116024830276414]","[0.013450386005341741, 0.038109462022052544]","[0.005548476071003192, 0.007467602243664505]","[0.0046583370958418755, 0.0011366405938020995]","[0.00785483530085215, 0.01061704571553886]"
1,CLD,0.721308954203691,0.1050350083233648,0.21713140878177728,0.21770298646369265,0.5192826451024486,0.23365020566258982,0.2072512819654852,0.4259246069223491,0.9753165553329086,0.8592141530662607,0.06801124413293634,0.022686260226425357,0.013746434978585296,0.0343722637760938,0.07522478793947758,0.009317206305846622,0.019899120249439087,0.005410670277063257,0.00267239134986597,0.00645588655101341,"[[405, 95], [119, 149]]","[0.06645650348931675, 0.23658630495769595]","[0.1573137321424485, 0.4204648773414162]","[0.17888744809632265, 0.3497850305532841]","[0.5110147120813302, 0.5476981458986142]","[0.18840631167747984, 0.3875351221562492]","[0.15062607758034058, 0.39995100522588023]","[0.4088889762165973, 0.48392191444598504]","[0.9701426875315622, 0.992933415007674]","[0.8580587386081902, 0.8637050224137288]","[0.018826199939083854, 0.0470339218736127]","[0.007912107711353944, 0.02755874431809749]","[0.027175243682465888, 0.0530573822533456]","[0.07354977622073289, 0.0654177657904917]","[0.006886706469520643, 0.015775026397617815]","[0.013967851273695273, 0.049693876124362796]","[0.004885576710586226, 0.008832655376656067]","[0.0028961387993810266, 0.0011700474499087934]","[0.006018203708412495, 0.012028697637410829]"
1,DCP,0.7057587149692413,0.1297779878370126,0.2391218640991108,0.19663166959592526,0.5219291538101427,0.26804094265502754,0.23290063686985712,0.43376520647247563,0.9785786742216034,0.8579472972068627,0.05886266272982963,0.021770379661614183,0.014471623972499972,0.033508264912732004,0.07409942445494959,0.011237326654151579,0.01610301769400401,0.0050402648551921185,0.001816819962888215,0.006098935258453114,"[[392, 108], [118, 150]]","[0.08979619850435529, 0.24105186601698567]","[0.17140335514914176, 0.42608427158594875]","[0.15828698805423574, 0.3027652093011432]","[0.5135648368381658, 0.5440311098253419]","[0.2158265241297058, 0.41158122787949897]","[0.17118061735230117, 0.40413795933702257]","[0.4151319421628134, 0.4851506185496387]","[0.9733651652898283, 0.992933733837349]","[0.8584084420934996, 0.8568405636030736]","[0.014338346932979272, 0.06509525735362084]","[0.01241305383284127, 0.028620152377848648]","[0.026957642020537558, 0.05964002422113062]","[0.07318270391302385, 0.06270831408077716]","[0.008387562671467624, 0.027455554060714874]","[0.012182410883082874, 0.03996083391254702]","[0.004555953523675815, 0.009419013778923175]","[0.002221880057841285, 0.0012336706496736524]","[0.005706616772140664, 0.010506043834653585]"
