n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.9299171842650104,0.0012716077421959775,0.002765791001085119,0.013961241941477775,0.5586781235016529,0.01971046860250658,0.006488463253169136,0.05030677253291712,0.2999735851724579,0.2722033798504387,0.03393961449310584,0.0016419102179836213,0.0009364173835664871,0.010490682991141028,0.138604308581691,0.0024653729091205683,0.0015175756149636628,0.004930231029418259,0.052291275982061666,0.03073506353071153,"[[440, 18], [31, 210]]","[0.0008406257079395958, 0.00857609710550887]","[0.0011719921385402912, 0.032255175546921276]","[0.012801360114592469, 0.03471580101840975]","[0.5549364056409101, 0.6193168880455407]","[0.01551118642331811, 0.09695272109678563]","[0.004178411815606837, 0.048143682502869725]","[0.03554614876653468, 0.32229813907168914]","[0.27076321325632974, 0.8360080139898507]","[0.25433368647914284, 0.6000477388287055]","[0.0011284940938868988, 0.013105300287924962]","[0.0006031010949310042, 0.013389979865187229]","[0.009208778003695368, 0.02416198125020263]","[0.1397357976165973, 0.0403251544274621]","[0.0022827048505888654, 0.005073030770073219]","[0.0013388687964526256, 0.020216482799943276]","[0.0046887352896014005, 0.015368112002328129]","[0.053184267404590244, 0.018472560894549846]","[0.031096436595432, 0.030780086502884062]"
0,DCP,0.9170807453416149,0.015579781462134405,0.026580059050647288,0.008468304671734065,0.5495682615388497,0.05203497696921512,0.028670645435351316,0.10941810495468504,0.41415767376439805,0.3566496468457253,0.03412602462886809,0.016070865896400725,0.019285172978808725,0.007908528398971508,0.12511983393649534,0.01974921274995828,0.01514805179861218,0.030135177288031858,0.08906682813030355,0.047000769025916656,"[[436, 22], [36, 205]]","[0.010002751916673592, 0.06304564708912187]","[0.014537938737480258, 0.12486899062138883]","[0.007845165449282345, 0.021138468523834848]","[0.5490086348805854, 0.583677340455487]","[0.04203633399640587, 0.1402644260727342]","[0.015320908173325362, 0.15696416731782015]","[0.08085823281963048, 0.3743770306667897]","[0.36129219888320574, 0.902206545904491]","[0.3260677830459312, 0.6402201338763057]","[0.012369216686238249, 0.04340367382285394]","[0.010576146058987625, 0.051450053765781975]","[0.006894141495775331, 0.0246524231109466]","[0.1379085004392799, 0.07985591356216684]","[0.014970697695307887, 0.041096473095228146]","[0.007907109677568901, 0.07113964109565069]","[0.0178373516844608, 0.018987716387174523]","[0.07447204620164359, 0.033319462615868004]","[0.037612470284065766, 0.022400904926854752]"
0,F1,0.9284886128364389,0.0034973629091276147,0.0067401014459837994,0.014459260927753992,0.5603960178666061,0.03930220423530534,0.008202298937593056,0.06177473811999166,0.333210127910111,0.24242676850519987,0.02227792016009337,0.0025746557642689727,0.0031546370830489363,0.00952466453793831,0.12891379750225498,0.0062714537958031245,0.0028652927777521424,0.003516668445602988,0.05157217220438754,0.021106826470802684,"[[445, 13], [37, 204]]","[0.002328164209751471, 0.012122492199112402]","[0.0025313204042166524, 0.03932725746873094]","[0.010448913086425747, 0.045725653453260705]","[0.5527261954735636, 0.6242773780225588]","[0.029458024640175894, 0.11402091368788611]","[0.003085510983140971, 0.047531847638953365]","[0.03742387857380386, 0.24272676381656244]","[0.28561646666923274, 0.6893831748303503]","[0.22563324159821727, 0.36925867914866706]","[0.0025068081234389575, 0.010890622037312576]","[0.0018011925883708627, 0.021188081717588198]","[0.006781735933795337, 0.03375320850109709]","[0.1407323736584675, 0.0457843158805987]","[0.006814485507703632, 0.025720675151028667]","[0.002356810940730234, 0.022288139748479506]","[0.00422932565301516, 0.026249463606097843]","[0.054608862828179346, 0.04799647840599365]","[0.022445925923658256, 0.023963971441662867]"
0,Hostility,0.9427743271221531,0.0001589825119236884,0.013065485653720949,0.023646740669735603,0.5751488757665228,0.05213826170772484,0.014220333779157306,0.14407553972537707,0.4798533939820957,0.39277986670143533,0.016497800701821854,0.0005027468458137327,0.008756734835852783,0.01785261287046896,0.09100329793272452,0.007387201338770749,0.00847075289733382,0.016356793031625502,0.050219185082179735,0.02942299522140172,"[[443, 15], [25, 216]]","[0.00022522522522522523, 0.0]","[0.0041901706958501475, 0.030506849766206167]","[0.013451385879893318, 0.04263451013812786]","[0.5513873085687159, 0.6249542889884364]","[0.0272893103959422, 0.10032012160267763]","[0.005797810189506764, 0.030806284117090448]","[0.062467254830989125, 0.3022460019157728]","[0.3118432441853105, 0.8057628457995449]","[0.304931817913457, 0.5628716138407486]","[0.0006756756756756757, 0.0]","[0.0019541825304965534, 0.024487522650536612]","[0.011159425147117357, 0.029352690704547078]","[0.13620398103846137, 0.040604748524319265]","[0.008703958893456197, 0.006322369679059795]","[0.0032288103633929407, 0.02028997689866056]","[0.012369254984629657, 0.019088922088738604]","[0.05948651951330312, 0.04544856257128128]","[0.03335343350265234, 0.0344941833304556]"
0,LSC,0.9442236024844721,0.0012718600953895071,0.0017168597168597168,0.013037116182977556,0.5561796628561335,0.03427740369922037,0.0015632018573195044,0.05703819515892773,0.26067079418886396,0.2871967205300539,0.023725298864419753,0.0012540709662108354,0.0007673942196695289,0.009934282019099969,0.13712377642541848,0.004939720714924199,0.0008445310140017048,0.00490752008282744,0.03790910916231149,0.03158171671682509,"[[442, 16], [23, 218]]","[0.0010280027911689737, 0.004325581395348837]","[0.00010221465076660989, 0.02272915448162497]","[0.010392309189453889, 0.0462257335225639]","[0.5503404219867806, 0.6225894201960949]","[0.028749393651102063, 0.10426838150631294]","[0.00042695729063869415, 0.015860478343001135]","[0.040091381055893806, 0.27185348960508016]","[0.22235368877367842, 0.7452353941139689]","[0.2691524741233531, 0.5149076076834789]","[0.0011379850198267566, 0.008681741406891734]","[0.00030664395229982965, 0.009227363098353265]","[0.008338659165542875, 0.03552464881040688]","[0.1415062241023794, 0.04334358552754629]","[0.004945176870982883, 0.009204185934158398]","[0.0006863504491147055, 0.009964556687777827]","[0.004685825696973832, 0.01382677095715265]","[0.040987163211229354, 0.05078911266551393]","[0.033161386424234, 0.04031980932484604]"
0,N1,0.9384886128364389,0.011287505993388347,0.020569914452267392,0.0290163289701074,0.5767478865420042,0.06146077053904251,0.0015367047719988896,0.15522780504423894,0.5113933715763465,0.4085016949722832,0.019088196045026585,0.006805560982172855,0.003557563030776913,0.02178054245902596,0.09487379694405423,0.005390482261789902,0.0018221799967548815,0.007617640236804017,0.046359577142067725,0.0244864094734855,"[[441, 17], [26, 215]]","[0.011655143496754634, 0.010214199906338445]","[0.00769648291563652, 0.04700934628987639]","[0.018062872755510793, 0.05127767040692825]","[0.553085798002094, 0.625168336823289]","[0.039348772619209986, 0.10693777763760806]","[0.00046819006087820043, 0.0036211459894023752]","[0.07657655265332187, 0.3166069600749598]","[0.35328327567304324, 0.8368116695209695]","[0.3212883718334715, 0.5882458722521777]","[0.007478863212234683, 0.010675532775541384]","[0.003418658856950348, 0.00506744673299414]","[0.013375841144740481, 0.03494016601980278]","[0.13767606094991902, 0.0436310333619542]","[0.005433453228339298, 0.007647177025064222]","[0.0010785484970109783, 0.0037289062157993052]","[0.007427169255831516, 0.004846248114591919]","[0.057316208177269345, 0.015157038650834072]","[0.02900829143150286, 0.023771365247611885]"
0,N2,0.934120082815735,0.0030201630201630203,0.004959800136270724,0.012814923030887663,0.5569219345395816,0.023932677458574025,0.0056618383088971325,0.030848857764512277,0.3305705773510314,0.2915279705475784,0.027438037427327984,0.0035509801414359836,0.0028960017349986393,0.011328530675009815,0.13689855170124585,0.003692003309124273,0.0037122711785643123,0.00490904576216609,0.05784851128632615,0.03302473220745498,"[[438, 20], [26, 215]]","[0.00034782608695652176, 0.03373191409748319]","[0.0005517628114232326, 0.05774264590209625]","[0.009503042985012637, 0.05470297676077092]","[0.5511535324845979, 0.6257624020829378]","[0.017597259733472974, 0.10193745429802785]","[0.0006046970477901181, 0.06776524592983844]","[0.01599653272730916, 0.21347379273405603]","[0.29287588173292817, 0.793577118630548]","[0.2728657528690032, 0.5224617922283061]","[0.0006956521739130434, 0.04090935469663487]","[0.0006219357884242076, 0.032671523515820186]","[0.007695231545471766, 0.05422557105030992]","[0.14200808320457758, 0.04951372069787143]","[0.0030157721739480716, 0.009893121877392514]","[0.001031567851202364, 0.04702839088942736]","[0.0025948968472173212, 0.022670752607627718]","[0.05909558744238502, 0.02871689429637872]","[0.03275305594852186, 0.014162457802676675]"
0,TD_U,0.9398550724637682,0.015418780124662477,0.03490847149670679,0.02764760267787722,0.5096504782093018,0.06256009711498939,0.031296287884523176,0.14400438231322965,0.4782258968501066,0.3945548069077481,0.020302351048442177,0.010304480436367952,0.019571722438883988,0.027052789252438175,0.09707244333229093,0.028025273578218556,0.01618494609833068,0.06957958149418589,0.15344489762879335,0.08689530205654157,"[[436, 22], [20, 221]]","[0.00759145073767047, 0.06958241848984621]","[0.014080408907134264, 0.15500913805373837]","[0.019376778550734552, 0.08348924170226361]","[0.5318614903641968, 0.5251732008028267]","[0.0435278607406932, 0.1637905209461205]","[0.013280835649308837, 0.1317203752374826]","[0.08038798507210917, 0.3684595930125417]","[0.361266454058384, 0.8964938568364088]","[0.3270776323277104, 0.635288615926229]","[0.008091692631356784, 0.054096118035524006]","[0.01097471590656989, 0.06860426626801942]","[0.02008013103342358, 0.0724419615575626]","[0.12511851255157916, 0.04880365641602877]","[0.02515688180758835, 0.05083071793712431]","[0.007264303375429921, 0.06100101737466414]","[0.0195170574351086, 0.027474389088565507]","[0.07449375040252892, 0.03619539699221717]","[0.03886738810156657, 0.027842734549159604]"
0,Uniform,0.937080745341615,0.03401392989628284,0.05229560653090065,0.04075045016501225,0.5779313599313599,0.08198095449562838,0.052097690127101894,0.1767853889426284,0.5413884947507523,0.42898598878991034,0.02035955830438332,0.008564540564700365,0.007428652047217679,0.02847388053684551,0.08336333583658856,0.007306838709844142,0.008374040050962612,0.010132228064810908,0.03945183531131043,0.021829818682686016,"[[436, 22], [22, 219]]","[0.02797575354594321, 0.04558236259080419]","[0.02745789404849914, 0.09900983644887758]","[0.03001413596335511, 0.06105425848517461]","[0.5549141242451189, 0.6196173915284884]","[0.05412945052911846, 0.13459055957110383]","[0.028315094811472458, 0.09641567456246955]","[0.08975498442259476, 0.341615183901117]","[0.369713271137454, 0.8658670153827283]","[0.3320336210984067, 0.6119930081104434]","[0.00781950277201028, 0.013049408353524566]","[0.0051966848735338885, 0.014068042127068789]","[0.021520922851799868, 0.03908618854170873]","[0.1326650146481064, 0.04175940502526217]","[0.010347300496167023, 0.008241451762900014]","[0.005479793730294748, 0.019072654160192958]","[0.007483505187487445, 0.011461170639968444]","[0.05719690514576389, 0.01804735311244827]","[0.031219568626508327, 0.014082999850354015]"
0,kDN,0.9427743271221531,0.002225502813738108,0.0010491836374189316,0.022308079459582145,0.5737400257400257,0.0469598460319856,0.005699081434375552,0.13892350926968974,0.4823941225577655,0.3945300762947822,0.011667176446266941,0.0018662130339255221,0.0007939104302406572,0.017028007474175728,0.0965679402604021,0.004806415925676621,0.001533513397674451,0.005878110349691995,0.04297626898097782,0.020981706711503276,"[[444, 14], [26, 215]]","[0.0016219531358073198, 0.003798809573752785]","[0.0003612287790899501, 0.0026842689443367937]","[0.014987491283435878, 0.03935297453612491]","[0.5529384932939425, 0.624066622555931]","[0.025562418693368595, 0.09807230989223792]","[0.004897970436415782, 0.007469500029694954]","[0.07084702907381049, 0.3014248313016159]","[0.3425727388735055, 0.816180510692395]","[0.3193022611596156, 0.5740793332566047]","[0.0015343843424373053, 0.005542128761909917]","[0.0005599494238313432, 0.0021851422804602338]","[0.011609948227439808, 0.02691917004295743]","[0.13881682085898217, 0.04387490024527476]","[0.005066786350949538, 0.004817326409228617]","[0.0017392493334866686, 0.002461860348626107]","[0.00639790424024259, 0.009126305724784355]","[0.05815959734764071, 0.016933337143563706]","[0.02693921307980253, 0.013682989282589736]"
