n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.9040636544472861,0.035796008226226604,0.0757161339632334,0.05967296168427897,0.5275445297573287,0.09062542047931392,0.05211296058584547,0.28324091791747097,0.9850630758978978,0.19632526587445626,0.013848987043828451,0.005122742543402423,0.003826817171285466,0.010460785348051335,0.04107082688308934,0.003844175573866865,0.005082980748540078,0.0027655776656404546,0.0007464499991134715,0.00200966690456424,"[[2582, 203], [238, 1574]]","[0.02276592199016098, 0.10072057386153228]","[0.05903140634480092, 0.15880495200389427]","[0.05298175846163901, 0.09313483804722332]","[0.5349833985747026, 0.4912684556886663]","[0.04902436053977454, 0.29833479610055136]","[0.0378721347646208, 0.12298714619203657]","[0.29617587936226614, 0.2185687402450694]","[0.9842566879277065, 0.9890856972511607]","[0.17953446794917224, 0.2802459057748549]","[0.005560304379791728, 0.015938791989600645]","[0.003333077290147643, 0.012991471200653438]","[0.009147243676715471, 0.015435389208208488]","[0.0418671746485346, 0.06307327777902356]","[0.002414521556376824, 0.004745237862493192]","[0.005507968300233182, 0.008449523474994386]","[0.0030980010276166646, 0.007364663134425574]","[0.0008195252220141651, 0.0009552639049156157]","[0.0023108628613440147, 0.0055601686540905845]"
0,DCP,0.8955844463389221,0.048872398738564256,0.08732829889947406,0.022138477318809923,0.4990402854090628,0.2200928992660145,0.06638693718950327,0.25662400607132707,0.9853594090076326,0.23667925207493118,0.018475219415129307,0.010135415628091143,0.009474417774582812,0.00812143997921488,0.05466464023142717,0.03126384755185003,0.012459990972015743,0.01056549931340472,0.0014932386406080677,0.028414649477799724,"[[2588, 197], [283, 1529]]","[0.03202950561457948, 0.0847926506640587]","[0.06819676286838669, 0.13315377996480124]","[0.019957089195796193, 0.02930679758415894]","[0.48638803955125265, 0.5264521080618974]","[0.16683743427072442, 0.32172886327282824]","[0.05448380394264611, 0.09560080738796647]","[0.29491471331779817, 0.1928613405360686]","[0.9849772195757037, 0.987000060297115]","[0.19851982289652342, 0.3066979398433819]","[0.01013238392609258, 0.024125768673493496]","[0.009825562451654246, 0.026668927305034236]","[0.010665015991592688, 0.007607585521075308]","[0.05670265255706677, 0.0755742483269172]","[0.02988421131619789, 0.008275636581025411]","[0.013717656792414618, 0.019222710009425926]","[0.013685791415919298, 0.008302818375729458]","[0.0020742202187714848, 0.0018936242418158187]","[0.017894520942367535, 0.013221888583240426]"
0,F1,0.8799275362318841,0.0868436102166809,0.14222298434257424,0.09941491881704287,0.5879101776829637,0.26704978991220146,0.11993134943639791,0.2688040256745912,0.9883062645346208,0.10567281249512375,0.019754865371254836,0.007869107034502906,0.0058519704472574105,0.013912449454711259,0.0318007842902775,0.008127411376922595,0.006492699876667152,0.003870001856858705,0.0008522508259636673,0.0012075372442997636,"[[2490, 295], [257, 1555]]","[0.03697495743556984, 0.2799015149211433]","[0.0888643952029536, 0.34879596680246444]","[0.06226459211979899, 0.24292286816892075]","[0.6172326463112324, 0.475052914299538]","[0.24799657048575158, 0.3408662076857055]","[0.08051677402941558, 0.2725584854350158]","[0.2619493209349569, 0.29525830779385637]","[0.9861042733012884, 0.9968285613560166]","[0.09375165306947439, 0.1518524722489968]","[0.008005448782462779, 0.021308394782832144]","[0.005018781784444671, 0.014292825120754938]","[0.008138307008061965, 0.0335032968718712]","[0.03569594854586848, 0.05578767084939866]","[0.00921527733169742, 0.006869574295854241]","[0.005291006352411517, 0.013571363200490282]","[0.003892379058998343, 0.007783193874680659]","[0.0010224598434740498, 0.0001523590316372964]","[0.0010228122019506297, 0.00304806520628971]"
0,Hostility,0.9040570237756939,0.00273119672483744,0.05280744341957366,0.05481131375684521,0.5316802370229261,0.16317020803254195,0.03606121453552636,0.2341296652434947,0.9803930869405285,0.21057161381445139,0.01909895350468719,0.0010870588449063813,0.007708845389703452,0.008808584460490283,0.037486599600085935,0.014253379503735368,0.006575848939383916,0.008710832209304386,0.0016504428073664873,0.00924677809190809,"[[2613, 172], [269, 1543]]","[0.0018473171341902399, 0.004915452831040881]","[0.03832738572142491, 0.0837946862700951]","[0.05155482743859634, 0.06218382507569299]","[0.5434381542787994, 0.5055864712453884]","[0.09538230169157155, 0.30681337523605845]","[0.026140591919452432, 0.05760803147771718]","[0.2574633034895951, 0.1851125995563083]","[0.9794718365210786, 0.982487742467877]","[0.16104243469340115, 0.31623174916052166]","[0.0009617478538607974, 0.0024748581328614817]","[0.004498510258885965, 0.012216645668538287]","[0.009549623610684356, 0.006268721299705181]","[0.0379677414120477, 0.06801198470335128]","[0.0072995066451290915, 0.006786817636468197]","[0.00420648381283138, 0.011212576628912316]","[0.009129969630818273, 0.011940571026643948]","[0.0017365699091996694, 0.0017642720219119214]","[0.006315669636909035, 0.013125008447107166]"
0,LSC,0.9023197878185091,0.014792043370061148,0.013709425123311034,0.045091355375563455,0.5367943456550525,0.2001906735796119,0.010033432163353607,0.1874464444734903,0.9738604733762207,0.24086680272594316,0.024047581587573946,0.004106838465499892,0.001142272710648203,0.008946375940382984,0.0432563638027635,0.007541540461869465,0.0012776703480266048,0.002735474636036123,0.0013073528443588206,0.002043337446841205,"[[2604, 181], [268, 1544]]","[0.009079854306297038, 0.024830755721316114]","[0.008787801064492094, 0.022236040288377147]","[0.041844997841361885, 0.05069996033908476]","[0.5451976029357134, 0.5215072893750069]","[0.13911380970494297, 0.30613552945027245]","[0.008170876089516716, 0.013283504639358856]","[0.21634363203206225, 0.13728700167176655]","[0.9723089825647777, 0.9765334766680773]","[0.1776216475001547, 0.3505510991591664]","[0.0032542336527740445, 0.010600336535163637]","[0.0008038786798168367, 0.002670401855879136]","[0.00936368763138239, 0.009295608496572192]","[0.04731265201005019, 0.06604341564590563]","[0.009488941445602073, 0.003969697251981595]","[0.0015400822852269262, 0.002956138769028738]","[0.004498952732665421, 0.0036808757829213308]","[0.0015969244357730667, 0.0015910076021606481]","[0.003518238574229703, 0.0028604200164298755]"
0,N1,0.9129800132613433,0.04174197229659419,0.07026327266473686,0.06573178763664866,0.5263935810306938,0.23097671748562054,0.0034607636054439957,0.2471159133356744,0.986389054452118,0.22195714666723218,0.014867561678004234,0.006063517812205214,0.0037627893801402347,0.011492205001845033,0.037141249970941516,0.0052328475366387826,0.0005141731241368205,0.0029579500212426725,0.0006246700515347326,0.002243541456472866,"[[2622, 163], [237, 1575]]","[0.025024049808661887, 0.06969062903360743]","[0.05426691982327704, 0.09715853546233831]","[0.0607360426181174, 0.07409012743098858]","[0.5446936342467379, 0.49556390434169106]","[0.17908845950175356, 0.31804385286146897]","[0.0029636322632193212, 0.004301351936760393]","[0.28329248508543886, 0.18646630625894983]","[0.9858989601059657, 0.987213410068261]","[0.1763572889475434, 0.2985265142230488]","[0.006587466968955678, 0.012908577538807692]","[0.00377127060286472, 0.006433901947401969]","[0.010622152632205225, 0.011858435047984402]","[0.03762732472105376, 0.060730570219059185]","[0.005648878980470177, 0.006733040911721214]","[0.0006499282921069778, 0.000787111358714071]","[0.003361201608444908, 0.005770689649122513]","[0.0008403699231912913, 0.0007229197137615774]","[0.0016983244650907719, 0.003056902422925647]"
0,N2,0.8958023112626693,0.03971151544380231,0.06282354491577909,0.05837907094296668,0.5431744952835679,0.2643353767919926,0.04383383180848159,0.08715252079956502,0.9821102773506085,0.217748614904214,0.015887822999557207,0.009049509227386687,0.0033410262574185253,0.011050192139412137,0.042855490029097776,0.005611019505932787,0.003922723074194209,0.0021185238641812953,0.001008495730712071,0.002820321880428196,"[[2545, 240], [239, 1573]]","[0.016640807591614633, 0.06261699942981361]","[0.03689663790835211, 0.08886322712846689]","[0.051394536978976904, 0.06535329063376474]","[0.5820851764642172, 0.5045554882484681]","[0.2138425543073041, 0.3148467701899619]","[0.030060804934788653, 0.05771454515759864]","[0.12397213894671755, 0.050276164247783584]","[0.9780935693994331, 0.9861289788382658]","[0.133945505967848, 0.301664634404623]","[0.009989635536268738, 0.016643722689422512]","[0.0016595649070532653, 0.0063488477316841815]","[0.008464916175094327, 0.012645813774875572]","[0.04365403273371931, 0.06354470614702186]","[0.00847760326629405, 0.005564891561716219]","[0.006829219547770051, 0.0036659846443645237]","[0.0036984011807643506, 0.0019436902771294347]","[0.0013406036149103517, 0.0008724274836398249]","[0.00184067119348031, 0.003763030527516864]"
0,TD_U,0.9108051529790661,0.10755804722568137,0.16016776188852258,0.11690128818776971,0.3774709950353201,0.25513065157628284,0.12281537137781454,0.2970092759554045,0.99018858946399,0.22909826642656358,0.010769568750278407,0.01088557233084593,0.016252739708333096,0.02729128390026021,0.03374370334378814,0.027942501973700205,0.012814025229406542,0.007882518587073508,0.0018351292012013045,0.006187024403642514,"[[2528, 257], [153, 1659]]","[0.06768101215655, 0.1585362393523142]","[0.10881522773623291, 0.22533545755644574]","[0.10885577887684424, 0.13108477625171006]","[0.37062554779238954, 0.3848405900400885]","[0.19431968637207972, 0.3334068237750708]","[0.08700846785049929, 0.16915620517671595]","[0.32707093844506824, 0.2629736520577826]","[0.9880322948776206, 0.9932173234518787]","[0.21512567702011456, 0.24637119958464662]","[0.012525991427845549, 0.013380585065054863]","[0.012880148838962381, 0.008613824379218144]","[0.029406272314964, 0.027161665372158517]","[0.03556866240371936, 0.027899055013016514]","[0.02800434898929267, 0.005325155399176166]","[0.012964388381730136, 0.010495791466651474]","[0.01615541835546757, 0.006742922476727577]","[0.0025017023708073906, 0.0006622228210017005]","[0.007023632685137925, 0.004192959878905113]"
0,Uniform,0.9051501373496258,0.08505531837139593,0.13273386161475506,0.08830380124239365,0.5291230295517979,0.2611926232061904,0.1082493022118088,0.2772971293647745,0.9885481811395446,0.21147234299922602,0.01704735118959029,0.0073449714469189,0.003758823790077545,0.01227621372249143,0.035140858179102834,0.005077470158574807,0.005516623468134901,0.0027504438619768974,0.0005063865483186852,0.0021991415692608706,"[[2551, 234], [202, 1610]]","[0.04764198655364988, 0.14319065939943307]","[0.09494463435706271, 0.19161962417793427]","[0.0712016294953267, 0.11500923190962349]","[0.5518890297270129, 0.4936860709061559]","[0.21991306338301833, 0.32543127991733617]","[0.0813156904158352, 0.15016488083425578]","[0.3057598594846802, 0.23298607263917392]","[0.9876574426435596, 0.9899322254103449]","[0.17181521964537846, 0.27321495461702305]","[0.008310714785263408, 0.016769707812570915]","[0.003067962678218967, 0.00592483463666245]","[0.010465002098814718, 0.014798941657218912]","[0.03341437491925647, 0.05799606357912614]","[0.007187924304020381, 0.006543823903476207]","[0.006059171891905041, 0.005607972957228401]","[0.0031114615346250116, 0.0044053556561120585]","[0.0005231616715042722, 0.000588627095844025]","[0.0028587413327462855, 0.0027990167733212184]"
0,kDN,0.9036236620251966,0.02054442614498847,0.008251734076932252,0.05334750227087661,0.5352611645400283,0.2188453466808217,0.017239040294961625,0.22622073233062437,0.9836603833623903,0.22436912712127915,0.015729669866469405,0.005364474325160943,0.0010189416520478983,0.00854921743873354,0.03930530349711461,0.004571426329383345,0.00177967094853862,0.002662528499093845,0.0007385213789177124,0.0018572050329398388,"[[2621, 164], [279, 1533]]","[0.0166555509324695, 0.027730489957424286]","[0.00693733632052383, 0.010699064582852963]","[0.052148241928930986, 0.05549613111077343]","[0.5498935462536664, 0.5074066029104145]","[0.1711255618581376, 0.3073666936071801]","[0.017121727950974632, 0.017504488053445826]","[0.2641975127627016, 0.15567474059101905]","[0.98346974599826, 0.9840133814275038]","[0.1754256625640241, 0.31523917494580855]","[0.006186066821361318, 0.011506877856610575]","[0.0009973749794990315, 0.001423922459434677]","[0.008284714973435922, 0.008879351510567844]","[0.039936749541189094, 0.06274678482413612]","[0.005352002642564169, 0.005433355307399199]","[0.002151392328202694, 0.002190142727864996]","[0.00411370245835992, 0.00498642681190685]","[0.0007730894040726363, 0.0008396683886990044]","[0.003223129441223931, 0.0019329338268379407]"
