n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.5333333333333333,0.3020224719101124,0.43327590511860176,0.2257827796953155,0.5556538592493648,0.474575268691017,0.4288337197550681,0.20077961863428234,0.9591334233371077,0.28619642114024135,0.10886621079036345,0.1461392313611862,0.05951269299008145,0.059654949975585285,0.0780222126561868,0.02019521929394264,0.11626917443311736,0.023779950982583974,0.00969890455464807,0.01731253899309673,"[[23, 26], [20, 30]]","[0.18456255728836157, 0.32365479067467035]","[0.45229693158728024, 0.41638392055037565]","[0.19214454898515326, 0.2427542993297819]","[0.41222611034980633, 0.6251009304010152]","[0.49042855154758513, 0.46612475760831557]","[0.47885944614306447, 0.4097568094943034]","[0.1461826290278449, 0.22782334897181689]","[0.9563919237488563, 0.9587419873090794]","[0.22863031139229145, 0.3166803978196672]","[0.056937175806824954, 0.17923138965037264]","[0.09858271426391249, 0.07281744484179545]","[0.09140831979822513, 0.07866415297288294]","[0.10560155788998796, 0.06892598937861742]","[0.012353754581255882, 0.026971559863068817]","[0.19587539772533588, 0.11168055602127579]","[0.09178020071089346, 0.04082136301362464]","[0.01415492821432185, 0.010724729428940444]","[0.06137915231216568, 0.018939987189131383]"
0,DCP,0.6144444444444443,0.254669163545568,0.3964868913857678,0.07754814470912383,0.47654077508010095,0.4934812269102234,0.4705679805005648,0.1762013451006197,0.9506394886941006,0.2644652517686225,0.14610160509845765,0.10314861050177976,0.03798494659227774,0.0652555335995336,0.07422706385326039,0.007582774854626406,0.09221031792782278,0.03098604956429735,0.009689559092903458,0.02089868001425144,"[[30, 19], [19, 31]]","[0.22139858961775424, 0.2977661619459909]","[0.4097569829269501, 0.380664183963124]","[0.056279106454569704, 0.1024673565122585]","[0.4269426005904903, 0.5319537306850916]","[0.5014676863574418, 0.4852246129838439]","[0.5446828449992951, 0.3827550083181285]","[0.1868628851686716, 0.16360658964072858]","[0.9461094079733385, 0.9558104832055407]","[0.23203723649505478, 0.2997598105630867]","[0.1093323456877536, 0.15668172362167265]","[0.059585014278543263, 0.056446514158829265]","[0.05476349579547479, 0.07447219391856755]","[0.06843787261830628, 0.0927452708825434]","[0.009435508192565795, 0.01343301448854949]","[0.0961548116451542, 0.09772570742897975]","[0.04288194610744592, 0.030096541456862008]","[0.014974879562282726, 0.010582395110949275]","[0.031594443585720146, 0.02212715275509259]"
0,F1,0.6355555555555555,0.36474406991260927,0.4684744069912609,0.2540093281777863,0.5382889831766237,0.49679412501234366,0.4980340051126568,0.22920247732014803,0.9664912516859211,0.26335830212234707,0.11021863793455328,0.06033277883477703,0.027979058375199102,0.07112713254286987,0.038787031175171564,0.0044783694364580245,0.050230109929093186,0.06083676280382399,0.005638535926584598,0.014308572180337379,"[[30, 19], [17, 33]]","[0.3203592742295514, 0.4080283058820232]","[0.48612780702800923, 0.4521765138543462]","[0.2481604050156562, 0.25953135684683654]","[0.49148636290531844, 0.589539780724124]","[0.5033742677666426, 0.48982050785244236]","[0.5363457450101745, 0.45927318668094347]","[0.23942856106954186, 0.21249836640471842]","[0.9605984100977505, 0.9731646344446755]","[0.23973550738174976, 0.29003329540798906]","[0.09571269134394711, 0.12043237946126639]","[0.04929710404459139, 0.025913235796359357]","[0.07643606746267394, 0.06155697850927642]","[0.03761557216508736, 0.051418326887308]","[0.004514838328059395, 0.006238163880719156]","[0.06891265841593203, 0.06083881204804245]","[0.06488537645741861, 0.06003161225327358]","[0.00683358631204126, 0.003898379255582639]","[0.01220279145421673, 0.0231262411465762]"
0,Hostility,0.6144444444444445,0.044906367041198506,0.304394506866417,0.16659845000926102,0.46988515230088257,0.48694993060064284,0.277305392069437,0.11761071068533022,0.9401533363422573,0.2712401165210154,0.1673688910132715,0.023707500297961648,0.02748620274231782,0.05823602290231545,0.06751455648724478,0.014162353548211378,0.020205793104582707,0.018229119710100147,0.006537940507769025,0.01815296120158326,"[[29, 20], [18, 32]]","[0.031411804003704615, 0.054051449898514]","[0.3235747586603863, 0.28925229637893096]","[0.1416552582264213, 0.18841707083733666]","[0.3948378889053057, 0.5332139458510056]","[0.5025025760967627, 0.4722222159305442]","[0.3154085980263112, 0.24833235450892213]","[0.08795959703740305, 0.14756312164312407]","[0.9358144337134295, 0.9448599689956101]","[0.22850373100731622, 0.30400742637296263]","[0.02747658497879464, 0.03500660036091565]","[0.045590107683633446, 0.02630656733664519]","[0.06075876822150822, 0.06692243599339975]","[0.06999662424375803, 0.07693915645938348]","[0.007195466202925597, 0.02523796716347923]","[0.050840623856086044, 0.039249955663102944]","[0.04650871563114711, 0.040701644072528825]","[0.010724572791019675, 0.009632782997025826]","[0.03764030640189765, 0.02260558825773425]"
0,LSC,0.6033333333333333,0.1827965043695381,0.3064469413233458,0.14251552511723425,0.4759240198004243,0.4904228234490088,0.3483023601450568,0.08202663278012387,0.9270043523819327,0.2861839367457345,0.13374935098492585,0.06854107681919577,0.03353729814193297,0.08425774159412458,0.052005956948980504,0.009666012816667666,0.05356473711165484,0.014649026317120981,0.007930561539254232,0.016980102434500013,"[[30, 19], [20, 30]]","[0.15646513497943704, 0.2193927676221182]","[0.2926912660565979, 0.32842531419186155]","[0.12112790394868304, 0.17384348794605678]","[0.4268056529563056, 0.5444387571114218]","[0.5013077925665511, 0.4745502479723708]","[0.4290890948124194, 0.24601313717501805]","[0.07292109481301039, 0.09184678079078017]","[0.9216150005268531, 0.9351549229756293]","[0.2612383148252713, 0.3214728293088416]","[0.0998301321569726, 0.08903250630646325]","[0.049733101893863374, 0.05425851028815966]","[0.09303323448148322, 0.07776056922750223]","[0.06231706108439924, 0.054201600887055223]","[0.007164297725493352, 0.019626587477472826]","[0.08831485210523421, 0.07517587885631828]","[0.02778184850028047, 0.03217491639882045]","[0.012334124610615045, 0.009333471026623848]","[0.03091717634606798, 0.018247964130774647]"
0,N1,0.6355555555555555,0.1919725343320849,0.34949812734082397,0.23406684750491064,0.5354376522354051,0.48967150430186807,0.12814297604185246,0.16092838175882235,0.9498575380140574,0.2899167707032876,0.09962894120648844,0.06509781583883012,0.023278459712480742,0.04825602260408361,0.03415660954242985,0.00843713193273551,0.029022740395954667,0.04002135556818039,0.005697078513229942,0.010074604694999463,"[[28, 21], [15, 35]]","[0.11212204539033807, 0.25026318492016164]","[0.3375292832377266, 0.3598745776187637]","[0.21966739080264336, 0.24599556825107355]","[0.4427903020616665, 0.6085375657713166]","[0.49716631027955743, 0.4836348349626952]","[0.1396980735134134, 0.1224408792470808]","[0.14835278820519743, 0.1672377662039935]","[0.9424918401254168, 0.956183358631033]","[0.24667551371643226, 0.32439215751231254]","[0.07466758318307055, 0.10287707235616612]","[0.045017411326627794, 0.026406010056723318]","[0.04507955212097455, 0.05618218680437025]","[0.06048652120287021, 0.04590595268855151]","[0.0095424731126455, 0.009441112633161337]","[0.05395477542699931, 0.043253941413886936]","[0.07174167498811965, 0.051166045548427]","[0.010823102591227417, 0.005267749546914468]","[0.025547177784838896, 0.009119191495305884]"
0,N2,0.5033333333333333,0.28277153558052437,0.4336604244694133,0.2518730693086829,0.5379491108142793,0.4985234212507663,0.44701468402592,0.016608700388823526,0.9591263167341035,0.2992925509779442,0.09869519107201088,0.07860708562477663,0.023927293609933772,0.06115465054522071,0.03543875625300801,0.0055758759818479,0.04432680149972226,0.010521256629249366,0.0042269345757686,0.010498114729567071,"[[21, 28], [21, 29]]","[0.19528713256008237, 0.3610675873695254]","[0.4346588020438694, 0.43336803398510193]","[0.2500427331880376, 0.25762899681821205]","[0.501813786784411, 0.5749295126804135]","[0.5054249157078826, 0.4918555600182472]","[0.5107588368068565, 0.3818587466950191]","[0.023445309286503443, 0.011388625419315382]","[0.9529333804133554, 0.964624532398602]","[0.28640049412938023, 0.313394999836359]","[0.10818555308104223, 0.1461940057503573]","[0.03367486994520815, 0.02742286330691485]","[0.07716153011384659, 0.05245272664531915]","[0.04037504894565254, 0.05681876750902739]","[0.004606848047265678, 0.007957176212820367]","[0.0728077545124439, 0.07464132659446268]","[0.022590118719571735, 0.008319268599422712]","[0.005416835519261896, 0.006053533896985848]","[0.011232149459096737, 0.021599596316568215]"
0,TD_U,0.6233333333333333,0.25812734082397004,0.37444444444444447,0.15777218530011866,0.34301017958321334,0.49436820780608776,0.4187674335651864,0.14902222723867475,0.9499858857717495,0.240561797752809,0.17501322701335925,0.04700794804415237,0.047166713255322214,0.05949890890471482,0.052162999188534724,0.006258766761903226,0.08011770484609945,0.04719379333227055,0.008393561471653741,0.020829156253385453,"[[26, 23], [14, 36]]","[0.20432933581947568, 0.3366629808247859]","[0.37605299299564865, 0.3746078375225596]","[0.14247806298228102, 0.18210627834072896]","[0.311900812370181, 0.38901123641113117]","[0.496623778267845, 0.4926587889749622]","[0.4646129612205626, 0.3632438283786026]","[0.14359819110566113, 0.15381520755729766]","[0.9447452739196646, 0.9579551707648044]","[0.205992878010444, 0.28978109315918166]","[0.09252679175901049, 0.12602657904323886]","[0.053526471594290304, 0.05934344804346573]","[0.07080475020402252, 0.036874596193612566]","[0.05277750769104871, 0.04961094161090896]","[0.01059426903215554, 0.012741671687064514]","[0.11407715298193541, 0.08706050657735831]","[0.0541137451655215, 0.07160485670154894]","[0.010919648481091804, 0.015289274296536122]","[0.03339924620801497, 0.020547013621386726]"
0,Uniform,0.5655555555555555,0.3534831460674157,0.46266167290886395,0.2613938769549558,0.5678952445806378,0.4967163885170807,0.4885012781641995,0.2166253480008174,0.9653350067172906,0.2959176029962547,0.10546779977852697,0.0786556089622391,0.028673059734063307,0.07381913205964898,0.03937510320758542,0.0030587643721311474,0.06111224872025694,0.04371074717039198,0.005880330296793716,0.009524946678052787,"[[27, 22], [21, 29]]","[0.3141646853001712, 0.39222814896279234]","[0.47035189676307115, 0.455371931760424]","[0.2661220318957548, 0.2545215165834578]","[0.5474541405447763, 0.5858570833679513]","[0.5043853381596256, 0.48891523631931094]","[0.5524111983090625, 0.4302524140719518]","[0.22445184085967979, 0.21015067527427603]","[0.9595278681132381, 0.9711250630502345]","[0.27905435136921064, 0.3132901678156856]","[0.1173016678306648, 0.1308721652740189]","[0.03488100588715588, 0.03826828499835179]","[0.08441332537500981, 0.06598512831562121]","[0.05852535884697012, 0.03086472379522824]","[0.0055198832816384874, 0.005386652792837683]","[0.08598302241072146, 0.07457508640585353]","[0.049005545226203526, 0.051005083662408315]","[0.011381584277272202, 0.0064329481311028985]","[0.01357416429599736, 0.013964444088378967]"
0,kDN,0.5733333333333334,0.16037453183520597,0.28043695380774036,0.1778850668729323,0.4984527208122714,0.48868908901354197,0.29953795850425063,0.15284725429967555,0.9424798745225973,0.29028714107365794,0.1577621275493231,0.057657307800680464,0.03233166540239385,0.053455282147731216,0.06050229639855016,0.011331308647226103,0.049503034674843197,0.0452340092423658,0.010934560765386648,0.01762190453184646,"[[27, 22], [20, 30]]","[0.14345743979932468, 0.17212212972804147]","[0.27163909831363736, 0.2897744004226964]","[0.14943320088624262, 0.20012696776304534]","[0.4417589027571071, 0.5451584332121957]","[0.5000273066772268, 0.47963563030991524]","[0.3504300019491525, 0.25448586609158674]","[0.10159599952128676, 0.1954427042690113]","[0.9304526213181603, 0.9530967327255156]","[0.26549151063806586, 0.3103719226347358]","[0.08360806493169798, 0.06550732223616137]","[0.043621405286536456, 0.02791092861408247]","[0.06744802214473443, 0.04999400370901613]","[0.05641883728565186, 0.07461088904048646]","[0.007909815608422842, 0.015858224013906113]","[0.06032488473174384, 0.05754087855367464]","[0.05033302423136287, 0.051976491818464185]","[0.01579904558425876, 0.007662813170330519]","[0.025176612385931402, 0.017561250816865596]"
