n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.82,0.28641666666666665,0.353775,0.31532343131137874,0.4278695652173913,0.37287962912914113,0.33654166666666663,0.3896448253509962,0.9752941176470588,0.8579375,0.022515426810177205,0.020167699698059552,0.015290150923969901,0.022096610605806935,0.029158402488395675,0.008139709432930296,0.025513906845393803,0.00615050277292282,0.0021785185644520445,0.012500954824643523,"[[821, 160, 19], [120, 765, 115], [26, 100, 874]]","[0.24742136301993628, 0.31569796672644834, 0.2933314746121528]","[0.3378130527774327, 0.40238320279653683, 0.3113933482179583]","[0.2937598356656826, 0.3734969698232378, 0.2673456912660706]","[0.39398385441437356, 0.5050155494306509, 0.3688501310215657]","[0.36035652652545386, 0.3878744151614673, 0.36766824529689796]","[0.3328793606965058, 0.3723193612029956, 0.2962182586397772]","[0.3852495281314608, 0.43081042864460856, 0.3436064894661818]","[0.9830687236145422, 0.9906268430132188, 0.9479532661821498]","[0.8642193042606611, 0.9068400961078537, 0.7908712882486109]","[0.04781671283031907, 0.01754146636544109, 0.06999399980387731]","[0.026747056862455758, 0.007709893560099864, 0.019236612147300148]","[0.0208789616100662, 0.012792885840834165, 0.038447840601085394]","[0.027810004292595832, 0.037628230169415716, 0.02228511327809839]","[0.020056613679861262, 0.00468173148479366, 0.009031362116022418]","[0.03513951536462002, 0.019191941980480336, 0.01574159963233073]","[0.00870898737062748, 0.0088397854604049, 0.007448069462695341]","[0.0036916127814515657, 0.0005084667307386524, 0.0042640048181691575]","[0.01410473167044554, 0.009670186145699386, 0.007999896714418185]"
0,DCP,0.8163333333333334,0.35216666666666663,0.39803333333333335,0.38952632471240206,0.4385828392621871,0.39579569991752817,0.40422222222222215,0.41946378890132846,0.9747237171464329,0.8819375,0.011450376024878417,0.017130017513125897,0.009871149038148182,0.006912744729038894,0.021443031687238174,0.01680807780625464,0.021921090663023175,0.013659908312489392,0.0020439689482597296,0.011135265628847835,"[[820, 158, 22], [130, 732, 138], [24, 79, 897]]","[0.2675555968317685, 0.46474780755836653, 0.31200953337378756]","[0.37516049295264026, 0.4731415882690513, 0.3042695629566151]","[0.3591028453698365, 0.4632466969474177, 0.3132375730003276]","[0.42749652943579175, 0.4835969280263256, 0.38419340870396884]","[0.3244266506937579, 0.509727869115243, 0.32277466490889734]","[0.38746669436659287, 0.4688403131864072, 0.31948244654865643]","[0.4092729068825539, 0.47453835968552693, 0.33504577356519666]","[0.9854322047665276, 0.9914848857301941, 0.9210908675727811]","[0.8919767548148432, 0.9272773671701687, 0.7787404756411958]","[0.051085192858139804, 0.036045042278156324, 0.013942687338632747]","[0.009652491779840082, 0.01176637881475134, 0.010114134614098354]","[0.01042981176290655, 0.01727583827667426, 0.007696815440137858]","[0.022352498021340976, 0.03518342358497023, 0.020524998948706925]","[0.016202448209524836, 0.024643753493650177, 0.0068898518099762]","[0.03498424282426898, 0.025629524326802326, 0.012411997923518218]","[0.013396479360471905, 0.014874879211992655, 0.017177843147752742]","[0.0022404193299506714, 0.0012394227370617359, 0.015156785146096486]","[0.014036747892213366, 0.007014507563826129, 0.012879416562290337]"
0,F1,0.8606666666666667,0.030666666666666665,0.04901666666666667,0.08099275401218345,0.300225955204216,0.07802035935746066,0.04749305555555555,0.15332101984855057,0.8605955360867752,0.4619791666666667,0.006932211447695089,0.008827041784576904,0.00951500094879425,0.013581118205690763,0.023333773691126727,0.007744660729528633,0.010493334754355989,0.006801594569266235,0.01570476982911511,0.0025695617465716584,"[[873, 108, 19], [115, 807, 78], [18, 80, 902]]","[0.013368233093315068, 0.07134881700463236, 0.03952083381819317]","[0.02794720815156255, 0.10310756087013222, 0.05752703016889403]","[0.06775732144280487, 0.13859607247993502, 0.07514143355821498]","[0.2519689851351564, 0.484648673552014, 0.2876853550621752]","[0.05675707317276707, 0.0997941274240503, 0.10288428747330314]","[0.022645186785075922, 0.10608830307298286, 0.060260721208134214]","[0.13661149219579266, 0.23140221857043075, 0.14225564930096038]","[0.8846352586587292, 0.9605109939091637, 0.7681579527708118]","[0.3959516261406259, 0.6113466324805066, 0.498557009674114]","[0.004929720932974078, 0.015929033013927483, 0.01744767507405158]","[0.005654562185672192, 0.020657906511610792, 0.013026210626250784]","[0.009743361254458835, 0.03452127513520852, 0.01051870727165266]","[0.027364660413432416, 0.06160375567458323, 0.019590862562367417]","[0.005787086734414104, 0.012980991946105504, 0.010000950050379974]","[0.006382648775816696, 0.026521507419853506, 0.01039359775898007]","[0.007067683110586839, 0.023204620468246645, 0.0027698829625022476]","[0.020073967958131194, 0.007474933427297073, 0.021489102559280927]","[0.005467638794810379, 0.02467249502492953, 0.012501889877473315]"
0,Hostility,0.8256666666666665,0.30133333333333334,0.35478333333333334,0.3107755438267644,0.4456607378129117,0.32555203202480076,0.35783333333333334,0.3994690297544795,0.9744599499374218,0.8660208333333334,0.008547254269972084,0.030375828749553864,0.02204305288646644,0.026708835268310197,0.02333332776538431,0.021162795061689815,0.026216250441852627,0.013333273583835915,0.0029069740789594936,0.007151707376758256,"[[825, 159, 16], [122, 754, 124], [25, 77, 898]]","[0.21879699740520894, 0.3524034734877464, 0.3273705680255653]","[0.3224247388921299, 0.4043267227201298, 0.3234576893411565]","[0.26936849253269546, 0.3705952976571216, 0.27621090914258606]","[0.41592627157229123, 0.5080595833577489, 0.3929211460295321]","[0.2848613584995184, 0.3663731316935968, 0.31667810871871416]","[0.3334063917625367, 0.4067404518274416, 0.318129689268417]","[0.3845203507720951, 0.44722675092619457, 0.34961747244560193]","[0.9818728853434766, 0.9915745317734199, 0.9411883963155432]","[0.8678742128154683, 0.8978765435799156, 0.8179862249354924]","[0.043939524799816006, 0.025396868723375772, 0.05622266040454451]","[0.025939759957487603, 0.018905105821227994, 0.019967964048499123]","[0.03376485870611084, 0.02074945202472744, 0.030621101431698654]","[0.023064242473894856, 0.02490685196680715, 0.015274864498444736]","[0.025312475359043768, 0.017712048025043312, 0.02548639740727417]","[0.041711913124126976, 0.015431342233790713, 0.01830768295962416]","[0.017389257661598875, 0.01414196970328174, 0.01278877114227423]","[0.0034581129392543624, 0.0006904625389906483, 0.009144923239477312]","[0.00867076708955638, 0.014115934827327339, 0.014318107403706077]"
0,LSC,0.8556666666666667,0.02275,0.033174999999999996,0.04457788207411306,0.3005680171277997,0.06166946652779979,0.033013888888888884,0.10764513639612747,0.6777830621610346,0.5972500000000001,0.024169540059063292,0.005413460589637237,0.004584412751681267,0.0045221834234989555,0.01849888201142287,0.004739340942400885,0.003702714349919364,0.007407739313406669,0.01441493061446333,0.04257261209213293,"[[865, 121, 14], [108, 815, 77], [20, 93, 887]]","[0.06380083186067195, 0.1413380332801461, 0.008079649030884869]","[0.126894985128273, 0.20102182811682826, 0.009404759816837574]","[0.12021876870604693, 0.1916879565053784, 0.024289911426831217]","[0.36175757089889937, 0.5014928047680284, 0.27668217071779194]","[0.13248325949605147, 0.17602870716170615, 0.044819691326746416]","[0.1240098622388669, 0.19783177821827774, 0.00978967512833577]","[0.24660042320839048, 0.3045608724234975, 0.07719444259300237]","[0.9635850377688258, 0.9788734211355617, 0.6245910299535413]","[0.7559321682870273, 0.8539962198589836, 0.5593890900723834]","[0.014011444412922581, 0.01399402502870632, 0.0031699787210983143]","[0.019075570672251203, 0.017851669338833354, 0.0024254931408883374]","[0.010376415022583418, 0.01732491899172305, 0.002637427989053108]","[0.025160601539102254, 0.035177528042001374, 0.01616041955677676]","[0.011926559172075359, 0.014024841150829455, 0.0028584762527261837]","[0.02600111508545723, 0.014874921954572407, 0.0024310049082593085]","[0.017853902253102846, 0.012103778914229976, 0.007823178406226114]","[0.008140931909352013, 0.0028376843391394874, 0.015443920302504171]","[0.015615164326802423, 0.020829262658535897, 0.04374728249170282]"
0,N1,0.8526666666666667,0.205,0.284,0.2392561333236411,0.4449973649538867,0.25310389208844203,0.3688958333333333,0.39698735018056563,0.9739235502711722,0.8440833333333334,0.013049052754042237,0.029111555075070947,0.011473853125936196,0.014583446898316508,0.019717216916705138,0.013230938512308983,0.004788168006131185,0.005746260611819568,0.0017169118183614494,0.011169999114070362,"[[859, 125, 16], [109, 813, 78], [27, 87, 886]]","[0.14509807246217354, 0.23545159819736963, 0.23227200825397082]","[0.2593030826662478, 0.32166727237878373, 0.25630675999509744]","[0.20828327997124751, 0.27880744774731153, 0.21640312271888623]","[0.4170650170058637, 0.5140963297449977, 0.3724336401126229]","[0.22111591070456416, 0.2675717961355064, 0.2694473793381715]","[0.3514329682765135, 0.41837119599678524, 0.31460728695959117]","[0.37944444719630255, 0.4471666210597946, 0.3416199976004539]","[0.9809017662624558, 0.9915531311034169, 0.9387409738857986]","[0.8315783629575119, 0.8842922026188509, 0.797353835527794]","[0.0335142039898943, 0.023304470942682738, 0.05908329086801532]","[0.006694769005150631, 0.01643667051741224, 0.017245543310753203]","[0.014159813779607093, 0.013432023061990312, 0.017705463174995353]","[0.018247806209962664, 0.027145550930520797, 0.011571485711434532]","[0.010970264192208258, 0.013357450391933349, 0.021370262343808996]","[0.006155007356327687, 0.01274937349772773, 0.01571214224418177]","[0.004098990461510043, 0.008333297880302203, 0.013770559270572313]","[0.003775451438425662, 0.0007383763874484754, 0.005401988977123562]","[0.011773258284402269, 0.013176881370516102, 0.002713967323173444]"
0,N2,0.8536666666666667,0.19708333333333333,0.26766666666666666,0.2312276944418839,0.43829726613965747,0.24276353335193607,0.28762499999999996,0.3780204326321763,0.9694207342511472,0.8346666666666668,0.01890767040118909,0.009483172230617544,0.0029029439080583926,0.0024885701740744743,0.024841900497748166,0.003413622197982734,0.011137652761142173,0.003980834189532838,0.00235349785846994,0.008407030891032707,"[[867, 111, 22], [119, 788, 93], [16, 78, 906]]","[0.13610113794347206, 0.24054137816884827, 0.2084918185627645]","[0.2371034766880936, 0.3133441212725622, 0.23916669795746598]","[0.19104482432928002, 0.28219303835807724, 0.20695144664518494]","[0.4113648630654792, 0.5125493676886073, 0.3663122111610352]","[0.2025953879883148, 0.26599663028580883, 0.25630093198634146]","[0.25811391826092345, 0.33902822138089095, 0.24957651583388357]","[0.3684081713980285, 0.42477649161641295, 0.3241039059052897]","[0.9793872227133154, 0.990043240395752, 0.929450187426883]","[0.8231854358382555, 0.875099513900804, 0.792030283548478]","[0.020020107142853853, 0.020289781967912538, 0.011007311473321617]","[0.01716800622214549, 0.010218304903705205, 0.026642103981301374]","[0.012018712423316305, 0.012110925965454777, 0.026823141669612027]","[0.021361190114692532, 0.029534943309378222, 0.024631345014811564]","[0.011730159073341635, 0.00818272151377708, 0.022196368105443526]","[0.026537571109439294, 0.013197935022637088, 0.03298503819125929]","[0.012601979773705758, 0.007013831707283685, 0.021982764394210284]","[0.005102638096393697, 0.0007233551882082418, 0.003892217289213562]","[0.011269429435811497, 0.008124515389756313, 0.005933548629359997]"
0,TD_U,0.8646666666666667,0.09833333333333334,0.150675,0.14138859035372273,0.4073881752305665,0.14924694767125718,0.1486111111111111,0.25310544437967597,0.942133604505632,0.7708541666666666,0.015429049081377494,0.006607813136314039,0.010078614598357358,0.005101350613567029,0.022792712848033525,0.003070911931958302,0.007446925115296869,0.00587917868043368,0.0028454694615457727,0.015461716274039233,"[[882, 103, 15], [108, 813, 79], [24, 77, 899]]","[0.05495561853478548, 0.147423064545884, 0.10056559470043455]","[0.12547333180493322, 0.2152625772211647, 0.11923279814437211]","[0.11600184627532015, 0.20521374072384563, 0.10905520807433815]","[0.370684295651811, 0.5345873654524308, 0.3259680974716053]","[0.11956044696123247, 0.1834742283718156, 0.15231163359997518]","[0.12818598156423153, 0.21091902628827924, 0.11487690066165764]","[0.2442984333169013, 0.3190880209851909, 0.2010222603021865]","[0.957457493618695, 0.9807648586979762, 0.88624529040931]","[0.7412340629516241, 0.8392374613024713, 0.7396220537648809]","[0.020089583899593786, 0.022832639813834425, 0.0133311643260641]","[0.028343185724545892, 0.008679295293629253, 0.01724796517988042]","[0.016042735339578076, 0.006595203478502066, 0.017460328594678453]","[0.038626472511878014, 0.021835464332553744, 0.014277033046520853]","[0.016522993933371588, 0.0062304820304751405, 0.02101572367429058]","[0.028800852627445635, 0.009979299218436342, 0.022174271563209526]","[0.02544627008480553, 0.011401711954503629, 0.017772346131017178]","[0.008428775498861162, 0.0013481403102641992, 0.009629038090461374]","[0.02567490571066479, 0.013537612387598935, 0.008800909800528578]"
0,Uniform,0.8626666666666667,0.09491666666666668,0.143175,0.13561007116123935,0.39048517786561265,0.14629749190732064,0.14256944444444444,0.2476622827206672,0.9407056737588653,0.7810833333333334,0.008708233651742087,0.00483584704748472,0.005067632857437272,0.005085420911573425,0.021782158927781205,0.003022987523145606,0.011341630013955535,0.006564907219069462,0.0029598648457286355,0.01124700963342894,"[[869, 117, 14], [114, 809, 77], [15, 75, 910]]","[0.06556011648112697, 0.12979816949302045, 0.09030115733604492]","[0.1274437278988861, 0.19712127445048325, 0.10563524647354601]","[0.12149309370941572, 0.18584786577881945, 0.10006514939265991]","[0.35207312743671426, 0.5002742017417775, 0.32079385983299413]","[0.13213691266881894, 0.17225259716176797, 0.13499321290961303]","[0.12892595402228124, 0.198129727682267, 0.1008883325228338]","[0.2468561640180416, 0.3054210983752179, 0.19111896512292675]","[0.9599481012551063, 0.979188045313409, 0.8827407405558312]","[0.7522182636093969, 0.84553987459646, 0.746642926764089]","[0.006534846338900472, 0.010419722694740887, 0.009582779794936635]","[0.0073794500062421475, 0.007171720711543943, 0.00417543605210196]","[0.005089138516376983, 0.008740035717580093, 0.0028223540995970255]","[0.0168431102381783, 0.033307362067858136, 0.014013843218255237]","[0.0056368134340756505, 0.008556352575942464, 0.004762624277471405]","[0.011909247973785965, 0.019486538515969987, 0.005292034736852996]","[0.01040607033121353, 0.008446213042381906, 0.003449211449943138]","[0.007468311887582139, 0.0017036935818857837, 0.00902133372892685]","[0.01939462422532753, 0.01564361414115049, 0.0037998501956185912]"
0,kDN,0.8310000000000001,0.24283333333333332,0.34479166666666666,0.28361438368937425,0.4540393610013175,0.2971752615236231,0.33329166666666665,0.38923140159718617,0.9730455778055903,0.8530833333333334,0.01876758434701231,0.010538454714889544,0.007224151718752551,0.007270468227840009,0.02038758898799407,0.0032739727307754887,0.010716275742034691,0.002223955166270632,0.0024326945780178844,0.011988356981880378,"[[832, 146, 22], [123, 771, 106], [28, 82, 890]]","[0.17706047515004486, 0.2722194650375424, 0.2824864565243114]","[0.3241001638052893, 0.38299165015134384, 0.3128754280886793]","[0.2578276795353836, 0.32382837069767134, 0.25517200050439215]","[0.42574459913676044, 0.5257749701403123, 0.3817821618453716]","[0.2719091990512842, 0.3059471516361113, 0.31529255023547054]","[0.3233166293147281, 0.3679007104707154, 0.2935985699185171]","[0.3802556782448832, 0.43127637150592035, 0.33667663378278667]","[0.9818234425450655, 0.9913720920160426, 0.9339786888243976]","[0.8566593153305331, 0.881785035915757, 0.8051207789171828]","[0.034571043046167385, 0.026680032289607292, 0.042081033969854895]","[0.011409312684075449, 0.00971577257144698, 0.019660109659873994]","[0.01401959226784565, 0.01055965631814378, 0.019004449318018465]","[0.01783134494466129, 0.02791954533802865, 0.018034882833643327]","[0.015540859021594989, 0.008648417275472518, 0.013417639815717025]","[0.011732201264312512, 0.017999702134953367, 0.022843491477501206]","[0.006345314007637844, 0.01026655043823312, 0.015920492928562322]","[0.003086490231909182, 0.0005202159811074599, 0.007914148743430837]","[0.011242258068368014, 0.011113651790860563, 0.009955479758292942]"
