n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.8803621730382293,0.03420183019827148,0.10842094560244027,0.07882055260518159,0.5454947864511921,0.11322664971481067,0.08817179291645483,0.33320263758351787,0.8285257766349439,0.7088984147525073,0.018980040424203835,0.015692786827846042,0.02270602009104132,0.04947844785019968,0.06918005669115954,0.005182399236407987,0.013134717409113312,0.011091002209798508,0.004097204428187375,0.014559969370237675,"[[213, 12], [30, 96]]","[0.02143138757596589, 0.04862457342382845]","[0.014574526333562479, 0.21830361006539684]","[0.07672132434570549, 0.08197206606011469]","[0.7849225057478069, 0.2682931641059373]","[0.11709006749553681, 0.10744667119000724]","[0.0517463927965936, 0.12952997517851716]","[0.24487050434425678, 0.43831265161071303]","[0.7336729914639318, 0.9385029571183887]","[0.9068720810159292, 0.4732885348314125]","[0.006300390353431381, 0.025719880356612674]","[0.0029015300399055344, 0.031916149143253976]","[0.03922170479423491, 0.05072000691943375]","[0.05722105795891065, 0.08297109386281554]","[0.005459392282064482, 0.014313380796905936]","[0.006688211678374434, 0.024631808101491036]","[0.013638710141059489, 0.006534287326123814]","[0.02338898201960132, 0.011103890023994362]","[0.011891134411149218, 0.017938245131351716]"
0,DCP,0.8661167002012073,0.03845449923741739,0.09175088967971531,0.048139292914882705,0.6137932900432901,0.15412897412021326,0.08489974459534702,0.3104497886177689,0.8467462675939583,0.8007758315231625,0.041061710516488964,0.02212715214131856,0.030030109466601295,0.027415715061708708,0.0700452193769309,0.02257020504092012,0.022420122300118892,0.021185203799471426,0.017186969412314627,0.035277617337701225,"[[210, 15], [32, 94]]","[0.02970150719396445, 0.046439363330036856]","[0.024584267075718633, 0.2249177314727858]","[0.05105786989961987, 0.042568442843708955]","[0.7907040273672019, 0.2448558337636813]","[0.1313663460106903, 0.19631551172211395]","[0.05904903882946122, 0.13280392943018404]","[0.2520013761542895, 0.4362641761691724]","[0.8004727483163012, 0.9439556252373602]","[0.9084135045022498, 0.5667494406972834]","[0.018833542850533482, 0.04041297563119709]","[0.002222080141832128, 0.05096788391649928]","[0.021981487702743042, 0.03298028988905107]","[0.06322707737605772, 0.09686563821139248]","[0.010587775772383571, 0.03887471088424008]","[0.009993515570910775, 0.03519220235549621]","[0.009680869916477283, 0.011758612555087315]","[0.01922338402150504, 0.009304823640306267]","[0.01712302172713027, 0.04113688164420102]"
0,F1,0.866076458752515,0.06907727503812913,0.14801220132180987,0.12178340510971904,0.5563952180678159,0.19495760589086925,0.12690481637494855,0.3426402927134931,0.8592187235196441,0.7034078199380691,0.021799483989220384,0.010179874909709064,0.01989850676081492,0.06586985206150456,0.06166676981659484,0.006241047379247933,0.016888494371335085,0.010193908620860228,0.0060623644849565235,0.00800986457917733,"[[205, 20], [27, 99]]","[0.026499266760997155, 0.12026819323499902]","[0.024511914969224467, 0.29420198323611224]","[0.09792667612967268, 0.1499038621185943]","[0.7688798975301259, 0.3098261284454277]","[0.14619854636407467, 0.2518383594965829]","[0.06858781117719735, 0.19576815407354736]","[0.24999489065838762, 0.45188974762589185]","[0.7828788445742844, 0.9482840697676528]","[0.8506372821845959, 0.529217041297583]","[0.007640704493716502, 0.024798484918772946]","[0.008071212689377848, 0.035753394134206674]","[0.05097527507819494, 0.06966782757056288]","[0.053340623712856874, 0.09719172793026191]","[0.0169034943686672, 0.02088521328277815]","[0.014419482878846115, 0.009206491511456643]","[0.010872611316567575, 0.007680901099649485]","[0.011734375556424936, 0.009076487930612534]","[0.0055537061937398656, 0.014602204346074397]"
0,Hostility,0.90317907444668,0.008543467208947636,0.06070005083884087,0.0861598216695845,0.6105897562303257,0.14796059750233567,0.061028863146682155,0.29459249748011224,0.8241091822130212,0.7511364791791838,0.018266359985746758,0.009613484000058159,0.016134445608603037,0.04783287788831413,0.0617096756501099,0.013265072432457297,0.01494776863910736,0.012038225841532081,0.01893315847401935,0.031042261422621863,"[[217, 8], [26, 100]]","[0.0011299435028248588, 0.022921206139155333]","[0.00963705391261433, 0.1648133976508776]","[0.08049664797866582, 0.0983928373432063]","[0.7748938987019904, 0.28267619818341594]","[0.13436237745175766, 0.1759091638501442]","[0.050679759359365695, 0.08120641028145972]","[0.2240065046710785, 0.4361293766396367]","[0.7727747192287147, 0.9262664272206422]","[0.8872376887397515, 0.4787779513331312]","[0.0022598870056497176, 0.019306741359378293]","[0.003478350111425371, 0.047958913635815656]","[0.03563069619473287, 0.05709149126512037]","[0.058218406663862396, 0.08810009547961768]","[0.006390957617937032, 0.03223695950123759]","[0.012970871057912333, 0.02593799719127394]","[0.01460964323721927, 0.011730080821536556]","[0.0277786177211018, 0.014434344957767235]","[0.0071221690984649795, 0.04819403856031042]"
0,LSC,0.8691348088531188,0.015676156583629895,0.031062023385866805,0.08441166793272922,0.6907174182085214,0.13920660805787272,0.04078872225046602,0.2698349978841631,0.7746054068244768,0.8201402689836854,0.04788280079411221,0.010272699844870881,0.012264552996044087,0.041659649838848394,0.05958085228339682,0.013832757047175872,0.012306969387855613,0.01023163404364626,0.023220668594856782,0.014747641460600213,"[[215, 10], [36, 90]]","[0.006181375126069374, 0.05949384684874189]","[0.006017399683893813, 0.14667904716247354]","[0.08204727095377726, 0.09351168774819887]","[0.7823047137272192, 0.27886132742791303]","[0.12864061031042978, 0.18496673087757257]","[0.027420556407015156, 0.10277060440083075]","[0.23224119653466763, 0.4382690331266395]","[0.7435156529569908, 0.9158130129406968]","[0.8902999966473086, 0.5085093299236537]","[0.006687500259504111, 0.03340096609514746]","[0.005112258228065318, 0.05601195576254678]","[0.03848180764010345, 0.04157687096346983]","[0.05931540036093663, 0.06911176680576704]","[0.01106638377773231, 0.025308372933670317]","[0.004541941490384436, 0.059455888521196425]","[0.007540725470182578, 0.008641822975734709]","[0.022279733587273483, 0.009954501570330626]","[0.014661086807908941, 0.042347186601957014]"
0,N1,0.886036217303823,0.02278851042196238,0.06410828673106253,0.07897244883809341,0.6143360588600802,0.1476751348798005,0.018699584816132857,0.300610421512514,0.8296824656089055,0.77537335736624,0.03642868117276012,0.008561336653622962,0.01000272126524222,0.042381334178956676,0.04924983010074982,0.008616360424856001,0.003773893752029376,0.007601069687656795,0.010133200117632036,0.007379763941820801,"[[210, 15], [25, 101]]","[0.011956767242309188, 0.044379861273478295]","[0.006248327942709667, 0.17722223780947188]","[0.06883966300701558, 0.09790554625521178]","[0.7879730685655804, 0.271810166783571]","[0.13297952213580388, 0.17622233090616843]","[0.009488630627253558, 0.03739248261588687]","[0.23199478332400686, 0.4347987687667958]","[0.7763995150269786, 0.9340766887013695]","[0.90572583509963, 0.5197100503909013]","[0.0107778277176031, 0.017212851814425126]","[0.0030963394259773272, 0.027957026665771125]","[0.03046299261736249, 0.05483025545257914]","[0.05757389747640036, 0.09836420658927601]","[0.013475568778387207, 0.013503972189177019]","[0.004463648727667385, 0.015149987891591943]","[0.005198141495978745, 0.006797441286306665]","[0.011004028849523775, 0.010226817346570225]","[0.009042284968681178, 0.036348050198669025]"
0,N2,0.8888531187122737,0.023507880020335537,0.036898322318251145,0.07567284999557564,0.697267893731417,0.14040893795460066,0.043743645144890694,0.23997717205694177,0.7983153542967456,0.8393206082174054,0.044587407114008874,0.011973469861040378,0.0034479157123756756,0.041823317150853266,0.05552155737212237,0.009094372872508678,0.01463887466454912,0.00737922936530742,0.01578255087668755,0.015471616105829695,"[[220, 5], [34, 92]]","[0.020251356016787646, 0.04011902196776146]","[0.013362483931057692, 0.1569847220939658]","[0.07296840219578565, 0.08903605031407628]","[0.779312898031778, 0.27717903478407674]","[0.13322081129770694, 0.17884799957817915]","[0.041810184573260425, 0.0545720168409244]","[0.21200339785594718, 0.38270764274441105]","[0.7719412963048503, 0.9331050003632637]","[0.8996871869844512, 0.5319022589610825]","[0.011559260096095267, 0.010800245120789394]","[0.005558657674770097, 0.019807126751991658]","[0.034912648775262664, 0.054572277673088414]","[0.06400650652205075, 0.08250070149471887]","[0.010565848233987138, 0.020504159382390533]","[0.01135386316095682, 0.029258750833205786]","[0.008634581411766642, 0.024278152514501015]","[0.014946233338983523, 0.013737030448235099]","[0.013876939791972834, 0.035902834043560476]"
0,TD_U,0.8430985915492958,0.07051855617691917,0.14772394509405187,0.10934341701671088,0.5183661346561703,0.18850327680803367,0.1308977836686276,0.33929266501883343,0.8642529186862274,0.7421288379473433,0.0665669770027149,0.008923563483819553,0.012027116461279101,0.056513319955733055,0.06489772237808127,0.0204460321934816,0.02508533065787662,0.01886247166116704,0.0075283096290318825,0.015692677179307103,"[[198, 27], [28, 98]]","[0.03418548827059466, 0.11270939133744921]","[0.024859792689579926, 0.2814584688514347]","[0.11009572418199096, 0.1097558741745291]","[0.7445942926262075, 0.2729450202627584]","[0.1388975645539324, 0.24285799864932667]","[0.07776986724859065, 0.18877854033929592]","[0.24330977027894574, 0.4425079831621412]","[0.7865334966946758, 0.9481853792558281]","[0.8751417282481112, 0.5995509944350066]","[0.023115893111828243, 0.03177648907560901]","[0.013140215238002507, 0.029514244274174074]","[0.047953493766023696, 0.05608512672211769]","[0.055501741450560346, 0.09242809722731854]","[0.013691167652386017, 0.032999002615652744]","[0.025209509121097123, 0.03161198146678088]","[0.016813573148940913, 0.012980188083351791]","[0.010591549209244088, 0.006566663477746094]","[0.008807896261844516, 0.03254447154726745]"
0,Uniform,0.8403621730382295,0.08476105744789018,0.14531316725978646,0.11135180238961842,0.6128519562683264,0.19300187413925313,0.1376490001694628,0.3299502267578854,0.8514995344291354,0.7860415029810048,0.029770037902137322,0.019083218293954967,0.017868506010514228,0.06008059288608388,0.061780930321828534,0.017870849800376377,0.02885164323998097,0.0037634826424895206,0.006326807406126281,0.011676014338429328,"[[206, 19], [37, 89]]","[0.03061404845565214, 0.1784017758046615]","[0.02694946643891764, 0.3477579793495443]","[0.08313290387888228, 0.1601230397639149]","[0.7831525266714883, 0.32391962229272625]","[0.1255745869709455, 0.3084207789858984]","[0.06931029432830288, 0.25546258846591813]","[0.25375288475711966, 0.4601108058463227]","[0.7909101090117104, 0.954974912070967]","[0.8953897521035215, 0.5995150101900177]","[0.012478561335696215, 0.04340692868618067]","[0.005258544199850538, 0.04354450639239487]","[0.041069568733573945, 0.07881320787726231]","[0.0582189967259252, 0.0975546943500741]","[0.008176695891569389, 0.03479272874635001]","[0.01438139376259575, 0.05549216503319044]","[0.004810461244222328, 0.011227186906036215]","[0.005432611034061239, 0.006920657165215775]","[0.006173334663570628, 0.03304450427757295]"
0,kDN,0.9116700201207243,0.008548551093035078,0.019228774783934928,0.08775338185544274,0.6583192435283183,0.1391726624803839,0.037838768247512526,0.2814328630334798,0.8064190053437155,0.7998006501209349,0.04093269486150638,0.0019596790561181962,0.008234019209339255,0.0433643224840997,0.058826801978204536,0.006848151103893056,0.012907505028231505,0.010960020708367746,0.014549651816900249,0.011128174731055403,"[[223, 2], [29, 97]]","[0.006460819581368249, 0.015547785547785548]","[0.0031466570775030836, 0.07464475754130927]","[0.0892450667549245, 0.08247825381508758]","[0.7770622585897136, 0.25409908673701775]","[0.13653074644013174, 0.14746316514096913]","[0.039626222448599605, 0.03181804621213488]","[0.2423855916282805, 0.4151173969355485]","[0.7750308796813965, 0.9141706385568454]","[0.885139692969774, 0.5108052483914552]","[0.005616138393695216, 0.013668422061486706]","[0.0015512414549263252, 0.03424878743259129]","[0.036495802090250114, 0.047633218743751524]","[0.05840499305949035, 0.10023192898220057]","[0.006299912167575728, 0.02021312143379824]","[0.010619040706226806, 0.017510446678817678]","[0.011829757288490426, 0.020275545595416188]","[0.014383226673258104, 0.011921683155213896]","[0.004109824911644762, 0.03053695315450599]"
