n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.8687301587301587,0.033557363873819565,0.103458710066305,0.0918173785640761,0.5425066705446453,0.10426072660289434,0.08337277308954524,0.3389371260729188,0.8384739515089162,0.692587873916988,0.04920378897589364,0.016087781926961867,0.016979340376196805,0.04694715634385657,0.04974964775126653,0.008498811421666084,0.02435354961071466,0.009655900649129882,0.00983601722426769,0.016967254366432576,"[[210, 15], [31, 95]]","[0.019555100885519795, 0.04850822927831391]","[0.01780599709786892, 0.19836311473955082]","[0.0880263438558608, 0.09529173030515652]","[0.8117347894258664, 0.24191406773892257]","[0.11752750996584602, 0.08943566436821676]","[0.05150718541612438, 0.11819060102752994]","[0.25087614799950264, 0.43732274434554447]","[0.7492427988352451, 0.9383517804585237]","[0.9005476208041445, 0.460352318655894]","[0.014086986603866066, 0.025229960416617174]","[0.011605017103000362, 0.02810646616322234]","[0.039695227371806266, 0.05350990693964084]","[0.06682567044159783, 0.05606274069295212]","[0.007156614193461437, 0.012836749003431961]","[0.019024326849414158, 0.03744334779327227]","[0.010812320324257389, 0.010184866266217982]","[0.014200052286187233, 0.005850059221458931]","[0.008241515685476066, 0.022591083215726095]"
0,DCP,0.8745238095238095,0.040527426160337554,0.10491561181434599,0.05046569513708542,0.5668518524372954,0.16827792567341676,0.0859786276194504,0.3290585727400431,0.856300231363635,0.7774383071218514,0.057648228213669814,0.016966319403836652,0.023090971895544404,0.026368116875744706,0.05772272362505829,0.025519601206964216,0.02371025052329208,0.013605124351874671,0.013078871202895179,0.04144892542597758,"[[212, 13], [31, 95]]","[0.025534898787221157, 0.060043945502766496]","[0.021734185109431613, 0.22106899375048478]","[0.05773107603831913, 0.04087610499834582]","[0.8229471137021946, 0.21370543327648303]","[0.1397415770466819, 0.210825224044714]","[0.049424699413877636, 0.1365277753966911]","[0.24730042645798017, 0.4425189800407586]","[0.7917648505081095, 0.9464253338450905]","[0.9042465719020447, 0.6037079646063526]","[0.012837814196912422, 0.04351448338532822]","[0.008276014450874392, 0.06121733848785543]","[0.023494201742094482, 0.03206166456618278]","[0.0641319982999534, 0.0890280638218778]","[0.013564680911003183, 0.054691037187088724]","[0.012879147218419065, 0.05797714649551413]","[0.009028298631972397, 0.007300416077403142]","[0.015461599971326212, 0.00870762035325264]","[0.01561690544354903, 0.044735141719744034]"
0,F1,0.8403968253968254,0.08008840667068515,0.16404058669881455,0.14370129370147977,0.5225859232188346,0.18762285650078073,0.1346222626217352,0.3616179308257549,0.8666869108765429,0.6434917895044477,0.03637051430636564,0.018027115994257357,0.012814548043644885,0.06832732680422308,0.0442267381167245,0.018378735474160753,0.014981666188093072,0.008955330312898468,0.010862380795135884,0.02381490077890211,"[[200, 25], [31, 95]]","[0.027262724145273014, 0.12930591635002622]","[0.021007863871151385, 0.29724119379926167]","[0.1346281303958213, 0.15232880319976466]","[0.7839418764843702, 0.2796224860857358]","[0.15530731902561173, 0.21868913202055928]","[0.07542409303948908, 0.18964579485657243]","[0.26472657722509274, 0.45166896159719305]","[0.7785796460731211, 0.9487643057734945]","[0.8104386905329573, 0.48838122434906606]","[0.020661747823753004, 0.024080393775357162]","[0.007046859096737581, 0.018059965964155163]","[0.06286477494564029, 0.06768636814446921]","[0.05063948989353784, 0.05325466072234087]","[0.017065278892493266, 0.02490023250902196]","[0.012745756529181992, 0.023804907072543183]","[0.008671201006456873, 0.006648027467164224]","[0.016146695097498498, 0.005537237619369903]","[0.008770076572750923, 0.023572927492826627]"
0,Hostility,0.8859523809523809,0.006332127787823991,0.06623467952581877,0.0898459545938197,0.6227856303330987,0.137977911611826,0.06115149253387649,0.3012734903746438,0.8342367905514353,0.7452610493116822,0.05884212835663683,0.004477736806340647,0.019948606238018567,0.043452054922502335,0.047637051196811456,0.01885153037793282,0.012926023664953051,0.009806564687752971,0.020152644297613705,0.02796441843048332,"[[209, 16], [24, 102]]","[0.006101138342026721, 0.008944089194949992]","[0.010000778246318773, 0.17812300441278317]","[0.08402341404696442, 0.10388375257729918]","[0.809193611346729, 0.24369025710322947]","[0.13907079641222236, 0.13574819144101288]","[0.04000445548067169, 0.10112840506041929]","[0.23562245173432514, 0.43363492509744794]","[0.7868508059623865, 0.9314147508172136]","[0.8914285695876671, 0.4463578081921093]","[0.0070883871099851285, 0.012033768504783717]","[0.004351345014458427, 0.0352910135944368]","[0.03830856803499904, 0.05332494600552385]","[0.06593239777341238, 0.049302017175500604]","[0.012627162767930753, 0.03026864393707512]","[0.012853724988180494, 0.029063242667848887]","[0.014354285311821653, 0.010551296608037884]","[0.01909509880450689, 0.01073736433083249]","[0.012163619759014872, 0.04632128252690185]"
0,LSC,0.8973809523809523,0.013294153104279689,0.02469338959212377,0.0920407025586571,0.6921737720788353,0.13826154874805302,0.036748896146048045,0.2674345331343397,0.7764592428924836,0.8087456542519833,0.06061382912487163,0.009983675659587493,0.007462311582104651,0.04268344508453522,0.06208336784295794,0.014269276745290872,0.007163869319097939,0.006496608700608206,0.013771232920644621,0.014449899006585592,"[[216, 9], [27, 99]]","[0.008874004583722717, 0.03308302910039175]","[0.004238960753061892, 0.1067760315105953]","[0.09155201789546308, 0.09467819757824719]","[0.8060493305850205, 0.2350475700224514]","[0.13351693883303956, 0.15575367305400675]","[0.034593344706386836, 0.04597871446211216]","[0.22593714524272182, 0.43257466435020514]","[0.7412054974699547, 0.9170313664902483]","[0.888190374722184, 0.49227958648280373]","[0.013537127394251119, 0.028630267529751893]","[0.003508793083443246, 0.029791504388540207]","[0.03973180765394064, 0.04722984699091238]","[0.06178226012368938, 0.052386971974924416]","[0.013291005488955891, 0.028270994294258594]","[0.008297976486814825, 0.018131201426633662]","[0.004937696235789394, 0.01399835981105401]","[0.014008115327616102, 0.01198772529707773]","[0.007771370242482405, 0.03256918017747921]"
0,N1,0.883015873015873,0.02121056861563191,0.05894735784609203,0.09612954049010243,0.6331686158426665,0.154451012030772,0.016424418994039246,0.3004184732749701,0.8342174967397742,0.7828943138436809,0.07446627087216365,0.010766038602832219,0.01167390929239171,0.043613226330259144,0.048844468881442525,0.013845559577022786,0.004247177001045378,0.007240715334899592,0.012376436422879073,0.018100814639116024,"[[209, 16], [25, 101]]","[0.013887566603781154, 0.03756934608570709]","[0.007113479700188797, 0.17233026689442135]","[0.08870153561329339, 0.1113861047605907]","[0.8103528501915218, 0.24602139017892388]","[0.1411406007350813, 0.18325817953310153]","[0.01109101108845522, 0.028579067437548133]","[0.24234727557321004, 0.42740136068145207]","[0.7861084097984804, 0.9392304812782732]","[0.8940244774957264, 0.540540188472256]","[0.012337454124316187, 0.017674846944397953]","[0.004551299535891905, 0.029819141668712235]","[0.03678684477450017, 0.05500158531158331]","[0.061458608026276125, 0.0456895469948058]","[0.013569749531281925, 0.03735381273250285]","[0.0048326090472850716, 0.014431265312036225]","[0.006817024566833521, 0.007039732805642284]","[0.014576609948583593, 0.01129810936687308]","[0.008066276022331188, 0.03681404230048237]"
0,N2,0.8832539682539682,0.02311131203536267,0.037734579063692986,0.09077656471380022,0.7087906432526686,0.15148284797404812,0.043047142067184255,0.24626234633072525,0.8049552450833415,0.8308346576068095,0.06779143760347377,0.0099106918174065,0.006080441426612131,0.041929456586607475,0.05896828697058304,0.014609964411620248,0.009000104395031168,0.0065743586349152295,0.011427107629503499,0.014842895700811801,"[[213, 12], [29, 97]]","[0.01651869168937652, 0.05625898715980317]","[0.01041283742611949, 0.16894728601213707]","[0.08785470930337984, 0.10536664130097528]","[0.806411178200847, 0.24394421047175077]","[0.13768700999526504, 0.21768161183483903]","[0.0388045576570244, 0.06410518499824008]","[0.2150521643935271, 0.3940762994670106]","[0.7769945235805442, 0.9373885345372086]","[0.8949198193465525, 0.5295261507960192]","[0.015695201379573975, 0.03899910061731962]","[0.0062593435568374265, 0.04469293278076311]","[0.03624350531144251, 0.06680965956534159]","[0.0651027586366096, 0.058361564860332955]","[0.014386064153178906, 0.045588753984041525]","[0.00929915370115772, 0.03144915166802496]","[0.006986212713557343, 0.014123020603299055]","[0.01457564620258259, 0.010480123448312215]","[0.009095255652898468, 0.04527419128080534]"
0,TD_U,0.8778571428571429,0.0769258589511754,0.16455254169178218,0.1269360992956963,0.47047271645372907,0.18900904178065775,0.13068640642058366,0.3594393223245499,0.8797142788726624,0.7008318872875835,0.061578812211495956,0.021373959805963447,0.02128738524043823,0.06322537659756665,0.04306884821848124,0.014708135809011747,0.018280378951941557,0.011677332547925176,0.009471971033817887,0.034730945292202754,"[[202, 23], [20, 106]]","[0.03274955865773592, 0.1091009362837144]","[0.02500547208545124, 0.2708128226840781]","[0.12603235226882914, 0.12821963187675717]","[0.7636078185313393, 0.2501461888042838]","[0.13981082417545457, 0.22741047095776362]","[0.06485048562739745, 0.1810723529829838]","[0.24590919297454467, 0.44678046835899243]","[0.7897778384318297, 0.9483946674652481]","[0.87789093947659, 0.565782395680366]","[0.028853206778622503, 0.02906127660266397]","[0.018413398918075155, 0.02372719185744535]","[0.059618783238837965, 0.062388069236423024]","[0.06625770970890188, 0.045195029193244904]","[0.009768571895581554, 0.026238040691738844]","[0.0191807116267643, 0.024467039096030565]","[0.010857730011879233, 0.009053128844970408]","[0.015946839940741166, 0.005642375120273715]","[0.02096927012491461, 0.03121479685957209]"
0,Uniform,0.8803174603174604,0.07502612015270244,0.1334010448061081,0.11526222695558697,0.6127498714365803,0.1832024589905945,0.11608255246862842,0.327596961336008,0.8550914892618067,0.7648523815612424,0.08061867102860064,0.010253566850371078,0.013743820523283573,0.05115499686982544,0.04257331217170324,0.017869718437503443,0.01462703945895899,0.006657779974261575,0.008217224113229511,0.01220778377127168,"[[202, 23], [19, 107]]","[0.03498974116401977, 0.14294213155977295]","[0.028225218721318314, 0.3138079155607133]","[0.09171303342743317, 0.15630578199874445]","[0.805954372891961, 0.2806886467856463]","[0.13736936833604635, 0.2609418581834471]","[0.06462275394983251, 0.20367890106991354]","[0.2525123825991637, 0.4557840968963848]","[0.7985151973538236, 0.9519143322600762]","[0.8870282997865926, 0.5558401120053864]","[0.015114763518127973, 0.03521939583407945]","[0.005726499794675927, 0.04049297512051956]","[0.03929608458013966, 0.07179607850424546]","[0.06093134886172192, 0.05111461805211541]","[0.010457643424088954, 0.03420930321765396]","[0.009517651554462624, 0.03419278110351997]","[0.009144169352198833, 0.009112204536414932]","[0.010563679432923053, 0.0062398586620642914]","[0.006109127525889221, 0.028050809098884452]"
0,kDN,0.8833333333333334,0.01804400241109102,0.021841671689772958,0.08419855444636018,0.6763958562534512,0.14109869873626962,0.039105329679696765,0.28057186652394456,0.8200514257613627,0.806624350801566,0.044965763410207235,0.010448457609050126,0.005319718992384283,0.041620937838889524,0.05935991153928619,0.009503511396944423,0.008367521164170609,0.005847577322084193,0.007768135005713816,0.020352289813935127,"[[217, 8], [33, 93]]","[0.015730411269161537, 0.028389407611134333]","[0.005887880382313089, 0.07755870668737767]","[0.08644041350059203, 0.07694415044484046]","[0.8082042692170737, 0.22226630829537783]","[0.14144432801799936, 0.13898731568889122]","[0.03788585028646027, 0.04330621052240124]","[0.23927581436260756, 0.4216394386165356]","[0.7905551962338473, 0.9211272497126666]","[0.8881473625341197, 0.5273953885311717]","[0.009063982224177584, 0.026692543148896082]","[0.002380684985436705, 0.023531012350735188]","[0.03892360547367063, 0.046136545636026406]","[0.05718211241715235, 0.05214119721879318]","[0.011229782047274844, 0.024086646270090568]","[0.00836609468886377, 0.017371879195548282]","[0.008409412986875963, 0.01293128251607496]","[0.010293527483929041, 0.010322446155252473]","[0.009774164043145047, 0.03581467760905595]"
