n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.9313052415210687,0.007150523894709941,0.012515077945310505,0.013534384104234059,0.6555179316807223,0.03380808851322055,0.016215478320129484,0.11253418127076391,0.40063109133474634,0.3429887554306159,0.016606317534604873,0.004723352463279939,0.004864811389486616,0.006349179453818034,0.12543311502677704,0.004141246004709206,0.007918267912658258,0.01096453412118807,0.06820968091561337,0.03764497357916955,"[[440, 18], [30, 211]]","[0.005000092279113951, 0.015621353904666782]","[0.004172848124040276, 0.04470820451341956]","[0.009598744429825477, 0.028033650300821833]","[0.6601151362149406, 0.647336914196898]","[0.016687741001683402, 0.0981535826897122]","[0.007846668501535144, 0.049173414525499316]","[0.05613053980135261, 0.32623428741884075]","[0.2887339957310198, 0.82679744718032]","[0.2819320423693294, 0.575081528166349]","[0.0033603657353865938, 0.010823020696679744]","[0.004306377414847735, 0.00863360181377441]","[0.006158374687158122, 0.009833633355017515]","[0.13947087849318082, 0.07887191660087532]","[0.003740824628949738, 0.006105870564867293]","[0.004765497671166967, 0.021486830109517917]","[0.011316492046065019, 0.009723209503976654]","[0.07546968018834503, 0.03577265572027709]","[0.041625743523051276, 0.02872385144254827]"
0,DCP,0.937070914696814,0.021105928954766165,0.028401482238691544,0.007615570980309881,0.6484111366669506,0.05832306007420444,0.026007890365448504,0.13938492351256473,0.44546448915278763,0.3696978731862453,0.022194850799131614,0.010076872913474103,0.013850424816773784,0.004776687139802146,0.12010700519633788,0.022923290598021107,0.005713153593281241,0.027305826327330408,0.08811535831339615,0.047980008348320724,"[[441, 17], [27, 214]]","[0.023452420269769264, 0.017098546148405856]","[0.016208263907342195, 0.08200107918707818]","[0.006643405991013179, 0.01247730038326548]","[0.6588010226160056, 0.5838674441271163]","[0.04485668809615086, 0.11693228477237447]","[0.015552793950390786, 0.07151329592847451]","[0.08787366637423352, 0.3416172268683691]","[0.3403237066490681, 0.8529774926210234]","[0.3157986675075188, 0.5731105305187981]","[0.014584281449590546, 0.012689347688680191]","[0.012721622013292334, 0.02298237229958848]","[0.00429139919459675, 0.006291953375098857]","[0.13634879062511096, 0.07866850894633301]","[0.0205230617791218, 0.022118501915934775]","[0.005994956457222312, 0.028463330534946714]","[0.014023396053760155, 0.0057105870152809315]","[0.08206143386404444, 0.02257188602664579]","[0.04195643141083141, 0.028733540172452703]"
0,F1,0.9356526207605345,0.013232174801942243,0.01909813442371582,0.01762665028975933,0.6534496124031007,0.0560230082626473,0.02041506942669733,0.10832947356177461,0.38631564560760623,0.30308757134338526,0.030250336859382828,0.002986564038911088,0.0019453568505548404,0.010218353017520821,0.12870913889750743,0.008989716202038023,0.0040781656972607395,0.011581249784275528,0.06763547186636723,0.035500251339204085,"[[445, 13], [32, 209]]","[0.011432438479976569, 0.02029199254138736]","[0.009588217582509318, 0.059241477117406106]","[0.01321703288376661, 0.03609435860050445]","[0.6601438339474008, 0.6358783143115214]","[0.039552522022521644, 0.12591302661008313]","[0.011505957997975226, 0.057780095200704575]","[0.062191629389810196, 0.30404323781319587]","[0.2959980928926857, 0.7721006831866809]","[0.26477047235738976, 0.4675527742206717]","[0.0035820673825150895, 0.012938992562662007]","[0.003152940002765256, 0.01313483419300564]","[0.007611843780775862, 0.016870512305390193]","[0.13849019311719926, 0.07874555254323246]","[0.010240035786889555, 0.0037670266429692487]","[0.0022433547531825757, 0.02511214441896567]","[0.01316864198055101, 0.016230668424534068]","[0.07572205054104264, 0.03772811331732374]","[0.0383278052097965, 0.023583984939261095]"
0,Hostility,0.9413463514902365,0.0,0.018455532839253767,0.0178271831221233,0.6545257972002159,0.059447539124571215,0.01566461155123946,0.15313556077339446,0.47999191526057317,0.3893247579294091,0.01547695306970126,0.0,0.002276752964439949,0.007875145788871793,0.10797559609247644,0.008244848333805819,0.005201311187830052,0.010427286963991025,0.04994015830798684,0.025599684390130325,"[[434, 24], [17, 224]]","[0.0, 0.0]","[0.008880219253938029, 0.0385924214568911]","[0.0115456077306652, 0.03114183027645081]","[0.6596375321172305, 0.645782080755629]","[0.03764230807565775, 0.10569024641286924]","[0.005717774946379419, 0.0365970624921858]","[0.07309541759612936, 0.3230654069099871]","[0.3154723739530284, 0.8264347798059173]","[0.30446913181260493, 0.56917106208688]","[0.0, 0.0]","[0.0037942507737905515, 0.0015935334460402896]","[0.0055606094665051325, 0.010910278272731003]","[0.13900180030347983, 0.0820096780871767]","[0.009612958563072973, 0.00945470170198263]","[0.002894191589859242, 0.008737299131245144]","[0.009392666896074556, 0.007259260253401312]","[0.0650907627706727, 0.03227783321078176]","[0.03276004407521831, 0.02223385992393486]"
0,LSC,0.9399383350462488,0.0035759008433427037,0.006007411193457705,0.011914373364615,0.6550669421018258,0.041393720635315656,0.006347058948803134,0.09209831121856052,0.33694671526346975,0.32316019252065764,0.010710890153293441,0.0017865164400440695,0.0019095915140241782,0.007604861283335721,0.1327850279589674,0.007436298634497231,0.0022053295369894852,0.0060286683357077325,0.06119080621663177,0.038088577362304483,"[[442, 16], [26, 215]]","[0.00213715039971001, 0.010967560044545677]","[0.0019574782398006697, 0.027023150609217294]","[0.009153724467936704, 0.026629492075133022]","[0.6592972732849992, 0.6345105205327488]","[0.029535990167761823, 0.10395240218733086]","[0.003751595208911499, 0.01951215407961816]","[0.05349407165093243, 0.2961704341441211]","[0.254765323445615, 0.7715329269510528]","[0.28043047127819676, 0.5500947508361441]","[0.0013692593411565117, 0.006822142814633492]","[0.0014716743439009304, 0.008711678782244586]","[0.006231485974292126, 0.011265747473617797]","[0.140355420931783, 0.08012479890047032]","[0.006706984655884027, 0.008565333435675265]","[0.00244171817348036, 0.011779115329119731]","[0.003989636598680985, 0.01759863547984013]","[0.06097147253922786, 0.0436436894640956]","[0.03662123305077516, 0.04165584140129547]"
0,N1,0.9227646454265159,0.007511500127779197,0.01852811142346026,0.018647452945428418,0.6492068461254508,0.059419312920234925,0.003993738819320214,0.15577708114489536,0.4885137603693293,0.3962810574438481,0.014538065946347689,0.0015001469622806579,0.005284361210195556,0.008063291465507064,0.112099102885017,0.01062903119825235,0.0015998437617618217,0.009408599743582479,0.06143503918473092,0.03637647698959469,"[[437, 21], [33, 208]]","[0.011094347558565955, 0.0]","[0.006933506616471863, 0.04265872288532411]","[0.011380515898065227, 0.03365527006732684]","[0.6585186947675796, 0.6293985574954408]","[0.036634919644753156, 0.10691686813722609]","[0.0030537964692275463, 0.0059608246494683775]","[0.07429602981562684, 0.327927152948432]","[0.3248904413834997, 0.8366195594841462]","[0.3073158665345215, 0.585038900316566]","[0.0021152468508113874, 0.0]","[0.004589214417639687, 0.012758965171935822]","[0.00600815674215995, 0.013428584266938545]","[0.1376736369967558, 0.07292820497891901]","[0.007434244580018039, 0.015944439588639874]","[0.0023116684764042297, 0.005863205750505226]","[0.006354106046588076, 0.009073330719608478]","[0.0689330260175859, 0.028676153723220285]","[0.035455807261874125, 0.03061975763485732]"
0,N2,0.9256628982528262,0.003932404804497827,0.007223613595706618,0.011032678039931004,0.6588159127694011,0.033063575938833294,0.007098752023170628,0.0663591743523563,0.35493081325395825,0.31107724962376126,0.023907919108592517,0.003435224666180277,0.004195446840072059,0.005662682709069469,0.13959026306248956,0.006717612312416152,0.0030667678618064033,0.005954928705803557,0.0806163700245019,0.044083263212685846,"[[436, 22], [30, 211]]","[0.0033677369512551576, 0.007144906743185078]","[0.0024244290069876254, 0.03531359807378382]","[0.0076116726898535336, 0.03081381028862732]","[0.6605069190936708, 0.6476958485213398]","[0.02002786912172449, 0.10911137329619403]","[0.0028535169641656635, 0.03260308854335996]","[0.03361442227919093, 0.2579484104945193]","[0.2826879195596993, 0.7843204153080416]","[0.276107509396883, 0.5186493193697135]","[0.0021388217855173876, 0.009456275752685489]","[0.0014705463875121206, 0.020313144803111232]","[0.004134765880390557, 0.009881586036788143]","[0.14312609030696438, 0.08455107005105576]","[0.005425735800543874, 0.012363867477571731]","[0.0019400598268729129, 0.021221238843282145]","[0.0026621160013292327, 0.012334007489846813]","[0.07654997866519417, 0.02731646856779529]","[0.040860922253112684, 0.028000812829939527]"
0,TD_U,0.9413669064748202,0.02216394071045234,0.04240953232813698,0.02430975286325344,0.6198025811397904,0.07094132379385905,0.03919124286566147,0.16325288005054028,0.49634405285496913,0.40167298463810097,0.018423712866085615,0.01667342767246961,0.014558679221291714,0.016271187444906774,0.12076965546864975,0.01530584583021579,0.022105737660106692,0.034430766583301096,0.057808708582438174,0.026295433724952407,"[[442, 16], [25, 216]]","[0.023214788172586525, 0.021939779441233886]","[0.021747655706165908, 0.1020560834658496]","[0.017347789655813926, 0.039643604020326795]","[0.6493984284411116, 0.5918611804730857]","[0.04936175066357409, 0.12926150996237978]","[0.02213194606759535, 0.08499278163475503]","[0.08906714221892195, 0.33895500320028715]","[0.34186035078836013, 0.8482971909667064]","[0.32266394884106936, 0.588816374843602]","[0.016041805258122235, 0.02000260562994709]","[0.014361721142072788, 0.023858011597904016]","[0.013367125986645422, 0.01625737997686786]","[0.13969269482579802, 0.07347039060103912]","[0.016599732563364788, 0.018198873354223342]","[0.016993106583641213, 0.024156392298084493]","[0.014407484330136808, 0.006217890119891931]","[0.0793219568020237, 0.03051462469645267]","[0.03874510488146855, 0.031710368009284076]"
0,Uniform,0.939917780061665,0.037551750575006385,0.05464860720674675,0.03245995379754797,0.6530957350143396,0.08457851869985769,0.05849095962177357,0.17998009839670057,0.5273364050688296,0.4204830053667263,0.022911933995171788,0.014906675401643346,0.009996704889455676,0.015103210076167176,0.10724824179523382,0.012199058781721745,0.007949353153634316,0.013055508026648925,0.0542477781428131,0.03905866957314484,"[[440, 18], [24, 217]]","[0.03831142484862639, 0.0355892698774493]","[0.031222188217617835, 0.09794558435263034]","[0.025078076790662936, 0.04549718418410896]","[0.6632653615346278, 0.6404027413401584]","[0.061336496369943885, 0.12738084670121733]","[0.036171956618655104, 0.09977420479107488]","[0.09113236198927062, 0.34433731295857206]","[0.35125949519862176, 0.8516363568778276]","[0.3263864542335605, 0.5942700156210818]","[0.015005787902090978, 0.022676899682436375]","[0.009169301503344178, 0.013352793094795723]","[0.011324554200264273, 0.02501999332350188]","[0.13270938630758197, 0.07698254440190762]","[0.01093637772010105, 0.01427327087149364]","[0.005354820657823988, 0.012536790438993582]","[0.013457083161480575, 0.017051990131349098]","[0.07947033247305135, 0.020957540081383372]","[0.04712278692778191, 0.02791461462379588]"
0,kDN,0.9370811921891058,0.004292103245591617,0.0037909532328136977,0.015605424520571296,0.6562122696425021,0.046684760447266355,0.007123040718970951,0.14211238127959883,0.4707700376452486,0.387659440043161,0.021594525237825513,0.003919595382410167,0.0013757204750955176,0.008603411379223262,0.11212415721087418,0.007635615488358535,0.0020988288726924475,0.007909614227085755,0.06016292373016902,0.03364912323082077,"[[440, 18], [26, 215]]","[0.0055931444605376605, 0.0011904761904761904]","[0.0012157860041767975, 0.00970898710962728]","[0.009894224351650521, 0.028790493954536145]","[0.6592979434063208, 0.6497811585056518]","[0.023688441688495297, 0.1002524736865221]","[0.005800571356357523, 0.01011545081130304]","[0.0726219317236553, 0.3033079706898195]","[0.32639256534979827, 0.8022823025094759]","[0.3134406396168257, 0.5585802530654491]","[0.005219829996262813, 0.0023809523809523807]","[0.001046402664115174, 0.0025680876885733777]","[0.006076977983353472, 0.012942860760558629]","[0.13748579026736998, 0.08419600558266077]","[0.008734344795644314, 0.006503563753345798]","[0.0010672615282063737, 0.0058700993232681225]","[0.010060603142193049, 0.005775590414278304]","[0.08256012205250214, 0.035409790090328574]","[0.04026721657919944, 0.030942694182727833]"
