n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,Averaged_measures,0.8686666666666667,0.03575,0.07208333333333333,0.09876528212996658,0.3797653152403152,0.1590346016136916,0.06434027777777777,0.1960324026719255,0.9654703224909648,0.842875,0.008283182426526177,0.004283771054158289,0.004007371679514859,0.025480717431845698,0.03417376507671642,0.005236244455777314,0.0042938488923325215,0.005755384491438684,0.002229210457755433,0.0072803483585761174,"[[1292, 208], [186, 1314]]","[0.03352510627842427, 0.03799474350329322]","[0.07448852321130665, 0.06958673525823544]","[0.09729899537378697, 0.10032373508253598]","[0.3711268788122462, 0.3886572382017031]","[0.15764866005986305, 0.1604259575774632]","[0.06508596506832005, 0.06353760892401589]","[0.19917461203991765, 0.192752751935193]","[0.9652457408239025, 0.9656595582563788]","[0.870246112660945, 0.8149273083569011]","[0.00431552793101799, 0.008505168007664364]","[0.005480202445118001, 0.0025165422243203124]","[0.020425433104388106, 0.025563463068810976]","[0.03662689362416323, 0.026353286899612374]","[0.008525677097266364, 0.0052303723490720044]","[0.0070619662307870625, 0.0019311725127610687]","[0.009488154748327263, 0.003922360175404721]","[0.0027834816354925652, 0.0040864803385949056]","[0.009034619174222096, 0.011149247333375866]"
0,Uniform,0.8493333333333334,0.09866666666666667,0.15325,0.15821668443915296,0.41876705100455097,0.22558536699266787,0.1522222222222222,0.2600959813605446,0.9743611342785655,0.8877499999999999,0.017661949055651938,0.006893283768358236,0.001166666666666668,0.0234784299324495,0.03614493634436182,0.005427185653825467,0.009157488302689165,0.005387473777270723,0.0025131403209097737,0.012330799289223298,"[[1295, 205], [247, 1253]]","[0.09669451529506726, 0.10073197190814198]","[0.15338385508861704, 0.15322746697104275]","[0.15702424641690393, 0.15942845610822243]","[0.40644635952097313, 0.4311483866647343]","[0.22188901664320637, 0.22924612796991378]","[0.15430255147461996, 0.15019283339892517]","[0.262518948862, 0.2577300345504739]","[0.9735726485785768, 0.9751494994414595]","[0.9032778993681394, 0.8721618234922515]","[0.01335709983792012, 0.016693306052474696]","[0.007993294529011315, 0.006765928055720147]","[0.021820182840345627, 0.02229571469895501]","[0.03851753804759618, 0.0271423862459766]","[0.008028576044662342, 0.007217893448018216]","[0.010750914351663745, 0.009435062181897144]","[0.006766047308440686, 0.007526898732021082]","[0.0014935281293643658, 0.0033378828554479468]","[0.008121510190600213, 0.01857366216840586]"
1,Averaged_measures,0.8533333333333333,0.14408333333333334,0.2023,0.19767829320073557,0.45225651154401153,0.26774482027199165,0.20605555555555552,0.306801349627006,0.9820565749235474,0.9294166666666668,0.01513825177048746,0.008129806270754552,0.005537623838595185,0.027981085481188817,0.038768211427754336,0.005740782115491401,0.010046777648905311,0.007726329612919281,0.0020225864009347926,0.007200923455440367,"[[1286, 214], [226, 1274]]","[0.1460183922932617, 0.1422476408056319]","[0.20739089314868978, 0.1973424059917254]","[0.20112389553800875, 0.1942320384827737]","[0.441542188665237, 0.4627031977993239]","[0.27248941847476665, 0.2630352442658116]","[0.2091183158558137, 0.20304606156511143]","[0.31318954385771847, 0.30055310705906296]","[0.9818528733970894, 0.9822348062304738]","[0.9425844012754316, 0.9166080987580832]","[0.014826398279761495, 0.01864454842844322]","[0.008225711410388227, 0.007972684252836744]","[0.02508137270693175, 0.025569275281943013]","[0.04197606231799253, 0.028851066944544014]","[0.009354068885355265, 0.0035517139772912034]","[0.015031991406541415, 0.01104310078870202]","[0.00922941554460486, 0.005480639939090333]","[0.0019218448226399386, 0.0022319430741998257]","[0.003901895893158709, 0.012118098491348598]"
1,Uniform,0.8513333333333334,0.101,0.1544,0.15969649889783638,0.42077251082251077,0.2269783031070963,0.15406944444444443,0.26350591162657383,0.9743820544898527,0.8867083333333333,0.014161763857498693,0.007316030724071322,0.006281973769799145,0.023002155874322673,0.03734948294324743,0.004979366063790661,0.008976799174439071,0.006878317938364797,0.0024004471834181626,0.008778969899709171,"[[1301, 199], [247, 1253]]","[0.0987342279525771, 0.10326309433614249]","[0.1540054002666869, 0.1547551132508642]","[0.1555176406276512, 0.163926431304233]","[0.4094033671051182, 0.43190488865150634]","[0.224783674987644, 0.22926338553175443]","[0.15241457323262433, 0.15575825972730495]","[0.2663700845513681, 0.2607440189356753]","[0.9737073258455557, 0.9750766978236008]","[0.9026216524394266, 0.8708020449943868]","[0.015216427259774793, 0.013604572982066698]","[0.011301266731417191, 0.00395464311106642]","[0.02237026731509627, 0.019517995199219196]","[0.03921954617486647, 0.030091520801563233]","[0.0070750593889818535, 0.004005055949606761]","[0.01187943944832773, 0.0076847966516328135]","[0.008305712208377586, 0.007595323904851104]","[0.0021462148589916157, 0.003832809457683531]","[0.009874497300662055, 0.013823305256303155]"
2,Averaged_measures,0.876,0.03916666666666667,0.07475,0.09965154798508175,0.38126831085581087,0.1602122264974271,0.06487499999999999,0.19609967051280636,0.9655403808729497,0.84325,0.007321960878829581,0.006940971353732369,0.004761316928003106,0.027557393131727326,0.031602935811714694,0.0038232318518731942,0.008124577090133278,0.004787755893853655,0.0024107070844355855,0.010050437041354079,"[[1311, 189], [183, 1317]]","[0.037613330106827096, 0.040732336784952125]","[0.07327322173945458, 0.07627785499685254]","[0.09602767263773525, 0.1033812715356347]","[0.3687186193573466, 0.3941202257021718]","[0.155842726959172, 0.16457905977256201]","[0.0631342727154764, 0.06667931695407744]","[0.1957462386491396, 0.19651778838980044]","[0.9646612284656705, 0.9664208122819444]","[0.8642478125216977, 0.8229064901191695]","[0.007156452678251664, 0.014945324899842922]","[0.002933000070403265, 0.007630378911685029]","[0.020592606237127546, 0.029721346544220574]","[0.03656944580924834, 0.02552843616391746]","[0.002946388032548126, 0.006439887403607066]","[0.006235907214213452, 0.009422866419192641]","[0.005255850297926945, 0.006750247043946612]","[0.0019780042665614663, 0.0037376731458526693]","[0.01041198225377179, 0.021777076854850513]"
2,Uniform,0.8673333333333334,0.10075,0.1525166666666667,0.15888973435966416,0.4190905330780331,0.22448850758770217,0.15182638888888889,0.2626849367448652,0.9746721573533501,0.8867916666666666,0.01762258651718171,0.0076682516477573565,0.0037241703028251067,0.027187759713669636,0.03773524083510883,0.005672498451225529,0.008848534428677671,0.004146006016943606,0.002108180572775968,0.010860942382889417,"[[1312, 188], [210, 1290]]","[0.10267352328713604, 0.09904256533281468]","[0.15923686706936208, 0.1460065415608845]","[0.1616628514718535, 0.15618845387487737]","[0.40695282643368513, 0.4308943936149842]","[0.2244725394044793, 0.22451598915257912]","[0.15950514745797667, 0.14433210327473286]","[0.27032064460967264, 0.2551972993306143]","[0.9741830292514493, 0.9751306648365631]","[0.8998953363397432, 0.8738261623874793]","[0.014209908053981288, 0.01603531884127925]","[0.0073859843545140925, 0.008790818586011537]","[0.020299311936084936, 0.028998949360515065]","[0.03693044107942369, 0.03238082180632531]","[0.006259984643687851, 0.008708024720562637]","[0.005896047001051363, 0.016042588586886987]","[0.007025165509532903, 0.006489130070787008]","[0.001432180720333166, 0.003236466760731737]","[0.0051919322221332526, 0.016208039973057087]"
3,Averaged_measures,0.8743333333333332,0.14450000000000002,0.20741666666666667,0.20163077871406934,0.45169084249084246,0.271954587589878,0.21063888888888888,0.3086741428116963,0.9818205448985264,0.9293333333333333,0.00878761755097602,0.022270044030291262,0.012998397337107864,0.017647085105640187,0.038801585841519576,0.01081268706002202,0.009277060434676592,0.006111773692369874,0.002120808598498655,0.00869950709012363,"[[1308, 192], [185, 1315]]","[0.1496844201517949, 0.13903563822831527]","[0.21237953795553613, 0.20249216389654007]","[0.2058912551718976, 0.19760838216431398]","[0.43957477736820094, 0.46383436769583763]","[0.2758165823305055, 0.268290556876459]","[0.21446034020589014, 0.20702350854041923]","[0.31368182965185964, 0.3037549967579492]","[0.9810890671176778, 0.9826166399503]","[0.9365081953078709, 0.9220871352074269]","[0.02368717055280561, 0.022767389276976403]","[0.008659537026185537, 0.014653059840816204]","[0.018546726234878994, 0.016160752016882263]","[0.04289543768045647, 0.028273190512184958]","[0.004310671348569072, 0.016721181294689056]","[0.0047464921963851665, 0.013793366434905807]","[0.0032769530569007953, 0.010811716396725018]","[0.0011811169970742774, 0.0032122658334934723]","[0.005373556214783604, 0.010239451009875073]"
3,Uniform,0.8716666666666667,0.10341666666666667,0.1545166666666667,0.16162780276863611,0.4167691933066934,0.22575180555340343,0.1546944444444444,0.2635414794026845,0.9745153600222409,0.8857916666666666,0.015138251770487467,0.0028012893856619336,0.007961583106113728,0.02539267167391537,0.03679497310448637,0.00392689994677104,0.010432493763181795,0.010373749146459941,0.002338433429291278,0.0112965856444424,"[[1314, 186], [199, 1301]]","[0.11085060145252892, 0.09546041042158453]","[0.1589895376383077, 0.14977163612285543]","[0.16555216745992057, 0.15745894832388846]","[0.408403464472843, 0.42535754044780144]","[0.22938003606252638, 0.22187509030666383]","[0.15899097985033644, 0.15024698858373262]","[0.2682312606379384, 0.25875349169851997]","[0.9741044985359224, 0.9749608500168193]","[0.903338324984057, 0.8679817275449422]","[0.016118490212721655, 0.01574947914070763]","[0.009971577431828435, 0.010051312860402372]","[0.018568776712617106, 0.027549921748786715]","[0.03933353866701716, 0.028121392822656334]","[0.00711467333904271, 0.004764396874536123]","[0.011422491876560898, 0.010972156984983423]","[0.007671014913511132, 0.01249092726239917]","[0.0014313117988045765, 0.0032019294538937087]","[0.006992858419324739, 0.016324578904002542]"
4,Averaged_measures,0.8816666666666666,0.034833333333333334,0.06888333333333334,0.09550194968154942,0.3784304279054279,0.1584997603600434,0.058513888888888886,0.1916023181270869,0.9653318737837087,0.8405833333333333,0.004859126579037705,0.0047287536530370355,0.002062899792902105,0.022790069909450632,0.03248508639320955,0.003265163155481832,0.002477157410193495,0.0024871751384060916,0.002280380264552593,0.011791924319917692,"[[1319, 181], [174, 1326]]","[0.03200741672083458, 0.03791541996432825]","[0.06861769961044178, 0.06909573872973868]","[0.09525944009338883, 0.0956474305868042]","[0.3693917719848563, 0.3878353407971442]","[0.15784667528868104, 0.15903105794891353]","[0.05615524848971452, 0.06099211356005653]","[0.19188713217274517, 0.19108779927796116]","[0.9646360284706746, 0.9659549938988233]","[0.8613167698262988, 0.8186377437820751]","[0.007479041007673713, 0.005388831288290085]","[0.00484552825494638, 0.0030018031851406887]","[0.019734506818218582, 0.022208837277013893]","[0.03801922095637038, 0.022387801398269555]","[0.0033457044690832992, 0.005104387260031393]","[0.002944716659062524, 0.006003983150013012]","[0.004039598142524156, 0.006538498224106737]","[0.0012439012970817212, 0.004512551424604436]","[0.015553717993811072, 0.020772233387246583]"
4,Uniform,0.8773333333333333,0.09775,0.15091666666666667,0.15703843676262266,0.417538437950938,0.2199544244818735,0.15050694444444446,0.2612592776840266,0.974468793438977,0.8870833333333333,0.008708233651742128,0.01075532813694372,0.008728942916782329,0.018861231321569208,0.03928459906681239,0.005816064357216193,0.009431529670685047,0.0063311342196929275,0.0019071445041512474,0.008051214107891507,"[[1318, 182], [186, 1314]]","[0.10060581496782109, 0.09503237248412284]","[0.15433078674351286, 0.1475096052652381]","[0.15943448259021262, 0.15470700157152786]","[0.40476743244872393, 0.4300697716006578]","[0.21889408039179198, 0.22103146847798277]","[0.15353822404643958, 0.14739669545112327]","[0.26458867411568027, 0.2578851540254742]","[0.9742330184555301, 0.9746712384571105]","[0.9038416042457659, 0.8703570809875929]","[0.01859038304119899, 0.014489173820266172]","[0.009009023729277487, 0.010279930657376576]","[0.016203802116326868, 0.018334150234154977]","[0.03915442622641603, 0.03238883673270693]","[0.0047845690209309295, 0.009049756471849593]","[0.00602634729201064, 0.012875931991251586]","[0.001297773328126008, 0.010604114463122724]","[0.001581595671575332, 0.003686981508185168]","[0.011483111783453629, 0.013725237836768482]"
