n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.6599999999999999,0.09075,0.27425,0.2931180128640561,0.5137136784897025,0.29981051698145916,0.2683125,0.38868133682882555,0.9927147803237661,0.97425,0.02806243040080457,0.013127975853116125,0.013318220601867206,0.028600698513386546,0.04104628135625415,0.008203607995375665,0.015841109658364643,0.010218427731857667,0.0009288526473839046,0.005735034873477233,"[[343, 175], [165, 317]]","[0.10252968579899806, 0.07955538914673922]","[0.26322372106299685, 0.2846896697268902]","[0.27156550414996505, 0.3134252581824533]","[0.4527662992760281, 0.5724876745480117]","[0.27477826580690823, 0.32362258157987567]","[0.26965980071031315, 0.26679512110830117]","[0.38637316677921335, 0.3906726253083486]","[0.9922870485389417, 0.9931091380050262]","[0.9490615628527779, 0.9983095722384887]","[0.027854990733944165, 0.018846750549993508]","[0.015920815418435763, 0.010792148233574163]","[0.022250994124307682, 0.029903340063149993]","[0.06912662316962127, 0.02247663828629152]","[0.010668906172316897, 0.004668511109088964]","[0.006620399107451608, 0.028043696879925827]","[0.004998946686460138, 0.015484889254903093]","[0.0009357591939721014, 0.0010268644005719085]","[0.010122797024200195, 0.0012208159278342611]"
0,DCP,0.654,0.12075,0.29415,0.2912286845411735,0.5071187814645309,0.328700754480021,0.29370833333333335,0.3921416353577258,0.9928879915531047,0.97575,0.03150396800404672,0.01609541860281987,0.025058431714694383,0.03705591219728587,0.05758043115290391,0.015433937234546669,0.02842534462436453,0.01912188025674708,0.001064368806943912,0.009326960249727678,"[[355, 163], [183, 299]]","[0.13628260274693077, 0.102416891064765]","[0.2878068500364438, 0.3004184080816539]","[0.27096663545330524, 0.3124351431268761]","[0.45817275618311476, 0.559691599772395]","[0.30697866188949446, 0.35178247996065204]","[0.28678040817994116, 0.30093584050431155]","[0.38762525853883206, 0.3971111858031174]","[0.9926507752936697, 0.993157905233468]","[0.9572190959758091, 0.995587849165173]","[0.018577277191307657, 0.03633104153737712]","[0.02360475563329737, 0.024499667824558376]","[0.030459973910733833, 0.036213706231988815]","[0.08046593274758254, 0.02645557958898952]","[0.016292279421728086, 0.012139216460057283]","[0.02341191102833624, 0.03506807622508414]","[0.014228551678754536, 0.022977246399367286]","[0.0012166172356763184, 0.0010529226487204029]","[0.013304658132586458, 0.005073940266769519]"
0,F1,0.616,0.253,0.39155,0.38926679887791676,0.5033825228832952,0.4044474280940006,0.378375,0.4391976318967636,0.9945942350137568,0.9810000000000001,0.02162174831043968,0.005491470659122207,0.007904508207345978,0.02226353095012017,0.05132621008559206,0.0069454654579692784,0.006968508653020537,0.008747067272791027,0.0004017486514368531,0.0024843258642939727,"[[306, 212], [172, 310]]","[0.27039067150824525, 0.23600808027382686]","[0.38821771276777506, 0.39473900981218607]","[0.3762509403999865, 0.4021152003272581]","[0.4653835208146594, 0.5419194714213346]","[0.3884664818730575, 0.4205686614482581]","[0.36888153133340784, 0.3878189510502655]","[0.43069019016788257, 0.4478133021569725]","[0.9944829544425646, 0.994680167380435]","[0.9679715588232414, 0.994202284176847]","[0.025799111198633463, 0.027742282184688088]","[0.008361347331248173, 0.019210416906897218]","[0.01569289442714833, 0.027383206254689985]","[0.060231380054862844, 0.036589509665718147]","[0.009925784763460033, 0.008213063866220633]","[0.014466444129927316, 0.020308523593944937]","[0.011578180025122077, 0.010547675488515196]","[0.0006268636062028703, 0.0004021133529663203]","[0.0028221557036813916, 0.0023542106277284476]"
0,Hostility,0.647,0.06575,0.26735000000000003,0.3040159066364802,0.49833607551487413,0.3206964875938709,0.2641458333333333,0.37801833119316586,0.9923898862750772,0.975125,0.03053686296920498,0.007267220926874318,0.009059870308122515,0.02814025355168024,0.04780109576756166,0.004340647146126294,0.00412176325031731,0.011296036198346567,0.0007383061190491255,0.008069522135789722,"[[329, 189], [164, 318]]","[0.0760700244260508, 0.05526502300416044]","[0.25600717720537225, 0.27887194512868885]","[0.28016655105648697, 0.328467075512926]","[0.4480929846280378, 0.5491584352154494]","[0.29483434790890717, 0.34713730265252624]","[0.2517062924353016, 0.27650691617470546]","[0.3642088795200381, 0.39195177233935297]","[0.9917968680698344, 0.9929884107962099]","[0.9553239853487161, 0.9953918126558505]","[0.01688920955593931, 0.006588192873446645]","[0.011167074563195786, 0.006517860398480975]","[0.022227137894094636, 0.031709508643715474]","[0.07414965464279195, 0.018468681321617064]","[0.002252543473936971, 0.006427330514163158]","[0.013958543755668096, 0.011485421395267367]","[0.012806427624837914, 0.012084481112394152]","[0.0010287725941426741, 0.0005167711866709575]","[0.009351071415044446, 0.00735208033302443]"
0,LSC,0.628,0.17725,0.31525000000000003,0.35079350190348146,0.5044731006864989,0.37124235429725566,0.284375,0.3847939260919667,0.9923988984918403,0.9795,0.029706901555025936,0.00240442300770892,0.00993415824315276,0.030972149164262188,0.05239805675533299,0.010303679681437562,0.020064728155951245,0.012561309954800893,0.0007821334736414379,0.002270737765573119,"[[333, 185], [187, 295]]","[0.20881375815680708, 0.14345045140940318]","[0.3176257171259601, 0.3124924048296909]","[0.3371668269250631, 0.36521336787638187]","[0.4692001215803791, 0.5423819894167842]","[0.3533783197752223, 0.3900138380499004]","[0.2913353407238803, 0.27694031068462066]","[0.3814943590917139, 0.3882772402582771]","[0.9922275428060319, 0.992565123405029]","[0.9629303728159126, 0.99686952971567]","[0.018391526845648907, 0.018892348913994585]","[0.011243724486783065, 0.012130123965355762]","[0.02461621960141584, 0.03268155408169641]","[0.06875577081882484, 0.026988677724835392]","[0.012080068242056227, 0.011644986652256382]","[0.015095374749077742, 0.02444841298308495]","[0.01334162686371747, 0.012451515739677576]","[0.0013597024297695216, 0.0005408999082989283]","[0.003886809001621287, 0.002116181072401753]"
0,N1,0.66,0.14225000000000002,0.2875,0.33610479583712916,0.49735687070938217,0.35556450251664634,0.19268749999999998,0.3635733773481392,0.9922397328622976,0.977875,0.01837117307087384,0.014014501418173968,0.009513148795220232,0.024838473780187123,0.04780277567466429,0.0064836121332949165,0.015216072517151803,0.009580012667053163,0.0007660914812681438,0.004562928062111032,"[[338, 180], [160, 322]]","[0.16294600949352395, 0.12285016593560823]","[0.2857135350651984, 0.2895486819918034]","[0.31984138742131213, 0.35164541504653063]","[0.447052796318501, 0.5438060471221957]","[0.3358916456265179, 0.37426313773485415]","[0.19045683236286814, 0.19506061627773566]","[0.3550802335571147, 0.3717762685274553]","[0.9919533226993058, 0.9925192947264811]","[0.9586847300010142, 0.9960706022418402]","[0.01578064576004966, 0.020073406175186964]","[0.013044358481816874, 0.010152290703181178]","[0.026344922943189863, 0.020151694536805577]","[0.0706364542003221, 0.022536791403601954]","[0.014838073544196787, 0.007704126216708262]","[0.022197901262398175, 0.01633469856992066]","[0.011795150140673942, 0.010712753292271445]","[0.0010730681563144986, 0.0006654818994755331]","[0.005517955429134754, 0.004167741167691007]"
0,N2,0.647,0.13474999999999998,0.27715000000000006,0.33163577899043434,0.49362114416475966,0.3553067541204481,0.20237499999999997,0.32425090873893786,0.9915494549636439,0.978,0.04177319714841085,0.01266762606015823,0.013749545447032078,0.02771831619534995,0.05034797555465797,0.00708353389650768,0.012069046870449681,0.010017999217384273,0.0006636695371961738,0.0036282313184250025,"[[334, 184], [169, 313]]","[0.16145235339585776, 0.10983879091383579]","[0.278061618488805, 0.276087441421934]","[0.3145572841750706, 0.34780868653016356]","[0.4446289731223497, 0.5399444813063219]","[0.33819403036835266, 0.3714279799624299]","[0.19960649989438567, 0.2050908561266008]","[0.3187491286193418, 0.3293141028903207]","[0.9913269683026729, 0.9917538714491029]","[0.9578835518169019, 0.9968273679522872]","[0.020417357647743432, 0.011052127663454241]","[0.025032751344261337, 0.011923277335277175]","[0.02371437741307254, 0.02764262604314635]","[0.07008427205536631, 0.02376102548532278]","[0.00960281313997157, 0.007071183188500955]","[0.010592248003875013, 0.01718971065315199]","[0.013979022773248698, 0.007123679189794421]","[0.0011439019032435905, 0.0006361590670598538]","[0.005423064624409537, 0.003965769767574566]"
0,TD_U,0.6060000000000001,0.23725000000000002,0.37365,0.38310993507544483,0.4042630320366133,0.40637411919846594,0.3633958333333333,0.42951008397433854,0.9939470512433826,0.979125,0.033052987762076796,0.027942463205666023,0.02015145776364578,0.036354007572151424,0.05276495529445943,0.014942567742320051,0.026253885294476958,0.017187783363517495,0.001144389702598662,0.004833153732295297,"[[303, 215], [179, 303]]","[0.2267562324825509, 0.24806530908273058]","[0.3502438817848935, 0.3984574302397285]","[0.3441257254108147, 0.4246512158508639]","[0.3726895009713917, 0.43759022660818225]","[0.3781502893798338, 0.43638902911442257]","[0.3423619100476035, 0.3857754042088981]","[0.41026393184660775, 0.44992877590548847]","[0.9933157474221975, 0.9946324161960843]","[0.9692383163700476, 0.9897427907810069]","[0.061502346418667794, 0.03173935568514209]","[0.03324600340111943, 0.01607474599804678]","[0.04970877184137107, 0.022867486299094172]","[0.059588063025818705, 0.035165672326708294]","[0.02344761986365461, 0.01880649775592558]","[0.0391440199031039, 0.033457022352848184]","[0.021379908428564427, 0.0150317104582786]","[0.0016424003547097592, 0.0007256346531335802]","[0.007085301239127225, 0.005267143031696087]"
0,Uniform,0.614,0.238,0.38285,0.38228083938630486,0.5019270652173913,0.4008299059534498,0.37825,0.43871900385957907,0.9945058674358898,0.9813750000000001,0.019170289512680818,0.010628675834740654,0.002176579885967891,0.021215537600131913,0.05066146268568657,0.005255607260123378,0.010493570286661745,0.005275870112366621,0.0004656205091784643,0.001843485150469073,"[[324, 194], [192, 290]]","[0.26350950115274197, 0.21166110001298738]","[0.3779879335505661, 0.38760585878431664]","[0.36428224461778597, 0.4009680282640272]","[0.4724598748023644, 0.5330839373466709]","[0.3831864279080313, 0.41905227490711683]","[0.3672107767210976, 0.38925411047032366]","[0.4274738728189459, 0.45039617611704197]","[0.994120980558737, 0.9949074178769883]","[0.9711592278326571, 0.9921598433994376]","[0.017265466767322844, 0.020901064351838198]","[0.010649749717588176, 0.006970975890822818]","[0.01715939993809932, 0.021660087938706656]","[0.062243581026427214, 0.030320945877104433]","[0.007332277241660597, 0.004742841225916952]","[0.009976268184966941, 0.02432567819957647]","[0.006079690122496229, 0.009265037449023412]","[0.0005673518818561841, 0.00046383470095364023]","[0.0028930264974404677, 0.0036263490071068083]"
0,kDN,0.663,0.1035,0.2475,0.3183617374966251,0.4941828718535469,0.3412143527899243,0.2368958333333333,0.3751054455011863,0.9922883037217135,0.976875,0.029706901555025873,0.010694624818103725,0.006072478900745542,0.028113126998278507,0.052800643188085715,0.010219352111450057,0.017541864606959227,0.0070813798917143045,0.0007314850018563624,0.0042158554885100155,"[[323, 195], [142, 340]]","[0.11593802190236298, 0.092279311829583]","[0.23314464075669278, 0.26094555981162537]","[0.2912627747377983, 0.34358252028782926]","[0.44593056425958294, 0.5394313103772153]","[0.3070125337679922, 0.373028503271806]","[0.22952605095986273, 0.2436754947217684]","[0.364525017786588, 0.3849266966281223]","[0.9915070585476196, 0.9930124896888834]","[0.9558057350196177, 0.9964120730061381]","[0.015226657739588607, 0.015767124369463918]","[0.012004364804658902, 0.007777733370409626]","[0.024600192211470844, 0.026128679753188458]","[0.06827669432501554, 0.030004893175420044]","[0.010504081163614705, 0.009121610361751523]","[0.00885348677013245, 0.02354447081648403]","[0.012152900923692131, 0.005382785307029456]","[0.0012471417612639356, 0.00022842274329003105]","[0.006555481962341637, 0.002440047552645093]"
