n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.6735934664246824,0.08098888815349203,0.21957780866444576,0.19474207519351788,0.3631751666495416,0.15979078104872368,0.17785323562360428,0.3932602470288614,0.9764457672384736,0.7746488112309808,0.03653894884452037,0.015048789453192473,0.010109413691539181,0.009942826153880587,0.04615412489141117,0.007553546809403849,0.013767663231985338,0.0062844132606687175,0.0025454651681896525,0.008100307630072722,"[[370, 44], [145, 20]]","[0.0643303595387632, 0.6591308691308692]","[0.2099326107722065, 0.556980352980353]","[0.18282182146517667, 0.6142102453485317]","[0.35692157687251436, 0.5831823226673404]","[0.14713059700296727, 0.6055439262225649]","[0.1682239349107155, 0.5087758537758538]","[0.39085061128543996, 0.477350592383336]","[0.975944571278573, 0.9936714792837243]","[0.7721248140323199, 0.8630694305694308]","[0.012476462006606716, 0.19408695235239637]","[0.010906028556228888, 0.04352261451055482]","[0.009868251012624982, 0.011342923456691578]","[0.043421697480883294, 0.07352510591196833]","[0.007562319022202102, 0.01025018477467132]","[0.014232467223617932, 0.10139789402711796]","[0.006707866329422392, 0.029906655331592064]","[0.0025485238268161963, 0.0023971880478090685]","[0.008128103724173729, 0.015870472775610916]"
0,DCP,0.694313369630974,0.11514476287128347,0.24206602392981372,0.1765501199372384,0.38496750704605975,0.2144913024548331,0.21359826005103652,0.40231344443255024,0.9795092506247558,0.8057759539935727,0.03135346475822916,0.022835618346141087,0.01455702117145311,0.008151321623572263,0.050284534452654746,0.008806857429781823,0.019996094565327183,0.010300129085895261,0.0020114237553523844,0.006969292669384559,"[[391, 23], [154, 11]]","[0.09717030185442883, 0.7773751248751248]","[0.2333663266560558, 0.5654945887445886]","[0.16501259440879254, 0.6064001239480801]","[0.3787876794706612, 0.6169702424175003]","[0.2039974015410515, 0.6063952279863238]","[0.20342713734391168, 0.5873017954267955]","[0.39942402850149417, 0.5072000467780378]","[0.979093927021719, 0.9948714334173518]","[0.8041330041770047, 0.8673622211122212]","[0.01974006489767191, 0.13217095783956767]","[0.015138923475773957, 0.05434603483654511]","[0.00844169236297665, 0.015423243293609546]","[0.04789160376644932, 0.07349178360002796]","[0.008570288440085592, 0.009492145287576425]","[0.01938493732501875, 0.09573114021702535]","[0.009947661310504376, 0.047109465757165576]","[0.0019893179205453574, 0.001962422040430501]","[0.006935412544459672, 0.016517893216018202]"
0,F1,0.6648517846339989,0.2425680793640288,0.32301078827189095,0.32183196918604506,0.43965697709860463,0.29362172381571483,0.2986741775198986,0.41947873153604476,0.981697445840726,0.7663405549304683,0.07505251817941458,0.027484897709819284,0.00860807163934944,0.010047050691106047,0.04526254506457727,0.01305881871977478,0.02437578433902915,0.009088240258401038,0.0023214214130673106,0.005949764664509321,"[[310, 104], [90, 75]]","[0.0887725976132279, 0.7431712676986049]","[0.24454415391597725, 0.5805253700552854]","[0.22577173442658865, 0.6362825540478277]","[0.4081934145407901, 0.5426028414127637]","[0.19280269415191764, 0.62350404891171]","[0.2133651938917724, 0.5776127975460039]","[0.3913834991168682, 0.511047597082262]","[0.9777756172039384, 0.9945363398296616]","[0.7508586565340137, 0.8171169927083787]","[0.019794615280002602, 0.05240608141677385]","[0.012099929566242486, 0.01888613002881362]","[0.005749447139733664, 0.013266240323472936]","[0.044234153109385825, 0.0517303781801201]","[0.007779479964735418, 0.00815869124280212]","[0.026246907414522392, 0.014555308864866454]","[0.009415706848760126, 0.01022570117706269]","[0.0027579536836812722, 0.000590042137311095]","[0.006269436212196005, 0.006210847348850035]"
0,Hostility,0.6960072595281307,0.0333925327803149,0.20836403615210947,0.2243313272957034,0.38887436752089244,0.20408407915824714,0.16824962065778798,0.38587807816099645,0.976579297815207,0.7850123178973534,0.04479160885762317,0.007852029691154968,0.013085933001386501,0.010834247105398964,0.04965061862990326,0.00963273466200006,0.018839970632564755,0.006380581958964636,0.002588839673930688,0.007365174744822271,"[[365, 49], [127, 38]]","[0.013449512169252126, 0.3578007975146825]","[0.18998004916158565, 0.4972758285156603]","[0.19747087349422135, 0.6469776544859291]","[0.3808694619706856, 0.5174738136821015]","[0.17766686465158948, 0.6199370443043215]","[0.14606116050671536, 0.5173174510376473]","[0.38095344215041216, 0.46290240432352964]","[0.975611327703076, 0.9916868787211905]","[0.7810870010470108, 0.8483492186081246]","[0.006061589127927006, 0.10021684886489385]","[0.012246207544035317, 0.05958728075879441]","[0.009724535045583602, 0.028708021328874685]","[0.04666516436656704, 0.06562059984925404]","[0.008001649351513672, 0.022829927802109976]","[0.01706550150925202, 0.0931482178651684]","[0.005659316737840655, 0.02356576299824865]","[0.0026390791636319703, 0.002150570583164358]","[0.007306848650906079, 0.020777427683092674]"
0,LSC,0.6407743496672716,0.1828862120443297,0.1826516939866599,0.2868315718319585,0.41362103247581794,0.2808014938300966,0.10935321233603715,0.3604301826546451,0.9715882493094371,0.79875258308146,0.08069534475293362,0.022232110067320336,0.006898407986747444,0.014575028871739166,0.05112418583687942,0.021066579032988083,0.008982381615142435,0.007520686466715855,0.003061585861349447,0.008079306853170314,"[[301, 113], [95, 70]]","[0.04764413523527062, 0.6434801288176196]","[0.10632266357837597, 0.44191940263810164]","[0.18685359738591978, 0.6271867917528204]","[0.37117738277949625, 0.5587135782056609]","[0.18154081638711356, 0.6178273678174071]","[0.05151030906177088, 0.3063494111388925]","[0.34666762101991483, 0.40632078090279294]","[0.9669871139179781, 0.9871271906214124]","[0.7800163747141922, 0.8625437636343628]","[0.012059659429529558, 0.08048495310887262]","[0.00959735843343148, 0.021024140757801013]","[0.01212604752854326, 0.014765810350163791]","[0.05059822078405937, 0.06599608895659105]","[0.020420606986527614, 0.00921181262191179]","[0.0083176579745198, 0.03204214310922738]","[0.009376143282136363, 0.013753120296546044]","[0.003938602246797955, 0.0007960776418556186]","[0.010015928796405942, 0.009373234001786853]"
0,N1,0.6511191772534786,0.14872555724696832,0.23957133717210494,0.27466621479874775,0.4185598168171423,0.27246695247578134,0.05020728998904258,0.3759858091891049,0.9794275413485849,0.8138356093866056,0.07259839006585572,0.01994454605870334,0.009177698989392974,0.011348506423035034,0.048930506460805955,0.011463688636025059,0.006324459800508268,0.007873307669939577,0.0015952223674148515,0.0059298855130502336,"[[330, 84], [118, 47]]","[0.06437065949634829, 0.6873494128094357]","[0.19921299198490458, 0.4950080460983387]","[0.21891956970213178, 0.6253118442019654]","[0.3953634689519919, 0.5677247126726214]","[0.21753173447112953, 0.6186179754755383]","[0.031590480787608156, 0.16929855811405653]","[0.3658436468386345, 0.43961824469576544]","[0.9779032066938622, 0.9890893540121306]","[0.8069298856652845, 0.8583736847806696]","[0.0186254023091834, 0.08234013755165281]","[0.008952519018072761, 0.02145773744498783]","[0.00852298212665059, 0.014148195395839058]","[0.04842667138465205, 0.07129024601211942]","[0.008251340014670623, 0.012108020410164153]","[0.007436341635507593, 0.026897010933029184]","[0.008952712806301133, 0.011962342631646652]","[0.001708143205187541, 0.0011043844024735618]","[0.0066482055139593646, 0.010014550827522816]"
0,N2,0.6943436176648519,0.18307888602084116,0.23646310881667293,0.2968162741582489,0.4287762698206651,0.29306404011592435,0.162309127745788,0.30957653345478087,0.9760655861594433,0.8122629264382525,0.05305333262488235,0.041740774887412666,0.011629883880041823,0.017546335905753097,0.045167825227865645,0.012140988682722422,0.014061647902905714,0.01352999382711886,0.002553452817639678,0.007205334026740839,"[[343, 71], [106, 59]]","[0.07929673363989433, 0.6663870160267805]","[0.1843057796856719, 0.48086485018296105]","[0.22069733747338183, 0.6531290750641516]","[0.40283170894804776, 0.5478852396565097]","[0.2205381573531172, 0.6314010711616944]","[0.10934428316206968, 0.41270186888488114]","[0.303226149155918, 0.3389247677987834]","[0.9733510589000332, 0.9888875166710613]","[0.8002576155761858, 0.8684256721751427]","[0.025870932718103538, 0.11465061300420828]","[0.01083680587825047, 0.03131147631956375]","[0.010977760397068876, 0.01405716903751425]","[0.04231482818024222, 0.04875274179279966]","[0.011917380994733268, 0.009327948783598008]","[0.013141159889889401, 0.05534583458620436]","[0.012197239700639679, 0.023739677529692898]","[0.0027181887172106813, 0.0011358768245321629]","[0.008758021677701493, 0.007907061866751107]"
0,TD_U,0.67183908045977,0.19496510541913942,0.2835051955787941,0.2667097222288568,0.3150601691343601,0.2620424221459639,0.2397523673650485,0.4036681957608563,0.9812975214829469,0.8091321949389989,0.0727187521282144,0.03409247086600381,0.02166872911946415,0.021039498128599732,0.04280437620102959,0.024216687770075646,0.03735026854905238,0.013503347376282124,0.002591358979477252,0.009549783424524734,"[[319, 95], [95, 70]]","[0.08489082446412763, 0.7487632957352585]","[0.2217406932557914, 0.5955307350054495]","[0.18712081226625701, 0.6734510916874266]","[0.31020974834095144, 0.34343178914880157]","[0.18753608604255884, 0.6436923774323157]","[0.16659377458396382, 0.6113012855713689]","[0.38697669576083854, 0.4876469231846771]","[0.978744318845646, 0.9943857599873838]","[0.801292134121622, 0.8493870133858286]","[0.020935280853216418, 0.08969326187959396]","[0.012665131027809228, 0.03917353500367723]","[0.015695075743737238, 0.013524354815731532]","[0.04328164138582658, 0.03483866184779411]","[0.013540915665088804, 0.02300586023123392]","[0.027019830113495426, 0.05994658884879567]","[0.012323640647865385, 0.024468941055834345]","[0.0026947288442510466, 0.001134899342769501]","[0.009144955271099512, 0.01009356927051434]"
0,Uniform,0.6527223230490018,0.296108279833212,0.3744406939204742,0.3605823131026031,0.4826454801380004,0.3585409183603977,0.3637534226595382,0.4377887626888984,0.9882273129080721,0.8381496311984764,0.08255557933447943,0.024378225118017946,0.014797158004176797,0.00932199499709333,0.04166991690712659,0.012311680686418129,0.022396130589801683,0.01078327982730685,0.0017020424049521785,0.004241936318212124,"[[315, 99], [102, 63]]","[0.12197280827322991, 0.7708041373123555]","[0.296394631815163, 0.5855378148531312]","[0.25570385142525026, 0.644626176808056]","[0.4506245637952705, 0.568971999324362]","[0.2627193691131928, 0.6179588959314047]","[0.2688471548933161, 0.6202351321667676]","[0.4162428557244658, 0.49631253209363574]","[0.9856625710319991, 0.9951252369775634]","[0.8274642610242692, 0.8670992155961523]","[0.021381564990206547, 0.06885251096109145]","[0.015521348927223485, 0.014128870311837115]","[0.005817944997938122, 0.00854846277782955]","[0.04037594687427286, 0.04407721790081398]","[0.011020168097469437, 0.010242498278142343]","[0.026311462528018536, 0.027862025218997503]","[0.009106094133945312, 0.01939947912654219]","[0.0022363193496970062, 0.0005430290496151485]","[0.005015376619697585, 0.005170994770794165]"
0,kDN,0.7098608590441622,0.10612254653223611,0.1559777468911098,0.24971474102527552,0.4086150359774237,0.2506563821080323,0.14537521786131885,0.3800538904885733,0.9764624962830402,0.8047027158205926,0.03689896477607451,0.02346031032101475,0.010938823843908124,0.011499781447548133,0.04769754820840658,0.010841015958195878,0.014340874277671884,0.008338854637509448,0.0026818762990883952,0.005311379369777098,"[[358, 56], [112, 53]]","[0.04534582816526215, 0.6025313252121032]","[0.13421820353044595, 0.3326145931768193]","[0.20348613542872837, 0.6225103451471268]","[0.3899827872273297, 0.5619872828241823]","[0.2063873030331324, 0.6078072602478191]","[0.11632688448092394, 0.3814744383316046]","[0.371626239568225, 0.44705117341321177]","[0.9748638095597487, 0.9893192190546246]","[0.7978755753801913, 0.8598706242950331]","[0.015173754694072549, 0.1063436709462551]","[0.009961482002490167, 0.023565707251374295]","[0.009993618797511764, 0.014421892916106937]","[0.045726579717174407, 0.07027733027233991]","[0.008696285785974507, 0.00846291381794661]","[0.015271150526169164, 0.04370205962890652]","[0.008479235704067688, 0.019334659050838258]","[0.002826157148262071, 0.0014545793452536283]","[0.005527562759102961, 0.011943062399123369]"
