n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.6236842105263158,0.21764132553606236,0.3764132553606238,0.32628279379720493,0.48206610723447,0.37558045414575064,0.35737491877842753,0.4416394939238505,0.9961015628037064,0.44762833008447045,0.025972418703160798,0.03868207552763811,0.0065739518492224465,0.009935554184124706,0.04530611238618668,0.008327134443952642,0.01480973759652429,0.006382058824848114,0.00014999219927528846,0.005902338271292782,"[[427, 202], [227, 284]]","[0.16435743270672035, 0.30234819156985193]","[0.3553022248220221, 0.4099722521136884]","[0.28478343651837734, 0.39220791040269243]","[0.4019121410832983, 0.6090622298164226]","[0.33580016170929305, 0.43885127819047237]","[0.31231639697448244, 0.4293226503811673]","[0.42619211432749315, 0.46628270429202556]","[0.9956772069250126, 0.9967779479909764]","[0.457174664148439, 0.43249879333185043]","[0.031819687972320466, 0.05420241832666149]","[0.01038749404646245, 0.010482874143950214]","[0.012866685162827133, 0.010626003608267572]","[0.038337474017172135, 0.04767180369725181]","[0.009396768160626187, 0.004939926374734738]","[0.013942574446436793, 0.02383480621371428]","[0.006951642719347558, 0.011234452724220802]","[0.00017179872767040228, 0.00027029107025292444]","[0.006309472497150192, 0.009354950427204946]"
0,DCP,0.6684210526315789,0.23723196881091618,0.37442495126705655,0.25274367293626365,0.4556744162186305,0.4244466862590695,0.3501835607537362,0.4288205279041222,0.9959623011205954,0.4429932856833442,0.04130990178350729,0.029319795180393637,0.00958444289799857,0.013713750116969936,0.03832830116953742,0.0064636831768741685,0.012954566782565374,0.011811010162536517,0.0002225294501626876,0.0036583272686730867,"[[411, 218], [160, 351]]","[0.17900059216916167, 0.3178066139762413]","[0.3471198340483993, 0.4127664028610547]","[0.18272701422472298, 0.34980024456232506]","[0.35132265334411833, 0.6009065182038323]","[0.3761043007651105, 0.49179598059168644]","[0.30085840821517623, 0.41910169792756297]","[0.4097559387419074, 0.45534864350917675]","[0.9955251233674662, 0.9965716774900407]","[0.43063002374255355, 0.46010525504958294]","[0.03324633257838299, 0.032169044420711335]","[0.011681784242230726, 0.015076293230681968]","[0.016599531535228532, 0.01336846017761776]","[0.0357260106169469, 0.04344050940522615]","[0.004429370104646188, 0.010289926668100156]","[0.019232282637409486, 0.03360559429395705]","[0.012993406264237652, 0.016385989238264537]","[0.0002577386083667239, 0.00027375244464106994]","[0.004620485742446697, 0.004900622851816]"
0,F1,0.6157894736842106,0.30467836257309944,0.4223196881091618,0.3647983952900024,0.4954707698552795,0.4537907763482673,0.4151410934744268,0.4624227740209855,0.9967690374020126,0.3688650638943036,0.07254762501100118,0.029272957841435455,0.007909229778930002,0.010775961204926514,0.046159543232252805,0.00612980925757197,0.01678243023066344,0.007697719225002226,0.00011285955348877895,0.002532791161733161,"[[399, 230], [208, 303]]","[0.26729746434745427, 0.35158230980802857]","[0.4123723657678295, 0.4348595014144715]","[0.32481278626098553, 0.41413435677886473]","[0.4252805787061894, 0.5821772981070934]","[0.4274746922875652, 0.48645138573506913]","[0.3975145093179398, 0.4376659350198537]","[0.45109454117997466, 0.4766738949245116]","[0.9966383288851575, 0.9969358947071104]","[0.3627339386479835, 0.3764557172613805]","[0.020947034451478833, 0.05168535246352394]","[0.011363454745484206, 0.00941521612264513]","[0.010674473351276961, 0.010407642713285195]","[0.039970720849900485, 0.048819962488981516]","[0.008970437768310031, 0.006579373331470041]","[0.029522405611105085, 0.025121596229889135]","[0.009637271256363905, 0.0117155307794788]","[0.00020334297553543275, 0.00019781773616077387]","[0.004572248872636692, 0.005371124061063798]"
0,Hostility,0.6087719298245614,0.09376218323586745,0.3427485380116959,0.3275188742260828,0.476770226693949,0.410412983052215,0.319761208576998,0.4180665994448409,0.9955735411873972,0.45284816980723414,0.025557629688201352,0.021739724266346246,0.007703601326574495,0.011672244558579915,0.038181778955815454,0.010011892399962957,0.01650357197759231,0.007648000284802353,0.00015266505723006673,0.008039544889823867,"[[417, 212], [234, 277]]","[0.07720176737277912, 0.1205297689440978]","[0.32842291793674916, 0.36643735008650713]","[0.2857820713522104, 0.3971174784239625]","[0.404579531741053, 0.5969190826201223]","[0.36455182460633695, 0.48617591075154565]","[0.2921537463571563, 0.3658611294979494]","[0.4087617198082765, 0.4340292442926376]","[0.9953089362869036, 0.9960156325018363]","[0.44684382719776805, 0.46293596654316876]","[0.02225594994931181, 0.023725394048270614]","[0.009159021674253337, 0.017068790512908626]","[0.011369820578722812, 0.012227044610636725]","[0.03203487089154982, 0.04731024983730027]","[0.008236897344679587, 0.011658203690745397]","[0.013739819216594297, 0.028020343859662983]","[0.008095521667833984, 0.018408213913315843]","[0.0002237350627955188, 0.0002963486532182102]","[0.00644292334104881, 0.013400837551321312]"
0,LSC,0.6228070175438597,0.21744639376218325,0.3362962962962963,0.33922031334090585,0.48330495393805845,0.4311310863248389,0.2561939571150097,0.37835923557464113,0.9947690355119534,0.4452458306259476,0.04822345760956325,0.022529640277579872,0.007407863374131388,0.01388320653910293,0.041608483290011725,0.0042217649719412205,0.0118400192658766,0.00769447338537286,0.00020707329168140974,0.005439310986157528,"[[403, 226], [204, 307]]","[0.17146805466019915, 0.27437294050530514]","[0.3193495507779081, 0.3577784908661497]","[0.2858010446709631, 0.40637285671779433]","[0.4007683066334663, 0.5867797779815025]","[0.37823525195846835, 0.49716912650015954]","[0.2279752778324558, 0.29181121220140355]","[0.37722359668799693, 0.37995300524226516]","[0.994564423850109, 0.995031404027124]","[0.43842967143324135, 0.45378198729214214]","[0.025194560673275558, 0.026819068482136558]","[0.008119338092481049, 0.012229873741194905]","[0.015747106638985778, 0.01282316039200835]","[0.036715642685536565, 0.045056578872406654]","[0.0037896772025128255, 0.005224503362421316]","[0.010544744754758572, 0.018041258148579195]","[0.008824239123981347, 0.012970036079477623]","[0.00022907982599163252, 0.0002975169615903958]","[0.005406986258538296, 0.008805799275310073]"
0,N1,0.6324561403508773,0.2043859649122807,0.3400584795321638,0.3369564098353466,0.481420667164023,0.42607413989697623,0.19805393112410655,0.40112877018186,0.9952654878599707,0.4451700238249946,0.03051320549285283,0.025424505884396268,0.008098079972260004,0.01129267098446165,0.04360683676595502,0.006003207216563989,0.011998993868179002,0.008479935412639807,0.00018408136414114988,0.0045826728192693905,"[[412, 217], [202, 309]]","[0.15867729728389415, 0.26792516374298236]","[0.32371846909453744, 0.36260943948737423]","[0.2871984883115712, 0.4052631185364688]","[0.4031384063503918, 0.5887867267552694]","[0.37800638227789507, 0.4921075922276742]","[0.17087815581284493, 0.2355140342909689]","[0.3898644252501014, 0.41667437160348175]","[0.9949763452068652, 0.9956700795166288]","[0.44049613069885807, 0.4517027918075639]","[0.030186187030564988, 0.030762222748821746]","[0.009343949547784922, 0.013260239316625533]","[0.011335481252545913, 0.011966634276945958]","[0.039745636351463116, 0.042501607023358305]","[0.006764777736816312, 0.006907340407928321]","[0.01360244387431135, 0.018840817970596075]","[0.007179632501354328, 0.01606521781866872]","[0.00024824836671889035, 0.0003019638810924325]","[0.006776307745511656, 0.008785104249685718]"
0,N2,0.6140350877192983,0.22446393762183234,0.34717348927875247,0.3375766633588066,0.4800264763080245,0.4364925351522708,0.2849236517218973,0.3434332107245136,0.9951609976377679,0.44235434264674034,0.056547016391268176,0.030570574185189762,0.00799141028417361,0.010348643182462161,0.04190971031058719,0.006629645383117318,0.015461474819919205,0.01037648450370798,0.00019236114367013292,0.0045458431961884595,"[[410, 219], [221, 290]]","[0.17996818137444767, 0.28278604710783295]","[0.33261754713773467, 0.36626190273812426]","[0.2860338573233795, 0.40515045362095164]","[0.40009249854817613, 0.5849552043070542]","[0.38962000189834006, 0.4980183439239977]","[0.25077511768685745, 0.3297412954482499]","[0.3450047550906613, 0.3415699543754739]","[0.9950173137661353, 0.9953510201077445]","[0.4313701015793712, 0.4567481948909136]","[0.037829043377926336, 0.032493870691087556]","[0.008429540462167835, 0.014378073991889374]","[0.01211740832943097, 0.008848620279023446]","[0.035676536223793465, 0.04862776007015607]","[0.008728897347312428, 0.006575905410814568]","[0.022157907410112466, 0.02216457124388599]","[0.008929436045164437, 0.015818161575168035]","[0.0003109234323789362, 0.00022680929994810603]","[0.007676075398817837, 0.006186847408407181]"
0,TD_U,0.6105263157894737,0.25458089668615985,0.39364522417153996,0.3154936632248473,0.39606897751393716,0.4289105532691916,0.3719279680683189,0.43764189205774306,0.9962481789201199,0.4386073207710635,0.04118553651850059,0.03012451075999371,0.011004853493079047,0.01371892710729777,0.036591935539019606,0.0037759576378739138,0.01670003970353721,0.009523928387914207,0.00022729443595461576,0.005344878982876982,"[[406, 223], [221, 290]]","[0.1921925431576885, 0.3786739512482475]","[0.36502253769747395, 0.4508224665061967]","[0.2526149972672091, 0.4408028462868464]","[0.34592237879118076, 0.4957158047966739]","[0.38144642954791597, 0.5236068816326377]","[0.3279018019398182, 0.4598626157996075]","[0.4201462095613307, 0.47257314506634013]","[0.9958706221204899, 0.9969996999881436]","[0.43082228952291823, 0.4541377087721397]","[0.024296453757847048, 0.05192934535688172]","[0.00898158746769173, 0.01744397007581404]","[0.015019420655172037, 0.016963990440860947]","[0.03275383717125586, 0.041944895179550315]","[0.004076512717705927, 0.009744081937841155]","[0.01679205995073494, 0.02945782180180348]","[0.009910022812245864, 0.012648580887476023]","[0.0002746044083291158, 0.00020376335932293063]","[0.0055254262244874295, 0.01062492657089219]"
0,Uniform,0.6157894736842106,0.3022417153996101,0.4283430799220273,0.37504138996434977,0.5088528851963587,0.45167059201048937,0.42705258516662026,0.46944577448948943,0.9968771696781037,0.45023824994585226,0.05560170443978815,0.03478696338118391,0.011035885625565003,0.011936267894149725,0.04376548668310825,0.0037943652300796685,0.012790967493004934,0.005439483805353142,0.0002155917031463292,0.005937129523922898,"[[415, 214], [224, 287]]","[0.2636196401139181, 0.35023577995082794]","[0.41876487842277293, 0.44011953361142064]","[0.33852078825628895, 0.4199921602542334]","[0.4447962145706751, 0.5880355907603397]","[0.41228856311122036, 0.5001730908516089]","[0.39774640466761046, 0.4630954484508883]","[0.46076739033194675, 0.48032746716352814]","[0.9966823380223598, 0.9971133893936894]","[0.4417942505054214, 0.4604870917707723]","[0.03679987818380002, 0.035982836923884036]","[0.012792006035479253, 0.016382511326899784]","[0.016670922912012102, 0.008663095301669326]","[0.042056412411083106, 0.04594271175438879]","[0.004348001481827979, 0.004540702720182113]","[0.013824547202915184, 0.022042867228931482]","[0.0057796127839962845, 0.012063877642070434]","[0.0002831551872982588, 0.00023675999953502982]","[0.006850604019335881, 0.00636868884007983]"
0,kDN,0.6429824561403509,0.18313840155945418,0.2879142300194932,0.3329629163634437,0.48209047780964553,0.4233151781693919,0.28810150375939847,0.4047332844811488,0.9950980995564229,0.44680528481698073,0.026169182263467174,0.022156435115602294,0.008550868896895757,0.012073216134172973,0.04202047961838355,0.005176179513074797,0.011837137057561387,0.007917942625161272,0.0003029755552645925,0.005374140630413441,"[[414, 215], [192, 319]]","[0.14336020387079537, 0.23472413201631537]","[0.27328603304999266, 0.30705964628113414]","[0.28131625610689953, 0.4002973013692849]","[0.40040783248752365, 0.588888477037478]","[0.3758265115675377, 0.4854277767840678]","[0.2564184099707273, 0.3292318973093497]","[0.3932190281874471, 0.41983996649794386]","[0.9948488451808135, 0.9954264316075845]","[0.43777998648678434, 0.45822283261243457]","[0.027008200972778902, 0.025012700793057018]","[0.009700501003561405, 0.013308409807744517]","[0.015097977877360691, 0.012599957632646897]","[0.03642850656190064, 0.04409706390413507]","[0.00573143059107549, 0.005675881509789885]","[0.020093968696448482, 0.018274543262679833]","[0.009777024211081821, 0.008741981370350534]","[0.000465225947710815, 0.0003142165771241988]","[0.008778291809805562, 0.006507878163714191]"
