n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.6719999999999999,0.10900000000000001,0.2808888888888889,0.27800399679940296,0.4552006315888441,0.2954155644451756,0.2829259259259259,0.3890561610003653,0.9936365515677963,0.9723333333333333,0.04685675570881485,0.02248273228566329,0.006627042739657808,0.017450687261085108,0.04289043065571942,0.005226466521839395,0.013848721065173649,0.011362277732666622,0.000562208740446703,0.004698013472719029,"[[344, 174], [154, 328]]","[0.11252721888325293, 0.10535827836010177]","[0.2644176902337676, 0.30157160408271844]","[0.2516983638270061, 0.3107703873863388]","[0.42346740150132023, 0.49438659286011466]","[0.26344993097051383, 0.3352515857779397]","[0.2778974557977158, 0.28963105609863055]","[0.38033515355012415, 0.3999538068137349]","[0.993274077006717, 0.9940918391179085]","[0.9522538741807305, 0.9973051354764195]","[0.0208061923002892, 0.034688889784482514]","[0.01073653231138523, 0.006886388048573472]","[0.01520440793901059, 0.020206256690794917]","[0.058137362928325026, 0.03651084819930707]","[0.006522989804667419, 0.005531636746574246]","[0.01885654276378546, 0.01423691807330285]","[0.012321763776603926, 0.010159181136838365]","[0.0005872345499938785, 0.0006135100796838901]","[0.006547913175192614, 0.00410031731068553]"
0,DCP,0.657,0.11211111111111112,0.2759111111111111,0.2540952714838178,0.4478601201017627,0.3186412307637266,0.2695462962962963,0.3876488001588842,0.9935913076622122,0.977111111111111,0.04217687623436434,0.02519308155078873,0.010644627437278557,0.026610830336812035,0.03929737339077258,0.011923522212533264,0.013532636097598942,0.010524840769773456,0.00036641829994946373,0.0043807159407607136,"[[333, 185], [158, 324]]","[0.11623876037134069, 0.10641524330380744]","[0.2592206963654883, 0.2983842377742592]","[0.22656842505290978, 0.2917938009396178]","[0.4158177395339777, 0.4916759661594378]","[0.29370324247288954, 0.35289316896786216]","[0.25976783325413444, 0.28261544891383555]","[0.379251029403319, 0.39880628901459864]","[0.9932745186208803, 0.9939991029401662]","[0.9630169478495623, 0.9962161494412051]","[0.024265341402888906, 0.03026340482374276]","[0.012015126155355313, 0.017003827653153853]","[0.02226288281195576, 0.03063878264783823]","[0.05538350232454198, 0.03102572354392181]","[0.014837248831950896, 0.0092867527227247]","[0.01858339288768573, 0.02122011661602855]","[0.013409146512361298, 0.012095604191471737]","[0.0006979772576266416, 0.00039819127128580973]","[0.005592165888765306, 0.007479580376266745]"
0,F1,0.62,0.24533333333333332,0.37573333333333336,0.3642813662400674,0.452159183164304,0.3924197516170984,0.3696666666666667,0.4341465522626228,0.9949091372687187,0.9662777777777777,0.04027681991198192,0.024432095646260855,0.009069038663336504,0.023194374850321723,0.03394480750245571,0.007036309802239711,0.0172937692569766,0.007308678593410633,0.00036898850472081354,0.0034351727063764437,"[[315, 203], [177, 305]]","[0.2702310173573839, 0.21825968517388233]","[0.3716432024701347, 0.38052204090569397]","[0.34795637428659953, 0.38261247920925945]","[0.42663253532800416, 0.4809113791586254]","[0.37233315790096516, 0.41510032301661826]","[0.37464780886387006, 0.36434547115395993]","[0.4292725176202875, 0.43966015206240777]","[0.9948228858631808, 0.9950114524134733]","[0.9459765943756718, 0.9890894383308833]","[0.01866566294599339, 0.034668258830719216]","[0.011546973460425195, 0.01189075409993982]","[0.021049209494656624, 0.02383846609905874]","[0.04346136642084043, 0.027039126876119517]","[0.010702807771519735, 0.005478501126434171]","[0.021560519874281696, 0.01878339371238009]","[0.01289165111906986, 0.008908346946941372]","[0.0005675183877778798, 0.000218593213012843]","[0.005826866702126048, 0.004254532251544307]"
0,Hostility,0.678,0.06877777777777778,0.2597777777777778,0.2857740470325723,0.444937164234942,0.32565018150231734,0.24299074074074073,0.37365585692092806,0.993019700217828,0.9727222222222223,0.04939635614091384,0.02199544783930478,0.014988244135891697,0.02822900517677945,0.037589634121423986,0.011431069786531592,0.017335573810565476,0.010850333244195133,0.0005820943716723255,0.004531932124287533,"[[350, 168], [154, 328]]","[0.07625633248581923, 0.059673141495040175]","[0.2507057848909292, 0.27085449224378333]","[0.26099729049923187, 0.316039140854794]","[0.41375179130108225, 0.4829372819367374]","[0.2996013535708467, 0.35708127484878627]","[0.23775329761020733, 0.24952541731298736]","[0.36601593071711414, 0.3829509466561675]","[0.9928166068006524, 0.993270263926423]","[0.9541162273202412, 0.9951298906878506]","[0.021243804850039964, 0.02269450513220353]","[0.017075208755122674, 0.01584557479559986]","[0.030052708750628623, 0.02741897045575268]","[0.053025092841158104, 0.031139666359893077]","[0.014396960330363322, 0.010401721609225858]","[0.018266780093598944, 0.02143668029916559]","[0.008935783677006426, 0.014454355192403411]","[0.0005675693160061504, 0.0006904916620865749]","[0.007235252080004144, 0.0027377856756911]"
0,LSC,0.65,0.1511111111111111,0.2704888888888889,0.31427437717583456,0.4438552916970308,0.3529968854379269,0.2070925925925926,0.3450919028091864,0.9921168982459694,0.9767777777777777,0.03162277660168381,0.02594708131575851,0.01059533763965154,0.025051518641176055,0.03857626547851166,0.007495852053871919,0.011966411993728852,0.0071568898677977595,0.0005838468889343371,0.0019737648288109455,"[[329, 189], [161, 321]]","[0.16820022065521395, 0.13378267807802202]","[0.2682860195718229, 0.2727218120580573]","[0.2970766085590446, 0.33157156795859727]","[0.415433500842182, 0.4726574425933096]","[0.33437540901338736, 0.37175528657193085]","[0.2055845414346217, 0.20864643951412284]","[0.3366476003752938, 0.35362592398966997]","[0.9918324153350413, 0.9923995947910516]","[0.9585482454723513, 0.9951413254197938]","[0.029329232917722017, 0.03461145709099313]","[0.011649045617604265, 0.0195918740673957]","[0.019718774111023803, 0.028538461349861446]","[0.05332925734647291, 0.03037008380274747]","[0.008668674074980441, 0.009457148320613878]","[0.016703954570846405, 0.02199928224596695]","[0.010378313270078139, 0.0099150239471013]","[0.000745146863066217, 0.0006446005633342835]","[0.003696275029749464, 0.004597715304234532]"
0,N1,0.635,0.136,0.2717777777777778,0.31052017675102606,0.4453042683099688,0.3521975984511389,0.16757407407407407,0.3491860683565623,0.9927330559825573,0.978,0.04600724580614088,0.02080809170452898,0.0070249408708317924,0.026296146499717753,0.042653522614143284,0.004808415327420348,0.010364471426317861,0.007932074221792103,0.00039952492079759806,0.0043049083543838015,"[[337, 181], [184, 298]]","[0.16136576653974913, 0.10866620274950682]","[0.27446420461197274, 0.26919124544334216]","[0.29525330419775314, 0.32773128080830677]","[0.4180169164864684, 0.47601649900600285]","[0.33634665702043515, 0.369931692044197]","[0.17030858472314492, 0.16457632409404493]","[0.3448845985430128, 0.35406136263585336]","[0.9927485941478296, 0.9927240948324532]","[0.9608333521475891, 0.9968271687136111]","[0.03052865916588178, 0.028610329745351753]","[0.01555646218339665, 0.013540409790503314]","[0.02460136650774018, 0.0274907652196314]","[0.05408414041604996, 0.03460303245900109]","[0.009011206387385177, 0.005886562707095697]","[0.012700592751667322, 0.011171165532080723]","[0.007556615557011153, 0.008484298921774202]","[0.0005552943751676664, 0.0003268722818917429]","[0.006447522273384673, 0.002689235842747491]"
0,N2,0.6559999999999999,0.14433333333333334,0.27424444444444446,0.31390685101048454,0.44277343943585495,0.3543965835100994,0.20015740740740742,0.3193439900547062,0.9926266417632309,0.9813888888888889,0.050815570667092004,0.022869883035743478,0.005806623151882994,0.028044297287999276,0.03660675174647873,0.007265714483188267,0.012040839063995322,0.005090530527087581,0.0004248425299947933,0.0026352313834736908,"[[345, 173], [171, 311]]","[0.1604731391713969, 0.1252223314903796]","[0.27609477714233466, 0.27185071551241907]","[0.29716999824572427, 0.3330291810611242]","[0.41863995501836726, 0.4703317547259049]","[0.3372427469656917, 0.37384943082919253]","[0.19919546869413612, 0.20107156690154984]","[0.3115530828781671, 0.32829487587130124]","[0.9925477367361617, 0.9927168641627784]","[0.9667974725287557, 0.9979894357944448]","[0.02848285244067815, 0.03478357521980465]","[0.014264851329334739, 0.00688197463326403]","[0.026498098658952515, 0.028702805702808552]","[0.04895668019921238, 0.026002851493528285]","[0.009202553897688256, 0.007640909819487413]","[0.01423515170481418, 0.015213368824870708]","[0.004987642699907226, 0.008870594729490462]","[0.0005531132287668483, 0.0005143152400624304]","[0.00413867116244198, 0.00233400295635548]"
0,TD_U,0.591,0.2548888888888889,0.3735777777777778,0.36623732789491525,0.35567744967860915,0.40591055693109207,0.36618518518518517,0.42771859380604604,0.9947349486999741,0.9758888888888888,0.05130518708885312,0.03325175201918959,0.015004507781739816,0.034686252222427216,0.03517298592451012,0.008299311971251699,0.017047534339869903,0.011081189108716314,0.0003844561856398616,0.005011646244455091,"[[321, 197], [212, 270]]","[0.2433565572206434, 0.26898507321397225]","[0.3608353123806133, 0.3903905603234374]","[0.33294294130964047, 0.4082596151103499]","[0.3432572024246462, 0.37106266576349634]","[0.37810303894446745, 0.4407897266431132]","[0.35700182518434864, 0.37889284018055613]","[0.4201924740917793, 0.4374079012581628]","[0.9946754994787049, 0.9948127939414129]","[0.9621343478782073, 0.9925903782322211]","[0.04376198184348241, 0.03813347107311984]","[0.02057585972266512, 0.02424800906497855]","[0.034781931817958495, 0.04089050340356032]","[0.03386287377300852, 0.03236675576764628]","[0.014036949060129924, 0.014593799492230311]","[0.018590201292904403, 0.03315232082121025]","[0.013536986720489861, 0.012075446638185878]","[0.0005202620628699989, 0.00038595101578822033]","[0.008762970288639434, 0.0025623669512609914]"
0,Uniform,0.607,0.27199999999999996,0.39353333333333335,0.3748498037962641,0.45840342325057304,0.4044323075384231,0.38546296296296295,0.43916076453361164,0.9951866999210124,0.984388888888889,0.0343349514181816,0.031949892181746715,0.01095718065727241,0.024997984478742092,0.036184145310434186,0.006374878484986532,0.01092993579204511,0.008086734602774578,0.0004462006518832507,0.0023047931209958976,"[[338, 180], [213, 269]]","[0.29357418857529327, 0.24864822117018828]","[0.38999826494157996, 0.3973755093492391]","[0.3620767827143906, 0.3889507999220996]","[0.4345663981651918, 0.484052419522906]","[0.3910088639184429, 0.4192450544126515]","[0.3838466195491048, 0.3875535196595194]","[0.43202348459621315, 0.44714672987271714]","[0.9950350425184789, 0.9953562197482905]","[0.9737516553941037, 0.9959796538227825]","[0.03083656085673514, 0.0463883773862816]","[0.016155152472045214, 0.010304071785682942]","[0.023813836375072523, 0.024113517019761443]","[0.04414982986600103, 0.03213979401451248]","[0.007170218844849125, 0.008435517573323312]","[0.01780779235307304, 0.02025232255334128]","[0.009113755563126288, 0.01189491642093376]","[0.00041869384736996736, 0.0005044529846358061]","[0.005616513768344761, 0.0025152350676688946]"
0,kDN,0.666,0.10188888888888889,0.2286,0.289520323115794,0.44783457338152993,0.33185760170132395,0.22447222222222224,0.36420696523830276,0.9925150190666683,0.9769444444444444,0.03835506630304674,0.022455870456738518,0.006357480499304729,0.026263464910048318,0.0368043119145722,0.005272845745303586,0.01188869097818684,0.00875273696036681,0.0005648791770196016,0.004679362506849357,"[[347, 171], [163, 319]]","[0.11148180060127033, 0.09154467061849478]","[0.2189838074387181, 0.23911901651123652]","[0.2643939810426633, 0.3167272571592957]","[0.4150404587155717, 0.48381963759928776]","[0.3058876271711853, 0.36000850084035146]","[0.21814939028451655, 0.2312493583378707]","[0.3602312096109705, 0.3685231785478324]","[0.9922098934932164, 0.9928522014836039]","[0.9579941728398742, 0.9974681004017405]","[0.02116580872469497, 0.0281507029190255]","[0.009145097090181912, 0.008739713193011306]","[0.02344014268231098, 0.02851203364577787]","[0.05380148507006276, 0.030527504185501975]","[0.006545490302568784, 0.005217502032186046]","[0.018555303544569395, 0.011585138729237672]","[0.014354229284667811, 0.010227973016599926]","[0.0008270272948608795, 0.0003532132989984026]","[0.005548344920431479, 0.0044241479933969236]"
