n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,Averaged_measures,0.7965,0.2125625,0.2582375,0.23664945042220303,0.4209407505175983,0.3367785298779533,0.2643020833333333,0.333501757047233,0.9533739831038799,0.8485729166666667,0.01197001461987414,0.011865538994289306,0.009072128505758741,0.00787032041930592,0.049250125443008365,0.006965025596660452,0.008654700209740717,0.005723543141845892,0.00221261091050254,0.007437583887248629,"[[892, 49, 58, 1], [37, 841, 47, 75], [59, 54, 699, 188], [1, 60, 185, 754]]","[0.05813904064481905, 0.1878627972421716, 0.33845405818722896, 0.2675010870770298]","[0.10746291849657408, 0.20712659328142316, 0.38334718113829214, 0.3366460382611922]","[0.10681333357280294, 0.19404821478972772, 0.339412465625455, 0.3074034752673551]","[0.3738740585803681, 0.3502170197645608, 0.47808984942127547, 0.48043899017175146]","[0.39651395476371404, 0.3208675259600371, 0.3518159257667736, 0.27557233712134777]","[0.12027380978757603, 0.20145343344242123, 0.39272560783997523, 0.34417064764842925]","[0.23364759464162216, 0.26161848244869657, 0.4320726781017322, 0.4065740765744382]","[0.9573273308856727, 0.8848105167494588, 0.9854105840113883, 0.9839802667104062]","[0.7307775563425556, 0.8073126484468819, 0.9021228557104491, 0.9559419837227928]","[0.014215720992322442, 0.026648905458949528, 0.008982784524414863, 0.011559733414567334]","[0.007623286472369224, 0.013728243306781577, 0.011774510079900333, 0.010481820532771967]","[0.009424191785950178, 0.013543064486718525, 0.012414912577500251, 0.013123870403016881]","[0.03792824422909891, 0.03982443825695067, 0.046745641359523596, 0.05662562692078482]","[0.009301018527943445, 0.01723067606675438, 0.008421154183576486, 0.008945164637543435]","[0.004138123366056691, 0.01366011600830737, 0.010300963770392468, 0.016269361136115625]","[0.0037454506608591825, 0.0053919935435617255, 0.007931601487217561, 0.009666760658835075]","[0.0016545371032955767, 0.007372694047991177, 0.0016347677108551023, 0.0015382297014251182]","[0.01750952908431522, 0.005498570090845069, 0.012271504343845063, 0.003740041764122606]"
0,Uniform,0.805,0.1488125,0.1904125,0.18130669885501072,0.38944048330745346,0.2788953325355939,0.19133333333333333,0.2766258346418634,0.9377246558197747,0.82384375,0.015181197251863855,0.007366653115560691,0.004889721362204588,0.0026143242392920223,0.04323864537433709,0.005178050243137617,0.004692394724537577,0.004981613218590973,0.0022616862909381674,0.01164539541514158,"[[902, 34, 62, 2], [45, 846, 50, 59], [57, 65, 707, 171], [1, 60, 174, 765]]","[0.041120984809306205, 0.1256793211891376, 0.2457865505280356, 0.18237113765940796]","[0.07985145464069157, 0.14631474753156448, 0.28790567252849686, 0.2467860233472748]","[0.08478668054562533, 0.14303416107000022, 0.2638930033232102, 0.23274734663888258]","[0.3396679580069916, 0.3313522767015345, 0.4469628627858417, 0.4389069022044743]","[0.3489029394837228, 0.2607484006007533, 0.2829722360487653, 0.22275922817864507]","[0.08757459617118918, 0.14167112393727446, 0.2930633210497997, 0.24220987156917992]","[0.1941466608391417, 0.21154535521318169, 0.36214277735111744, 0.33753706637745906]","[0.9457784068749848, 0.8555486936276997, 0.9768394762910377, 0.9715187200473883]","[0.7126117969081607, 0.7703730842251678, 0.8822591415408498, 0.9294075326990955]","[0.007032525974665003, 0.020068965583153107, 0.019223455723985178, 0.014562806673216777]","[0.004793989602538686, 0.00896001013432709, 0.01431167801710901, 0.011490403483996704]","[0.00786565545478826, 0.008625748288117782, 0.014082919975380897, 0.006219070212508836]","[0.027494368897330906, 0.0377051766511301, 0.040774736669438844, 0.05323735130574166]","[0.008275330603022138, 0.0051639257344177816, 0.012251605442124591, 0.006529913544634082]","[0.006023763791732264, 0.00833897511071327, 0.01082287593201677, 0.018266399611166082]","[0.008297232180882394, 0.008604899673955158, 0.01084026041290959, 0.008968793565466029]","[0.0035664323811028242, 0.007302408429458721, 0.003607066966789498, 0.0017673027923079561]","[0.019991164250334564, 0.006232826679766258, 0.0178863796221136, 0.0043400074209337764]"
1,Averaged_measures,0.79775,0.21387499999999998,0.25993750000000004,0.23781727062075397,0.421579899068323,0.3364648776388524,0.26871875,0.33605764635315405,0.9535601533166458,0.84984375,0.009117291264405242,0.011872121361618568,0.006039744665546708,0.003403363709070384,0.04696552947156029,0.0030800192513812386,0.008858175409918331,0.005490380050787039,0.003797385121366119,0.008817709871529633,"[[887, 45, 65, 3], [40, 834, 49, 77], [61, 50, 717, 172], [0, 67, 180, 753]]","[0.057566565819338375, 0.19122074093382557, 0.33516944818887084, 0.2693229298830749]","[0.10690511636435134, 0.20870724947200467, 0.3771275914877793, 0.34398891797386627]","[0.10644687134374828, 0.19983925510272882, 0.33228484881897097, 0.3103723260530205]","[0.37551158987443234, 0.34911416320181965, 0.47771961751655345, 0.48292402252707145]","[0.3915219475112372, 0.3262320716914243, 0.35158849040214657, 0.27779449966575137]","[0.1247516623890393, 0.2049112554269111, 0.39377603145118834, 0.3486779404766561]","[0.2321641283126143, 0.2669459075476578, 0.43215048761873937, 0.4110087641471577]","[0.957070384697056, 0.8866440992909329, 0.9855278027264129, 0.9851779620433891]","[0.7321613358100365, 0.8056463737800723, 0.9018630368180288, 0.9574920414264951]","[0.017894716373683846, 0.018484304190150194, 0.020955047285501384, 0.010977628921358213]","[0.003678886845348682, 0.009204103194052992, 0.01388586764221372, 0.009375916829676775]","[0.00963617772823952, 0.0029746898428707554, 0.016758834730085517, 0.003611384332894452]","[0.034077786360489665, 0.035508527252851876, 0.04873754414679393, 0.052473034228642086]","[0.01002675568539099, 0.006195743391323522, 0.012594496557176909, 0.005498686214435871]","[0.008916231091745507, 0.009197448979819486, 0.014336977305923718, 0.01462368466414412]","[0.008392751311729554, 0.010807791163302232, 0.010239676043579412, 0.009939602054064198]","[0.002553019164322804, 0.010984847807169108, 0.002325929231286305, 0.0013844066924432374]","[0.017500519824745646, 0.00618997631135932, 0.00794688043970232, 0.00242849992394561]"
1,Uniform,0.808,0.1428125,0.18832500000000002,0.17829920548434633,0.3897487972308489,0.2745067559138724,0.18809375,0.27424909538733183,0.9369744993742177,0.8238125000000001,0.01575198400202334,0.012199513309964457,0.0028863228119876084,0.0037555388247839994,0.04452519978525177,0.006704296310351853,0.007793409835922906,0.0037164113070190345,0.0025630518285626315,0.009232305241349223,"[[906, 30, 63, 1], [44, 850, 48, 58], [50, 61, 708, 181], [2, 59, 171, 768]]","[0.03876998568271215, 0.12415400679507729, 0.23158892249516624, 0.17761134899224215]","[0.07803317224243822, 0.14488656824172702, 0.2860219412265807, 0.24518879799093574]","[0.08056945406297764, 0.13835296791061785, 0.2614174656017813, 0.23354592208661035]","[0.33802019531519845, 0.3301645782508611, 0.4476624655129351, 0.4438925593501322]","[0.345955325930866, 0.2561435606069168, 0.27600268093176916, 0.21982362631536723]","[0.08580714136782783, 0.1417626613349068, 0.286495140916621, 0.2390283678602255]","[0.1908651504464791, 0.20847075988530675, 0.3636297729619678, 0.33473720627335696]","[0.9449374613806281, 0.8516909812059709, 0.9777884078281357, 0.9733991208784172]","[0.7163106052024799, 0.7650010198218021, 0.8827436465658979, 0.9317648663014708]","[0.011143007859113183, 0.014148767888132588, 0.017659061864768337, 0.016280642637460516]","[0.00549486727673501, 0.007856563302683361, 0.0065167205815072175, 0.013713889936880436]","[0.006543964664042469, 0.007180231324100132, 0.007492988124117796, 0.008971540686768226]","[0.029267868357675246, 0.03448346145908855, 0.04438790917257973, 0.0568811294478185]","[0.009669512437819865, 0.010153067008099103, 0.003811225650375326, 0.009817788489362092]","[0.009256042813533418, 0.011126349872596628, 0.02071043442095593, 0.020157680883745307]","[0.007984633397763879, 0.0072261128092343955, 0.008949477006648943, 0.01095782867089186]","[0.0033101121869302005, 0.006156427917206753, 0.002866065288147221, 0.001806124744994628]","[0.01575044676603726, 0.0035232969297491535, 0.017370350935649835, 0.006748504344933685]"
2,Averaged_measures,0.81375,0.21012499999999998,0.25810000000000005,0.23361632368128155,0.421153685300207,0.3322055353659856,0.26855208333333336,0.332917698104259,0.9522052565707135,0.8500520833333333,0.013721561500062622,0.010006345642890817,0.00430084475713782,0.006668975032615667,0.0476502534430147,0.006743703691894123,0.008149889262252536,0.006956536121363222,0.0018558307127131803,0.005792968603665576,"[[906, 36, 57, 1], [36, 848, 46, 70], [55, 33, 725, 187], [1, 62, 161, 776]]","[0.061017917809230535, 0.18444017023043732, 0.3362099991330755, 0.2582236017995047]","[0.10827144424791482, 0.20437460635113705, 0.3860819607664275, 0.3330965412610779]","[0.10441847157847481, 0.19225976952002105, 0.33720068050008933, 0.3000182085731139]","[0.37028373525664626, 0.34772518286076537, 0.4798457450758753, 0.4865507341535714]","[0.39061158635133786, 0.31626739249709424, 0.3531350984602747, 0.2680369828074897]","[0.123938943309257, 0.2041754655246181, 0.39771930816476675, 0.34822590976300755]","[0.23036808027363026, 0.2624409401633901, 0.43281670578239684, 0.4052202436245329]","[0.9552889927770103, 0.8826835011601512, 0.98543568857356, 0.9849236203154457]","[0.7304880016061637, 0.8047686513061528, 0.9082431032791363, 0.9568525805500157]","[0.010387683505440762, 0.013423814092358521, 0.014088909410104506, 0.011971839437828782]","[0.002286228984209716, 0.01331938709726735, 0.005716294654725608, 0.007161221511104258]","[0.00885766303156993, 0.014671714054295834, 0.004502662657992327, 0.00956582233999413]","[0.033194176041492, 0.036757035351946105, 0.044626362825699276, 0.05919847820810543]","[0.007173185392979712, 0.008298923886526444, 0.006830606343374175, 0.007431473397707243]","[0.005440225235712847, 0.013694385226795808, 0.014937763647842994, 0.01474678120716947]","[0.007611932543249792, 0.011216424867206223, 0.007949242161676771, 0.006162276459085051]","[0.0028220341066848152, 0.004617330301741656, 0.0015067969707647432, 0.0016835708061325996]","[0.015187826343168615, 0.00507331269348281, 0.007958183208177698, 0.0050966188253001934]"
2,Uniform,0.82075,0.148125,0.1897125,0.18027277113592083,0.39061737707039335,0.27649562212403306,0.19180208333333332,0.27582569705160415,0.9377298967459324,0.8225208333333333,0.018213147723553945,0.005945717997012639,0.0027065458845177536,0.005570004202622374,0.043054907400401396,0.0022613137109613823,0.0012141394718557152,0.003992075292027492,0.0016412641977471443,0.00932666940299579,"[[922, 23, 54, 1], [40, 854, 53, 53], [53, 42, 727, 178], [1, 60, 159, 780]]","[0.04663945485905856, 0.12968715160000108, 0.23422956872775416, 0.18152242469011182]","[0.0831310229307751, 0.14655048854644706, 0.27771623698721837, 0.24995954219576677]","[0.08427740372357435, 0.14317804564214875, 0.2572431705480295, 0.2351840054169659]","[0.3425017254645008, 0.3305104301740988, 0.4440217249215329, 0.44314752560052345]","[0.3519059518511586, 0.257960101963373, 0.27525308069190746, 0.22024803667359144]","[0.0949173591278167, 0.1489935780151905, 0.2761230576276196, 0.24563282405256212]","[0.19875850452604404, 0.21095974638445153, 0.35212815470707143, 0.3391580570933449]","[0.9462216105303789, 0.854300298090456, 0.9756581151886522, 0.9717821868356402]","[0.7116890761691759, 0.7663435575769192, 0.8801345446557356, 0.9301302983021363]","[0.01604939892232765, 0.007302791685494575, 0.015886817770571517, 0.00830410372926065]","[0.003612191356880314, 0.010473705218378785, 0.007822594179615363, 0.005299876599575971]","[0.009625455806031868, 0.011420326410028006, 0.0075351585433921665, 0.00952688542194922]","[0.027060784192586108, 0.035635598634926456, 0.039682240352477555, 0.055522650937101445]","[0.00818403938757639, 0.004041265391579734, 0.006659066797356383, 0.008170390195756256]","[0.01142524496702455, 0.010341722035268942, 0.005034235192003378, 0.007563007495172656]","[0.0077658266330114965, 0.009369086074320979, 0.005642310769936251, 0.007525759194954229]","[0.003639523141913492, 0.0060637455631943615, 0.003743626788262848, 0.0009066266615687925]","[0.017158000242980375, 0.003030912152113159, 0.020002873220472377, 0.006824536556780311]"
3,Averaged_measures,0.8205,0.21025,0.260025,0.23770733289094653,0.4210955175983437,0.33444125759341725,0.2696822916666667,0.3366951840101508,0.9528433197747184,0.8520416666666666,0.007935285124051927,0.012333658849870957,0.008103408812037064,0.005392845445765969,0.0510145312705072,0.00406480672813364,0.008584203978395894,0.005492351311488698,0.002573437626158807,0.0057010912469675195,"[[913, 35, 51, 1], [37, 852, 43, 68], [54, 31, 732, 183], [1, 59, 155, 785]]","[0.0584881603816475, 0.18429525005683312, 0.3366381814755026, 0.2555411773810873]","[0.11080073813774247, 0.21036786689618975, 0.3785569333340188, 0.33357529396743607]","[0.10882762220251507, 0.19370185527124495, 0.3376654647795955, 0.3048868899206756]","[0.3703948727247631, 0.3467207493406698, 0.4794458850702009, 0.48282808125363336]","[0.39438489035943347, 0.3215623534093144, 0.35337200665627677, 0.2703672859571185]","[0.12624443200529473, 0.2067059291079365, 0.39490967711208586, 0.34383822242776146]","[0.2352416653309784, 0.2636383870479402, 0.4342610744687695, 0.4079496699816505]","[0.9571509987766476, 0.8808210844782908, 0.9859454820568878, 0.9855766287317325]","[0.7363458978352662, 0.8038951973465324, 0.9052838646754553, 0.9569563338170761]","[0.02158012594643679, 0.022281410876157814, 0.01760899261384367, 0.00989144720844823]","[0.008420144818265227, 0.00990030918136755, 0.010294679738965397, 0.011571065833192002]","[0.009602076457386853, 0.013185481796522867, 0.0055875794039648, 0.0077209212267262]","[0.03332881715465104, 0.03855690331834932, 0.05152416025855205, 0.06060410751733201]","[0.01136701284662202, 0.015884667339596946, 0.004450861664045953, 0.005716263284470417]","[0.011887022746507218, 0.012188161123053822, 0.010935014842684177, 0.013697407522139531]","[0.007267149372039742, 0.006726794412102895, 0.005789692063866327, 0.010558942900337653]","[0.0030757875384391942, 0.007763629222458, 0.0019157525663270945, 0.001752237999501628]","[0.020176938866226582, 0.005563085091685615, 0.008032057173084008, 0.002539832186861001]"
3,Uniform,0.82325,0.1439375,0.188925,0.17696005675039456,0.3881697573757764,0.2766815811840625,0.19103125,0.2752784128876031,0.9371810075093867,0.8240729166666666,0.013157697366940786,0.006542379870887949,0.0040251649810908495,0.0026688708861231833,0.044423766266956495,0.0022287112355405645,0.006214760681274931,0.004624297241245702,0.001654799980599875,0.010662808038242813,"[[926, 18, 55, 1], [43, 852, 54, 51], [58, 44, 732, 166], [1, 56, 160, 783]]","[0.03892364576155662, 0.1322363894474275, 0.22974937271776485, 0.1772608678336353]","[0.0797698103694888, 0.1514219244351191, 0.2829737414558601, 0.24427579804741498]","[0.0825631579776576, 0.14325934893672274, 0.25643651487351904, 0.22819263005843352]","[0.3422138853242375, 0.33115878113345215, 0.44520426660622225, 0.43684512186472435]","[0.34960746486520167, 0.265831366898127, 0.2703896491267116, 0.22047139006764857]","[0.0899098350142902, 0.1475231697275325, 0.28837049945864857, 0.2413268319321325]","[0.19562724477525398, 0.21335458506518967, 0.360026120916094, 0.33513910070302017]","[0.9466942992560321, 0.855570516840435, 0.9765159937550936, 0.9722038219341929]","[0.7171960623849176, 0.7697720916873376, 0.8813442639850265, 0.9309460861043796]","[0.008687028745924402, 0.014089499440971579, 0.012216390791581313, 0.011361407848426775]","[0.0027684586783958565, 0.007013843790738824, 0.009484608906269792, 0.013910196338464197]","[0.0050112745178654255, 0.008120709540900817, 0.008317819909763558, 0.00771500833818688]","[0.03131899783982243, 0.036852296277614244, 0.04422367616024004, 0.05229228023298361]","[0.01139640155364945, 0.009190652243991649, 0.008133930826279062, 0.008569915277687332]","[0.008931101366415702, 0.00751203279318729, 0.013879939493453296, 0.012258067789684683]","[0.006420718033681594, 0.006152016538138153, 0.012192390495758506, 0.008814807273163685]","[0.003791102352010329, 0.005962076391361123, 0.004505212440917517, 0.0012683015387213695]","[0.014914208745910408, 0.009427399064151581, 0.019213897246852393, 0.006584261027522722]"
4,Averaged_measures,0.82,0.2068125,0.2572125,0.23280877335279873,0.4201465456780539,0.3325745311076993,0.2678697916666667,0.33329321972097026,0.9531286764705882,0.8501979166666667,0.00897043755900456,0.01564280235843309,0.007347219924910384,0.007544319657158715,0.04841817354210839,0.007500633461959792,0.011215698696199171,0.007219622930572636,0.0031698459292548676,0.00888821578126369,"[[917, 27, 55, 1], [39, 856, 39, 66], [57, 39, 722, 182], [1, 63, 151, 785]]","[0.05447041398621595, 0.17690679992961675, 0.3314266594447587, 0.2645945340262894]","[0.10704664360008964, 0.204863303281512, 0.378450553027895, 0.33798449059523883]","[0.10518204356745042, 0.18861881518618712, 0.3327133116899633, 0.3044568470045145]","[0.3728476428528628, 0.34839165617201684, 0.4725187627034663, 0.4868921300317635]","[0.39333846932584304, 0.3207370015743671, 0.34471388637185496, 0.27112104798143527]","[0.1247726957898558, 0.19890480886959777, 0.39524967806379396, 0.3517365315547254]","[0.23557764314809454, 0.26048485384569126, 0.42666980829470535, 0.410178997568063]","[0.9577370535731486, 0.8844453918467305, 0.9853259275948355, 0.9850879729491202]","[0.7346654115251539, 0.8057609859220669, 0.9041177755843715, 0.9559875740919331]","[0.013743168775854698, 0.02046617336469968, 0.020793607964189113, 0.015670608627340526]","[0.008814740417050139, 0.01864871439634426, 0.007486696777873328, 0.013542846388026438]","[0.00402473172732888, 0.015298881113548803, 0.005873843157860522, 0.011559680115714182]","[0.03542585580608411, 0.03535997520809441, 0.04723619978983569, 0.06115892231618944]","[0.0162877039605282, 0.014219671865262927, 0.009675949804715929, 0.008485813152836278]","[0.015393291943176976, 0.018858332569641922, 0.014602563738735797, 0.017727385069319913]","[0.014049211023501474, 0.012297054355047809, 0.008228681537756563, 0.007242746986503278]","[0.0024247814115813935, 0.009027190422443902, 0.002766741995655393, 0.0013384896389587453]","[0.0156512720572514, 0.005902002640007105, 0.012159998117314002, 0.006252321318511663]"
4,Uniform,0.82825,0.1485,0.1911,0.17839051614919468,0.39217441123188407,0.27710122989130015,0.19344270833333332,0.2755501683049549,0.937327049436796,0.8236979166666666,0.01477963125385744,0.008298625639224844,0.005942530763487911,0.007193343768474197,0.04564460889489851,0.005098632007431233,0.009083193716673573,0.005952560186026719,0.002086137697423302,0.010217364202669884,"[[922, 22, 55, 1], [38, 861, 48, 53], [53, 32, 736, 179], [1, 61, 144, 794]]","[0.043150521133685435, 0.13355233125891214, 0.2434254622381002, 0.1776925506337018]","[0.07841180693708308, 0.15603262780138585, 0.2882022931358067, 0.24690865009507407]","[0.08042257810439991, 0.14559079389918078, 0.26208006796765965, 0.23017047444453026]","[0.3444699603598843, 0.3320462553303335, 0.4501096038603648, 0.4462524900266751]","[0.3419959590197068, 0.26443142487962734, 0.28416132423678986, 0.2168731197724377]","[0.08774146479774228, 0.15046931473637054, 0.290522554009178, 0.2503541851367558]","[0.19385219346323787, 0.21494871083458214, 0.3643451532217022, 0.33471292556745796]","[0.9467543875730987, 0.8569240351163682, 0.9772691249530127, 0.9724650511793721]","[0.715942301862873, 0.7688624325840545, 0.884404567994855, 0.9314765084980451]","[0.01039277318256354, 0.01174361729141501, 0.0077765095040989544, 0.01545425053182335]","[0.004737202602711457, 0.005541637772835307, 0.011058223401491096, 0.016224105547258016]","[0.007740746793253919, 0.005421466137187362, 0.008029619450029581, 0.014100746936804597]","[0.03362571580128443, 0.035957995547626895, 0.04507193664690444, 0.05288606672417332]","[0.007775699283060909, 0.004026904691543133, 0.008044827955269175, 0.008061247693403582]","[0.005720394994261246, 0.007814501933611299, 0.014475033881859554, 0.027656818068872737]","[0.007222346292033088, 0.007786102467662608, 0.006403353242250872, 0.013537829394252533]","[0.0023429487536889442, 0.0068231795017457495, 0.0020356710468513767, 0.0015092260626917168]","[0.016638358093946978, 0.00635225355060964, 0.01526172752703157, 0.005309313544839451]"
