n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.9293191771731918,0.00036429872495446266,0.0007652929914836456,0.004055904513873941,0.6184173725280618,0.09689442142725899,0.0007135843795437023,0.10175750438730254,0.8259845078163197,0.7749584892063635,0.020315879089801946,0.0004988365733198234,0.0005818217518655635,0.0015296567802647943,0.022726343588293493,0.0029067060961274404,0.0005670076772173093,0.0022403908150899886,0.0062992103721697884,0.0146552276957891,"[[716, 46], [51, 559]]","[0.0006261989284060592, 0.0]","[0.0013096972632653046, 0.0]","[0.0029904429136698826, 0.00545329261416732]","[0.6091185828938364, 0.6322984661756809]","[0.09132598959117626, 0.10537961851000655]","[0.0005963855831831996, 0.0008342168903551168]","[0.10185756728180491, 0.10162036548678037]","[0.8099124872876153, 0.8491293262293145]","[0.766112454094611, 0.788963743632646]","[0.0007671592843979328, 0.0]","[0.0009000867308974354, 0.0]","[0.0018825264810264674, 0.004182607406354793]","[0.015019201111043724, 0.042354345900660395]","[0.0013391830910247017, 0.007682374102775114]","[0.0005392068050379013, 0.000851833962179398]","[0.0025105932253503835, 0.0028406225381215323]","[0.005403841854118511, 0.0073303814709028674]","[0.008190044290224989, 0.030012553827460743]"
0,DCP,0.9752196416721965,0.0018219917542959519,0.003789935459018054,0.0013735334893920637,0.6065961599906636,0.20367075599829604,0.0030211140500753008,0.1097545371262824,0.8493198410122744,0.8306816238358298,0.007462218102490465,0.0012884311886545302,0.0013351335699427205,0.0013550182241364398,0.017308891970782253,0.019619689021572986,0.0023143141694136264,0.0033810022906368277,0.007756148350702674,0.019697420556971237,"[[738, 24], [10, 600]]","[0.00315531712625911, 0.0]","[0.006709230856229679, 0.0]","[0.001460687101478222, 0.001425056945235321]","[0.5965022612389085, 0.6234335129020188]","[0.1724318834595643, 0.25109603602701897]","[0.004430147829831076, 0.0011006032326282104]","[0.1111606762134375, 0.10840912653229222]","[0.8397122245222789, 0.8633950386802709]","[0.8069825514334807, 0.8624549426333242]","[0.002026485839817902, 0.0]","[0.0019803776851234195, 0.0]","[0.0016113638213476494, 0.0013027805957379313]","[0.01854942570902272, 0.037296046636582716]","[0.029997821089197293, 0.046885823102394246]","[0.002632242548382419, 0.0011704928716328032]","[0.0038926483745753367, 0.0035760983702231523]","[0.010540809721256704, 0.011643678953194608]","[0.022532624786072028, 0.013272656949324411]"
0,F1,0.9657571333775714,0.0005466141306062402,0.0016033128934185466,0.00711031994113726,0.6233661766732584,0.17895339236107496,0.002034554691577571,0.10655543115747194,0.8422655007549922,0.7972810430168052,0.018283313939344795,0.0004989882644161875,0.0007767684008171035,0.005853489581958194,0.01691360651976341,0.009986068414380295,0.0012725459712437633,0.0025936662113761316,0.004134138358307434,0.012785563466376942,"[[740, 22], [25, 585]]","[0.0009164528257272906, 0.0]","[0.002687485287646243, 0.0]","[0.006541903936096461, 0.008005242396612924]","[0.6136856713202528, 0.636853554302873]","[0.16233045130429208, 0.20318818336648]","[0.0023087802282979165, 0.0016390745581486145]","[0.10847343113524859, 0.10382832489625107]","[0.8297143934078843, 0.860462427230224]","[0.7828346832165212, 0.8185706206986035]","[0.0007487050873505358, 0.0]","[0.0010992844596306223, 0.0]","[0.0058301573060268695, 0.0048482697073460295]","[0.012386897404138378, 0.03501307113955468]","[0.009532499893552926, 0.013388931747734728]","[0.001473519223719634, 0.0008871588527956626]","[0.0030255455083762605, 0.0028196838634729163]","[0.004589598065310091, 0.003217938752997016]","[0.0011062566170663944, 0.02811247876216182]"
0,Hostility,0.9628453881884539,0.0,0.001712536093635067,0.007335039914848404,0.6286012392513729,0.1794860568550912,0.0025654639052579784,0.10912524732293379,0.8449326330768088,0.826210579274823,0.014822308075028759,0.0,0.001521822238269645,0.0033415839640402105,0.022159124788583204,0.0231552738418546,0.003768149746739361,0.002583807483820177,0.003371885323832288,0.008500753272667383,"[[740, 22], [29, 581]]","[0.0, 0.0]","[0.0029297599976164375, 0.0]","[0.006445770858668806, 0.008602490868172035]","[0.6241214495109862, 0.634556484158091]","[0.1754595974851784, 0.18547121504166578]","[0.0035999926812496897, 0.001107079375563715]","[0.1120687465067326, 0.104906309912982]","[0.8369847449493323, 0.8566045148870473]","[0.8142875463693349, 0.8432885856708807]","[0.0, 0.0]","[0.00233955070839113, 0.0]","[0.004073729638694537, 0.002344894197669967]","[0.009168089820574307, 0.043759083275761224]","[0.02219092749397498, 0.027529503474743786]","[0.004863972324194113, 0.001520878311374241]","[0.0020501751037349403, 0.004013737016447682]","[0.00616841946749374, 0.0042951414692023295]","[0.009851280992525167, 0.011769313859516992]"
0,LSC,0.9366131386861314,0.0,0.0,0.004346477927423485,0.6263871899114065,0.12118773405929026,9.115770282588879e-05,0.09986033678453352,0.8099781498115611,0.811993672094618,0.036586516357511194,0.0,0.0,0.0031254221958464342,0.020589634120575896,0.006973140671918652,0.00020383482019141203,0.002123760275835427,0.005550661757181778,0.016351865526193263,"[[705, 57], [30, 580]]","[0.0, 0.0]","[0.0, 0.0]","[0.004064615118766599, 0.004612385578598394]","[0.6221005569719648, 0.632404836091391]","[0.09580155505879616, 0.1592207194724658]","[0.0, 0.00023148148148148146]","[0.10170860851550509, 0.09692561672133485]","[0.7966968550593735, 0.8300149133433233]","[0.7853026155070792, 0.8512244244382915]","[0.0, 0.0]","[0.0, 0.0]","[0.0037159329643476333, 0.003670419371206441]","[0.015793610766023036, 0.03830476066098327]","[0.00333516657881931, 0.013000221716522872]","[0.0, 0.0004629629629629629]","[0.0004568167036761582, 0.0048166236264533336]","[0.004801344195810265, 0.004714574420452027]","[0.006874121825988137, 0.03235243261294015]"
0,N1,0.9723291307232913,0.0,0.000801722863979092,0.009253092105414583,0.6362281952696197,0.21206738862721347,0.0,0.11115356813970718,0.8514897019101454,0.8486198906439653,0.0189757957958346,0.0,0.0007007945136565839,0.004699876329424548,0.02495902248817612,0.010305266148135692,0.0,0.0014064550450272625,0.002336882264042948,0.012552064582035512,"[[745, 17], [21, 589]]","[0.0, 0.0]","[0.0014642372905566189, 0.0]","[0.007665680618761611, 0.011244254464740231]","[0.6353941712364635, 0.6371529335266295]","[0.19299309985875654, 0.23556387029442472]","[0.0, 0.0]","[0.11224411954588207, 0.10986518236011603]","[0.8416173613614288, 0.8636384750266934]","[0.8277822770453473, 0.874211065650857]","[0.0, 0.0]","[0.0011556691753569933, 0.0]","[0.0036705800594663105, 0.005988056203185709]","[0.013897073823866778, 0.03477884656721033]","[0.012615173088140324, 0.004724247958827767]","[0.0, 0.0]","[0.0034664803562140106, 0.00456882746358925]","[0.004353761609898643, 0.0026114373488450066]","[0.01017131517432441, 0.017521044634541846]"
0,N2,0.9555885865958859,0.0,0.0012389477511942654,0.003953588102491317,0.6232743310772809,0.18815373195804533,0.002656621608083867,0.07619717840942841,0.841172244979623,0.8201489241232505,0.033741628011478654,0.0,0.001147896580228431,0.001810151167739956,0.020448247757515813,0.010293933092467265,0.0034167977041636276,0.0023929760729467,0.00345057265452588,0.011811897053588847,"[[728, 34], [27, 583]]","[0.0, 0.0]","[0.0022306978912564764, 0.0]","[0.0039920465717264994, 0.0039665587228809645]","[0.6233283015700202, 0.6229503227373638]","[0.17842286932649457, 0.2007965972345606]","[0.003555070454931323, 0.0014700852783466768]","[0.07427947509746759, 0.07869557658074991]","[0.8350886893226244, 0.8488732213320391]","[0.7964970207781011, 0.85027348301428]","[0.0, 0.0]","[0.001835252905966019, 0.0]","[0.0023134662622619198, 0.0017859377894058474]","[0.013530318163075863, 0.03582549013837714]","[0.009915048263223371, 0.013014110309529498]","[0.005122552282333645, 0.000837338285678864]","[0.003266637244086779, 0.00200871836813051]","[0.005861750013342672, 0.004691558345122834]","[0.010908057592799099, 0.02181220643843798]"
0,TD_U,0.9628400796284009,0.0,0.002878922977552624,0.003213081240914503,0.5782707303124386,0.1826020591803637,0.0031577814196580727,0.10528372289129169,0.8443600856023673,0.8221550577581184,0.00936748877748337,0.0,0.001161886924649136,0.0021513534539306725,0.018100997699215582,0.015969238785703232,0.004393113835994845,0.003081180602303278,0.004351603202299119,0.014647801829215046,"[[729, 33], [18, 592]]","[0.0, 0.0]","[0.005144693389172729, 0.0]","[0.0026402724424537437, 0.003783784455457178]","[0.5659368574847183, 0.5960971682235037]","[0.15453713216095197, 0.21942898337829897]","[0.004139886064325514, 0.001615890448444579]","[0.10489276813081334, 0.10599918428431239]","[0.8296480024260845, 0.8622137280772308]","[0.7728612037512098, 0.8864517655140766]","[0.0, 0.0]","[0.0016451366405368377, 0.0]","[0.0014602702380194634, 0.002720081627784304]","[0.012023732051024133, 0.03836088297465304]","[0.011312091184910807, 0.02855031530400772]","[0.006319894064757824, 0.0006149685045966597]","[0.0036865260648795434, 0.002730175296863323]","[0.006248249095682556, 0.005529883216260129]","[0.0027427070018152394, 0.03508683456739421]"
0,Uniform,0.9774200398142003,0.0014575269861669432,0.0032067254127418213,0.00753422852510772,0.6344742159856406,0.2082189458481451,0.0035380341263001867,0.11159673333981635,0.8510605322135367,0.8455222722012177,0.016328983166745373,0.0008147826722555073,0.000878495659832765,0.002854478046471258,0.019422851477938603,0.010949872050733863,0.0020690694668734013,0.003724535998473569,0.0036203475718616426,0.013848324525741218,"[[742, 20], [11, 599]]","[0.002593285988762761, 0.0]","[0.0057388502544628685, 0.0]","[0.006051597904694744, 0.009462999311241498]","[0.6293601452691837, 0.6405704317271659]","[0.18979102138157072, 0.23152439757769078]","[0.004929642208830959, 0.0018194863778097515]","[0.11221117654884305, 0.11077541605230097]","[0.8404067396463031, 0.8646708730992859]","[0.8201160477989028, 0.8776322782254787]","[0.0012980698668781097, 0.0]","[0.0013881144754582502, 0.0]","[0.002261128207896203, 0.003444277879831274]","[0.008637116612288451, 0.036637965847963916]","[0.01458275051881231, 0.009370098897380861]","[0.0028202789194722074, 0.0007524829627980983]","[0.003938157182330412, 0.003648831427447397]","[0.003983734986869548, 0.0031194697868992777]","[0.00946599096516305, 0.01717398683474764]"
0,kDN,0.975965494359655,0.0,0.0,0.007743918944500469,0.6386723685892806,0.20413926457235002,0.001047497203556202,0.10990559718256039,0.8472177078255816,0.8411038218157486,0.015319203099711727,0.0,0.0,0.0041779767407322315,0.019300368244514487,0.016343618540760562,0.0008250748735541227,0.002751275924657041,0.006147835442428938,0.011996520519804429,"[[738, 24], [9, 601]]","[0.0, 0.0]","[0.0, 0.0]","[0.005544435885491554, 0.010510191987773742]","[0.6362296621660952, 0.6424090030403312]","[0.17930141979818331, 0.23607567736513707]","[0.0009649871470519503, 0.0011454608625517163]","[0.10992668820131742, 0.1098340668480495]","[0.8362082906314082, 0.861142228392618]","[0.8175238158655089, 0.8715893505255148]","[0.0, 0.0]","[0.0, 0.0]","[0.0025827140170616146, 0.005700387992769176]","[0.010469670006695951, 0.0360020962106433]","[0.013615305052192505, 0.01800571024661407]","[0.0015667631029586684, 0.001148456483419015]","[0.0024684522702378506, 0.0040196559524699055]","[0.006985714322479841, 0.005181686525342185]","[0.003926790751402883, 0.02118773287065436]"
