n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.6341089370703331,0.29246570759451324,0.4049013047842088,0.45500012569689546,0.5397111818065363,0.431932093324345,0.4010070257611241,0.4235530415387526,0.9816892576473762,0.7957432809189249,0.042775027129522275,0.025508491734839756,0.020586807307662075,0.06187416204401072,0.03190042621790823,0.01574095691676694,0.06201368076541237,0.00533699178782837,0.0011045318273764178,0.016598352448847643,"[[153, 72], [40, 41]]","[0.057212259133369206, 0.5365060130962425]","[0.1756217796145047, 0.642271291132707]","[0.23651482755198572, 0.6809512368083899]","[0.5289774993205526, 0.5498744612245287]","[0.2362398864330179, 0.6351301088886726]","[0.19283232046741441, 0.615471584026918]","[0.3014507627746339, 0.5498721296149273]","[0.9722501726295476, 0.991416597404571]","[0.7252749248735213, 0.8680567658035254]","[0.020693473683572983, 0.051120271746501196]","[0.016014012607993046, 0.013915710027304023]","[0.03563167802794672, 0.06702635073130972]","[0.027722684538501994, 0.03361606128293207]","[0.01032213372340812, 0.02767619660109605]","[0.0373797687562414, 0.07677202693082354]","[0.013150774103241182, 0.007115941841409093]","[0.0024751009512676255, 0.0013091323412091993]","[0.014240561490990735, 0.03288642281874447]"
0,DCP,0.6308831306187204,0.3185747741719639,0.4380736032117766,0.4507157509473602,0.5511565216070214,0.4574240377901913,0.4327548790007806,0.4343322422085419,0.9833915729493554,0.7952057544329206,0.05588762016015402,0.06088068452123344,0.024975443824128776,0.04994334008260533,0.03303941460589722,0.021660329615298818,0.05652124784952817,0.011866134160700264,0.0020200105483740754,0.015516304529549246,"[[155, 70], [43, 38]]","[0.0634377120849325, 0.5863965894818536]","[0.21014876956014955, 0.6754677852871598]","[0.23145599246439957, 0.6815002476676757]","[0.5298980707144713, 0.5739554741779027]","[0.255972737613037, 0.6678294124061123]","[0.21511740982087613, 0.6652897445992347]","[0.31663452353825305, 0.5579511776925422]","[0.9750496045281771, 0.9922548818182699]","[0.7453341611819049, 0.8443331859446055]","[0.021454612909317838, 0.09293419833439727]","[0.03246719437074596, 0.033240890043050635]","[0.041462762684805636, 0.06519512113532853]","[0.03148576302291181, 0.029083240804240896]","[0.02003928720539898, 0.018866271901588714]","[0.05321505151215369, 0.09146826018126694]","[0.0146386678296721, 0.009047244056123204]","[0.0027981755812262242, 0.0010955260757126624]","[0.02374969009415033, 0.0266451832620332]"
0,F1,0.6276044420941301,0.3586651053864169,0.4542676480428237,0.4826693833922329,0.5550553935319399,0.47310846177466637,0.4760143303222929,0.44621965018051285,0.9838520776781573,0.7393810639009701,0.040369843390398674,0.019763475021634936,0.027023958589624125,0.025399920295863323,0.04102658664657283,0.01924893030524173,0.03365219465593977,0.02215258850226722,0.001965743102100552,0.012053722264964907,"[[151, 74], [40, 41]]","[0.049660692951015536, 0.6521466297713959]","[0.19926709677419355, 0.696858440707782]","[0.24974093167819653, 0.7045981833457098]","[0.5295640054767426, 0.578699637594674]","[0.25458988208990674, 0.6806194556289744]","[0.22889116686579053, 0.712183283199095]","[0.3138266049605868, 0.5715938596674143]","[0.9743784118593274, 0.9929293319276988]","[0.6817801672640382, 0.7945450631494213]","[0.024239170342691328, 0.03321744134140846]","[0.01697016739413996, 0.019613577692041584]","[0.019633002256323355, 0.038219420673810775]","[0.02274634160639349, 0.050556847894726614]","[0.002636421564183515, 0.01728452948257916]","[0.03408165697212531, 0.053333826486691306]","[0.022277932245118516, 0.017680703159454827]","[0.0031834425341929367, 0.0006391915513977956]","[0.015218607791255948, 0.01979623308706947]"
0,Hostility,0.5654680063458487,0.21890933422549347,0.3901900301104048,0.4643480961434937,0.5263155256698248,0.4501139781832212,0.39715267090442735,0.4035367987563562,0.9794656650476534,0.7938652838184455,0.07291390884423778,0.04235677206723879,0.020184715955638047,0.06024765538607146,0.042038054533525784,0.024433262583144544,0.05761481105056258,0.012273959065605702,0.0025390677075590984,0.023222886449277145,"[[136, 89], [44, 37]]","[0.014637048089000616, 0.41680455046308706]","[0.13420460650460286, 0.6401504511748415]","[0.2459556786311466, 0.6766812823114164]","[0.5023468725384681, 0.5496368747624126]","[0.2500709533459556, 0.6455477483945964]","[0.1359732957314343, 0.6527532386312875]","[0.2603364283010273, 0.5429941686652584]","[0.967448718877969, 0.9912095595047831]","[0.7443021201948097, 0.8412418475833109]","[0.008977172718756303, 0.07216694925692574]","[0.017565133959098988, 0.021182917364535887]","[0.02402424455842745, 0.07543126303194736]","[0.03503034127214493, 0.04330789234888185]","[0.006975601065383587, 0.03162439505145744]","[0.021020650893482016, 0.09410181967785565]","[0.01456587246992455, 0.028645167141671944]","[0.004474490575558608, 0.002389944419127217]","[0.024215471992779007, 0.03568042283910803]"
0,LSC,0.5882601797990481,0.3365975242556039,0.39480896620943456,0.4654077965274432,0.5382275628230035,0.4596558809053735,0.3778704137392662,0.40011433164141896,0.9775192813334387,0.7865272666443627,0.02052410412053461,0.0338036231474007,0.032674351088100996,0.04320038993702829,0.03523468838942266,0.0182507867373267,0.0663403367017401,0.025195123762256192,0.0020337225059117196,0.02445602347990895,"[[139, 86], [40, 41]]","[0.04713973367668593, 0.6441257249023508]","[0.12110888936657413, 0.6830784074586278]","[0.242342939012945, 0.7005162851010254]","[0.49921678900036237, 0.5793952279199941]","[0.24867746232833063, 0.6814955485194952]","[0.12215322255258487, 0.643740634430754]","[0.2431404306962781, 0.5640591061396316]","[0.9646778102156157, 0.9907969731552655]","[0.7462542498922486, 0.8313045617249568]","[0.020943077627433776, 0.06443113454252229]","[0.01578917139690328, 0.03148410294810802]","[0.02813625250993969, 0.04210965515125851]","[0.03106700408482366, 0.03503930567066444]","[0.00725074933552605, 0.011448866827257254]","[0.018498447951087037, 0.08225801305719888]","[0.017632957703794885, 0.03141975500252006]","[0.005526460242536647, 0.0013808104035457872]","[0.01891681752328834, 0.034593954670774814]"
0,N1,0.6436805922792173,0.33251923720307797,0.41897691535630643,0.4763104691271055,0.5405152942549745,0.46666075070534035,0.35418936099029774,0.41374596497655813,0.9795895032769648,0.8014687186349949,0.05055758498386917,0.025300660268345928,0.032618950195446146,0.038656565486967824,0.03309954363179763,0.026111886678220758,0.06538420737788944,0.019336018033154562,0.0014911686211069545,0.01183236034451127,"[[152, 73], [36, 45]]","[0.03979094291915952, 0.6063169930730059]","[0.1402973344996169, 0.6758620451251778]","[0.24120108629704795, 0.6925848349486453]","[0.5132103529410688, 0.5648081309540706]","[0.2496584546640223, 0.6640523099290627]","[0.06122180508247489, 0.6248429133315255]","[0.2526880262758136, 0.562502386548321]","[0.9669114537137453, 0.9914083740552654]","[0.7484902328774933, 0.8508994482605428]","[0.037544841675631956, 0.0714730645186657]","[0.021424922607968296, 0.009593855392290386]","[0.02970104832140928, 0.05259608262548625]","[0.029288665975186378, 0.031087457609765556]","[0.007248914906745855, 0.026336244854269948]","[0.015326674536233608, 0.10296408810380231]","[0.015654725826194246, 0.021394889570451905]","[0.0036908805029518413, 0.0019647711220540324]","[0.017910350788973062, 0.02195767625782012]"
0,N2,0.6472765732416711,0.2736667781866845,0.36927601204416194,0.45018699565424114,0.5308022348734125,0.4435351213377798,0.340664268986283,0.3334677787540353,0.9769188882928693,0.8009311921489907,0.06641386257726434,0.043108008370587945,0.01953203764497197,0.0579304315770779,0.03838144853615093,0.01621057532975226,0.05369254940288157,0.014060811128409713,0.0008294143619218993,0.00879256134577277,"[[157, 68], [40, 41]]","[0.041406671960392674, 0.5397457625857702]","[0.1328851650978272, 0.6394174699617592]","[0.24156051837206158, 0.6864773743735201]","[0.5089173342024399, 0.555398149943211]","[0.2477847137005847, 0.6665833374609847]","[0.11147213470863412, 0.5992114138000033]","[0.21538971783540242, 0.4674888336056425]","[0.9670610545598495, 0.988014923344698]","[0.7385277500327609, 0.8722059378871891]","[0.02459205450817473, 0.09907663217762007]","[0.011763802384751233, 0.031052238381562087]","[0.029226984868826543, 0.06088503304194767]","[0.03081170962533769, 0.03753004940443273]","[0.008576299226840946, 0.019499252492327045]","[0.014461283008773801, 0.05780377970475719]","[0.0037082870077383197, 0.008515146902701292]","[0.0019084341160355552, 0.0016909242991191196]","[0.008035347939242023, 0.00529837651645378]"
0,TD_U,0.5915388683236383,0.32757443961191035,0.43593911007025765,0.48119978268178787,0.4704572933478922,0.4690904412332827,0.4368951154232185,0.42308996080810585,0.9826194571228374,0.8044463031114084,0.05516946182522716,0.05786936608581841,0.02996237995102085,0.042365040455424816,0.03808705883718149,0.018471939458658545,0.04963562095333677,0.014732840791539883,0.002308902606054776,0.015990166033463697,"[[139, 86], [39, 42]]","[0.06604667733699991, 0.571407331094831]","[0.18666765291160453, 0.6684131723539617]","[0.24979265853138824, 0.6975416742617915]","[0.43847422343627285, 0.49876411808913107]","[0.25971826544813, 0.664974954016406]","[0.2037168647324897, 0.6557174828095881]","[0.2993152715198993, 0.5385196220912617]","[0.9737813778912962, 0.9909298569231237]","[0.7656988542371607, 0.8403845372869496]","[0.014904618639824889, 0.0815236627115912]","[0.012894195910768338, 0.02183258858512475]","[0.023082841742877655, 0.04574314657213634]","[0.027462840233679068, 0.04451464128248783]","[0.012023248276307725, 0.019370146006301985]","[0.019906026083954472, 0.0657039510115805]","[0.006445646185251072, 0.015826058656234335]","[0.002842910291978997, 0.0011117991643680369]","[0.008185170327904463, 0.02840677743567599]"
0,Uniform,0.6406663141195135,0.24019404483104717,0.3660173971227836,0.385014036784637,0.5466498792815631,0.38345403960711444,0.3708984610237538,0.39436151049135276,0.9803092407781563,0.7753261960521913,0.04898233231965724,0.040635562736439305,0.03278372585675013,0.023697708100187464,0.03081254101551593,0.018239999164402058,0.03166355613147692,0.017001159197603324,0.002359821034854356,0.011591921151169053,"[[168, 57], [53, 28]]","[0.08341692924673885, 0.6238893001356898]","[0.2223798385628255, 0.7222492901003381]","[0.2552276809330033, 0.7072742035996857]","[0.5274793243197422, 0.5936840718682904]","[0.2606152929029909, 0.6869868073312935]","[0.23255748599948714, 0.714565583180825]","[0.318380130246569, 0.5819894850175227]","[0.9752379821689037, 0.9929455492677333]","[0.7570565216656949, 0.825195270015785]","[0.029574171023982205, 0.08986504872585598]","[0.01880673573657729, 0.028709127749435702]","[0.012384009069484803, 0.04061023285436992]","[0.02236717188408419, 0.04138153765306513]","[0.006349348617756541, 0.018210397644234537]","[0.025889227826573488, 0.043719025581034805]","[0.012418866570189913, 0.01882247595198853]","[0.0028547191904639284, 0.00021980789682122672]","[0.011728705818559582, 0.03784625866054492]"
0,kDN,0.6173982020095188,0.2941150886584142,0.367480093676815,0.4627908494196552,0.5288170682162254,0.4484367198245975,0.36683573101371697,0.3886537029393798,0.9775433548346835,0.7889349838295974,0.046347298104066924,0.019942208251524225,0.03423890206372925,0.03954204694085652,0.03980276982866873,0.021099343980077054,0.030359527484920632,0.01952304376212817,0.0032784797588939867,0.008377233501736539,"[[149, 76], [41, 40]]","[0.018072481980596137, 0.5752397331665624]","[0.10855187006521391, 0.6297892656124363]","[0.24059101868934274, 0.6890295686998502]","[0.5056687101300321, 0.5534474173845194]","[0.24423610663667739, 0.6548890938462573]","[0.11831149709731126, 0.6205798313305934]","[0.24405490908990624, 0.5354231571625231]","[0.9646932903298339, 0.9906447804873396]","[0.7352980389359384, 0.8433927733851515]","[0.006792523544613096, 0.045286007654055556]","[0.017066465669726274, 0.03733367977364972]","[0.03106095986191645, 0.05721468939178136]","[0.029257377226939017, 0.0524124997261536]","[0.010479863333192367, 0.01953253248464875]","[0.016871817873660204, 0.06376469954874954]","[0.016769503886935894, 0.013453502267651001]","[0.005026031051029584, 0.0026280001159422668]","[0.009715890883687907, 0.02366417493752603]"
