n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.8673333333333334,0.017666666666666667,0.07436666666666666,0.08072516264904622,0.4451107399386146,0.13657402692598514,0.0733125,0.2133620871340097,0.9713674715068883,0.97475,0.01017895432306832,0.0014006446928309668,0.0018442854683830478,0.004873875024624492,0.06230113377805411,0.0040876970152245095,0.004198561376373198,0.007218216044163017,0.004858959707847312,0.014511280334431052,"[[1303, 200], [198, 1299]]","[0.017870769978559502, 0.017412020371295203]","[0.07178716804681182, 0.07697595603104886]","[0.07498949975452754, 0.08652922899943175]","[0.4312907626496618, 0.45928983580575783]","[0.13440691744832664, 0.13881125958946736]","[0.07307962005469885, 0.07351822875592069]","[0.19916350440982972, 0.22775539411682005]","[0.9647673079728294, 0.9780731165150833]","[0.9716001347021457, 0.9778389619653114]","[0.003332976809618952, 0.0012852109384214735]","[0.0018532322470340753, 0.002074782463620537]","[0.007625764874152587, 0.0020682758462253967]","[0.054173921982050184, 0.061011162496111895]","[0.004447754573681857, 0.004528476864685958]","[0.004664788751493483, 0.004502417998629952]","[0.0050601957263701385, 0.008284969359708658]","[0.0033919467657729362, 0.005605710915541295]","[0.024840733263951083, 0.02045090106233261]"
0,DCP,0.8793333333333333,0.016666666666666666,0.058133333333333335,0.05298478616888523,0.4152809457974646,0.1958147632338012,0.05435416666666666,0.1945024770259573,0.9687764973568802,0.96875,0.014122480109543223,0.0037615562677641226,0.0013864422895390337,0.004655393362637018,0.051035582484312225,0.007325593081997027,0.0024665734075838895,0.004028200212599774,0.0027634124368588766,0.01105050746697988,"[[1313, 190], [172, 1325]]","[0.016583482879295182, 0.01684069189242076]","[0.05218268288672827, 0.0643349563376349]","[0.04501605252930459, 0.06131167170771863]","[0.41009195545328836, 0.4203923193319058]","[0.18500011004637978, 0.20708251613768086]","[0.04886235381121179, 0.06004927659207386]","[0.1789616835172353, 0.21060283318407222]","[0.9640343844005634, 0.9736827967828467]","[0.9748807418978809, 0.9623753947357374]","[0.00421742568196193, 0.004649194452763824]","[0.002961558754706778, 0.0016768063545899116]","[0.005926116207749137, 0.004695087822378526]","[0.04933487678353555, 0.04422317823826903]","[0.008278037425240678, 0.006572568830560509]","[0.0056832112458962735, 0.004225600336472071]","[0.003893267555080848, 0.007839374143193958]","[0.0025663572722218636, 0.0037902040302170864]","[0.01776285835234315, 0.014122151294674434]"
0,F1,0.842,0.09725,0.1472166666666667,0.14681547446796533,0.4495560992608332,0.26559327220186935,0.14585416666666667,0.2625365627368747,0.9768683512398443,0.9739166666666665,0.011080513425729702,0.010161884121012644,0.007667481840720442,0.008547395277274872,0.05240454351787592,0.009585903891723568,0.007876611938200334,0.005588986873290306,0.0030123502160601555,0.012372088602531453,"[[1270, 233], [241, 1256]]","[0.09949811303857589, 0.09516146194308901]","[0.15074323107762178, 0.1436828908634534]","[0.14920542512724427, 0.14451162441431475]","[0.4371054517723486, 0.46145249684685286]","[0.2677357582953006, 0.26353759008175875]","[0.15438564496015042, 0.1374899868398452]","[0.25627570379724346, 0.2682793456664142]","[0.9735377603618071, 0.9799793932041239]","[0.9747910428098834, 0.972546376958069]","[0.008133747661680091, 0.012462908186659523]","[0.008107083466375035, 0.007198244595751156]","[0.007921113990908057, 0.007455044672015537]","[0.04811394232549675, 0.048528821331050374]","[0.008640960241330157, 0.008567948553772338]","[0.00669821672597561, 0.009569862614341057]","[0.004530708667156033, 0.008878222495109937]","[0.0027668476331194837, 0.0033577767550339835]","[0.018061273530987274, 0.01392626108618037]"
0,Hostility,0.8816666666666666,0.010583333333333333,0.04328333333333333,0.06272779384865784,0.4119331753296285,0.18950614587345765,0.041833333333333333,0.17849223731420216,0.9646097733346346,0.963125,0.0057735026918962545,0.0023680453730638034,0.002657928391310297,0.006140038171089966,0.060856599774743454,0.015208550100138076,0.004735123308522553,0.007649434524898744,0.00523487161061899,0.01795840583898742,"[[1313, 190], [165, 1332]]","[0.010875818011068548, 0.010202382101366201]","[0.03626549152934781, 0.05045916115568404]","[0.05434621118743912, 0.07131482478778532]","[0.4129250366900436, 0.41139327755756483]","[0.17079826889456245, 0.20849792317510296]","[0.03537351315474889, 0.04835881224561579]","[0.16602464639023998, 0.19128548153793457]","[0.9596057559932882, 0.9697347468966886]","[0.9693203315829108, 0.9564985619686507]","[0.0040335704445219125, 0.00317756905016488]","[0.0032647031806337526, 0.001888148980622747]","[0.008795766796040109, 0.002658821068692195]","[0.05549435718664406, 0.05814940024913443]","[0.009513187329427455, 0.023267606336733707]","[0.003780375472279983, 0.005269242643083128]","[0.0034209362664071466, 0.011372737851532196]","[0.003987979473045526, 0.006274435602060281]","[0.024563273703032056, 0.025080011957197845]"
0,LSC,0.865,0.03191666666666666,0.05588333333333333,0.08016958198418947,0.4117057090189241,0.21575028173199376,0.04764583333333333,0.17740568078180455,0.9635401947130952,0.9635416666666666,0.00799305253885451,0.0027417806460603507,0.0008070866675202122,0.0055653714771445135,0.061527928213935226,0.007665553636131118,0.0025485259598248614,0.004238696109046442,0.004458176040850238,0.016609929468376538,"[[1308, 195], [210, 1287]]","[0.03259035073329605, 0.03122288406683852]","[0.055929042007506036, 0.05585427969484359]","[0.07433877053120126, 0.08593723232804622]","[0.41231228074671844, 0.4114385498947842]","[0.19962174141750427, 0.23167877820708632]","[0.05011727005715486, 0.04522128765628547]","[0.17322536219854034, 0.18167133169375238]","[0.9587060233105495, 0.9684142601863165]","[0.9699602684586088, 0.9575186628584209]","[0.0057101813978825975, 0.003804101796663318]","[0.003238431466497967, 0.0034971795361181048]","[0.003573044405056179, 0.007385662450764762]","[0.060821441728491916, 0.05298677853167167]","[0.0107949458064974, 0.005345400325059163]","[0.0055300996059720765, 0.00444172051614505]","[0.004284887130843903, 0.0066917671912784474]","[0.0041308564076406006, 0.005006424750526216]","[0.025888184869625026, 0.017358695821660268]"
0,N1,0.8776666666666667,0.026666666666666665,0.06123333333333334,0.08374156735901095,0.42939844970215385,0.214692997322808,0.022256944444444444,0.19063961019212286,0.9715974690487851,0.9730833333333333,0.004346134936801784,0.0028716768233521288,0.002840310037849936,0.006373046041046786,0.05744984823341282,0.00526835890058106,0.0011924947750746125,0.005739310243960732,0.0030743238981509446,0.013720296198616784,"[[1306, 197], [170, 1327]]","[0.026730467242329435, 0.02660108963617473]","[0.054106403333682496, 0.06833258040875631]","[0.07374218605563862, 0.09371488329674389]","[0.4169593179978189, 0.4418009813522287]","[0.21066429632249303, 0.21869142753808615]","[0.02310786035309858, 0.02140510258236107]","[0.17884140888376038, 0.2023832381080309]","[0.9669060195119838, 0.9762639433153779]","[0.974453432220218, 0.971641331849224]","[0.00931021883453335, 0.005227163550569627]","[0.006058778898146289, 0.004399143334382506]","[0.007436046300723834, 0.006916709635540434]","[0.052736935798027566, 0.0541873775043426]","[0.00902151042390269, 0.003973970427879927]","[0.004592133023612179, 0.0046982294449386735]","[0.00640245470982959, 0.006194443395688169]","[0.0025339210431502917, 0.003218439341411779]","[0.02036779224188642, 0.013872118609414973]"
0,N2,0.8696666666666667,0.021916666666666668,0.04961666666666667,0.0752333893540011,0.4132561623715085,0.21584262731468068,0.03186111111111111,0.1512375125172678,0.965666203968975,0.9685833333333334,0.010368220676663894,0.002693871645874104,0.002654006405418043,0.005904057654370506,0.06057135561755538,0.006800829732687442,0.0016876214519623318,0.003690088145393077,0.0038893959776144685,0.013782631733453525,"[[1293, 210], [181, 1316]]","[0.020971349322137567, 0.02287348701667471]","[0.045230289407543714, 0.0538928416880841]","[0.06687401538334656, 0.08345886457666238]","[0.40995773790835327, 0.41620163306063007]","[0.20190869337335443, 0.22935531610789303]","[0.03000630048957752, 0.03372542056393386]","[0.14230771718165908, 0.15978825271380787]","[0.9615097247325973, 0.96971754170162]","[0.9772772058824115, 0.9606586418307007]","[0.005494198966358166, 0.004284535192892017]","[0.0015619911708452808, 0.003402016046631209]","[0.006673876569796765, 0.006132198293950939]","[0.054878032350996156, 0.05651798490507904]","[0.006948703452656957, 0.006038933812578576]","[0.002186424277495286, 0.0035229249445922917]","[0.003561810988439717, 0.005992457621723344]","[0.0025508483465498237, 0.004893952460660364]","[0.020119627186774514, 0.01762788780807972]"
0,TD_U,0.8516666666666666,0.06283333333333332,0.09930000000000001,0.1040644724463485,0.36365547473756854,0.25724293992795094,0.09607638888888889,0.2176819893633431,0.969950085275981,0.961875,0.017598926734952385,0.005046657309546588,0.009357966006444868,0.007593035172848644,0.05056227434361798,0.008989021842102802,0.010034752258701684,0.009911325231998303,0.0049027776923848704,0.016429959719636816,"[[1253, 250], [195, 1302]]","[0.06187893467613984, 0.06377831871833242]","[0.09638417973671912, 0.10212227152596112]","[0.09649260822342416, 0.11140220522784436]","[0.358859547395486, 0.3682187141093543]","[0.2512416860098062, 0.26303427625939524]","[0.09415356973461965, 0.098010974011495]","[0.21149385260120485, 0.2236749122921032]","[0.967522598680729, 0.9722944427419679]","[0.9660414080049364, 0.9577690021350989]","[0.00407658620302726, 0.005509386797160044]","[0.010123854395717571, 0.007054608347592679]","[0.0037423017388093713, 0.010488058834924938]","[0.04282774441262312, 0.05123357780839363]","[0.015699095246030075, 0.0048723876781850166]","[0.010929547458223624, 0.010899487542880828]","[0.010160302965101752, 0.010591364526826706]","[0.004724314604062415, 0.005167563990698105]","[0.023283808309103905, 0.013838514780797383]"
0,Uniform,0.8453333333333333,0.09883333333333333,0.14798333333333336,0.1428750217856481,0.4497373472176819,0.26385234092772347,0.14727083333333332,0.2631213062731633,0.977170014904211,0.9768333333333332,0.012877629181387903,0.0061407111423135135,0.00743593003971632,0.011152758406647876,0.052213126998881594,0.003799678451255116,0.010703025732845959,0.005613818095603244,0.002524009989733715,0.008797490172391972,"[[1280, 223], [241, 1256]]","[0.10166394586546379, 0.09588270016213535]","[0.1524982738701843, 0.1431529291784263]","[0.14280801116604802, 0.14283779482771955]","[0.43963254543325847, 0.46026460518815904]","[0.26211567094511035, 0.26548084679491746]","[0.15284112635596483, 0.1413464316196483]","[0.2585385025649335, 0.2677338817926801]","[0.9741277240130426, 0.9803147252875253]","[0.9786537765108267, 0.9749640140613838]","[0.006456143467274701, 0.007287886317226822]","[0.010311799101620712, 0.006119912253069596]","[0.012747362156824175, 0.008220885355791246]","[0.0477507369680644, 0.04803975467033087]","[0.005840508400182432, 0.004422375144923479]","[0.0129336494267664, 0.007445706335062377]","[0.009213473576245333, 0.005982063280398818]","[0.001860869978137646, 0.0034577485695788572]","[0.013188863761992532, 0.01079378907005975]"
0,kDN,0.8766666666666666,0.013416666666666665,0.030866666666666664,0.06903498955406329,0.41783659215974717,0.20522109530940535,0.029298611111111112,0.1772486859527342,0.9683520780238368,0.9697916666666666,0.0056519416526043895,0.0027227182087840906,0.001961964718223941,0.003733586312745905,0.0584471433809407,0.007830815209684932,0.0018632929271607886,0.00664895421199664,0.004071845406989292,0.014540860770409865,"[[1309, 194], [176, 1321]]","[0.01423318463555344, 0.012636924981944093]","[0.027871411024060173, 0.033817590814574604]","[0.06044249782124485, 0.07750021102315027]","[0.40670065666525546, 0.42844216136808144]","[0.20537895654973592, 0.205018612768974]","[0.02628217528505581, 0.03228775227487821]","[0.1668204477033129, 0.18756939838817394]","[0.9636859089980454, 0.9729765508674646]","[0.9748246936101674, 0.9650087882626106]","[0.0017822451877583967, 0.004426503310647449]","[0.0014076120076731403, 0.0029280050715148258]","[0.006114507641938129, 0.002268819137392178]","[0.0514636157622036, 0.057106140395404056]","[0.00852958602899536, 0.006403740999379241]","[0.0007931949178875075, 0.0036143500488778502]","[0.0037718077340292183, 0.008253930989774548]","[0.0031922129859843374, 0.004776947146814883]","[0.02076484960064464, 0.017289851089969454]"
1,CLD,0.8663333333333334,0.03383333333333333,0.09231666666666667,0.09724365421541889,0.4506339490029421,0.16303695211383737,0.09381944444444444,0.2265334254722447,0.9728471561542558,0.9754583333333333,0.009675283515799993,0.0016244657241348275,0.005000486087483012,0.006014804412045002,0.05988119075017516,0.005157807182030653,0.003104193853969926,0.0045317169308403535,0.0033736867669829675,0.01375583840693752,"[[1300, 203], [198, 1299]]","[0.035015475696079254, 0.032612145214482434]","[0.09012151835197121, 0.0945394535637589]","[0.09374360111919834, 0.10073232558138587]","[0.43876627774519406, 0.46274274636858354]","[0.160119790179333, 0.1659402144854722]","[0.09334190131996166, 0.09416681717034343]","[0.21233791933016577, 0.2405622714571416]","[0.9672323667628389, 0.9784464275349329]","[0.9744539556500914, 0.9763708838726435]","[0.0032450251308937467, 0.005032439372429763]","[0.006985157096369917, 0.004985668996939914]","[0.009181271849258587, 0.003544882836930524]","[0.055123300935377754, 0.05521676612237426]","[0.007400056104868343, 0.0038583161839732486]","[0.005100564373953606, 0.0064471374515204065]","[0.005322425373957922, 0.00290912963521308]","[0.00260529241790516, 0.003944659704128356]","[0.0208401725339779, 0.01957724449169697]"
1,DCP,0.8699999999999999,0.0305,0.07285,0.06987914672142857,0.4224057426174131,0.2055561857656168,0.06988888888888889,0.20862577179123773,0.9704911847089026,0.9712500000000001,0.014288690166235199,0.005020790110464021,0.002120829240336594,0.004913950828837764,0.05436282852208992,0.00389363128883731,0.004055252319333135,0.004940890131192994,0.0034569637194179523,0.01066373657672476,"[[1296, 207], [183, 1314]]","[0.02916935724797044, 0.03183701992638917]","[0.06705710021297032, 0.07853276610797325]","[0.061484790496696196, 0.07814549382030705]","[0.4186085319658518, 0.4262040998456472]","[0.19468214689962102, 0.21620688512695216]","[0.06634392119489631, 0.07342359541553864]","[0.19466366368831609, 0.2222106506438677]","[0.9663659553702972, 0.9744813760370896]","[0.974915489162185, 0.9675036533712877]","[0.005682317039214745, 0.0037680436596600423]","[0.0031023238391118366, 0.0009607458424970707]","[0.00671724114502447, 0.0023391286790776424]","[0.050473039259461235, 0.048730214745916545]","[0.003751940386422108, 0.008047044181372377]","[0.007867802294398669, 0.002958717473212004]","[0.0036587792372803187, 0.005864694390610363]","[0.002852349963374973, 0.0040238590296707444]","[0.01798403345359998, 0.01037627458922498]"
1,F1,0.8470000000000001,0.09608333333333333,0.14685,0.14515109155540773,0.4496396925284225,0.2623422105232071,0.14481249999999998,0.26117364099587453,0.9765468830441255,0.9786250000000001,0.011450376024878476,0.005308209051397025,0.006444851519710209,0.007073828677553008,0.05490202018399405,0.0069420744607237555,0.008273315410286627,0.007880791002129335,0.0028682688435623656,0.010633779052831792,"[[1285, 218], [241, 1256]]","[0.10003987242926149, 0.09217311890894941]","[0.1482083956189013, 0.14557157522912706]","[0.14580488159070012, 0.14456000848720824]","[0.436776196585127, 0.46223457842873633]","[0.2619706479066351, 0.2627190339875315]","[0.14932624480747866, 0.14038055063340998]","[0.2536078800253777, 0.2685282255140252]","[0.9728353982730861, 0.9801605934333828]","[0.9793509165273969, 0.9776252240778689]","[0.010179918859084097, 0.005642566802480979]","[0.006975120043066156, 0.005204909780927191]","[0.0077627207750267605, 0.005109401447639015]","[0.04978994177388268, 0.05137917984528979]","[0.007948979413480103, 0.005271063993969376]","[0.008942951516301569, 0.006837266757182844]","[0.005108659686678534, 0.009653610061594941]","[0.00206154383780631, 0.0035857157706693766]","[0.01656403208812849, 0.011933456592892869]"
1,Hostility,0.8800000000000001,0.029166666666666667,0.06955,0.08235880199413995,0.42112430532853873,0.2042065430779875,0.06770138888888888,0.20097049726716382,0.9680517412688372,0.9662916666666665,0.010069204977995454,0.005590169943749474,0.005758327303421834,0.007214474330838196,0.05696593356866824,0.009601200185515777,0.007930452178738561,0.008007818740725939,0.0038072404154109985,0.015207905245116565,"[[1313, 190], [170, 1327]]","[0.029804158209691012, 0.02850184130260629]","[0.06637572031044611, 0.07261719046991803]","[0.07778529437632113, 0.08684240695252624]","[0.4196710316213411, 0.4221258777922537]","[0.19038822221674573, 0.21811843406203332]","[0.06659001032983389, 0.06866080950273604]","[0.1883914468325683, 0.21342653729506708]","[0.9628925349034091, 0.9732013355839679]","[0.9727014197619234, 0.959916496946531]","[0.004709266719751693, 0.007009347913871536]","[0.0045300882038544705, 0.00740702537880208]","[0.00848579956797518, 0.006419742802402279]","[0.05249375858375286, 0.05339954916643117]","[0.005319968289868504, 0.013155143040576215]","[0.005375534539251457, 0.011775114814957282]","[0.0054422650925778065, 0.011991241668274616]","[0.0029534732314304684, 0.005054384025271674]","[0.02339072487568104, 0.017963654065758002]"
1,LSC,0.8623333333333333,0.053500000000000006,0.0813,0.09920572436937827,0.42150244156587113,0.2295497520032003,0.07529166666666667,0.1992466898723005,0.9667281971526676,0.9694166666666666,0.010710846008706412,0.0033411366994549074,0.0032369395696827275,0.007895846609422691,0.05791068416129942,0.005404969307351231,0.001672191364148655,0.003732129629405515,0.003926747500031631,0.015749090582210315,"[[1294, 209], [204, 1293]]","[0.05206488302616228, 0.05497647891557289]","[0.07925205199523187, 0.08330888858077279]","[0.09276349642820686, 0.10549994824254139]","[0.420487922724055, 0.42235292253934364]","[0.21533315133571412, 0.24332116186026714]","[0.07607587628640552, 0.07457409627423145]","[0.19172258739544534, 0.2065759261721818]","[0.961691236069506, 0.9716205498751741]","[0.9745193792807271, 0.9647473160063409]","[0.001769235035848357, 0.005929750094178181]","[0.0031545532852636357, 0.0038245582320857716]","[0.007581564942258936, 0.007016350996029058]","[0.056024436222085416, 0.051820921303848036]","[0.006759703458630054, 0.00727564409252998]","[0.003706843473620461, 0.005894228763356142]","[0.003828025385646508, 0.004860722942356731]","[0.0028003779049646637, 0.004743861146643374]","[0.02315051357429511, 0.018117977996587178]"
1,N1,0.8763333333333334,0.03691666666666667,0.07431666666666667,0.09316116828270972,0.43257267375867203,0.22542645947792872,0.04099305555555556,0.20074614953318487,0.9726895140609457,0.9733333333333334,0.007397447007057379,0.001682219103182196,0.0017234090892440186,0.0074632556900218975,0.053216426275023654,0.0032403594796416206,0.002884829546497622,0.004756440003305842,0.003295545701566072,0.011054434442038822,"[[1308, 195], [176, 1321]]","[0.03581644060357866, 0.03803109403208991]","[0.07086589406391428, 0.07772428386966317]","[0.08568360467569416, 0.10064917340880801]","[0.42094993286078813, 0.4440910034345812]","[0.22384655290712008, 0.22698021871818036]","[0.04448062213765171, 0.03746797164382917]","[0.19226308552135868, 0.20923879418515884]","[0.9692227284504273, 0.9761800224720979]","[0.9764968785005304, 0.9703594706071984]","[0.0047818196332539255, 0.005219604684560979]","[0.003797732748956647, 0.004605699919639646]","[0.010912343352286866, 0.0037648978399043693]","[0.048995432742751074, 0.049085495974226394]","[0.004255314897012958, 0.005263475348344272]","[0.004607408517822591, 0.0038561326414017117]","[0.001144763667130853, 0.009145657234737972]","[0.0020293200964315457, 0.004363188818444736]","[0.018806710334854673, 0.012371546302282455]"
1,N2,0.867,0.03741666666666667,0.07036666666666666,0.09204741818794246,0.42147299407940136,0.2277894128217503,0.0599375,0.17662129534163573,0.9680927622795586,0.9704583333333334,0.0063900965042269706,0.004977379386339319,0.002252005279251756,0.007047630160636983,0.05489105752362036,0.007916131415591273,0.002950306173952412,0.00536009497309835,0.003964995169828497,0.013324704238952403,"[[1295, 208], [191, 1306]]","[0.03701234633672382, 0.03768972947360929]","[0.0679607121349739, 0.07277703005106144]","[0.08573506330103232, 0.09842236122787769]","[0.4173438308760762, 0.42598256777925264]","[0.21829912244417068, 0.23738934659314226]","[0.05945265246061175, 0.06041654422542988]","[0.16747895444657518, 0.1859663862471544]","[0.9640765759783105, 0.9722052556485785]","[0.9767410654300399, 0.9639747161892744]","[0.005567741293848823, 0.0070680240230363124]","[0.004009389810085807, 0.003451715354402116]","[0.007764780875265602, 0.0060621851374559384]","[0.05082077449054968, 0.050412592722693925]","[0.00848001512134968, 0.008524758439456055]","[0.005970603312703205, 0.0037451763442315853]","[0.004752277048802502, 0.006382006258388087]","[0.003167526252061864, 0.004757377147492271]","[0.021756408529168308, 0.015671080692285268]"
1,TD_U,0.8539999999999999,0.06741666666666665,0.10611666666666666,0.11219491133402335,0.3823368362028259,0.2553841227493775,0.1007847222222222,0.22436111966445266,0.971243505556753,0.9682916666666668,0.012110601416389978,0.0037080992435478345,0.004751315607281838,0.005378125242551812,0.054425890782866256,0.00868336865080202,0.007917298646802096,0.007140062488607546,0.004188206727368949,0.011206900466032333,"[[1276, 227], [211, 1286]]","[0.07037424606177409, 0.06451076116684913]","[0.10530732400070915, 0.10691721209318197]","[0.10636121582149687, 0.11794760293096165]","[0.37627786166392596, 0.3883077580480904]","[0.251813883176175, 0.25898953325809543]","[0.10278016942640422, 0.09886998448232162]","[0.21947877104690355, 0.22918050461753134]","[0.9693766346362065, 0.9730922348842869]","[0.9725298945304995, 0.9641716477267479]","[0.005276525564763563, 0.0031756096262277296]","[0.006836848448610304, 0.0055511511333936]","[0.005664618570171976, 0.010120650473420893]","[0.045670484519163196, 0.05505858880172296]","[0.01166965339640736, 0.009125198969256879]","[0.00996354169142682, 0.006662222453846706]","[0.007062731856657082, 0.0071033236353315425]","[0.003693585266884984, 0.004455169189599155]","[0.019406870288322036, 0.008890709584815405]"
