n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.7421186656480774,0.0846360001059294,0.1949215327983899,0.21148593501801236,0.5239485436479534,0.2128614140935528,0.19366236769859552,0.42014825399258643,0.9729041869972777,0.8570994544636001,0.045252733477684305,0.020302682641622657,0.004404288912273601,0.017380522091812376,0.07296198645257738,0.0031964693268387557,0.011514771695084528,0.006030526780944435,0.0025375261203578236,0.007319956228869139,"[[415, 85], [113, 155]]","[0.051300876923095685, 0.2186667341184604]","[0.1409577904707256, 0.4090335282891888]","[0.174132696564062, 0.3591035129692918]","[0.5129164008319165, 0.5682376840351832]","[0.17776226206753692, 0.35191097474818694]","[0.15044046153625018, 0.36307766413962694]","[0.40590903661270383, 0.47675013383980913]","[0.9681446857574271, 0.9917583198638912]","[0.8545144796989911, 0.8672844032990963]","[0.016307850378911637, 0.056718651318841004]","[0.008416807923512211, 0.032404444374335595]","[0.018964790016207426, 0.021549969904221814]","[0.06474415218605206, 0.08286330411948514]","[0.002007330137987264, 0.01639482209742462]","[0.011411225538634212, 0.04315393410383781]","[0.006144587545758584, 0.0037168084434767634]","[0.00260779691133492, 0.0005522229033852918]","[0.006953895309187284, 0.011838650990782285]"
0,DCP,0.7395297512944572,0.11817006964857923,0.21524419374486903,0.17662826128005854,0.5185447615130901,0.24447666503638218,0.20997035742344394,0.42666684289771856,0.9735370110467914,0.8562410953099759,0.03365793901965896,0.02332434082797073,0.02204237218422953,0.021712769198067736,0.06800956529512267,0.011043177674095149,0.022952526190369044,0.008235758085927298,0.005396384753967181,0.007376218135867328,"[[413, 87], [113, 155]]","[0.08080804032749342, 0.2558241451216211]","[0.1625399255721875, 0.4100634470709072]","[0.14504526787900535, 0.2934181814210639]","[0.508817228531218, 0.5587170478279436]","[0.2046877164346906, 0.3905335409483499]","[0.16208809482345482, 0.38409648382855305]","[0.41090631715767756, 0.4849143457071506]","[0.9685819547301365, 0.9919650466225194]","[0.859995670508796, 0.8443958745095099]","[0.015692290283433025, 0.04210669447845951]","[0.016801481157719497, 0.03417949923835094]","[0.018311470378041598, 0.025026819666588578]","[0.05831417117700721, 0.08110256824177445]","[0.011224079154159673, 0.021768626390586337]","[0.022007299859722284, 0.04067877772839819]","[0.007455017783569164, 0.006758117925710726]","[0.005688454985683213, 0.0010843713532596342]","[0.010692183826759835, 0.01626476831839636]"
0,F1,0.7030387912740854,0.2109456847011467,0.332622123354784,0.31139952994771153,0.5502277309161162,0.34086181522268444,0.31634848123725534,0.4546476285233991,0.9829923569982029,0.8075352877307275,0.04007224284056948,0.017855084418482235,0.016797887252409244,0.020555265039368536,0.06481640606056029,0.010895656089875605,0.025208039064324665,0.009089425108698625,0.0028348877091083097,0.0031323073385325227,"[[392, 108], [120, 148]]","[0.11910444447867148, 0.3751627977191105]","[0.23521666718544618, 0.5070013462191364]","[0.23665241838752077, 0.44570708985902635]","[0.5251846970238735, 0.5966320364206478]","[0.25695920468087036, 0.4906487981607411]","[0.2286778988966046, 0.4730579611019726]","[0.4290434610628945, 0.5004302586000251]","[0.9768437303126889, 0.9940737608733018]","[0.8072964125516936, 0.8080364108606449]","[0.009353575125073019, 0.045341826533596814]","[0.016295966457585635, 0.012576043653507995]","[0.012660485904358124, 0.038643450275581324]","[0.05628053693192774, 0.06783350044747738]","[0.008544970513645207, 0.01178144662885305]","[0.020415129874478233, 0.03277064157352615]","[0.007453857976060795, 0.009343571280498973]","[0.0032542739642691275, 0.0005354121113078436]","[0.006689780831606005, 0.009309432746822856]"
0,Hostility,0.7134878193701722,0.04232144275840153,0.2043687402346336,0.22708184769238676,0.5164494283758324,0.24408600549999332,0.18353021194707062,0.4204258546228553,0.9727151878715935,0.8549386933608749,0.03077157253252891,0.01377736642519329,0.020328174908557057,0.0361275250378525,0.0663272454534968,0.021512351558842735,0.026677170649585774,0.006242120981310173,0.004105651975284798,0.004740281346067831,"[[411, 89], [131, 137]]","[0.026574533800460994, 0.09004007529106377]","[0.14676474539498283, 0.3882106739244735]","[0.19165585712812852, 0.3406669529200238]","[0.50247518382365, 0.5611739304904069]","[0.20625490858171408, 0.36526223418313497]","[0.13922989522101142, 0.32431411362895224]","[0.4050537162174588, 0.4696490041605067]","[0.9670438370804764, 0.9909667023269326]","[0.8556592023925533, 0.8516298614988435]","[0.005168119583994955, 0.03531792322205112]","[0.011221080901210758, 0.03526060382401535]","[0.029709765071344266, 0.03057033291360252]","[0.05747299566120566, 0.07210932745768765]","[0.01410634456565653, 0.024172365989003446]","[0.01587385146546264, 0.034262302227214915]","[0.004747966462662382, 0.0077888046203156485]","[0.004168364203373849, 0.0013463200845163638]","[0.007375698857320171, 0.007803885658053722]"
0,LSC,0.6939478821831763,0.13933264479224597,0.2244159847461667,0.258879856166719,0.5326152497899258,0.28108220869215905,0.19223298288357477,0.42281897498754323,0.9721468201082214,0.8618116575302561,0.03666748646854148,0.03125674958935115,0.016144141742010495,0.02723396614408966,0.07126403381249885,0.014328640638728195,0.015690436896344067,0.0033535695190788375,0.0021366063588641685,0.009323324732787975,"[[383, 117], [118, 150]]","[0.08141911533255741, 0.2769789669524576]","[0.1498642847466555, 0.4030252223598251]","[0.20085152713935783, 0.39849632705103]","[0.5119656586137273, 0.582928689843177]","[0.2186213716242264, 0.4314844551395349]","[0.14002373754195876, 0.31789020960598124]","[0.40294642084401683, 0.4705979276069865]","[0.964798859171134, 0.989877640090284]","[0.8659171120810708, 0.8518448488309478]","[0.01636635583942084, 0.060959274753732626]","[0.01392030774964506, 0.021097949383774108]","[0.02214839419579378, 0.041758626838656984]","[0.054999698624832984, 0.08603779309302753]","[0.00995351234706736, 0.020108196231590728]","[0.010776687658118806, 0.03031269250367612]","[0.004018760857702776, 0.0046938937238244815]","[0.002291190970956417, 0.0005746992554400292]","[0.009222359558790307, 0.009618312394094884]"
0,N1,0.7134708428826075,0.1188109425068192,0.21777294033526653,0.25384243744840757,0.5283505020955893,0.2755958668510425,0.11560864383888139,0.42197872464316344,0.9755282040382282,0.8566481290220068,0.03719518739703928,0.011039582537739371,0.0120906229586231,0.02881949745440072,0.06809914158147218,0.0052256788136810116,0.015465017529309056,0.0034392037556882746,0.0026433099211157773,0.007050338284449672,"[[401, 99], [121, 147]]","[0.07266795861340183, 0.23985026218029365]","[0.15058875606450745, 0.3940169689244896]","[0.20582968551520686, 0.3802138195173606]","[0.5074739570581397, 0.5820737399571476]","[0.2208907007568211, 0.41838155273270905]","[0.07805275088723819, 0.2143418747305567]","[0.4053953566853563, 0.46560349236353715]","[0.9699310124327901, 0.990089302956797]","[0.859648169634769, 0.8497603064402547]","[0.01119894268438644, 0.025620943601186583]","[0.008422584453469563, 0.02432139423229109]","[0.023601924733640464, 0.03712064457244472]","[0.05693663811235039, 0.07664722640177338]","[0.009011338279431139, 0.015029968407272255]","[0.011357414228141828, 0.02098247355118144]","[0.0035756223978625095, 0.004622091030870534]","[0.0030396085063937994, 0.0010448927991615745]","[0.010825740562430885, 0.008597682347451696]"
0,N2,0.7096002037178508,0.08560684303911444,0.19674754376208256,0.23777429343521125,0.5239350066651811,0.259111844438975,0.1378000494337191,0.4025132556864349,0.9713290701750473,0.8547370302693255,0.042042591497139944,0.013696972368797841,0.009400555757241174,0.01959848464790807,0.06522631066861517,0.0073845124000532945,0.0118485046245512,0.004445493861730158,0.004005103351817884,0.006226315591333038,"[[411, 89], [134, 134]]","[0.053576905428618496, 0.18584639521652074]","[0.13879009805920942, 0.37339935790773676]","[0.1928294886570397, 0.3756757370006377]","[0.5076597056601151, 0.5733483767169749]","[0.20760599971051819, 0.4166521308417767]","[0.09864630661292867, 0.25774886016915893]","[0.38776203761299755, 0.4474509842818377]","[0.9652944231596685, 0.9896201156472838]","[0.8619136577941451, 0.832534125303771]","[0.007486313492433771, 0.04236415074422651]","[0.006759144776097278, 0.026053324543208186]","[0.018381982230408683, 0.028890517718701467]","[0.056320402097706806, 0.07320684430612905]","[0.00811248256901717, 0.013873064406081373]","[0.009102239241672071, 0.019551375690203748]","[0.005714409750621272, 0.0033011779756382006]","[0.004655512818846221, 0.0008970577253260361]","[0.00456697169965717, 0.015022860146820144]"
0,TD_U,0.686189627366098,0.1510452583353195,0.2643954344429438,0.2548359498744425,0.46305464777473715,0.28789933381590976,0.24857115365941934,0.4354049199769753,0.9757377842159853,0.8532679219300336,0.028175296108405638,0.016281166747899308,0.01945102901389335,0.03168975477128165,0.07276922223027708,0.011863028168395386,0.021347235174149236,0.006836889471074195,0.005315375618163046,0.00839051639702127,"[[375, 125], [116, 152]]","[0.08497714514069057, 0.3065635696318078]","[0.17709484171440834, 0.46566910863610184]","[0.19355447677880677, 0.3982793500544955]","[0.4422529013951335, 0.5142592357448914]","[0.22729353010145234, 0.42900845295712886]","[0.17149159356865468, 0.42193860361481833]","[0.41075210179853333, 0.4922689967636293]","[0.9682977298802014, 0.9930734466211387]","[0.854083269038634, 0.8522219460102878]","[0.013237918660698393, 0.040867375901552205]","[0.010327934058509883, 0.013552020013670367]","[0.02811350640818484, 0.046932313355249736]","[0.059274558225447235, 0.08790720543615302]","[0.014026241886132733, 0.016055165445061078]","[0.010326778922247834, 0.03877296041302069]","[0.003900651056972446, 0.00593688868051253]","[0.006020764349479244, 0.0007480558983290169]","[0.0054222365443994175, 0.013419230661326394]"
0,Uniform,0.690136660724896,0.22656179656259107,0.3283203304997219,0.31436700867549033,0.5545114284690598,0.34155781611465547,0.31705056363267214,0.4574729352359255,0.9825961292784179,0.8540014830115729,0.020268692689041086,0.017614813561246494,0.015160798011678038,0.027227701866294054,0.07456448404560377,0.01182363482891399,0.01815313263621694,0.0032247177843270337,0.0033936255166561024,0.00835647047193842,"[[369, 131], [107, 161]]","[0.1369684584108184, 0.3850510849617278]","[0.22859839356179118, 0.5036708014127174]","[0.2420869287833433, 0.44182547555042795]","[0.5312727099672527, 0.595027634228458]","[0.2644123544510416, 0.47758941961447654]","[0.23649858019072334, 0.45880672320773763]","[0.4327562082385419, 0.5010465154369979]","[0.9763745248732164, 0.9935136109178085]","[0.856747487288857, 0.849252835387694]","[0.01121021987063228, 0.032597770143722775]","[0.01268569828680663, 0.014567343960797471]","[0.02117239903191812, 0.0323788883470222]","[0.06752708471609829, 0.06911463235819822]","[0.011392733922261655, 0.011209367451314484]","[0.01910328624555578, 0.028622877621519736]","[0.0030245914357597955, 0.002554332070287943]","[0.004356387900001501, 0.0009062066846674811]","[0.009538745458332163, 0.011855866186088462]"
0,kDN,0.7434682964094729,0.08822435846508303,0.1667986546966447,0.22840169696813115,0.5287460730758438,0.24905614989511732,0.16914895438856667,0.41721239249339115,0.9720560703275606,0.8619794232144276,0.02013388790924993,0.03260965304862771,0.01926718708854921,0.025672385321186826,0.07706539592215836,0.014633305356839049,0.018329033729054478,0.00476509933445377,0.0034786052874481747,0.005327218668051224,"[[424, 76], [121, 147]]","[0.059640901865629745, 0.18265907591127226]","[0.12353485985331839, 0.3109382447224722]","[0.1946885173491312, 0.34101282172089153]","[0.5183175859384276, 0.5630178672350568]","[0.21023293208904725, 0.378583687760642]","[0.1293045616754016, 0.3015253284273124]","[0.4037935469980969, 0.4620747101934781]","[0.9670548760918194, 0.9888186379248942]","[0.8658675798287916, 0.8491941243542372]","[0.020615733943017422, 0.06044937517302696]","[0.010894717532366805, 0.03070112827537428]","[0.019813421095840573, 0.03465175804754312]","[0.06472071723448608, 0.08669337726680235]","[0.008169293771903724, 0.027963757255491155]","[0.012183127890663514, 0.034235746039811145]","[0.004102361784926914, 0.008371831543782437]","[0.003489813697492918, 0.0017128973722618536]","[0.008284757266319293, 0.00963946588199575]"
