n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.6952378156194949,0.2634752768813604,0.3496481435880599,0.40347854261179295,0.5023455896000883,0.5044758900837407,0.3370731381799112,0.3425407022634738,0.9870011242397787,0.2935143464377471,0.04186555388969901,0.014164437187694976,0.010055561349555353,0.007958895253748316,0.025316352610094843,0.004643304860476665,0.010253415007539917,0.012798234794528632,0.0026115030877531384,0.003282404858946501,"[[548, 261], [138, 362]]","[0.1508808905444859, 0.3324721873598405]","[0.2907107943153536, 0.38581824004773396]","[0.30499758874003524, 0.4639968832863355]","[0.5555087870689495, 0.4697613635128146]","[0.3615426471246156, 0.592461454921048]","[0.28256149465883235, 0.3703915892851636]","[0.32068081136608895, 0.35583706295101936]","[0.9945909604369977, 0.982368646745275]","[0.2733065757658334, 0.30595854918616283]","[0.021463387665195153, 0.018755534710454453]","[0.013407711335252532, 0.013751332579390598]","[0.009415839634731304, 0.008722165325935758]","[0.023894986772919617, 0.024882685392052736]","[0.006130877641667437, 0.004012525396627754]","[0.02155385554444185, 0.013918340149849901]","[0.010187195458735348, 0.016317346012469983]","[0.00039693527375325044, 0.0037599973673236174]","[0.003635736872947167, 0.004295556044561318]"
0,DCP,0.707398708162067,0.2829999668793588,0.35110873506511087,0.4443728692602513,0.4986516537697011,0.48409221837553035,0.345353340760311,0.3366378664061994,0.9874928010978656,0.28876082240952183,0.02659384431377996,0.023044249943807632,0.014397003800865085,0.011185161272097184,0.023112302533489063,0.004573615948013142,0.013794812368936609,0.010613555937772785,0.002616956032956829,0.0033753075771197336,"[[586, 223], [160, 340]]","[0.18305808352690056, 0.3605132240858452]","[0.2884361860614702, 0.3996608651317083]","[0.3861293554401256, 0.48964184135514577]","[0.5371103474939545, 0.4688796750882386]","[0.3451415911278498, 0.5917926608347794]","[0.2870274458386276, 0.39061996259259607]","[0.30469983363086295, 0.3617719913414672]","[0.9942540544471388, 0.9823124609924336]","[0.26771318519813186, 0.30509706762479893]","[0.01719794449960327, 0.032777299030879684]","[0.01718073545023859, 0.0144572877871262]","[0.015333160524546648, 0.013498001304926722]","[0.024924254640659678, 0.02283407047530625]","[0.007134515963302178, 0.0024244937732060745]","[0.014543320430034522, 0.01517507411141142]","[0.013841806829417113, 0.015604709429185465]","[0.0004033730837133625, 0.003977980501552674]","[0.006372188919174922, 0.0055604377259756]"
0,F1,0.7532530827950675,0.16764163754210282,0.27126687892677603,0.3485635024383444,0.4923892374135311,0.43810729155223455,0.258196335437098,0.3099309318009765,0.9873428131846597,0.33952975729610124,0.03503061646232541,0.013817699552278009,0.012639595025092822,0.009576763590783327,0.024967996094437537,0.004901640955767039,0.010104792125703784,0.008733750417050285,0.0012608270932609165,0.002884010535225512,"[[648, 161], [162, 338]]","[0.11418459986760945, 0.24010147392472544]","[0.23960581926052943, 0.3138820970546149]","[0.29261167210095007, 0.42427757615106404]","[0.5390688596484313, 0.4290514232462038]","[0.3376287556951146, 0.5740564581489076]","[0.22122411369865608, 0.30813887285178077]","[0.2968194452054095, 0.32745104704387995]","[0.9935388525654787, 0.9789045431156682]","[0.32152692351126017, 0.3639229210229682]","[0.019719345487528853, 0.021830292112906984]","[0.009370908226855611, 0.019950160433723024]","[0.008718144179523124, 0.010492633140142914]","[0.030881527841053316, 0.021823768335772688]","[0.005039180055610977, 0.004781686259121624]","[0.0134685723783209, 0.019653149569537398]","[0.009590912479553763, 0.015528355039028748]","[0.0005452681216071951, 0.0029628223376023206]","[0.004540738965919553, 0.004994018035174504]"
0,Hostility,0.6799177921315326,0.32136490162449544,0.40303962524714476,0.4205532864605391,0.5455816340814884,0.46611896734741454,0.3994797074608792,0.39343472628536,0.9945268879390676,0.2760856970190943,0.04331802134234759,0.027132591389852065,0.007217555203366662,0.01026127309915425,0.03090565048688276,0.012156743290947153,0.014321232830788483,0.013661927444792209,0.0007666194590271434,0.006324857488421662,"[[567, 242], [177, 323]]","[0.18117967476740746, 0.5008916601204632]","[0.30618701237550133, 0.5291841862216199]","[0.32218790771026873, 0.5464623369693131]","[0.5589324624218153, 0.5287782389286841]","[0.3511617955457749, 0.6129180100943047]","[0.3116812154187339, 0.5135951738259605]","[0.3397443675596743, 0.4647010358917921]","[0.9950522946549606, 0.9939972714508688]","[0.2651740578399322, 0.28938112988297016]","[0.029580340256269298, 0.05615330372161991]","[0.018182446599402737, 0.03150214490943337]","[0.01043835775806995, 0.023014201009137182]","[0.029373223748563985, 0.03322141385003678]","[0.006688749254256479, 0.006625248932680919]","[0.021501911534370394, 0.033894883680180815]","[0.017944032672832254, 0.03329071325902156]","[0.0003190859630785602, 0.0016388583456552995]","[0.006001884496410975, 0.0075751840785252935]"
0,LSC,0.7478684674104522,0.2650850120458332,0.40614487256473286,0.39134365071736366,0.5486498076918559,0.4434616455707315,0.4077204659058718,0.4141169818981857,0.9965487118780649,0.27440560849258044,0.03126769660147885,0.02936095768468845,0.015156373629434935,0.011626531805455252,0.025689877812135834,0.007140436642212683,0.017080409470737887,0.010945052547250946,0.0003433123707275846,0.003046929026758956,"[[652, 157], [173, 327]]","[0.13604876518917092, 0.4857026095737266]","[0.31491032721812495, 0.5620425309014341]","[0.3035571322960734, 0.5408841144104279]","[0.5559905232378932, 0.5360347594902587]","[0.3451802923122522, 0.6113899360400525]","[0.3137730240891827, 0.5681480589226414]","[0.3558685535265952, 0.5137039575287641]","[0.9963685159251863, 0.9968381856937907]","[0.26674167778617325, 0.2875181871854164]","[0.026181741726389644, 0.046042425847299256]","[0.013256708530730254, 0.015572277562005585]","[0.009366283101748555, 0.016345600589885316]","[0.022459416427248233, 0.029150954565990546]","[0.004795429942862087, 0.003144855169984178]","[0.017998079107466217, 0.01941500190147199]","[0.014201688420937178, 0.01258249230086349]","[0.0002167453712015234, 0.0006955951158828178]","[0.004010950382579265, 0.0051545878858784274]"
0,N1,0.7226306517909571,0.26856613544038216,0.37680958943365145,0.39238443824624414,0.5352359288623196,0.44803883023940194,0.4689309662019913,0.37565539059033537,0.9920127540253582,0.2738874384608086,0.03572117643575015,0.018483947436338813,0.008964356197443884,0.008511809410422826,0.026744791552653645,0.004958072732229547,0.011220949203639056,0.010446041006093598,0.0010664782841338736,0.0031521310538193833,"[[608, 201], [162, 338]]","[0.14551021108456622, 0.4474643709223708]","[0.2909253496132908, 0.5020841862801195]","[0.3013886978277463, 0.5248895861529479]","[0.5554014395018376, 0.505700100304811]","[0.34144850607588223, 0.6031629144912547]","[0.4098613379968567, 0.5548071087955109]","[0.32372134692300863, 0.45150256404738087]","[0.9942353378240529, 0.9887705950799509]","[0.25869761364980237, 0.295932048829754]","[0.01601297280666649, 0.027266308006977897]","[0.011563411275334659, 0.01360924185475182]","[0.007815906434314035, 0.011856493932096262]","[0.028011961389582122, 0.024070336543099712]","[0.005787135948986848, 0.0037446281193523404]","[0.014784914170891386, 0.014413321238276643]","[0.017468947085499523, 0.01453077870367616]","[0.0003825250563804002, 0.0025520041192442075]","[0.004236167655483381, 0.0042853853522047064]"
0,N2,0.7333822665883735,0.25787083237931485,0.36772829841985744,0.38836895216044104,0.5237324732501558,0.44950790867131385,0.3655010609962031,0.4508281143263503,0.9919708370068477,0.2906945478464463,0.044730123703035383,0.026295684295364507,0.00979280440587417,0.005496415094045171,0.02478749896567988,0.004536285519072378,0.00856857611605165,0.009613269681948275,0.0008421563966777671,0.003179250172809549,"[[631, 178], [171, 329]]","[0.15423164233111522, 0.4062505526029396]","[0.3025281820117224, 0.46106192053842854]","[0.30775017414171485, 0.5034816965847748]","[0.5508316218581625, 0.4852507517922355]","[0.34688864989903967, 0.596094096662663]","[0.29621735187428283, 0.4648427731061557]","[0.4254627891340518, 0.48739217576496047]","[0.9953742686876295, 0.9871503270341547]","[0.27703445381433783, 0.31014176500460666]","[0.028090492467166196, 0.03802754099884714]","[0.012768221494372962, 0.023508447227962852]","[0.009070939001112837, 0.011575603710125408]","[0.025577496457752976, 0.023242674052362036]","[0.005333259671385394, 0.004580304392924307]","[0.015219683788262214, 0.02185715339689012]","[0.010055461640366331, 0.017580287852581877]","[0.00027376562498586084, 0.0018611445331001126]","[0.003634622390409402, 0.00597577690842067]"
0,TD_U,0.7364357017028772,0.18996559773397212,0.30377909396325914,0.33392795226994354,0.6168148451564549,0.4118367809252009,0.31732067844571266,0.3164814199665721,0.9925279102936344,0.26208835403053404,0.03145705803948187,0.018990686872939123,0.01471095728831297,0.00980948445234762,0.03360684188983598,0.009757678599297371,0.016772385975358982,0.007796088939107199,0.0006284424069099938,0.00349437815001481,"[[639, 170], [175, 325]]","[0.09061931669825127, 0.41425492567208133]","[0.21612841208873862, 0.5021585652362229]","[0.2615895528312634, 0.49687373318223704]","[0.6271010771825368, 0.5928011216292159]","[0.32670689741649095, 0.6030673397023569]","[0.243891715854864, 0.48355108708136446]","[0.25870381990094626, 0.44703717281706973]","[0.9930604746930548, 0.9913243896516777]","[0.25272147922576854, 0.28318174603758084]","[0.017333841160003784, 0.03328567900704314]","[0.015987241082159414, 0.021695634622816946]","[0.009113837932172094, 0.015008369379890023]","[0.03319584716266749, 0.037117568824750626]","[0.007229980327409261, 0.004306139073930873]","[0.022594752100061285, 0.02810546210241705]","[0.00870655893415894, 0.021095543097526565]","[0.0005229474764160352, 0.0013893496295330832]","[0.004318410601948264, 0.006843060323815389]"
0,Uniform,0.762413388138579,0.17112261693386382,0.2731861192832693,0.34011619879032823,0.5157829302733196,0.42762994657846853,0.2774829294982294,0.2888457019841031,0.9882889472352504,0.2787721010278759,0.04614681026890336,0.013134389310630686,0.007955175721742291,0.003986177201996693,0.02272298688040773,0.0060857881976718415,0.012997204097982058,0.00784326948699662,0.00123366663961718,0.004338366677298946,"[[654, 155], [156, 344]]","[0.09493218693346886, 0.29360844870095276]","[0.22167568682259725, 0.3557638641541785]","[0.27534273219653993, 0.4437993942115062]","[0.5519089398420111, 0.4583152176785477]","[0.3303333067010374, 0.583502830312927]","[0.24026244732472501, 0.33743618913489776]","[0.26441817639119175, 0.32781488769679307]","[0.9930233617344086, 0.980691661242702]","[0.26011056049255626, 0.30862601136546103]","[0.015353420445422986, 0.020896249206918637]","[0.013376373065793994, 0.012203456572840894]","[0.007692076907918161, 0.005714784668333849]","[0.026984743278632047, 0.021947648242945532]","[0.006216289602695527, 0.0034815589571714003]","[0.017570503142162564, 0.013345182304304513]","[0.009446948441547271, 0.012928357374268788]","[0.0004425628851545134, 0.002838858784766778]","[0.004143612383194542, 0.005319330847130949]"
0,kDN,0.7234057545507927,0.2892795684524453,0.4304067934755217,0.41003649669299513,0.5355854253338345,0.4602382943552648,0.4104586718476514,0.4002795122427175,0.9942384258439997,0.27780153023762544,0.031881144295644814,0.01934391290416012,0.011591701945100855,0.009897101183163746,0.024155876909474187,0.004231159648001103,0.010553780413863501,0.009988908658025888,0.0009279846096408691,0.003481375887325018,"[[608, 201], [161, 339]]","[0.16495253972138205, 0.4536983484995128]","[0.348513913096279, 0.5388447003852576]","[0.31872989858014267, 0.531004077098421]","[0.5508617820087742, 0.5152992228286329]","[0.3502756957044538, 0.605846555524834]","[0.3325844134386383, 0.5136891027644157]","[0.35411445683758863, 0.4615081622563329]","[0.9961178623351671, 0.9917679793514459]","[0.2671655513040546, 0.29194303815489697]","[0.017791389894581015, 0.03264785831121838]","[0.012095479150715198, 0.014217893048517928]","[0.007176678364545185, 0.0110023058582744]","[0.025411408091942728, 0.022601152970555562]","[0.005082513311397304, 0.0036413800381930733]","[0.015129532812037685, 0.015362456481113963]","[0.010726529961318227, 0.011775776376334281]","[0.00026782535994944, 0.0017747320318572928]","[0.00448296135532789, 0.0033604203131831004]"
