n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.8048192771084338,0.04672021419009371,0.1323694779116466,0.13883456852027193,0.4659766270778512,0.17178813316436853,0.14736597182380312,0.13609376229941275,0.9741172236048415,0.7021419009370815,0.056738901244817216,0.0155150554566799,0.00633356521555768,0.009833119799668565,0.048478754101368045,0.00714708722864895,0.012571987852735283,0.013237691775106857,0.0010063584323046263,0.005075650583420329,"[[350, 77], [85, 318]]","[0.04294773163801411, 0.05310865436326466]","[0.11532506467029861, 0.16167433599067244]","[0.12819955564185057, 0.15720709115349918]","[0.4311572723831487, 0.5269331380452866]","[0.157821531500219, 0.19593213320140218]","[0.13178917730741319, 0.17405569367781]","[0.11974772719342881, 0.16389187461573873]","[0.9686796449420856, 0.983513711871056]","[0.6850529218109233, 0.7316120663037048]","[0.014174564597010424, 0.027670952206225456]","[0.009797466381673408, 0.016765591060498766]","[0.010639836177371274, 0.01563506971500052]","[0.05137561769544261, 0.05044341776101054]","[0.006261968199849584, 0.011242440235167843]","[0.01648943794891966, 0.02500641833020936]","[0.012298969406538062, 0.025408912467400017]","[0.0013046166405664508, 0.0023048446197814296]","[0.006973631641286771, 0.005015579649489447]"
0,DCP,0.8373493975903614,0.0570281124497992,0.1559839357429719,0.11731568311295763,0.47442074680619245,0.20556833400018548,0.15801682922164847,0.1569648326702036,0.9767114618658568,0.7258366800535475,0.060441433507198467,0.007089291247919858,0.014898555284233575,0.008813552759461473,0.0541638271817708,0.012594699146878578,0.0202077380736463,0.013560891698804456,0.0026098529666204887,0.010419240605227118,"[[376, 51], [84, 319]]","[0.05460360407435031, 0.064318837245211]","[0.13739452268278612, 0.1875421959743009]","[0.11476058497906676, 0.12513376084856936]","[0.4456225677786178, 0.5092057700561381]","[0.18646902034043264, 0.23473616445000106]","[0.13594943114283736, 0.19166470579860156]","[0.12836582122731438, 0.2013406609914612]","[0.9713033545351768, 0.9843228126755961]","[0.7138653288403817, 0.744057820498586]","[0.011581470928547829, 0.02018081070819091]","[0.020825584171919178, 0.02112204414335813]","[0.014306268055647494, 0.012831443040501418]","[0.053907564149726916, 0.05075059755603343]","[0.013301473101405814, 0.014837198196629505]","[0.020942516602670002, 0.0237594280568039]","[0.014470312487101457, 0.025858128206185757]","[0.002335407230392659, 0.0027903497561020734]","[0.013282485889097117, 0.007654536744102881]"
0,F1,0.7542168674698795,0.14484605087014726,0.23103078982597056,0.21902175984918898,0.4799550885974613,0.27080801892615824,0.2359304413420879,0.2208854952531913,0.9778647532035286,0.659491298527443,0.037329959963444986,0.020033660895262564,0.012452565831303344,0.013547162399588888,0.04700683010380572,0.009297393947120234,0.01393467408992872,0.01278626843516781,0.0013459998005827692,0.008709409531358217,"[[333, 94], [110, 293]]","[0.13513027040477835, 0.1561371636673718]","[0.20920346171131196, 0.25610498350759864]","[0.21130226127219096, 0.22783886536400963]","[0.4496329978142114, 0.5155562579255051]","[0.25106742569120494, 0.29408293967980553]","[0.21646607578743335, 0.25897420773264673]","[0.20029635359368791, 0.24451657703674945]","[0.9698470168803667, 0.9872396120360204]","[0.6409159242295781, 0.6811792243187805]","[0.019819474041994894, 0.03495030117145096]","[0.015976367673072478, 0.015315223016398245]","[0.015384727849488243, 0.015155836198295606]","[0.049780362239503224, 0.046903620139612544]","[0.013060287504729073, 0.008408703190380212]","[0.020787721437857086, 0.017008980856976833]","[0.01327818545766896, 0.01823239854860388]","[0.002295471895831294, 0.0016648371653042548]","[0.00871438215423594, 0.009027395380303158]"
0,Hostility,0.8024096385542169,0.029049531459170014,0.14005354752342705,0.1416010016257348,0.452038956742301,0.2043873160636876,0.13175570004887274,0.1498301515536401,0.9739229443808511,0.7188219544846051,0.06430720932127902,0.009424845835727601,0.014305225309914918,0.0082168614506159,0.045984468680242016,0.015628783374631465,0.02006922121742168,0.015211663056740734,0.0021360350649900976,0.005931729442070414,"[[346, 81], [83, 320]]","[0.026301522054960592, 0.031980078869986744]","[0.1258053788312756, 0.15630565790934697]","[0.13959486151384556, 0.14410001123862964]","[0.42130999797172775, 0.48569836866075]","[0.1845388121675126, 0.22656854569793042]","[0.1174034081031486, 0.14834278762586522]","[0.1276167941205019, 0.1740927702475809]","[0.9668266103545544, 0.9817763990384176]","[0.6985213313252783, 0.7412973582793088]","[0.009632951341522469, 0.010616139813032152]","[0.023277107139399667, 0.014984329999610312]","[0.012012743096048892, 0.008750833406473365]","[0.048178434523373205, 0.04825001220798597]","[0.014950815026270717, 0.018344342545323206]","[0.03116170155855314, 0.0160667904925402]","[0.015434577395151985, 0.015838645879205464]","[0.0030878030400002918, 0.0032974161567484992]","[0.009748326932863788, 0.007623750024160866]"
0,LSC,0.7843373493975904,0.06010709504685409,0.1206425702811245,0.1508169736765387,0.4568920482336159,0.2058487282780194,0.11891465332228383,0.12596276170422016,0.9709413773103577,0.7159839357429718,0.05250149669031648,0.0117291283791727,0.011935747109201077,0.01135005666678424,0.04572477267464597,0.01104222102129106,0.015040980707063358,0.008538284371068097,0.00251696851890606,0.008216244702598328,"[[342, 85], [94, 309]]","[0.05903935306421696, 0.06125454355752733]","[0.1044504157281213, 0.13976299647163823]","[0.14502118255043162, 0.15771188706586906]","[0.42255500256605594, 0.49762228244212536]","[0.19276870547165356, 0.22141589318391408]","[0.1111274190575791, 0.1277102232145464]","[0.10809854599087199, 0.147284710752072]","[0.9640546037140787, 0.979165436164036]","[0.6945067064928845, 0.7415640266287141]","[0.017302193978348014, 0.01333543732810789]","[0.011077147231991281, 0.016113934534031826]","[0.01163465888888279, 0.011889868640530394]","[0.04630665957530386, 0.055142295864498536]","[0.012125059312401085, 0.011109134364357922]","[0.019088552147737185, 0.02046153632960353]","[0.008935559856242555, 0.011541079463896623]","[0.0032974310180570966, 0.003934942349783501]","[0.010430098560913125, 0.008762960561858378]"
0,N1,0.7963855421686746,0.06291834002677377,0.15512717536813922,0.16181089512434535,0.4778624873253502,0.21696371170498702,0.08054673721340387,0.1616874006521818,0.9766370409605871,0.7270147255689424,0.06102567887142298,0.013086013653382578,0.010692534524292828,0.008864886347110893,0.04903590141016084,0.01122634857277262,0.007254374576478877,0.00972601086703707,0.0018159401577641844,0.005889145709470423,"[[350, 77], [92, 311]]","[0.062475103799032684, 0.06291812789393215]","[0.1398797070164553, 0.17179577619876935]","[0.157887630994614, 0.1663161998197988]","[0.44376152830324217, 0.5155362933450445]","[0.20449435823382353, 0.23059018570426568]","[0.07689952835747109, 0.08506288304708884]","[0.14519881768039714, 0.1797025017005624]","[0.9706431467760208, 0.9832910381635062]","[0.7074404340868463, 0.7482984162119646]","[0.013709183839082354, 0.02296509459709986]","[0.01348231736885957, 0.016202922084112906]","[0.012166569805248462, 0.0082546203896528]","[0.0530234289312462, 0.050348219928163324]","[0.011693426680286776, 0.010951147471437859]","[0.010770328447364938, 0.016496516485193045]","[0.011204916369340158, 0.012587340103790284]","[0.0027611437551431036, 0.002709799074497047]","[0.009503443515077516, 0.008307231068840225]"
0,N2,0.7855421686746988,0.0749665327978581,0.16238286479250336,0.1663135642525691,0.49175712256603327,0.2198286173121292,0.1683399736512186,0.08062170159046127,0.9776557927946751,0.7220080321285139,0.04944817340279965,0.013446246473288143,0.012781336325680787,0.012669383456908186,0.04994814460818629,0.014483205367568093,0.012464170992029509,0.008547266715526183,0.001982172307061875,0.006091055307873383,"[[336, 91], [87, 316]]","[0.07434912348198335, 0.07578107894361022]","[0.14457398159168747, 0.18308056907806255]","[0.15416895371788908, 0.18038419702904468]","[0.4521556097436572, 0.5371781414238972]","[0.21125190631571486, 0.2297610667253967]","[0.15703010771781373, 0.18129739151383434]","[0.06912400317936061, 0.09385126830423698]","[0.9722128693237144, 0.9838992026476683]","[0.7076261235047422, 0.7384013471210202]","[0.027672443296773434, 0.014556114292803103]","[0.010938153930702889, 0.019755515634154817]","[0.013554333936881196, 0.01476457604871153]","[0.05038957841124069, 0.052798677538563564]","[0.013696096163919244, 0.015342876494900294]","[0.016005195860955546, 0.02561605783417008]","[0.010825700724092053, 0.009522437063849002]","[0.0028488970645310662, 0.002602963765135896]","[0.009936801217597557, 0.005793160652135656]"
0,TD_U,0.7734939759036145,0.13172690763052208,0.2250066934404284,0.2063859914481422,0.38525440945066813,0.2685259799245251,0.23071481693971654,0.22858938668135437,0.9768191511657986,0.723293172690763,0.04571967701448259,0.025713035301062396,0.012950926078518107,0.013480053404536936,0.03461016637658058,0.010901881981469373,0.01781626727546096,0.012201746104184324,0.001466515947102678,0.01089768480666,"[[329, 98], [90, 313]]","[0.10647193233936521, 0.16427518593830714]","[0.19650212494129637, 0.2615556604773785]","[0.1998163709172836, 0.2152436380832806]","[0.37627316758315066, 0.39832676142456236]","[0.23070822154795673, 0.31707292270001874]","[0.19750746529945526, 0.2743468750659755]","[0.1925888967296549, 0.27497803525610165]","[0.9703504557451567, 0.9851576846216797]","[0.7058982559285172, 0.7452354858454446]","[0.02814567401390994, 0.02750706668102041]","[0.023742637364792592, 0.012155769652471273]","[0.017363058330740016, 0.014252800327681435]","[0.03271250639113411, 0.04265461168653433]","[0.015254007581166667, 0.01703224902318542]","[0.027131381781512594, 0.028557381115326984]","[0.02428744383921012, 0.017860275592483505]","[0.002292425059244619, 0.003103962135185088]","[0.012539897375275366, 0.013311599397301461]"
0,Uniform,0.7710843373493976,0.1611780455153949,0.2587416331994645,0.23000043753942134,0.4917982813532289,0.2850436692589978,0.26424953783387517,0.2375093787165178,0.9825422951065226,0.736358768406961,0.04399377971929048,0.018476266697304115,0.006338593451674776,0.008310934876778519,0.04733686109558074,0.008520486938290463,0.013384794220647294,0.013088893845893413,0.0011465590448356377,0.0056360022640221516,"[[337, 90], [100, 303]]","[0.15603272738460275, 0.1655617629307909]","[0.24728956098288304, 0.2707955889845172]","[0.224177832187969, 0.23607469005987128]","[0.46519282271167073, 0.5200608663397206]","[0.27409537596272726, 0.29690272166150755]","[0.25413109515232374, 0.2751565174454135]","[0.21908567473119556, 0.2568051892136335]","[0.9780892942796399, 0.9874252278872794]","[0.7272298429821393, 0.746423993911814]","[0.03309675971842426, 0.027871333469049624]","[0.010681153329127745, 0.003888710070109163]","[0.011191850236890274, 0.007960322678088976]","[0.0477336672457539, 0.04892142906138445]","[0.013104528922221706, 0.00961682094137061]","[0.0226725323713599, 0.016264701292424757]","[0.010914142272094314, 0.020604206170402997]","[0.001352746326841069, 0.0020933342014738156]","[0.006324714991158095, 0.00668002590763333]"
0,kDN,0.8072289156626506,0.04859437751004016,0.1046586345381526,0.14396424129388402,0.46506135398446063,0.19644362443355715,0.12055252757059984,0.1322502825541953,0.973607190707637,0.720107095046854,0.05477181404411988,0.01163709369156394,0.007719071501987596,0.009997306656453283,0.04823351867572272,0.01161715511638036,0.014533508128195977,0.01071263164070573,0.0024856095697482297,0.007057988813173313,"[[347, 80], [80, 323]]","[0.0469415100365725, 0.05055085054165361]","[0.08960896886830194, 0.1218050596143]","[0.13939435842354048, 0.1490509099252732]","[0.42627365180532245, 0.5087764327871577]","[0.1819468944895962, 0.21270912121650926]","[0.10767583517846975, 0.13450271820214152]","[0.11239754833485804, 0.15492194453857827]","[0.967298267306882, 0.9806985317640438]","[0.699694154422758, 0.7432833493094178]","[0.014087995147475359, 0.016062167692979787]","[0.011943969222348215, 0.011616075358153127]","[0.012830618553272199, 0.010232429679963875]","[0.05040774826837895, 0.052357278174019424]","[0.011398835729488221, 0.012053719667001202]","[0.02109774050981184, 0.013322516723471687]","[0.010190540539442359, 0.01456856842535465]","[0.0031614367108321597, 0.0037986688358835536]","[0.01074842386188601, 0.007352404409022329]"
