n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.7070197776080128,0.14616085379094831,0.2701841582585207,0.2537169124188727,0.5293907411098351,0.2576094606876833,0.2604967470847347,0.4401029723519837,0.9769062796701643,0.8614501072535156,0.047632430609495575,0.0421825307065334,0.012409216771959044,0.023740781181238072,0.07416350089595931,0.01144138698970401,0.020231790068735295,0.007220832395606512,0.002928069432605262,0.008317291930139638,"[[362, 138], [87, 181]]","[0.051080128796964205, 0.24645896875012685]","[0.13234293116370174, 0.4144719786004941]","[0.16024104496261862, 0.3515419784826953]","[0.49617577478533414, 0.5639744790836156]","[0.16470570768246556, 0.35489728949435184]","[0.12604667889943585, 0.40067683358603007]","[0.3960815007292071, 0.4859689532153831]","[0.9622012587237053, 0.9921150825371596]","[0.8593682051832842, 0.8636187946454716]","[0.008537335292130788, 0.07424549756829292]","[0.013430997936668819, 0.02106387041871829]","[0.019386129254823126, 0.03094958516035901]","[0.05731246704256624, 0.08215861811891946]","[0.003920375852688344, 0.024188147162157676]","[0.015420693526443173, 0.019775394387257898]","[0.007797410660740589, 0.006690742589190818]","[0.004939306479299909, 0.0009488820538013721]","[0.006179980885794899, 0.011744917643476486]"
0,DCP,0.7135132841015194,0.16016577950795793,0.2865397632477954,0.22611585879021132,0.5350334768909489,0.2976889899828779,0.2653533804719155,0.445949804326997,0.9804401749369882,0.854857988400731,0.027590095980513006,0.045415555608611644,0.0250269550816449,0.03522761563392342,0.07666292264211175,0.019792193658769726,0.024810961673115698,0.005608951518863242,0.0034637351970528423,0.005323224210294965,"[[370, 130], [90, 178]]","[0.04931842612649087, 0.2680674255379323]","[0.14642616692873636, 0.4240998366780363]","[0.13343058676338415, 0.3171387644649656]","[0.49935772853192334, 0.5706064746116322]","[0.19124808848061012, 0.4024065934827754]","[0.14467181084519803, 0.3834946474770472]","[0.4078643834304933, 0.48324414228174983]","[0.9684822053365082, 0.9921713899587962]","[0.86319846759739, 0.8465285777161435]","[0.012656709985168074, 0.06478266773737863]","[0.01932508531793133, 0.02623911259851861]","[0.020101602193818062, 0.04120678787747195]","[0.055245983816692094, 0.09135448867915248]","[0.009756850076518178, 0.02552834314841121]","[0.02676551472319426, 0.03371099392857418]","[0.00617786916802194, 0.006304768695260721]","[0.005177965869967143, 0.0013926238085583248]","[0.009331093814907182, 0.009189220142763814]"
0,F1,0.6822341057635175,0.23894547284235057,0.36595651598209794,0.33706123640383734,0.5663783302003875,0.36732545377492987,0.34434444709267936,0.4642469276157887,0.9860139826485501,0.8085143401922619,0.049128817342758126,0.03104748645038774,0.017206364220312843,0.031248351621395696,0.0711700479076374,0.015734663847657898,0.021224061087873256,0.0050480147413076645,0.00185752231768643,0.005064558027609117,"[[342, 158], [86, 182]]","[0.11918471932550907, 0.36453400761297505]","[0.23621023913077913, 0.5018595242144513]","[0.2378161526451647, 0.44123854793847317]","[0.5385062292787983, 0.5948709586100009]","[0.2513425739111058, 0.48976111058189176]","[0.23058576624798838, 0.4631226145034003]","[0.4308292798873653, 0.49916594748344006]","[0.97848957529754, 0.9939387074911918]","[0.816134633405262, 0.8003445681429653]","[0.0196197459689905, 0.039440088701118876]","[0.015720756394006122, 0.028853390813528498]","[0.016048819369157134, 0.03800885232063945]","[0.05807130131582518, 0.07105404692526492]","[0.008602990543442865, 0.01681968008298968]","[0.024254214929701194, 0.04145056800037155]","[0.006760579579953155, 0.007694152282685553]","[0.0029465106042914973, 0.0006621161082795037]","[0.0034318825634748256, 0.007305477566174589]"
0,Hostility,0.7200407435701554,0.07617700802415191,0.2651111993856095,0.2757831077947941,0.5291467727645109,0.2971068162857309,0.24337197108127434,0.43790701639671453,0.9795065310163847,0.8564840046608936,0.021248148669726727,0.010619414791584986,0.022173402369508845,0.036028093933818985,0.07136554049592557,0.017079090896147106,0.027101919847658983,0.007624608069799062,0.0017772724598357442,0.00474713899224408,"[[375, 125], [90, 178]]","[0.01508054377868844, 0.13621855838493852]","[0.13500426422368572, 0.3921462560521967]","[0.1818203811384525, 0.3679106050121904]","[0.49539130943178805, 0.5623848722889698]","[0.20568854218268587, 0.38676310513939677]","[0.12191953008865727, 0.3615165068611695]","[0.4001020538031755, 0.474811149147075]","[0.9677274424488559, 0.9910469971676186]","[0.8630294711420043, 0.8505854739622138]","[0.005198942284032675, 0.017214874448891106]","[0.009187441297695479, 0.030580404808523563]","[0.0310954167736759, 0.03828381135286287]","[0.05420610785858193, 0.07637225175391399]","[0.01526006777939032, 0.01900777412974021]","[0.009553721784916792, 0.03864168381887442]","[0.0035054210095316566, 0.009403525212073766]","[0.0016763453986227198, 0.001242286909232737]","[0.01177742116513529, 0.007197618317336031]"
0,LSC,0.7018504371445549,0.19727284764704325,0.29844082519001086,0.3011934902933217,0.5475966483787812,0.33245672368396595,0.2551945040297309,0.4416844530627861,0.9781652461948014,0.85237983633908,0.038816503083033645,0.02695723803469994,0.010880190449707134,0.03458217457837834,0.07136204302947113,0.015371356097529659,0.028497656888297477,0.006695788654656148,0.0037250190279950104,0.006938634730986443,"[[358, 142], [87, 181]]","[0.06673486951892807, 0.32056133270352205]","[0.1343612671226374, 0.45468290853234555]","[0.18812479171919075, 0.4076738462324612]","[0.5092416169243488, 0.5844038260013459]","[0.20707909838307687, 0.45134742350406415]","[0.12415317926075693, 0.3787935491978349]","[0.39825485750323314, 0.4828663355712811]","[0.9639008251630014, 0.9917612716048236]","[0.8592429363124181, 0.8459973944862262]","[0.01324063978777674, 0.030108354948795938]","[0.006062424502070632, 0.012509171628915038]","[0.012756696156946813, 0.0382993733393063]","[0.060902793948885384, 0.07100379492550057]","[0.0089841169838074, 0.01541037121392622]","[0.018762990059004576, 0.039585028275586485]","[0.005189896632553359, 0.00822346776972059]","[0.005367645387339703, 0.0012448725998690576]","[0.007426203589436995, 0.012826322683402629]"
0,N1,0.6965198200492317,0.16244008368422447,0.27305420936945524,0.29695459455583967,0.5454179963262631,0.32099694399095935,0.1601487954944696,0.43500544831113397,0.978726147483785,0.8595342416779216,0.05741394697515759,0.025098300369359547,0.013386949880037254,0.030982939183859446,0.07646981582104938,0.017447224274592672,0.013405959341025842,0.00491835703064638,0.003679617624066045,0.0060790076681428275,"[[359, 141], [92, 176]]","[0.06638610168184739, 0.2609952169682014]","[0.13662209748905005, 0.41297119019997874]","[0.20336590331455118, 0.39318689722649935]","[0.513542896606998, 0.5786626880101415]","[0.21059328186559972, 0.43404690621055025]","[0.05393989014209084, 0.26948356249538186]","[0.3996459181846585, 0.4714872900210918]","[0.966959748569647, 0.9908476593907467]","[0.8655321522516342, 0.8532233160992659]","[0.018062146580372127, 0.03599289966183789]","[0.012727367590503077, 0.01602541272671713]","[0.0220532818533236, 0.03347045290618081]","[0.06635426973395016, 0.07404554108106953]","[0.013609672326971316, 0.02157456608321418]","[0.0033403106939631218, 0.021535034930578872]","[0.005013143312287366, 0.004190105500691023]","[0.006244303351530898, 0.0006271518388429459]","[0.009976659519338939, 0.005599918603965014]"
0,N2,0.7239198709786945,0.14160747861550277,0.2609492333359816,0.2917907101797342,0.5406405835552621,0.3132248663581261,0.18478515752584235,0.41650307377632084,0.9757613522786022,0.8482275363470247,0.041587089042825064,0.019008962098454964,0.02112831157739192,0.02596932067857019,0.07298641696628988,0.014359349868154039,0.023988748126217586,0.0047371400863991655,0.003943682154896952,0.005378784225981386,"[[373, 127], [85, 183]]","[0.04419632997925138, 0.23574992952703183]","[0.12096390034767748, 0.3968614206628041]","[0.182953542863068, 0.39696738753641486]","[0.5020878606412349, 0.5789790185020796]","[0.1951341640546443, 0.42766829519289484]","[0.08290316538511296, 0.2839459337310718]","[0.37735800940283787, 0.454568139414483]","[0.9609793495642129, 0.990222582056207]","[0.853909337420327, 0.8425891125611651]","[0.009520530487879356, 0.03268438187171312]","[0.006210658901741586, 0.03211890787518623]","[0.017863621430029886, 0.027320256622390588]","[0.06493693729404937, 0.07013758637701006]","[0.007340792464922373, 0.020121479924954267]","[0.01568982398908248, 0.03319655022679912]","[0.003846311284606523, 0.004598038705341588]","[0.005815340911048438, 0.0010313102581493638]","[0.006488874777778883, 0.007459230843672075]"
0,TD_U,0.6835922247686954,0.20019279150446226,0.3298889330261381,0.3040090789607765,0.48180908615745677,0.3312540502518321,0.3002388266553675,0.45025894599575167,0.9808441836781195,0.8510712110378433,0.005808278899906098,0.03307617823705899,0.015640436537942056,0.04219097652258494,0.07722235756371469,0.010983267810875993,0.029007897645813706,0.0048521692409317,0.0039398470336210545,0.00791957155588234,"[[347, 153], [90, 178]]","[0.08183892286457164, 0.31544029167574456]","[0.18764170626396398, 0.4679708090711935]","[0.19462654116022438, 0.4102179568551234]","[0.4468330608351228, 0.515356572569208]","[0.22697442537614032, 0.4325357363713521]","[0.16967595955153067, 0.42706062022428287]","[0.40851016167020815, 0.4908186171581602]","[0.9681901176293127, 0.9930728470137602]","[0.8480861193795326, 0.8540214456474763]","[0.020058250944876593, 0.051179222260412605]","[0.01857482690993343, 0.017578842371489073]","[0.031166364662029263, 0.04703064936055832]","[0.06593020255555732, 0.08025771168220165]","[0.013890880874511199, 0.01954573101415579]","[0.023685162529017572, 0.038085456701089926]","[0.005301986237297608, 0.005307623331894946]","[0.006608503334415147, 0.0009611132209008747]","[0.009346036375235286, 0.006871631777782342]"
0,Uniform,0.6952380952380952,0.21844071926061281,0.3294324832499139,0.3145854513306502,0.5547907760008013,0.33658776144871394,0.31891676597547736,0.45792813006621647,0.9823989209861661,0.857785612139509,0.04733578757459803,0.02874922153210831,0.011929534387905878,0.02345849570900398,0.07057696151796054,0.016711516949856002,0.012755837614570772,0.00354028463437897,0.0020687640206214246,0.005947217147963645,"[[389, 111], [123, 145]]","[0.1213185545423009, 0.39610534405999714]","[0.22070065900454186, 0.5278161598051487]","[0.23876084905902117, 0.4533368682366814]","[0.5339809871192154, 0.5945810030766362]","[0.2551151334808534, 0.48551393905954454]","[0.22151958019798626, 0.49725634040328864]","[0.43084396201168484, 0.5073783827702973]","[0.9759897560312126, 0.9941905274353156]","[0.8561341981325477, 0.8608222394909142]","[0.01948846675945028, 0.03565582274887047]","[0.013143302348533949, 0.013380153133353273]","[0.015345389993274988, 0.02931436361732412]","[0.060832859763832806, 0.07337882624102164]","[0.010284921971237048, 0.01958855125823913]","[0.015254639825019775, 0.013824695301380998]","[0.0023661817659483375, 0.005226010172060567]","[0.002177590713280306, 0.0010729142387160596]","[0.004892045661554378, 0.007687123896165075]"
0,kDN,0.7174348527289703,0.14193427080850612,0.22722353751224808,0.27705457742538253,0.5412607063713948,0.3049595556132248,0.21040984966852924,0.43183470704865545,0.9772811646497501,0.8559986494001748,0.027627773129974876,0.030041710610636273,0.02161032030749692,0.027831626496131242,0.07673690044838764,0.017232112250119697,0.024094411876576027,0.005458039220760509,0.003417577423340741,0.002361731328159402,"[[365, 135], [82, 186]]","[0.04387942226869228, 0.2455297674247073]","[0.09552501702551933, 0.3652548514752717]","[0.17607655274713382, 0.38301746714528173]","[0.5072496501490681, 0.5763996492399206]","[0.19926097575542362, 0.4156052065804423]","[0.09076391266374019, 0.3357531927252736]","[0.3922040428922548, 0.47347510833155904]","[0.9640741150962432, 0.9910927872478839]","[0.8612601008257931, 0.8504858071604643]","[0.01246419749465603, 0.057088818169126546]","[0.012874939517908324, 0.03238063497339853]","[0.018108378086630388, 0.036420575642641444]","[0.05947333459994021, 0.0818984111163111]","[0.005603806632301635, 0.028392625221113264]","[0.008463061846337336, 0.04562149807929681]","[0.00322920424766219, 0.00793340207395971]","[0.004956534304248595, 0.0014566546825306522]","[0.0038705905561392767, 0.004769972196199977]"
