n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,Averaged_measures,0.6788333333333333,0.134875,0.247425,0.26410904955435666,0.39641799369412517,0.265041112450231,0.2328159722222222,0.3533721108151602,0.9969639606780604,0.9895833333333334,0.005910207742165728,0.0065145403606939965,0.002893719252296437,0.0050071383202302455,0.03544378883576218,0.002437163180969877,0.0065438424334917575,0.0027517174883948644,6.381847537302331e-05,0.0017289784034059525,"[[2065, 935], [992, 2008]]","[0.1480294037384705, 0.12181550625214577]","[0.25051084782614524, 0.2443596836403747]","[0.26803632811440575, 0.2601661810254339]","[0.40086569371067543, 0.3919920800474249]","[0.2682179249817878, 0.26186162355882264]","[0.2336894841986666, 0.23197143019004218]","[0.3563056567477137, 0.3504300640341052]","[0.9975196456112079, 0.9964045799551646]","[0.9916930245360703, 0.9874550389198063]","[0.023637370823261734, 0.02147740072978789]","[0.005444080417570444, 0.0065370916183014535]","[0.006738361362607474, 0.004207512152039535]","[0.03526079344319458, 0.029433338159751556]","[0.0044167843889782255, 0.003614075153337421]","[0.008678834415819202, 0.010469699419603351]","[0.004644433893785184, 0.00590838211447414]","[0.00020879400551802364, 0.000273411216828352]","[0.0013107906752226443, 0.001959402489989085]"
0,Uniform,0.653,0.22983333333333333,0.336275,0.3313624478008598,0.42307519157088114,0.3321226303097957,0.3402604166666666,0.4127626773473693,0.997810233430596,0.9921458333333334,0.007962586123727515,0.009323236726349689,0.004416627358315621,0.0061049753278713875,0.03825691962406058,0.0031576642618635093,0.003402046938239467,0.003001986657625499,6.266672865473103e-05,0.0008826550068464881,"[[1961, 1039], [1043, 1957]]","[0.23868698157261128, 0.22145627380186958]","[0.33310055464472643, 0.339296963584368]","[0.3285233887981926, 0.3341188237309121]","[0.4254437689772089, 0.42076395820624085]","[0.3298323953189963, 0.3343506787292533]","[0.33625294523206206, 0.34408752663607617]","[0.41207519176257923, 0.41340337062129195]","[0.9981615216578351, 0.9974648404962061]","[0.9929885474073288, 0.9913113908415715]","[0.02349787455242242, 0.03489933856565498]","[0.007681018927423055, 0.004103005263265487]","[0.006698980953912911, 0.0046756328412117494]","[0.036189840018420065, 0.03287151396862069]","[0.003833794548474241, 0.003157909641484597]","[0.008713017020566961, 0.005982867956389534]","[0.0047435053432468245, 0.0049608689786944105]","[9.238123760776808e-05, 0.0001822294980321853]","[0.0009268747710167201, 0.0011184702246076939]"
1,Averaged_measures,0.682,0.13458333333333333,0.24524166666666666,0.2630563303733152,0.39721367783224404,0.26350758195133195,0.22893749999999996,0.3504304459006783,0.9969026504098929,0.9895416666666665,0.009585144756340406,0.005235346613803772,0.0031051312818909443,0.005313529320320562,0.03607554951638345,0.004353502029671878,0.00353918503061669,0.0022654836313706467,8.357926667552142e-05,0.0014025800878301805,"[[2079, 921], [987, 2013]]","[0.1418784652110188, 0.12719905001132453]","[0.24518802938315196, 0.2452431626736904]","[0.26289651350639365, 0.2631745787518206]","[0.4034654651777411, 0.3909680719182692]","[0.2627895342567033, 0.26419825812537584]","[0.22827407974114639, 0.2296164828612412]","[0.35389795050839795, 0.34685976509354555]","[0.9974573953042031, 0.9963383794742601]","[0.990715998940181, 0.9883680172605678]","[0.022560847454780715, 0.02300176995636383]","[0.004258721208093429, 0.003822200380568422]","[0.005089177981810203, 0.005596491931492662]","[0.03724583987981608, 0.02955677905580341]","[0.005072118058895382, 0.0041763005412792055]","[0.0053900673422653525, 0.0033430990730631376]","[0.0048644134414994695, 0.0035775037990590365]","[0.00023798252642536223, 0.00028604369199886857]","[0.0014179108727088812, 0.001707473373928627]"
1,Uniform,0.6606666666666666,0.23070833333333335,0.339425,0.331507301235181,0.4212183456117121,0.33266393157689544,0.3443784722222222,0.41452624065668725,0.9978739231624287,0.9925208333333334,0.0073927517054056,0.004594210577817838,0.0073596473911609365,0.0033001061870761195,0.03746117269243876,0.004250663997920675,0.007439893454362668,0.005938297460672929,0.00010425276513101209,0.0009444189130535731,"[[1985, 1015], [1021, 1979]]","[0.23879109597834708, 0.2225246086749609]","[0.3398788375164895, 0.33895299723358396]","[0.33022317356394565, 0.332757729995417]","[0.42486204017093454, 0.41746859388902663]","[0.3316854538254086, 0.3336302346914515]","[0.343191424548552, 0.34555555164536383]","[0.4165055987566209, 0.41250102829839186]","[0.9982137248878544, 0.997531946199547]","[0.9930176755437647, 0.9920181284715686]","[0.02697284738161364, 0.029536252138874376]","[0.005879776604566791, 0.007367757557728295]","[0.0028345600340678864, 0.00454760582437519]","[0.035710622509161544, 0.03167712136862297]","[0.0031140787586709847, 0.004875063787216664]","[0.0056636091761820065, 0.00877061885842444]","[0.004106836575573754, 0.007637480718807032]","[0.00011984485319536722, 0.0002516039160682513]","[0.0015819745608674721, 0.00044019204857871034]"
2,Averaged_measures,0.6968333333333334,0.13033333333333333,0.24075833333333332,0.26016544619995946,0.39839292250065733,0.2596477636903599,0.226125,0.3502079237643095,0.9968930109767961,0.9885208333333333,0.006572248051043474,0.003418825537455147,0.00401012174240247,0.004870828878052375,0.03447742088385805,0.002720219365018305,0.008696395270579688,0.005975942256514008,5.019642606280449e-05,0.0011082863398559053,"[[2106, 894], [925, 2075]]","[0.1417051575609658, 0.11900246449426669]","[0.2430126552442285, 0.23847982962720535]","[0.26200008702318034, 0.2583384255281664]","[0.4049512395580931, 0.39171832752605623]","[0.2607861825265082, 0.25850028921602963]","[0.22925036623634779, 0.2229481340999276]","[0.3549524432659251, 0.3453938608947674]","[0.9974595479100614, 0.9963230423893286]","[0.9900263551113995, 0.9869964551567199]","[0.021562137732491087, 0.023920856588525354]","[0.003685995791589149, 0.005803722070301697]","[0.00456129414036542, 0.005708154580789487]","[0.03294897425981882, 0.02916365228742393]","[0.00422521461649664, 0.0020456606177543424]","[0.007544006884057582, 0.009642974173392967]","[0.006475704655515434, 0.00592039707913489]","[0.00019877518329098118, 0.0001825151426827334]","[0.0012926823252351236, 0.0011413452474395948]"
2,Uniform,0.6813333333333333,0.23408333333333334,0.33731666666666665,0.3315667769410558,0.42181435789713395,0.3340109461796471,0.3436388888888889,0.4126787302998426,0.9978595074336528,0.9928333333333332,0.005290190082701264,0.00881375582068545,0.005832708299847615,0.005215768403133509,0.038279086512767256,0.005347885944953065,0.007305352566360321,0.004990131826813417,6.961361898820806e-05,0.0011228760815176451,"[[2033, 967], [945, 2055]]","[0.2495714609166111, 0.21804018391209445]","[0.33773724719080395, 0.3369047548751675]","[0.33268040277425165, 0.33049628165817657]","[0.42568877251312076, 0.4179366988596115]","[0.3352854090084688, 0.33273286357642873]","[0.34581555105296297, 0.3414665230015012]","[0.41427377873927573, 0.41110834493671994]","[0.9982102178008649, 0.9975017417883626]","[0.993810187352189, 0.9918422806791704]","[0.03200018052742637, 0.02553735929768124]","[0.006949773422333365, 0.004193802141350805]","[0.006496347401851605, 0.0034816158781074634]","[0.03686238697103641, 0.03197145548371817]","[0.0051371185331570415, 0.0049739959514079005]","[0.0111356719149734, 0.0037405485802073407]","[0.007027036952585358, 0.0035862304045840634]","[0.0001451416431832189, 0.00019243864002581277]","[0.0009593956927367183, 0.0011409236222011004]"
3,Averaged_measures,0.6986666666666667,0.13095833333333334,0.24336666666666668,0.2625499402525494,0.39711646030538655,0.26283622609634677,0.2302986111111111,0.35087316208753816,0.9968841531193553,0.9886458333333333,0.007373940601876312,0.006349212549600156,0.00256451479058146,0.005919743799814002,0.03901161018750551,0.0039173769930282475,0.004356002763898297,0.005670381291004554,8.963480278033886e-05,0.001080022987152548,"[[2109, 891], [917, 2083]]","[0.1417169668154493, 0.12003799624653477]","[0.24329449600552605, 0.24352416252970688]","[0.26396104074535925, 0.26122603559102353]","[0.40317484641494356, 0.39119281892912483]","[0.2637910230271071, 0.2619665290184302]","[0.2296711649924926, 0.2309346864571476]","[0.35311913305958803, 0.34870061643145306]","[0.9974779339749503, 0.9962995610882389]","[0.9893462742644287, 0.9879375302827962]","[0.01841936123737569, 0.020204508670861637]","[0.006179480573903144, 0.003097424962266866]","[0.007935326397441298, 0.003966616608619596]","[0.03742639574250066, 0.032931501967576854]","[0.005767952224548813, 0.003911155473980949]","[0.007161566674467963, 0.003978342117047333]","[0.005963603339480255, 0.006250675647164982]","[0.00019938409503157613, 0.00026267669708146334]","[0.0004941477447490674, 0.0018360003775873312]"
3,Uniform,0.6775,0.23341666666666666,0.3387916666666667,0.33237498294742507,0.42227242330121706,0.33474210065935117,0.3426111111111111,0.41366056485147756,0.9978640058357648,0.993125,0.012610621625351311,0.008806366068551409,0.0019576683268055944,0.0031623491249442364,0.036183153766037715,0.0036844142678305212,0.0035825063981769025,0.003989039092551101,6.161201410354416e-05,0.0013360161810813038,"[[2043, 957], [978, 2022]]","[0.24672636261399963, 0.219252336855248]","[0.33703841307693105, 0.3405839771749903]","[0.33145437910810527, 0.33330579336456256]","[0.4253233701520992, 0.41921330589271955]","[0.33392296600300103, 0.3355513137195283]","[0.3413586666721326, 0.3438937665281924]","[0.4150649881854738, 0.41226187213953736]","[0.9981821609989179, 0.9975424353213033]","[0.9932041684759392, 0.9930427022413488]","[0.03690823168556789, 0.037131566395857366]","[0.003612549561206171, 0.003613078855477362]","[0.004214781057599833, 0.0032680139698470397]","[0.03626037033264666, 0.028804588198087632]","[0.005265831042527712, 0.0019904304409810777]","[0.005475798095333534, 0.004100813470697349]","[0.004215135650249816, 0.0033083381136158174]","[0.00011435758496998498, 6.577419343851958e-05]","[0.001226061156325292, 0.0012445564654124217]"
4,Averaged_measures,0.7083333333333334,0.12783333333333333,0.241325,0.2597664449327989,0.3981957145406055,0.2609165847040994,0.22582291666666668,0.3486198354530307,0.996921356120606,0.9887916666666667,0.009147707666708407,0.0029151781916186355,0.004543902354927003,0.005917482332545363,0.03590129804207807,0.004611242366908465,0.00707724155941265,0.004927863077314679,0.00011069270681132026,0.00255537627692412,"[[2144, 856], [894, 2106]]","[0.14004482501338217, 0.11599046494837058]","[0.24291156605326028, 0.23969117793131414]","[0.26292876817473143, 0.2565867619441511]","[0.4050752413203426, 0.3913568634718042]","[0.26263908140268943, 0.2591780659581898]","[0.22656818896166633, 0.22495178052251807]","[0.3519624428494446, 0.34528261967428925]","[0.9974701174893197, 0.9963804089449099]","[0.9895905838714004, 0.9879711284830132]","[0.01919251507780274, 0.020963662187191017]","[0.0040024009709499955, 0.004748919138507289]","[0.006715134295180154, 0.004194721468933666]","[0.034979076677701205, 0.02974743007729501]","[0.004356254818861041, 0.004098371816170753]","[0.007933846695738869, 0.0069566321737774]","[0.006229273516846097, 0.005104565217089715]","[0.00018574601536927422, 0.0002682304487652404]","[0.0024981311541479425, 0.002556836244912268]"
4,Uniform,0.6875,0.2310833333333333,0.3398666666666667,0.33292431218269924,0.4221017966813162,0.3341671915307828,0.34461458333333334,0.4156491068010582,0.9978676184521328,0.9917708333333334,0.00814367511903835,0.007332327108997078,0.006573132920372814,0.0025924408162649893,0.03887939336362211,0.004455425717350465,0.008586911560876886,0.006276666509501968,8.431978297819021e-05,0.0008960755486502811,"[[2079, 921], [954, 2046]]","[0.24874515095409513, 0.21387614200173105]","[0.34285235889654686, 0.3369189509730696]","[0.3360642167301252, 0.32984120112428106]","[0.4251052197512525, 0.41916245514120315]","[0.33715730716279235, 0.33121525989990164]","[0.34699895068587866, 0.3422264382819142]","[0.419398830876736, 0.4119810281312636]","[0.9982080357694294, 0.9975356392910666]","[0.9927119776234745, 0.9908364069942127]","[0.03218769186987951, 0.025230569391895392]","[0.002411672034255148, 0.010201828019486884]","[0.002949799238993488, 0.0034721965587935096]","[0.038360334949287936, 0.031381123418388994]","[0.0025022884358941113, 0.006109133324052958]","[0.007095069745211938, 0.009263165419619811]","[0.005914246110559931, 0.005995604521183462]","[0.00013093748423422156, 0.00020161262409842576]","[0.0006757118886579987, 0.0018360485783147924]"
5,Averaged_measures,0.7076666666666667,0.130125,0.24525000000000002,0.2602106753837599,0.3965198308729622,0.2610310051787502,0.23071180555555557,0.35237962719870575,0.9969440912880367,0.9887291666666667,0.009021579068482919,0.007372468963048354,0.0051075244057719104,0.007853570300785604,0.03502441556377258,0.0029972104590666256,0.004930433292693813,0.0028849238938488315,9.930254387259413e-05,0.0010478980283299588,"[[2140, 860], [894, 2106]]","[0.1374554145444887, 0.12220238078928711]","[0.24587051122263187, 0.24463398748373838]","[0.2605529417236786, 0.2598057424001188]","[0.4020428005472846, 0.39091275514178364]","[0.2606835070116237, 0.26136091900846886]","[0.2344751012718301, 0.2268668953260114]","[0.35825182931010546, 0.34640138714082236]","[0.997518179115154, 0.9963583493546782]","[0.9898819675730086, 0.9875569374401287]","[0.0212302535145992, 0.028821518937123734]","[0.004315704182376388, 0.005487151928983041]","[0.006533856096071973, 0.008262922293566056]","[0.0354179805344798, 0.027909283891305547]","[0.003664820073080404, 0.003702000694614152]","[0.004349078729326072, 0.00655618082087902]","[0.0024431493059731755, 0.004756647901930204]","[0.00013149698736826296, 0.00030637772853738557]","[0.0011245657203437446, 0.002200674733806901]"
5,Uniform,0.687,0.232625,0.3402833333333333,0.33085713373647146,0.42213800498647736,0.3332003669761902,0.34288541666666666,0.41439170496109734,0.9978900930943448,0.9930208333333332,0.006524526377021071,0.006915286006779161,0.0020022556724299196,0.006483500837185149,0.03532956690561456,0.004057321100623963,0.0018954406008560134,0.00404422368959223,4.633265210293459e-05,0.0003827327723098533,"[[2081, 919], [959, 2041]]","[0.24452358803084656, 0.22019670877443148]","[0.34000879297119946, 0.34060812171161536]","[0.3319062571643367, 0.32981706496817864]","[0.42570793729706935, 0.4185375444450957]","[0.33481458643744055, 0.3315890507462602]","[0.34195988333848304, 0.343840483609466]","[0.4150958013182291, 0.41367998511534887]","[0.9982107326523952, 0.9975636229625795]","[0.9935449914718928, 0.9924982278111983]","[0.02648311380785367, 0.03468799002102936]","[0.0025026545628849092, 0.0036559324948965306]","[0.006635038358595331, 0.006580386043748992]","[0.03381699345722278, 0.03021356704525673]","[0.0041314182527098274, 0.004307552108885527]","[0.00174128744291738, 0.002241921022770621]","[0.004729783826077978, 0.004159298045054827]","[0.00011833711293898999, 0.00012981040504834036]","[0.00033855255335808276, 0.0007804769755652248]"
6,Averaged_measures,0.7135,0.13,0.24308333333333337,0.26303654158481504,0.39664865788868225,0.2624186260482203,0.22793055555555553,0.3493999882815549,0.9969188724468528,0.9890000000000001,0.007936378967206099,0.00705109083365436,0.0037287592887357566,0.007526953560593262,0.03387323322381326,0.003382349869451987,0.0043216161307857255,0.004806650924723172,0.00013506162444975022,0.0012812923434737623,"[[2150, 850], [869, 2131]]","[0.13743151384655383, 0.1227470053283973]","[0.24212190861936653, 0.24409754440911033]","[0.2647825075341646, 0.26127516594165784]","[0.40269961145964067, 0.39065293412892277]","[0.2626442964432839, 0.26220790695408736]","[0.22490442907338445, 0.2310496572668319]","[0.35128557840056546, 0.34752586651713513]","[0.9974467975262253, 0.9963873186448815]","[0.9898045789911478, 0.9881659772857837]","[0.018597636962783378, 0.02388637874787697]","[0.004098191556060417, 0.0033161338402867423]","[0.006590219841524819, 0.007170121756830021]","[0.03499688418239988, 0.026818574672189587]","[0.0034802390731143713, 0.0029978249991551007]","[0.0024514683068377835, 0.008076809335224377]","[0.00405970310455246, 0.005600287676682569]","[0.0001592078589090358, 0.0003239882937936216]","[0.0007922726655635287, 0.0026395548579276474]"
