n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.5666666666666667,0.39210526315789473,0.4783625730994152,0.42320125926172036,0.5327347535891637,0.531312796379356,0.49256706581267984,0.49106958227053293,0.9976195364958785,0.4526099198613818,0.05596952567955738,0.027659445716172036,0.005904713353001351,0.008667199061038366,0.04397172015259934,0.0037553887080726393,0.014038587008892617,0.004373872493976526,9.009708589956365e-05,0.004267322446701439,"[[359, 270], [224, 287]]","[0.38719382452538637, 0.3968700290516491]","[0.48931838320891047, 0.46769190573347863]","[0.40436275737613536, 0.4413242772266826]","[0.4913189931059844, 0.5726512835014619]","[0.5099665609673204, 0.551957773870089]","[0.5109864003940527, 0.4747920363729222]","[0.5049522204349814, 0.4776019978305234]","[0.9980504210890462, 0.9972012927279437]","[0.42328929802245, 0.48095931621205185]","[0.0405531226960209, 0.0225393536397166]","[0.008308488363313524, 0.011340154581279342]","[0.009878521827221678, 0.012061156282774939]","[0.039542753347925584, 0.04651950069912741]","[0.003221465378528947, 0.006659737579214078]","[0.012360102602557441, 0.019149144372567803]","[0.010020674925446164, 0.012336977910217817]","[9.231890243087152e-05, 0.00022239241148988673]","[0.006693848461550321, 0.003969235807126437]"
0,DCP,0.5570175438596492,0.37534113060428853,0.48046783625730993,0.49851195749218646,0.5671530414882049,0.48336364781916,0.49380279402209226,0.504799793230765,0.9976089721783061,0.4582412822178904,0.05658480257416266,0.03149705138580323,0.00849876701783065,0.004469913992719846,0.047968884155406004,0.004751817668369346,0.01460633276242222,0.008383855786218348,0.00017059019686650574,0.007057635315957064,"[[374, 255], [250, 261]]","[0.35637183126922534, 0.3956754992645373]","[0.4955751269672321, 0.46375513121290374]","[0.5203495434341826, 0.474317875955306]","[0.5538119789144231, 0.5818841530999405]","[0.45797583654483587, 0.51080974829975]","[0.5099061762750752, 0.4764857573109668]","[0.515979822559699, 0.4924507107190707]","[0.9978512106531667, 0.9973402944485258]","[0.45422045329666183, 0.4628009735262458]","[0.03835557815046172, 0.034584624664518455]","[0.008516928079364664, 0.015831108378071543]","[0.005898029360869516, 0.011486088512840019]","[0.04431656616235342, 0.04757995620248481]","[0.00823799611889359, 0.006791554148188376]","[0.0198631222765908, 0.01907315989211858]","[0.008532723405158302, 0.014336003730341742]","[0.0001971386666624706, 0.0002885595053754093]","[0.007083540128929134, 0.008012541968294817]"
0,F1,0.6456140350877193,0.2942495126705653,0.43440545808966863,0.38762995915659576,0.5250771314479044,0.4520416979851375,0.4244518704167827,0.4704678343206742,0.9968590299729346,0.5317630495993069,0.040346639323182096,0.03301538532268671,0.009921433669056921,0.00906728819984737,0.043427944035350184,0.004908648359494042,0.015373875494073175,0.010086855388708352,0.0001774534528498281,0.003585961693641613,"[[433, 196], [208, 303]]","[0.2545952528007535, 0.3389707511898582]","[0.42407876032024366, 0.4461566855874148]","[0.3539622796738276, 0.42610864172935503]","[0.4662196300906999, 0.5923180360421342]","[0.3928210644474132, 0.5198163205578873]","[0.39569559014864375, 0.45763529946362846]","[0.4664916288626501, 0.47495382307055856]","[0.9966270412133647, 0.9971292771485057]","[0.5252257412788359, 0.5391826311602431]","[0.040293991513650575, 0.03157097871025004]","[0.01468976380833589, 0.012516831177979556]","[0.015457003022462544, 0.0068553705406038685]","[0.04015123494360547, 0.041487709401837845]","[0.006370684394455496, 0.005397682577406642]","[0.01940603224454474, 0.020369700372481776]","[0.010369114324048608, 0.0131800406500478]","[0.0002421255892415416, 0.00024484027591721385]","[0.005550895544721109, 0.005761196876993352]"
0,Hostility,0.5850877192982457,0.5123781676413255,0.5096296296296297,0.41742438233842566,0.5378125076979741,0.49458470165370816,0.5246066555277082,0.5103098424284261,0.9979982030117416,0.4498917045700671,0.031505763150996416,0.03646854029816037,0.00617263431142142,0.008439302692701914,0.044560074741228445,0.007970102957674415,0.013980369714348868,0.011223497370998673,0.00012445085048218697,0.005385827389269765,"[[390, 239], [234, 277]]","[0.5059358844222804, 0.518105843871999]","[0.5265492830995788, 0.4942079038630108]","[0.40179667111467265, 0.4317359016059972]","[0.48934989693788616, 0.5822788196777852]","[0.47380936209715746, 0.5138219958213216]","[0.530156516080807, 0.5194858309270558]","[0.5168793317548087, 0.5043724046292729]","[0.9982762758663262, 0.9977471021248714]","[0.4388678833767723, 0.45991337652217645]","[0.051095760145360915, 0.038854376827496956]","[0.011039072023627685, 0.009794455578707848]","[0.007986287314181049, 0.013398026323093904]","[0.03743032863044001, 0.04563479554989818]","[0.009281455128094002, 0.008258648316759837]","[0.0210203803105394, 0.013272651462099598]","[0.013224768286144585, 0.01187873151339651]","[0.0001418152637513788, 0.00016820976343042638]","[0.005142742934978507, 0.008537759695122151]"
0,LSC,0.5929824561403508,0.3984405458089669,0.5241325536062378,0.4098837285345579,0.5364821850043056,0.4746328227777371,0.5954081964169683,0.5604121366131909,0.9989398672870898,0.4524907948884557,0.059379046878802404,0.04451724674270659,0.008421413608608536,0.005160345747624743,0.0460593903724609,0.0041914106440170676,0.015462426544780625,0.007989352900829002,9.831214718447457e-05,0.003982645315015707,"[[400, 229], [235, 276]]","[0.3636563803426124, 0.4393974949111653]","[0.5235802875126502, 0.5246273839025846]","[0.39388350809443945, 0.42878708764964346]","[0.4896869334724389, 0.5914842097081349]","[0.44700392661636446, 0.5069903977622187]","[0.5777096312632133, 0.616137631594839]","[0.5490537590653146, 0.5736022100422872]","[0.9988861171947712, 0.99900186645999]","[0.44571916551262286, 0.4605356559260364]","[0.04665456442319193, 0.0456582016727348]","[0.008730608940899932, 0.011826039743373666]","[0.009307035199837247, 0.0076820072107991345]","[0.043474135395813615, 0.045160542292944465]","[0.0038732951170442702, 0.007566462190764781]","[0.01873687120683062, 0.022094844987822264]","[0.009658329028562094, 0.009240344102626441]","[0.00010336787005378136, 0.00012248320949178766]","[0.003635897240035594, 0.007060413152425021]"
0,N1,0.5903508771929824,0.40516569200779723,0.5161598440545809,0.4081665713381316,0.5335690578930974,0.47661472203149247,0.6495194003527336,0.5326408264910112,0.9983339204308376,0.4544942603422135,0.033351282742944736,0.04290233862580803,0.009369103248441788,0.007660672051988213,0.04691550696617363,0.004148327810159115,0.015257770962155885,0.005620677872805418,0.00016420758889001353,0.004562367632730302,"[[400, 229], [238, 273]]","[0.3704265538752286, 0.4456612864637144]","[0.5090449915536593, 0.5242737305457769]","[0.38975451041598996, 0.42906117952548134]","[0.48497866963400044, 0.5890164115480665]","[0.4446954735591898, 0.5130824316971301]","[0.6323917305971288, 0.6690193489583947]","[0.5279207060505199, 0.5381283124282449]","[0.9982619363487408, 0.9984152367918833]","[0.44616789545659746, 0.4640651960394143]","[0.04763828095313047, 0.03662405318314802]","[0.013295667978918494, 0.01071629306528271]","[0.008451367426584666, 0.00976609386507223]","[0.039879007898180364, 0.04975940427578517]","[0.003881923601580154, 0.006616437140617823]","[0.012520336316611194, 0.019747303158487405]","[0.00853726439673807, 0.0068623071300071056]","[0.00017375460100187663, 0.0001864041341898107]","[0.0055879116446775935, 0.007597327227843285]"
0,N2,0.618421052631579,0.3867446393762183,0.5044249512670566,0.4093035447740438,0.5338463353407751,0.4689796654072855,0.5644604566972988,0.5901371418520285,0.9983910901869371,0.4553389646956899,0.0416089165811629,0.042958273180757726,0.009070345781774847,0.009392635112192382,0.04181920821873938,0.005323725113870303,0.008271131241795923,0.00990183786226623,0.0001492707081056302,0.0032963266181814566,"[[409, 220], [215, 296]]","[0.36176368131987907, 0.41712986673123664]","[0.5003353038045366, 0.5093477224547613]","[0.3912257938896815, 0.43081549941776337]","[0.4892929797910156, 0.5868650112811399]","[0.43523685891200364, 0.5093821828483661]","[0.5509712096207195, 0.5808897883582629]","[0.5808963031983772, 0.6011001614190621]","[0.998214528515027, 0.9986008110134478]","[0.44950178562226517, 0.4622626565641711]","[0.03834500991089899, 0.04808991990061998]","[0.009593524018117612, 0.012766261820800989]","[0.008979667092670967, 0.012689088514311404]","[0.03905743147400613, 0.042185963648695736]","[0.007943937955032891, 0.005968851549116657]","[0.01592490926845847, 0.01140457989224878]","[0.010234547092099823, 0.010159504207333903]","[0.00021090255078879005, 0.00010522856838608385]","[0.004687607453718117, 0.004440162016648441]"
0,TD_U,0.593859649122807,0.3538011695906433,0.46463937621832363,0.4342208601934411,0.615784070740278,0.474610708494038,0.4728005198180637,0.4959760882208526,0.9973092208937704,0.4651938488195798,0.06106142528142343,0.03847948608055342,0.014657002908835535,0.006968762437187683,0.04767376958342688,0.004032698807623304,0.02471600650667625,0.01120900237189161,0.0002342714613563528,0.004388957242566915,"[[385, 244], [219, 292]]","[0.365238089860522, 0.34545664379895313]","[0.49683851029439, 0.4392015070297338]","[0.46979977152928837, 0.4065201368614235]","[0.5862153354569208, 0.638911996101512]","[0.4542395049508164, 0.49056951108986385]","[0.49693967935042505, 0.4537358588616172]","[0.51990929499124, 0.4772274228153964]","[0.9977085976695198, 0.9969962448535232]","[0.4662593733747526, 0.46439033928901524]","[0.052480948900800926, 0.04101839892926676]","[0.017457672193561553, 0.011442721814357472]","[0.009810362381881077, 0.009773243029752778]","[0.044200561467631246, 0.04627531875550247]","[0.004477325545070654, 0.005877777617740947]","[0.026890128890590323, 0.0214109864664529]","[0.014005885753261824, 0.012235148148922395]","[0.0002465400326567792, 0.0002336274404639754]","[0.004556454433241249, 0.006307872360754569]"
0,Uniform,0.6412280701754386,0.3069200779727096,0.42992202729044837,0.3738489977048082,0.508134183584573,0.4520412800838531,0.42467534577183697,0.4695441080317728,0.996924465598034,0.45002165908598657,0.05585484174166816,0.029756640161279265,0.010581222764500655,0.010166240677303389,0.04330651902648224,0.005641650027993374,0.014071739190229327,0.013661568352713807,0.0001976314738535288,0.0058666966150981836,"[[434, 195], [214, 297]]","[0.2639588703247567, 0.3594567772604274]","[0.41880211952633156, 0.4435613352556148]","[0.3371941368708911, 0.4185265306820301]","[0.44105563696198924, 0.5902882651789493]","[0.411984034118542, 0.5009871656814759]","[0.39995380046386747, 0.4547784472975723]","[0.4610476723738356, 0.48010507642032385]","[0.996782494937985, 0.9971000560142806]","[0.4434207259954614, 0.45810655646936205]","[0.033078778451994986, 0.030515928531952227]","[0.01151245764742297, 0.018979386582324054]","[0.01245763788463746, 0.007747306175748851]","[0.038313086226374984, 0.04829047063229569]","[0.005004353525191998, 0.005810838575791198]","[0.014531679867697269, 0.02215344904113211]","[0.01105997866159977, 0.017525234988588344]","[0.0002552771288547122, 0.0002418837392714379]","[0.0069725563900431544, 0.006253606299743287]"
0,kDN,0.612280701754386,0.419785575048733,0.56635477582846,0.4161361692420935,0.5309449142191992,0.48491609229872684,0.5647574955908289,0.5307408731924121,0.9985337201584242,0.4541368854234351,0.045260286715530645,0.04369460922594347,0.00948721370674089,0.00967466588824616,0.043612779701384365,0.004445220197222482,0.013693748929115812,0.010373160092124965,8.98922823063592e-05,0.005533615068548736,"[[425, 204], [238, 273]]","[0.38671034900896384, 0.4583832631851055]","[0.5643665993302589, 0.5685663275506299]","[0.3980182016485814, 0.43752992740139146]","[0.48923277601944015, 0.5796817330618647]","[0.45379896882190274, 0.5213717577077472]","[0.5496123850341503, 0.5823760425300798]","[0.5303086129977749, 0.5312285166198796]","[0.9985652403445627, 0.9984959152418698]","[0.4461572172404719, 0.46349581220146846]","[0.05395248373670972, 0.04903469652369233]","[0.009696863820114757, 0.01314844849135676]","[0.00807050513024282, 0.014948211458070135]","[0.039046668920992574, 0.04350966930602226]","[0.00682391686262864, 0.00673591965318313]","[0.013178133416600594, 0.02269144797448492]","[0.009016320908058371, 0.014592946591936875]","[9.835322536724955e-05, 0.0001476016872104647]","[0.005770531254581197, 0.005229834283525273]"
