n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,Averaged_measures,0.585,0.33325,0.45965,0.43039395267847746,0.516223209382151,0.4427529655795186,0.4845208333333333,0.4877337613833497,0.9963196477615501,0.9883749999999999,0.00935414346693486,0.02039837616086142,0.012041075533356649,0.012311970438166694,0.04852999573309494,0.0066447584569058575,0.012950141435306612,0.005841501828049701,0.00016563496974554063,0.001369306393762918,"[[313, 205], [210, 272]]","[0.3564604975233675, 0.3083274808745744]","[0.45278582789589183, 0.46636545678556757]","[0.4121905301041887, 0.44910393797330606]","[0.4894923887408088, 0.5437930850628794]","[0.4272238494037871, 0.4586776752114089]","[0.4779287387205633, 0.49120937884951266]","[0.47716623913964334, 0.49866715292644326]","[0.9961794007277529, 0.9964590200714001]","[0.9842514343143636, 0.9926010488885924]","[0.03749803121478285, 0.024356442245711624]","[0.01907604551532494, 0.012898004147298001]","[0.010764340894488874, 0.012521687713963538]","[0.05424139966067604, 0.03978986943145792]","[0.009181901261267765, 0.004631743154517889]","[0.02099879057692336, 0.016085207071358326]","[0.007225248844532035, 0.010892338357236202]","[0.00032126065764317676, 0.0003020520616864493]","[0.0017857438896319096, 0.0022598613240447703]"
0,Uniform,0.627,0.25175000000000003,0.3934,0.3912429469304128,0.505772671624714,0.4094882685913797,0.38679166666666664,0.4421474674305335,0.9947215569894684,0.9807500000000001,0.027748873851023273,0.012611998255629439,0.01559507133680382,0.024742046962231746,0.05082807651568915,0.01190107787226453,0.01992926401641842,0.007585955034282121,0.000513707650322751,0.003106193409947294,"[[306, 212], [161, 321]]","[0.28912496922831965, 0.21425089136753472]","[0.39720266867262466, 0.38957091511075326]","[0.3761470361643163, 0.40599018548427274]","[0.47425524743312486, 0.5372605838952185]","[0.3983226699373409, 0.4204760554221355]","[0.38693285308487224, 0.38572085608473483]","[0.4377946463270429, 0.44624936536248383]","[0.9946458093239328, 0.9948098759903908]","[0.9677339653284951, 0.993753112765862]","[0.028573809720864134, 0.014216017640402681]","[0.011794558769332109, 0.017466332386729854]","[0.020825107200935385, 0.023434885076241085]","[0.06136685867033314, 0.030414908958445147]","[0.011703623271782612, 0.010058164123955672]","[0.02001082033221585, 0.037288162805012154]","[0.010145267458925538, 0.018578467708716965]","[0.0007075301997990778, 0.0005372830584941896]","[0.005150289450809145, 0.0007841625619758698]"
1,Averaged_measures,0.598,0.3235,0.45385,0.4287812400686713,0.5230035354691076,0.44083878653749187,0.47129166666666666,0.4830464812975446,0.9961989880609275,0.9904999999999999,0.00758287544405155,0.026757008427699847,0.01406413879339933,0.016505348490937048,0.04993821651352631,0.011840937145074759,0.028295260111751333,0.011398739824845329,0.000398747064458216,0.0023133444404152357,"[[312, 206], [196, 286]]","[0.3572588918773348, 0.28955538673717407]","[0.4539799496808986, 0.45364332053168177]","[0.42417062402836975, 0.43354764384445127]","[0.49778593135840454, 0.5473969151385397]","[0.4348160519235127, 0.4470179622396004]","[0.46954327398859175, 0.472931246656439]","[0.4763140677913067, 0.48973599473982105]","[0.9961253066982803, 0.9962703161714137]","[0.9854367228925207, 0.995557634660007]","[0.05360129730450656, 0.024490704966056164]","[0.018028309250535775, 0.010016518359160096]","[0.02008734811388621, 0.012014665725068084]","[0.059027598054612884, 0.032159207190375884]","[0.018004615571850263, 0.006479644575178517]","[0.024336861433326723, 0.030756928018177882]","[0.008132214020695245, 0.012852730548704342]","[0.00039050391939994333, 0.0003587851315736942]","[0.0037499455916918047, 0.002128974107659494]"
1,Uniform,0.645,0.25725,0.38875000000000004,0.3911856216885138,0.4993301659038901,0.4043007997623359,0.381,0.44050389983295857,0.9945364103650997,0.982375,0.02524876234590523,0.013122023472010708,0.01075435958111874,0.014460457093423851,0.04693723996000937,0.005506784191896348,0.01886690982801195,0.008276817083794217,0.0004235535611011885,0.006082120312851452,"[[323, 195], [160, 322]]","[0.2774789213858116, 0.23554876062971344]","[0.3885302065168334, 0.38854197279392466]","[0.37729731355500745, 0.4053031613021606]","[0.46793611917110045, 0.5307003587562502]","[0.39187328090919854, 0.41665823993654827]","[0.3689996036690434, 0.3928029183260696]","[0.4301289089140406, 0.4510589551767068]","[0.9944294909646366, 0.9946593851909812]","[0.9698135910362188, 0.995153694359727]","[0.024199067438559603, 0.023291372886117857]","[0.015336150334514848, 0.006117578116526631]","[0.015363645998061427, 0.011013218763574823]","[0.05531273436083946, 0.0320152143414479]","[0.010515157879512457, 0.005484673156577297]","[0.026199765324666134, 0.016776066989567025]","[0.010480432826092302, 0.007498219546293641]","[0.0004120344589602099, 0.000565993091157992]","[0.006778248607232037, 0.0036009505145988873]"
2,Averaged_measures,0.619,0.33599999999999997,0.46005,0.43278162025850486,0.5229574256292906,0.44497388458048864,0.4812916666666666,0.4848583068443545,0.9962352352787868,0.9897500000000001,0.030495901363953824,0.031041806487380853,0.017897625540836376,0.015106782095101839,0.05843397447592753,0.00850808844155801,0.01895527104388699,0.00947886027836236,0.00033049956653015476,0.0030809393859665213,"[[323, 195], [186, 296]]","[0.38039229044648937, 0.2899194116089994]","[0.4695180641712059, 0.45019966642135917]","[0.4291471568798263, 0.4364194448296999]","[0.5000735380569591, 0.5465897933950205]","[0.44014484991141184, 0.44988586077802734]","[0.4944214641757462, 0.46777484384183615]","[0.4843479909130841, 0.4853804813240391]","[0.9963317824093924, 0.9961352641909121]","[0.9834890794349626, 0.996199719040955]","[0.04546259190848328, 0.039366366292936036]","[0.01878390784741285, 0.017830375530014965]","[0.011172061118772563, 0.01956581171668519]","[0.06016194218895185, 0.04557362385414467]","[0.008707306748523986, 0.011239786296877117]","[0.017878560599246775, 0.0251640138700157]","[0.004490709482966708, 0.013981855322404072]","[0.0003163062043427791, 0.0003013512050604719]","[0.0047252943026778625, 0.0013753027597191703]"
2,Uniform,0.644,0.2385,0.3845,0.38687967988379685,0.5073248798627003,0.4052848348195388,0.383625,0.43786113476988076,0.9943975204369266,0.981625,0.01431782106327635,0.021819572635594874,0.0078122499959999,0.023819105313630524,0.05249889964466296,0.002728589649066322,0.0062592813030375285,0.008780507515861869,0.0002552255819966929,0.0028844951898035916,"[[324, 194], [162, 320]]","[0.26363498930104423, 0.21283626028929223]","[0.38130866580979916, 0.3880138097530212]","[0.3716411521202435, 0.40288478676571254]","[0.4779659280552117, 0.537927926669518]","[0.38765349807162525, 0.42386805049675436]","[0.38251255681448376, 0.3852266761452005]","[0.4333826015182886, 0.4424157871561055]","[0.9943264611927255, 0.9944570833986581]","[0.9708509109422309, 0.9931207717740651]","[0.02473973384248465, 0.02895045749548613]","[0.009609306407885942, 0.016006065395303505]","[0.020517419634446702, 0.02495745874973561]","[0.06644716730387618, 0.03056250968227291]","[0.00864352806251284, 0.0064745780258067265]","[0.02217989147185759, 0.017142144818811905]","[0.011778971651475569, 0.013945468627467157]","[0.0005254515001660826, 0.000525815937588683]","[0.0035410162158781445, 0.003072136979597055]"
3,Averaged_measures,0.626,0.33849999999999997,0.46415000000000006,0.4348632797495725,0.5169797826086956,0.44947788821859086,0.48277083333333326,0.4890692282996413,0.9962943134365021,0.9911249999999999,0.029664793948382673,0.01762012343884116,0.014586594873376013,0.016733505760006446,0.04539627430937504,0.007822202645543095,0.02304186915974915,0.006302809841286515,0.0003388167659236484,0.0012022115038544882,"[[335, 183], [191, 291]]","[0.39240635581055694, 0.285324278032862]","[0.4779334535778442, 0.4508829810190328]","[0.4311520480126216, 0.4385964071469418]","[0.49532425552882253, 0.5387526185492609]","[0.4473072017759504, 0.45173802042443]","[0.49380775026175155, 0.4723979183803272]","[0.4901197289174979, 0.4881722489542395]","[0.9964480628326877, 0.9961605301665621]","[0.9894099230857138, 0.9928051369460219]","[0.05273812412333596, 0.023867766530697023]","[0.024075450430630533, 0.005680403780544995]","[0.01329267087289008, 0.020331693733029437]","[0.048802429305709175, 0.032750555103627545]","[0.01156881409402663, 0.005827177447445269]","[0.03388268822895858, 0.013254006847719761]","[0.009664946367471084, 0.007040976758074222]","[0.0005304715749786257, 0.00019147225201817145]","[0.002395353556322133, 0.002279416811308137]"
3,Uniform,0.645,0.25,0.3879,0.3868593885513837,0.5016804347826087,0.4066538403925998,0.3724375,0.43590137325107214,0.9945928345664676,0.981625,0.02549509756796394,0.013346347815039137,0.011718841666308108,0.02667740050365228,0.054534839434922856,0.009681251610287402,0.01749947295833346,0.00690530750761976,0.0004920090123467066,0.004668712349245776,"[[324, 194], [161, 321]]","[0.27584315229996903, 0.22224890783176124]","[0.38932126590974103, 0.38668511533849903]","[0.3754416810874167, 0.3993251748424145]","[0.4648945088898541, 0.5408089868173913]","[0.39617981630803356, 0.4181104924091635]","[0.3730427452710378, 0.37225103744132965]","[0.4287685229963074, 0.44349604575128526]","[0.994434253980091, 0.9947554939809453]","[0.96918881343788, 0.9948144528251109]","[0.02893820113782267, 0.011369210973025061]","[0.012291061826723652, 0.014073107949011171]","[0.029313552360527673, 0.020093637532912444]","[0.06160213619455263, 0.04017913086323756]","[0.014480453192047918, 0.008649045119304205]","[0.01807400353979109, 0.026059172899850425]","[0.00991432692719319, 0.009759618114745858]","[0.000754814658506905, 0.0005077577126654896]","[0.006281513412052158, 0.0017790485346594344]"
4,Averaged_measures,0.635,0.33625,0.46130000000000004,0.43505928480049094,0.5222645022883295,0.4467025991531258,0.47474999999999995,0.4840479983144707,0.9961279020050355,0.990625,0.03240370349203934,0.014169730060943297,0.008633872248302008,0.01367610912690561,0.0528038921549225,0.003367404641257152,0.014839016057995348,0.008521621669588565,0.0003974383214779264,0.002898005779842425,"[[327, 191], [174, 308]]","[0.36415639626893703, 0.3098780955949866]","[0.46631643468037315, 0.45631719223685485]","[0.4291520974522765, 0.4405449788419561]","[0.5038184468443848, 0.5400765197620554]","[0.4429221997584036, 0.45012382712603677]","[0.4843544699207172, 0.4652810543618336]","[0.4806811624634495, 0.4869700120109174]","[0.996131504428622, 0.9961263057489264]","[0.9867872837383208, 0.99437653033097]","[0.03234750405958498, 0.01950348545136391]","[0.01615034562604017, 0.007281610044746689]","[0.01374479515007971, 0.013310201816667923]","[0.056088380893559164, 0.03901948006796848]","[0.00689412432505135, 0.0042518051969966065]","[0.03383393776360983, 0.014626775974256987]","[0.007090264458088868, 0.013757204946336608]","[0.000535343041463671, 0.000281851200916281]","[0.005012896009125059, 0.0023709250333709794]"
4,Uniform,0.652,0.24775,0.3841,0.389256839655031,0.49848320366132726,0.40350751091619824,0.3873125,0.4376256472761305,0.9945091033181923,0.982625,0.026832815729997503,0.019949154117405585,0.018030009706042852,0.024667606802639352,0.05556638504173413,0.013148901308261069,0.019726510072812634,0.008796469842799547,0.0007460798997841396,0.0028435782915193306,"[[329, 189], [159, 323]]","[0.2762814332325304, 0.21494419018862154]","[0.38022537918081045, 0.388371507631926]","[0.3715450094264804, 0.4085527956089865]","[0.4705229143529537, 0.5298572288017279]","[0.3870192954875975, 0.4216810140849379]","[0.37728724742718367, 0.3986629302633539]","[0.4271354536755986, 0.44925569726223574]","[0.9942176807592615, 0.9948220029709034]","[0.9735260823736468, 0.9928391609109586]","[0.038276587562376875, 0.03674582894838926]","[0.016929355068776727, 0.01779905481666748]","[0.026272994655185747, 0.023140011853367937]","[0.06450731056176684, 0.035511952526928334]","[0.0169561008560416, 0.009967626940323422]","[0.01256259760091993, 0.032478436052018084]","[0.009594572008836556, 0.009683805437965818]","[0.0008779852672686939, 0.0005434827110074271]","[0.00560330430738347, 0.0019484887024965273]"
