n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.727,0.06988888888888889,0.14095555555555556,0.1921367038264603,0.5080666059211209,0.14826053800486527,0.11752566137566137,0.3849317919918083,0.9844526923599742,0.47132163742690053,0.04110960958218896,0.010376321044029968,0.010315755658933315,0.01479601481149273,0.05815730688598026,0.0061217443535933926,0.010400070627400983,0.006251311967878849,0.001151413238347857,0.0027104910932606026,"[[116, 184], [89, 611]]","[0.37686654038485, 0.054151987608261565]","[0.4943125673699454, 0.12305742171241085]","[0.46968227989781675, 0.1779896818577104]","[0.5311898657122689, 0.5072969968670115]","[0.4742860009261993, 0.1320533221899058]","[0.4620821392401641, 0.10027545248580197]","[0.48819334314162727, 0.37976247439408795]","[0.9955055029093722, 0.9838951782099187]","[0.4681439040034155, 0.4714987967563909]","[0.06063379753960228, 0.010724172829154166]","[0.033961495822986486, 0.010425066002506691]","[0.04953259516782242, 0.011279077995143794]","[0.0457798387384583, 0.056935963146648914]","[0.04619757647482518, 0.006878253044245365]","[0.07237549901518792, 0.009455176276417905]","[0.012661270788708297, 0.005947982290629063]","[0.0007682871446614692, 0.0011190089803599316]","[0.01393719631138343, 0.0022896217043691255]"
0,DCP,0.723,0.09533333333333334,0.16555555555555554,0.1573899662341846,0.5021617809501968,0.20424158241699897,0.1467478835978836,0.3963016297503204,0.9865723908907814,0.4706198830409357,0.048545511292669125,0.016040073273438746,0.00744877338665276,0.017599266004481397,0.05128456788011737,0.008850190406196577,0.0058064673790207315,0.004457557154800892,0.0008477333587369298,0.002805690611209325,"[[126, 174], [103, 597]]","[0.3598208567254809, 0.0773938874675345]","[0.46475888529812426, 0.14405908558480546]","[0.3382630955303257, 0.14552066364364039]","[0.5148986278862999, 0.5021397037166461]","[0.5016681111102879, 0.18330634213535962]","[0.43215469258313133, 0.1272259589675507]","[0.4738963161713343, 0.3908073132913432]","[0.9946206803828355, 0.985986596945129]","[0.4758498684394783, 0.47054547283051196]","[0.09115233842529626, 0.014719587686613697]","[0.03331174933406202, 0.008415976996053239]","[0.06426093118767519, 0.017405035183742576]","[0.052869748074045916, 0.05075992276464357]","[0.03916486657248541, 0.010222994048954872]","[0.06570386281338754, 0.007517895418732811]","[0.015235929915356957, 0.0048937856834908484]","[0.0007048310665085443, 0.0009575833355134723]","[0.015017264078093617, 0.002711454751797502]"
0,F1,0.697,0.2227777777777778,0.3021333333333333,0.3214090306720343,0.5137242474377666,0.33079678133949125,0.2934650793650794,0.43572283187103195,0.990454758935625,0.3992163742690058,0.045716517802649834,0.027197645746578486,0.015830099301512534,0.017613026551052367,0.04233435813646721,0.009305072889110484,0.021348210549025068,0.005768711672980513,0.0005801944393213502,0.002448889324594617,"[[149, 151], [152, 548]]","[0.4323178219776877, 0.13430895842980034]","[0.53256683425315, 0.20530571290377927]","[0.5317463626727614, 0.23262523734092708]","[0.5226604116064694, 0.5101832649381248]","[0.5459497667084412, 0.24035837451323702]","[0.51837703339539, 0.19897877465815017]","[0.4978718202322767, 0.4096190280358929]","[0.9960804769224871, 0.9880889564708175]","[0.39848909531568655, 0.39953337899423164]","[0.04591563044247679, 0.01895060378108208]","[0.018987034596433652, 0.0128226139095115]","[0.02700411094505878, 0.010329152200231766]","[0.03198636588841684, 0.0453667403742205]","[0.03487799379524607, 0.011806202880151313]","[0.030523207356975, 0.01733003610959643]","[0.007262746575807395, 0.006275758027136461]","[0.0005381438524397993, 0.0006468675009332411]","[0.003377903194406566, 0.002749131383168859]"
0,Hostility,0.703,0.019666666666666666,0.17662222222222224,0.24144265695049372,0.4995016865420633,0.2359084016481811,0.14760291005291004,0.3914599674462468,0.9862440319173317,0.46486549707602337,0.03433495141818157,0.006394656548487483,0.009640335928667546,0.014860204040698547,0.05290707113169229,0.010241207462034236,0.0109207825471157,0.0065810723848761235,0.000806098683419992,0.005617878260031163,"[[102, 198], [99, 601]]","[0.08173990096438863, 0.009724369304638611]","[0.46482020737915875, 0.1300069436561198]","[0.48091759952823265, 0.20230880753466499]","[0.50197369601087, 0.4990104509473044]","[0.5239318487658533, 0.1891772854090102]","[0.444897920916274, 0.10007596069970862]","[0.4685802655680037, 0.37910371297623496]","[0.9942059209002558, 0.9849594277846849]","[0.45132144897942983, 0.46717854298332007]","[0.028189662703420566, 0.004407577995948013]","[0.05043803312224185, 0.010781321121609146]","[0.038590429927333934, 0.01023340937172183]","[0.03985306621511756, 0.0530397388168149]","[0.05044334253785358, 0.008689832405308302]","[0.09151715365740509, 0.006157612154012593]","[0.014040701818738597, 0.006444972752016702]","[0.0012083823004791648, 0.000846221468160468]","[0.016271617530816906, 0.00452483053990492]"
0,LSC,0.689,0.09122222222222223,0.10793333333333335,0.23025322838720555,0.5060218079922028,0.2296501750132079,0.07024880952380952,0.3673386031426218,0.9808300430323171,0.47105263157894733,0.05820461990063833,0.018425321039764308,0.007609141855723362,0.017182963847350477,0.053565449113721075,0.009839896477871618,0.007414226501636992,0.003951999593437024,0.0012283538516235494,0.0022871071810781764,"[[129, 171], [140, 560]]","[0.3213925129874625, 0.03614139422590309]","[0.3477764313339817, 0.050664092492623616]","[0.47132854129932034, 0.1725536220642709]","[0.5290013271352783, 0.5006282186479635]","[0.5117800643524537, 0.1623214289545866]","[0.2011402355946122, 0.03884959122527931]","[0.42900669977158845, 0.3526335162985527]","[0.9893236320563753, 0.9787960624241663]","[0.4754843976977047, 0.46993442762755394]","[0.06984557381925716, 0.010528331036660624]","[0.02880258382028855, 0.0042967502828885114]","[0.031997074230295436, 0.013193439091076115]","[0.03641477051058144, 0.057046888189632876]","[0.03953023900488771, 0.006073139210627535]","[0.021681661727736154, 0.0064386534854339065]","[0.005393648787859525, 0.00463224778736928]","[0.000959304258217213, 0.0013453532368022834]","[0.006586973989715224, 0.0027158542411922855]"
0,N1,0.7,0.11066666666666666,0.17691111111111113,0.24990422004273158,0.5065446594427245,0.25682523878162505,0.027531216931216927,0.38948408976262905,0.98638462275965,0.4692631578947369,0.041096093353126514,0.013909367618428294,0.012011631308615057,0.016641373249088237,0.04984148454283183,0.008643540926406658,0.002597630290180167,0.004539627914661589,0.0005806365316051593,0.003048074790737734,"[[122, 178], [122, 578]]","[0.33720631194254475, 0.06262867631584458]","[0.41161097578583716, 0.12707734912222465]","[0.46780927384750115, 0.2034577644408258]","[0.5169900546942712, 0.5043395571543977]","[0.516093719509094, 0.20172877688683527]","[0.07202709962569306, 0.01811452560837703]","[0.4372703297990929, 0.3793467351990947]","[0.9916019142093274, 0.9852780282345941]","[0.46505620003051124, 0.47013417751626696]","[0.05602566770258535, 0.009879587704059587]","[0.025824977431986806, 0.009785729669234555]","[0.03947143685523813, 0.010615555703476493]","[0.03689820928865091, 0.051215796338585654]","[0.04144578577573579, 0.007528133879443554]","[0.009525462023937503, 0.00231030197186661]","[0.005916021791500498, 0.004671158334970846]","[0.0005818887521989796, 0.0006826674115059078]","[0.00835999195509171, 0.0033326004576074535]"
0,N2,0.713,0.09444444444444444,0.14233333333333334,0.2311899966893388,0.5167877816818736,0.2295607086826008,0.09216878306878307,0.34034408051038384,0.983378236535245,0.46915204678362576,0.03465704994818675,0.012925872864159369,0.009496082507560557,0.016953609267915202,0.053362325765428424,0.007230921509246041,0.005019986059741746,0.0035867062237177542,0.0010461182704786568,0.002941242072970509,"[[140, 160], [127, 573]]","[0.36897127747584807, 0.04818867589869895]","[0.3981167162379719, 0.09924974724193585]","[0.4866600856603601, 0.18819862694770068]","[0.5437005855286231, 0.5119944076732935]","[0.5273280402267371, 0.17918457651086986]","[0.2719044316316853, 0.062100016469418574]","[0.38592613573842355, 0.3327496116114982]","[0.9911567752374191, 0.9820618046224967]","[0.48033542162826726, 0.46724749487079986]","[0.05910326000564288, 0.0073308168898817685]","[0.03676838265982408, 0.011637728937997185]","[0.044478891351706434, 0.014605928182603393]","[0.04172333491881795, 0.054934449456852094]","[0.04161231713284796, 0.0043383967827668925]","[0.039341076056387814, 0.008390873959805175]","[0.016823792437603995, 0.004094729025859509]","[0.0009729148341005338, 0.001133031999230903]","[0.005760747678315591, 0.002967855937221957]"
0,TD_U,0.675,0.21544444444444447,0.29528888888888893,0.30564192058234363,0.405635957199644,0.3260610028071368,0.27460873015873016,0.43269295539130237,0.9901857580300616,0.46785380116959063,0.05681353516353106,0.02778740573884999,0.027576614812179427,0.020142450952934366,0.04561235940350128,0.02038970217627429,0.0293082772161498,0.009280775893926852,0.0013809701138974963,0.004145227723669285,"[[139, 161], [164, 536]]","[0.4717485707158768, 0.11340601266138331]","[0.5592974176790377, 0.1890245015556202]","[0.5240609085833732, 0.21714126145664303]","[0.4012921808976966, 0.40839472527797493]","[0.5606060641050086, 0.23151129512484792]","[0.5249862872359043, 0.17370963620021215]","[0.49666624392633263, 0.4070110056101159]","[0.995778206661124, 0.9879670575053929]","[0.4676395231827916, 0.46794225382772947]","[0.04085683986129096, 0.02293473488056058]","[0.02530465429527481, 0.018035492333503645]","[0.0334418247982488, 0.016446452261937777]","[0.0343996225485089, 0.04978300953075233]","[0.03554626934985875, 0.01725775976939281]","[0.026893505919437715, 0.021964094662934863]","[0.005138430780393848, 0.00934371520762632]","[0.0006227687033583398, 0.0016403101103418906]","[0.00828756818186818, 0.0037736587148670267]"
0,Uniform,0.6849999999999999,0.2327777777777778,0.3174666666666667,0.3292833339423484,0.5233269005847954,0.335725832263218,0.30410158730158726,0.4381023404054377,0.9914642446951654,0.4759707602339181,0.03135814620371127,0.02263353909371492,0.007938861026828226,0.018806528533375715,0.04781834221037921,0.009189620404771658,0.01828297235864738,0.005085847203430848,0.000686250368370257,0.0035963142531353024,"[[147, 153], [162, 538]]","[0.4932268322688616, 0.11983450573822078]","[0.5673808113584224, 0.2096280084880763]","[0.5492069258834693, 0.23429744896079718]","[0.5367742816048761, 0.5176741137577554]","[0.5730860135727306, 0.23394435044846218]","[0.5581384854823251, 0.1944046409083126]","[0.5029117416579834, 0.41017400885406313]","[0.9963359353699618, 0.9893672542899111]","[0.47787431957118975, 0.4751612075380767]","[0.04012714862755703, 0.018501855963552246]","[0.012528116741426076, 0.007967767638607778]","[0.02769185270906322, 0.013510049620506833]","[0.03565568570582624, 0.05087597093107899]","[0.033390767419821235, 0.011400667338929072]","[0.03551325613250551, 0.012629461027534346]","[0.0054669596535257894, 0.005754800349799733]","[0.00035081151875873267, 0.0008822990773234972]","[0.006696858776943188, 0.0032394266078445374]"
0,kDN,0.713,0.066,0.07595555555555555,0.20622268888799714,0.5071791053068401,0.2047387732970687,0.08120886243386242,0.3725291103242715,0.9825664879837195,0.4679122807017544,0.03743141876967943,0.012308338592296129,0.004776255858665321,0.01369526989524064,0.05102528657530576,0.004895743370556364,0.010047161101967586,0.0028421187593918825,0.0007227126334465291,0.004054773012392632,"[[113, 187], [100, 600]]","[0.27063343953889873, 0.04472187461967462]","[0.2706849099925356, 0.055504127072691346]","[0.4511134279391801, 0.18028532952553303]","[0.5342629504759506, 0.5042847653284758]","[0.4881153045927745, 0.17437992518012949]","[0.2664629210935828, 0.061644971539552826]","[0.44023057794865855, 0.3653433669092191]","[0.989021368941, 0.9818895176111514]","[0.45927279755710915, 0.4688643071432982]","[0.0628747683494348, 0.010648567021899986]","[0.039666657390299453, 0.004349519393712315]","[0.0352366309026154, 0.01137565950261018]","[0.032503722829320035, 0.05184162416849741]","[0.042164219161142345, 0.006083228930674602]","[0.06514444252606522, 0.006625426944314526]","[0.008124825175313181, 0.003665606365311602]","[0.0017290203712811791, 0.0008181491870588531]","[0.013613272888372944, 0.0035672074705450346]"
