n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.7272727272727273,0.20361920688007645,0.3477018633540373,0.08962143885120685,0.5569543318999841,0.40018433612690857,0.4394892555684481,0.2319009028751974,0.956064411066774,0.2817526676222328,0.1635240916755399,0.08696419732255421,0.04934082329992714,0.029610714938786958,0.04728622146593623,0.023297205327880925,0.06050005512755162,0.04340981106975745,0.009600595700311904,0.00949909395465678,"[[35, 15], [13, 39]]","[0.18774719704340265, 0.21561670159399765]","[0.3854889171039722, 0.32089331412880756]","[0.11794348281148989, 0.06743590056936807]","[0.6524982041544158, 0.48031615589041293]","[0.4149171651955723, 0.38824806674420775]","[0.3955550799637397, 0.4737986262914041]","[0.19628759076330224, 0.2635183393568431]","[0.954542234160572, 0.9584244396221979]","[0.3098346859026173, 0.2590870747599169]","[0.1409086899011286, 0.07400941517509005]","[0.05777786618958053, 0.056489031545788125]","[0.04460379576376353, 0.02020127840588641]","[0.05975818184941649, 0.0499913834037032]","[0.02194023023396689, 0.02444814747141663]","[0.08407605388550535, 0.07148598176081047]","[0.0690053050079773, 0.05953191816610558]","[0.009448330027538367, 0.017524293934481815]","[0.009846339095183123, 0.02217030419655175]"
0,DCP,0.6599999999999999,0.3124581939799331,0.40294075489727665,0.029698044060027982,0.5393715161649945,0.4549782835212586,0.5327199792960663,0.18757453106838295,0.9545706685144303,0.2817526676222328,0.15207170509151216,0.07798312774923262,0.045563904623963376,0.025393700829700327,0.039587381736947744,0.01979752811650893,0.04691892827284141,0.054425199578074464,0.00974294884644042,0.019373869867681914,"[[32, 18], [17, 35]]","[0.2969858687316295, 0.32737482292135556]","[0.39918613907458406, 0.40369024429120826]","[0.028073092014269108, 0.030192084378163137]","[0.569412005201549, 0.511283610417341]","[0.46602677196967174, 0.44304361983830454]","[0.4906945320782225, 0.5712275518526122]","[0.1453870656382923, 0.2260651361928859]","[0.9475296250869849, 0.960767638740999]","[0.30412150226363405, 0.25767804084941626]","[0.09111449506828626, 0.061127373714705426]","[0.05487267390740245, 0.05040903793636864]","[0.019515812864451372, 0.03622618196150249]","[0.05041321797771006, 0.04756911707984223]","[0.018130414035808104, 0.026440303283172227]","[0.05005298930247372, 0.05471370752295325]","[0.06151378582007646, 0.05288130054332421]","[0.010750790741354955, 0.010983144545970481]","[0.020061030845375926, 0.02242529985748954]"
0,F1,0.6490909090909092,0.29517439082656477,0.4198256091734353,0.11090458948857744,0.5669495540691193,0.45013206300094044,0.5197755272677633,0.26638509227358675,0.9627342482659118,0.26108058608058604,0.15577054538621013,0.06986026374034114,0.023847658524494525,0.041204806718856284,0.053389171910926264,0.015463162268656112,0.05619214465449959,0.023631922646607285,0.007542253320439583,0.011791487824961307,"[[28, 22], [14, 38]]","[0.2797332129672097, 0.3116047208284678]","[0.42986031148560844, 0.4112669973464138]","[0.11012514330347464, 0.1101811914845364]","[0.614660244202998, 0.5225608958598462]","[0.46170817364198663, 0.4403974898580215]","[0.5199193608702934, 0.5223976666417203]","[0.23262188575776963, 0.2921955544366155]","[0.9580968108508264, 0.967204041959613]","[0.28227816079874113, 0.24269248666744936]","[0.11716107911774054, 0.06392600567714728]","[0.05305577455067894, 0.029439511125507037]","[0.05730592884270809, 0.029682897716644945]","[0.0632257022885214, 0.05995990148514875]","[0.009913506027335612, 0.0234565378314015]","[0.06941395040273679, 0.059315478015114505]","[0.036902673315014296, 0.05672235981689551]","[0.012890774052444598, 0.009793963214171694]","[0.017443893579306577, 0.023031830967353648]"
0,Hostility,0.6309090909090909,0.12081939799331103,0.2966985188724319,0.08010578118954079,0.5340514014970538,0.41289314761224444,0.41865384615384615,0.1974446903259616,0.9491284445443237,0.2755932473323777,0.16642958344074768,0.06314045167079772,0.025739782062876172,0.026953294356522158,0.05302605604509953,0.02793816298590836,0.056772885836357215,0.04089590004198205,0.009209853737672767,0.012399024852800153,"[[31, 19], [19, 33]]","[0.10052674073438364, 0.13640264877880978]","[0.2915646287682449, 0.29912650498796]","[0.08277201000549844, 0.07900831372288415]","[0.5947453866871332, 0.47962299996471824]","[0.43251118780258, 0.3945635242055646]","[0.37497766050409365, 0.45501113404426097]","[0.1789088210922424, 0.2119282311907249]","[0.9408228757996613, 0.956341129150194]","[0.30372891650026246, 0.24926975117532385]","[0.058203234920370814, 0.07851394184059836]","[0.03613249962687767, 0.04194080308910894]","[0.030800991938402692, 0.03855005894359825]","[0.07469694702465954, 0.06562136742537711]","[0.022920003770554025, 0.03278335148716472]","[0.05585048891161414, 0.0774738958230666]","[0.07073711149526138, 0.05239664308301016]","[0.011770702599559568, 0.013693195625110033]","[0.012195339521394795, 0.025619942382487392]"
0,LSC,0.5609090909090909,0.23081700907787864,0.3364882943143813,0.06736887873625177,0.5683082497212932,0.44202987532504423,0.4493219461697723,0.1404083750185139,0.9413149285077452,0.2919533365185539,0.170993424282462,0.055664782563702005,0.04892425214158603,0.027574113120425427,0.04501723402641663,0.018853917802967583,0.053872853996447236,0.03385210129105506,0.009666282445740254,0.011949826461224437,"[[30, 20], [25, 27]]","[0.1917513378349051, 0.278976835783887]","[0.33561907280074504, 0.3407455086835734]","[0.07251407057287007, 0.06108095993649705]","[0.6081901432901977, 0.522717738290299]","[0.44293966329362255, 0.4420595630167138]","[0.3944576686509844, 0.5125762313539013]","[0.11658099985166723, 0.1684493836905005]","[0.9392448859094292, 0.9446153479504588]","[0.3112318699409588, 0.2682515405842883]","[0.09627977194784489, 0.061830907429344856]","[0.0617161776279043, 0.05226179024419963]","[0.02629315406598556, 0.03296906083447294]","[0.06210325848084041, 0.0627004730772241]","[0.01917620845636203, 0.02544158135625053]","[0.07263446895913278, 0.10712691080281342]","[0.03655657222022345, 0.04550923393608879]","[0.011894681728932557, 0.014346742742358878]","[0.018059878703842933, 0.023523603117382174]"
0,N1,0.6309090909090909,0.20353559483994266,0.334393215480172,0.10650964612053396,0.5844881748686097,0.43409240911020114,0.29431756649147955,0.2501529270866044,0.9518678053200738,0.2970178372352285,0.1912791027089726,0.11236692333598275,0.046939275192234245,0.035027966564606834,0.06647732210411733,0.022284624611209607,0.04526462445395265,0.045176604473105224,0.008599846197949429,0.008569903598057952,"[[33, 17], [21, 31]]","[0.1842437117473344, 0.22197272060394982]","[0.3285769684750034, 0.33910088048742526]","[0.10893481245880754, 0.10263313294042971]","[0.6181214921558857, 0.5442688861127399]","[0.439410910895785, 0.4284533583383839]","[0.2593232433243051, 0.32828659569087304]","[0.2171216788283387, 0.2817748600881142]","[0.9428296735552291, 0.9608101819629157]","[0.32655777380807416, 0.26567911214672013]","[0.14564231022062443, 0.0952432866026034]","[0.062092432428076015, 0.05170593579923319]","[0.03713476155986121, 0.04795830160137121]","[0.07260590180501932, 0.08089807946289546]","[0.025546022543807514, 0.02790352693894908]","[0.04625052979049962, 0.06527601195807374]","[0.04650596664232618, 0.06104894203008545]","[0.013522844649322963, 0.010634616454851975]","[0.00448957813261422, 0.017351455738800668]"
0,N2,0.6681818181818182,0.276505016722408,0.3987816531294792,0.07263511244672187,0.5702028587354675,0.46113286634540024,0.5338125952722226,0.08365434653494944,0.9540417173144016,0.29411132345914953,0.15195391017431423,0.07322800738686458,0.04699067703050831,0.02974030716812262,0.05923633793218181,0.012823497901401568,0.07669817077294928,0.02546204307738677,0.010890280753857888,0.022212231048498916,"[[33, 17], [17, 35]]","[0.22212160494570363, 0.3376887019925322]","[0.3967184474270945, 0.4053199764826084]","[0.06945958812361451, 0.07734116884293313]","[0.6145271162351434, 0.5367603577490703]","[0.450256073664326, 0.47362162836104293]","[0.4609509884982449, 0.6089350094756314]","[0.07878998843210563, 0.0895303742205733]","[0.947179541908097, 0.9617398477234842]","[0.3094442902521283, 0.2805784800324686]","[0.11190919255854276, 0.06693425145071318]","[0.058419362280227476, 0.0433033160759517]","[0.03873109430718544, 0.02615663254029797]","[0.08879612741199289, 0.05299345163064467]","[0.01606282422361966, 0.021883159046052193]","[0.07857133694936319, 0.10506347295965371]","[0.0395654951959669, 0.019634726268149705]","[0.013490546127714985, 0.009198584436351132]","[0.018916589439673767, 0.025450314607174906]"
0,TD_U,0.7290909090909091,0.2939918776875299,0.3844816053511706,0.06519926499534648,0.45565157668418543,0.4508184716133471,0.5128546401838328,0.22278163631908895,0.9530054596737016,0.2763298295906991,0.18421650535392248,0.08672240222845272,0.050827298660470636,0.03107645185893333,0.037899974985530764,0.02263649288763761,0.059429156530820766,0.04248663126744195,0.008840364386465353,0.014980111546710317,"[[36, 14], [14, 38]]","[0.3002975354332823, 0.2869153437419531]","[0.39600149723773787, 0.37881690241725396]","[0.07125926297128952, 0.061798405002070976]","[0.4660191641071604, 0.4502205640608314]","[0.479910851966319, 0.4238215502686806]","[0.4694691430351594, 0.5595609044186587]","[0.20437023454144473, 0.245375864461813]","[0.9454945573489025, 0.961232925324676]","[0.30356095767586855, 0.2504447352935658]","[0.08450070171869939, 0.09640731738161626]","[0.07529973804092144, 0.05783063657750262]","[0.043568609665687916, 0.021913432252721566]","[0.05390097403091102, 0.04976335931734514]","[0.023871563435013867, 0.02597415202767719]","[0.07875999151838559, 0.07568706585268663]","[0.07766201590286319, 0.03419523525652378]","[0.01629033521369803, 0.011358134035654065]","[0.012962848878477531, 0.02515911001616318]"
0,Uniform,0.6509090909090909,0.3441232680363115,0.43652412804586715,0.11540320242822984,0.589478420130594,0.46079009089413603,0.5384336677814938,0.2673412060396112,0.9622644979993751,0.29955008759356583,0.20986680808309405,0.058772282846897776,0.042223902046507285,0.027122184510044375,0.05070446950451192,0.018122735562145886,0.04889946634312505,0.03852326735203302,0.006441278970726815,0.014032005462492364,"[[32, 18], [18, 34]]","[0.3136200456849793, 0.3741196039487634]","[0.4473507429122656, 0.4260300153031185]","[0.1204615819127377, 0.10852833471740517]","[0.6118610181583091, 0.5641933986002615]","[0.4647462772360254, 0.45599611147782415]","[0.49158708332479983, 0.5881307131456257]","[0.24880743097533847, 0.28306289234598203]","[0.9580520304128832, 0.9664226576710708]","[0.3103375955497325, 0.28826350252532784]","[0.11298580057238951, 0.06626827127206543]","[0.053548558290124025, 0.03726851367961441]","[0.024150775285878272, 0.04438282211537708]","[0.05005991531777801, 0.06160146538758061]","[0.01940321224250883, 0.02212793057520682]","[0.052950718992544124, 0.05936294645268154]","[0.05208667477602841, 0.0443770873954725]","[0.007410133692152755, 0.010210743947390896]","[0.01721445400390189, 0.013205067523580352]"
0,kDN,0.6672727272727272,0.14695413282369804,0.26727185857620644,0.07538923231195792,0.5513389870998566,0.4179341367836019,0.4002205765249244,0.17233771988826724,0.9453839381580403,0.2890189520624303,0.15541644048314768,0.06550983353337138,0.03946879679130379,0.02936911559398231,0.05339634519435463,0.024504837096494834,0.06600474776712555,0.03447049592064857,0.010543111337967781,0.011889994023651977,"[[31, 19], [15, 37]]","[0.09946879621413783, 0.18684203469647917]","[0.24399730924699875, 0.28794232534138375]","[0.06845637735855128, 0.0813840746607076]","[0.5731945871473821, 0.5348746147162527]","[0.4270403982955929, 0.4089380656665818]","[0.3235619386364728, 0.4719627111684782]","[0.13194164462176106, 0.20907750921387924]","[0.9359595252918232, 0.9543011855806063]","[0.2982194010268544, 0.2803523770962834]","[0.09458736454441888, 0.052508470390075966]","[0.039498822912235235, 0.055178216141850256]","[0.033346316190380657, 0.032486071626233536]","[0.0953736862403085, 0.05253862143591798]","[0.018665311822847173, 0.029475812260024124]","[0.06873714265101734, 0.09027291669489464]","[0.05919186540559426, 0.05047331547040305]","[0.014766282464906534, 0.018380963642887573]","[0.01822229179780587, 0.013468197156665014]"
