n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.6688095238095239,0.09139549436795995,0.12864148367277278,0.27752420188060933,0.7551379813692078,0.3981541706504482,0.10919463723593888,0.40319486248582564,0.9201577725444803,0.9472638146167558,0.09191593264896544,0.039956274093762845,0.027908403204157717,0.07613151298773144,0.06730858835060344,0.029326050580574577,0.030204198982873617,0.005338982026815315,0.00654857657912387,0.004957468565441999,"[[47, 50], [19, 92]]","[0.10347521278746463, 0.08757263433156051]","[0.1252797278350313, 0.1287287494624436]","[0.24756313832577934, 0.2853663599236991]","[0.7111930273619157, 0.7671268862733422]","[0.49153214325413375, 0.3769747104662519]","[0.11286171447615008, 0.10787980377136666]","[0.3926617477054886, 0.4054060922015538]","[0.9108065183689382, 0.9226723154553929]","[0.9480743813155186, 0.9465405630788204]","[0.05717564708742661, 0.0465257062229912]","[0.049907033030215146, 0.024674686665439628]","[0.08239543425639964, 0.07282194895840137]","[0.13542314463296337, 0.0775168690246775]","[0.014543910336242503, 0.03513958151311454]","[0.03695789963994763, 0.030321867524247793]","[0.008219788930851553, 0.005712696237571978]","[0.017125454615296264, 0.006726850597598641]","[0.007450633028961525, 0.0054154835103817234]"
0,DCP,0.6785714285714286,0.14849812265331666,0.19100921606553647,0.1842324239961461,0.7206364986355599,0.4727849393622098,0.1759589706288705,0.4078754136622466,0.931270574484062,0.9535655364660371,0.06487579465932002,0.05507815225012572,0.034878615862764785,0.08247237912738688,0.09231327462899856,0.01697683819399915,0.03211153740914994,0.007852018245141687,0.006610600828778141,0.006503249779734656,"[[60, 37], [30, 81]]","[0.16957219291735764, 0.10131403291470209]","[0.21106436275486945, 0.14718651407512587]","[0.17457686447531837, 0.20456280575591101]","[0.6952081101249259, 0.773122453098668]","[0.4976643863936657, 0.42241353272642035]","[0.19559568893517182, 0.13348534570596463]","[0.41025198143523706, 0.4028232408551998]","[0.9307599888711199, 0.9310698306049983]","[0.9518813247802538, 0.9569801723110996]","[0.06922868958287198, 0.06342664423829683]","[0.0443335623493011, 0.022146729017142288]","[0.07362549420224293, 0.09078178945021707]","[0.13776116552562814, 0.08911841089305239]","[0.013953857088569867, 0.018739038380432643]","[0.043130422945467844, 0.025540064419805455]","[0.009423835889636502, 0.009620066196215356]","[0.00821815927349785, 0.007370213408435535]","[0.007648975487665725, 0.007694001504074778]"
0,F1,0.6438095238095238,0.13618727955398793,0.20148537945158723,0.2922405503634586,0.7363080451393968,0.45578585735881205,0.15248791102514508,0.41427670710911607,0.9383206913529536,0.927154255319149,0.06313590583170745,0.0364960811760012,0.02729803189533561,0.08070391435118751,0.07700878171716169,0.01899049071143851,0.03358977053191761,0.005984203930652065,0.004562741623635698,0.003350954489368293,"[[61, 36], [38, 73]]","[0.17838198484233972, 0.09955481909441385]","[0.247910217495789, 0.16206283867585167]","[0.2877486069150874, 0.29635861440680245]","[0.697131680003449, 0.7727066937104389]","[0.5133493256910172, 0.405915785373889]","[0.20650737840053462, 0.10465886637225215]","[0.4202109153017351, 0.40888111346244144]","[0.9328177405379332, 0.943407469253461]","[0.9285625147044831, 0.9257367923749289]","[0.07267169749774571, 0.04007267630325855]","[0.042700274591276434, 0.022764302988106184]","[0.08218062212875359, 0.07295881275384664]","[0.12309346511656194, 0.07778438954888543]","[0.00903916565967411, 0.024983860427007107]","[0.06642110392355631, 0.024397737959427977]","[0.011249794695387397, 0.006603382007634386]","[0.008880319084866629, 0.0033692914424876814]","[0.005395627071985664, 0.004673029585058236]"
0,Hostility,0.6680952380952381,0.009085220161565594,0.13088007736943907,0.2834843667099021,0.7527618747369998,0.448851924720711,0.09699649589042579,0.4002803662915955,0.9187569640545334,0.9435384192361663,0.08612628788794112,0.007990377536121812,0.026838878301918636,0.08007982731961893,0.06248936012135689,0.0163627543633995,0.02582364502610437,0.007527491704668902,0.010333107852020034,0.004377363967796471,"[[62, 35], [34, 77]]","[0.013451800614844096, 0.004760831011275306]","[0.1536018831239118, 0.10929005541665357]","[0.31080889346395096, 0.25702708628445486]","[0.6990770691592204, 0.7981172741070577]","[0.5083537788603028, 0.3898156862031851]","[0.11171776613333635, 0.08465680983955713]","[0.4056786721145351, 0.39595358188547136]","[0.9177059050934024, 0.9193154019779053]","[0.9483781230049461, 0.9391803445287106]","[0.012098950844257925, 0.006354064495196793]","[0.043306810569985525, 0.025844987866367013]","[0.082812882601866, 0.07334566264379731]","[0.1149692099935913, 0.0820745078154726]","[0.011043927027910549, 0.027460230239525683]","[0.03427944332028569, 0.02709179549077952]","[0.005576685429068883, 0.016606589686864803]","[0.016188603543072156, 0.009375457160601697]","[0.00352366012676643, 0.007544598760003797]"
0,LSC,0.6973809523809524,0.04595801570144499,0.035788485607008765,0.24315935489732182,0.7456279449239399,0.4415557357335972,0.036436366616279005,0.38102697430399585,0.8871652471190343,0.9536935373762658,0.09228524197082386,0.026459298274286034,0.011487248778748975,0.08035251863600704,0.07356257846659596,0.021486960060470194,0.010149661657653049,0.003888224259850184,0.008571071126388819,0.003408693711766288,"[[68, 29], [34, 77]]","[0.05694197071969277, 0.04032881626584075]","[0.05740741172608379, 0.02079495489979084]","[0.22299730842190552, 0.260134027989789]","[0.6956443045916985, 0.7902171647356037]","[0.4940408755658394, 0.4020494595774391]","[0.04148701797262523, 0.03342025998610649]","[0.3904717564887484, 0.3741513877428032]","[0.8851989742655171, 0.8888809594704217]","[0.9483916953328384, 0.9577096199503006]","[0.03922738694617869, 0.04637010534304108]","[0.02869264320831912, 0.007549590028765227]","[0.0784225007134933, 0.08075439991345987]","[0.13328011703145115, 0.08152267412773226]","[0.014249839321517934, 0.023994304683489776]","[0.013223533196068912, 0.011362198235203144]","[0.0073252875192993255, 0.0070963950182476344]","[0.011414579454157277, 0.00968014764612731]","[0.004214435136667075, 0.004710559235314174]"
0,N1,0.6816666666666666,0.09561667994083514,0.12027477528729094,0.29965071239050933,0.7501914505325018,0.45075908818897925,0.011849376114081997,0.39698214101310764,0.9205078381220622,0.9523447870444116,0.11040621073156527,0.03036847384579574,0.018979121013292168,0.07525149907369233,0.05814857429154927,0.018623483642056425,0.006885719782789324,0.0049412321881641364,0.009519622517459447,0.0032828309832779647,"[[65, 32], [34, 77]]","[0.12212172755677939, 0.07725702871371512]","[0.15405616982739073, 0.09509652055458963]","[0.3283708583103697, 0.27982474466938745]","[0.6990826923690413, 0.792451108373307]","[0.5044495893566676, 0.4098833469159584]","[0.013493208825992514, 0.010596002907193505]","[0.40293471834139255, 0.39239606637519986]","[0.9212211540930667, 0.9199722022998863]","[0.9539310793504965, 0.9511438617774115]","[0.0524658681236478, 0.03923766762863661]","[0.030045650063837432, 0.01417678464300395]","[0.09085722800598717, 0.06212216918034425]","[0.10683383468995329, 0.0725783582592623]","[0.013128593229410002, 0.02077073147378381]","[0.006694963449760945, 0.008733809545289652]","[0.006590649181140074, 0.006256911516660633]","[0.014568453430330452, 0.006996997029291009]","[0.003013154662869587, 0.0037096365874520563]"
0,N2,0.7164285714285714,0.04809420866992832,0.0935982478097622,0.2587650678078646,0.7705887387192143,0.45775318941775245,0.06314022127226131,0.3417571961978382,0.91409161328172,0.9589549910873438,0.11649350068432178,0.016366289400025654,0.020803399891893826,0.09385279234051146,0.0651701602283068,0.018618540561914015,0.014641385318372124,0.006005307372421786,0.0063318666922507726,0.003030775110075242,"[[66, 31], [28, 83]]","[0.05860746588494058, 0.04023287963586696]","[0.12447888652207646, 0.06953032276315388]","[0.28151407855106664, 0.24107156211074693]","[0.7085474804001952, 0.8144958169287297]","[0.501785516748403, 0.4245992038232336]","[0.05879225359058189, 0.06669617196378531]","[0.34170408203028846, 0.3417485928059652]","[0.9227911383524029, 0.907130658349509]","[0.9546008866155622, 0.9623058504537761]","[0.03320280754321077, 0.032927701437889444]","[0.03101684192189438, 0.021159193409654473]","[0.10381665552369176, 0.07864332004640895]","[0.12098261574939763, 0.09344012075801594]","[0.01682535126033829, 0.018725903151966043]","[0.02056768316456725, 0.013453465903857575]","[0.007675605166487721, 0.007130832067527243]","[0.007963774266070213, 0.008525874717610238]","[0.0038866680159142584, 0.0036041303441241754]"
0,TD_U,0.6338095238095238,0.1698856525201957,0.2443861645238366,0.3502034775767637,0.6093299378100692,0.4708571713758799,0.2252693233966701,0.42523791467886235,0.9437120868051883,0.9563732127280312,0.14116189919317684,0.04679196019316688,0.043405273608522865,0.12496103128009947,0.09204862740122319,0.016940191869148923,0.04295624894430159,0.013542242214453907,0.007903754031609754,0.003949171765976212,"[[66, 31], [45, 66]]","[0.2162492004128671, 0.13974868931814563]","[0.31302726862965385, 0.18145078888836275]","[0.33586167539927914, 0.38738761811461647]","[0.615899216553, 0.6282654906566444]","[0.511048153381363, 0.4243908302803902]","[0.2692500924819292, 0.18986918815429546]","[0.4341662614208558, 0.41990365831148724]","[0.9487426672127481, 0.9415203081513713]","[0.956377019879856, 0.9564791980858525]","[0.10530715541665472, 0.05554486652255378]","[0.08714848121617554, 0.027575676007712602]","[0.13484365179832228, 0.12215793375787698]","[0.10379064688866717, 0.09700119186286825]","[0.012252708172628983, 0.020320961167681787]","[0.08070120580518084, 0.0427508620470897]","[0.0185970943120922, 0.013103295001669792]","[0.013949052053267609, 0.00673899577832648]","[0.005033968468357812, 0.006516913231735454]"
0,Uniform,0.7309523809523809,0.15867277278416203,0.21111787461599726,0.3050546413173491,0.7406002531573558,0.4645534786618913,0.18509935985999815,0.4137032488163125,0.938706360550856,0.9568095062009329,0.08709210075319944,0.04133794840261972,0.01582529219635871,0.09285603293120939,0.07138488183761124,0.014439918718080055,0.019575631678329947,0.004561617333080693,0.005133668034554498,0.00302125116970224,"[[68, 29], [27, 84]]","[0.19442175249012347, 0.1262685505440994]","[0.27921261600435127, 0.15161561972529122]","[0.3307768403622191, 0.2820539473098592]","[0.7006686299547116, 0.7769838537148374]","[0.5086456477335222, 0.42607528099562086]","[0.22476765436209373, 0.149980149702704]","[0.42236157887124187, 0.4059590741177909]","[0.942917823839713, 0.9351190313666212]","[0.956575309813916, 0.9571619361875309]","[0.07780942099343009, 0.07063683511999355]","[0.030857188212469362, 0.021176663150542337]","[0.10171867370835053, 0.07729382327281298]","[0.114777088461867, 0.0795636636483686]","[0.010967218113675832, 0.015179668104081131]","[0.04065803254314787, 0.018431590107150717]","[0.009554663620964814, 0.007680595973443721]","[0.00877114679049558, 0.005493487937017989]","[0.003551110160281218, 0.003532245074011755]"
0,kDN,0.6966666666666667,0.04755376038229605,0.026176470588235294,0.2636618164874386,0.7539079219695615,0.4439540202688856,0.04092271724937557,0.38279262447488704,0.9047251873120146,0.9528561269769028,0.09973636197356936,0.02731671198142858,0.007028559097171132,0.07995372225319212,0.07057239557916072,0.018493332858830928,0.00908568696140834,0.005287187999565947,0.007368408185465527,0.004003329122075002,"[[55, 42], [21, 90]]","[0.06453189680297702, 0.041072777848394935]","[0.03549259260153791, 0.020593749692408563]","[0.22641429602549595, 0.28667073655042535]","[0.6984138604876075, 0.7883669092670453]","[0.49346241107259203, 0.4130584744487744]","[0.03151522572056056, 0.04676824611553908]","[0.3861870675530961, 0.38051621328150637]","[0.896033554257419, 0.9099490886760098]","[0.948425986903991, 0.9555189007333464]","[0.05524319369961677, 0.0470260291963742]","[0.018591267273710955, 0.0070403442935583205]","[0.08757345893196564, 0.07407735983795316]","[0.1302409167261393, 0.0837530319987128]","[0.013256212900658973, 0.019639378486068382]","[0.015547643719061992, 0.017826163201076408]","[0.005449424541921671, 0.006920916076724703]","[0.011991314842234545, 0.006204755602601007]","[0.006534797453150446, 0.004729875310527973]"
