n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,Averaged_measures,0.8620000000000001,0.14325000000000002,0.19212500000000002,0.185669199581306,0.48009232983954453,0.2571478101211834,0.18615624999999997,0.27785057311451655,0.9374538455084578,0.7316874999999999,0.019072231122760627,0.015727165987551604,0.009618910411268007,0.00472872122463305,0.04955822299724265,0.009255065466842499,0.013904367459967596,0.008586086252661884,0.006329509494009935,0.008834276065063247,"[[649, 1, 17], [5, 546, 116], [30, 107, 529]]","[0.026667464662902162, 0.10802226283133436, 0.2992464997856625]","[0.04536975091018323, 0.196359169357183, 0.32771414300784985]","[0.0735903199047376, 0.188727706485303, 0.2893616748471811]","[0.4283922222431896, 0.6077003662133208, 0.37019748205157565]","[0.15534172202156243, 0.26531485312645414, 0.3446204380516157]","[0.049476946584999904, 0.20182387638256477, 0.2977764853937539]","[0.13625816586904121, 0.3238586370625846, 0.3561087836303293]","[0.9032397804959753, 0.976975493004703, 0.9207053827443202]","[0.7336186088641348, 0.7425260300947423, 0.7163087831051831]","[0.01735006458120232, 0.018984089886537756, 0.0318283378449018]","[0.008641534551288847, 0.007225606329295055, 0.02228335035985221]","[0.0050072902585407775, 0.007328010616744287, 0.016324909205079487]","[0.06000545566459824, 0.044218053473694834, 0.04945147043588399]","[0.01074518698609341, 0.005678032814794446, 0.016946121271603012]","[0.010564398100437645, 0.014530546111856396, 0.023542273533650918]","[0.013703500885805417, 0.006486704581810474, 0.018022750928896634]","[0.008906412435573571, 0.0015874718117099844, 0.013237583184526367]","[0.007849575312137804, 0.009716964377317503, 0.011454707284270026]"
0,Uniform,0.8644999999999999,0.10375000000000001,0.139875,0.13850421353846243,0.4440456424689441,0.20601382397567342,0.13332291666666665,0.22667986932808454,0.9077765139803458,0.694125,0.021894634045811306,0.011981430945425505,0.009508220127868323,0.007284577181558214,0.04948940184671264,0.007512081536445014,0.011088760615107841,0.008741971447193764,0.005094503207666659,0.012667144230991844,"[[639, 2, 26], [4, 557, 106], [20, 113, 533]]","[0.014364185672372829, 0.0964017515453022, 0.19632941091824307]","[0.026981502746773734, 0.1656368334075216, 0.222635539738938]","[0.053787809917824204, 0.16315212418194464, 0.1952416709979389]","[0.419695019109084, 0.5933437756213492, 0.3203525880358418]","[0.12371781572910982, 0.22762400214837428, 0.26358637644544847]","[0.028973153079631143, 0.16883740924322124, 0.19838094254044664]","[0.11311215932712111, 0.29526864384221696, 0.26781421096554725]","[0.8901083715349779, 0.9707970208096708, 0.8622152740793281]","[0.7049749937228192, 0.7274197749944105, 0.6505217497272102]","[0.008065784169954569, 0.012849768168903448, 0.031334745405511205]","[0.003662082284698725, 0.008767276965107339, 0.02341629403393003]","[0.004654828189055799, 0.013345424683100876, 0.01259387508102337]","[0.06242635624514635, 0.05384345793642158, 0.039802378504835034]","[0.008077759595153961, 0.007327558471878094, 0.010215796157551513]","[0.004195961695826181, 0.007247437465345601, 0.02833663227690097]","[0.007946906752227536, 0.009089605360785884, 0.01909397516934965]","[0.006758978099975673, 0.004211255848101577, 0.01236386500650732]","[0.021889744051339855, 0.015130418021112025, 0.014227848092057621]"
1,Averaged_measures,0.853,0.148,0.19319999999999998,0.1863333110090695,0.47683303247929604,0.2547323874754006,0.18726041666666665,0.27805969915326806,0.9350895637601481,0.727,0.025335252120316464,0.012557679423364812,0.007033735671746543,0.009789600468552569,0.051358245618588226,0.0056911405217215,0.01541132544017279,0.006270725973531399,0.005266191503141477,0.007815155798590961,"[[640, 5, 22], [4, 542, 121], [28, 114, 524]]","[0.02354922539583377, 0.10964363652667919, 0.3131486646477148]","[0.03840045987755643, 0.19189416652418637, 0.34126084051457856]","[0.06762699315142248, 0.18353186277585123, 0.3018551482947559]","[0.42702348069334795, 0.5972728222536767, 0.3765811464542327]","[0.14148800869092107, 0.25573626205455924, 0.36030962532436944]","[0.04227952807252786, 0.20264640197808012, 0.30517201194262117]","[0.1325339804934839, 0.32297496949063265, 0.36069314382668166]","[0.9007226566066443, 0.9744528121480188, 0.9191428946535799]","[0.7252430167300883, 0.7402005930098298, 0.7118600688231822]","[0.01534753602556987, 0.013168419093582195, 0.026368648479835385]","[0.006296767534212056, 0.008050556962852706, 0.01637418975364152]","[0.0099678894734308, 0.012963789089230616, 0.019834279566115907]","[0.0626084320446992, 0.04981787176200393, 0.039967478022938104]","[0.00693278628540262, 0.009551782914958399, 0.005046998604068313]","[0.009379652938491953, 0.019401098257757578, 0.01889839241900522]","[0.008434185349238442, 0.0037930572034614073, 0.00950892240761552]","[0.008382932397409604, 0.002378992990007256, 0.007681985408333489]","[0.008383777741012958, 0.013816992459472498, 0.015219748912142474]"
1,Uniform,0.865,0.10049999999999999,0.13722499999999999,0.13939240304636796,0.44698843491200824,0.20628900682573223,0.1310208333333333,0.22372539084431406,0.9060844008451756,0.6973437499999999,0.02331844763272202,0.01281935792073846,0.006880338836133005,0.007035915798331606,0.04910054278205052,0.008134387060507831,0.009844618017284874,0.008018722299661826,0.005860875396421552,0.011625147008479057,"[[649, 2, 16], [6, 549, 112], [22, 112, 532]]","[0.012140627721524393, 0.08370399600629239, 0.20869828875716934]","[0.028966806765720478, 0.16025121785211166, 0.2261512047781773]","[0.056069950881245965, 0.16238113158223544, 0.20261825405386466]","[0.4183617910449609, 0.5994689786422338, 0.3214714464924461]","[0.12334158046021168, 0.22820189506886762, 0.2702685250458302]","[0.03289113575626213, 0.16320873470248487, 0.20002472256718007]","[0.11449986319265555, 0.2948607450420752, 0.26455283925441175]","[0.8902057253786817, 0.9718774687298865, 0.8559986603707426]","[0.7058636381547108, 0.7332239361706971, 0.6521452358099888]","[0.008372680088612383, 0.01756789495623538, 0.028597148220470717]","[0.002086274285842705, 0.011856394191757227, 0.009987973393699508]","[0.010675116546638863, 0.009520168625063828, 0.013577260203921514]","[0.05912777834400164, 0.049596807655909785, 0.0362391501489152]","[0.006228482138087614, 0.014554012920890376, 0.01563885500351141]","[0.0027206676288804954, 0.015606296673212077, 0.015079442396706956]","[0.006619312479883166, 0.008809489466859981, 0.009632416864056857]","[0.007203560093220822, 0.003135331934187615, 0.009462798769558358]","[0.013524795276302744, 0.013461677996131434, 0.01639928703184505]"
2,Averaged_measures,0.881,0.141625,0.189025,0.1848044442740051,0.4776732045807453,0.25535916481314624,0.18475,0.27610442697343235,0.9358777468027851,0.73084375,0.011263880326068815,0.017911457576088006,0.01717906611256852,0.0059951195461481225,0.05332361723569464,0.010250647834556195,0.016649747271396932,0.01152368364894415,0.007591743414580549,0.010904862017696502,"[[653, 1, 13], [5, 569, 93], [26, 100, 540]]","[0.01896337393401299, 0.10709647593261026, 0.29708783111068243]","[0.03624001943574864, 0.19056818039384377, 0.3262943742176888]","[0.0665288784467912, 0.18577077624133997, 0.2914498078670596]","[0.4254068179843178, 0.6035127572738115, 0.3683407187887753]","[0.1443847623315429, 0.259570024652168, 0.35133761503422256]","[0.04087448573247015, 0.19922697198714806, 0.29800739758074574]","[0.13092509464357568, 0.3202045774854002, 0.3537176377184191]","[0.901336070803989, 0.9754707567078139, 0.9181055804453704]","[0.7272637939078972, 0.7416285738821953, 0.7202807916943621]","[0.011472968105920302, 0.017303457015898267, 0.04306824691192635]","[0.010464758741407525, 0.011503277234625466, 0.028220566198838785]","[0.008921741142439736, 0.007779531824488394, 0.012715565438374992]","[0.059793312344555594, 0.04965064524725886, 0.0455122341342884]","[0.012040536279261915, 0.008189415204774859, 0.01682493843253056]","[0.01066156492345744, 0.012291477804388117, 0.0260643291289191]","[0.01361024425716533, 0.0030585454972784417, 0.018227395448157446]","[0.00805429529959903, 0.0032856231979100964, 0.01361311246019912]","[0.005041327892325784, 0.01363168958155883, 0.01986150078658856]"
2,Uniform,0.874,0.099875,0.139825,0.14090894104478932,0.446548612189441,0.21105060697604444,0.12992708333333333,0.22659203400258962,0.9072180662933782,0.69940625,0.02012461179749808,0.015979723480085625,0.013544083117730778,0.00800175242025066,0.05035792767942108,0.011469268197633336,0.016194801415329065,0.009262676288048884,0.0071990957944649695,0.011019447475089237,"[[652, 1, 14], [6, 560, 101], [22, 108, 536]]","[0.01291946206516358, 0.08238981303315147, 0.20185685011047322]","[0.029786356503551492, 0.15610163056749976, 0.23217281615147733]","[0.055130377222540085, 0.15764253625406405, 0.20890871102246816]","[0.4216140634676533, 0.59910820990386, 0.3253290500783106]","[0.12804913918505462, 0.22361913740556894, 0.280691292533256]","[0.028688296854601475, 0.16037173723239806, 0.19963157550768437]","[0.11709512681808291, 0.29000770739597337, 0.27311682589448094]","[0.8926883754906632, 0.9705417721753131, 0.8604646328149383]","[0.7099301588726044, 0.7279026887234845, 0.661445005166579]","[0.008124553229158041, 0.015376857724013367, 0.03472596880789575]","[0.00776840695909291, 0.011001144101628337, 0.02015487072860969]","[0.004299395531871765, 0.0046129130521889074, 0.01425623429611974]","[0.058817049756616085, 0.05353916822851828, 0.03893902197758664]","[0.010147522302841326, 0.013125776628693955, 0.014790098040978382]","[0.008338062926123055, 0.01908278618227609, 0.018022215511300007]","[0.00949513407571632, 0.006725110590017394, 0.01227277740467603]","[0.008016172346343584, 0.004207080167281209, 0.010266200263957241]","[0.013611885696964235, 0.013921019662739188, 0.009595320955088369]"
3,Averaged_measures,0.8825,0.14075,0.186475,0.18310644733266615,0.4775729587215321,0.24992771881034045,0.17841666666666664,0.27492733592669155,0.9348546537705669,0.72684375,0.009842509842514734,0.01290288242990689,0.014398187820000118,0.012655855568391092,0.051203802359199795,0.015347740481867472,0.014131370705661679,0.012889223075633298,0.00572937821713139,0.007115296297853664,"[[655, 1, 11], [5, 572, 90], [25, 103, 538]]","[0.01886210043392603, 0.10444108731721106, 0.2948088975042955]","[0.03470095531361217, 0.1836851996025693, 0.3260390288046784]","[0.060216029938493766, 0.17877018719560683, 0.2987920944953303]","[0.42626013722703193, 0.6020252175828846, 0.37236332813521555]","[0.1346429577197918, 0.25122577480582164, 0.3523309355949369]","[0.032306348954536095, 0.1881089463836395, 0.29771410857707514]","[0.12828847968902488, 0.3186706377592705, 0.35344259831381675]","[0.9003702358657375, 0.9747181076749001, 0.9171508836989164]","[0.7264852486852644, 0.7396559643858834, 0.7121817472523885]","[0.012416755333666854, 0.014528876911976277, 0.02137614412026803]","[0.005652054731620744, 0.008877506938509283, 0.01979738412512456]","[0.006366094104846945, 0.01351580432670657, 0.022919404039787095]","[0.06251993914153622, 0.0517191125227658, 0.04378794402226028]","[0.017083551786334417, 0.008167529544547891, 0.017643627111735054]","[0.004126878036577983, 0.010712797295231006, 0.020827723989668145]","[0.011717902251236466, 0.004275673188500379, 0.015338669897618637]","[0.00849580374909629, 0.0016403582092273977, 0.008455316136227459]","[0.010355785732448714, 0.009327205330248481, 0.011595320530969806]"
3,Uniform,0.8724999999999999,0.095375,0.13587500000000002,0.14012553949242565,0.4444843135351967,0.209599982942868,0.13026041666666666,0.22609739862822692,0.9080419255384979,0.6954374999999999,0.015103807466993194,0.009728742853010355,0.0090627155146788,0.012532423454469982,0.050850740494799235,0.009439362599095556,0.009088429739043365,0.007939036369320154,0.005539563268211423,0.018621106451249116,"[[650, 0, 17], [3, 561, 103], [23, 109, 534]]","[0.013094295016110336, 0.07926720677719536, 0.1952433641623151]","[0.025900829309620045, 0.16248951207190665, 0.22116486038870145]","[0.05344266610589663, 0.1617005534256106, 0.20718923514081608]","[0.4186545987562928, 0.5936547962396759, 0.3199182662409778]","[0.12595499470318058, 0.22892486746668922, 0.27543044378164283]","[0.028444008977463305, 0.16620696378517982, 0.19808491459147165]","[0.11358731261395771, 0.29658522624392564, 0.2700834254001661]","[0.8907813412579249, 0.9704130757824659, 0.8630417739670758]","[0.7031648588949169, 0.7296875634878062, 0.653125290293507]","[0.008942782592809373, 0.011841742119486555, 0.019236835484781233]","[0.006429909939617693, 0.008584589718709117, 0.016091598544453484]","[0.007726864774175564, 0.01196359175001193, 0.025105752929506432]","[0.06346861791163372, 0.057990958536592106, 0.03228319451491735]","[0.016537977625526754, 0.006759500062769093, 0.013657954904520299]","[0.003266764988693027, 0.014247448377426468, 0.017559709356879793]","[0.011216326171011603, 0.011881367101176675, 0.012971758148558383]","[0.00865099244950619, 0.005254030894924306, 0.00736360020990913]","[0.024183986935053723, 0.016748859589542916, 0.01984768480168765]"
4,Averaged_measures,0.8779999999999999,0.14625,0.19122500000000003,0.18721298975493875,0.4804694972826087,0.2566765672897914,0.18156250000000002,0.27542179874123246,0.9360239491955328,0.7293125,0.013038404810405278,0.013863170633011773,0.005880582454145158,0.007469797535178573,0.05084238666832522,0.006861236672380974,0.010076005106501784,0.005161895368699386,0.004527335339433875,0.01001317491483097,"[[654, 0, 13], [5, 566, 96], [27, 103, 536]]","[0.01676411526475185, 0.107833310416289, 0.3169762355751428]","[0.035993996216710636, 0.19092903406437584, 0.33807459286658115]","[0.0634888283312287, 0.1866220047070289, 0.30465414122943246]","[0.4277125953796525, 0.6049048698085174, 0.3737167013764785]","[0.1399954596537428, 0.2650381467534367, 0.35585817285022586]","[0.03611392790928161, 0.19824030613746416, 0.2979306997978369]","[0.12837057236442634, 0.32180483127188014, 0.35590786143625625]","[0.8995944123581616, 0.9763375533433756, 0.9196829841557459]","[0.7273056601858522, 0.7423923953711522, 0.7149065186357438]","[0.011030475659809734, 0.012446042400108066, 0.04384214025000561]","[0.006365195580212255, 0.014428561903994013, 0.022481021916511103]","[0.004836629729821043, 0.01702884832760618, 0.027877553911569788]","[0.06206739351824776, 0.04857912064166713, 0.040379311272783616]","[0.0030544199145516346, 0.011864260139697273, 0.025291817630149854]","[0.0052463960060640975, 0.012364065520654851, 0.02396684247218011]","[0.008524461503619716, 0.007708368855969186, 0.012713602757588614]","[0.008039016395973193, 0.002576523997675613, 0.007095483984611005]","[0.013126348038561412, 0.012514325609938533, 0.01047478119906596]"
4,Uniform,0.8765000000000001,0.102125,0.13635000000000003,0.13763138978765485,0.4451890139751553,0.2067190317514244,0.12819791666666666,0.22471727808491676,0.9061737475293261,0.696125,0.02427704677262043,0.008723173161183954,0.01128688398097543,0.000938661759729147,0.044027852364504,0.008762960146752532,0.013115106638354738,0.012817648454164794,0.008872808269121213,0.009202448510790507,"[[654, 0, 13], [4, 563, 100], [23, 107, 536]]","[0.01233651021789221, 0.08038909028538384, 0.21188812720660502]","[0.028456564082704576, 0.1554064009897746, 0.22571210806510025]","[0.0530888771056468, 0.15681322290868965, 0.2032923890779323]","[0.4209607573400591, 0.5990107578097681, 0.3222630249786709]","[0.12387633219506256, 0.22518973172905268, 0.27155969258655516]","[0.026534972424057585, 0.15847990127161926, 0.20086253649393168]","[0.1162357312962917, 0.2891864649367797, 0.27133880874965965]","[0.8914789915190852, 0.9702977072934418, 0.8601438111482125]","[0.7069743815993628, 0.7287598723291372, 0.6554308525041058]","[0.00792524134848917, 0.008736990439689703, 0.011214934930156724]","[0.00527706499870764, 0.014632035122859292, 0.015271293187860613]","[0.002612317424795536, 0.006225993755348725, 0.003938584049276283]","[0.05862379975430827, 0.04988353106066504, 0.03752491403178478]","[0.005852692714840879, 0.009014587320653241, 0.009528521769204072]","[0.005199991117887877, 0.018269615076635323, 0.01946659425783227]","[0.011480708841439423, 0.009396760816824242, 0.016938521572296156]","[0.008195687358306631, 0.003944031011908033, 0.016773023051683805]","[0.011945567002195125, 0.017826070032484025, 0.011827995180536314]"
