n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,Averaged_measures,0.8779999999999999,0.02475,0.05396666666666668,0.06689566746581731,0.3587108036890645,0.07707526801545836,0.04829166666666666,0.16991284468060033,0.9168425114726743,0.733375,0.014879142747110429,0.004701137569189446,0.0030892960363163675,0.005116646393723359,0.02237257862483155,0.0032016543120498143,0.004256581913147375,0.0033788235582639966,0.004431319064184997,0.006866946040028794,"[[883, 100, 17], [110, 838, 52], [11, 76, 913]]","[0.019330141838772918, 0.041493906395333416, 0.01723206373556816]","[0.05308399249401748, 0.08834126326580105, 0.030207180310508307]","[0.0742614012712745, 0.10161487487554446, 0.03625671926865902]","[0.31681534515041354, 0.490812920896521, 0.2992186838190607]","[0.07996112967220355, 0.08565305393001592, 0.06859754312952655]","[0.04567408235518794, 0.08124701384581304, 0.02696983697658541]","[0.1820767044571092, 0.21527230731255048, 0.12784448601151635]","[0.9465406090879114, 0.968870045958696, 0.8561206242718468]","[0.6966619246945621, 0.8027404335659538, 0.7145014037930386]","[0.004271706901002024, 0.00382787616911861, 0.0060565456955011965]","[0.002979977143821036, 0.009338922124704413, 0.0030335427147357087]","[0.004050092916343959, 0.011006757310419033, 0.0031603343583793088]","[0.017852388924047086, 0.03668852423402107, 0.015479381664675967]","[0.003913160381697073, 0.006947547814320274, 0.002952678331851113]","[0.0036688584998939987, 0.010846618582875747, 0.004501905279720451]","[0.0024342583708675, 0.008272540581111033, 0.0034058053058269705]","[0.006453926145439454, 0.0023694430115743523, 0.008840487864588804]","[0.014387736034573976, 0.02452897167745592, 0.0027114054475983274]"
0,Uniform,0.869,0.08858333333333333,0.1349,0.1307780049436586,0.3911482213438735,0.13936154065861714,0.13813888888888887,0.24415655947425813,0.9410466207759699,0.7783333333333333,0.009761033642897536,0.007410343746712731,0.0063073480075931205,0.007819808014293201,0.022340619359053362,0.006733299158550676,0.006989679064587012,0.003653712548789924,0.002096650483221413,0.007116573355165005,"[[894, 95, 11], [108, 815, 77], [19, 83, 898]]","[0.06466266232358506, 0.12532577113468008, 0.07550419744370045]","[0.12353802477813733, 0.18798394642422653, 0.09194339113771863]","[0.12030179863727689, 0.18293250237304973, 0.0879492228457705]","[0.3534143755313276, 0.4993898643550906, 0.3184427770298316]","[0.12779342359194018, 0.16487751663792888, 0.12494402290904887]","[0.12672697971884675, 0.19334042507968277, 0.0931498794978823]","[0.2431016453229849, 0.30119557101655003, 0.18656908000058742]","[0.9591567531505886, 0.9787195611438351, 0.8837691776940565]","[0.7451274116477165, 0.8433718645952043, 0.7457754021111633]","[0.01603431076395825, 0.004576650082640048, 0.015131774101046783]","[0.0070349489134280295, 0.008392363351897508, 0.00872335169922166]","[0.009658429130500572, 0.0054775877716929594, 0.009085088817082188]","[0.016597296209672433, 0.03376289942848087, 0.014568494200047959]","[0.008320314035061602, 0.0048247915021177225, 0.010386869285309505]","[0.009105801334265617, 0.007377667583049172, 0.009352705461501774]","[0.005925646319500759, 0.001857554175652201, 0.005377034376896355]","[0.006129586316980611, 0.0016095537279916176, 0.005913681694997855]","[0.010566655480502835, 0.00849032314371261, 0.0035257807013141973]"
1,Averaged_measures,0.8756666666666666,0.026500000000000003,0.05449999999999999,0.06884955101245001,0.35787714097496703,0.077915656498852,0.049236111111111105,0.17104313251979822,0.9157837922403005,0.73225,0.007691987172809582,0.0020327184862750786,0.0038374072554844133,0.003999777875568266,0.02063027351771582,0.003376924920876255,0.004662226103231621,0.0033757349755194556,0.004616972728434876,0.008830421591640488,"[[885, 97, 18], [104, 839, 57], [18, 79, 903]]","[0.018025805992550485, 0.042452052387877186, 0.02230672049935608]","[0.05612949004405108, 0.08669224938266767, 0.03104131414292427]","[0.07586909753322846, 0.10312095067093421, 0.03975209080657864]","[0.31711619049023715, 0.4911843867004686, 0.298803749737033]","[0.07956021101904605, 0.08678490406531052, 0.07053491513698598]","[0.04907850269582263, 0.07690639625302635, 0.030475386752504875]","[0.1822382886920391, 0.2179252102073801, 0.12979669852974304]","[0.9458620164837364, 0.9693531675398196, 0.8548173000662732]","[0.6922748524113779, 0.8058616554945708, 0.7133054968220278]","[0.005752765620483439, 0.0045478127940048645, 0.005065931290592598]","[0.004515448653768048, 0.008072380817094348, 0.0067709132427245106]","[0.003005745542874942, 0.010318690762190021, 0.005097521624387736]","[0.017317608419757803, 0.03550115040134655, 0.014584611255993385]","[0.004484461921757367, 0.008650453912525086, 0.006410133385759933]","[0.00471915379086775, 0.012406663744051236, 0.004650236818838545]","[0.004573087085787886, 0.00570895994792504, 0.004593254375426142]","[0.009147872775774656, 0.0016469874654310521, 0.007371534579787902]","[0.014203768176640583, 0.016487212311880838, 0.007879031960928646]"
1,Uniform,0.8696666666666667,0.09483333333333333,0.13933333333333334,0.13504762747128987,0.39214278656126483,0.1429572327920737,0.13619444444444445,0.24467906503493286,0.9414496245306634,0.7802708333333334,0.01350925608610628,0.008336457747615454,0.004370036867375622,0.004044541089149544,0.02197066355073075,0.0019594346737202887,0.008466264697278408,0.00252163517142687,0.0036767306448114265,0.009346194171218111,"[[893, 95, 12], [109, 808, 83], [18, 74, 908]]","[0.06670974518063448, 0.13261378443323063, 0.08396272401448208]","[0.12474844077626619, 0.1919261802341044, 0.09960773827998781]","[0.1208463456880978, 0.18776556757262824, 0.09483102103114797]","[0.3575194079688619, 0.4943881712183347, 0.3209455948800476]","[0.12708365942138317, 0.16813095628291091, 0.1328889496301278]","[0.12194970871341917, 0.18410477503506076, 0.10093837187834062]","[0.24378145751711902, 0.29760844365912664, 0.19103209739055393]","[0.9596222447694952, 0.9781752393998632, 0.885473106067735]","[0.7462382347631481, 0.8433281315593073, 0.7493261503309852]","[0.014392979831744515, 0.015400224474400672, 0.01820794327722347]","[0.006884079016165967, 0.005626675861147597, 0.005370239912042357]","[0.003423713130573207, 0.004021183286606191, 0.008958179266733375]","[0.017411204582539044, 0.03128469457802835, 0.013686304709882647]","[0.0029459321820872204, 0.004279692488840095, 0.006593631616101492]","[0.012670171672347243, 0.011231282387091587, 0.004627749836088749]","[0.008949269512710509, 0.004096742876007867, 0.005130882367827845]","[0.005117836910494889, 0.0014075665387953734, 0.00950474388339279]","[0.019139259107274726, 0.013502629788483753, 0.008958009199460881]"
2,Averaged_measures,0.8953333333333333,0.025416666666666664,0.0526,0.0677295461306176,0.35551169301712776,0.07664130296632446,0.04666666666666667,0.17014287188986935,0.9164161451814767,0.7336041666666666,0.008612007121842543,0.0007795119555779035,0.0015165750888103088,0.004246900684265962,0.019514457836873708,0.0018902959075690813,0.0027951928048630236,0.0010234252808639993,0.00407546018447245,0.010442831722047392,"[[907, 76, 17], [99, 864, 37], [14, 71, 915]]","[0.017136715957164612, 0.04571925375953509, 0.018463074563051924]","[0.05040982094405975, 0.08716438396745302, 0.031097516241724948]","[0.07365533300856383, 0.10386323388339662, 0.038722311025911574]","[0.31592972337835745, 0.48674830020598947, 0.29838405511940047]","[0.0778858841422955, 0.08639766797301429, 0.06918287963075247]","[0.04462742416084167, 0.07911826551932051, 0.02652532238639113]","[0.18060724887747506, 0.2205333259641519, 0.1277151159780781]","[0.9476123362759914, 0.9696780830208684, 0.8552221538799147]","[0.6948656054583726, 0.8081528298519987, 0.7149573995076803]","[0.006162047462398719, 0.0070023743607007215, 0.004171407929051863]","[0.007951165223936858, 0.006855575075960088, 0.002442225931282544]","[0.008321939782690812, 0.00737502412685702, 0.0055043698520735795]","[0.014373140473656228, 0.03378278981280577, 0.016096990303882525]","[0.0061075782825460775, 0.004224714618526308, 0.002026981165266029]","[0.006081752796099538, 0.008898773210408686, 0.0028323787007403026]","[0.007516541328596681, 0.006094898174027446, 0.0036500306057144264]","[0.006834384871685681, 0.0022041681116586496, 0.007105593616777047]","[0.025787364264100797, 0.018965194502278484, 0.008541371079348183]"
2,Uniform,0.8853333333333333,0.09475,0.14143333333333336,0.1358842504446919,0.3929683794466403,0.14451457379236043,0.14290277777777777,0.24744245784057725,0.9418795369211515,0.7833958333333333,0.002981423969999734,0.004464365078659629,0.007455749086741361,0.0068562999236003895,0.025255964461793533,0.005074410389325547,0.008750916232893749,0.005204815640022684,0.003348689492539482,0.011200363104853197,"[[907, 81, 12], [103, 839, 58], [15, 75, 910]]","[0.06266847433594093, 0.1305303742185853, 0.09029924396129355]","[0.12650880213297394, 0.1929004078608514, 0.10332007643643559]","[0.11837161416986383, 0.18811230191348632, 0.09964695275542845]","[0.35732936289849543, 0.4959058728392381, 0.3222333740704987]","[0.12836391317380885, 0.170331888280114, 0.13421579607541662]","[0.12681340063807142, 0.1957425444564801, 0.10431136338920219]","[0.24469173432706545, 0.3029519367337543, 0.19264054596391567]","[0.9600884943993078, 0.9782091107525048, 0.8855591114596498]","[0.7565334780599577, 0.8444866596501432, 0.7473853018207317]","[0.008861562202018797, 0.00920824776993803, 0.005243776264938805]","[0.008878425945185975, 0.009313280680299069, 0.008934907221329374]","[0.009142068484679673, 0.005144774889228162, 0.007628938622553337]","[0.024401369707631806, 0.032858287506255204, 0.01558144310984146]","[0.008478594588115076, 0.0030923289671919, 0.007221048405992813]","[0.008665851445892611, 0.015108678155686157, 0.007940811164867941]","[0.007378007692037991, 0.007450005431311566, 0.006662790766173796]","[0.007255221643036011, 0.0016727311779167816, 0.004178911798595949]","[0.01402917965986468, 0.017161698347793103, 0.007705853524834685]"
3,Averaged_measures,0.8963333333333333,0.02658333333333333,0.05606666666666667,0.06889692450319063,0.3584059617918314,0.07802959179657595,0.049354166666666664,0.17259413607090146,0.9166247392574052,0.7336666666666667,0.007397447007057348,0.003564874939367908,0.0036587983759091645,0.002213451244234236,0.02294661830499657,0.002324364364127987,0.005749521920543902,0.0010767848006735874,0.003399067861514148,0.010387041205271128,"[[909, 74, 17], [96, 868, 36], [16, 72, 912]]","[0.01867149337565229, 0.04367620772288938, 0.020625500891997713]","[0.0559458945091741, 0.09126378392155284, 0.031008219563941487]","[0.07456740304268891, 0.10589188722314076, 0.03776696204656411]","[0.31682009195419497, 0.4908290810491985, 0.29794674677982896]","[0.08041682230060074, 0.08637510326984196, 0.07000353843634925]","[0.04689266024914883, 0.08129499580171166, 0.028413126630167457]","[0.18452701718926748, 0.22193312327481776, 0.12757831475311351]","[0.9474361738131412, 0.9699945940893517, 0.853323066174269]","[0.6958283634643696, 0.804576726815271, 0.714117055213579]","[0.004587794743824217, 0.012722967964913663, 0.006677428554256282]","[0.0025605723185543917, 0.006897242049033277, 0.003559952676298026]","[0.0048776828294022165, 0.006248103138440945, 0.0033985816627890935]","[0.017418974688573122, 0.03626068526489172, 0.01604622473249111]","[0.0022729526328458386, 0.0077184161253452555, 0.0016474652839093727]","[0.0020526532083041432, 0.01502927596740294, 0.005226689386546076]","[0.003432422699407174, 0.006491478456089098, 0.0019457493395072698]","[0.007910392789528046, 0.002604888554423917, 0.007731528596411472]","[0.014218545296901157, 0.0168468002269497, 0.00896910692409528]"
3,Uniform,0.8789999999999999,0.09183333333333334,0.13865,0.133518043936459,0.3931683135704874,0.14253389988015347,0.13890277777777776,0.2446955787827521,0.941372131831456,0.7801666666666667,0.007691987172809588,0.006722423091581057,0.006782944296788337,0.006792727169334238,0.02422427522569806,0.005466568542757889,0.009010654166212707,0.005588985403835379,0.004422937669623863,0.004684373957638316,"[[898, 91, 11], [112, 828, 60], [17, 72, 911]]","[0.06342986747074277, 0.12676748471517912, 0.08525018977621435]","[0.1250141679860365, 0.18984695606077093, 0.10113480466864189]","[0.12142037344129157, 0.1830112205230856, 0.09614859172198205]","[0.3565523600200578, 0.49988824254125586, 0.3226728065582456]","[0.13028318089659843, 0.16397251095072457, 0.13350095799242379]","[0.12143468666747345, 0.19215916848188383, 0.10290848253822438]","[0.24348929681498227, 0.3006208354060707, 0.18993895834250182]","[0.9612538882834663, 0.9784097659422153, 0.884435318316763]","[0.7528498538141631, 0.8433704863866526, 0.7440230011835837]","[0.007071997451746295, 0.007597776220680348, 0.012406561397375055]","[0.006244699464803636, 0.005187280536583046, 0.014040842444776479]","[0.005365924608468384, 0.004242128794450514, 0.012918750077037902]","[0.0166752392691645, 0.03407781746253619, 0.018360039222356666]","[0.005191711191602594, 0.006361361529643895, 0.011853371833449247]","[0.010103764294062427, 0.008819327449542409, 0.015048641483551874]","[0.00879430607266338, 0.007718100626516348, 0.00867984195547705]","[0.006237669201845333, 0.0017980272188237282, 0.010785776946223779]","[0.009528011894453087, 0.010414807619698716, 0.007146775024811376]"
4,Averaged_measures,0.898,0.030166666666666668,0.05723333333333334,0.07131915890514443,0.3582442358366271,0.0813243516437513,0.05031944444444444,0.17314634705221224,0.9190205465164791,0.7338125,0.010096754153907301,0.0027417806460603507,0.003298463446987262,0.0043736842837427195,0.01950473447124619,0.0019584361339607614,0.004948032406053745,0.0038519331955931884,0.005466400706312062,0.01017415622354556,"[[910, 72, 18], [99, 867, 34], [13, 70, 917]]","[0.022558111932263102, 0.049212200059013375, 0.02275839315476532]","[0.058062812118888786, 0.08820943042073134, 0.03417826241985104]","[0.07546746237136462, 0.10650705110503585, 0.042366189330869594]","[0.31648660805858747, 0.4902212256386978, 0.29830896202816454]","[0.08196378887285437, 0.0900583347674673, 0.0744880385684151]","[0.048031447124775355, 0.08052669584141865, 0.030515834785007044]","[0.18439929298927932, 0.21953580091748645, 0.1300344587635892]","[0.9480646459038266, 0.9694174085015401, 0.8579529601429222]","[0.6917496490115094, 0.8048597608097646, 0.7179263937827562]","[0.006533952407102355, 0.0042696109468916615, 0.0035575603782608332]","[0.0017061303748824995, 0.0074078001504998495, 0.002542760126165625]","[0.004113961685395221, 0.007534679827280617, 0.004970650379505822]","[0.015146272609757951, 0.03410555355718077, 0.014108605196456694]","[0.00349213844156311, 0.0016267821020538886, 0.004018915571860802]","[0.006036493024319559, 0.008606555695132165, 0.0017811411197559167]","[0.004204655544408918, 0.00911466562653206, 0.005461816908418007]","[0.00694766178198073, 0.0030862527895038493, 0.010145578783405142]","[0.017798802880176268, 0.022863199021211002, 0.007722040270150173]"
4,Uniform,0.8866666666666667,0.0935,0.13786666666666667,0.13275261348310283,0.39006982872200263,0.14182129879305783,0.13799305555555555,0.24420070627928475,0.9411721944096788,0.7779166666666667,0.005651941652604395,0.007652387064032887,0.006375571869775035,0.005829786177082918,0.021808358401216768,0.003997098645863869,0.0074904855416515785,0.0033796086567999747,0.004392601367616764,0.008748139683193592,"[[912, 80, 8], [110, 833, 57], [14, 71, 915]]","[0.066900607530199, 0.12789054504221922, 0.08670529778454387]","[0.12289625097792671, 0.1916462869568814, 0.09943129878419718]","[0.11908450653493174, 0.18383140276688767, 0.095594178612705]","[0.3533571918869531, 0.4957353828264493, 0.3213210574550375]","[0.12796949195003343, 0.16668295431550287, 0.131315174458478]","[0.12214919134053497, 0.19457748172460837, 0.09762900509287972]","[0.24128344422763215, 0.3026806958953406, 0.18848792155168675]","[0.9585020833774346, 0.978444787234622, 0.8858319658342897]","[0.7451180829936431, 0.8403914199743852, 0.7495633474343442]","[0.010324955534321183, 0.010711905684002489, 0.015336759968230232]","[0.01152105337039343, 0.009785845935667028, 0.006639530468978668]","[0.007151060127563016, 0.006456042907384694, 0.01084924594152671]","[0.01679547933956756, 0.03260639496132386, 0.017146632861866223]","[0.006813461005345821, 0.008612085548651238, 0.007493161807134221]","[0.010910459621473063, 0.015832475680454237, 0.008841930560766102]","[0.010615330681417666, 0.005318868855193463, 0.003915941762780956]","[0.0068825399987947535, 0.001511431756662216, 0.009849769124153277]","[0.019378832608309728, 0.014427014237800701, 0.00866375695095424]"
