n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.924468250271697,0.007030075187969925,0.01247831116252169,0.01758250740732879,0.5784769616348564,0.07129074048622333,0.012632462566673091,0.3336251489212073,0.6818926719566043,0.7630311997943576,0.025920328776872417,0.0024082402426418375,0.0024803889105992952,0.013312881556532001,0.08601939872253225,0.008527232333018839,0.00581927439846118,0.010358230264195956,0.040309933719984606,0.007861729168731806,"[[322, 35], [8, 204]]","[0.004360405135735533, 0.009560870416133575]","[0.0072091201534062385, 0.017704182212696148]","[0.014077601783538684, 0.021080594682184726]","[0.6910538335724913, 0.46517057423355795]","[0.05649995082327884, 0.0860991075397878]","[0.010654910357942231, 0.01455124575287114]","[0.3343225396022322, 0.3329596656473732]","[0.7282604740751306, 0.6360596117028734]","[0.7752203351551368, 0.7509206000827517]","[0.0038823953394912162, 0.007390347466850003]","[0.0030132217031272257, 0.004701550350331137]","[0.011443760772932604, 0.01438389051230469]","[0.07537380886516314, 0.11534132333068516]","[0.005216335453845973, 0.01159792323707136]","[0.006078797164814085, 0.005620455248464409]","[0.010041390092205747, 0.00921143682669478]","[0.041205403888351394, 0.04002930773408192]","[0.009568111678477337, 0.005902839101181121]"
0,DCP,0.9314702685918336,0.02636302294197031,0.0442797378060536,0.011397907842849516,0.5880325814536341,0.11903644529515281,0.04075245806824754,0.3558966303980311,0.741798035881444,0.8113499453762613,0.025837746804786847,0.014160427414272226,0.017893904666992814,0.010521732741244872,0.09045332423884919,0.022698884555127377,0.024342297299116442,0.005237089982773692,0.023998962900174583,0.0051954406921824545,"[[336, 21], [18, 194]]","[0.01764086708772182, 0.035132587450929405]","[0.026220338993806845, 0.062099091663434504]","[0.014339666613350014, 0.00841664600246063]","[0.7009854017397352, 0.474031839067243]","[0.08789014407522008, 0.14954747965465748]","[0.04125454057746589, 0.0402855464725239]","[0.3588537357279443, 0.35303497467809314]","[0.7838627586552629, 0.7003593939980663]","[0.8322958785827324, 0.7906389281989396]","[0.014787946378355961, 0.014772267855163645]","[0.010725381591636446, 0.022930084239151837]","[0.011516321934061172, 0.007451881637106837]","[0.0685994879422551, 0.12239028799305282]","[0.018814078917665136, 0.02670825529139386]","[0.01577794138032991, 0.028874851179351325]","[0.006064959606622712, 0.009818134978075065]","[0.023316865469751268, 0.028329566022690336]","[0.006161715083499079, 0.004277827200270035]"
0,F1,0.9033069399161621,0.019334875650665124,0.02741661846925005,0.022333946514151437,0.5770668658826553,0.09662749861162911,0.02336080586080586,0.3384629158307441,0.686686549546657,0.7529405243878928,0.016684411798870355,0.005904875570763252,0.0035528583042348954,0.01586189297407572,0.08920383600830219,0.01128631851899844,0.005142942260026353,0.00681002505675515,0.03144582692274914,0.00774234030961852,"[[329, 28], [27, 185]]","[0.009169589063474686, 0.02854177901110677]","[0.018089193756163274, 0.035897184678979996]","[0.02402586291822352, 0.020986357488898773]","[0.6944340646436455, 0.47006751182011675]","[0.08305866693940085, 0.10895264875524209]","[0.022919059533539076, 0.023802735289996588]","[0.34446947324787325, 0.33303834352803363]","[0.7529629220114521, 0.6270412434504262]","[0.7702962074476588, 0.7372471778655141]","[0.002657355687245797, 0.009344565036231765]","[0.0035807585370850265, 0.005394419027874093]","[0.01611311637532103, 0.013866891511438443]","[0.07050763853269856, 0.11635505143179464]","[0.012939993011941098, 0.012522749691913821]","[0.0031469479085938783, 0.006243135134895895]","[0.004738019174279356, 0.00965557926515621]","[0.022725645508334082, 0.04114259838856166]","[0.012472685258582784, 0.0025229842722265788]"
0,Hostility,0.9226517621487347,0.0026363986890302676,0.018629072681704262,0.019018808192369476,0.5804752265278581,0.09028077341572702,0.016034075573549255,0.34186052186186483,0.708897895869943,0.7822485380116959,0.028766933186291505,0.002407792626174577,0.004153171384420198,0.013849294332716566,0.08475398657743972,0.017795060964203392,0.007938118998074232,0.00567948868886356,0.025589635474525543,0.013262523302849959,"[[336, 21], [23, 189]]","[0.0, 0.005259683519350636]","[0.0163258904090041, 0.02068224733096515]","[0.022697625318876553, 0.01541366813646862]","[0.6952316006699066, 0.46478929975622024]","[0.08641454157191077, 0.09393428376591204]","[0.02169431248845482, 0.009879277977798992]","[0.3483072139748831, 0.33510213878246886]","[0.7690531489805995, 0.6463227767563751]","[0.808999135905893, 0.7544859822327161]","[0.0, 0.004119622526058838]","[0.003741698525792259, 0.00880019746134979]","[0.014815635457064831, 0.01044422203138628]","[0.06979604395884191, 0.1130902711126731]","[0.01469037540967521, 0.020237547412641763]","[0.01227292897507397, 0.002795237120238065]","[0.0026466566117668328, 0.009344711580661072]","[0.015494188792471233, 0.04301328415200702]","[0.015692376462296577, 0.010581775432647718]"
0,LSC,0.9191585157584227,0.007467707730865626,0.009750530171582802,0.014786840531298343,0.5818645973909132,0.07993444507660227,0.005196163485637169,0.325283667889843,0.6509084924422572,0.7621646102435576,0.0038566983921793714,0.003987210634826209,0.004952050479092372,0.010862128553770552,0.08994038494835141,0.010948708925155504,0.00418482392886075,0.005357839674938629,0.0240562521425516,0.011288261000311594,"[[325, 32], [14, 198]]","[0.0042021239187003305, 0.010871620675669724]","[0.0023822548129077393, 0.0175596406153324]","[0.016157563073670396, 0.013376193152690105]","[0.6875990371733197, 0.4668910363191013]","[0.06154044891496609, 0.09944137321590422]","[0.002063515072448012, 0.0085081245603064]","[0.3288995162285879, 0.3213999131333206]","[0.707336568472997, 0.5906291593895403]","[0.7810124747401705, 0.7421208633312173]","[0.005332384217307108, 0.006600959768651826]","[0.0022081562382502648, 0.007546409376263069]","[0.011418538017030645, 0.010271638564814922]","[0.07573327335303696, 0.11826374663905792]","[0.006647678907630375, 0.016630234339739303]","[0.002561894388985832, 0.0051502016948740655]","[0.007288278530474121, 0.004440362092020499]","[0.03302705428516207, 0.020304927075026145]","[0.017922426238480265, 0.009397815121118801]"
0,N1,0.9261139574600218,0.01625698862540968,0.022846732215153272,0.020789249191487752,0.5788410127883812,0.09368136029152893,0.001208469892680419,0.3473407142974768,0.7310211714936077,0.798705031810295,0.02641392346575614,0.005939402283252711,0.003977581996347329,0.015359254348777883,0.08865951416695485,0.013249635614713649,0.0013309792205903352,0.007464144382150897,0.026701530110164136,0.012864242293878093,"[[331, 26], [16, 196]]","[0.010179383209484087, 0.02222071075172584]","[0.013055387103510957, 0.03205022616863116]","[0.021637933454343374, 0.019962814243498706]","[0.6969827607042985, 0.4717172653104398]","[0.075148795602504, 0.11105819161963223]","[0.001771144124685865, 0.0006997187060478199]","[0.3493950177925911, 0.34554114515504464]","[0.781170863966935, 0.6847054070320266]","[0.8217290120830889, 0.7774079443323136]","[0.010390367507990973, 0.015164297466560868]","[0.004976898647902584, 0.005962403727508645]","[0.016788564782281433, 0.011557362487460471]","[0.073465942118248, 0.11562915654923668]","[0.011346613050159429, 0.014810530664742262]","[0.0021330920546931416, 0.0008867733285848708]","[0.008295401151484449, 0.006800426987118448]","[0.03181001216024004, 0.017270179069320643]","[0.016827397724378253, 0.008747314316804604]"
0,N2,0.915587641670548,0.004393676498939657,0.00834856371698477,0.015101382454940929,0.5798131546815757,0.0780591805218945,0.00307587879956301,0.31806010706393784,0.6634908566017014,0.7709685752843648,0.030384605355596152,0.00411171367391412,0.004171261308346746,0.01218146824931162,0.08553698650429835,0.00944313634178576,0.0036527068151994734,0.00464627634834509,0.026401160517096577,0.005973194430311814,"[[328, 29], [19, 193]]","[0.002663562753248852, 0.006168928104923627]","[0.00386018751269073, 0.012747091812769274]","[0.014423529250961187, 0.01537879935740551]","[0.6914713878861407, 0.4657821813342256]","[0.06564239551418805, 0.09015775799208695]","[0.0024677858540313397, 0.003659548980874369]","[0.32298091873458856, 0.3129277689020202]","[0.7298138435630112, 0.5953940598732248]","[0.7962584358308906, 0.7454097118618292]","[0.0021756377151962523, 0.006672832766855681]","[0.0018793805733996565, 0.006003731217227702]","[0.011314083468391961, 0.01378716745114695]","[0.07510974308132806, 0.11923284347770777]","[0.012910248962071475, 0.01099942073533625]","[0.0025059056424726564, 0.0041847373690773225]","[0.007056071236071083, 0.003978159241109634]","[0.03136406012339074, 0.022029030136579947]","[0.007083927360132336, 0.005485593780429828]"
0,TD_U,0.9314236919732961,0.028116444958550223,0.034969924812030075,0.02158860741291317,0.563284011310327,0.11055971498590282,0.032076601760812284,0.3511593769605364,0.7341076407755438,0.8086228391491549,0.013300141703083737,0.00566509080704841,0.005981955814370969,0.01767889189099869,0.09079940890215518,0.013209357224207826,0.008927140530418994,0.005326651389270175,0.022304068726279564,0.006793727005042649,"[[345, 12], [27, 185]]","[0.024993885563842362, 0.03168847445454651]","[0.029296956605362884, 0.04090577255976873]","[0.02971072265668167, 0.013648478386892805]","[0.6682419410105018, 0.45865222734692435]","[0.09497556778084675, 0.12693317646602503]","[0.04076251335464988, 0.022437265579208547]","[0.3572778125912758, 0.34478238615988593]","[0.7869047292072036, 0.6791329478179015]","[0.837304526551803, 0.7787735370604084]","[0.013627933041812071, 0.017427823620090984]","[0.006795204863076896, 0.007850830467675879]","[0.020899538763855006, 0.01114848357463523]","[0.0805850335847283, 0.1108865111117835]","[0.01687100039457259, 0.01636942223893839]","[0.01403558146485825, 0.003391655105278519]","[0.005189597482041314, 0.006577398065216658]","[0.022417462475962786, 0.030206713481353262]","[0.005665360725804618, 0.00891279638812534]"
0,Uniform,0.9156342182890855,0.037791594370541734,0.04859205706574128,0.025922375218258315,0.6224487500803291,0.11706718982303402,0.04294887860677334,0.36211554449518824,0.7709705544735963,0.8205891330891332,0.01925686434197531,0.013947803586736593,0.007032063920809097,0.018110429657878485,0.07615752848233011,0.01043571434812907,0.011097571619447716,0.004324908109882416,0.021002859144824824,0.0055471170263832114,"[[328, 29], [19, 193]]","[0.025711907421605916, 0.05912127052439329]","[0.029500545767472446, 0.08252515143050701]","[0.021580064255667736, 0.03424100358223266]","[0.6972322511615601, 0.4804494135783903]","[0.09365290243991395, 0.1584626616056503]","[0.036119323294512104, 0.055292555085877604]","[0.36059685665568175, 0.36462645936817933]","[0.7922151012234314, 0.7329648981728463]","[0.8337763885457166, 0.7969095072596588]","[0.023524173405878444, 0.01418481600467483]","[0.007246343596421591, 0.006571014112157517]","[0.014037122523656353, 0.020668217670149553]","[0.0688727378517414, 0.11730587206734054]","[0.007840028845753466, 0.018911812562202045]","[0.012592560214027323, 0.005828146837829]","[0.00409275973386847, 0.006768540212160238]","[0.019270550514533535, 0.035888664121374904]","[0.004651281581655331, 0.010749949947117874]"
0,kDN,0.9226828132277596,0.0061509543088490454,0.00544900713321766,0.013681249986924385,0.5830904183535763,0.08334704118838242,0.006956172482488271,0.3445112822355672,0.7284694683600195,0.8032334361544887,0.007194500501364708,0.0018379603131344218,0.002876977913953836,0.010600607285499076,0.0855151743579088,0.01538181016654943,0.004151139964949503,0.00507330996512432,0.018290837662314798,0.00854656357331184,"[[336, 21], [23, 189]]","[0.003410430839002268, 0.008947589894472956]","[0.0018786790324505584, 0.009059934167705948]","[0.015886239231498338, 0.01183233332401848]","[0.6960752184480659, 0.4693020081045251]","[0.07493976577576308, 0.09217929750440182]","[0.007027584321787572, 0.007027151157783108]","[0.3502722438329303, 0.33837720735354127]","[0.7857731314322001, 0.6682712753904338]","[0.8304746682374138, 0.7745251439660134]","[0.004183205794580665, 0.005071845854718541]","[0.0016845158171197782, 0.0038472286285015]","[0.011232687505686088, 0.010592962559124609]","[0.07180760213963995, 0.1208569555800475]","[0.012863901224226532, 0.015852703088577037]","[0.005117341815742151, 0.004649393279659148]","[0.004554051748246719, 0.007592408620189955]","[0.019774127578385717, 0.0287573325227774]","[0.008979495197534432, 0.005095320257693973]"
