n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.9261591478696742,0.014060596369395712,0.018200079191033138,0.030517441810013063,0.6940927728633891,0.06341339055105544,0.02411295255644899,0.3466806810709415,0.7617161648490282,0.8097702317860623,0.03397355417410211,0.009152705119771416,0.00507885062847018,0.015197833636500905,0.08956779635467023,0.005878994109665135,0.007225369565694457,0.004918902142379755,0.01894004734535228,0.007487106084946213,"[[345, 12], [30, 182]]","[0.01334390064529313, 0.01789054600829563]","[0.017495096671792852, 0.021702417262500436]","[0.029526919760803107, 0.03526581961495443]","[0.7421550202852144, 0.44953974673117764]","[0.05814843776265318, 0.0896898609665017]","[0.02509486705847073, 0.01961962680370573]","[0.3483953402347598, 0.33819687246161934]","[0.7791837924247964, 0.6750932308196299]","[0.8177389002508638, 0.7693686780034987]","[0.00824498651052616, 0.016193188401731427]","[0.004087892736380855, 0.011773149130816143]","[0.014809259753683204, 0.01460481955126913]","[0.095014031578684, 0.12243231380074965]","[0.0049909512254921184, 0.011788976147992838]","[0.006355197397658777, 0.01960217215159184]","[0.005738972298563392, 0.0061818693421172525]","[0.021575640142806475, 0.016455771433227698]","[0.008445074093742478, 0.009448484684344961]"
0,DCP,0.9278822055137844,0.031246954191033138,0.03436799463937622,0.018557563227814967,0.6151403953254568,0.10088906057178766,0.03357479618461663,0.355688671768797,0.7645194136886933,0.8234072322733919,0.02823869643342663,0.01857751396012154,0.011666982190763,0.014281463601206495,0.08616417704460458,0.011082307143160542,0.016117768934008,0.008766643229091297,0.03691441980641954,0.015219394798044064,"[[338, 19], [22, 190]]","[0.01521655560277831, 0.0661131824408355]","[0.02506409951261045, 0.058607100219322826]","[0.02180134747248099, 0.015996668589377275]","[0.7316421359145382, 0.4449067295444749]","[0.07772743053829985, 0.14505676018822417]","[0.036483855577547, 0.03480047752644148]","[0.3609703930496271, 0.35160301078601786]","[0.8075076378730529, 0.7085226551461423]","[0.8432646981541951, 0.7941900709249754]","[0.009284034057054635, 0.05147205762197513]","[0.009514697475010617, 0.03995769600722322]","[0.012493573034575592, 0.015808308244881435]","[0.08223515620041656, 0.11499817208731686]","[0.011325580853278613, 0.03896281848114887]","[0.015147655609341048, 0.03648606491137476]","[0.008005365229462517, 0.021627797398344206]","[0.02366074184315804, 0.06011728091763701]","[0.009327613408918725, 0.027290579719107984]"
0,F1,0.924436090225564,0.0166015625,0.024567723562378168,0.03849602099858156,0.622070087388127,0.09225220244474001,0.023122525280214423,0.3350685048779553,0.7015353273859756,0.7415158483593242,0.0286858257879749,0.009172527866930581,0.005528466667586781,0.019359504759909288,0.08746260143339644,0.011110133104161049,0.008509698732838657,0.0030782442194579266,0.01683982342817301,0.004385700470041412,"[[338, 19], [24, 188]]","[0.007097180708046953, 0.030701768979049797]","[0.01706580352123874, 0.03542376132063369]","[0.035337272134526074, 0.04316029436922254]","[0.7389524597718601, 0.4498293423603094]","[0.08400342151928859, 0.10424842848890244]","[0.020217406998631372, 0.027300574553871092]","[0.33843390871522333, 0.3303011467816352]","[0.7540805849802994, 0.6261618404663863]","[0.7455255645031235, 0.7362492473030249]","[0.006103043882737055, 0.01854011724040185]","[0.005647369438254858, 0.010966179406901526]","[0.02091133388290328, 0.017097404969241663]","[0.09788697903766981, 0.12161614763661122]","[0.010949766815356733, 0.015361522070702712]","[0.013053621320147068, 0.00840678622046233]","[0.005076518950181917, 0.004099646773842717]","[0.022406713246202397, 0.017782106386234883]","[0.010992752677919718, 0.010489334103214183]"
0,Hostility,0.9366854636591478,0.0021472953216374268,0.016129842836257312,0.034575884865417364,0.6271537593561933,0.08443401428013307,0.01501556535290773,0.34086820522125993,0.7296660339957844,0.7973859725268031,0.030193325507438078,0.0023363062272561395,0.004139017370865483,0.017666692087713504,0.08038638817675212,0.011593059531285988,0.005001818248653488,0.004672583821329714,0.01802698396297847,0.00914736368508092,"[[341, 16], [20, 192]]","[0.0012363654416306653, 0.0036869261972343388]","[0.013541596144459333, 0.01999223156963526]","[0.03343205390651961, 0.03614903795371354]","[0.7329920256030904, 0.44768412124210516]","[0.07924210996541117, 0.09257966006209035]","[0.01727156739179554, 0.010738629760662916]","[0.34568091686361874, 0.3317625599113897]","[0.7763417896183579, 0.6472599950414072]","[0.8189994487547319, 0.7599740208634628]","[0.0015272285185558261, 0.003986275308035522]","[0.004782410293863693, 0.007113892572556992]","[0.019043573800688565, 0.01583628999199084]","[0.09577351718985042, 0.11964516191322433]","[0.011396938871335043, 0.016220840268264872]","[0.006662078466244709, 0.006410762402716938]","[0.007061267206975247, 0.008043345950896128]","[0.024723889838992073, 0.038905666683245715]","[0.011300291778531174, 0.02141861125939369]"
0,LSC,0.9156954887218045,0.007030107821637427,0.006249314692982457,0.025911294340539563,0.6172077034129015,0.07689151120472355,0.004143626390919428,0.3246390145293465,0.6724061703665476,0.7744646102379792,0.032774491473000385,0.0032163730521962827,0.001923586931631335,0.018610115066580037,0.09125942677248107,0.007168580110659519,0.0018281961356752807,0.004481507672678472,0.01864205777981378,0.00617628863155324,"[[335, 22], [26, 186]]","[0.004712172262740565, 0.010480411585822282]","[0.003925029544061512, 0.009665994141851637]","[0.0271765482381833, 0.024348242589489456]","[0.7354116799901927, 0.446908383126926]","[0.06554062318551993, 0.0931935908650561]","[0.004551858232310907, 0.00359010228553189]","[0.33100398857290914, 0.3156961082394324]","[0.7315273954195655, 0.5886589200073508]","[0.796386590061697, 0.7434185764170588]","[0.0043660113702795765, 0.005358155647482932]","[0.0018217563268630077, 0.00439743684147955]","[0.016484907596113305, 0.021166008863569726]","[0.09950924986669074, 0.12306418225799104]","[0.007701934538608236, 0.00948362088900067]","[0.002391460452670842, 0.0019087957785230737]","[0.006772182804911555, 0.003923939396576425]","[0.026916570352458567, 0.02077210665741393]","[0.012290612282813675, 0.006987968387559614]"
0,N1,0.9191416040100251,0.015819170321637425,0.02030892117446394,0.03686534770169493,0.6326541141566784,0.09672087959544798,0.0035209297839506174,0.351589041617353,0.7661588687446479,0.8206995715562053,0.032285046807076626,0.009808060575801974,0.0027772058887296546,0.018123205364123495,0.08003622884944793,0.013395951556056097,0.0028042513155219634,0.004514457011230589,0.01641261680048666,0.005576190755394606,"[[337, 20], [26, 186]]","[0.009202748394846406, 0.0275350147050669]","[0.014034925052666212, 0.03114787833399791]","[0.03507403359260672, 0.039531889869111346]","[0.7356122929094744, 0.45132006288028437]","[0.08329083470624413, 0.12034033852197792]","[0.003953548231501863, 0.002730175005891922]","[0.3537666124148017, 0.3478061522829004]","[0.8022734191889933, 0.7026858763776487]","[0.8356900379744063, 0.7941194175075539]","[0.005489283488765961, 0.02119507717612436]","[0.002563929800671841, 0.009901222446150833]","[0.015978960039383757, 0.021658513175998564]","[0.09551970676718492, 0.1215809154618307]","[0.015087380184422143, 0.014573756964417628]","[0.0031382654162001363, 0.00346528550306832]","[0.005158290856957443, 0.005439688027041305]","[0.0168460185272366, 0.019822066026822644]","[0.010331411296728545, 0.011134295697806777]"
0,N2,0.9296679197994987,0.0060546875,0.00730324074074074,0.028548811724574723,0.6269615931345532,0.07762161714113901,0.004966305738304093,0.32103456637307726,0.6920558929621471,0.7802173565423977,0.024938449708109326,0.0033766412708046718,0.0027868203752147856,0.018440106891393304,0.08761344818534686,0.008958547303625816,0.0036313901377865976,0.003719012735472417,0.018465573772179507,0.010207609499929209,"[[338, 19], [21, 191]]","[0.0034978961183484065, 0.010133563146953597]","[0.00516319929551718, 0.010754707401885938]","[0.030130434725671736, 0.025706605165888997]","[0.7362767045422782, 0.44729400819145004]","[0.06936003707365355, 0.09136508245305676]","[0.004515597742257869, 0.005631129852153313]","[0.32781890676743114, 0.30981222122815677]","[0.752403345508587, 0.5924651632922289]","[0.8004345027686771, 0.7465607830954194]","[0.00299998042003562, 0.007961259321850827]","[0.0030226832438837617, 0.004694132000226919]","[0.01664874569544953, 0.02023045272252855]","[0.09826951608165198, 0.1228215894363854]","[0.009759223560490946, 0.00823528007911285]","[0.0029684722058288676, 0.005725606257570314]","[0.004466716733415191, 0.005244418002883923]","[0.020573677670136813, 0.023737584105108164]","[0.017785996857935558, 0.008410506166457391]"
0,TD_U,0.9174498746867167,0.04374390838206628,0.04881982517056531,0.051797082219108094,0.5467631730331326,0.12432412469251777,0.04574954820500325,0.358943437049589,0.7552289066272393,0.8214086993380443,0.048899674252772925,0.014627445835245983,0.007972365919873648,0.02877720933265769,0.09021528816234024,0.015896386250978757,0.010077256049422209,0.004907366361607377,0.013516935974917385,0.006104163391824622,"[[324, 33], [14, 198]]","[0.025277030915611585, 0.058303437942227906]","[0.03884490938753475, 0.05777774349815605]","[0.058015047967450974, 0.04863555577373695]","[0.6908630127761692, 0.4458966834674407]","[0.1071112091254078, 0.1387936778223325]","[0.05693615315662237, 0.03756663350967494]","[0.3655258051968338, 0.3540908200490044]","[0.8110800516247807, 0.7129727998092502]","[0.8510491041572971, 0.7988624087231238]","[0.016056490605601097, 0.018631513881229595]","[0.015157155673993164, 0.011923111244725634]","[0.030045727946475226, 0.029220246298192257]","[0.09011475491659379, 0.11623696886021818]","[0.025562641912350026, 0.011106961440000264]","[0.02133590583464134, 0.012157867811741094]","[0.008129662510524398, 0.004655569101479349]","[0.017883068133986872, 0.01830066909730421]","[0.009467648559619195, 0.010470915394822299]"
0,Uniform,0.9297305764411027,0.03866578338206628,0.044011101973684214,0.048878976976831176,0.6311853883599817,0.11274390176374252,0.04374176997035413,0.3603748321842163,0.7779917293460408,0.8257296743014946,0.0233152548726808,0.01092970627967575,0.008620394408475625,0.024168881554039606,0.08320393001909566,0.013661474245960396,0.012494773555600965,0.00498274249509173,0.019153055608702604,0.007114137048118202,"[[331, 26], [14, 198]]","[0.024223813722263232, 0.06305971637229009]","[0.030170894246780166, 0.0674161973636889]","[0.04069593077084992, 0.06210033370691652]","[0.7340712930323872, 0.46044674284458553]","[0.08753432732453287, 0.15553285280900325]","[0.03990401518464827, 0.050208407577100087]","[0.36184371640810964, 0.3579566141159493]","[0.8117069002442674, 0.7214228879936673]","[0.8410345466315107, 0.7999098850181028]","[0.012942911460261395, 0.019179796842544544]","[0.00801054028861677, 0.014070159878573425]","[0.01844305607781457, 0.030850277480487152]","[0.09127346496440031, 0.11727971962165824]","[0.011480406685555394, 0.02180044098502248]","[0.013000329815885038, 0.016315720165445288]","[0.006689028910658326, 0.004295080160772727]","[0.02383722268775461, 0.020153644471486057]","[0.008544236385568027, 0.014266943465805364]"
0,kDN,0.9279761904761905,0.008396914595516568,0.004921113547758285,0.031454212899350506,0.6334756531386819,0.0825556678173255,0.006951982821637427,0.344060319433798,0.747171186069065,0.8118197439489929,0.02666097569654368,0.006382358171770609,0.0020360091587402146,0.018479050734986045,0.088029325940128,0.011265469850444432,0.0036227686873297974,0.005351457185072791,0.020526378840447484,0.00916014434981416,"[[343, 14], [27, 185]]","[0.007706501917638274, 0.009700574934811832]","[0.004462598995323965, 0.005741841522595761]","[0.03371530081372715, 0.027561963838084392]","[0.7347796669071613, 0.45040302576544233]","[0.07657969721108171, 0.09335374427691967]","[0.008486454983352073, 0.004255078886307535]","[0.34863013068568716, 0.3358409407140676]","[0.7908311914703451, 0.6697887674817271]","[0.8313072231370212, 0.7773650438029521]","[0.009600496493775734, 0.007064340449530886]","[0.0022108131647485766, 0.003870411669940181]","[0.019802772379186307, 0.014983666431331939]","[0.09520337905816557, 0.1252015090736015]","[0.013444432898770148, 0.012392579981131541]","[0.004865029044220163, 0.002766067539993615]","[0.005939596143614714, 0.007276050325618606]","[0.022165517934144455, 0.02431411044915917]","[0.010768583226091413, 0.01247197493838422]"
