n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.8089999999999999,0.017583333333333333,0.0733,0.07930510084204738,0.44887076954160765,0.13433321240498014,0.0705486111111111,0.21132607834484513,0.9707944809722976,0.9739166666666665,0.021589606552948344,0.0038908725099762505,0.002108679154773858,0.007266526288862828,0.06118017075727632,0.004259948027492628,0.0023283832661869248,0.005830469155499136,0.004736740797180947,0.017588688955310645,"[[1233, 270], [303, 1194]]","[0.018936249207581524, 0.016114231616931766]","[0.06863814391565047, 0.07816056642994576]","[0.07422059393243173, 0.08478433984753612]","[0.434821244311952, 0.4635257059644731]","[0.13122184647789856, 0.13762489588555665]","[0.0664465234011701, 0.07486635909582565]","[0.193864842194398, 0.22984451653419766]","[0.9642423701560539, 0.9777356473173162]","[0.9699515982189755, 0.9783548832961089]","[0.005033393411801629, 0.0027722525556932586]","[0.004511315819014653, 0.0024823605761021593]","[0.009286780128695502, 0.0034797462543092617]","[0.0542903796720069, 0.05951014270643696]","[0.002821686805005233, 0.004975003536861231]","[0.004559699442637259, 0.002727705100921827]","[0.004191622018935849, 0.007557781604474019]","[0.0036859160945135407, 0.0050790429752870505]","[0.02773778164204767, 0.020873379945718043]"
0,DCP,0.8106666666666665,0.019583333333333335,0.05668333333333333,0.052397990613836355,0.40639939749736664,0.20616106765846384,0.05447916666666667,0.1913437234041581,0.9675199007502899,0.967125,0.018544241394268163,0.005472468973568207,0.005365592542611987,0.003932545090560534,0.0520415615947819,0.007150366959404514,0.0074075204346122185,0.00768187956193074,0.003987890535586947,0.013832925445793762,"[[1200, 303], [265, 1232]]","[0.017519349999218774, 0.022348397354652254]","[0.05167103921783774, 0.06338925169271634]","[0.04508952935413286, 0.06209241516755128]","[0.40655240101957507, 0.4061361862833762]","[0.1888333832776541, 0.22923002263956996]","[0.049863262373859504, 0.06055130918559402]","[0.1825087346970882, 0.2029299814123929]","[0.9647771070117465, 0.9710612131183012]","[0.9728170730565923, 0.959079715971954]","[0.007166437276697985, 0.0060575095229888345]","[0.007935216035863786, 0.0021930690121237228]","[0.003718372789712483, 0.004732719324976535]","[0.05374898011792588, 0.03869427048125134]","[0.008236473621384039, 0.011348495360400772]","[0.010479248504466724, 0.003937190716388324]","[0.007501324220395065, 0.007346082971312192]","[0.0036656796439902524, 0.00483256541895757]","[0.02077329398325565, 0.014335730040413974]"
0,F1,0.8043333333333333,0.09416666666666666,0.14456666666666668,0.14546580952587856,0.44962028145545024,0.2628409633258328,0.1399375,0.2593887136709081,0.9770315240144871,0.97625,0.018915014612148125,0.003656235161413381,0.004391990816626708,0.009912657577624173,0.05742598877202296,0.011778056238140898,0.005065602139783603,0.0046842434192775895,0.0021547953128760477,0.011520663802248764,"[[1236, 267], [320, 1177]]","[0.09228381297369512, 0.09580040319728118]","[0.1423573737574742, 0.14668407406171907]","[0.1395428590279219, 0.1513298297712317]","[0.4350289938513926, 0.46445660929584215]","[0.26201161468644735, 0.2637712534731749]","[0.14045310709891357, 0.13926328230102128]","[0.24812099720472788, 0.270608669940013]","[0.9734846733352288, 0.9805957536974169]","[0.9774587602075122, 0.9748751937010883]","[0.008630063184899625, 0.007401123136415634]","[0.006854038396847145, 0.0046483912196197226]","[0.008122074405809192, 0.01017679500831371]","[0.05151046073951487, 0.05368704652290831]","[0.013573510944457006, 0.008474302429025714]","[0.008172472501405056, 0.006503033361188405]","[0.005538769025737414, 0.0051398813122083145]","[0.0016953383374744768, 0.0028994209469275062]","[0.016396468745122253, 0.012754815591264521]"
0,Hostility,0.8039999999999999,0.007583333333333333,0.04361666666666667,0.06167313654719832,0.41232835371944354,0.1871735841203423,0.041562499999999995,0.17981667481470162,0.9651120176046261,0.9612916666666667,0.020669354663903294,0.0015138251770487458,0.002726923378298537,0.004473283591539648,0.06205261486552909,0.014425375541782678,0.0032171033634196353,0.0060138159742105695,0.004527608675898082,0.019505274393524084,"[[1114, 389], [199, 1298]]","[0.006952309244697916, 0.008318185621317632]","[0.035436648122483684, 0.0529509390061913]","[0.053338402214905586, 0.07113970940424039]","[0.41491498532158194, 0.41009819275020865]","[0.1706273118398647, 0.20592487226630435]","[0.034596977590747105, 0.04945983950548542]","[0.1680995650465777, 0.19345279227936818]","[0.9611150209124306, 0.9698435787248973]","[0.9677382342257003, 0.9548936831057773]","[0.002135871159533996, 0.002190975439744018]","[0.0008106090429687236, 0.004702572069597057]","[0.0062604484822268705, 0.003168943009752544]","[0.05853282532395373, 0.05667630509039054]","[0.009657198994557293, 0.01840002363199438]","[0.002423982018544008, 0.0056488028760277465]","[0.0033436775216530543, 0.01151783226097298]","[0.002605325738682573, 0.0066579043859349265]","[0.025815747485727795, 0.025916605893902923]"
0,LSC,0.7993333333333333,0.03233333333333334,0.053649999999999996,0.0807628325747341,0.409148854927173,0.21707231057174603,0.04670833333333333,0.175441127458623,0.9631428843810246,0.9664583333333333,0.016184697848413636,0.002074983266331456,0.0019697363049685367,0.004751532018977277,0.05784315294470281,0.002170132728563825,0.002411307715678643,0.005600162062376884,0.004810332740745025,0.016324615020133097,"[[1050, 453], [149, 1348]]","[0.032804572513233654, 0.0317610024754361]","[0.0500926882317436, 0.057500919545605766]","[0.07428601750692687, 0.08774164821349228]","[0.41175742365107587, 0.40626047192445364]","[0.19815813881959204, 0.2374058864378407]","[0.04712913907913002, 0.04627560952942369]","[0.16995598364319342, 0.1814104752687777]","[0.9595242160652075, 0.9670868461683269]","[0.9732188074182921, 0.9592995896421165]","[0.0035355947094973454, 0.0038708213456556213]","[0.0024017679353693414, 0.0019947241197504004]","[0.004688793650086452, 0.004241026057012992]","[0.05677399763553783, 0.050324810008335774]","[0.009515282960341835, 0.00864510824514987]","[0.0024730426455773185, 0.002915357904449431]","[0.0034847687894895957, 0.0075196960289231375]","[0.0034413440210939693, 0.005730781484208293]","[0.024382403390959644, 0.018889688039837114]"
0,N1,0.8073333333333335,0.026166666666666664,0.0596,0.08407729109374713,0.4275844945243543,0.21764292679305894,0.02213888888888889,0.19147554100733793,0.9718590108784593,0.9722916666666667,0.01988159394459555,0.0042634590807621615,0.0033816292917270914,0.007577839509289332,0.05643920279446206,0.004019972883325992,0.0010965297568766897,0.0066081347033150085,0.0035473089696561604,0.011610728994243999,"[[1161, 342], [236, 1261]]","[0.021247813182384678, 0.03132970649769992]","[0.04879254421935238, 0.07057908470336023]","[0.07072948040159635, 0.09760686092646406]","[0.41641770319428034, 0.4387910673603933]","[0.21004482685914994, 0.22531083420825587]","[0.020437291808690354, 0.023886991826217254]","[0.17834252743435247, 0.20465787200168375]","[0.9676516932018882, 0.9760704356278749]","[0.9753557086903413, 0.968862155589111]","[0.0041281193431263645, 0.00893900342903641]","[0.004373691807634368, 0.003544312203115239]","[0.007715731300350632, 0.006466451738778232]","[0.050849991247047366, 0.05351019612277876]","[0.004617301685625708, 0.004257339162767646]","[0.0011146944490765221, 0.0023617064628212486]","[0.0019034376345892056, 0.010168004876452901]","[0.002405803793321243, 0.004320955915837427]","[0.020036913443143334, 0.01609518168996452]"
0,N2,0.8089999999999999,0.02075,0.04853333333333333,0.0736456874467511,0.4115662139951327,0.21673550385424445,0.032986111111111105,0.1502609513010565,0.9653899999314607,0.9678333333333333,0.01931464614109087,0.0035770293385557926,0.002685868367751644,0.004601314523613621,0.05931751679979855,0.005572118500394947,0.003074926759390748,0.0019381455313887213,0.003651983944542978,0.014044046534227788,"[[1149, 354], [219, 1278]]","[0.01960124952292568, 0.02200847717070927]","[0.045844927479969516, 0.05146173429010098]","[0.06587545763586015, 0.0820250621717761]","[0.4087096008964954, 0.41486717826585817]","[0.2024391839713126, 0.23220859060205856]","[0.03172797893856315, 0.034344108958963004]","[0.14424123907495318, 0.1567670940927029]","[0.962237841423246, 0.9688045519131405]","[0.9765879739751595, 0.9580781367035034]","[0.005324767669653232, 0.003739332372417186]","[0.002560630020691022, 0.002511461933718554]","[0.005179204649364554, 0.003453377044266817]","[0.05499944593679463, 0.053781307283269464]","[0.004664114203925077, 0.006659383218734046]","[0.0031387149842525977, 0.0031571889599455545]","[0.0009030733022040248, 0.0036698115444526876]","[0.0028791819802060146, 0.004346141495674651]","[0.01960602864852904, 0.016838121783043745]"
0,TD_U,0.8053333333333332,0.06275,0.09746666666666667,0.10045431962798776,0.36188337238022594,0.2545891864236937,0.09512499999999999,0.21767238036793116,0.9690833802328775,0.9637499999999999,0.021518725695439205,0.008602930702189036,0.011349039362185879,0.009768410912174695,0.053164640171985654,0.007646629913365132,0.014011451410915006,0.012093479825751118,0.005042221767848474,0.011371832587093839,"[[1200, 303], [281, 1216]]","[0.0665211873027743, 0.058812728718429706]","[0.10008989817665581, 0.09487918314640306]","[0.0995186789193577, 0.10171905706867232]","[0.3632843422397689, 0.36134692816416514]","[0.25078761573752045, 0.25969613783647955]","[0.09979217644245257, 0.09009457569850952]","[0.21781855028950683, 0.2177325537529184]","[0.9680318777350962, 0.9702350207798167]","[0.9679854867243215, 0.9579597255300586]","[0.012656864504432897, 0.010718039126334872]","[0.01505620685619584, 0.009247169061641148]","[0.012284552575326556, 0.007169003693840166]","[0.045759065592324, 0.051830040621171296]","[0.0154480392166028, 0.012140835007813305]","[0.01718684824213315, 0.01086816033858988]","[0.012868610054989054, 0.009696458606062107]","[0.0041574314997414475, 0.00553117780169414]","[0.02143554342452115, 0.011993394173810148]"
0,Uniform,0.8063333333333332,0.10391666666666666,0.15055000000000002,0.14660803942342918,0.45013272651738034,0.2659780707827209,0.14818055555555554,0.2637104277021471,0.9769056559859706,0.9777083333333334,0.018196458751941553,0.005013869652163769,0.0032175732746555718,0.01057392844247185,0.05138573359766997,0.004624081543071621,0.0033934289090538543,0.005172937290222574,0.002334833131219548,0.010044389326606376,"[[1249, 254], [327, 1170]]","[0.10896655787166351, 0.09889248550752149]","[0.15525141756426958, 0.1457595399497861]","[0.14913468890585596, 0.14400873762604718]","[0.4388963589240339, 0.4609643111639504]","[0.26725389334220073, 0.2647591966679322]","[0.15589537644620854, 0.14033204265070923]","[0.2589555071153862, 0.26840807167437525]","[0.9737175957055484, 0.9800963389856886]","[0.9795218332685056, 0.9760078812546789]","[0.0077103630348662675, 0.004515715925878863]","[0.00462202887343707, 0.005544700062641561]","[0.01191588849361358, 0.008429765889307776]","[0.04685950228683832, 0.04737956647023715]","[0.0055279004556473225, 0.006860558343910159]","[0.00744843662271384, 0.005973223095415099]","[0.005008097999923526, 0.00659141943024925]","[0.0013596815354604518, 0.00325371858942441]","[0.01627159682840555, 0.010202085858006858]"
0,kDN,0.8076666666666666,0.014583333333333334,0.03116666666666667,0.07051118473063187,0.41845976694453524,0.2032732960503414,0.030118055555555558,0.17727165329857011,0.9688910317703033,0.9715,0.016815997674172592,0.002825970826302195,0.001959662669384142,0.005938525237780186,0.05810405996596275,0.005194388435368073,0.002851305506980231,0.0051608196988042095,0.0036354812695251915,0.014305690398501523,"[[1247, 256], [321, 1176]]","[0.012818867891082516, 0.01645401629008881]","[0.02637529299488924, 0.03624764773226284]","[0.06223628347694218, 0.07928352776795453]","[0.4094144962329961, 0.4280107401194961]","[0.20383288136293443, 0.2026948391481155]","[0.026917652827457495, 0.03351835461291898]","[0.16673059944848065, 0.1884685627109099]","[0.9646747365718417, 0.9733529223642687]","[0.9745727873224261, 0.9681397804030741]","[0.0019408403648393914, 0.005463878614277968]","[0.0016841479070751038, 0.0024969927697698893]","[0.0062759959170645046, 0.0056766213711207094]","[0.05410873004667307, 0.05272648996085377]","[0.007482608658384097, 0.0037564347836791957]","[0.0021645986369629453, 0.004697140684305525]","[0.003155722099192767, 0.008536679399463084]","[0.0027362416176883956, 0.004296712287273781]","[0.021398934511751202, 0.012479995823314709]"
