n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.7487055428231899,0.07518074203543339,0.19713768173512353,0.20113282970733662,0.5137908766705344,0.2075668164469222,0.191380162954724,0.41933234783596074,0.9713841634472494,0.8545709197319986,0.016769706621590434,0.024366394965124345,0.017152732354359795,0.018694304705322105,0.029388585440192468,0.0071889523512150685,0.01766477289809339,0.006360409156795943,0.0033190345809227906,0.00857032427929645,"[[449, 51], [142, 126]]","[0.049821021401103574, 0.17478939883967048]","[0.14940966341973222, 0.3855732616097878]","[0.1701084854152418, 0.3220757610773656]","[0.5062974757406103, 0.5403572516651228]","[0.17379640465956075, 0.34066994710379606]","[0.1480855946016741, 0.36308884986684975]","[0.4054160869977812, 0.4741689340737915]","[0.9664368827289997, 0.9907372345049617]","[0.8518131815154275, 0.864016337242442]","[0.015140291735466249, 0.05150901825989084]","[0.015253979284868716, 0.020418649584838834]","[0.011377955858372169, 0.042457911491966246]","[0.022573914433353128, 0.06940690098229416]","[0.008778549737754958, 0.010797313525786797]","[0.013342285074648384, 0.04431098860343441]","[0.005748315781862436, 0.006004083736328876]","[0.0037875420033294032, 0.0011414247220925499]","[0.012947482493512852, 0.016998666596428732]"
0,DCP,0.7173669467787114,0.1080633457800376,0.21731373639469295,0.16203270177254658,0.5056976880472352,0.24037160825456283,0.20362832905202016,0.4245961052337216,0.9727394964831315,0.855631008183046,0.029241855073905195,0.015804547533703504,0.008780563190912145,0.021933676046213317,0.040914984389390154,0.008238862391457954,0.011331006550564463,0.006154633766684206,0.004446901371713986,0.0054820594234347075,"[[414, 86], [131, 137]]","[0.06583406182898063, 0.24807560704391154]","[0.15509707514252075, 0.424741431014698]","[0.13247836516680547, 0.2660609786908232]","[0.49571170668480474, 0.5393462515866445]","[0.19798448600640078, 0.3828404119494564]","[0.14860647589955706, 0.39092413120590813]","[0.40814324194416357, 0.4793843569345772]","[0.9668776754646322, 0.9919734610916091]","[0.8607610260770947, 0.8405504634633514]","[0.01412554865695964, 0.03311448602482506]","[0.014534461043219806, 0.014812293069051623]","[0.01755323602952599, 0.06384667553184357]","[0.04082505946358903, 0.06392885646021029]","[0.01220160739155753, 0.011755035276977022]","[0.011905368554293987, 0.027085422709286683]","[0.009143165394542019, 0.006695104100286757]","[0.0059022705958369365, 0.0014757603534660318]","[0.009214104494634208, 0.013780175683587517]"
0,F1,0.7278923690688396,0.21191229045840948,0.3250642726622706,0.294754856209165,0.5418509594467924,0.33817197200988836,0.30745888615237943,0.4539979612242629,0.9834002603852057,0.8099367071846615,0.03330664531197434,0.025373918489170966,0.010012285815421046,0.02945113682663082,0.037822654244183546,0.010688377128597444,0.016249381277749404,0.00506559746679811,0.0014637757321951123,0.00633797758363352,"[[400, 100], [109, 159]]","[0.1185743565929325, 0.3778421756439255]","[0.22983276624678423, 0.4944008943622923]","[0.22719576868574992, 0.4146955634971364]","[0.5238142095017009, 0.573607876811668]","[0.25177224945451837, 0.4918051606986091]","[0.2160363421851712, 0.469828867725958]","[0.4283267818113473, 0.4996698143397745]","[0.9776621407527919, 0.9935976383280056]","[0.8150404626376441, 0.8013955151246808]","[0.023288433867523262, 0.045943602293750566]","[0.013670258617665205, 0.016656119710908163]","[0.025540408881344942, 0.03772098925980952]","[0.03033844364682928, 0.051928712343854384]","[0.00779168429724751, 0.02521561273211018]","[0.022376797395714375, 0.03807789177678648]","[0.0033452487874365586, 0.009700815262267142]","[0.0020649554318832074, 0.0006473707054347263]","[0.007778282469684656, 0.008910974308350084]"
0,Hostility,0.7239283592224769,0.04296337491062207,0.20253700908344588,0.21800183494042474,0.5203007503671879,0.24217182576483007,0.18787069551477273,0.42049886296107986,0.9721305106854755,0.8547355075342284,0.02552276371312689,0.008776055565185239,0.009119794524615204,0.02367142889788682,0.03180263619569581,0.00883621853871748,0.014833067511962948,0.006184982486657395,0.0032026148643257936,0.0039388829457607695,"[[424, 76], [136, 132]]","[0.021485051172794804, 0.10843455409284827]","[0.1462702345880797, 0.37123878445020886]","[0.18298514716645087, 0.32445428195410425]","[0.51496230502194, 0.5358036737176681]","[0.19911249151242655, 0.3724482099346289]","[0.14076078726788668, 0.332269810315323]","[0.40445721488226927, 0.46857710555870574]","[0.9661559320967914, 0.9898125254349743]","[0.8597650362055609, 0.8402602907472915]","[0.007105319482392114, 0.014161334777156299]","[0.008487814674267607, 0.018691146585328913]","[0.01262919928584459, 0.053172722803860574]","[0.031219684600160735, 0.07023194202889145]","[0.006011818407614576, 0.023910504167106016]","[0.01098640649433135, 0.04452106415429082]","[0.0070593325294946475, 0.00509614067884751]","[0.004488776988187975, 0.0009183123921854038]","[0.0061917006099524025, 0.006024391050801459]"
0,LSC,0.7055852644087939,0.13671883689520933,0.22851661767432008,0.24670392613173148,0.5242983861627104,0.28336391073723155,0.1891620543241263,0.4210428861365978,0.9708432589981602,0.8560763088901246,0.059484211026426315,0.01060529697527314,0.008194533824718608,0.02134886977631923,0.0341331291400761,0.00986679121328587,0.007514577098495922,0.003664528641712805,0.0028153181111865246,0.004238424575007258,"[[385, 115], [111, 157]]","[0.06621358335830947, 0.3031069712063894]","[0.13975600035813676, 0.4346518581255746]","[0.18932639019861697, 0.3798771646206048]","[0.5093220147194083, 0.5633062914716738]","[0.20960043168608253, 0.45486045478247644]","[0.1232784663449599, 0.3416935157810256]","[0.3970295299766395, 0.4767425790667934]","[0.9622962668282252, 0.9906572540466632]","[0.861720281370561, 0.8424766112490671]","[0.010848776271954632, 0.03601635966211001]","[0.0086619052677218, 0.018856276345370133]","[0.00999962803374613, 0.03858935629828218]","[0.02414544810934276, 0.06316846480699997]","[0.008544821300733106, 0.01314747186363108]","[0.004323039966274271, 0.01694558612716164]","[0.006029618318031165, 0.005194912866762969]","[0.0038172122591287033, 0.001101729338403258]","[0.006949650849691076, 0.014340934430512674]"
0,N1,0.7331211272387743,0.1119843224490877,0.2151106167739202,0.2396198881822303,0.5189743669772667,0.2733493176642994,0.11498966305623967,0.416549072578101,0.973489456501024,0.8594550594528746,0.03328415083135372,0.020995043567774953,0.014383983273332986,0.02197612060925403,0.03758833971737687,0.014186882210784851,0.012353546447092226,0.003942074611484125,0.005018700162419654,0.0052089339720951065,"[[406, 94], [111, 157]]","[0.06141372673759486, 0.24499820346810183]","[0.147128643152912, 0.39569882657271915]","[0.19061519555982964, 0.3714052672831194]","[0.508668966142149, 0.5442295733702368]","[0.21498432231015693, 0.4277511930480588]","[0.07796338037739323, 0.21396035001106012]","[0.4003318636274189, 0.45968299687912123]","[0.9675855607753462, 0.9892899933977274]","[0.8629827854122377, 0.850624534313047]","[0.00955516968689196, 0.052701683850352794]","[0.009985465601919756, 0.021561127389193833]","[0.01393389674397531, 0.04294169751802209]","[0.029699935148761014, 0.06154884167202715]","[0.008128601300081853, 0.029291848529592712]","[0.006977556010735504, 0.031980571185088895]","[0.003963269404723803, 0.0058960806387185075]","[0.00590740358614953, 0.0009632862812490733]","[0.0038127756926661445, 0.01445176701829766]"
0,N2,0.70305576776165,0.0888599348534202,0.19160435369826012,0.2233775683032821,0.5111482950459673,0.25862566996138137,0.13263831289778696,0.39902388927618954,0.9700267495497087,0.8551443288048516,0.031214738939888683,0.013968953214549225,0.011486832815601481,0.02142002474092961,0.040142728374589015,0.012165479202599378,0.01184212322527105,0.005415458131962293,0.004592915516705012,0.004852313914545814,"[[413, 87], [141, 127]]","[0.04732912105362637, 0.2078734802294746]","[0.13589796527605014, 0.35083458528092415]","[0.1799213618617986, 0.3486710699301345]","[0.5008010552144081, 0.5424208832367416]","[0.20721516556275668, 0.40588642757447174]","[0.09673240815288794, 0.2367505870305918]","[0.38481977264725165, 0.4398334469252069]","[0.9637374049655907, 0.9880297655093242]","[0.86131319067688, 0.838438815603042]","[0.011798130165906459, 0.03186368547639298]","[0.009217433205109413, 0.02802234985399994]","[0.016749295104613402, 0.039614234873447576]","[0.031922525920380716, 0.07455835483964063]","[0.01316569939315343, 0.016091851539237863]","[0.010436808871459362, 0.03235894562137806]","[0.0077553058440964304, 0.00797126355422498]","[0.005899890695188674, 0.002221800560050485]","[0.005559083121848935, 0.01126511166019723]"
0,TD_U,0.6886172650878534,0.16341463414634147,0.28340796059426393,0.2503862524902648,0.4619804832359452,0.30121008430469304,0.2664509061377259,0.4384429644586808,0.9766304682987881,0.8522120706549086,0.07857594479896744,0.020475391673577682,0.026017988382039427,0.030287438647535737,0.0319372818531485,0.020720018285080143,0.03994798089137696,0.013304842886042296,0.0038046124828322475,0.005627295171876785,"[[392, 108], [131, 137]]","[0.09862135555813162, 0.30675200483312853]","[0.19453464805784, 0.47901518846042873]","[0.19053170165589367, 0.38219679727458217]","[0.4531507074147017, 0.4843552024714611]","[0.2402070480524765, 0.4349970571537603]","[0.18546090124666265, 0.44449442925337157]","[0.41607751198004345, 0.4879191393963607]","[0.969331461279233, 0.9927459455720117]","[0.8524718539437852, 0.8525879408127451]","[0.018835860200446274, 0.03657338564996148]","[0.025574920512852758, 0.025096833043366434]","[0.02202387864251045, 0.03716862122977193]","[0.026316353890008276, 0.04838449828405009]","[0.022483003399415547, 0.014157051247683867]","[0.034319749327933954, 0.04195914395527313]","[0.011841026394777507, 0.010547570725793844]","[0.004135895654135709, 0.0014909803579441477]","[0.0076029723157781705, 0.010720486794320042]"
0,Uniform,0.7081826670061965,0.18814967823945342,0.31732030401737243,0.29410964111531596,0.5391455760944122,0.32787951248516156,0.3049192553163317,0.4520951579389564,0.9816269329532273,0.8535113609279416,0.0530644954856562,0.01794357016841421,0.0066965020232767555,0.02387682272437829,0.03145250501541218,0.006982495650239903,0.020299090224827537,0.0029303311761424513,0.0018383337662949502,0.007282076778515018,"[[423, 77], [147, 121]]","[0.1000443719887151, 0.3561565442878304]","[0.2170201954814095, 0.5081502476755603]","[0.2248616549592753, 0.42604631557253725]","[0.5252668363484838, 0.5665480372123193]","[0.2489577052006867, 0.4782637162383091]","[0.2098069905494792, 0.4849635863630576]","[0.4260588439433318, 0.5017387834006756]","[0.9754308252988315, 0.9934562562223632]","[0.8521706086613555, 0.8558273215219044]","[0.021888512771512776, 0.02507921531545953]","[0.008320061056869825, 0.015559478332268114]","[0.017125984690020732, 0.029272586188114357]","[0.023693726483984923, 0.05590904101638101]","[0.006927770206476843, 0.013164327811654244]","[0.02396557749401012, 0.021589653759018234]","[0.003424407624565724, 0.005302785126096558]","[0.0025228521623269404, 0.0006111747837492519]","[0.011462712663026333, 0.009148810765790777]"
0,kDN,0.7448094389270861,0.08202748867879558,0.1656954000158894,0.2145830313668955,0.5177517278277984,0.2448734779253528,0.1647651810068589,0.41501375153068676,0.9719599381946618,0.8604727761446995,0.013652535999442642,0.008614960376217761,0.010066212206109953,0.014512261123046167,0.03900474209264906,0.016722905043696855,0.01290149187248195,0.00806731673698041,0.0051695386694930725,0.006169870607957883,"[[442, 58], [138, 130]]","[0.04423326538389964, 0.20737792873486458]","[0.11771457686755257, 0.3246937984164512]","[0.17765341582443198, 0.33743182168108393]","[0.5085883774829801, 0.5480820706258538]","[0.2018585538284167, 0.3863995750725439]","[0.12518948250592926, 0.2966836973831298]","[0.40160563642161007, 0.459616004559968]","[0.966896640376247, 0.988935273978008]","[0.8643609409956274, 0.8475270598517344]","[0.009510220838320885, 0.03601694990633484]","[0.012228877708476686, 0.015260600959178815]","[0.010971297695042084, 0.03635193281473115]","[0.02927955754791642, 0.07369955844704923]","[0.015516333910483215, 0.0148732660294694]","[0.011056587475377917, 0.033353689573507456]","[0.00864554520915633, 0.005423696136624186]","[0.005838028722599105, 0.0013072074985179595]","[0.004487207937913244, 0.011417164624637393]"
