n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.6943333333333334,0.057208333333333326,0.2028583333333333,0.20894200870033167,0.3965566695308391,0.2019644624331562,0.20522569444444444,0.3393254478091903,0.9965991037932472,0.9862500000000001,0.014830055817681704,0.002816740630192596,0.003666027406395712,0.005271513386024414,0.03743568873691904,0.0036554295592229843,0.0039797862252789066,0.0032808559796484622,0.00013649386164639807,0.0006870263519934148,"[[2231, 769], [1065, 1935]]","[0.062209530599037124, 0.05273100328621559]","[0.20283774609114363, 0.20299757376137162]","[0.20734001158124987, 0.21062606673396153]","[0.4048178064690345, 0.38847001940465786]","[0.1990306911924528, 0.2049910111161803]","[0.20594744922795347, 0.2046846964003474]","[0.3423856788832638, 0.3363915509757901]","[0.9972510032732851, 0.9959522928667731]","[0.9875164136927422, 0.9849667846721303]","[0.01759881425366174, 0.017761116198834317]","[0.0038428649455548892, 0.006022088405754394]","[0.004270255573350825, 0.006408261078913597]","[0.039629283600174536, 0.028696581512551222]","[0.004671071821437765, 0.0037097414596968027]","[0.007067987125118014, 0.006079540646785067]","[0.005916938184407559, 0.004567625708874678]","[0.0002521606088411283, 0.00042270835696640977]","[0.0017500222887400995, 0.0014799314721263576]"
0,DCP,0.686,0.06941666666666667,0.21084166666666668,0.20238150401895466,0.40129074314711516,0.2143411393162007,0.21070486111111109,0.34218866871004794,0.9967017159927748,0.9891041666666667,0.013273302360586714,0.006960329055120565,0.005384068577241957,0.0062397343853397465,0.03644037216658399,0.0034537866344924646,0.005900959687328963,0.002305721142911935,0.00011427219054393327,0.0019772468759194518,"[[2169, 831], [1053, 1947]]","[0.07343330042354376, 0.06577293448858408]","[0.2142063699470612, 0.20795413058915307]","[0.20523810336794962, 0.19980556989455164]","[0.40829289886997006, 0.39445369626615967]","[0.21435721313886652, 0.21461845105294816]","[0.21319498196019754, 0.20861264578744457]","[0.3483043768915203, 0.33638529468755046]","[0.9974015147485495, 0.9960206721895449]","[0.989612370906468, 0.9885649877339027]","[0.01330623621068291, 0.021603359761967235]","[0.00863173090652449, 0.008564501742047212]","[0.0071323791433128775, 0.009863133450339475]","[0.03270560142161686, 0.03264336335312343]","[0.0067864666865382894, 0.005452472962569173]","[0.010259883841660171, 0.010039690573810088]","[0.005784934145218186, 0.00552113839121796]","[0.00023911866625801032, 0.00036200038318531943]","[0.0016949121286575193, 0.002590931649065575]"
0,F1,0.692,0.23275,0.33855833333333335,0.3318858541201311,0.42059918136315827,0.3334038664728306,0.34143055555555557,0.4144477939833857,0.9978472627483674,0.9927916666666666,0.008407998837086319,0.008639430359951072,0.002816216680031725,0.005076949871005416,0.03665613180072253,0.0033713894835472004,0.0021381179278828254,0.002173183240447651,4.966308940172919e-05,0.0009182042029599832,"[[2249, 751], [1097, 1903]]","[0.2406947773592806, 0.22491193960741254]","[0.3376567807061722, 0.33948258933915476]","[0.33200384851195947, 0.3317482943000814]","[0.4234970108829864, 0.4176789664967059]","[0.3340908533745319, 0.3327157169083052]","[0.3410357253976389, 0.3418974348471807]","[0.4152985962568937, 0.4136195061097198]","[0.998192173125221, 0.9975055068156138]","[0.9927685392247371, 0.9928130148741368]","[0.02451238084027473, 0.03923898375852159]","[0.002986703082302482, 0.003906298020506293]","[0.004332306392714548, 0.006025905007858913]","[0.03532965588264337, 0.030429470141807278]","[0.0041573184005611295, 0.0037966031937992435]","[0.00522104280382932, 0.00839064007048736]","[0.0029030876984945343, 0.003205812113604029]","[0.00012289895238192712, 0.00019319843327350323]","[0.0007984875268990392, 0.001527702533429706]"
0,Hostility,0.692,0.05133333333333333,0.19659166666666666,0.21315180688199406,0.3949945618872549,0.20908268335454255,0.19440972222222222,0.33367584330371824,0.9965645928859248,0.9872500000000001,0.012673791855636581,0.003028367042556841,0.0028278746436148747,0.005624193654209858,0.035968986473324915,0.0028195789705830884,0.0066801373057164964,0.0019678433701694822,7.437163795420225e-05,0.0015319938669372292,"[[2216, 784], [1064, 1936]]","[0.05362373889341696, 0.048752645510742064]","[0.19090043674111967, 0.20249817645658927]","[0.21136840711433305, 0.2150274638723948]","[0.39940530547613573, 0.39051840531455995]","[0.20561893689655433, 0.21266651844701387]","[0.18837365298580208, 0.2006718276894052]","[0.33507079902466474, 0.3322938274612767]","[0.9971239915395907, 0.9959894043017166]","[0.9882123016559131, 0.986244768854849]","[0.01279798546752126, 0.013816117323816633]","[0.006671212912282138, 0.003350760320874813]","[0.008161278632238684, 0.0032770656203619476]","[0.034933504169559954, 0.03043404785380445]","[0.004506363573797902, 0.001592186734047218]","[0.009481855422487294, 0.009432559410117863]","[0.005687717135710255, 0.004624619001815019]","[0.00022296713682427158, 0.0003212202973207906]","[0.0011549052335237237, 0.0020032254721689606]"
0,LSC,0.6886666666666666,0.15420833333333334,0.2475416666666667,0.2767729911875091,0.40246576873685297,0.2768200593101321,0.22215277777777778,0.3432055141458319,0.9967638599416423,0.9903124999999999,0.01007954474280572,0.005970122369860705,0.0033441231619397885,0.00547119390774987,0.039753308145892355,0.0009153576588610204,0.005471601439160917,0.003948629614154247,0.00014850994264759435,0.0014149039278339962,"[[2263, 737], [1131, 1869]]","[0.17157449919890488, 0.13749524680902941]","[0.25113764862659854, 0.24415124292827528]","[0.2812468784682341, 0.2723936013070858]","[0.4095311192946668, 0.3958248354791929]","[0.2803735525955559, 0.2733893916968754]","[0.22252831508982046, 0.22196815232051553]","[0.34535242649079567, 0.3412351184936016]","[0.9973208259974669, 0.9962219543597918]","[0.9915838819879232, 0.9890855567356226]","[0.02085419755898165, 0.02581917692216132]","[0.004739081518109803, 0.0046145507262670285]","[0.0049337793248004245, 0.005839503766246543]","[0.038140821332395505, 0.03484896011440931]","[0.001703170855994047, 0.002400787225308372]","[0.007640422213108841, 0.006416069744507984]","[0.005638998809819998, 0.005265480969969825]","[0.00013513026008964892, 0.00037263192349479984]","[0.0011872780595532254, 0.0014762912586806158]"
0,N1,0.6815,0.12220833333333334,0.22044166666666665,0.2583347033275665,0.40007459467263917,0.259996938999818,0.1445833333333333,0.32599021208218704,0.9968499548422953,0.9888125000000001,0.02008143144521548,0.0068045634197451245,0.0019815993820929433,0.005408455944805631,0.03738496191649508,0.0026626476057709653,0.005570306480287805,0.0036720274614176684,3.636930603517113e-05,0.0011401373577093,"[[2176, 824], [1087, 1913]]","[0.13517325595648452, 0.10893076303800169]","[0.22502189215368956, 0.21582594806860328]","[0.261402661288673, 0.2552569157924407]","[0.4058101711360437, 0.39421843210445917]","[0.2619394172320318, 0.2580562526973874]","[0.14925630951647034, 0.13994289842014992]","[0.3315268050854826, 0.3204050511250915]","[0.9973814805882928, 0.9963168952688811]","[0.9900943945735052, 0.987539376317606]","[0.018181381974940864, 0.022015820528665426]","[0.0022999084393233093, 0.001912968594572296]","[0.005333150665709766, 0.004548396065236473]","[0.03861104916442505, 0.02889336743019607]","[0.0034008875959207975, 0.002149310127606643]","[0.005627156935196543, 0.005662435648510534]","[0.0036558768139685234, 0.004104476400834137]","[0.0001787920322881102, 0.00019082813656472075]","[0.002085378669164124, 0.0008078925670714012]"
0,N2,0.6753333333333333,0.11258333333333334,0.21271666666666667,0.2541153467140277,0.39518449702079106,0.25506715900639504,0.16321180555555553,0.28983283586199715,0.9964505696818119,0.9889166666666667,0.018119970566569207,0.008197592380286625,0.0052831624578045635,0.005804328541657462,0.03753299026760949,0.0029502966550161132,0.0063175244145162865,0.0048576960939036165,8.336383186356964e-05,0.0017204852351719625,"[[2092, 908], [1040, 1960]]","[0.12599138977090418, 0.09927767547354549]","[0.21645617832956124, 0.20900799447913138]","[0.25828425243263975, 0.2500233682514806]","[0.4015432705489773, 0.3887924919941804]","[0.2580837345285084, 0.25211241854739813]","[0.16604791625897186, 0.16036292891964932]","[0.2938423264180077, 0.28580943433524697]","[0.9971275278253202, 0.9957760364719057]","[0.9909260368613311, 0.9868824808963783]","[0.013730993443573357, 0.023066956130574027]","[0.00494006912096325, 0.006071666744203676]","[0.007615294635425057, 0.006140770208671432]","[0.03640240972529052, 0.03102432302761686]","[0.003925249235173763, 0.005409645137696698]","[0.006289029532122593, 0.006310602305801344]","[0.005780752858949474, 0.004528950143060793]","[0.00020621356056788496, 0.0002701696551479864]","[0.002109088890228057, 0.001783623656906228]"
0,TD_U,0.6915,0.19983333333333334,0.295525,0.3052067957312943,0.3365256939162159,0.30673243392498045,0.29189583333333335,0.3814252208198009,0.997014606780603,0.9878958333333333,0.011583033569262718,0.005297978519104147,0.006012400380325092,0.007409358567107307,0.029112904596729248,0.0022712934648434534,0.003870601221960811,0.0009477444825759342,0.00010010075968263401,0.001760694011683393,"[[2255, 745], [1106, 1894]]","[0.20731341101123038, 0.192738191637925]","[0.29866748422569234, 0.29258609044033507]","[0.3087345063685916, 0.3018426235986016]","[0.34484994441067784, 0.32839234759930525]","[0.30853675051271184, 0.30517986660328605]","[0.29371519707390564, 0.2903111373227005]","[0.3879664140206575, 0.375064203685855]","[0.9976904742410522, 0.9963499107466858]","[0.9895269798527678, 0.9862586490645707]","[0.02679447526645035, 0.030774289548581593]","[0.008897017178249037, 0.004425570754295336]","[0.008371365170880034, 0.006486019679211098]","[0.02998153246950266, 0.02267346454296518]","[0.005370424240632839, 0.006537713330536926]","[0.010135034534313801, 0.004117132446515657]","[0.0032970698199529303, 0.003002106427915334]","[0.00018851072678339515, 0.00029155096724082645]","[0.0018905262411228279, 0.0032736805371473493]"
0,Uniform,0.6904999999999999,0.23104166666666667,0.3380416666666667,0.3297213315251681,0.4213725774852565,0.3335657159021928,0.3398784722222222,0.4118673703717747,0.9978605495345283,0.9928333333333332,0.010922708251873964,0.008777239347058713,0.0054623871714765135,0.005643969469939172,0.034699558869126165,0.005326950259355504,0.010533323913369703,0.005892851893879388,4.750288403255348e-05,0.0019156473738950674,"[[2238, 762], [1095, 1905]]","[0.24356879965954467, 0.2183508066621674]","[0.3361806313123793, 0.33983224858052663]","[0.3286824979691412, 0.33071193702153573]","[0.42488993128436603, 0.4178843569940969]","[0.3332364956717436, 0.3338365304514027]","[0.3367829297485795, 0.3429659708783602]","[0.4114798301566672, 0.4122473268896972]","[0.9981772923248752, 0.9975400724946427]","[0.9941059238510357, 0.9915575614500763]","[0.025666961030476033, 0.02747339324820096]","[0.006268338659777339, 0.007448333448094373]","[0.006524365210296838, 0.005109689732611683]","[0.03528683614686449, 0.027423609222762785]","[0.005899739907204244, 0.00531323515358488]","[0.012114655182465498, 0.009048564331615746]","[0.006677969236513691, 0.006263318484025314]","[0.0001313092372557942, 0.00014877041187155477]","[0.0015940105198673112, 0.0020050680822877587]"
0,kDN,0.689,0.09004166666666666,0.18385833333333335,0.23886245948037227,0.39830355591709865,0.23863596875946644,0.18625,0.3289779772178389,0.9966173405585661,0.9892291666666667,0.011598012281804564,0.008479704118920926,0.0045953063312229436,0.008723225452817684,0.03619663342918473,0.006127703972179855,0.007221961383510913,0.0023039881864751846,7.499157570519565e-05,0.0017314868971493797,"[[2172, 828], [1038, 1962]]","[0.1002860519604993, 0.07957945627031995]","[0.18679153012946667, 0.1808879745695965]","[0.24283392405180884, 0.2348110751444917]","[0.40408289872359154, 0.3924824910507005]","[0.24043536930496773, 0.23678319484971272]","[0.18931496279434118, 0.18315640938345434]","[0.333671264792506, 0.32421819418515835]","[0.9971997725812667, 0.9960283683136375]","[0.9912634828644628, 0.9871918720978016]","[0.016188343901348184, 0.02621427700916848]","[0.005831715207487453, 0.005378487592558225]","[0.008023545353746869, 0.00878365583775562]","[0.035243635181741347, 0.030174643287313237]","[0.006738455240139745, 0.005287003960030797]","[0.008943463899763937, 0.008337402828657242]","[0.004286413138857633, 0.0043123410975483625]","[0.00018583474912700837, 0.0002672663620390106]","[0.00100655001081313, 0.002190769874927528]"
