dataset,fold,n_ensemble,weights,confusion_matrix,accuracy,Boots_Hostility_dataset,Boots_kDN_dataset,Boots_DCP_dataset,Boots_TD_U_dataset,Boots_CLD_dataset,Boots_N1_dataset,Boots_N2_dataset,Boots_LSC_dataset,Boots_F1_dataset,Boots_Hostility_class,Boots_kDN_class,Boots_DCP_class,Boots_TD_U_class,Boots_CLD_class,Boots_N1_class,Boots_N2_class,Boots_LSC_class,Boots_F1_class
teaching_assistant_MH,1,129,Uniform,"[[3, 2], [3, 3]]",0.5454545454545454,0.3626373626373626,0.46593406593406606,0.13124018838304552,0.5714285714285715,0.46922492619544526,0.5558608058608059,0.3379628308199587,0.9604784104784104,0.293040293040293,"[0.40476190476190477, 0.32653061224489793]","[0.49523809523809526, 0.44081632653061226]","[0.22687074829931972, 0.04927113702623907]","[0.6111111111111112, 0.5374149659863945]","[0.47703418509904066, 0.46253127570664937]","[0.5, 0.6037414965986394]","[0.4451968666254095, 0.2460479429867152]","[0.9561688311688311, 0.9641723356009071]","[0.30952380952380953, 0.2789115646258503]"
teaching_assistant_MH,1,139,Uniform,"[[3, 2], [3, 3]]",0.5454545454545454,0.26373626373626374,0.4373626373626374,0.07268445839874411,0.5677655677655679,0.46169040145141377,0.5641025641025641,0.2882768025625059,0.9618603618603617,0.2857142857142857,"[0.2553191489361702, 0.2727272727272727]","[0.43829787234042555, 0.43636363636363634]","[0.08085106382978723, 0.06396103896103897]","[0.6187943262411347, 0.5132575757575757]","[0.46981408223578813, 0.4530128333408323]","[0.48936170212765956, 0.6439393939393939]","[0.2602468453532138, 0.31821789321788596]","[0.95357833655706, 0.9707070707070706]","[0.3191489361702128, 0.25]"
teaching_assistant_MH,1,149,Uniform,"[[3, 2], [3, 3]]",0.5454545454545454,0.38461538461538464,0.48791208791208796,0.14458398744113032,0.6291208791208791,0.492162914288749,0.5787545787545787,0.3347723704866368,0.9655566655566654,0.28937728937728935,"[0.3, 0.4878048780487805]","[0.484, 0.4926829268292683]","[0.1665714285714286, 0.11777003484320558]","[0.64, 0.6158536585365854]","[0.4746932674495308, 0.513467361653649]","[0.5566666666666666, 0.6056910569105691]","[0.3338095238095029, 0.3359465737514343]","[0.9590909090909091, 0.9734417344173442]","[0.3, 0.2764227642276422]"
teaching_assistant_MH,1,159,Uniform,"[[3, 2], [3, 3]]",0.5454545454545454,0.34065934065934067,0.44395604395604404,0.06357927786499216,0.5732600732600732,0.47482554224406964,0.5382783882783883,0.28840603840602874,0.9623709623709624,0.304029304029304,"[0.3541666666666667, 0.32558139534883723]","[0.4875, 0.3953488372093023]","[0.06904761904761905, 0.05747508305647841]","[0.595486111111111, 0.5484496124031008]","[0.49887347241046515, 0.447981341128093]","[0.49444444444444446, 0.5872093023255814]","[0.2843524531024431, 0.2929309708379383]","[0.9564393939393939, 0.9689922480620154]","[0.3125, 0.2945736434108527]"
teaching_assistant_MH,1,169,Uniform,"[[3, 2], [3, 3]]",0.5454545454545454,0.25274725274725274,0.4131868131868132,0.07315541601255889,0.6126373626373626,0.4725137058717646,0.6111721611721612,0.22089894232750582,0.9580863580863582,0.31135531135531136,"[0.21621621621621623, 0.2777777777777778]","[0.4432432432432432, 0.3925925925925926]","[0.09343629343629344, 0.05925925925925926]","[0.6486486486486487, 0.5879629629629629]","[0.4894638419515433, 0.4608997237430274]","[0.5752252252252252, 0.6358024691358025]","[0.29620919620918523, 0.16929747207524393]","[0.9557739557739559, 0.9596707818930041]","[0.3153153153153153, 0.30864197530864196]"
teaching_assistant_MH,1,179,Uniform,"[[3, 2], [3, 3]]",0.5454545454545454,0.25274725274725274,0.4153846153846155,0.07582417582417583,0.5961538461538461,0.4736841169332739,0.5256410256410257,0.2578112363826535,0.9587468087468088,0.293040293040293,"[0.2978723404255319, 0.20454545454545456]","[0.451063829787234, 0.3772727272727273]","[0.06291793313069909, 0.08961038961038961]","[0.624113475177305, 0.5662878787878788]","[0.4863694545139886, 0.46013386997205585]","[0.4822695035460993, 0.571969696969697]","[0.2588928801694673, 0.25665584415582965]","[0.9588974854932302, 0.9585858585858585]","[0.3191489361702128, 0.26515151515151514]"
teaching_assistant_MH,1,189,Uniform,"[[3, 2], [3, 3]]",0.5454545454545454,0.2087912087912088,0.4000000000000001,0.0880690737833595,0.5961538461538461,0.4682406722294755,0.5131868131868131,0.28096229167655906,0.9573704073704074,0.293040293040293,"[0.19607843137254902, 0.225]","[0.4156862745098039, 0.38]","[0.054901960784313725, 0.13035714285714287]","[0.638888888888889, 0.5416666666666667]","[0.45997230853134197, 0.4787828359445957]","[0.4777777777777778, 0.5583333333333333]","[0.27061370002545065, 0.29415674603172215]","[0.9496434937611408, 0.9672222222222222]","[0.3202614379084967, 0.2583333333333333]"
teaching_assistant_MH,1,199,Uniform,"[[3, 2], [3, 3]]",0.5454545454545454,0.3626373626373626,0.46813186813186813,0.10832025117739402,0.5137362637362637,0.47695834606742005,0.6428571428571429,0.3009446902303922,0.9617549117549119,0.26739926739926734,"[0.45714285714285713, 0.30357142857142855]","[0.5371428571428571, 0.425]","[0.13346938775510206, 0.09260204081632653]","[0.5642857142857143, 0.48214285714285715]","[0.5055190445896944, 0.45910790949099856]","[0.6214285714285714, 0.65625]","[0.3304267161409881, 0.2825184240362698]","[0.953896103896104, 0.9666666666666667]","[0.3142857142857143, 0.23809523809523808]"
teaching_assistant_MH,2,0,Uniform,"[[5, 0], [5, 1]]",0.5454545454545454,0.24175824175824176,0.41758241758241765,0.20091036414565824,0.5868131868131868,0.4415766760568958,0.4968602825745683,0.25343188557472907,0.9615828615828618,0.27106227106227104,"[0.25, 0.23404255319148937]","[0.5, 0.3404255319148936]","[0.24623440285204995, 0.15847934918648313]","[0.6931818181818182, 0.48723404255319147]","[0.4525155699319489, 0.43133600945046313]","[0.538961038961039, 0.4574468085106383]","[0.262310606060596, 0.24511989192838562]","[0.9700413223140495, 0.9536643026004729]","[0.29545454545454547, 0.24822695035460993]"
teaching_assistant_MH,2,9,Uniform,"[[5, 0], [5, 1]]",0.5454545454545454,0.32967032967032966,0.38461538461538464,0.1770739064856712,0.6043956043956044,0.44635727712569423,0.5190999476713762,0.2648704775078253,0.9551726051726052,0.29670329670329665,"[0.2222222222222222, 0.4]","[0.3944444444444445, 0.3781818181818182]","[0.2302764161220044, 0.1422504456327986]","[0.6777777777777777, 0.5563636363636363]","[0.4458394983711288, 0.44669618685595525]","[0.46494708994708994, 0.5545454545454546]","[0.22215207631873407, 0.29283161283159403]","[0.9564393939393939, 0.9543434343434343]","[0.3055555555555556, 0.2909090909090909]"
