n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,Uniform,0.7008547008547008,0.2047493084370678,0.2887251037344399,0.24729550240744672,0.5987043788008519,0.2667836249976504,0.30621403723063473,0.4691880977842501,0.9392864621110408,0.8414436376210235,0.09034329340190145,0.031118335158264007,0.012373122257596967,0.060207989235875115,0.10499928104002708,0.014255631349699465,0.023000743475972595,0.0023135919950103582,0.005925306949053192,0.011268992739301242,"[[18, 37], [43, 169]]","[0.7015863403419987, 0.07198432102246441]","[0.5460434074080774, 0.21942919627619156]","[0.592438976254781, 0.15438741007661522]","[0.6415455299034523, 0.5849774160865252]","[0.614356826806896, 0.17244458299694626]","[0.5825941157871631, 0.23138020821153488]","[0.5007953953343677, 0.4606207827271298]","[0.9830351917192821, 0.9274053093030543]","[0.9393491499307365, 0.8148749527817891]","[0.20532351856084502, 0.044157660425767624]","[0.026002849402561343, 0.01342531479955218]","[0.12903444646463902, 0.04187651847177137]","[0.09603037799233298, 0.12374060988301581]","[0.009834058316436845, 0.01278804172458163]","[0.06836847384315989, 0.016899637215591817]","[0.0029604657173467014, 0.0022667066850892694]","[0.0025237377338950145, 0.007219716353070618]","[0.00920039161438956, 0.013364210493813056]"
9,Uniform,0.8131054131054132,0.19767289073305672,0.2797150760719226,0.24246436832825075,0.5857121918154076,0.2599436762744383,0.29142644135486456,0.469119352891326,0.9406803729471556,0.8452605149000376,0.07172600042096787,0.026663487148854158,0.02186876901365728,0.06069594209463472,0.11881209592936416,0.016839890943081155,0.031278012307024095,0.003550406655993863,0.0070091097163144265,0.011229789018157197,"[[23, 32], [18, 194]]","[0.6913244933419062, 0.071253322653453]","[0.5449450637700797, 0.21437725153576742]","[0.6101262617808587, 0.15104093607501146]","[0.6362459960322521, 0.5733768738529095]","[0.6115599246813619, 0.17279725182188627]","[0.5903896721543271, 0.21814647596409462]","[0.5013995530860667, 0.46119073430942403]","[0.9836852725012937, 0.9300053846104067]","[0.945436517930581, 0.820195325781604]","[0.1768100213417196, 0.0394621596121519]","[0.026122850337119297, 0.01799503677107883]","[0.12261303683624225, 0.0392243494491889]","[0.10207220158843429, 0.1372594000728142]","[0.009822269265739692, 0.011118554979157877]","[0.057983926109013866, 0.02272129630936388]","[0.0033453567396207655, 0.0035129850651356882]","[0.003162584052143991, 0.007696298911496139]","[0.008985800624533248, 0.012763357013271128]"
19,Uniform,0.8015669515669515,0.19886756569847858,0.27577558782849243,0.23886508410938082,0.5918458370381348,0.2587535073711294,0.3008121845305455,0.46892773840884006,0.9398954698781452,0.8404942317364517,0.0556267350281248,0.045146831800922736,0.02846827791613165,0.0590022022543801,0.11769789162568242,0.015734559378766975,0.039374480940472086,0.0031017258134695535,0.006674899868060035,0.010892239706438173,"[[19, 36], [17, 195]]","[0.7002597312900939, 0.06806818470679618]","[0.5288894270433552, 0.20994969154192153]","[0.5883321593658015, 0.1484737671037932]","[0.6405935431245096, 0.575537526532844]","[0.6153739909424683, 0.16545858505225314]","[0.5727874473898278, 0.2298508792904126]","[0.5004540940012495, 0.4607215615060828]","[0.9820766824580373, 0.928878249819029]","[0.9390866936669724, 0.8148041121930195]","[0.20251300247061882, 0.03492002883736008]","[0.028894449228063807, 0.023701568295134916]","[0.1261073827764035, 0.03836047508920555]","[0.09891073841375903, 0.13694327431698028]","[0.012507729045454543, 0.010474358998619262]","[0.05727831871663961, 0.03374324963506633]","[0.00211173463072773, 0.00325822707860323]","[0.001968136659609209, 0.007218312127102503]","[0.011309248526287802, 0.012372883736855066]"
29,Uniform,0.7903133903133903,0.18765560165975104,0.27944709543568463,0.23696764917734603,0.5899838216810468,0.26059160656077063,0.2842932095854814,0.46669022219462064,0.933084983529539,0.8381854331698729,0.06395925029962068,0.03316160339770721,0.024799703585399017,0.05980807413004723,0.11649053771605361,0.015861290895777546,0.047694969968193855,0.004362210826845855,0.008297125582072264,0.012092824339491453,"[[16, 39], [17, 195]]","[0.6440091304841044, 0.06863587250840711]","[0.5430685544202292, 0.21139042927039906]","[0.5717195143263628, 0.15162330428662027]","[0.6458898635546031, 0.5743704777108934]","[0.6067493263123577, 0.17059635015831193]","[0.5824543980051851, 0.20666621529399207]","[0.5016216402091178, 0.457671682575838]","[0.9821434700106051, 0.920367575077635]","[0.9511988146473553, 0.8085152175118306]","[0.22883535313883863, 0.04444036404106859]","[0.037815767945350603, 0.023047909155453]","[0.153058055650037, 0.03382269315322857]","[0.0985293418932518, 0.13449470530637583]","[0.0051302344394680175, 0.012434977190016853]","[0.04658382813878545, 0.04655420672923486]","[0.0030522230926619564, 0.004653571300609854]","[0.0035961331644568007, 0.009187320312887373]","[0.005515589408140866, 0.014285385336144409]"
39,Uniform,0.8015669515669515,0.19391424619640388,0.2746320885200554,0.23608929849903948,0.5862247627554942,0.2595419135493993,0.274154374397502,0.46790979710604896,0.9372547636299208,0.8391258408776562,0.06105650111497398,0.030777244094487302,0.01869335848396955,0.05934987053814391,0.1186246041704934,0.014100508710126056,0.02909746034700475,0.0024495029177561186,0.005215287264306086,0.007590474807882862,"[[16, 39], [14, 198]]","[0.6943714625145978, 0.06727006854028195]","[0.5401185168239742, 0.20773954022211566]","[0.584953807151546, 0.147933894781009]","[0.6353238748606854, 0.5729096077935985]","[0.610712522541019, 0.17050539766330874]","[0.5713587116082526, 0.19766628989347662]","[0.5012004000715324, 0.4594486679198502]","[0.9819456404239052, 0.9258989442755601]","[0.9434659462801269, 0.8125860230555153]","[0.1739039276515146, 0.044273520521733195]","[0.049966763680182213, 0.016366461312408962]","[0.1318228969107859, 0.03728643769478498]","[0.09044632654650744, 0.13871499913200527]","[0.010239707184283681, 0.015704194779468446]","[0.04999478574472389, 0.030751805297209507]","[0.0037406098623893763, 0.0029895837061287883]","[0.004850998445506543, 0.006614756063486468]","[0.005771585914053462, 0.009687124760427357]"
49,Uniform,0.8126780626780625,0.2018343706777317,0.2832295988934993,0.2436463060825051,0.5923280567356034,0.2604979344024111,0.2929360525078886,0.46833218364406637,0.9368390707546436,0.8414768012070917,0.047341907002518155,0.02767567600669111,0.017633770611861412,0.05513959225831675,0.1201468326139642,0.013707106943269895,0.03358183074046609,0.0031775981149378433,0.008716910374517982,0.014999209635710525,"[[17, 38], [12, 200]]","[0.7349843178956907, 0.0695259894658747]","[0.538013143011282, 0.21895816486657163]","[0.6012264053687122, 0.1545400839119213]","[0.634666104441461, 0.5821254731196142]","[0.6104152058740085, 0.17301827073479845]","[0.5524296239566711, 0.22793473866264008]","[0.5005326336593967, 0.46027333582557484]","[0.9819763197448902, 0.9255881217793828]","[0.9447889337088992, 0.8157153118710305]","[0.17942061944293608, 0.04387038302289829]","[0.03968401842741775, 0.016430511714919296]","[0.13486030155381856, 0.033809233718297534]","[0.10922189293757752, 0.13999593165798652]","[0.00972352676374852, 0.011301075358115864]","[0.07569517345705919, 0.03346524762863674]","[0.0035591274498054837, 0.003739750562710629]","[0.0033690495167800305, 0.010187512556101378]","[0.00739798554511987, 0.015675406151677184]"
59,Uniform,0.8014245014245015,0.19182918395573995,0.2802963347164592,0.23476366224697212,0.5973929552514874,0.25927567757430126,0.28523238067545637,0.4671939405662748,0.934900390926877,0.83493500880171,0.043814580479684895,0.023864398468801607,0.027144960526670793,0.06279932762250588,0.11727145606665584,0.017874657833177963,0.04543244397285734,0.0037792689625987417,0.0066781046998696135,0.0120032231613653,"[[15, 40], [13, 199]]","[0.7024098576981713, 0.07125269612614148]","[0.5451171844931463, 0.21644718299763355]","[0.5767773629340923, 0.15303277317215297]","[0.6377244193707321, 0.5860653506298857]","[0.6114400475462395, 0.17547275233421003]","[0.5827122762527022, 0.21402454287780454]","[0.5015470621122311, 0.458958797881459]","[0.9836931363060477, 0.9232748246907079]","[0.9400634294151837, 0.8098418582480921]","[0.16849293912655933, 0.03554090064033051]","[0.050274253370701516, 0.02196511471782106]","[0.14772739074801444, 0.03716287238093144]","[0.09210540853652824, 0.13647704394975277]","[0.007881069499257149, 0.01321243133095481]","[0.06898001559638554, 0.03844987785720151]","[0.005236325913094417, 0.0032185694558972866]","[0.003927949636193868, 0.006728450172762337]","[0.007677001363663946, 0.010786073303109848]"
69,Uniform,0.8051282051282052,0.20514695712309822,0.2808015214384509,0.24387534982767187,0.5895039936387187,0.2581087825588008,0.2960269619730201,0.46914685943783196,0.9381054321402393,0.8384492094178299,0.05551211359852296,0.03862773567003373,0.020961425395344794,0.07016994214703877,0.11164141494141969,0.013159361112346024,0.024845999959938674,0.004276956576569519,0.01148739318226102,0.012177119333982113,"[[15, 40], [12, 200]]","[0.7365540469784261, 0.06925805203584286]","[0.5450041916671914, 0.21204704388820708]","[0.5912695549729621, 0.15154947078809825]","[0.6427616091095276, 0.5766068262019728]","[0.6112223495207014, 0.16646232509213466]","[0.574022244800507, 0.22407880027869553]","[0.5013531804338529, 0.4607343471037376]","[0.9822954351532933, 0.9265250796701563]","[0.9420554199312022, 0.8112434397574482]","[0.17784681925920792, 0.03691175682731456]","[0.040032113450595735, 0.018552581386413806]","[0.14898873516213532, 0.041893674353601626]","[0.09643824589755848, 0.1362544346696191]","[0.010849001313762345, 0.012241337109319317]","[0.060908930240923226, 0.025820609495702553]","[0.003953292230775162, 0.005792198408476795]","[0.0050347893406071705, 0.013795003829249884]","[0.008707579845330866, 0.01592627522385929]"
79,Uniform,0.7977207977207976,0.20637793914246197,0.28586721991701247,0.23879026323411892,0.5937482758951897,0.26136490462079165,0.29869569490848014,0.46830481556101555,0.9375307729264308,0.8417328366654093,0.056267305386032404,0.030262393039421805,0.02181490310530674,0.0673049415918021,0.11045765701468503,0.01206785857448505,0.03078466941314578,0.002901848077285157,0.006240641304615741,0.008371417387789001,"[[14, 41], [13, 199]]","[0.6995130666023278, 0.08168344505668071]","[0.536338297362921, 0.22256021811425947]","[0.5852153332962653, 0.1509144805211132]","[0.6292878887384702, 0.5855525130206837]","[0.6155545806648262, 0.17169196577097803]","[0.5789249954822344, 0.22726733189492218]","[0.5009569115284869, 0.4600605381289567]","[0.9833328960244062, 0.9259060813359955]","[0.9410815521200269, 0.8165286120971118]","[0.17674748697341894, 0.042086971405479734]","[0.038380948282179236, 0.01544561825714227]","[0.15347971681192166, 0.039478202075897514]","[0.09405059574055723, 0.1269519107119667]","[0.007566666566325249, 0.011195755847343542]","[0.062402428587145994, 0.02193771377808149]","[0.004389819576821715, 0.0031693441269401794]","[0.004245992373942582, 0.007618521394453105]","[0.008759238240298667, 0.009380672826997087]"
89,Uniform,0.8126780626780625,0.19145919778699863,0.28564038727524205,0.2385107439944416,0.5956502976190476,0.2602510339166476,0.30037604108662197,0.4694372201244842,0.9397517471046356,0.8437620237646172,0.05339400078415708,0.03757410081784945,0.02039134184790529,0.06630108662296287,0.10989162792125398,0.019258847621944873,0.03111539050269206,0.0037363670730528567,0.007309871978516485,0.012810246580274135,"[[17, 38], [12, 200]]","[0.7103549358872812, 0.06717508202493398]","[0.5340276540766398, 0.22456241162464066]","[0.5805596712037491, 0.15417322629440688]","[0.6401027462854726, 0.5833071681613629]","[0.6091131808407623, 0.17514523202400734]","[0.5641150904705883, 0.2354385261249488]","[0.5010411952726088, 0.4616624851688302]","[0.9805719516966486, 0.9297082339924131]","[0.9479472450896717, 0.8184033874298725]","[0.1773718556678333, 0.04301938446306743]","[0.04045439010308775, 0.024808258144830075]","[0.14636574438280872, 0.0403559656613903]","[0.09834292099288933, 0.12792654518479252]","[0.010304924151470447, 0.015870268724780524]","[0.08471893607800784, 0.0360675932070416]","[0.002925938375933079, 0.004690431307396202]","[0.004691562617804318, 0.008262764865138519]","[0.006638389559981668, 0.014718705760969236]"
