n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,CLD,0.8036144578313253,0.019812583668005354,0.08583668005354753,0.11262171932181816,0.43291184570471053,0.1414603421284452,0.09834140795988185,0.0990140684500211,0.9659850592813009,0.6540294511378848,0.05931007670392804,0.010835198722553278,0.005332692922894844,0.012133466676182836,0.04872538568525999,0.007268602429669828,0.010622306357889725,0.010059964510418426,0.002159319482072447,0.006095956935264327,"[[354, 73], [90, 313]]","[0.0188310816167712, 0.025015291423917545]","[0.08131104325712865, 0.10821830063868268]","[0.10888846191057433, 0.13140532819186126]","[0.41642841289584487, 0.5151375612284459]","[0.13643846902446924, 0.1666937675723928]","[0.09029168927166249, 0.14004094711800935]","[0.09187514189173572, 0.1337352584334309]","[0.9632789598866752, 0.9795897522908593]","[0.647059285925067, 0.6889439788054283]","[0.010409717158661064, 0.017603678655023998]","[0.005902264136314771, 0.012221759529924048]","[0.01245650568579997, 0.010631739025800634]","[0.05064690335249507, 0.05014252699314214]","[0.007693332472483651, 0.00896221573265466]","[0.012916845386591089, 0.04358332399057637]","[0.011755038014623667, 0.017659641081309574]","[0.002462853896592807, 0.002384755095065023]","[0.0063071750233855, 0.014696260183005036]"
0,DCP,0.836144578313253,0.03266398929049531,0.13103078982597055,0.09155239057527749,0.4689298945081113,0.1852384239957961,0.13259779860181467,0.13469877847672374,0.974866830773267,0.7201874163319946,0.05273139779010393,0.00788703296574233,0.024610251209434483,0.01125860419828309,0.06347708683726407,0.01764047028070586,0.027246797687275778,0.02117749140759297,0.0046206475008255315,0.013446513026192946,"[[370, 57], [79, 324]]","[0.0336334557723903, 0.036744658728458765]","[0.11322537627715898, 0.17608898429748443]","[0.08924611198728785, 0.1061035172540387]","[0.4395263373725343, 0.5139412615008159]","[0.16550549377359586, 0.22615940100952187]","[0.11365305831340729, 0.16908743425163145]","[0.11347107019223442, 0.18619682756423508]","[0.9696765991600452, 0.9843121431080117]","[0.7092877701402911, 0.7422393408079847]","[0.012769856465680641, 0.01366191982358484]","[0.02210274164605876, 0.015953901601720628]","[0.018439467637018786, 0.005923933316652715]","[0.053416918420300726, 0.059006121790749703]","[0.008413989225920834, 0.015542816749492844]","[0.02075972958387798, 0.025597357653724558]","[0.017579339678589892, 0.021552333891392276]","[0.0024230121830267374, 0.002333268971034958]","[0.009566530837244243, 0.005577236503138402]"
0,F1,0.7674698795180723,0.13721552878179383,0.21975903614457834,0.2069940595240332,0.4738112327264818,0.26318168323553526,0.23313385818405896,0.2057109850682723,0.9757154838445146,0.619437751004016,0.05680992255343613,0.0242713498500177,0.01323236725090134,0.01624098430851395,0.04698081897749105,0.012930823251870437,0.017228156740323974,0.014153543484286187,0.0018061063559467138,0.003363515790990355,"[[322, 105], [88, 315]]","[0.12264488451567732, 0.15534228659821153]","[0.19216289177412266, 0.25455775792757074]","[0.19598787882723925, 0.2207503986440779]","[0.4412950103042007, 0.5143137815302344]","[0.23632069380571802, 0.2967792828153077]","[0.21002969538132113, 0.26262176657043296]","[0.17307288095896597, 0.24698227254472963]","[0.9664408260006594, 0.9874311296602512]","[0.6049622668496638, 0.6376788827155673]","[0.024180836173911553, 0.0306396255681858]","[0.015367184489980755, 0.015206282293126776]","[0.016532210808081153, 0.01624107407289496]","[0.046814728889938886, 0.04883106836894987]","[0.012759315247529273, 0.014517669467111374]","[0.02279079972110972, 0.023885336988592194]","[0.018454639977176605, 0.01869255712667244]","[0.002150624018105732, 0.002048591228160284]","[0.004862474853841348, 0.004073240947069941]"
0,Hostility,0.8060240963855423,0.0049531459170013385,0.0988219544846051,0.12251832515313324,0.4228793358024011,0.1889489105717934,0.08372729011283228,0.128164147459262,0.9669798373421081,0.7092101740294511,0.06181347842030499,0.002681092170602374,0.020641646162452405,0.01393812090478689,0.04466148568151872,0.023969866067140137,0.013366537020388307,0.023396008105089013,0.00460573127276182,0.02129199660947618,"[[358, 69], [92, 311]]","[0.004624523391947504, 0.005401989962711136]","[0.084189684535279, 0.11721648185647857]","[0.12728556919271705, 0.1179005006477813]","[0.3919996990963511, 0.4577722292523367]","[0.16620528002519214, 0.21490971268015685]","[0.06831811758036807, 0.10471972803789649]","[0.1108218462420231, 0.1487569731311938]","[0.9577475673757319, 0.978251044954693]","[0.6803006434823147, 0.745667859045637]","[0.002577667304847172, 0.0031195146002075524]","[0.025325071182400384, 0.016511256981388733]","[0.01700561928239675, 0.013860358817353247]","[0.04769172659866393, 0.05578926821943846]","[0.019382887402523735, 0.02629053913294103]","[0.021231754638724617, 0.022768248827412352]","[0.02155620112248975, 0.0242939007642223]","[0.0050430651542586555, 0.00419580919132116]","[0.02754493791358515, 0.013030284696339744]"
0,LSC,0.8096385542168674,0.015127175368139224,0.037670682730923694,0.113668996326536,0.4289356970214956,0.166489955855966,0.04548766494549627,0.07157331808091862,0.9587737705933842,0.6874163319946451,0.061381439918209796,0.0057162660526193215,0.005371163309793705,0.010484485487488588,0.048652827786911955,0.00710266680026352,0.009430554207072454,0.003995511652505598,0.003527540306727274,0.011810334911080776,"[[345, 82], [76, 327]]","[0.013732260802996069, 0.016532459036190113]","[0.025438706147290713, 0.05434442371839726]","[0.10887565389753291, 0.1200305053077351]","[0.39291010757936035, 0.4762194796587707]","[0.15326582165991626, 0.18406647803437814]","[0.03522710016839836, 0.05958132682224428]","[0.059021210754429856, 0.08849535155825924]","[0.9501666599231557, 0.9705346825825449]","[0.6484853078778283, 0.7393822220314442]","[0.006948936724818807, 0.00734809568431701]","[0.0052728978054886, 0.007223647523344071]","[0.011852277870913848, 0.01035026629167004]","[0.04809618937166093, 0.057359380505005504]","[0.0096298388664724, 0.007147572675235722]","[0.007952798673519036, 0.01677232821746563]","[0.004317581732264786, 0.006789577262335136]","[0.003920200243739925, 0.0056903201131046684]","[0.013985670273800028, 0.01257121622636344]"
0,N1,0.8108433734939758,0.03734939759036145,0.11526104417670684,0.14509051775109327,0.4653665820158334,0.19941182364748905,0.010618027666220437,0.13103350321754176,0.9736573415758644,0.7156894243641231,0.06351225004954833,0.013600116384346788,0.007564607756154586,0.007339761575322774,0.04684094419041861,0.011455962480414103,0.003098813129058875,0.009017935573414211,0.0013008315059054936,0.008239139109780575,"[[355, 72], [85, 318]]","[0.036486490106005035, 0.037913761436301395]","[0.09611256884708899, 0.1374954707035519]","[0.13893380577626344, 0.15222573783254348]","[0.42775838082293927, 0.5092819551315342]","[0.1873049913670821, 0.2133718498571401]","[0.010628578363854734, 0.010925377972665712]","[0.11081854281651463, 0.1535395806418881]","[0.9667107138134403, 0.9818145024241826]","[0.6973760340510589, 0.7366680233645082]","[0.016263374116876454, 0.013862731475663224]","[0.010286242333558102, 0.010805112788508259]","[0.011497198810783876, 0.010212371407307155]","[0.04987092994393032, 0.05185631382902485]","[0.01223257082558732, 0.015116877000067083]","[0.004358404976165788, 0.00394397918363932]","[0.010732464173141491, 0.013981172257076848]","[0.0026021384882674438, 0.002722750415622642]","[0.006129760435496384, 0.011990032848812376]"
0,N2,0.7963855421686747,0.05850066934404284,0.1365194109772423,0.14937043568280503,0.5094234246929237,0.1961494525181952,0.1644795053228788,0.01200773999239494,0.9766275229951908,0.7157161981258365,0.0684971518292021,0.01231867859578415,0.013111217997961819,0.011066526739933698,0.05103714022123147,0.009442731534163223,0.013316751030212938,0.0022903393995834867,0.001463042210110681,0.007480486594796559,"[[332, 95], [74, 329]]","[0.05937625966406764, 0.0577016283091783]","[0.12242052512784593, 0.1526877851252817]","[0.13276954693021434, 0.1683607303766652]","[0.46989807040309295, 0.5556110035323873]","[0.19078124516612432, 0.20231231921909948]","[0.1512722430421048, 0.17867357333456566]","[0.008751765244665735, 0.015643574271121636]","[0.9722344298257829, 0.9816903516834266]","[0.6991183541805538, 0.7350114774461578]","[0.02248865114680088, 0.014354634991350404]","[0.013315453413466603, 0.01626481450984861]","[0.010616429865885275, 0.014983378875370896]","[0.05835211410575377, 0.053309412389962174]","[0.006848820190895739, 0.014205993650983458]","[0.024495832881410433, 0.026888325525708096]","[0.002297540826505265, 0.0053352520244225035]","[0.0020024932752150445, 0.003485545819428879]","[0.010771435778273457, 0.005511202522288545]"
0,TD_U,0.7819277108433735,0.12356091030789826,0.2116733601070951,0.19366922391524385,0.3267293966100864,0.26860627018388233,0.21792970825099336,0.22425434977366776,0.9730418163098961,0.7123962516733601,0.06919994538590502,0.029927655540369337,0.018625765372538784,0.017036707711743423,0.031095367974098495,0.014175309674757459,0.0174922101793352,0.01892045315769718,0.0020649481166466624,0.013386166870741224,"[[333, 94], [87, 316]]","[0.09475007420989379, 0.16861148646750182]","[0.16687010811242697, 0.27643941158912033]","[0.19152236563326117, 0.1992031984018528]","[0.32603828972089804, 0.33056029519826136]","[0.21896530131982606, 0.3393289937871401]","[0.16584644183472924, 0.29643004360849745]","[0.18063202515214477, 0.2891861153012923]","[0.9641132324092363, 0.9852242341620668]","[0.6890980494872113, 0.741553212275314]","[0.04029638361137517, 0.04437565616918634]","[0.017327193598468002, 0.039120818480217444]","[0.0158249069360624, 0.027954928648765632]","[0.02583722214379737, 0.04017403041438163]","[0.016458530499152926, 0.03495270332363873]","[0.02554229983705069, 0.0592242404911615]","[0.025689351086276187, 0.0421395599919889]","[0.002606890206286029, 0.004429929267881907]","[0.012739973656649233, 0.01637357749382857]"
0,kDN,0.7987951807228916,0.012985274431057564,0.03684069611780455,0.11377075901052551,0.4489618172665235,0.16334788676525241,0.06520452179086716,0.082483090021435,0.9676541794697325,0.7041231593038821,0.05737492822647993,0.0034593569733715863,0.005619230832605661,0.007144338348103005,0.050590046007109604,0.009388501834506255,0.013242813634465955,0.009239537532766516,0.00169458357641156,0.006837014389733822,"[[333, 94], [73, 330]]","[0.012965693689292738, 0.013212873288336863]","[0.029473596661875, 0.04699816372613264]","[0.1108663435813757, 0.1178232383125803]","[0.4139939617157612, 0.4937664094089014]","[0.15145554933889369, 0.1791545048143471]","[0.056511801851489726, 0.07713068226877376]","[0.06779939442537844, 0.1019817233429063]","[0.9614674587466961, 0.9757930179321603]","[0.6854590957348907, 0.7291588628717696]","[0.0059686703740579865, 0.007400399151346005]","[0.005246636219272506, 0.011729357492257212]","[0.010872398968465561, 0.00955470564109436]","[0.05247236964650601, 0.051888766519898474]","[0.011462133507985604, 0.008158939764445303]","[0.016205415101151407, 0.021963800322544746]","[0.006133152781407826, 0.01812103328274452]","[0.00324068276736945, 0.004104917042217736]","[0.008794161192639106, 0.0065112046044633]"
1,CLD,0.8180722891566266,0.03775100401606425,0.1069879518072289,0.12459340629706843,0.4429997564629226,0.15898920849897524,0.11545547268438834,0.11640770143124188,0.968231427735961,0.6672289156626505,0.04342180858080484,0.010963084436645737,0.00806399548882258,0.01284980211067375,0.047496370414370326,0.010008311866428508,0.014285077410303083,0.008784664770742849,0.0021774287458254707,0.006418819755435239,"[[361, 66], [85, 318]]","[0.03066749796805095, 0.06513966690798931]","[0.09475496124837687, 0.15407570702443923]","[0.11682252996406754, 0.1543752250980677]","[0.42555384799448587, 0.5088928769607247]","[0.1470261318256125, 0.20458412069581128]","[0.1019803028086355, 0.16661415677895247]","[0.1028770361393494, 0.16825311147956606]","[0.9648538751857372, 0.981139626177668]","[0.655958736903324, 0.7102105583317704]","[0.010718447153509824, 0.02600010270286086]","[0.007769169485204384, 0.023556036703313174]","[0.010546107595429299, 0.021604869445632106]","[0.049963219280942744, 0.04670871222617409]","[0.008856147762937831, 0.018845796493671928]","[0.016367159365124662, 0.01863532894593233]","[0.009198201199198341, 0.019930672644837534]","[0.002715269388529206, 0.0034707856851945067]","[0.006443532678365132, 0.009021294685795638]"
