dataset,n_trees,model,perf_measure,perf_value_mean,perf_value_std,Conf_Matrix
ring.csv,30,wagging,acc,0.9398648648648649,0.008089317565796377,"[array([[354,  13],
       [ 30, 343]]), array([[350,  17],
       [ 33, 340]]), array([[356,  11],
       [ 37, 336]]), array([[354,  13],
       [ 35, 338]]), array([[352,  14],
       [ 42, 332]]), array([[360,   6],
       [ 33, 341]]), array([[358,   8],
       [ 31, 343]]), array([[355,  11],
       [ 28, 346]]), array([[353,  13],
       [ 32, 342]]), array([[357,   9],
       [ 29, 345]])]"
ring.csv,30,wagging,auc,0.940143684975898,0.008088338637804905,"[array([[354,  13],
       [ 30, 343]]), array([[350,  17],
       [ 33, 340]]), array([[356,  11],
       [ 37, 336]]), array([[354,  13],
       [ 35, 338]]), array([[352,  14],
       [ 42, 332]]), array([[360,   6],
       [ 33, 341]]), array([[358,   8],
       [ 31, 343]]), array([[355,  11],
       [ 28, 346]]), array([[353,  13],
       [ 32, 342]]), array([[357,   9],
       [ 29, 345]])]"
ring.csv,30,wagging,f1,0.9398285177088411,0.008101605341708153,"[array([[354,  13],
       [ 30, 343]]), array([[350,  17],
       [ 33, 340]]), array([[356,  11],
       [ 37, 336]]), array([[354,  13],
       [ 35, 338]]), array([[352,  14],
       [ 42, 332]]), array([[360,   6],
       [ 33, 341]]), array([[358,   8],
       [ 31, 343]]), array([[355,  11],
       [ 28, 346]]), array([[353,  13],
       [ 32, 342]]), array([[357,   9],
       [ 29, 345]])]"
ring.csv,40,AdaBoost,acc,0.8725675675675676,0.01511595202159073,"[array([[310,  57],
       [ 34, 339]]), array([[312,  55],
       [ 44, 329]]), array([[317,  50],
       [ 43, 330]]), array([[311,  56],
       [ 55, 318]]), array([[325,  41],
       [ 40, 334]]), array([[331,  35],
       [ 49, 325]]), array([[313,  53],
       [ 45, 329]]), array([[327,  39],
       [ 40, 334]]), array([[302,  64],
       [ 47, 327]]), array([[314,  52],
       [ 44, 330]])]"
ring.csv,40,AdaBoost,auc,0.8724816125285676,0.015183741262862803,"[array([[310,  57],
       [ 34, 339]]), array([[312,  55],
       [ 44, 329]]), array([[317,  50],
       [ 43, 330]]), array([[311,  56],
       [ 55, 318]]), array([[325,  41],
       [ 40, 334]]), array([[331,  35],
       [ 49, 325]]), array([[313,  53],
       [ 45, 329]]), array([[327,  39],
       [ 40, 334]]), array([[302,  64],
       [ 47, 327]]), array([[314,  52],
       [ 44, 330]])]"
ring.csv,40,AdaBoost,f1,0.8725261433528004,0.015132467297455343,"[array([[310,  57],
       [ 34, 339]]), array([[312,  55],
       [ 44, 329]]), array([[317,  50],
       [ 43, 330]]), array([[311,  56],
       [ 55, 318]]), array([[325,  41],
       [ 40, 334]]), array([[331,  35],
       [ 49, 325]]), array([[313,  53],
       [ 45, 329]]), array([[327,  39],
       [ 40, 334]]), array([[302,  64],
       [ 47, 327]]), array([[314,  52],
       [ 44, 330]])]"
ring.csv,40,Grouped_Mixed_Bagging,acc,0.9422972972972973,0.009766571889204897,"[array([[357,  10],
       [ 24, 349]]), array([[352,  15],
       [ 31, 342]]), array([[357,  10],
       [ 33, 340]]), array([[352,  15],
       [ 34, 339]]), array([[351,  15],
       [ 42, 332]]), array([[360,   6],
       [ 26, 348]]), array([[358,   8],
       [ 30, 344]]), array([[352,  14],
       [ 28, 346]]), array([[355,  11],
       [ 33, 341]]), array([[353,  13],
       [ 29, 345]])]"
ring.csv,40,Grouped_Mixed_Bagging,auc,0.9428404178755805,0.00630573159198439,"[array([[355,  12],
       [ 28, 345]]), array([[354,  13],
       [ 34, 339]]), array([[359,   8],
       [ 34, 339]]), array([[352,  15],
       [ 34, 339]]), array([[355,  11],
       [ 38, 336]]), array([[359,   7],
       [ 29, 345]]), array([[358,   8],
       [ 31, 343]]), array([[353,  13],
       [ 26, 348]]), array([[356,  10],
       [ 35, 339]]), array([[356,  10],
       [ 29, 345]])]"
ring.csv,40,Grouped_Mixed_Bagging,f1,0.9448361862731426,0.00776136155289432,"[array([[356,  11],
       [ 25, 348]]), array([[356,  11],
       [ 30, 343]]), array([[357,  10],
       [ 35, 338]]), array([[355,  12],
       [ 32, 341]]), array([[354,  12],
       [ 40, 334]]), array([[359,   7],
       [ 26, 348]]), array([[358,   8],
       [ 29, 345]]), array([[357,   9],
       [ 26, 348]]), array([[354,  12],
       [ 32, 342]]), array([[354,  12],
       [ 29, 345]])]"
ring.csv,40,Incremental_Mixed_Bagging,acc,0.9445945945945946,0.007537477716523201,"[array([[358,   9],
       [ 26, 347]]), array([[354,  13],
       [ 30, 343]]), array([[357,  10],
       [ 32, 341]]), array([[353,  14],
       [ 31, 342]]), array([[349,  17],
       [ 36, 338]]), array([[360,   6],
       [ 27, 347]]), array([[359,   7],
       [ 31, 343]]), array([[352,  14],
       [ 26, 348]]), array([[358,   8],
       [ 31, 343]]), array([[354,  12],
       [ 30, 344]])]"
ring.csv,40,Incremental_Mixed_Bagging,auc,0.9444471772309677,0.009159532336932301,"[array([[356,  11],
       [ 25, 348]]), array([[355,  12],
       [ 31, 342]]), array([[358,   9],
       [ 30, 343]]), array([[353,  14],
       [ 35, 338]]), array([[352,  14],
       [ 40, 334]]), array([[360,   6],
       [ 28, 346]]), array([[360,   6],
       [ 33, 341]]), array([[356,  10],
       [ 22, 352]]), array([[352,  14],
       [ 31, 343]]), array([[355,  11],
       [ 31, 343]])]"
ring.csv,40,Incremental_Mixed_Bagging,f1,0.9434801773718078,0.008075512600861935,"[array([[357,  10],
       [ 27, 346]]), array([[354,  13],
       [ 25, 348]]), array([[357,  10],
       [ 33, 340]]), array([[354,  13],
       [ 38, 335]]), array([[356,  10],
       [ 41, 333]]), array([[360,   6],
       [ 27, 347]]), array([[356,  10],
       [ 35, 339]]), array([[355,  11],
       [ 27, 347]]), array([[355,  11],
       [ 28, 346]]), array([[354,  12],
       [ 31, 343]])]"
ring.csv,40,base,acc,0.8695945945945945,0.014530082086747121,"[array([[311,  56],
       [ 35, 338]]), array([[308,  59],
       [ 42, 331]]), array([[317,  50],
       [ 46, 327]]), array([[312,  55],
       [ 55, 318]]), array([[320,  46],
       [ 42, 332]]), array([[323,  43],
       [ 45, 329]]), array([[312,  54],
       [ 46, 328]]), array([[328,  38],
       [ 39, 335]]), array([[312,  54],
       [ 48, 326]]), array([[305,  61],
       [ 51, 323]])]"
ring.csv,40,base,auc,0.8694995531500613,0.014559365484921842,"[array([[311,  56],
       [ 35, 338]]), array([[308,  59],
       [ 42, 331]]), array([[317,  50],
       [ 46, 327]]), array([[312,  55],
       [ 55, 318]]), array([[320,  46],
       [ 42, 332]]), array([[323,  43],
       [ 45, 329]]), array([[312,  54],
       [ 46, 328]]), array([[328,  38],
       [ 39, 335]]), array([[312,  54],
       [ 48, 326]]), array([[305,  61],
       [ 51, 323]])]"
ring.csv,40,base,f1,0.8695602396077764,0.014537289888802606,"[array([[311,  56],
       [ 35, 338]]), array([[308,  59],
       [ 42, 331]]), array([[317,  50],
       [ 46, 327]]), array([[312,  55],
       [ 55, 318]]), array([[320,  46],
       [ 42, 332]]), array([[323,  43],
       [ 45, 329]]), array([[312,  54],
       [ 46, 328]]), array([[328,  38],
       [ 39, 335]]), array([[312,  54],
       [ 48, 326]]), array([[305,  61],
       [ 51, 323]])]"
ring.csv,40,wagging,acc,0.9429729729729729,0.010307345754928705,"[array([[354,  13],
       [ 28, 345]]), array([[356,  11],
       [ 37, 336]]), array([[358,   9],
       [ 29, 344]]), array([[350,  17],
       [ 36, 337]]), array([[353,  13],
       [ 40, 334]]), array([[360,   6],
       [ 25, 349]]), array([[359,   7],
       [ 28, 346]]), array([[357,   9],
       [ 26, 348]]), array([[351,  15],
       [ 28, 346]]), array([[353,  13],
       [ 32, 342]])]"
ring.csv,40,wagging,auc,0.9432246987802658,0.010295487269601807,"[array([[354,  13],
       [ 28, 345]]), array([[356,  11],
       [ 37, 336]]), array([[358,   9],
       [ 29, 344]]), array([[350,  17],
       [ 36, 337]]), array([[353,  13],
       [ 40, 334]]), array([[360,   6],
       [ 25, 349]]), array([[359,   7],
       [ 28, 346]]), array([[357,   9],
       [ 26, 348]]), array([[351,  15],
       [ 28, 346]]), array([[353,  13],
       [ 32, 342]])]"
ring.csv,40,wagging,f1,0.9429445797308121,0.01032092418144338,"[array([[354,  13],
       [ 28, 345]]), array([[356,  11],
       [ 37, 336]]), array([[358,   9],
       [ 29, 344]]), array([[350,  17],
       [ 36, 337]]), array([[353,  13],
       [ 40, 334]]), array([[360,   6],
       [ 25, 349]]), array([[359,   7],
       [ 28, 346]]), array([[357,   9],
       [ 26, 348]]), array([[351,  15],
       [ 28, 346]]), array([[353,  13],
       [ 32, 342]])]"
ring.csv,50,AdaBoost,acc,0.8725675675675676,0.01511595202159073,"[array([[310,  57],
       [ 34, 339]]), array([[312,  55],
       [ 44, 329]]), array([[317,  50],
       [ 43, 330]]), array([[311,  56],
       [ 55, 318]]), array([[325,  41],
       [ 40, 334]]), array([[331,  35],
       [ 49, 325]]), array([[313,  53],
       [ 45, 329]]), array([[327,  39],
       [ 40, 334]]), array([[302,  64],
       [ 47, 327]]), array([[314,  52],
       [ 44, 330]])]"
ring.csv,50,AdaBoost,auc,0.8724816125285676,0.015183741262862803,"[array([[310,  57],
       [ 34, 339]]), array([[312,  55],
       [ 44, 329]]), array([[317,  50],
       [ 43, 330]]), array([[311,  56],
       [ 55, 318]]), array([[325,  41],
       [ 40, 334]]), array([[331,  35],
       [ 49, 325]]), array([[313,  53],
       [ 45, 329]]), array([[327,  39],
       [ 40, 334]]), array([[302,  64],
       [ 47, 327]]), array([[314,  52],
       [ 44, 330]])]"
ring.csv,50,AdaBoost,f1,0.8725261433528004,0.015132467297455343,"[array([[310,  57],
       [ 34, 339]]), array([[312,  55],
       [ 44, 329]]), array([[317,  50],
       [ 43, 330]]), array([[311,  56],
       [ 55, 318]]), array([[325,  41],
       [ 40, 334]]), array([[331,  35],
       [ 49, 325]]), array([[313,  53],
       [ 45, 329]]), array([[327,  39],
       [ 40, 334]]), array([[302,  64],
       [ 47, 327]]), array([[314,  52],
       [ 44, 330]])]"
ring.csv,50,Grouped_Mixed_Bagging,acc,0.9464864864864865,0.00899097293684658,"[array([[357,  10],
       [ 25, 348]]), array([[357,  10],
       [ 27, 346]]), array([[358,   9],
       [ 35, 338]]), array([[353,  14],
       [ 34, 339]]), array([[352,  14],
       [ 36, 338]]), array([[362,   4],
       [ 25, 349]]), array([[358,   8],
       [ 30, 344]]), array([[355,  11],
       [ 23, 351]]), array([[354,  12],
       [ 32, 342]]), array([[356,  10],
       [ 27, 347]])]"
ring.csv,50,Grouped_Mixed_Bagging,auc,0.9445863944834343,0.007165983049480457,"[array([[355,  12],
       [ 31, 342]]), array([[354,  13],
       [ 29, 344]]), array([[359,   8],
       [ 33, 340]]), array([[351,  16],
       [ 32, 341]]), array([[355,  11],
       [ 39, 335]]), array([[359,   7],
       [ 27, 347]]), array([[358,   8],
       [ 29, 345]]), array([[357,   9],
       [ 25, 349]]), array([[355,  11],
       [ 32, 342]]), array([[356,  10],
       [ 30, 344]])]"
ring.csv,50,Grouped_Mixed_Bagging,f1,0.9457827806323638,0.00811173139508945,"[array([[358,   9],
       [ 26, 347]]), array([[354,  13],
       [ 29, 344]]), array([[359,   8],
       [ 35, 338]]), array([[353,  14],
       [ 32, 341]]), array([[355,  11],
       [ 41, 333]]), array([[361,   5],
       [ 29, 345]]), array([[358,   8],
       [ 27, 347]]), array([[356,  10],
       [ 24, 350]]), array([[352,  14],
       [ 28, 346]]), array([[355,  11],
       [ 27, 347]])]"
ring.csv,50,Incremental_Mixed_Bagging,acc,0.9459459459459459,0.008427156276517906,"[array([[357,  10],
       [ 23, 350]]), array([[352,  15],
       [ 28, 345]]), array([[361,   6],
       [ 31, 342]]), array([[356,  11],
       [ 36, 337]]), array([[355,  11],
       [ 39, 335]]), array([[362,   4],
       [ 28, 346]]), array([[359,   7],
       [ 33, 341]]), array([[356,  10],
       [ 25, 349]]), array([[357,   9],
       [ 28, 346]]), array([[354,  12],
       [ 34, 340]])]"
ring.csv,50,Incremental_Mixed_Bagging,auc,0.9457906644709444,0.007915266474421829,"[array([[358,   9],
       [ 29, 344]]), array([[352,  15],
       [ 28, 345]]), array([[357,  10],
       [ 31, 342]]), array([[353,  14],
       [ 33, 340]]), array([[354,  12],
       [ 40, 334]]), array([[360,   6],
       [ 28, 346]]), array([[358,   8],
       [ 25, 349]]), array([[354,  12],
       [ 25, 349]]), array([[358,   8],
       [ 29, 345]]), array([[355,  11],
       [ 30, 344]])]"
ring.csv,50,Incremental_Mixed_Bagging,f1,0.9449760804581328,0.008961114648625186,"[array([[353,  14],
       [ 23, 350]]), array([[352,  15],
       [ 27, 346]]), array([[357,  10],
       [ 26, 347]]), array([[354,  13],
       [ 35, 338]]), array([[352,  14],
       [ 42, 332]]), array([[360,   6],
       [ 31, 343]]), array([[358,   8],
       [ 26, 348]]), array([[355,  11],
       [ 27, 347]]), array([[353,  13],
       [ 26, 348]]), array([[356,  10],
       [ 30, 344]])]"
ring.csv,50,base,acc,0.8695945945945945,0.014530082086747121,"[array([[311,  56],
       [ 35, 338]]), array([[308,  59],
       [ 42, 331]]), array([[317,  50],
       [ 46, 327]]), array([[312,  55],
       [ 55, 318]]), array([[320,  46],
       [ 42, 332]]), array([[323,  43],
       [ 45, 329]]), array([[312,  54],
       [ 46, 328]]), array([[328,  38],
       [ 39, 335]]), array([[312,  54],
       [ 48, 326]]), array([[305,  61],
       [ 51, 323]])]"
ring.csv,50,base,auc,0.8694995531500613,0.014559365484921842,"[array([[311,  56],
       [ 35, 338]]), array([[308,  59],
       [ 42, 331]]), array([[317,  50],
       [ 46, 327]]), array([[312,  55],
       [ 55, 318]]), array([[320,  46],
       [ 42, 332]]), array([[323,  43],
       [ 45, 329]]), array([[312,  54],
       [ 46, 328]]), array([[328,  38],
       [ 39, 335]]), array([[312,  54],
       [ 48, 326]]), array([[305,  61],
       [ 51, 323]])]"
ring.csv,50,base,f1,0.8695602396077764,0.014537289888802606,"[array([[311,  56],
       [ 35, 338]]), array([[308,  59],
       [ 42, 331]]), array([[317,  50],
       [ 46, 327]]), array([[312,  55],
       [ 55, 318]]), array([[320,  46],
       [ 42, 332]]), array([[323,  43],
       [ 45, 329]]), array([[312,  54],
       [ 46, 328]]), array([[328,  38],
       [ 39, 335]]), array([[312,  54],
       [ 48, 326]]), array([[305,  61],
       [ 51, 323]])]"
ring.csv,50,wagging,acc,0.941081081081081,0.01141694191887634,"[array([[354,  13],
       [ 29, 344]]), array([[352,  15],
       [ 31, 342]]), array([[357,  10],
       [ 26, 347]]), array([[348,  19],
       [ 40, 333]]), array([[353,  13],
       [ 43, 331]]), array([[360,   6],
       [ 27, 347]]), array([[354,  12],
       [ 30, 344]]), array([[353,  13],
       [ 24, 350]]), array([[354,  12],
       [ 34, 340]]), array([[355,  11],
       [ 28, 346]])]"
ring.csv,50,wagging,auc,0.941324936371205,0.011382665076442089,"[array([[354,  13],
       [ 29, 344]]), array([[352,  15],
       [ 31, 342]]), array([[357,  10],
       [ 26, 347]]), array([[348,  19],
       [ 40, 333]]), array([[353,  13],
       [ 43, 331]]), array([[360,   6],
       [ 27, 347]]), array([[354,  12],
       [ 30, 344]]), array([[353,  13],
       [ 24, 350]]), array([[354,  12],
       [ 34, 340]]), array([[355,  11],
       [ 28, 346]])]"
ring.csv,50,wagging,f1,0.9410531054189362,0.011436395163249204,"[array([[354,  13],
       [ 29, 344]]), array([[352,  15],
       [ 31, 342]]), array([[357,  10],
       [ 26, 347]]), array([[348,  19],
       [ 40, 333]]), array([[353,  13],
       [ 43, 331]]), array([[360,   6],
       [ 27, 347]]), array([[354,  12],
       [ 30, 344]]), array([[353,  13],
       [ 24, 350]]), array([[354,  12],
       [ 34, 340]]), array([[355,  11],
       [ 28, 346]])]"
ring.csv,60,AdaBoost,acc,0.8725675675675676,0.01511595202159073,"[array([[310,  57],
       [ 34, 339]]), array([[312,  55],
       [ 44, 329]]), array([[317,  50],
       [ 43, 330]]), array([[311,  56],
       [ 55, 318]]), array([[325,  41],
       [ 40, 334]]), array([[331,  35],
       [ 49, 325]]), array([[313,  53],
       [ 45, 329]]), array([[327,  39],
       [ 40, 334]]), array([[302,  64],
       [ 47, 327]]), array([[314,  52],
       [ 44, 330]])]"
ring.csv,60,AdaBoost,auc,0.8724816125285676,0.015183741262862803,"[array([[310,  57],
       [ 34, 339]]), array([[312,  55],
       [ 44, 329]]), array([[317,  50],
       [ 43, 330]]), array([[311,  56],
       [ 55, 318]]), array([[325,  41],
       [ 40, 334]]), array([[331,  35],
       [ 49, 325]]), array([[313,  53],
       [ 45, 329]]), array([[327,  39],
       [ 40, 334]]), array([[302,  64],
       [ 47, 327]]), array([[314,  52],
       [ 44, 330]])]"
ring.csv,60,AdaBoost,f1,0.8725261433528004,0.015132467297455343,"[array([[310,  57],
       [ 34, 339]]), array([[312,  55],
       [ 44, 329]]), array([[317,  50],
       [ 43, 330]]), array([[311,  56],
       [ 55, 318]]), array([[325,  41],
       [ 40, 334]]), array([[331,  35],
       [ 49, 325]]), array([[313,  53],
       [ 45, 329]]), array([[327,  39],
       [ 40, 334]]), array([[302,  64],
       [ 47, 327]]), array([[314,  52],
       [ 44, 330]])]"
ring.csv,60,Grouped_Mixed_Bagging,acc,0.9467567567567567,0.009474462576673783,"[array([[358,   9],
       [ 23, 350]]), array([[355,  12],
       [ 31, 342]]), array([[358,   9],
       [ 29, 344]]), array([[353,  14],
       [ 36, 337]]), array([[355,  11],
       [ 38, 336]]), array([[361,   5],
       [ 26, 348]]), array([[356,  10],
       [ 34, 340]]), array([[357,   9],
       [ 22, 352]]), array([[356,  10],
       [ 27, 347]]), array([[354,  12],
       [ 27, 347]])]"
ring.csv,60,Grouped_Mixed_Bagging,auc,0.945518170636588,0.009894428798525333,"[array([[358,   9],
       [ 24, 349]]), array([[355,  12],
       [ 30, 343]]), array([[359,   8],
       [ 37, 336]]), array([[351,  16],
       [ 33, 340]]), array([[352,  14],
       [ 39, 335]]), array([[360,   6],
       [ 26, 348]]), array([[359,   7],
       [ 27, 347]]), array([[357,   9],
       [ 24, 350]]), array([[353,  13],
       [ 28, 346]]), array([[354,  12],
       [ 31, 343]])]"
ring.csv,60,Grouped_Mixed_Bagging,f1,0.946191424163197,0.008837894700145524,"[array([[357,  10],
       [ 29, 344]]), array([[353,  14],
       [ 30, 343]]), array([[358,   9],
       [ 29, 344]]), array([[353,  14],
       [ 31, 342]]), array([[355,  11],
       [ 41, 333]]), array([[361,   5],
       [ 24, 350]]), array([[359,   7],
       [ 29, 345]]), array([[355,  11],
       [ 24, 350]]), array([[353,  13],
       [ 31, 343]]), array([[355,  11],
       [ 25, 349]])]"
ring.csv,60,Incremental_Mixed_Bagging,acc,0.9455405405405406,0.009166417642764874,"[array([[357,  10],
       [ 27, 346]]), array([[351,  16],
       [ 29, 344]]), array([[359,   8],
       [ 30, 343]]), array([[355,  12],
       [ 34, 339]]), array([[352,  14],
       [ 40, 334]]), array([[361,   5],
       [ 25, 349]]), array([[357,   9],
       [ 27, 347]]), array([[357,   9],
       [ 26, 348]]), array([[355,  11],
       [ 29, 345]]), array([[356,  10],
       [ 32, 342]])]"
ring.csv,60,Incremental_Mixed_Bagging,auc,0.9448413828681584,0.008883138657309232,"[array([[354,  13],
       [ 27, 346]]), array([[349,  18],
       [ 28, 345]]), array([[358,   9],
       [ 32, 341]]), array([[353,  14],
       [ 37, 336]]), array([[354,  12],
       [ 40, 334]]), array([[360,   6],
       [ 28, 346]]), array([[359,   7],
       [ 29, 345]]), array([[355,  11],
       [ 23, 351]]), array([[356,  10],
       [ 27, 347]]), array([[356,  10],
       [ 29, 345]])]"
ring.csv,60,Incremental_Mixed_Bagging,f1,0.9445711316561096,0.009523995908186237,"[array([[357,  10],
       [ 26, 347]]), array([[352,  15],
       [ 30, 343]]), array([[358,   9],
       [ 29, 344]]), array([[353,  14],
       [ 33, 340]]), array([[351,  15],
       [ 41, 333]]), array([[361,   5],
       [ 27, 347]]), array([[359,   7],
       [ 28, 346]]), array([[354,  12],
       [ 25, 349]]), array([[353,  13],
       [ 29, 345]]), array([[354,  12],
       [ 30, 344]])]"
ring.csv,60,base,acc,0.8695945945945945,0.014530082086747121,"[array([[311,  56],
       [ 35, 338]]), array([[308,  59],
       [ 42, 331]]), array([[317,  50],
       [ 46, 327]]), array([[312,  55],
       [ 55, 318]]), array([[320,  46],
       [ 42, 332]]), array([[323,  43],
       [ 45, 329]]), array([[312,  54],
       [ 46, 328]]), array([[328,  38],
       [ 39, 335]]), array([[312,  54],
       [ 48, 326]]), array([[305,  61],
       [ 51, 323]])]"
ring.csv,60,base,auc,0.8694995531500613,0.014559365484921842,"[array([[311,  56],
       [ 35, 338]]), array([[308,  59],
       [ 42, 331]]), array([[317,  50],
       [ 46, 327]]), array([[312,  55],
       [ 55, 318]]), array([[320,  46],
       [ 42, 332]]), array([[323,  43],
       [ 45, 329]]), array([[312,  54],
       [ 46, 328]]), array([[328,  38],
       [ 39, 335]]), array([[312,  54],
       [ 48, 326]]), array([[305,  61],
       [ 51, 323]])]"
ring.csv,60,base,f1,0.8695602396077764,0.014537289888802606,"[array([[311,  56],
       [ 35, 338]]), array([[308,  59],
       [ 42, 331]]), array([[317,  50],
       [ 46, 327]]), array([[312,  55],
       [ 55, 318]]), array([[320,  46],
       [ 42, 332]]), array([[323,  43],
       [ 45, 329]]), array([[312,  54],
       [ 46, 328]]), array([[328,  38],
       [ 39, 335]]), array([[312,  54],
       [ 48, 326]]), array([[305,  61],
       [ 51, 323]])]"
ring.csv,60,wagging,acc,0.9427027027027026,0.008527682570233648,"[array([[356,  11],
       [ 27, 346]]), array([[352,  15],
       [ 33, 340]]), array([[356,  11],
       [ 32, 341]]), array([[349,  18],
       [ 33, 340]]), array([[352,  14],
       [ 36, 338]]), array([[360,   6],
       [ 25, 349]]), array([[359,   7],
       [ 31, 343]]), array([[354,  12],
       [ 26, 348]]), array([[352,  14],
       [ 28, 346]]), array([[353,  13],
       [ 32, 342]])]"
ring.csv,60,wagging,auc,0.9429375949310458,0.008539480457253256,"[array([[356,  11],
       [ 27, 346]]), array([[352,  15],
       [ 33, 340]]), array([[356,  11],
       [ 32, 341]]), array([[349,  18],
       [ 33, 340]]), array([[352,  14],
       [ 36, 338]]), array([[360,   6],
       [ 25, 349]]), array([[359,   7],
       [ 31, 343]]), array([[354,  12],
       [ 26, 348]]), array([[352,  14],
       [ 28, 346]]), array([[353,  13],
       [ 32, 342]])]"
ring.csv,60,wagging,f1,0.9426806159765453,0.008531453431893397,"[array([[356,  11],
       [ 27, 346]]), array([[352,  15],
       [ 33, 340]]), array([[356,  11],
       [ 32, 341]]), array([[349,  18],
       [ 33, 340]]), array([[352,  14],
       [ 36, 338]]), array([[360,   6],
       [ 25, 349]]), array([[359,   7],
       [ 31, 343]]), array([[354,  12],
       [ 26, 348]]), array([[352,  14],
       [ 28, 346]]), array([[353,  13],
       [ 32, 342]])]"
ring.csv,70,AdaBoost,acc,0.8725675675675676,0.01511595202159073,"[array([[310,  57],
       [ 34, 339]]), array([[312,  55],
       [ 44, 329]]), array([[317,  50],
       [ 43, 330]]), array([[311,  56],
       [ 55, 318]]), array([[325,  41],
       [ 40, 334]]), array([[331,  35],
       [ 49, 325]]), array([[313,  53],
       [ 45, 329]]), array([[327,  39],
       [ 40, 334]]), array([[302,  64],
       [ 47, 327]]), array([[314,  52],
       [ 44, 330]])]"
ring.csv,70,AdaBoost,auc,0.8724816125285676,0.015183741262862803,"[array([[310,  57],
       [ 34, 339]]), array([[312,  55],
       [ 44, 329]]), array([[317,  50],
       [ 43, 330]]), array([[311,  56],
       [ 55, 318]]), array([[325,  41],
       [ 40, 334]]), array([[331,  35],
       [ 49, 325]]), array([[313,  53],
       [ 45, 329]]), array([[327,  39],
       [ 40, 334]]), array([[302,  64],
       [ 47, 327]]), array([[314,  52],
       [ 44, 330]])]"
ring.csv,70,AdaBoost,f1,0.8725261433528004,0.015132467297455343,"[array([[310,  57],
       [ 34, 339]]), array([[312,  55],
       [ 44, 329]]), array([[317,  50],
       [ 43, 330]]), array([[311,  56],
       [ 55, 318]]), array([[325,  41],
       [ 40, 334]]), array([[331,  35],
       [ 49, 325]]), array([[313,  53],
       [ 45, 329]]), array([[327,  39],
       [ 40, 334]]), array([[302,  64],
       [ 47, 327]]), array([[314,  52],
       [ 44, 330]])]"
ring.csv,70,Grouped_Mixed_Bagging,acc,0.9464864864864865,0.008062937237933127,"[array([[356,  11],
       [ 27, 346]]), array([[355,  12],
       [ 28, 345]]), array([[357,  10],
       [ 30, 343]]), array([[353,  14],
       [ 32, 341]]), array([[353,  13],
       [ 39, 335]]), array([[361,   5],
       [ 29, 345]]), array([[359,   7],
       [ 27, 347]]), array([[357,   9],
       [ 23, 351]]), array([[355,  11],
       [ 28, 346]]), array([[353,  13],
       [ 28, 346]])]"
ring.csv,70,Grouped_Mixed_Bagging,auc,0.9451149234152689,0.006894203861094435,"[array([[355,  12],
       [ 27, 346]]), array([[354,  13],
       [ 30, 343]]), array([[356,  11],
       [ 34, 339]]), array([[356,  11],
       [ 33, 340]]), array([[355,  11],
       [ 39, 335]]), array([[360,   6],
       [ 27, 347]]), array([[357,   9],
       [ 27, 347]]), array([[357,   9],
       [ 27, 347]]), array([[353,  13],
       [ 30, 344]]), array([[354,  12],
       [ 27, 347]])]"
ring.csv,70,Grouped_Mixed_Bagging,f1,0.945375785749112,0.00844060497416426,"[array([[360,   7],
       [ 27, 346]]), array([[357,  10],
       [ 30, 343]]), array([[357,  10],
       [ 34, 339]]), array([[354,  13],
       [ 32, 341]]), array([[352,  14],
       [ 39, 335]]), array([[361,   5],
       [ 28, 346]]), array([[359,   7],
       [ 31, 343]]), array([[357,   9],
       [ 25, 349]]), array([[352,  14],
       [ 30, 344]]), array([[357,   9],
       [ 30, 344]])]"
ring.csv,70,Incremental_Mixed_Bagging,acc,0.9463513513513513,0.009535302988587468,"[array([[355,  12],
       [ 29, 344]]), array([[352,  15],
       [ 29, 344]]), array([[358,   9],
       [ 30, 343]]), array([[352,  15],
       [ 35, 338]]), array([[353,  13],
       [ 38, 336]]), array([[361,   5],
       [ 25, 349]]), array([[358,   8],
       [ 27, 347]]), array([[356,  10],
       [ 23, 351]]), array([[355,  11],
       [ 23, 351]]), array([[353,  13],
       [ 27, 347]])]"
ring.csv,70,Incremental_Mixed_Bagging,auc,0.9475201970605264,0.008853768419693361,"[array([[357,  10],
       [ 27, 346]]), array([[352,  15],
       [ 28, 345]]), array([[358,   9],
       [ 30, 343]]), array([[351,  16],
       [ 29, 344]]), array([[351,  15],
       [ 38, 336]]), array([[361,   5],
       [ 26, 348]]), array([[359,   7],
       [ 26, 348]]), array([[356,  10],
       [ 24, 350]]), array([[357,   9],
       [ 27, 347]]), array([[353,  13],
       [ 26, 348]])]"
ring.csv,70,Incremental_Mixed_Bagging,f1,0.9434913747662957,0.005974809878907559,"[array([[354,  13],
       [ 25, 348]]), array([[355,  12],
       [ 32, 341]]), array([[358,   9],
       [ 32, 341]]), array([[351,  16],
       [ 30, 343]]), array([[352,  14],
       [ 36, 338]]), array([[357,   9],
       [ 29, 345]]), array([[358,   8],
       [ 31, 343]]), array([[353,  13],
       [ 24, 350]]), array([[352,  14],
       [ 32, 342]]), array([[355,  11],
       [ 28, 346]])]"
