n_ensemble,weights,accuracy_mean,Boots_Hostility_dataset_mean,Boots_kDN_dataset_mean,Boots_DCP_dataset_mean,Boots_TD_U_dataset_mean,Boots_CLD_dataset_mean,Boots_N1_dataset_mean,Boots_N2_dataset_mean,Boots_LSC_dataset_mean,Boots_F1_dataset_mean,accuracy_std,Boots_Hostility_dataset_std,Boots_kDN_dataset_std,Boots_DCP_dataset_std,Boots_TD_U_dataset_std,Boots_CLD_dataset_std,Boots_N1_dataset_std,Boots_N2_dataset_std,Boots_LSC_dataset_std,Boots_F1_dataset_std,confusion_matrix,Boots_Hostility_class_mean,Boots_kDN_class_mean,Boots_DCP_class_mean,Boots_TD_U_class_mean,Boots_CLD_class_mean,Boots_N1_class_mean,Boots_N2_class_mean,Boots_LSC_class_mean,Boots_F1_class_mean,Boots_Hostility_class_std,Boots_kDN_class_std,Boots_DCP_class_std,Boots_TD_U_class_std,Boots_CLD_class_std,Boots_N1_class_std,Boots_N2_class_std,Boots_LSC_class_std,Boots_F1_class_std
0,Uniform,0.8514492753623187,0.13241527318250917,0.17475364392381293,0.13520469373537072,0.5387822751086186,0.2298978163653052,0.1750129022368135,0.3645465770622843,0.7855356936987039,0.6185033458523355,0.04930288376074924,0.03495061224613032,0.015091956334190975,0.030239375671464327,0.06727488906211013,0.017541564716320495,0.018257081339855763,0.00725916726174966,0.01783524521389237,0.012960338654898271,"[[74, 19], [16, 126]]","[0.18941373578258056, 0.09356948053027521]","[0.24611450135939883, 0.12444153272555607]","[0.17376704536156734, 0.10797603124291866]","[0.6580448726492547, 0.4548934175471572]","[0.29486481195617853, 0.18375640588103387]","[0.2450904129823593, 0.1259477689247776]","[0.4296947617602309, 0.31848402606461096]","[0.9103628052896109, 0.6976917228888869]","[0.6824643342505528, 0.5739453240481025]","[0.06389335988798267, 0.032079787355398404]","[0.035278209822516816, 0.012189150931558859]","[0.04237263630888583, 0.021262479004192116]","[0.1077422545880969, 0.05594250766791212]","[0.022939214078656903, 0.01648626662640046]","[0.05186566316287975, 0.019160937070681023]","[0.01016989727549097, 0.010267770664080422]","[0.020289687396709763, 0.02298125416462544]","[0.030770649061676297, 0.025928096742104008]"
9,Uniform,0.9065217391304348,0.12530850397925422,0.1838214253778056,0.13203449954835983,0.5425511006289307,0.22837798816557625,0.17901741801969828,0.367602216924605,0.7982992342227666,0.6377706861605413,0.048068543190466884,0.025912800334384933,0.018698514536794154,0.03952836160921369,0.08057587727919716,0.01882093353552795,0.023910482389449112,0.01375231348762535,0.0257675552602565,0.024718201439019493,"[[81, 12], [10, 132]]","[0.1723670314989822, 0.09261658769190369]","[0.2426223405299585, 0.14252041689792097]","[0.15383207660823153, 0.11666888921154901]","[0.664261927768637, 0.4579312730311521]","[0.27885969978388025, 0.19301400230809848]","[0.23886118487749042, 0.13655209060029902]","[0.42721489641055116, 0.325614342801476]","[0.9110308835014657, 0.7189359632800147]","[0.6891379821156312, 0.6013613523285759]","[0.052358721084177884, 0.014484657423997594]","[0.0370621879610722, 0.02503233333488819]","[0.03885412771578684, 0.03895060264779619]","[0.11763722629353063, 0.06589204385220189]","[0.02157230612807017, 0.02549938060186134]","[0.05665066396584445, 0.03185143569510875]","[0.010685255130079247, 0.022277046042683716]","[0.01495669841091114, 0.04132564920316541]","[0.033476383089598924, 0.04397403352672214]"
19,Uniform,0.8981884057971014,0.12009076276491101,0.18232451041759815,0.13335798869435675,0.5447024182113156,0.23305575017255142,0.17308319281392248,0.3689412641444171,0.8008963126875368,0.6453510164237384,0.06304417235444444,0.03494315629943005,0.0241655384635667,0.03076043230416794,0.06942590865828016,0.015433219618619681,0.03625447511591489,0.01233949280520516,0.021734369137105924,0.020663889501659694,"[[80, 13], [11, 131]]","[0.17844408713401222, 0.07898625671414695]","[0.24990724813783932, 0.13447479152387568]","[0.16503981775500437, 0.11075739482476332]","[0.6681160653806768, 0.4578175931373972]","[0.2846770836084193, 0.196287700063498]","[0.2290042924014105, 0.1335781498303815]","[0.42855937435898595, 0.3265607477866972]","[0.9133196068238135, 0.7211943411990395]","[0.7005061349692231, 0.6065348756376221]","[0.05624079942033139, 0.024738011095376763]","[0.0333546970593915, 0.02923285744836295]","[0.034213523076403705, 0.030810439750799935]","[0.10791903785149053, 0.05828777975378302]","[0.026650824413185625, 0.02519546828922202]","[0.056440797840657975, 0.03649952724357046]","[0.01078355810728718, 0.01911263308089034]","[0.020186999473787038, 0.03581693862083756]","[0.031065564926634266, 0.02824300005866903]"
29,Uniform,0.9065217391304348,0.12671018510238757,0.18053116337297684,0.13666320904205514,0.5333661744229123,0.23159357850964674,0.17523548711266673,0.3629739808257781,0.7931147837234048,0.6249921756237147,0.05830469586408143,0.027356152309140614,0.022119169202139195,0.03990553882068737,0.066494503614597,0.012937426136789769,0.02407013104735928,0.012794215597939508,0.021913498992022246,0.028112377516828862,"[[82, 11], [11, 131]]","[0.1885580128434406, 0.08821896409102355]","[0.2508404288341346, 0.13639667860803228]","[0.17751701185530527, 0.11091475178400975]","[0.6541703226998972, 0.4565070220096595]","[0.2926685273755698, 0.1928382217776494]","[0.23934151361939165, 0.13491424932674656]","[0.423836960187358, 0.32449536926473693]","[0.9028282228956062, 0.7234883570794013]","[0.6645474565399767, 0.6005346712796136]","[0.06745319317758165, 0.028800088444411093]","[0.03956715923113819, 0.02493750684551726]","[0.05275233499794019, 0.03693237293394059]","[0.11202944062169642, 0.0554376926347964]","[0.03580494816889312, 0.010612343017660234]","[0.05535128017098131, 0.031221278303453937]","[0.00940991605583006, 0.014942159318747504]","[0.013527761713558947, 0.025447635852422833]","[0.05461324739951689, 0.026532390275117376]"
39,Uniform,0.8936594202898551,0.13191898417240452,0.1864978091746401,0.13505827490278652,0.5413757010002427,0.2305826741915394,0.17840343335760486,0.36889881357091714,0.7983871821258604,0.6461433276699753,0.04916252651084081,0.028209373062110032,0.022499860520145125,0.028575310885102713,0.07339447725604803,0.019094010665183462,0.030478495024656098,0.009733407286942101,0.021920234573273068,0.024784763427445334,"[[79, 14], [11, 131]]","[0.21821343749382396, 0.07660827931352801]","[0.27327818341573223, 0.1307358694307516]","[0.1800841083920054, 0.10615061988159305]","[0.666899364645979, 0.4589672529621823]","[0.3032157963485364, 0.1838216578029915]","[0.2549826220602445, 0.13023878914542142]","[0.4339176108506749, 0.32703961938756093]","[0.9167661680525878, 0.7218778667423034]","[0.7135130743545607, 0.6023406279202044]","[0.05956855666311837, 0.030854528829750955]","[0.05004579823106986, 0.024439196408315007]","[0.045272713066529, 0.022051198195730735]","[0.11052021308071645, 0.061846329373296705]","[0.0340258238633982, 0.024863410098745972]","[0.08053184750076779, 0.021925653898369472]","[0.016798803970864837, 0.011222665697127085]","[0.02076953168840196, 0.029088745996078066]","[0.04011314085950706, 0.034751779996731416]"
49,Uniform,0.9021739130434783,0.1229544844853796,0.17561834928015738,0.1304345991587445,0.5321368114371445,0.22562713136774412,0.17159364447737424,0.3608543962150156,0.7882680257763628,0.6233464484783451,0.05572595166695331,0.03176128703696384,0.022418418008194822,0.04157309853169048,0.07121949584200142,0.01948122148380085,0.02672663358878006,0.010977119540788303,0.022054475671731223,0.027578486713959783,"[[81, 12], [11, 131]]","[0.17620170770600835, 0.08975692181800334]","[0.2419421348889733, 0.13308501211211982]","[0.16220173375608044, 0.1104415934675387]","[0.6550709344941132, 0.4539935502529107]","[0.2866819411610777, 0.18652756481565927]","[0.2276083955497182, 0.13555242069784235]","[0.42282850008593165, 0.3211013364292844]","[0.9055055481985559, 0.7130534733717563]","[0.6791827126178738, 0.588424708392312]","[0.06103869315782176, 0.026395842329377115]","[0.03494485932367571, 0.020431250621909796]","[0.06003696718870385, 0.030018583521935406]","[0.11466012228674076, 0.05603586748114283]","[0.03780371597222811, 0.018077874974254744]","[0.04890664354023616, 0.02229202535549678]","[0.009104171435347403, 0.014375080652224674]","[0.016459898811991096, 0.0260498449394253]","[0.037436214590364766, 0.033778993465359994]"
59,Uniform,0.8978260869565217,0.12200438165071983,0.1797692926763838,0.13135380723758344,0.5432313866781922,0.22802515960424713,0.18191291096604964,0.36481177038463486,0.7928319569261993,0.6316775462755968,0.056474752343154126,0.03106504429937366,0.01760607846073086,0.03323170866928973,0.07585575374057107,0.016025294762773337,0.02101792050506991,0.01134483722333251,0.02606231807110141,0.028609013976162685,"[[81, 12], [12, 130]]","[0.17769747564547453, 0.08464224684101167]","[0.24434679895045086, 0.1356809262072984]","[0.16027852987199748, 0.11131183889944081]","[0.6578848714426321, 0.4574803580149885]","[0.282611289713471, 0.1908477691229753]","[0.2531163032288818, 0.134150279287815]","[0.42588797750641516, 0.3225972241935092]","[0.906511413630873, 0.7142552856934408]","[0.6851762059605346, 0.5948164168815614]","[0.06475342121212378, 0.021709191342920518]","[0.030519381311950977, 0.018298808540520402]","[0.032937506915049236, 0.03245983403434808]","[0.10969959161499654, 0.06175307654229498]","[0.02679616680993521, 0.01773818930426834]","[0.045536763322293575, 0.024204612552683597]","[0.006696030599964507, 0.016507298208499274]","[0.015947043375545977, 0.03379674400011545]","[0.032580609074825025, 0.0387857573103626]"
69,Uniform,0.8932971014492754,0.125769024412054,0.18005722972368773,0.13418294761583754,0.536233218398391,0.22333269193304345,0.1767298950788399,0.3688170328313579,0.8008977482273565,0.6448224984351247,0.05722044552212054,0.04004793361653115,0.030273741409487836,0.032588774644422606,0.07412772797261667,0.02205165168664963,0.035656780168376694,0.011794865655488092,0.018175666873995345,0.02361467686990784,"[[81, 12], [13, 129]]","[0.1852255447267624, 0.086345496472118]","[0.24511830898001383, 0.13705725163753602]","[0.16931481696937942, 0.11172221452056393]","[0.6547572735740916, 0.4587669035582608]","[0.28344041271182224, 0.18436905332604542]","[0.23466862018926893, 0.13849969932061265]","[0.4267100387844757, 0.3309054496565674]","[0.9088500354034348, 0.7298788355318417]","[0.6967993741431274, 0.6098366319415051]","[0.06542879758415292, 0.03087839013962574]","[0.048642480201061496, 0.023501276058141875]","[0.03931601213585761, 0.02837582014811556]","[0.11424610737904775, 0.05903685072216957]","[0.03353024716626019, 0.01921433452578973]","[0.0667362332712126, 0.026011536758991285]","[0.014396036800486052, 0.009838237791282367]","[0.017867807265922138, 0.021749586275460836]","[0.03946385583951382, 0.023245521751312323]"
79,Uniform,0.8976449275362318,0.11536483948850935,0.17323929178216937,0.12585477747291657,0.5302601188169686,0.2207421628542634,0.15467336156496042,0.36159105731645125,0.7906274002097229,0.6242449476884557,0.05686758071868948,0.03088589453863426,0.014657680144990288,0.028832816666309824,0.06353565835504578,0.015591526221683125,0.023746842964118813,0.010256207002665779,0.017434345099322415,0.025628088903216627,"[[81, 12], [12, 130]]","[0.16359368839359043, 0.08454819171911859]","[0.22976213502033715, 0.13690934604199]","[0.16120886828617711, 0.10266586462786946]","[0.6487850595901092, 0.45398378133429346]","[0.27077071150595977, 0.18938101825651663]","[0.20579264535250447, 0.12198604660273164]","[0.41935715299368903, 0.3242608610047967]","[0.9034135751738258, 0.7176748989341782]","[0.662971976248285, 0.5994990077047258]","[0.04553206803729284, 0.0312529698642594]","[0.02296030709184975, 0.016967291976876873]","[0.047615389101458155, 0.017253765893965392]","[0.12363939381055346, 0.05386641436504958]","[0.029444431559788865, 0.01595737649527688]","[0.045816020589196184, 0.026315792559748554]","[0.01259996621637546, 0.010603603914077315]","[0.01792972237578617, 0.02503575311941197]","[0.04026152668375765, 0.023542556522646405]"
89,Uniform,0.8934782608695653,0.11726280962174729,0.17805195385853528,0.13321548326618002,0.5360922465576292,0.22760758123287966,0.17270502527220313,0.3625420388138956,0.7921768430276235,0.6339792169662285,0.05684545394081289,0.022860691025698893,0.01791880908011578,0.03464668145312351,0.06989567212132283,0.019429351790740672,0.023301854424848823,0.012376422059370009,0.022780629599083557,0.024062110808823232,"[[80, 13], [12, 130]]","[0.17927319383780982, 0.07727198581611824]","[0.2518925168145927, 0.13035018836511375]","[0.1614812655505506, 0.11483865758603566]","[0.654056041606655, 0.4592128065778874]","[0.28324191928778486, 0.19173111681158764]","[0.24156134154085337, 0.12759231281169078]","[0.4241930739008984, 0.3224123255670074]","[0.9072202372561529, 0.7170960005425165]","[0.6916284580602493, 0.5968918388286437]","[0.04589863443551248, 0.02977550262891443]","[0.019998343573603375, 0.021576208907914753]","[0.044675701071936476, 0.030292274454445555]","[0.11737861649738787, 0.058272545586692245]","[0.03031057187642846, 0.018400742137200287]","[0.035557720966845695, 0.033844243714474594]","[0.012039571841588416, 0.014523589107615848]","[0.014154317778697124, 0.029748132132658797]","[0.027493839122154577, 0.026490860563560766]"
