0,1,y
0.36569195835566576,-0.9283034920742396,0
-1.238732681045393,-1.2715219150559947,0
-0.1999985031669976,-2.185781936349022,0
0.4554841648089755,-1.039519456439622,0
-0.6072459673018076,-0.6586281403850518,0
0.24476482482748155,-2.0061417728572515,0
-1.0853691307913782,-0.7588553722022112,0
3.071001927459768e-05,-1.2915568309648957,0
-0.973571626472446,-1.1263275438531544,0
-0.8135836581884628,-0.03934395778243721,0
-1.6654186044951595,0.37880921410418417,0
-0.17302866272729855,-0.09911601818702628,0
-0.17357634024161955,-0.98186219146896,0
-0.9366474327599192,-1.1694229505534137,0
-1.0447246824453351,-0.0783827154207191,0
-1.3605927011431642,-0.7683056637838381,0
-1.3572474359530178,-1.1020284593470027,0
-1.3453762271299374,-0.4824797604359781,0
-1.6778597258652754,-0.29861101578528,0
0.39212045209794516,0.0791488033087559,0
-0.988037305732331,-1.1335984516566506,0
-1.401958980274292,0.7864118950932709,0
-0.807177930595705,-0.9470856699092163,0
-0.702745639514204,1.0898831694595708,0
-0.7554855331009069,-0.013753656367550512,0
-0.621310212862609,-0.735187540045608,0
-1.6966489351883245,-0.733024157281735,0
-1.0007523582309583,-0.036510190599662914,0
-0.2196943569334605,0.219839271182626,0
-0.6321799596545545,0.18563672152788407,0
-1.4073552060863026,0.45928662844340734,0
-0.46272537175614264,-0.6948857360166918,0
-0.48092113464839464,-0.5292930929936948,0
-0.0015644256292048605,0.65794073347484,0
0.7840167663165778,-1.5122802243825433,0
-1.9214496673540793,-0.848461517091361,0
-0.7257615262811304,0.17895988364435972,0
-0.6097833223803589,-1.9779084933662887,0
-1.0732842820581603,0.1430953424168554,0
-0.6735425476055282,0.09400757959133349,0
-1.0107656096107343,-0.6224525169236704,0
-0.7059910563006494,-0.16790872200993637,0
-0.697241641786899,-0.3844930147029133,0
-1.344941046117382,-0.1920850819894772,0
-0.7542464884698868,0.3674682723690989,0
0.04859049041594908,-0.3352680951109152,0
-1.1247752353037639,-0.9483766198974738,0
-0.5293880081611213,-0.4155013513851969,0
-1.1013472630414325,-0.44061190056123645,0
-1.307179457251063,0.04639647721554929,0
-1.1783254090742,0.4381817468046349,0
-0.5442974572840551,-0.03133426928804144,0
-1.6611645229963605,-0.3470065572737406,0
-0.2930589973789868,-1.182766714952621,0
-1.043480230061081,-0.44878456186060106,0
-1.8685309196724045,-0.2385243075702961,0
-0.21434465238397812,-1.1126776968974776,0
-0.5837616389350904,-1.4496118332971688,0
-0.8738911014566528,-1.6754579723361702,0
-0.009175918993045616,-0.1687653383386738,0
-0.8633973507778098,-1.0499040826720674,0
0.10437263073393914,0.9907949520731197,0
-2.22993507099388,0.44685598749612465,0
0.3681557010568868,-0.2215184005748152,0
-1.7389486371419507,0.16941699446271602,0
-0.9799013906353304,-0.9224723670194389,0
-1.761898698755718,-0.06336393638604276,0
-0.2541130339110153,-0.9370655371911668,0
-0.45702587713346143,-1.3246350986232807,0
-0.24736431779855073,-0.4384013990627035,0
-0.9841123437220456,-0.5487710113652347,0
-0.19740570821115536,0.08537559651258227,0
-0.45040028047512637,-0.3705826448461985,0
-0.7870429355551848,-0.012877659710239187,0
-0.671753787632619,0.034876321506278576,0
-1.0762007420170852,-2.2849785638336475,0
-0.07073845614280404,1.1544205975179345,0
-0.5160681550007765,-0.5475873117940727,0
-0.9467505827413902,-0.561651270286242,0
