0,1,y
0.9798393534051267,-1.1732362535563674,0
-1.11110558925893,-1.627320015726037,0
0.2426108288695861,-2.836901443387712,0
1.0968598449654428,-1.3203768501293123,0
-0.28812897942912263,-0.8164512150505392,0
0.8222426847476266,-2.599234477359336,0
-0.9112365945317321,-0.949053533131252,0
0.5032962243849789,-1.6538265473732336,0
-0.7655379929785925,-1.43522541384288,0
-0.5570358140944707,0.0028722030962552384,0
-1.6671783095559005,0.5560959018822351,0
0.2777589125420589,-0.0762072409072251,0
0.27704515914993444,-1.244095316152089,0
-0.7174170316014489,-1.4922413637347245,0
-0.8582672610837896,-0.04877673166900732,0
-1.269918029855389,-0.9615564282780362,0
-1.265558357758968,-1.403077315224005,0
-1.2500873637076704,-0.5834039375399735,0
-1.6833920345081825,-0.34014248732102187,0
1.0142819342378897,0.1596401244645701,0
-0.7843901959103227,-1.444844947494708,0
-1.3238280796152517,1.0953611232710272,0
-0.5486876353235685,-1.198085391603655,0
-0.4125876493689766,1.496858737465236,0
-0.4813202099789431,0.03672860346245955,0
-0.30645801926406385,-0.9177405920172433,0
-1.7078788201420356,-0.9148784001340159,0
-0.8009609179403944,0.0066213248720857374,0
0.21694247099656683,0.3457759862827278,0
-0.3206238713237416,0.30052543624495853,0
-1.330860638698431,0.6625688783482577,0
-0.09978444709894528,-0.8644206255752092,0
-0.12349783161270575,-0.6453387660460698,0
0.5012173851954383,0.925391609714041,0
1.5250155618204437,-1.9458473194844943,0
-2.0008473663023794,-1.067603974075818,0
-0.4425827958248417,0.2916918671165646,0
-0.2914357534831664,-2.561881372423225,0
-0.8954871771262408,0.2442424741976417,0
-0.37452911060246,0.17929853608773916,0
-0.814010553814836,-0.7685902550896263,0
-0.4168171953693349,-0.16722114829118678,0
-0.4054146379792741,-0.4537658203355305,0
-1.2495202198761683,-0.19920688029153957,0
-0.4797054416430904,0.5410916446955856,0
0.5665811084136907,-0.3886404215103567,0
-0.9625920729486075,-1.1997933402106913,0
-0.18666163598808977,-0.49479037273860343,0
-0.932059881584928,-0.5280120528015314,0
-1.2003079344699408,0.11630824465751881,0
-1.0323806203657513,0.6346467639948891,0
-0.20609217605580096,0.013469156062080411,0
-1.661634234766002,-0.404170604927304,0
0.12133098502038174,-1.5098953890846978,0
-0.8566454451658952,-0.5388246215369551,0
-1.9318817164863689,-0.26064675895768324,0
0.2239144018668525,-1.4171664361084495,0
-0.2575233427264974,-1.8629359811421473,0
-0.6356306825662581,-2.161734232108342,0
0.4912978083175956,-0.1683544661414053,0
-0.6219548424098171,-1.3341158857771898,0
0.6392784363682272,1.365763354686446,0
-2.40287684078559,0.6461229307255029,0
0.9830501931134139,-0.23814765718881936,0
-1.7630053407052884,0.2790664637832495,0
-0.7737871734259711,-1.1655215767637805,0
-1.792914701411098,-0.028906633706278436,0
0.17208679077822261,-1.184828587022704,0
-0.09235665699626716,-1.697589653368197,0
0.1808819647479399,-0.525087522037666,0
-0.7792750416899175,-0.6711083805572721,0
0.2459898542018741,0.1678782768914761,0
-0.08372193680769574,-0.4353621664091665,0
-0.5224469724612364,0.037887561814241036,0
-0.3721979331029729,0.1010668843604811,0
-0.8992880145428691,-2.9681402545547813,0
0.41106725553893164,1.5822428432451696,0
-0.16930271558840812,-0.6695423260608897,0
-0.7305838266256262,-0.6881491803423154,0
-0.5811306310798741,-1.6756120091398283,0
-1.1003451579415693,-1.5525519694359033,0
-0.3563597196556207,-0.8629913798956734,0
-0.1169961107130487,-0.7429380477788757,0
0.3600792870742697,-0.36070153700004587,0
1.5299933043917113,-2.4379860535360747,0
-1.2264538582883273,0.31661852581697103,0
1.8579615819241544,-0.8157269866085564,0
-0.555622194565409,-0.7937514352003917,0
0.6953290919902271,-0.8538023453111063,0
0.0625745770505103,-0.8857938610505878,0
-1.8341996021960139,-0.2622335207137975,0
-0.10925070077744113,0.7023028409506233,0
-0.7053297668642807,-1.1787552632936293,0
-0.051378581153412206,-0.3339187956932998,0
-0.3254053198712097,-0.6429177629554016,0
0.5291053492914112,-0.20715320464691614,0
1.2521344102380805,0.5229492443118628,0
