dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total
credit-g,115,init_easy_error_w_easy,TD_U,0.8870572129411931,0.22088888888888886,0.24900000000000003,0.01898450939303424,0.008077131599131246,0.03634709219609062,"[[149, 151], [98, 602]]"
credit-g,116,init_easy_error_w_easy,TD_U,0.8849679663747152,0.22000000000000003,0.252,0.023260956080083894,0.009896584604361032,0.03583914681524164,"[[148, 152], [100, 600]]"
credit-g,117,init_easy_error_w_easy,TD_U,0.8847068105539055,0.21988888888888888,0.24900000000000003,0.01928745702679546,0.008206023415868569,0.031073389830457116,"[[147, 153], [96, 604]]"
credit-g,118,init_easy_error_w_easy,TD_U,0.8844456547330957,0.21977777777777777,0.25,0.019340425782354568,0.008228559453036332,0.03651483716701108,"[[151, 149], [101, 599]]"
credit-g,119,init_easy_error_w_easy,TD_U,0.8839233430914761,0.21955555555555556,0.25,0.01896054408654018,0.008066935342258948,0.03559026084010438,"[[146, 154], [96, 604]]"
credit-g,120,init_easy_error_w_easy,TD_U,0.8867960571203832,0.2207777777777778,0.255,0.017884884155726526,0.007609286074783973,0.03100179206289713,"[[143, 157], [98, 602]]"
credit-g,121,init_easy_error_w_easy,TD_U,0.8834010314498567,0.21933333333333332,0.252,0.018433646607908787,0.007842762034113437,0.03259175083088085,"[[146, 154], [98, 602]]"
credit-g,122,init_easy_error_w_easy,TD_U,0.8862737454787638,0.22055555555555556,0.252,0.018517729984806913,0.007878536068956537,0.03583914681524164,"[[147, 153], [99, 601]]"
credit-g,123,init_easy_error_w_easy,TD_U,0.8839233430914761,0.21955555555555556,0.25,0.02060760487486443,0.008767692283807582,0.03829708431025353,"[[146, 154], [96, 604]]"
credit-g,124,init_easy_error_w_easy,TD_U,0.8834010314498567,0.21933333333333332,0.251,0.020899718734139615,0.008891974772991185,0.036040101122068034,"[[147, 153], [98, 602]]"
credit-g,125,init_easy_error_w_easy,TD_U,0.883139875629047,0.2192222222222222,0.252,0.019506240122120103,0.008299106666850603,0.03614784456460256,"[[147, 153], [99, 601]]"
credit-g,126,init_easy_error_w_easy,TD_U,0.8820952523458081,0.2187777777777778,0.25,0.01912965149490905,0.00813888362195927,0.03620926830400072,"[[145, 155], [95, 605]]"
credit-g,127,init_easy_error_w_easy,TD_U,0.88026716160014,0.21800000000000003,0.25,0.020071089223080017,0.008539426836713835,0.03620926830400072,"[[147, 153], [97, 603]]"
credit-g,128,init_easy_error_w_easy,TD_U,0.8849679663747152,0.22000000000000003,0.25,0.021500243221650495,0.009147473359428494,0.03651483716701108,"[[144, 156], [94, 606]]"
credit-g,129,init_easy_error_w_easy,TD_U,0.8826175639874275,0.219,0.251,0.02237929140391481,0.009521472376370776,0.03725288952252937,"[[146, 154], [97, 603]]"
credit-g,130,init_easy_error_w_easy,TD_U,0.8852291221955249,0.2201111111111111,0.248,0.020133290240331038,0.00856589082330074,0.037058512292499464,"[[147, 153], [95, 605]]"
credit-g,131,init_easy_error_w_easy,TD_U,0.8862737454787638,0.22055555555555556,0.25,0.025654488895085686,0.01091493483577139,0.037416573867739424,"[[145, 155], [95, 605]]"
credit-g,132,init_easy_error_w_easy,TD_U,0.8839233430914761,0.21955555555555556,0.24900000000000003,0.01904031113662629,0.008100872956736185,0.03725288952252937,"[[148, 152], [97, 603]]"
credit-g,133,init_easy_error_w_easy,TD_U,0.881050629062569,0.21833333333333335,0.248,0.0180619665352296,0.007684627378239418,0.037653389990514506,"[[148, 152], [96, 604]]"
credit-g,134,init_easy_error_w_easy,TD_U,0.885229122195525,0.2201111111111111,0.24900000000000003,0.021053255744069365,0.00895729848554361,0.03725288952252937,"[[148, 152], [97, 603]]"
credit-g,135,init_easy_error_w_easy,TD_U,0.8797448499585204,0.2177777777777778,0.248,0.01942643578160587,0.008265153186822742,0.037653389990514506,"[[149, 151], [97, 603]]"
credit-g,136,init_easy_error_w_easy,TD_U,0.8805283174209497,0.2181111111111111,0.24900000000000003,0.01855043962387358,0.007892452681381515,0.03695342413844157,"[[147, 153], [96, 604]]"
credit-g,137,init_easy_error_w_easy,TD_U,0.8787002266752817,0.21733333333333332,0.24699999999999997,0.01859735893908248,0.007912414929319458,0.038020462326956994,"[[148, 152], [95, 605]]"
credit-g,138,init_easy_error_w_easy,TD_U,0.8813117848833789,0.21844444444444444,0.24699999999999997,0.01772100421051516,0.007539561866666348,0.03713339317768966,"[[147, 153], [94, 606]]"
credit-g,139,init_easy_error_w_easy,TD_U,0.8781779150336622,0.21711111111111112,0.248,0.018185314924398736,0.007737107068455994,0.03705851229249946,"[[146, 154], [94, 606]]"
credit-g,140,init_easy_error_w_easy,TD_U,0.88026716160014,0.21800000000000003,0.246,0.016690379312730957,0.007101073162196659,0.03747591819348053,"[[148, 152], [94, 606]]"
credit-g,141,init_easy_error_w_easy,TD_U,0.879222538316901,0.21755555555555556,0.248,0.017958880682559897,0.007640768567838599,0.03705851229249946,"[[145, 155], [93, 607]]"
credit-g,142,init_easy_error_w_easy,TD_U,0.8807894732417594,0.21822222222222223,0.246,0.0162486591513794,0.006913139315745237,0.03717824931626317,"[[148, 152], [94, 606]]"
credit-g,143,init_easy_error_w_easy,TD_U,0.8826175639874275,0.219,0.24900000000000003,0.017167119369654496,0.007303906540643726,0.031073389830457116,"[[143, 157], [92, 608]]"
credit-g,144,init_easy_error_w_easy,TD_U,0.8805283174209497,0.2181111111111111,0.248,0.016473300316370107,0.007008714935564928,0.037357135269658406,"[[143, 157], [91, 609]]"
credit-g,145,init_easy_error_w_easy,TD_U,0.8818340965249984,0.21866666666666665,0.246,0.0171825623896234,0.007310476913466856,0.034705106892854325,"[[145, 155], [91, 609]]"
credit-g,146,init_easy_error_w_easy,TD_U,0.8823564081666179,0.2188888888888889,0.24699999999999997,0.016332391702607998,0.006948764088627299,0.034976182372199134,"[[145, 155], [92, 608]]"
credit-g,147,init_easy_error_w_easy,TD_U,0.8805283174209497,0.2181111111111111,0.246,0.01586400701339207,0.00674948557710553,0.034705106892854325,"[[145, 155], [91, 609]]"
credit-g,148,init_easy_error_w_easy,TD_U,0.8813117848833789,0.21844444444444444,0.24699999999999997,0.018101780652125293,0.007701566655152619,0.03267686915507325,"[[144, 156], [91, 609]]"
credit-g,149,init_easy_error_w_easy,TD_U,0.8815729407041886,0.21855555555555556,0.246,0.016971779870826233,0.007220797580286625,0.034705106892854325,"[[146, 154], [92, 608]]"
credit-g,150,init_easy_error_w_easy,TD_U,0.88026716160014,0.21800000000000003,0.248,0.016415697159643555,0.006984207150413725,0.03489667287547308,"[[145, 155], [93, 607]]"
credit-g,151,init_easy_error_w_easy,TD_U,0.8810506290625693,0.21833333333333332,0.244,0.017637419156731542,0.007503999847909182,0.035023801430836526,"[[147, 153], [91, 609]]"
credit-g,152,init_easy_error_w_easy,TD_U,0.8784390708544718,0.2172222222222222,0.246,0.019936604876068104,0.008482209252295396,0.034705106892854325,"[[146, 154], [92, 608]]"
credit-g,153,init_easy_error_w_easy,TD_U,0.8787002266752817,0.21733333333333332,0.244,0.017721004210515163,0.0075395618666663465,0.035023801430836526,"[[147, 153], [91, 609]]"
credit-g,154,init_easy_error_w_easy,TD_U,0.8789613824960913,0.21744444444444447,0.24699999999999997,0.020230915868044177,0.00860742653150167,0.034657049948186754,"[[146, 154], [93, 607]]"
credit-g,155,init_easy_error_w_easy,TD_U,0.8773944475712329,0.2167777777777778,0.246,0.020690178752627457,0.00880282408856138,0.034705106892854325,"[[146, 154], [92, 608]]"
credit-g,156,init_easy_error_w_easy,TD_U,0.8768721359296133,0.21655555555555556,0.248,0.021196745261218626,0.009018347401220934,0.03293090409394259,"[[145, 155], [93, 607]]"
credit-g,157,init_easy_error_w_easy,TD_U,0.8768721359296133,0.21655555555555556,0.24699999999999997,0.021053255744069348,0.008957298485543623,0.03301514803843836,"[[146, 154], [93, 607]]"
credit-g,158,init_easy_error_w_easy,TD_U,0.8766109801088037,0.21644444444444444,0.24699999999999997,0.021981261333946525,0.009352126875310587,0.034657049948186754,"[[145, 155], [92, 608]]"
credit-g,159,init_easy_error_w_easy,TD_U,0.876349824287994,0.21633333333333332,0.24699999999999997,0.021110768586735787,0.00898176784575935,0.03433495141818158,"[[146, 154], [93, 607]]"
credit-g,160,init_easy_error_w_easy,TD_U,0.8779167592128523,0.217,0.24699999999999997,0.018753582338948888,0.007978881590820181,0.03433495141818158,"[[145, 155], [92, 608]]"
credit-g,161,init_easy_error_w_easy,TD_U,0.8776556033920426,0.2168888888888889,0.248,0.019183055992175974,0.008161605049386263,0.03457680661303985,"[[145, 155], [93, 607]]"
credit-g,162,init_easy_error_w_easy,TD_U,0.876349824287994,0.21633333333333335,0.24900000000000003,0.020230915868044187,0.00860742653150166,0.03446415206816756,"[[144, 156], [93, 607]]"
credit-g,163,init_easy_error_w_easy,TD_U,0.8771332917504232,0.21666666666666665,0.248,0.019111816833813754,0.008131295703740798,0.03457680661303985,"[[145, 155], [93, 607]]"
credit-g,164,init_easy_error_w_easy,TD_U,0.8758275126463746,0.2161111111111111,0.24900000000000003,0.01974563682639041,0.008400960164602784,0.03446415206816756,"[[143, 157], [92, 608]]"
credit-g,165,init_easy_error_w_easy,TD_U,0.8760886684671843,0.21622222222222223,0.24700000000000003,0.02233692399738933,0.009503446779241259,0.034976182372199134,"[[144, 156], [91, 609]]"
credit-g,166,init_easy_error_w_easy,TD_U,0.876349824287994,0.21633333333333332,0.248,0.02250086382254597,0.009573196463824365,0.03457680661303985,"[[144, 156], [92, 608]]"
credit-g,167,init_easy_error_w_easy,TD_U,0.8755663568255647,0.21600000000000003,0.248,0.020899718734139622,0.008891974772991187,0.03457680661303985,"[[144, 156], [92, 608]]"
credit-g,168,init_easy_error_w_easy,TD_U,0.8776556033920426,0.21688888888888885,0.24700000000000003,0.022357270372335678,0.009512103328884148,0.03334999583541537,"[[144, 156], [91, 609]]"
credit-g,169,init_easy_error_w_easy,TD_U,0.8755663568255647,0.21600000000000003,0.248,0.019666803938483635,0.00836741999789211,0.0332665998663324,"[[142, 158], [90, 610]]"
credit-g,170,init_easy_error_w_easy,TD_U,0.8760886684671843,0.21622222222222223,0.25,0.021682749376107088,0.0092251222570997,0.03126943839882287,"[[143, 157], [93, 607]]"
credit-g,171,init_easy_error_w_easy,TD_U,0.8781779150336622,0.21711111111111112,0.24900000000000003,0.01923828184855112,0.008185101390554825,0.03281259920619924,"[[143, 157], [92, 608]]"
credit-g,172,init_easy_error_w_easy,TD_U,0.8768721359296135,0.21655555555555556,0.25,0.021268126993012205,0.009048717406025093,0.0339934634239519,"[[142, 158], [92, 608]]"
credit-g,173,init_easy_error_w_easy,TD_U,0.8784390708544718,0.2172222222222222,0.24899999999999997,0.018394550812872904,0.00782612837374645,0.03414023367751831,"[[143, 157], [92, 608]]"
credit-g,174,init_easy_error_w_easy,TD_U,0.876349824287994,0.21633333333333335,0.25,0.020894279168159956,0.008889660460340272,0.0339934634239519,"[[141, 159], [91, 609]]"
credit-g,175,init_easy_error_w_easy,TD_U,0.8794836941377108,0.21766666666666667,0.248,0.018070355744476758,0.007688196643354425,0.031902629637347725,"[[143, 157], [91, 609]]"
credit-g,176,init_easy_error_w_easy,TD_U,0.8771332917504232,0.21666666666666665,0.25,0.02026646946356923,0.008622553130979878,0.03651483716701108,"[[143, 157], [93, 607]]"
credit-g,177,init_easy_error_w_easy,TD_U,0.8779167592128523,0.217,0.24899999999999997,0.01850954354321107,0.007875053073176706,0.03414023367751831,"[[143, 157], [92, 608]]"
credit-g,178,init_easy_error_w_easy,TD_U,0.8776556033920426,0.2168888888888889,0.25,0.02022154926914955,0.008603441427101986,0.03651483716701108,"[[143, 157], [93, 607]]"
credit-g,179,init_easy_error_w_easy,TD_U,0.879222538316901,0.21755555555555556,0.25,0.018904506890482495,0.008043093809268388,0.0339934634239519,"[[142, 158], [92, 608]]"
credit-g,180,init_easy_error_w_easy,TD_U,0.8781779150336622,0.21711111111111112,0.25,0.020681020158600422,0.008798927481717999,0.03651483716701108,"[[143, 157], [93, 607]]"
credit-g,181,init_easy_error_w_easy,TD_U,0.879222538316901,0.21755555555555556,0.251,0.020108809777353555,0.008555475388433133,0.03381321240777536,"[[142, 158], [93, 607]]"
credit-g,182,init_easy_error_w_easy,TD_U,0.8787002266752817,0.21733333333333332,0.24900000000000003,0.021682749376107133,0.009225122257099693,0.03695342413844156,"[[144, 156], [93, 607]]"
credit-g,183,init_easy_error_w_easy,TD_U,0.876349824287994,0.21633333333333332,0.24899999999999997,0.02019342340463675,0.008591475023108804,0.03414023367751831,"[[142, 158], [91, 609]]"
credit-g,184,init_easy_error_w_easy,TD_U,0.879222538316901,0.21755555555555556,0.25,0.02095765292354245,0.008916623398995056,0.03651483716701108,"[[143, 157], [93, 607]]"
credit-g,185,init_easy_error_w_easy,TD_U,0.8779167592128523,0.217,0.24899999999999997,0.01919292940679454,0.008165805783129526,0.03414023367751831,"[[142, 158], [91, 609]]"
credit-g,186,init_easy_error_w_easy,TD_U,0.8776556033920426,0.2168888888888889,0.24899999999999997,0.02062965689281105,0.008777074514725104,0.038137179293236206,"[[144, 156], [93, 607]]"
credit-g,187,init_easy_error_w_easy,TD_U,0.8787002266752815,0.21733333333333332,0.251,0.02019905171061433,0.008593869636902628,0.03634709219609062,"[[141, 159], [92, 608]]"
credit-g,188,init_easy_error_w_easy,TD_U,0.8766109801088037,0.21644444444444444,0.251,0.021351695593889768,0.009084272424744237,0.036347092196090613,"[[142, 158], [93, 607]]"
credit-g,189,init_easy_error_w_easy,TD_U,0.8773944475712329,0.2167777777777778,0.251,0.020432186382984534,0.008693058896423078,0.03634709219609062,"[[139, 161], [90, 610]]"
credit-g,190,init_easy_error_w_easy,TD_U,0.8776556033920426,0.2168888888888889,0.24900000000000003,0.02142256102467755,0.009114422764605638,0.038427420765212265,"[[143, 157], [92, 608]]"
credit-g,191,init_easy_error_w_easy,TD_U,0.8771332917504232,0.21666666666666665,0.25,0.020526544788260027,0.008733204535223407,0.0339934634239519,"[[142, 158], [92, 608]]"
credit-g,192,init_easy_error_w_easy,TD_U,0.8779167592128523,0.217,0.251,0.02096669068019332,0.008920468594481477,0.03900142447541001,"[[142, 158], [93, 607]]"
credit-g,193,init_easy_error_w_easy,TD_U,0.8768721359296133,0.21655555555555556,0.248,0.021691485023444333,0.009228838917440285,0.03614784456460256,"[[144, 156], [92, 608]]"
credit-g,194,init_easy_error_w_easy,TD_U,0.8776556033920426,0.2168888888888889,0.251,0.02025898968126484,0.008619370789800811,0.03900142447541001,"[[142, 158], [93, 607]]"
credit-g,195,init_easy_error_w_easy,TD_U,0.8750440451839452,0.21577777777777776,0.248,0.021457905976981675,0.009129460594934306,0.03552776691859794,"[[145, 155], [93, 607]]"
credit-g,196,init_easy_error_w_easy,TD_U,0.8760886684671843,0.21622222222222223,0.251,0.01962823397796665,0.008351010058587413,0.03900142447541001,"[[142, 158], [93, 607]]"
credit-g,197,init_easy_error_w_easy,TD_U,0.876349824287994,0.21633333333333335,0.248,0.021074841452826166,0.008966482320989662,0.033266599866332396,"[[144, 156], [92, 608]]"
credit-g,198,init_easy_error_w_easy,TD_U,0.8747828893631355,0.21566666666666667,0.251,0.019944205564440317,0.008485443034056916,0.037844711945293256,"[[143, 157], [94, 606]]"
credit-g,199,init_easy_error_w_easy,TD_U,0.8742605777215161,0.21544444444444447,0.25,0.02258154848780403,0.009607524485993849,0.035276684147527874,"[[144, 156], [94, 606]]"
credit-g,200,init_easy_error_w_easy,TD_U,0.8766109801088037,0.21644444444444444,0.253,0.020812515076748025,0.008854873186529548,0.03802046232695699,"[[142, 158], [95, 605]]"
credit-g,201,init_easy_error_w_easy,TD_U,0.8758275126463746,0.2161111111111111,0.246,0.021509052991830323,0.009151221556004318,0.034383458555273666,"[[144, 156], [90, 610]]"
credit-g,202,init_easy_error_w_easy,TD_U,0.8763498242879939,0.21633333333333335,0.251,0.020638838279572427,0.008780980818943927,0.037844711945293256,"[[143, 157], [94, 606]]"
credit-g,203,init_easy_error_w_easy,TD_U,0.8742605777215161,0.21544444444444447,0.25,0.02162150102098395,0.00919906358925012,0.035276684147527874,"[[144, 156], [94, 606]]"
credit-g,204,init_easy_error_w_easy,TD_U,0.8781779150336622,0.21711111111111112,0.25,0.021294833454070718,0.009060079911952979,0.038297084310253526,"[[144, 156], [94, 606]]"
credit-g,205,init_easy_error_w_easy,TD_U,0.8760886684671843,0.21622222222222223,0.24900000000000003,0.0206810201586005,0.008798927481717993,0.038137179293236206,"[[146, 154], [95, 605]]"
credit-g,206,init_easy_error_w_easy,TD_U,0.8776556033920426,0.2168888888888889,0.251,0.02117349438400228,0.009008455104760508,0.03871548642195896,"[[143, 157], [94, 606]]"
credit-g,207,init_easy_error_w_easy,TD_U,0.8773944475712329,0.2167777777777778,0.24900000000000003,0.020320615546930803,0.008645590072932597,0.038137179293236206,"[[145, 155], [94, 606]]"
credit-g,208,init_easy_error_w_easy,TD_U,0.8760886684671843,0.21622222222222223,0.24900000000000003,0.022539561265269865,0.009589660641589486,0.03900142447541001,"[[144, 156], [93, 607]]"
credit-g,209,init_easy_error_w_easy,TD_U,0.8758275126463746,0.2161111111111111,0.248,0.02038763131694992,0.008674102539726202,0.038815804341359034,"[[145, 155], [93, 607]]"
credit-g,210,init_easy_error_w_easy,TD_U,0.8771332917504232,0.21666666666666665,0.24699999999999997,0.0224317158558103,0.009543776834611209,0.038887301554906356,"[[146, 154], [93, 607]]"
credit-g,211,init_easy_error_w_easy,TD_U,0.8773944475712329,0.2167777777777778,0.251,0.019599256696316084,0.008338681411455644,0.039285281382896234,"[[143, 157], [94, 606]]"
credit-g,212,init_easy_error_w_easy,TD_U,0.8784390708544718,0.2172222222222222,0.24500000000000002,0.02097391808153874,0.008923543557893902,0.03807886552931955,"[[147, 153], [92, 608]]"
credit-g,213,init_easy_error_w_easy,TD_U,0.8781779150336622,0.21711111111111112,0.24700000000000003,0.018185314924398732,0.007737107068455999,0.038887301554906356,"[[145, 155], [92, 608]]"
credit-g,214,init_easy_error_w_easy,TD_U,0.8794836941377108,0.21766666666666667,0.24700000000000003,0.020320615546930775,0.008645590072932589,0.03622460796505909,"[[145, 155], [92, 608]]"
credit-g,215,init_easy_error_w_easy,TD_U,0.8755663568255647,0.21600000000000003,0.248,0.02031129031329438,0.008641622567756977,0.038815804341359034,"[[141, 159], [89, 611]]"
credit-g,216,init_easy_error_w_easy,TD_U,0.8789613824960913,0.21744444444444447,0.24900000000000003,0.021002802816287598,0.008935832830107487,0.03695342413844156,"[[146, 154], [95, 605]]"
credit-g,217,init_easy_error_w_easy,TD_U,0.8758275126463746,0.2161111111111111,0.248,0.020200927464131973,0.008594667693238736,0.037653389990514506,"[[142, 158], [90, 610]]"
credit-g,218,init_easy_error_w_easy,TD_U,0.879222538316901,0.21755555555555556,0.25,0.019843260171532578,0.008442494901663196,0.034641016151377546,"[[143, 157], [93, 607]]"
credit-g,219,init_easy_error_w_easy,TD_U,0.8784390708544718,0.2172222222222222,0.25,0.01939715703733781,0.008252696279687843,0.03771236166328253,"[[143, 157], [93, 607]]"
credit-g,220,init_easy_error_w_easy,TD_U,0.8781779150336622,0.21711111111111112,0.24900000000000003,0.021259217383893938,0.009044926732067951,0.033482997343593834,"[[144, 156], [93, 607]]"
credit-g,221,init_easy_error_w_easy,TD_U,0.876349824287994,0.21633333333333335,0.24900000000000003,0.019545050825279527,0.008315619032294629,0.03478505426185218,"[[144, 156], [93, 607]]"
credit-g,222,init_easy_error_w_easy,TD_U,0.8773944475712329,0.2167777777777778,0.24700000000000003,0.021196745261218647,0.009018347401220927,0.03860051813123756,"[[144, 156], [91, 609]]"
credit-g,223,init_easy_error_w_easy,TD_U,0.876349824287994,0.21633333333333335,0.248,0.019192929406794536,0.008165805783129518,0.03614784456460256,"[[143, 157], [91, 609]]"
credit-g,224,init_easy_error_w_easy,TD_U,0.8779167592128523,0.217,0.24700000000000003,0.02082161583151271,0.00885874518513452,0.03860051813123756,"[[144, 156], [91, 609]]"
credit-g,225,init_easy_error_w_easy,TD_U,0.8781779150336622,0.21711111111111112,0.24700000000000003,0.02053392710994743,0.008736345410899566,0.039454615277134154,"[[145, 155], [92, 608]]"
credit-g,226,init_easy_error_w_easy,TD_U,0.8784390708544718,0.2172222222222222,0.24700000000000003,0.019936604876068107,0.0084822092522954,0.03917198545446024,"[[143, 157], [90, 610]]"
credit-g,227,init_easy_error_w_easy,TD_U,0.8779167592128523,0.217,0.248,0.019034340203179952,0.008098332568980186,0.03823901439919997,"[[144, 156], [92, 608]]"
credit-g,228,init_easy_error_w_easy,TD_U,0.8784390708544718,0.2172222222222222,0.24900000000000003,0.018761662297246618,0.007982319282315676,0.039285281382896234,"[[143, 157], [92, 608]]"
credit-g,229,init_easy_error_w_easy,TD_U,0.879222538316901,0.21755555555555556,0.24700000000000003,0.018293339221094447,0.007783066984630341,0.03772709017845577,"[[144, 156], [91, 609]]"
credit-g,230,init_easy_error_w_easy,TD_U,0.8755663568255647,0.21600000000000003,0.24700000000000003,0.02257315729116788,0.009603954375326188,0.03860051813123756,"[[143, 157], [90, 610]]"
credit-g,231,init_easy_error_w_easy,TD_U,0.8771332917504232,0.21666666666666665,0.246,0.020040861661916598,0.00852656624683062,0.037475918193480534,"[[146, 154], [92, 608]]"
credit-g,232,init_easy_error_w_easy,TD_U,0.8766109801088037,0.21644444444444444,0.24700000000000003,0.020812515076748,0.008854873186529548,0.038887301554906356,"[[144, 156], [91, 609]]"
credit-g,233,init_easy_error_w_easy,TD_U,0.8784390708544718,0.2172222222222222,0.24500000000000002,0.021927759970794557,0.009329364235414812,0.03807886552931954,"[[146, 154], [91, 609]]"
credit-g,234,init_easy_error_w_easy,TD_U,0.8758275126463746,0.2161111111111111,0.25,0.02203119337484086,0.00937337091469908,0.03944053188733077,"[[142, 158], [92, 608]]"
credit-g,235,init_easy_error_w_easy,TD_U,0.8787002266752817,0.21733333333333332,0.246,0.019040311136626287,0.008100872956736187,0.037475918193480534,"[[147, 153], [93, 607]]"
credit-g,236,init_easy_error_w_easy,TD_U,0.8766109801088037,0.21644444444444444,0.24900000000000003,0.019535355378070832,0.008311494016399008,0.039285281382896234,"[[143, 157], [92, 608]]"
credit-g,237,init_easy_error_w_easy,TD_U,0.8773944475712329,0.2167777777777778,0.24700000000000003,0.01971491027701992,0.00838788727566397,0.03772709017845577,"[[146, 154], [93, 607]]"
credit-g,238,init_easy_error_w_easy,TD_U,0.8732159544382772,0.215,0.251,0.015339431262686358,0.006526300069150405,0.03813717929323621,"[[144, 156], [95, 605]]"
credit-g,239,init_easy_error_w_easy,TD_U,0.8768721359296133,0.21655555555555556,0.24900000000000003,0.020020053739152513,0.008517713327485148,0.03634709219609062,"[[146, 154], [95, 605]]"
credit-g,240,init_easy_error_w_easy,TD_U,0.8742605777215161,0.21544444444444447,0.251,0.019791637207488583,0.008420531443693959,0.03871548642195897,"[[142, 158], [93, 607]]"
credit-g,241,init_easy_error_w_easy,TD_U,0.8760886684671843,0.21622222222222223,0.24900000000000003,0.019550865785737014,0.008318093059928769,0.036651512019742566,"[[146, 154], [95, 605]]"
credit-g,242,init_easy_error_w_easy,TD_U,0.8747828893631355,0.21566666666666667,0.25,0.01868881691403207,0.00795132655374779,0.038586123009300755,"[[143, 157], [93, 607]]"
credit-g,243,init_easy_error_w_easy,TD_U,0.8755663568255647,0.21600000000000003,0.24900000000000003,0.020161499992488695,0.008577892918052794,0.036651512019742566,"[[146, 154], [95, 605]]"
credit-g,244,init_easy_error_w_easy,TD_U,0.8734771102590869,0.21511111111111111,0.251,0.01843364660790877,0.007842762034113434,0.04094712037087184,"[[144, 156], [95, 605]]"
credit-g,245,init_easy_error_w_easy,TD_U,0.8753052010047551,0.21588888888888888,0.25,0.02019342340463671,0.008591475023108799,0.03496029493900506,"[[145, 155], [95, 605]]"
credit-g,246,init_easy_error_w_easy,TD_U,0.8766109801088037,0.21644444444444444,0.25,0.01906417616935245,0.008111026551225042,0.038586123009300755,"[[143, 157], [93, 607]]"
credit-g,247,init_easy_error_w_easy,TD_U,0.8758275126463746,0.2161111111111111,0.24900000000000003,0.020200927464131935,0.00859466769323874,0.036651512019742566,"[[146, 154], [95, 605]]"
credit-g,248,init_easy_error_w_easy,TD_U,0.8750440451839452,0.21577777777777776,0.251,0.01910388497340419,0.008127921021834194,0.038427420765212265,"[[143, 157], [94, 606]]"
credit-g,249,init_easy_error_w_easy,TD_U,0.8758275126463744,0.2161111111111111,0.24500000000000002,0.020498837403587794,0.00872141617727157,0.039510898637099,"[[146, 154], [91, 609]]"
credit-g,250,init_easy_error_w_easy,TD_U,0.8760886684671843,0.21622222222222223,0.24900000000000003,0.019550865785737035,0.008318093059928767,0.03956710193526379,"[[144, 156], [93, 607]]"
credit-g,251,init_easy_error_w_easy,TD_U,0.8753052010047551,0.21588888888888888,0.248,0.021218184995554293,0.009027469130526364,0.03994440581052065,"[[146, 154], [94, 606]]"
credit-g,252,init_easy_error_w_easy,TD_U,0.8760886684671843,0.21622222222222223,0.248,0.021152009351189445,0.008999314102807373,0.03966526608171605,"[[145, 155], [93, 607]]"
credit-g,253,init_easy_error_w_easy,TD_U,0.8745217335423258,0.21555555555555556,0.248,0.019230402150555808,0.008181748901620196,0.039384147967311815,"[[146, 154], [94, 606]]"
credit-g,254,init_easy_error_w_easy,TD_U,0.8753052010047551,0.21588888888888888,0.251,0.019545050825279558,0.008315619032294625,0.039285281382896234,"[[143, 157], [94, 606]]"
credit-g,255,init_easy_error_w_easy,TD_U,0.8747828893631355,0.21566666666666667,0.25,0.020170894476010733,0.008581889886219957,0.03771236166328254,"[[143, 157], [93, 607]]"
credit-g,256,init_easy_error_w_easy,TD_U,0.8768721359296133,0.21655555555555556,0.248,0.021268126993012264,0.0090487174060251,0.03823901439919997,"[[144, 156], [92, 608]]"
credit-g,257,init_easy_error_w_easy,TD_U,0.8755663568255647,0.21600000000000003,0.24900000000000003,0.020972111464705945,0.008922774916386987,0.03784471194529326,"[[144, 156], [93, 607]]"
credit-g,258,init_easy_error_w_easy,TD_U,0.8776556033920426,0.21688888888888885,0.246,0.022323349444936958,0.009497671362859027,0.037475918193480534,"[[146, 154], [92, 608]]"
credit-g,259,init_easy_error_w_easy,TD_U,0.876349824287994,0.21633333333333332,0.24900000000000003,0.021920847057643297,0.009326423073855158,0.039001424475410024,"[[143, 157], [92, 608]]"
credit-g,260,init_easy_error_w_easy,TD_U,0.8773944475712329,0.2167777777777778,0.24900000000000003,0.022072431021361836,0.009390915845194367,0.03784471194529326,"[[144, 156], [93, 607]]"
credit-g,261,init_easy_error_w_easy,TD_U,0.8787002266752815,0.21733333333333332,0.24900000000000003,0.02209816547223974,0.009401864800580521,0.03842742076521227,"[[143, 157], [92, 608]]"
credit-g,262,init_easy_error_w_easy,TD_U,0.8784390708544718,0.2172222222222222,0.24900000000000003,0.022874957552822147,0.009732358032200678,0.03725288952252937,"[[143, 157], [92, 608]]"
credit-g,263,init_easy_error_w_easy,TD_U,0.8758275126463746,0.2161111111111111,0.25,0.02068285220184798,0.008799706941123493,0.03829708431025353,"[[143, 157], [93, 607]]"
credit-g,264,init_easy_error_w_easy,TD_U,0.8776556033920426,0.21688888888888885,0.24900000000000003,0.022458725758256484,0.009555268442427914,0.03784471194529326,"[[143, 157], [92, 608]]"
credit-g,265,init_easy_error_w_easy,TD_U,0.876349824287994,0.21633333333333332,0.251,0.021182440049357272,0.009012261119170363,0.040400770069668517,"[[143, 157], [94, 606]]"
