0.961,0.964,0.962,0.961,0.966,0.957,0.966,0.967,0.958,0.959,0.956,0.963,0.963,0.96,0.958,0.954,0.96,0.955,0.964,0.959,0.959,0.966,0.962,0.957,0.961,0.957,0.959,0.962,0.967,0.956,0.953,0.961,0.955,0.96,0.962,0.958,0.956,0.959,0.963
0.961,0.964,0.962,0.961,0.965,0.957,0.965,0.967,0.958,0.959,0.956,0.963,0.963,0.96,0.958,0.954,0.96,0.955,0.965,0.959,0.959,0.966,0.962,0.957,0.961,0.957,0.959,0.962,0.967,0.956,0.953,0.961,0.955,0.96,0.962,0.958,0.956,0.959,0.963
0.96,0.963,0.96,0.96,0.964,0.956,0.963,0.966,0.956,0.957,0.956,0.961,0.961,0.958,0.957,0.954,0.96,0.954,0.963,0.959,0.959,0.965,0.959,0.955,0.959,0.955,0.959,0.963,0.967,0.955,0.951,0.959,0.953,0.959,0.961,0.957,0.954,0.958,0.962

0.962,0.963,0.965,0.963,0.963,0.957,0.959,0.962,0.961,0.958,0.964,0.965,0.964,0.963,0.96,0.953,0.961,0.959,0.954
0.962,0.963,0.965,0.963,0.963,0.957,0.959,0.962,0.961,0.958,0.964,0.965,0.964,0.963,0.96,0.953,0.961,0.959,0.954
0.962,0.963,0.964,0.962,0.962,0.956,0.96,0.96,0.96,0.955,0.963,0.966,0.964,0.961,0.958,0.952,0.96,0.958,0.953

0.945,0.937,0.945,0.943,0.944,0.941,0.934,0.943,0.937,0.938,0.945,0.938,0.943,0.941,0.944,0.944,0.941,0.94,0.945,0.938,0.944,0.941,0.945,0.937,0.938,0.94,0.946,0.942,0.941,0.942,0.948,0.939,0.939,0.936,0.939,0.936,0.939,0.942,0.941
0.945,0.937,0.944,0.944,0.944,0.941,0.934,0.942,0.937,0.938,0.945,0.938,0.942,0.94,0.944,0.944,0.94,0.94,0.945,0.938,0.943,0.941,0.945,0.937,0.938,0.94,0.946,0.942,0.94,0.941,0.948,0.939,0.939,0.936,0.939,0.936,0.939,0.942,0.941
0.942,0.932,0.939,0.942,0.941,0.936,0.929,0.938,0.933,0.935,0.942,0.931,0.937,0.934,0.94,0.94,0.935,0.935,0.941,0.935,0.938,0.936,0.94,0.932,0.933,0.936,0.943,0.938,0.935,0.936,0.944,0.936,0.934,0.931,0.935,0.93,0.935,0.938,0.937

0.941,0.949,0.942,0.944,0.947,0.943,0.947,0.933,0.94,0.938,0.945,0.941,0.944,0.934,0.945,0.938,0.938,0.943,0.942
0.941,0.949,0.941,0.944,0.947,0.943,0.947,0.933,0.94,0.938,0.945,0.941,0.943,0.934,0.945,0.938,0.938,0.942,0.941
0.937,0.945,0.938,0.94,0.945,0.938,0.942,0.926,0.935,0.934,0.942,0.937,0.938,0.93,0.941,0.934,0.932,0.937,0.936

0.946,0.939,0.946,0.938,0.942,0.942,0.933,0.939,0.94,0.94,0.941,0.944,0.943,0.941,0.94,0.94,0.948,0.946,0.945,0.943,0.94,0.942,0.944,0.943,0.939,0.943,0.944,0.944,0.944,0.942,0.945,0.939,0.943,0.943,0.942,0.932,0.941,0.943,0.939
0.946,0.939,0.946,0.938,0.941,0.941,0.933,0.938,0.94,0.94,0.94,0.944,0.943,0.94,0.939,0.94,0.948,0.946,0.945,0.942,0.939,0.942,0.944,0.943,0.939,0.943,0.944,0.944,0.944,0.941,0.945,0.939,0.943,0.943,0.941,0.932,0.94,0.943,0.939
0.943,0.935,0.942,0.933,0.937,0.937,0.928,0.932,0.935,0.935,0.936,0.939,0.939,0.935,0.934,0.937,0.944,0.943,0.942,0.939,0.935,0.939,0.941,0.939,0.935,0.939,0.94,0.941,0.94,0.937,0.941,0.935,0.939,0.939,0.938,0.928,0.936,0.939,0.934

0.946,0.942,0.94,0.94,0.947,0.945,0.939,0.942,0.942,0.935,0.948,0.945,0.947,0.943,0.943,0.939,0.942,0.943,0.942
0.946,0.941,0.94,0.939,0.947,0.945,0.938,0.941,0.941,0.935,0.948,0.945,0.947,0.943,0.943,0.938,0.941,0.943,0.941
0.942,0.937,0.936,0.934,0.945,0.942,0.933,0.937,0.936,0.929,0.945,0.942,0.945,0.939,0.94,0.935,0.937,0.94,0.937

0.951,0.958,0.96,0.958,0.957,0.951,0.955,0.957,0.95,0.954,0.957,0.958,0.949,0.956,0.959,0.96,0.96,0.958,0.956,0.958,0.954,0.959,0.954,0.951,0.956,0.959,0.963,0.952,0.955,0.957,0.959,0.951,0.953,0.955,0.954,0.956,0.961,0.956,0.954
0.951,0.958,0.96,0.958,0.957,0.951,0.955,0.957,0.95,0.954,0.957,0.958,0.949,0.956,0.959,0.96,0.96,0.958,0.956,0.958,0.954,0.959,0.954,0.951,0.956,0.959,0.962,0.952,0.955,0.957,0.959,0.951,0.953,0.955,0.954,0.956,0.961,0.956,0.954
0.947,0.955,0.958,0.955,0.953,0.947,0.951,0.954,0.946,0.95,0.953,0.954,0.944,0.952,0.955,0.956,0.956,0.956,0.952,0.954,0.949,0.956,0.95,0.946,0.952,0.956,0.96,0.948,0.952,0.954,0.956,0.947,0.948,0.951,0.95,0.952,0.958,0.951,0.95

0.957,0.954,0.951,0.953,0.96,0.955,0.959,0.947,0.956,0.955,0.957,0.962,0.963,0.947,0.956,0.951,0.96,0.961,0.955
0.957,0.954,0.951,0.953,0.96,0.955,0.959,0.947,0.956,0.955,0.957,0.962,0.963,0.947,0.956,0.951,0.96,0.96,0.955
0.954,0.951,0.946,0.949,0.956,0.95,0.955,0.943,0.952,0.952,0.953,0.959,0.96,0.943,0.954,0.946,0.958,0.957,0.951

0.955,0.951,0.957,0.955,0.955,0.957,0.949,0.953,0.952,0.948,0.96,0.954,0.958,0.959,0.959,0.949,0.954,0.953,0.952,0.955,0.956,0.958,0.945,0.95,0.954,0.959,0.956,0.956,0.961,0.953,0.953,0.954,0.956,0.955,0.953,0.953,0.957,0.958,0.951
0.955,0.951,0.957,0.955,0.955,0.957,0.949,0.953,0.952,0.948,0.96,0.954,0.958,0.959,0.959,0.949,0.954,0.953,0.952,0.955,0.956,0.958,0.945,0.95,0.954,0.959,0.956,0.956,0.961,0.953,0.953,0.954,0.956,0.955,0.953,0.953,0.957,0.958,0.951
0.953,0.948,0.955,0.954,0.954,0.953,0.948,0.951,0.951,0.945,0.958,0.953,0.956,0.956,0.956,0.947,0.953,0.952,0.949,0.953,0.954,0.957,0.943,0.948,0.953,0.958,0.954,0.954,0.958,0.951,0.951,0.952,0.954,0.954,0.951,0.951,0.955,0.956,0.949

0.962,0.962,0.953,0.956,0.957,0.957,0.957,0.956,0.95,0.953,0.961,0.956,0.951,0.961,0.954,0.952,0.951,0.957,0.956
0.962,0.962,0.953,0.956,0.957,0.957,0.957,0.956,0.95,0.953,0.961,0.956,0.951,0.961,0.954,0.952,0.951,0.957,0.956
0.96,0.96,0.951,0.955,0.955,0.956,0.954,0.953,0.948,0.951,0.958,0.953,0.949,0.959,0.951,0.95,0.95,0.955,0.952

0.952,0.944,0.948,0.955,0.948,0.953,0.945,0.946,0.944,0.954,0.951,0.945,0.944,0.954,0.96,0.951,0.951,0.955,0.938,0.95,0.95,0.946,0.951,0.949,0.951,0.954,0.955,0.956,0.951,0.954,0.952,0.953,0.944,0.948,0.953,0.947,0.946,0.944,0.952
0.952,0.944,0.948,0.955,0.948,0.953,0.945,0.946,0.944,0.954,0.951,0.945,0.944,0.954,0.96,0.951,0.951,0.955,0.938,0.95,0.95,0.946,0.951,0.949,0.951,0.954,0.955,0.956,0.951,0.954,0.952,0.953,0.944,0.948,0.953,0.947,0.946,0.944,0.952
0.951,0.942,0.945,0.954,0.946,0.951,0.942,0.944,0.941,0.951,0.947,0.942,0.94,0.952,0.959,0.949,0.948,0.954,0.935,0.949,0.948,0.945,0.95,0.947,0.95,0.952,0.955,0.954,0.948,0.952,0.949,0.952,0.94,0.945,0.952,0.944,0.942,0.941,0.95

0.953,0.955,0.954,0.959,0.956,0.953,0.953,0.956,0.943,0.955,0.958,0.951,0.952,0.944,0.943,0.941,0.943,0.954,0.954
0.953,0.955,0.954,0.959,0.956,0.953,0.953,0.956,0.942,0.955,0.958,0.951,0.952,0.945,0.942,0.941,0.942,0.954,0.954
0.952,0.953,0.954,0.957,0.956,0.951,0.951,0.954,0.938,0.952,0.956,0.95,0.951,0.942,0.938,0.939,0.938,0.95,0.952

0.947,0.956,0.946,0.953,0.951,0.949,0.951,0.95,0.949,0.948,0.961,0.953,0.946,0.955,0.951,0.955,0.952,0.951,0.948,0.954,0.953,0.95,0.949,0.949,0.951,0.949,0.955,0.957,0.946,0.952,0.955,0.952,0.955,0.951,0.957,0.95,0.949,0.955,0.947
0.947,0.956,0.947,0.953,0.951,0.949,0.951,0.95,0.949,0.948,0.961,0.953,0.947,0.955,0.951,0.955,0.952,0.951,0.948,0.954,0.953,0.95,0.949,0.949,0.951,0.949,0.955,0.957,0.946,0.952,0.955,0.952,0.955,0.951,0.957,0.95,0.949,0.955,0.947
0.946,0.954,0.945,0.952,0.95,0.947,0.949,0.949,0.949,0.948,0.959,0.952,0.946,0.955,0.949,0.953,0.951,0.951,0.946,0.953,0.95,0.948,0.949,0.947,0.948,0.948,0.954,0.956,0.944,0.951,0.952,0.951,0.953,0.95,0.956,0.949,0.946,0.952,0.946

0.951,0.956,0.957,0.949,0.959,0.951,0.947,0.949,0.948,0.948,0.951,0.956,0.951,0.952,0.944,0.939,0.954,0.956,0.947
