dataset,n_trees,model,perf_measure,perf_value_mean,perf_value_std,Conf_Matrix
credit-g.csv,40,AdaBoost,auc,0.6469047619047619,0.027880761479382028,"[array([[16, 14],
       [14, 56]]), array([[15, 15],
       [16, 54]]), array([[19, 11],
       [20, 50]]), array([[10, 20],
       [10, 60]]), array([[17, 13],
       [23, 47]]), array([[17, 13],
       [18, 52]]), array([[19, 11],
       [18, 52]]), array([[14, 16],
       [15, 55]]), array([[17, 13],
       [18, 52]]), array([[17, 13],
       [18, 52]])]"
credit-g.csv,40,AdaBoost,f1,0.6937399399370594,0.019096184594602935,"[array([[16, 14],
       [14, 56]]), array([[15, 15],
       [16, 54]]), array([[19, 11],
       [20, 50]]), array([[10, 20],
       [10, 60]]), array([[17, 13],
       [23, 47]]), array([[17, 13],
       [18, 52]]), array([[19, 11],
       [18, 52]]), array([[14, 16],
       [15, 55]]), array([[17, 13],
       [18, 52]]), array([[17, 13],
       [18, 52]])]"
credit-g.csv,40,Grouped_Mixed_Bagging,acc,0.763,0.029832867780352594,"[array([[16, 14],
       [ 7, 63]]), array([[11, 19],
       [ 8, 62]]), array([[16, 14],
       [ 4, 66]]), array([[13, 17],
       [ 8, 62]]), array([[19, 11],
       [12, 58]]), array([[17, 13],
       [ 9, 61]]), array([[15, 15],
       [11, 59]]), array([[13, 17],
       [ 6, 64]]), array([[17, 13],
       [11, 59]]), array([[16, 14],
       [14, 56]])]"
credit-g.csv,40,Grouped_Mixed_Bagging,auc,0.6833333333333333,0.04730052198651216,"[array([[18, 12],
       [ 8, 62]]), array([[13, 17],
       [ 9, 61]]), array([[16, 14],
       [ 6, 64]]), array([[10, 20],
       [ 8, 62]]), array([[21,  9],
       [13, 57]]), array([[15, 15],
       [12, 58]]), array([[16, 14],
       [14, 56]]), array([[13, 17],
       [11, 59]]), array([[16, 14],
       [ 9, 61]]), array([[17, 13],
       [15, 55]])]"
credit-g.csv,40,Grouped_Mixed_Bagging,f1,0.7589303172650722,0.020010592080560326,"[array([[16, 14],
       [11, 59]]), array([[14, 16],
       [ 9, 61]]), array([[16, 14],
       [ 7, 63]]), array([[13, 17],
       [ 7, 63]]), array([[19, 11],
       [11, 59]]), array([[14, 16],
       [10, 60]]), array([[16, 14],
       [10, 60]]), array([[18, 12],
       [ 9, 61]]), array([[17, 13],
       [ 9, 61]]), array([[18, 12],
       [13, 57]])]"
credit-g.csv,40,Incremental_Mixed_Bagging,acc,0.762,0.02394437999475731,"[array([[15, 15],
       [ 9, 61]]), array([[11, 19],
       [ 8, 62]]), array([[12, 18],
       [ 4, 66]]), array([[11, 19],
       [ 7, 63]]), array([[17, 13],
       [12, 58]]), array([[16, 14],
       [12, 58]]), array([[16, 14],
       [ 8, 62]]), array([[16, 14],
       [ 6, 64]]), array([[17, 13],
       [ 8, 62]]), array([[17, 13],
       [12, 58]])]"
credit-g.csv,40,Incremental_Mixed_Bagging,auc,0.6797619047619048,0.02946679081863009,"[array([[16, 14],
       [ 7, 63]]), array([[13, 17],
       [ 8, 62]]), array([[15, 15],
       [ 7, 63]]), array([[10, 20],
       [ 8, 62]]), array([[16, 14],
       [11, 59]]), array([[16, 14],
       [12, 58]]), array([[15, 15],
       [ 9, 61]]), array([[14, 16],
       [ 7, 63]]), array([[16, 14],
       [ 9, 61]]), array([[15, 15],
       [11, 59]])]"
credit-g.csv,40,Incremental_Mixed_Bagging,f1,0.7465907484020233,0.026667840738733916,"[array([[17, 13],
       [ 7, 63]]), array([[12, 18],
       [ 8, 62]]), array([[11, 19],
       [ 5, 65]]), array([[11, 19],
       [ 9, 61]]), array([[19, 11],
       [12, 58]]), array([[16, 14],
       [11, 59]]), array([[15, 15],
       [12, 58]]), array([[14, 16],
       [ 6, 64]]), array([[15, 15],
       [ 9, 61]]), array([[16, 14],
       [10, 60]])]"
credit-g.csv,40,base,acc,0.682,0.031902629637347704,"[array([[15, 15],
       [12, 58]]), array([[16, 14],
       [21, 49]]), array([[17, 13],
       [20, 50]]), array([[ 8, 22],
       [12, 58]]), array([[19, 11],
       [21, 49]]), array([[18, 12],
       [22, 48]]), array([[17, 13],
       [17, 53]]), array([[15, 15],
       [11, 59]]), array([[14, 16],
       [19, 51]]), array([[17, 13],
       [19, 51]])]"
credit-g.csv,40,base,auc,0.6357142857142858,0.038767221402602574,"[array([[15, 15],
       [12, 58]]), array([[16, 14],
       [21, 49]]), array([[17, 13],
       [20, 50]]), array([[ 8, 22],
       [12, 58]]), array([[19, 11],
       [21, 49]]), array([[18, 12],
       [22, 48]]), array([[17, 13],
       [17, 53]]), array([[15, 15],
       [11, 59]]), array([[14, 16],
       [19, 51]]), array([[17, 13],
       [19, 51]])]"
credit-g.csv,40,base,f1,0.6843617255088947,0.030963837780145078,"[array([[15, 15],
       [12, 58]]), array([[16, 14],
       [21, 49]]), array([[17, 13],
       [20, 50]]), array([[ 8, 22],
       [12, 58]]), array([[19, 11],
       [21, 49]]), array([[18, 12],
       [22, 48]]), array([[17, 13],
       [17, 53]]), array([[15, 15],
       [11, 59]]), array([[14, 16],
       [19, 51]]), array([[17, 13],
       [19, 51]])]"
credit-g.csv,40,wagging,acc,0.764,0.021186998109427622,"[array([[17, 13],
       [10, 60]]), array([[13, 17],
       [10, 60]]), array([[15, 15],
       [ 6, 64]]), array([[10, 20],
       [ 7, 63]]), array([[18, 12],
       [10, 60]]), array([[16, 14],
       [10, 60]]), array([[17, 13],
       [11, 59]]), array([[16, 14],
       [ 7, 63]]), array([[14, 16],
       [ 7, 63]]), array([[19, 11],
       [13, 57]])]"
credit-g.csv,40,wagging,auc,0.6933333333333334,0.03601810804064969,"[array([[17, 13],
       [10, 60]]), array([[13, 17],
       [10, 60]]), array([[15, 15],
       [ 6, 64]]), array([[10, 20],
       [ 7, 63]]), array([[18, 12],
       [10, 60]]), array([[16, 14],
       [10, 60]]), array([[17, 13],
       [11, 59]]), array([[16, 14],
       [ 7, 63]]), array([[14, 16],
       [ 7, 63]]), array([[19, 11],
       [13, 57]])]"
credit-g.csv,40,wagging,f1,0.7556887782156323,0.02542623870203313,"[array([[17, 13],
       [10, 60]]), array([[13, 17],
       [10, 60]]), array([[15, 15],
       [ 6, 64]]), array([[10, 20],
       [ 7, 63]]), array([[18, 12],
       [10, 60]]), array([[16, 14],
       [10, 60]]), array([[17, 13],
       [11, 59]]), array([[16, 14],
       [ 7, 63]]), array([[14, 16],
       [ 7, 63]]), array([[19, 11],
       [13, 57]])]"
credit-g.csv,50,AdaBoost,acc,0.691,0.02078995483935022,"[array([[16, 14],
       [14, 56]]), array([[15, 15],
       [16, 54]]), array([[19, 11],
       [20, 50]]), array([[10, 20],
       [10, 60]]), array([[17, 13],
       [23, 47]]), array([[17, 13],
       [18, 52]]), array([[19, 11],
       [18, 52]]), array([[14, 16],
       [15, 55]]), array([[17, 13],
       [18, 52]]), array([[17, 13],
       [18, 52]])]"
credit-g.csv,50,AdaBoost,auc,0.6469047619047619,0.027880761479382028,"[array([[16, 14],
       [14, 56]]), array([[15, 15],
       [16, 54]]), array([[19, 11],
       [20, 50]]), array([[10, 20],
       [10, 60]]), array([[17, 13],
       [23, 47]]), array([[17, 13],
       [18, 52]]), array([[19, 11],
       [18, 52]]), array([[14, 16],
       [15, 55]]), array([[17, 13],
       [18, 52]]), array([[17, 13],
       [18, 52]])]"
credit-g.csv,50,AdaBoost,f1,0.6937399399370594,0.019096184594602935,"[array([[16, 14],
       [14, 56]]), array([[15, 15],
       [16, 54]]), array([[19, 11],
       [20, 50]]), array([[10, 20],
       [10, 60]]), array([[17, 13],
       [23, 47]]), array([[17, 13],
       [18, 52]]), array([[19, 11],
       [18, 52]]), array([[14, 16],
       [15, 55]]), array([[17, 13],
       [18, 52]]), array([[17, 13],
       [18, 52]])]"
credit-g.csv,50,Grouped_Mixed_Bagging,acc,0.755,0.026352313834736515,"[array([[13, 17],
       [ 9, 61]]), array([[12, 18],
       [ 8, 62]]), array([[17, 13],
       [ 8, 62]]), array([[11, 19],
       [ 7, 63]]), array([[17, 13],
       [ 6, 64]]), array([[17, 13],
       [12, 58]]), array([[14, 16],
       [ 8, 62]]), array([[15, 15],
       [10, 60]]), array([[16, 14],
       [11, 59]]), array([[16, 14],
       [14, 56]])]"
credit-g.csv,50,Grouped_Mixed_Bagging,auc,0.6849999999999999,0.03732775171535181,"[array([[14, 16],
       [ 9, 61]]), array([[12, 18],
       [ 7, 63]]), array([[15, 15],
       [ 6, 64]]), array([[10, 20],
       [ 8, 62]]), array([[19, 11],
       [13, 57]]), array([[18, 12],
       [11, 59]]), array([[15, 15],
       [13, 57]]), array([[16, 14],
       [ 8, 62]]), array([[16, 14],
       [ 8, 62]]), array([[18, 12],
       [15, 55]])]"
credit-g.csv,50,Grouped_Mixed_Bagging,f1,0.7541019031295872,0.029981540580937226,"[array([[16, 14],
       [ 9, 61]]), array([[12, 18],
       [ 7, 63]]), array([[16, 14],
       [ 8, 62]]), array([[10, 20],
       [ 8, 62]]), array([[21,  9],
       [12, 58]]), array([[17, 13],
       [14, 56]]), array([[16, 14],
       [11, 59]]), array([[17, 13],
       [ 7, 63]]), array([[17, 13],
       [10, 60]]), array([[17, 13],
       [12, 58]])]"
credit-g.csv,50,Incremental_Mixed_Bagging,acc,0.766,0.028362729848243565,"[array([[12, 18],
       [ 7, 63]]), array([[14, 16],
       [ 8, 62]]), array([[16, 14],
       [ 5, 65]]), array([[10, 20],
       [ 6, 64]]), array([[20, 10],
       [12, 58]]), array([[16, 14],
       [12, 58]]), array([[17, 13],
       [ 9, 61]]), array([[16, 14],
       [ 5, 65]]), array([[16, 14],
       [10, 60]]), array([[16, 14],
       [13, 57]])]"
credit-g.csv,50,Incremental_Mixed_Bagging,auc,0.6911904761904762,0.03579444267592702,"[array([[14, 16],
       [10, 60]]), array([[12, 18],
       [ 8, 62]]), array([[16, 14],
       [ 7, 63]]), array([[12, 18],
       [ 8, 62]]), array([[20, 10],
       [12, 58]]), array([[17, 13],
       [11, 59]]), array([[16, 14],
       [12, 58]]), array([[14, 16],
       [ 7, 63]]), array([[17, 13],
       [ 7, 63]]), array([[20, 10],
       [19, 51]])]"
credit-g.csv,50,Incremental_Mixed_Bagging,f1,0.7440126765144578,0.026593328821466148,"[array([[17, 13],
       [11, 59]]), array([[12, 18],
       [ 8, 62]]), array([[14, 16],
       [ 6, 64]]), array([[11, 19],
       [ 6, 64]]), array([[19, 11],
       [ 9, 61]]), array([[16, 14],
       [13, 57]]), array([[15, 15],
       [11, 59]]), array([[13, 17],
       [ 8, 62]]), array([[16, 14],
       [ 9, 61]]), array([[15, 15],
       [14, 56]])]"
credit-g.csv,50,base,acc,0.682,0.031902629637347704,"[array([[15, 15],
       [12, 58]]), array([[16, 14],
       [21, 49]]), array([[17, 13],
       [20, 50]]), array([[ 8, 22],
       [12, 58]]), array([[19, 11],
       [21, 49]]), array([[18, 12],
       [22, 48]]), array([[17, 13],
       [17, 53]]), array([[15, 15],
       [11, 59]]), array([[14, 16],
       [19, 51]]), array([[17, 13],
       [19, 51]])]"
credit-g.csv,50,base,auc,0.6357142857142858,0.038767221402602574,"[array([[15, 15],
       [12, 58]]), array([[16, 14],
       [21, 49]]), array([[17, 13],
       [20, 50]]), array([[ 8, 22],
       [12, 58]]), array([[19, 11],
       [21, 49]]), array([[18, 12],
       [22, 48]]), array([[17, 13],
       [17, 53]]), array([[15, 15],
       [11, 59]]), array([[14, 16],
       [19, 51]]), array([[17, 13],
       [19, 51]])]"
credit-g.csv,50,base,f1,0.6843617255088947,0.030963837780145078,"[array([[15, 15],
       [12, 58]]), array([[16, 14],
       [21, 49]]), array([[17, 13],
       [20, 50]]), array([[ 8, 22],
       [12, 58]]), array([[19, 11],
       [21, 49]]), array([[18, 12],
       [22, 48]]), array([[17, 13],
       [17, 53]]), array([[15, 15],
       [11, 59]]), array([[14, 16],
       [19, 51]]), array([[17, 13],
       [19, 51]])]"
credit-g.csv,50,wagging,acc,0.761,0.027264140062238054,"[array([[15, 15],
       [ 6, 64]]), array([[14, 16],
       [ 6, 64]]), array([[13, 17],
       [ 6, 64]]), array([[12, 18],
       [11, 59]]), array([[19, 11],
       [14, 56]]), array([[14, 16],
       [ 8, 62]]), array([[18, 12],
       [13, 57]]), array([[16, 14],
       [ 6, 64]]), array([[16, 14],
       [ 9, 61]]), array([[18, 12],
       [15, 55]])]"
credit-g.csv,50,wagging,auc,0.6911904761904761,0.029333960345116136,"[array([[15, 15],
       [ 6, 64]]), array([[14, 16],
       [ 6, 64]]), array([[13, 17],
       [ 6, 64]]), array([[12, 18],
       [11, 59]]), array([[19, 11],
       [14, 56]]), array([[14, 16],
       [ 8, 62]]), array([[18, 12],
       [13, 57]]), array([[16, 14],
       [ 6, 64]]), array([[16, 14],
       [ 9, 61]]), array([[18, 12],
       [15, 55]])]"
credit-g.csv,50,wagging,f1,0.7532855310178374,0.02518790645087354,"[array([[15, 15],
       [ 6, 64]]), array([[14, 16],
       [ 6, 64]]), array([[13, 17],
       [ 6, 64]]), array([[12, 18],
       [11, 59]]), array([[19, 11],
       [14, 56]]), array([[14, 16],
       [ 8, 62]]), array([[18, 12],
       [13, 57]]), array([[16, 14],
       [ 6, 64]]), array([[16, 14],
       [ 9, 61]]), array([[18, 12],
       [15, 55]])]"
credit-g.csv,60,AdaBoost,acc,0.691,0.02078995483935022,"[array([[16, 14],
       [14, 56]]), array([[15, 15],
       [16, 54]]), array([[19, 11],
       [20, 50]]), array([[10, 20],
       [10, 60]]), array([[17, 13],
       [23, 47]]), array([[17, 13],
       [18, 52]]), array([[19, 11],
       [18, 52]]), array([[14, 16],
       [15, 55]]), array([[17, 13],
       [18, 52]]), array([[17, 13],
       [18, 52]])]"
credit-g.csv,60,AdaBoost,auc,0.6469047619047619,0.027880761479382028,"[array([[16, 14],
       [14, 56]]), array([[15, 15],
       [16, 54]]), array([[19, 11],
       [20, 50]]), array([[10, 20],
       [10, 60]]), array([[17, 13],
       [23, 47]]), array([[17, 13],
       [18, 52]]), array([[19, 11],
       [18, 52]]), array([[14, 16],
       [15, 55]]), array([[17, 13],
       [18, 52]]), array([[17, 13],
       [18, 52]])]"
credit-g.csv,60,AdaBoost,f1,0.6937399399370594,0.019096184594602935,"[array([[16, 14],
       [14, 56]]), array([[15, 15],
       [16, 54]]), array([[19, 11],
       [20, 50]]), array([[10, 20],
       [10, 60]]), array([[17, 13],
       [23, 47]]), array([[17, 13],
       [18, 52]]), array([[19, 11],
       [18, 52]]), array([[14, 16],
       [15, 55]]), array([[17, 13],
       [18, 52]]), array([[17, 13],
       [18, 52]])]"
credit-g.csv,60,Grouped_Mixed_Bagging,acc,0.764,0.030258148581093946,"[array([[17, 13],
       [ 9, 61]]), array([[13, 17],
       [ 6, 64]]), array([[15, 15],
       [ 5, 65]]), array([[13, 17],
       [ 8, 62]]), array([[18, 12],
       [11, 59]]), array([[16, 14],
       [12, 58]]), array([[15, 15],
       [ 7, 63]]), array([[15, 15],
       [ 5, 65]]), array([[16, 14],
       [11, 59]]), array([[16, 14],
       [16, 54]])]"
credit-g.csv,60,Grouped_Mixed_Bagging,auc,0.6838095238095238,0.033854579115459506,"[array([[17, 13],
       [10, 60]]), array([[13, 17],
       [ 8, 62]]), array([[16, 14],
       [ 5, 65]]), array([[11, 19],
       [10, 60]]), array([[19, 11],
       [17, 53]]), array([[16, 14],
       [14, 56]]), array([[16, 14],
       [ 8, 62]]), array([[13, 17],
       [ 7, 63]]), array([[15, 15],
       [ 8, 62]]), array([[18, 12],
       [15, 55]])]"
credit-g.csv,60,Grouped_Mixed_Bagging,f1,0.7577842271160591,0.02542552099535934,"[array([[16, 14],
       [ 9, 61]]), array([[12, 18],
       [ 8, 62]]), array([[14, 16],
       [ 6, 64]]), array([[11, 19],
       [ 8, 62]]), array([[19, 11],
       [12, 58]]), array([[17, 13],
       [ 7, 63]]), array([[15, 15],
       [ 9, 61]]), array([[16, 14],
       [ 7, 63]]), array([[18, 12],
       [11, 59]]), array([[18, 12],
       [13, 57]])]"
credit-g.csv,60,Incremental_Mixed_Bagging,acc,0.754,0.022211108331943587,"[array([[15, 15],
       [ 9, 61]]), array([[14, 16],
       [ 8, 62]]), array([[13, 17],
       [ 6, 64]]), array([[11, 19],
       [ 5, 65]]), array([[17, 13],
       [ 8, 62]]), array([[16, 14],
       [12, 58]]), array([[14, 16],
       [12, 58]]), array([[15, 15],
       [ 8, 62]]), array([[13, 17],
       [ 8, 62]]), array([[16, 14],
       [14, 56]])]"
credit-g.csv,60,Incremental_Mixed_Bagging,auc,0.6861904761904762,0.026862470858801505,"[array([[15, 15],
       [ 8, 62]]), array([[14, 16],
       [ 9, 61]]), array([[15, 15],
       [ 5, 65]]), array([[11, 19],
       [ 7, 63]]), array([[20, 10],
       [14, 56]]), array([[16, 14],
       [11, 59]]), array([[15, 15],
       [ 9, 61]]), array([[14, 16],
       [ 7, 63]]), array([[14, 16],
       [ 9, 61]]), array([[18, 12],
       [15, 55]])]"
credit-g.csv,60,Incremental_Mixed_Bagging,f1,0.7649203858332249,0.03186310349390873,"[array([[15, 15],
       [11, 59]]), array([[14, 16],
       [10, 60]]), array([[17, 13],
       [ 6, 64]]), array([[11, 19],
       [ 5, 65]]), array([[19, 11],
       [12, 58]]), array([[12, 18],
       [ 8, 62]]), array([[17, 13],
       [ 8, 62]]), array([[16, 14],
       [ 5, 65]]), array([[17, 13],
       [ 6, 64]]), array([[18, 12],
       [11, 59]])]"
credit-g.csv,60,base,acc,0.682,0.031902629637347704,"[array([[15, 15],
       [12, 58]]), array([[16, 14],
       [21, 49]]), array([[17, 13],
       [20, 50]]), array([[ 8, 22],
       [12, 58]]), array([[19, 11],
       [21, 49]]), array([[18, 12],
       [22, 48]]), array([[17, 13],
       [17, 53]]), array([[15, 15],
       [11, 59]]), array([[14, 16],
       [19, 51]]), array([[17, 13],
       [19, 51]])]"
credit-g.csv,60,base,auc,0.6357142857142858,0.038767221402602574,"[array([[15, 15],
       [12, 58]]), array([[16, 14],
       [21, 49]]), array([[17, 13],
       [20, 50]]), array([[ 8, 22],
       [12, 58]]), array([[19, 11],
       [21, 49]]), array([[18, 12],
       [22, 48]]), array([[17, 13],
       [17, 53]]), array([[15, 15],
       [11, 59]]), array([[14, 16],
       [19, 51]]), array([[17, 13],
       [19, 51]])]"
credit-g.csv,60,base,f1,0.6843617255088947,0.030963837780145078,"[array([[15, 15],
       [12, 58]]), array([[16, 14],
       [21, 49]]), array([[17, 13],
       [20, 50]]), array([[ 8, 22],
       [12, 58]]), array([[19, 11],
       [21, 49]]), array([[18, 12],
       [22, 48]]), array([[17, 13],
       [17, 53]]), array([[15, 15],
       [11, 59]]), array([[14, 16],
       [19, 51]]), array([[17, 13],
       [19, 51]])]"
credit-g.csv,60,wagging,acc,0.75,0.029814239699997202,"[array([[15, 15],
       [ 8, 62]]), array([[13, 17],
       [ 8, 62]]), array([[14, 16],
       [ 7, 63]]), array([[10, 20],
       [ 7, 63]]), array([[20, 10],
       [ 9, 61]]), array([[14, 16],
       [11, 59]]), array([[15, 15],
       [12, 58]]), array([[13, 17],
       [10, 60]]), array([[16, 14],
       [ 9, 61]]), array([[18, 12],
       [17, 53]])]"
credit-g.csv,60,wagging,auc,0.6766666666666666,0.040852591599099486,"[array([[15, 15],
       [ 8, 62]]), array([[13, 17],
       [ 8, 62]]), array([[14, 16],
       [ 7, 63]]), array([[10, 20],
       [ 7, 63]]), array([[20, 10],
       [ 9, 61]]), array([[14, 16],
       [11, 59]]), array([[15, 15],
       [12, 58]]), array([[13, 17],
       [10, 60]]), array([[16, 14],
       [ 9, 61]]), array([[18, 12],
       [17, 53]])]"
credit-g.csv,60,wagging,f1,0.7411627146561816,0.03138195720877782,"[array([[15, 15],
       [ 8, 62]]), array([[13, 17],
       [ 8, 62]]), array([[14, 16],
       [ 7, 63]]), array([[10, 20],
       [ 7, 63]]), array([[20, 10],
       [ 9, 61]]), array([[14, 16],
       [11, 59]]), array([[15, 15],
       [12, 58]]), array([[13, 17],
       [10, 60]]), array([[16, 14],
       [ 9, 61]]), array([[18, 12],
       [17, 53]])]"
credit-g.csv,70,AdaBoost,acc,0.691,0.02078995483935022,"[array([[16, 14],
       [14, 56]]), array([[15, 15],
       [16, 54]]), array([[19, 11],
       [20, 50]]), array([[10, 20],
       [10, 60]]), array([[17, 13],
       [23, 47]]), array([[17, 13],
       [18, 52]]), array([[19, 11],
       [18, 52]]), array([[14, 16],
       [15, 55]]), array([[17, 13],
       [18, 52]]), array([[17, 13],
       [18, 52]])]"
credit-g.csv,70,AdaBoost,auc,0.6469047619047619,0.027880761479382028,"[array([[16, 14],
       [14, 56]]), array([[15, 15],
       [16, 54]]), array([[19, 11],
       [20, 50]]), array([[10, 20],
       [10, 60]]), array([[17, 13],
       [23, 47]]), array([[17, 13],
       [18, 52]]), array([[19, 11],
       [18, 52]]), array([[14, 16],
       [15, 55]]), array([[17, 13],
       [18, 52]]), array([[17, 13],
       [18, 52]])]"
credit-g.csv,70,AdaBoost,f1,0.6937399399370594,0.019096184594602935,"[array([[16, 14],
       [14, 56]]), array([[15, 15],
       [16, 54]]), array([[19, 11],
       [20, 50]]), array([[10, 20],
       [10, 60]]), array([[17, 13],
       [23, 47]]), array([[17, 13],
       [18, 52]]), array([[19, 11],
       [18, 52]]), array([[14, 16],
       [15, 55]]), array([[17, 13],
       [18, 52]]), array([[17, 13],
       [18, 52]])]"
credit-g.csv,70,Grouped_Mixed_Bagging,acc,0.76,0.03231786571610887,"[array([[14, 16],
       [ 9, 61]]), array([[12, 18],
       [ 7, 63]]), array([[17, 13],
       [ 6, 64]]), array([[11, 19],
       [ 8, 62]]), array([[22,  8],
       [10, 60]]), array([[16, 14],
       [12, 58]]), array([[15, 15],
       [11, 59]]), array([[14, 16],
       [ 6, 64]]), array([[15, 15],
       [10, 60]]), array([[17, 13],
       [14, 56]])]"
credit-g.csv,70,Grouped_Mixed_Bagging,auc,0.6933333333333334,0.037018513886572624,"[array([[16, 14],
       [ 7, 63]]), array([[11, 19],
       [ 7, 63]]), array([[15, 15],
       [ 5, 65]]), array([[11, 19],
       [ 8, 62]]), array([[18, 12],
       [10, 60]]), array([[16, 14],
       [11, 59]]), array([[16, 14],
       [10, 60]]), array([[15, 15],
       [ 4, 66]]), array([[17, 13],
       [ 8, 62]]), array([[17, 13],
       [14, 56]])]"
credit-g.csv,70,Grouped_Mixed_Bagging,f1,0.7496064759257645,0.03134798380199875,"[array([[17, 13],
       [10, 60]]), array([[11, 19],
       [ 8, 62]]), array([[14, 16],
       [ 5, 65]]), array([[11, 19],
       [ 7, 63]]), array([[18, 12],
       [10, 60]]), array([[15, 15],
       [10, 60]]), array([[15, 15],
       [10, 60]]), array([[15, 15],
       [ 7, 63]]), array([[17, 13],
       [ 7, 63]]), array([[16, 14],
       [16, 54]])]"
credit-g.csv,70,Incremental_Mixed_Bagging,acc,0.765,0.01433720877840439,"[array([[15, 15],
       [ 8, 62]]), array([[13, 17],
       [ 8, 62]]), array([[14, 16],
       [ 5, 65]]), array([[12, 18],
       [ 5, 65]]), array([[20, 10],
       [12, 58]]), array([[15, 15],
       [ 9, 61]]), array([[16, 14],
       [10, 60]]), array([[14, 16],
       [ 7, 63]]), array([[15, 15],
       [ 9, 61]]), array([[18, 12],
       [14, 56]])]"
credit-g.csv,70,Incremental_Mixed_Bagging,auc,0.680952380952381,0.045812284729085134,"[array([[15, 15],
       [10, 60]]), array([[11, 19],
       [ 7, 63]]), array([[16, 14],
       [ 6, 64]]), array([[11, 19],
       [ 7, 63]]), array([[22,  8],
       [11, 59]]), array([[14, 16],
       [ 9, 61]]), array([[14, 16],
       [ 8, 62]]), array([[12, 18],
       [ 6, 64]]), array([[15, 15],
       [ 9, 61]]), array([[15, 15],
       [12, 58]])]"
credit-g.csv,70,Incremental_Mixed_Bagging,f1,0.7441362145436303,0.030096015589204324,"[array([[16, 14],
       [12, 58]]), array([[12, 18],
       [ 8, 62]]), array([[15, 15],
       [ 5, 65]]), array([[11, 19],
       [10, 60]]), array([[19, 11],
       [11, 59]]), array([[16, 14],
       [11, 59]]), array([[15, 15],
       [ 9, 61]]), array([[15, 15],
       [ 8, 62]]), array([[12, 18],
       [10, 60]]), array([[17, 13],
       [11, 59]])]"
credit-g.csv,70,base,acc,0.682,0.031902629637347704,"[array([[15, 15],
       [12, 58]]), array([[16, 14],
       [21, 49]]), array([[17, 13],
       [20, 50]]), array([[ 8, 22],
       [12, 58]]), array([[19, 11],
       [21, 49]]), array([[18, 12],
       [22, 48]]), array([[17, 13],
       [17, 53]]), array([[15, 15],
       [11, 59]]), array([[14, 16],
       [19, 51]]), array([[17, 13],
       [19, 51]])]"
credit-g.csv,70,base,auc,0.6357142857142858,0.038767221402602574,"[array([[15, 15],
       [12, 58]]), array([[16, 14],
       [21, 49]]), array([[17, 13],
       [20, 50]]), array([[ 8, 22],
       [12, 58]]), array([[19, 11],
       [21, 49]]), array([[18, 12],
       [22, 48]]), array([[17, 13],
       [17, 53]]), array([[15, 15],
       [11, 59]]), array([[14, 16],
       [19, 51]]), array([[17, 13],
       [19, 51]])]"
credit-g.csv,70,base,f1,0.6843617255088947,0.030963837780145078,"[array([[15, 15],
       [12, 58]]), array([[16, 14],
       [21, 49]]), array([[17, 13],
       [20, 50]]), array([[ 8, 22],
       [12, 58]]), array([[19, 11],
       [21, 49]]), array([[18, 12],
       [22, 48]]), array([[17, 13],
       [17, 53]]), array([[15, 15],
       [11, 59]]), array([[14, 16],
       [19, 51]]), array([[17, 13],
       [19, 51]])]"
credit-g.csv,70,wagging,acc,0.762,0.030840089349921034,"[array([[17, 13],
       [10, 60]]), array([[12, 18],
       [11, 59]]), array([[15, 15],
       [ 5, 65]]), array([[11, 19],
       [ 5, 65]]), array([[21,  9],
       [13, 57]]), array([[15, 15],
       [11, 59]]), array([[15, 15],
       [10, 60]]), array([[17, 13],
       [ 6, 64]]), array([[16, 14],
       [ 9, 61]]), array([[16, 14],
       [13, 57]])]"
credit-g.csv,70,wagging,auc,0.6919047619047619,0.04147081711528751,"[array([[17, 13],
       [10, 60]]), array([[12, 18],
       [11, 59]]), array([[15, 15],
       [ 5, 65]]), array([[11, 19],
       [ 5, 65]]), array([[21,  9],
       [13, 57]]), array([[15, 15],
       [11, 59]]), array([[15, 15],
       [10, 60]]), array([[17, 13],
       [ 6, 64]]), array([[16, 14],
       [ 9, 61]]), array([[16, 14],
       [13, 57]])]"
credit-g.csv,70,wagging,f1,0.754023652667381,0.03195448271952184,"[array([[17, 13],
       [10, 60]]), array([[12, 18],
       [11, 59]]), array([[15, 15],
       [ 5, 65]]), array([[11, 19],
       [ 5, 65]]), array([[21,  9],
       [13, 57]]), array([[15, 15],
       [11, 59]]), array([[15, 15],
       [10, 60]]), array([[17, 13],
       [ 6, 64]]), array([[16, 14],
       [ 9, 61]]), array([[16, 14],
       [13, 57]])]"
credit-g.csv,80,AdaBoost,acc,0.691,0.02078995483935022,"[array([[16, 14],
       [14, 56]]), array([[15, 15],
       [16, 54]]), array([[19, 11],
       [20, 50]]), array([[10, 20],
       [10, 60]]), array([[17, 13],
       [23, 47]]), array([[17, 13],
       [18, 52]]), array([[19, 11],
       [18, 52]]), array([[14, 16],
       [15, 55]]), array([[17, 13],
       [18, 52]]), array([[17, 13],
       [18, 52]])]"
