dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
teaching_assistant_LH,1,classic,none,log_loss,0.6819026995811291,0.6882445222836452,0.5280341880341881,0.4945454545454545,0.0013958663678541121,0.010779291653080978,0.038451187629801264,0.036161051854972835,"[[43, 398], [31, 437]]","[[4, 45], [6, 46]]"
teaching_assistant_LH,2,classic,none,log_loss,0.6730071832120472,0.6821901012966738,0.5501221001221002,0.49363636363636365,0.0025890463923729963,0.018387503825735882,0.05463247131913268,0.06514094346929422,"[[126, 315], [94, 374]]","[[12, 37], [14, 38]]"
teaching_assistant_LH,3,classic,none,log_loss,0.6656095741163015,0.67716382601798,0.6623076923076923,0.6227272727272728,0.0036333247675611924,0.022600426583155794,0.04455649108007509,0.1494557005534266,"[[410, 31], [276, 192]]","[[45, 4], [34, 18]]"
teaching_assistant_LH,4,classic,none,log_loss,0.6589966458466175,0.6708860008160349,0.6875824175824177,0.6627272727272727,0.0044893640780701025,0.028059173558417447,0.04073039364721722,0.13615809425052822,"[[402, 39], [245, 223]]","[[44, 5], [29, 23]]"
teaching_assistant_LH,5,classic,none,log_loss,0.6532815881602616,0.6664685424911847,0.7051892551892551,0.6936363636363636,0.005283872639334468,0.03038069775903446,0.016653355568570106,0.14284592636013796,"[[396, 45], [223, 245]]","[[43, 6], [25, 27]]"
teaching_assistant_LH,6,classic,none,log_loss,0.6480338602340413,0.662249996155925,0.7051892551892551,0.6936363636363636,0.005989585618475108,0.035456556415229094,0.016653355568570106,0.14284592636013796,"[[396, 45], [223, 245]]","[[43, 6], [25, 27]]"
teaching_assistant_LH,7,classic,none,log_loss,0.6434239176485804,0.6576832521295592,0.7051892551892551,0.6936363636363636,0.006592910143287108,0.03924895332850295,0.016653355568570106,0.14284592636013796,"[[396, 45], [223, 245]]","[[43, 6], [25, 27]]"
teaching_assistant_LH,8,classic,none,log_loss,0.6392594970990966,0.6556784459291702,0.7051892551892551,0.6936363636363636,0.007152646575618339,0.042772546989974035,0.016653355568570106,0.14284592636013796,"[[396, 45], [223, 245]]","[[43, 6], [25, 27]]"
teaching_assistant_LH,9,classic,none,log_loss,0.6355120582780602,0.6538744634365369,0.7084859584859584,0.6836363636363636,0.007640107179844927,0.04720861720285415,0.019291239693925464,0.1458202473467653,"[[396, 45], [220, 248]]","[[42, 7], [25, 27]]"
teaching_assistant_LH,10,classic,none,log_loss,0.6321016521268767,0.6508383533555918,0.7084859584859584,0.6836363636363636,0.00809981319552619,0.0502512892841662,0.019291239693925464,0.1458202473467653,"[[396, 45], [220, 248]]","[[42, 7], [25, 27]]"
teaching_assistant_LH,11,classic,none,log_loss,0.6291030931998531,0.6517636984122059,0.7084859584859584,0.6836363636363636,0.008464392683987442,0.05290238710588665,0.019291239693925464,0.1458202473467653,"[[396, 45], [220, 248]]","[[42, 7], [25, 27]]"
teaching_assistant_LH,12,classic,none,log_loss,0.6262105791145446,0.652095229325608,0.7084859584859584,0.6836363636363636,0.008894416331791404,0.05313926578856316,0.019291239693925464,0.1458202473467653,"[[396, 45], [220, 248]]","[[42, 7], [25, 27]]"
teaching_assistant_LH,13,classic,none,log_loss,0.6237329004081411,0.6535702104819319,0.7095848595848595,0.6836363636363636,0.009114802866064933,0.055836832645549395,0.017829335601617296,0.1458202473467653,"[[395, 46], [218, 250]]","[[42, 7], [25, 27]]"
teaching_assistant_LH,14,classic,none,log_loss,0.6212913460703715,0.6524963081754894,0.7095848595848595,0.6836363636363636,0.0093455991920295,0.05658527109932637,0.017829335601617296,0.1458202473467653,"[[395, 46], [218, 250]]","[[42, 7], [25, 27]]"
teaching_assistant_LH,15,classic,none,log_loss,0.6190327126380881,0.6539869524129813,0.7095848595848595,0.6836363636363636,0.009585569002613108,0.05775226988382771,0.017829335601617296,0.1458202473467653,"[[395, 46], [218, 250]]","[[42, 7], [25, 27]]"
teaching_assistant_LH,16,classic,none,log_loss,0.6169412838862343,0.6558226021563696,0.7117826617826618,0.6836363636363636,0.009758227510712834,0.05755847272187568,0.01510418486041443,0.1458202473467653,"[[393, 48], [214, 254]]","[[42, 7], [25, 27]]"
